"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.74191397183718 -3.19123051208303 -1.25846243233862 -1.71801078719996
2.72925533766117 -3.00558064348922 -1.45546808258057 -0.942556639675704
2.68519966525879 -3.11929111133611 -1.47241517954782 -0.867861700988143
2.73337975632805 -3.12681601964343 -1.50549431029588 -1.05938297535963
2.74138661449849 -3.23337743761184 -1.37830421914289 -1.00822336100563
2.73202066593987 -3.12775684405044 -1.22191641615403 -1.41376450969931
2.68008343309761 -2.96928431037676 -1.1308647684611 -2.45968181882805
2.6593997145965 -2.98835376700327 -1.34173133968908 -1.31768848162372
2.62358151310397 -2.95674461797368 -1.44035617653343 -0.61699291448063
2.64361589271056 -3.03876253462898 -1.25671682225715 -1.37291053826339
2.66379581255737 -3.02935983158151 -1.44875177508227 -1.06771329078638
2.69255385519074 -3.04518184865926 -1.37480213287925 -1.20513939900319
2.71127285601643 -3.13061611307084 -1.17805208392526 -1.67826782811363
2.68585928348752 -3.18311303057803 -1.31452077954855 -1.14192695110395
2.76647260249181 -3.21337450167891 -1.25142543877818 -1.56726455248197
2.67818830276515 -3.06373284819901 -1.31435983441028 -1.55318177294811
2.68186324381247 -3.00150690730879 -1.43816619773834 -0.840330636762639
2.6256863768056 -2.91376028626806 -1.43285364473355 -1.03057317129473
2.74017472561078 -3.25390483711896 -1.15807379595645 -1.11553438039588
2.72755425400701 -3.08636973345226 -1.31914067892975 -1.70347723004931
2.62071468427867 -2.96074569167488 -1.32972725337472 -1.33792076310354
2.72094233857471 -3.07489890141311 -1.17471441717064 -2.88340295434114
2.69184495637882 -3.09449189292213 -1.27289442108567 -1.2422511678635
2.69194186387749 -3.11409718680011 -1.35518676950588 -1.0044188306426
2.67827635479489 -3.06544233242684 -1.35734214257406 -1.12504455264614
2.70009077877362 -3.09372004014666 -1.22590005090273 -1.615456943586
2.7182163212906 -3.1825394652127 -1.50548866615295 -0.995502497069486
2.68728476397896 -3.14410953946665 -1.21016340515183 -1.37379672167014
2.69545434156808 -3.03771261028044 -1.14438078688841 -2.42061634143649
2.75899309574611 -3.20485148991993 -1.43290856285463 -1.5881954735684
2.71386739748155 -3.08636763527267 -1.20172122205632 -2.40456015767127
2.70792898353211 -3.09334766185952 -1.31041573140651 -1.31832286058053
2.66133335533953 -2.95932141008318 -1.22011018361037 -2.20809918752186
2.67158064148125 -2.99795149214769 -1.53266895470779 -0.428247937927716
2.7341274460051 -3.09789956140779 -1.23883342210605 -1.80192435342073
2.69808765704923 -3.14708888308859 -1.37400353327746 -0.754649257156982
2.72303189443847 -3.1959788251032 -1.31758507437625 -1.65628954945628
2.66950291345442 -2.99810978412059 -1.4097779712913 -1.40187758925524
2.70853955098723 -3.0670993372386 -1.3431991119942 -1.24169908336687
2.71588387852452 -3.1501097365546 -1.50370408120346 -0.90225272521417
2.64975091828839 -3.0252432801011 -1.59162234581897 -0.771181312166584
2.72330042767527 -3.13292576150027 -1.51248849785392 -0.534405043306967
2.699033136094 -3.02859188101854 -1.35314100441038 -1.25464021787259
2.67044051364141 -3.03164688027305 -1.30556238134475 -1.51984723276246
2.69601508630748 -3.00167325373928 -1.48518024984826 -1.20904684132061
2.68501679062972 -2.9935939511076 -1.19472483271124 -3.30884205994375
2.71838111744931 -3.1679546404831 -1.47630138680805 -0.667407804694816
2.73033247203912 -3.15005239743535 -1.32785513540357 -1.16088639352933
2.68825966739593 -3.02658775953132 -1.22821209347754 -1.41662085740743
2.74921314320357 -3.16785813802858 -1.19963714144515 -2.24790834097275
2.67350667047479 -3.08746564268496 -1.25653964760121 -1.7237484947327
2.72565937124951 -3.15638467904464 -1.34565871476301 -1.23751942615218
2.73042254346441 -3.16749560355354 -1.24550974215411 -1.7685035383921
2.67297795608736 -3.03735716126045 -1.31160162095974 -1.14494245877813
2.68942388512853 -3.09427076976215 -1.2735439012377 -1.81738541428819
2.72068153975277 -3.14654828149369 -1.40422384774864 -1.06124541480459
2.72532930853952 -3.1005384735388 -1.56170834912396 -0.868832487855588
2.61438572645731 -2.85855556840863 -1.20459168773582 -2.23521439125742
2.67226156849601 -2.97252711086268 -1.38574525824483 -1.7339806226704
2.67406950203275 -3.01429486076515 -1.20687340347762 -1.61264760029823
2.6736012450282 -3.0419809727124 -1.38847378497447 -1.10602913953569
2.69190683160195 -3.16933312601161 -1.36418484482174 -1.05187065976538
2.70034498694493 -3.11319681700077 -1.48175974865261 -0.922810829997956
2.72167962993183 -3.08407849504151 -1.51673861914214 -0.868793181653013
2.72462972813647 -3.1722245801882 -1.23475504433474 -1.91441066990225
2.73158288996616 -3.14910462735774 -1.51508867216365 -1.36625071939143
2.67065872780254 -3.10480703387725 -1.2475475919065 -2.03389181607336
2.72797812866115 -3.21935931536107 -1.37631262388439 -0.719470193109026
2.7757752003982 -3.22085878211158 -1.3496338890249 -1.51900028524199
2.65942353918989 -3.07911284489693 -1.30956244454139 -0.937554769783474
2.73031962671093 -3.18703779300782 -1.41454798895388 -1.42028471737583
2.67344014151746 -3.09385087178051 -1.32684913562021 -0.983234315097173
2.71584504612612 -3.08017309492981 -1.20620679500016 -1.63061017925008
2.67602014652564 -3.13058350719389 -1.64423003154017 -0.667643914776985
2.71465906289049 -3.1594728410924 -1.39350205564415 -1.00135211584663
2.63288643467046 -2.99470172572355 -1.39600511233841 -1.73951029534967
2.74307162807916 -3.24403084017314 -1.33311853588508 -1.59546739032912
2.71801520142856 -3.21710869779923 -1.31550086676055 -1.05760200091991
2.68188085660837 -3.11426222084471 -1.29389700521319 -1.51108877234082
2.70292432274448 -3.01396247248091 -1.29431819001836 -1.15553558375263
2.67760617067311 -3.07031771556075 -1.15313159956024 -2.04956722664793
2.74381165999356 -3.1483648955531 -1.26674858404179 -2.37106240026391
2.70580584665397 -3.10099779297769 -1.39500655960246 -1.0407352519308
2.71320897868662 -3.11800896117022 -1.33209553928798 -1.96647712119307
2.6472310789993 -3.03019043723996 -1.37994488916116 -1.21573296917791
2.6748507294493 -3.12840255063536 -1.50412163150001 -1.09116504371524
2.7393242711781 -3.15746571831659 -1.25777518793821 -1.27031682978598
2.75105017783751 -3.21626299581122 -1.41647049301686 -1.27772759525705
2.66979790128986 -2.98122825761729 -1.18409231845033 -1.65485232691607
2.68887249666994 -3.11282915974108 -1.32969915506375 -1.09555700421519
2.69504595890623 -3.11208629973066 -1.35880952089118 -1.32110783314266
2.71384452824188 -3.14058185029135 -1.14114776492154 -2.58656454725835
2.6967828278818 -3.15264243298935 -1.34385036170639 -1.22461266425115
2.68218622477515 -3.06726496595118 -1.38903159169475 -1.55513226121586
2.74770573038685 -3.21526556073081 -1.1436386448818 -1.16344752161198
2.7435851981584 -3.23483685784179 -1.18925537901273 -2.56400138206701
2.6954647329615 -3.02938929092268 -1.1603614892971 -2.97844129313241
2.68872175070749 -3.07455900246853 -1.24980961470165 -1.30871818671004
2.72949990554803 -3.17688885490136 -1.3941924600815 -1.50359754267453
2.71491357404595 -3.22986460102885 -1.30875242387379 -0.903253382341082
2.69746058836149 -3.08714756631995 -1.29863876868036 -0.867464082754764
2.7073732593315 -3.12469816095685 -1.3349696986476 -1.60345008713065
2.71717572051754 -3.17930852869675 -1.1396797854732 -1.6435505651732
2.64449925595781 -2.96247439169857 -1.39849537990407 -1.22194180058824
2.64819820325325 -2.92438986914156 -1.41124912818844 -0.681092531459993
2.73567439104804 -3.11749008947751 -1.3619953221366 -1.53378085309139
2.6832435988752 -3.05149374311102 -1.39496232578278 -0.98568332007318
2.70915572753055 -3.08383922316923 -1.31072504222265 -1.39127023055868
2.64445773383563 -3.05826434697971 -1.31389023233421 -1.61494376406812
2.67469052500705 -3.06598719212702 -1.43089275034479 -1.10490180991885
2.73791672841541 -3.20418361030956 -1.26910500980044 -1.57345720358989
2.71928091534629 -3.19070062194987 -1.30615434106534 -1.1812449712192
2.70336394764862 -3.06544179513026 -1.45576618695321 -0.573662135398666
2.71376127482777 -3.12407383446317 -1.36811285458943 -1.32702648453406
2.66685948946445 -3.13552106636645 -1.31802343539012 -1.21179040248196
2.69950413674355 -3.16631855147515 -1.35336677269671 -1.41962883899964
2.69189732459774 -3.14594665737242 -1.42522452434166 -0.604496790548855
2.68475245275589 -3.14722835255837 -1.32131849912422 -1.48467726732747
2.76226112135442 -3.29875544093932 -1.30775354052955 -1.00674560260926
2.67853586634971 -3.06806895280669 -1.13637323957663 -1.83376648205284
2.72589563586596 -3.11875449633037 -1.45347851352766 -0.662293330798162
2.70355277530839 -3.14597848180255 -1.55437868019384 -0.786025833254295
2.6954606217019 -2.98408986145667 -1.26838448732872 -1.62708010424303
2.66387907211356 -3.08615117727047 -1.49646483246388 -0.652143307664871
2.7052069926789 -3.11767049782999 -1.3901073416748 -1.87559561059955
2.70974880562685 -3.12413870368295 -1.47592230438719 -1.05630305850862
2.66698776043915 -3.11821409135912 -1.41887173049204 -1.25577639232713
2.68716153846673 -3.13977688970343 -1.36062054175367 -1.01797342793652
2.64731080305575 -3.00821476684217 -1.44918959667271 -0.737747526062809
2.6525259638777 -2.97466504574756 -1.50911185825549 -0.7717444133312
2.73048651355366 -3.17940740964417 -1.34136361336399 -1.40454249449291
2.66318274455146 -3.11322690208739 -1.385751734601 -0.888050922847655
2.67847988679632 -3.05480786045664 -1.1016924546795 -1.77825688772423
2.7096277533425 -3.14657228360059 -1.15644494759574 -2.10278958784983
2.68954992542572 -3.09907413583814 -1.39214906446347 -1.14858522665693
2.70718598535051 -3.07343431915456 -1.40650325240894 -0.867639062843335
2.70087338983875 -3.07715317102615 -1.30836188626692 -1.22467357156477
2.66686237796699 -3.00042456934813 -1.363458183854 -1.24989893052281
2.73102157543679 -3.18666425079995 -1.31044581129521 -1.85414877012805
2.681956092595 -3.06593690330835 -1.38560299460756 -1.07205575129899
2.70895295852199 -3.15620137507597 -1.18893950869232 -1.52856328536771
2.68760107682955 -3.14152589194148 -1.47072854911847 -1.24241196743632
2.66889048730506 -3.11831431397754 -1.33833855283784 -1.69555225700419
2.6881651690803 -3.11514232110766 -1.49023206951611 -1.29005176215524
2.70458405542397 -3.15091538667963 -1.37159630557422 -1.20075709154563
2.72656515726065 -3.15600147928671 -1.09845162675083 -2.5126948093361
2.70350025413327 -3.16597606396682 -1.29583299201601 -2.16622428987503
2.66724192542979 -2.97044084442079 -1.28318520680184 -1.1742105069009
2.67342433813155 -3.06411388529336 -1.18745412105907 -1.90287775950216
2.73436996610897 -3.16386785888162 -1.25546270515631 -2.23487395216745
2.69334339179705 -3.1109277108599 -1.31377265387096 -1.41880312230899
2.64579751877229 -3.06491431960771 -1.58597884546911 -0.544901034785237
2.75291642004644 -3.20435327409586 -1.54089380618762 -0.69591974873573
2.72418099608468 -3.0527002086151 -1.47186065548091 -1.04522806844655
2.65963018961822 -2.95985793913823 -1.35274949030944 -1.03174261435514
2.71224459764054 -3.15202021697567 -1.08660980409129 -2.37320312771167
2.68287927751032 -3.05484322932506 -1.3444065816999 -1.18561410841383
2.66753503269096 -2.9966941789432 -1.51081573817573 -1.63104892132051
2.66407791077513 -3.05396397148478 -1.33882769767241 -1.1628040549215
2.70634831321428 -3.17793181409522 -1.29507921102094 -1.31574230485758
2.68886164544129 -3.0278051708825 -1.28877793422082 -1.96192460151937
2.67450906680476 -3.02681851969623 -1.22276318569405 -1.09395753764467
2.65818745192487 -2.98805363659548 -1.30597464703145 -1.36809914588769
2.7228305791424 -3.12046623927708 -1.31041275259059 -2.00246366503662
2.74930162608324 -3.12762942503739 -1.33143010086811 -1.30177229924885
2.74141082370469 -3.21710210977727 -1.42893671845705 -1.46101570419693
2.71769234242027 -2.99391850225319 -1.41804721014201 -1.36249459591801
2.75398798304185 -3.15211566725571 -1.28747218631094 -1.64705880619343
2.68199133442844 -3.0090034428641 -1.44614906409615 -0.741244881940529
2.73587564228708 -3.2150627472109 -1.45528405116155 -0.784184250140167
2.68919273096806 -3.11264857059805 -1.45687005676132 -1.00777754638795
2.68968664504381 -3.0649593757975 -1.36571555041258 -1.0380954311431
2.77021471700814 -3.32696732783251 -1.16028646636179 -1.98046490697811
2.70473352841985 -3.15978201783032 -1.24693575893349 -2.51536699691459
2.70902557640937 -3.10315039070133 -1.2462115489025 -1.60343562479585
2.6856101465439 -3.07663819536556 -1.39551904320033 -1.04999358907569
2.71478743267578 -3.09325748085096 -1.16238845510183 -1.87261166800017
2.72435648501231 -3.09032223617091 -1.4439870171929 -1.1075226027167
2.69725501849128 -3.12452786336492 -1.29515936572833 -0.957689314542527
2.71665464331962 -3.13191416092861 -1.30159150009074 -2.22627701589636
2.70179453630294 -3.07236493545893 -1.26666922529481 -1.13876482573921
2.64516330983147 -2.98561439388748 -1.22084396057779 -1.45378186408784
2.7070354845221 -3.12650716575482 -1.41410326969701 -1.19746134675301
2.65450572778576 -3.02948455588775 -1.35517166668469 -1.17962461098858
2.68804673295397 -3.04925301245402 -1.23820779107976 -2.92240563674789
2.75115808570563 -3.16938889072747 -1.14698760164041 -2.41001812015974
2.70389796997007 -3.08468074612961 -1.29331006833236 -1.84960778674807
2.67144595181176 -3.03332651410447 -1.32702320918784 -1.58820119162208
2.63559917619837 -2.99272718532504 -1.36923083430391 -1.06397851762358
2.69748157330971 -3.04063583042287 -1.27379276620051 -1.51945975898819
2.72951062433146 -3.11899143011113 -1.35853614001112 -1.69516303530534
2.66966941452607 -3.0404854567056 -1.52161780768646 -1.35442525144649
2.73660929130335 -3.07644741447208 -1.22416679589032 -3.12028626798172
2.74562564206163 -3.23883582552203 -1.1592938778332 -2.22388283786838
2.68402631278869 -3.01205770360803 -1.28772113223668 -1.61893768113841
2.74379321562539 -3.20206513768571 -1.31308045297962 -0.882325872999699
2.68814353339826 -3.10422460774839 -1.2231267097147 -1.62552664799687
2.71715030599766 -3.19966471637764 -1.30396082434513 -1.06587411432385
2.62229232335914 -2.93435160740849 -1.34505568039867 -1.40518914479678
2.68190635756717 -3.10310556135904 -1.22042208503191 -1.33304449181928
2.6330817595019 -3.02204436380986 -1.5138683419678 -0.754548547533398
2.69826754811101 -3.13367255886578 -1.4753400642891 -1.6274538483952
2.70487516421028 -3.20804180379732 -1.09731084779417 -1.60301363531383
2.68118267388471 -3.11773584914287 -1.31345427073259 -1.43345459910343
2.67166537677649 -2.99800597179052 -1.43591897707533 -0.801447152893363
2.71839085358044 -3.08263155878436 -1.44696127706123 -1.31860270980273
2.74884007508134 -3.22420850729038 -1.30566979756119 -1.52642446403025
2.64686844794974 -2.98810211510035 -1.29537031330882 -1.71269599819664
2.68153181948091 -3.06709771834683 -1.36110663126953 -1.58092485522534
2.67308771996556 -3.07543860768001 -1.24846163861558 -0.972428239389942
2.7166509940411 -3.12550766100863 -1.21096523546493 -2.1503119027548
2.71458766776772 -3.15948950731609 -1.60908696969869 -0.668215137808227
2.73060902429043 -3.13277936927616 -1.22202000255433 -1.8945665676887
2.72776635023283 -3.21340725507805 -1.37617080927386 -0.892491246466134
2.70346198673205 -3.09637592768076 -1.24500181608758 -1.84732138215364
2.67733897555439 -3.11802816636688 -1.34377016080767 -1.99491414565538
2.70036630948443 -3.11339639380736 -1.20591031296485 -2.55195079485386
2.67207205214061 -3.03777570084654 -1.28633881649241 -1.0576515673212
2.66770479571475 -3.04468170752466 -1.20572972007094 -1.59431055805015
2.70101872589794 -3.07331201912685 -1.43813185468025 -1.19839392938984
2.73196501633532 -3.19648083775317 -1.33971911890856 -1.10623473963433
2.7445385776306 -3.19160633357656 -1.25920699057913 -1.7202149685355
2.70552669870518 -3.16567913305174 -1.32168626145175 -0.930802407635961
2.71447124053026 -3.02352033332065 -1.27587427425222 -1.58845479420967
2.69225537487874 -3.03230987771059 -1.39965446756591 -1.56890776915102
2.779659792218 -3.22698711013051 -1.1663202588504 -2.26394855222744
2.70331233148716 -3.06061108079152 -1.35460346079409 -1.39879940890756
2.67362376618832 -3.16450939139364 -1.23512871774278 -1.41446587852159
2.70080700799617 -3.01809413443399 -1.30399764280155 -1.10904094604179
2.67761660131184 -3.04324201556666 -1.36163755588188 -0.970379648107278
2.75030899466697 -3.23186399182808 -1.37036870703461 -1.08093766317801
2.68364358206498 -3.10561174506494 -1.38841522478662 -0.805051182155731
2.6836222251283 -3.07271675950437 -1.18115041715296 -2.28016299520172
2.71000547068694 -3.05803507548454 -1.0824264107486 -2.01280455206473
2.70689977106186 -3.13263267987318 -1.10773161132738 -2.23309795143582
2.64179275540167 -2.99961450910283 -1.39930813594563 -1.17842791945997
2.65902044465599 -3.08932449762475 -1.39057306921222 -1.07857032034504
2.67437943827504 -3.04677056860082 -1.31413788986075 -1.14045681260563
