"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.7149782497852 -3.06130258526048 -1.41449324279414 -1.13666644627714
2.6742530328453 -3.02423846627015 -1.27642255669794 -1.38342480611636
2.70998822880966 -3.09199384588282 -1.32261206290249 -1.32876009504048
2.68110039019164 -3.05191912675988 -1.39953901436007 -1.06967070329637
2.73220428957031 -3.23229876495669 -1.27230267604707 -1.30431749212872
2.72104155811838 -3.07337691638426 -1.40779768346591 -1.19956327374976
2.70037185713291 -3.06101275602291 -1.20388626957869 -1.72403663116161
2.708254032811 -3.05988010554435 -1.31730383499599 -1.10580659691047
2.64979005616267 -3.0629240699576 -1.32082008064796 -2.14317212548848
2.68058994433896 -3.01940104427557 -1.24848260214096 -1.65681699385424
2.69361478492781 -3.03265024752836 -1.29388823046277 -1.37928065962512
2.71050957431822 -3.09909270543289 -1.41140558014613 -0.935425940874129
2.71311810348062 -3.14075141615579 -1.29999265919687 -1.1186715614007
2.70165674105542 -3.12695828843272 -1.2727680087521 -1.26650166732571
2.68599153000839 -3.07533271166445 -1.43513334724901 -0.866827791062415
2.69859486186571 -3.14932355703969 -1.40858454221663 -0.96929714383322
2.72303330950127 -3.11662398059379 -1.1153788964694 -1.94222552846707
2.71049242673359 -3.14207564920374 -1.44181168229597 -0.74252202861312
2.66574399838825 -2.99340282604154 -1.30358010369331 -1.37648641910841
2.70589004542214 -3.12835431561792 -1.44126992735637 -0.899160684467302
2.72061686588664 -3.16975655899666 -1.34769076813619 -1.2740317626471
2.69849531179998 -3.08864829345832 -1.25565876673142 -1.36147282918179
2.69684154872637 -3.15858179292502 -1.28109831037384 -1.11764812690995
2.70397724195835 -3.08853359198878 -1.387317734997 -0.814748317624978
2.68851726872293 -3.02395916743053 -1.15817670450686 -2.65981527012065
2.69090371169451 -3.10027419183259 -1.30257891372561 -1.90687861654226
2.71617402352563 -3.0841866852852 -1.33065242754643 -1.46451732276402
2.69792529984326 -3.11536661509561 -1.23577155268518 -1.87137488249157
2.69523472542228 -3.17761414406501 -1.45008500313871 -1.48866957565869
2.6438012488839 -3.02600986872035 -1.41301286579936 -0.885635798859927
2.69599297693502 -3.11105371000019 -1.38358211599733 -1.28199492959785
2.74634910231518 -3.15644352919523 -1.3545315822952 -1.40880018451465
2.68457125391937 -3.09551319507333 -1.20067942864925 -1.62214062070476
2.69436896939801 -3.08943331218932 -1.26383639279285 -1.86816050495648
2.76057296179849 -3.28002295435994 -1.27150732348336 -1.52886151178952
2.69131701718125 -3.04648094314497 -1.34477448260821 -1.67845667761995
2.68570636981669 -3.12579131185997 -1.27212700850246 -1.97508286618039
2.68628972415275 -3.04188540805216 -1.33853913854203 -1.16155095484076
2.67865986361559 -3.02278743127403 -1.44814266674251 -0.847421731388284
2.68263706951667 -3.09167634113593 -1.3590920870942 -1.45934200000416
2.71640539154412 -3.0673551049425 -1.47244161325577 -0.950950947073768
2.71970888042073 -3.08442652811986 -1.26700695872525 -1.16751609848269
2.73653996989155 -3.22675475070095 -1.41918392618352 -1.13431008207968
2.69124642327493 -3.12304796119493 -1.38545752136917 -1.16712907732581
2.68903829780791 -3.01537835448571 -1.11848577802031 -2.53042397568545
2.7090987076397 -3.09779437313554 -1.24696516984526 -1.38880269607481
2.68759116987876 -3.1144244377983 -1.32542441169831 -1.06569706236812
2.68789125340745 -3.08321694371139 -1.41394913820873 -0.856953507259322
2.70531507014937 -3.13270388814541 -1.29125498509284 -1.64037714799328
2.70929415080333 -3.14044511141734 -1.22404366064254 -1.78930405660507
2.69764552995363 -3.06251435706658 -1.37709094854564 -1.23018248343744
2.70449355446696 -3.11637976565749 -1.21194962231203 -1.56189865852938
2.65678244587809 -3.00335475794947 -1.21064759076842 -1.92024179255666
2.74091299847692 -3.17493320370452 -1.40688895744264 -1.07287875623387
2.68374833336941 -3.09402259170887 -1.36458654594912 -1.15225426007721
2.69520217879786 -3.10003653400033 -1.45844602376684 -0.960298124575832
2.67775349226707 -3.02854769489407 -1.22855348626728 -1.51637797162223
2.6485885650698 -2.99959428878294 -1.27908364947099 -1.30146945673819
2.74616257757979 -3.22456998485782 -1.24393660437176 -1.16901890317607
2.69090268831728 -3.02405037160216 -1.27941569339273 -1.86749278619475
2.74178052796133 -3.16994293455755 -1.26009704032661 -1.75894028252069
2.72560449474393 -3.18395304528857 -1.48067690225608 -0.751035583110666
2.71272653166213 -3.17602073922348 -1.27788651249987 -1.48236019311072
2.68904391823565 -3.14536726488835 -1.27784451683652 -1.05894747293856
2.74293290605266 -3.16267353094828 -1.31870843859824 -1.32639072036057
2.67020326742184 -3.06585901459745 -1.23378827450497 -1.48944551886202
2.73256391944389 -3.12601218320213 -1.44360735699729 -0.947017934024492
2.71506217047312 -3.1892444144064 -1.21881203712672 -1.43381570023931
2.75258410494794 -3.16691761033389 -1.2452740459868 -1.62206067116394
2.69775129040132 -3.1260810888681 -1.28570790076483 -1.10279176087215
2.70732649771887 -3.09887465753064 -1.33170091504931 -1.3307609277829
2.69006841372685 -3.06401967910173 -1.17113585348301 -1.80796910250611
2.70979809020065 -3.12488974513537 -1.53507727094237 -0.613938097978503
2.70478665348624 -3.06128191917083 -1.3677761134295 -1.47627984163462
2.70354151780461 -3.09523442187844 -1.17087247366984 -1.71099390374149
2.73989769564329 -3.21488947454734 -1.26105422394986 -1.45665118547038
2.71280600915482 -3.12901251921205 -1.17687594030485 -1.57402826304668
2.66661306154751 -3.05054668117736 -1.20451754058537 -1.62297897393901
2.6903583677076 -3.08939293017581 -1.42843097241209 -1.23029620333145
2.66022651165585 -3.06537094302272 -1.26795827588989 -1.48550148340965
2.72542710620476 -3.12634385145332 -1.21983948778301 -1.58063346660772
2.68014159953503 -3.01295906215945 -1.32918017973653 -1.50205258047574
2.76932860920141 -3.2086966531139 -1.20553773705356 -1.46171694048519
2.7037121335175 -3.07788327173095 -1.27904666296427 -1.382737490516
2.70621222023945 -3.14297706646305 -1.19553183933128 -2.58895936686464
2.68751338988353 -3.08421287846722 -1.23572332405525 -1.4323367434491
2.66109220913163 -3.01951272228082 -1.428057421545 -1.46132818378606
2.67372382328472 -3.08691986046323 -1.21776862993521 -1.62333574434303
2.71025891856048 -3.10124567000648 -1.3150305340731 -1.43623572222486
2.70888952468723 -3.12044078494388 -1.41107273663844 -1.21968122765853
2.70382037630154 -3.13724419977921 -1.48197987690489 -1.00468711662394
2.66425713795494 -3.02183482250332 -1.28069459421931 -1.54995365905753
2.71659031405355 -3.17250262568983 -1.33905671889705 -1.4943145028811
2.7008377756363 -3.10073581775098 -1.30513073344968 -1.56055141078512
2.65898317367651 -3.05564222748285 -1.26912628849722 -1.36082787226521
2.66780222773681 -3.05297913302494 -1.33671702920554 -1.07804022550592
2.69276029985259 -3.04936154158509 -1.37935128412325 -1.2225498389315
2.69198537927349 -3.13863967702765 -1.18389440058447 -1.44406115143861
2.66507473075051 -3.02183666326902 -1.27808744566198 -1.59866845199584
2.75202650113016 -3.21867503468929 -1.34707573480814 -1.53026276805794
2.68717647378896 -3.00220697453813 -1.38233305234862 -1.50004154755554
2.71032327491191 -3.05153999028475 -1.26666175262595 -1.6554705028287
2.67436198820906 -3.0583742514281 -1.32472451802361 -1.55953239332041
2.72026136955298 -3.14949257456633 -1.27753948639117 -1.48147362558699
2.66642968272859 -3.02248219757234 -1.36814245348542 -0.976614720626175
2.66788774536206 -2.9974989380061 -1.32748151395762 -1.46801266824186
2.67164660956289 -3.02194059318187 -1.40689628276862 -1.33163131863412
2.69799194076283 -3.11915277418219 -1.29463842809903 -1.34480847822581
2.71596313827406 -3.08332410296897 -1.17803421964305 -2.2571080088763
2.70211979862791 -3.12842414964176 -1.28216420647271 -2.02834800471615
2.65363112926325 -2.97767838675485 -1.28325997951667 -1.6296884573839
2.7335836550323 -3.23983268233359 -1.2301397948309 -1.47828876420705
2.66938630604085 -3.01743437521731 -1.37026238527669 -1.01942448868672
2.69147524504279 -3.18511830648918 -1.38051337908392 -0.966994544663996
2.7060780520994 -3.09643288856729 -1.46333652244897 -0.902637588058607
2.67897377127269 -3.04641542847272 -1.38435866344002 -0.876333090543458
2.67430550889548 -3.02070801694185 -1.27776508591059 -2.05191653829145
2.70801828158554 -3.08607176961443 -1.40303907011558 -1.10835055710352
2.68179488528612 -3.09351097235048 -1.28526195259194 -0.911953319618241
2.73326547692841 -3.20332404847385 -1.50629693182842 -1.20701493840805
2.67210692990337 -3.01145104140542 -1.18966931814781 -1.9090445938911
2.73487199345156 -3.14986448610661 -1.33165418196082 -1.3397082387947
2.70749614389129 -3.14298512031513 -1.28881782962807 -1.59253965163455
2.70563600948524 -3.1080236242788 -1.31928477951481 -1.41470244295109
2.70405637464716 -3.08131825264599 -1.22911136318149 -1.63588961845536
2.69882694878963 -3.02953871093688 -1.28946840747698 -1.08145957039222
2.70012251259735 -3.18791982287628 -1.31793668340162 -1.31584022987072
2.71779668019431 -3.11668044566994 -1.41155593122512 -0.96834415243004
2.72620936815838 -3.11404688278007 -1.34835728671012 -1.25528850873446
2.70109310257929 -3.14648615595986 -1.33039241123357 -1.12985334353839
2.69342226366353 -3.08444168117145 -1.32891515049007 -1.85655888388804
2.71722557899489 -3.18291932059565 -1.49268383398555 -0.708676693202129
2.69970090817609 -3.10566973165565 -1.4432865641273 -0.98760726915111
2.71960109981279 -3.08789079966086 -1.30872474767286 -1.27814436676523
2.70366387118195 -3.13895246656642 -1.31774347476658 -1.4946358620343
2.6923508330584 -3.13388436135583 -1.12272596942025 -1.57306627924206
2.7162623966465 -3.12231109989118 -1.34180772096003 -1.38168017688836
2.71591861879399 -3.13164750064857 -1.38291369138395 -1.45820247092449
2.7026533233843 -3.11342716883039 -1.24720028273622 -2.12237496420796
2.67779341076735 -3.02246015028127 -1.28126966189253 -1.09296256602147
2.70572628012299 -3.09722896375552 -1.31506474412304 -1.44479118644616
2.6924731102016 -3.13478296845178 -1.2827803971834 -1.1109193844594
2.69725834588447 -3.07107548885959 -1.30394083108649 -1.69383439504964
2.71937806455886 -3.13245058742593 -1.28641193447597 -1.45545672113759
2.73147693738539 -3.16406039204805 -1.29647248110046 -1.3460531895864
2.69774887327637 -3.05979920767896 -1.30466187590222 -1.27249577143656
2.72232675520448 -3.15636628159166 -1.44889988471459 -0.851013215047503
2.68686385806164 -3.09175926231732 -1.51119944403569 -0.879366216578276
2.69755016390512 -3.04027056349096 -1.31709428709086 -1.16830770066318
2.70414072169528 -3.1486111021562 -1.30898150469157 -1.29550369137712
2.70612653528282 -3.0593367051722 -1.18901580483485 -2.36751082792299
2.674385809642 -3.04520832305422 -1.35779773729581 -1.55581084191017
2.70763508271632 -3.17774578471152 -1.24914756639337 -1.84281127871225
2.69076332560253 -3.0936568728066 -1.25406123901568 -1.74182606506922
2.72058925568298 -3.16927897180735 -1.41796832313285 -1.3802456782144
2.70293550853316 -3.16937893896915 -1.46565880733777 -0.945592210668507
2.70968912230956 -3.10768410950413 -1.15868356669594 -3.04482768071403
2.69147765571043 -3.11688877085171 -1.39517786453586 -1.00693379047376
2.66005018657481 -2.96583924369936 -1.32161974918422 -1.62344835108462
2.64741945060375 -3.04632198540657 -1.28790942690334 -1.68902932952615
2.69443167564194 -3.06585263608523 -1.35966442679032 -1.09744425577837
2.7198446679479 -3.16690293717738 -1.42035979202428 -1.16500091426618
2.68407490006106 -3.10765183544465 -1.28056992442875 -1.54751009785335
2.69988931183508 -3.05948733891441 -1.19097077090491 -1.68066443007799
2.72434552063884 -3.13999049248373 -1.17280784299303 -1.87953358282964
2.71996589924971 -3.12781936188728 -1.25174399474202 -1.38961333063454
2.69158365894191 -3.03162268045169 -1.44934115120004 -1.03610573489682
2.70716399208548 -3.12718862951462 -1.24522688273563 -1.59284770350301
2.73387372221311 -3.11819481056662 -1.32786517874925 -1.27024566153462
2.65888948253668 -3.05472704246017 -1.30161788215232 -1.63801168701099
2.72782955868787 -3.1428675461531 -1.43456239933689 -0.931929967476394
2.69048011457338 -3.07917661047955 -1.32863027692811 -1.54247066867366
2.66238961132688 -3.10016004295515 -1.31723931117214 -1.05704751210681
2.71857586607246 -3.11819794489447 -1.24862342486045 -1.7239683990113
2.70503878313323 -3.11205109416715 -1.21074097337213 -1.77581912065697
2.68007472704026 -3.02373981731918 -1.39924061769884 -1.17847991315216
2.68197431000437 -3.04731370277937 -1.30541518649244 -1.14365378228436
2.71249239151171 -3.10830349111398 -1.28943246873705 -1.63076117495929
2.70798073044624 -3.14595214452142 -1.41600006459693 -1.26373214443662
2.68018520929103 -3.05295228240677 -1.18768629473725 -1.91309979758126
2.70328930759067 -3.06215566751026 -1.16818520214151 -1.76417846203989
2.66632362716891 -3.04012885808154 -1.30328898744748 -1.18541789333353
2.71995786848545 -3.10775499550989 -1.45389045404339 -1.10907693381466
2.71670360760225 -3.17637647015574 -1.31306058087481 -1.49712992082467
2.66692440970751 -3.03906442171646 -1.24519176211881 -1.40521903920808
2.69680498275759 -3.08908834597065 -1.37622071151025 -1.10858503703628
2.65356260829897 -3.01658251978344 -1.42026006233093 -1.02957039243035
2.71587308093681 -3.10732562851623 -1.16842806926701 -1.99223511480922
2.72235568188753 -3.16123831093394 -1.45439799978262 -0.830802865940311
2.66970118730288 -3.10076243660236 -1.41598265638444 -0.867169392601739
2.72335645285964 -3.14598726373774 -1.24157279403998 -1.47168401820636
2.71086997644862 -3.13843456921203 -1.16601061443297 -2.19908015999389
2.69055684467609 -3.098975389265 -1.21108776942864 -1.47613347313528
2.70750899022454 -3.11905997245425 -1.21274729499793 -1.30590695437722
2.67861952063264 -3.07586845465511 -1.30032452214795 -1.5033397120175
2.71893553958414 -3.11587272016334 -1.35606859803831 -1.14725752936
2.69578384203409 -3.12545680788221 -1.44287007850711 -0.924617409982003
2.68638813110791 -3.03975956581082 -1.54934417601471 -0.789965648854819
2.68993326712839 -3.06281510533924 -1.40292582910564 -1.5126771349836
2.7123689505212 -3.11994357510809 -1.25807516699291 -1.94610334107434
2.65224793712981 -3.02846998905782 -1.29747561289399 -1.26993247700547
2.69266711230363 -3.0693209487892 -1.35483106549508 -1.55816737409401
2.66084733657978 -3.02626128536913 -1.48520491050855 -0.862858633425129
2.69107949156048 -3.06477712118113 -1.31896840891546 -1.14751036630805
2.69838679934238 -3.11601402115891 -1.36047300953014 -0.980020351368908
2.69109146458167 -3.06985696789379 -1.22604905759411 -1.40469281612943
2.66689943217217 -2.97861191863383 -1.30910115543004 -1.46554432918223
2.68122390352465 -3.03650294534742 -1.25629437507748 -1.4920252150312
2.71783613467942 -3.19119556168839 -1.17783745180716 -2.23454029840279
2.72542354102748 -3.20092614880479 -1.25793735253708 -1.76309518548733
2.67450519487818 -3.03157142406198 -1.2211651583143 -1.71940634218435
2.65668820109039 -3.01607164659028 -1.29493864236383 -1.56528953662866
2.68754109073522 -3.09453181909629 -1.36150578853736 -1.47547063408267
2.7239708542367 -3.20743578373551 -1.33372397648894 -1.27540738902106
2.70566680864823 -3.16656233810027 -1.29840189741994 -1.75047651731789
2.68642845003492 -3.04131660286132 -1.29681176888717 -1.23241492877131
2.70484279428502 -3.13163464529317 -1.27983116905345 -1.81551632463266
2.73219553040349 -3.08424256123892 -1.31550942000547 -1.4421335645373
2.69614334805822 -3.0690494092466 -1.4037588465869 -1.09885771565608
2.68453718814617 -3.04652801467919 -1.31699478814678 -1.44711458679851
2.69026863653858 -3.05164040060097 -1.23659494937897 -1.55789247863982
2.66353297543067 -3.05833360503142 -1.37470046830858 -1.21870582814865
2.7183515538551 -3.04990262278876 -1.46070248890897 -1.27029318524471
2.66731052024394 -3.08383834968067 -1.25373847509516 -1.61553168731351
2.71872006261217 -3.14110200272536 -1.24048202782871 -1.6224624707202
2.68395736970861 -3.09163106678799 -1.28332979009812 -1.15432437821424
2.73201836668091 -3.16303331204177 -1.27638593521622 -1.48753705692248
2.71977059032242 -3.10628947899094 -1.42346554529793 -1.23685140809253
2.71067053280961 -3.09474841764954 -1.36304909475012 -1.43369233109116
2.70644939924795 -3.16433354257243 -1.32335394846642 -1.13003079208571
2.77215438783061 -3.19998215279713 -1.43188159945779 -1.40527530342379
2.66909621930257 -3.06436372787148 -1.33654509077409 -1.39613795709856
2.69564359798744 -3.0462089135554 -1.32514347784398 -1.33950532164558
2.71300609043573 -3.11826646731168 -1.27077428406363 -1.73943396928673
2.7175272441267 -3.07555460336959 -1.24115957565085 -1.19148247051348
2.70711268197349 -3.1067288495439 -1.25996912149337 -1.80807840297534
2.66500064828542 -3.04308295874838 -1.40347245005538 -1.3057148537181
2.7057577446825 -3.09796747528464 -1.27259893851367 -1.37658265167029
2.67855728428375 -3.10885278007186 -1.33301213384245 -1.37246899113453
2.68610487891696 -3.06632978747867 -1.18948932009843 -1.54988639599613
2.70212113181057 -3.17121477975907 -1.42073889132814 -0.984578420841327
2.69149861203936 -3.06634430526731 -1.3330251843188 -1.14927017846533
2.70608701315579 -3.15651377975054 -1.24502404854356 -1.48106366955193
2.6829654841591 -3.060231784907 -1.38175091209106 -1.19816982006423
2.73062770052085 -3.10842737949124 -1.49585192626803 -0.931339668442852
2.7295604721317 -3.18012260036299 -1.1178812625303 -3.42252968367453
2.73930467697755 -3.19701004225344 -1.22208253039734 -1.6525377498952
2.66864973712382 -2.99956884534181 -1.28946167770021 -1.36204317637295
2.68244318885323 -3.01678142923198 -1.30350210193728 -1.45587218517117
2.71085150344322 -3.1217188211137 -1.32070517887244 -1.50832426716359
2.66058634353731 -3.03245947292703 -1.12804098443764 -1.75842114348407
2.70327434540984 -3.12743298053067 -1.35566049433846 -1.09159442788467
2.68111957355088 -3.0995677941894 -1.4317875385111 -1.04801764046116
2.67169971483882 -3.06152306574529 -1.36048042363768 -1.17445753206624
2.71342308445477 -3.0910333367051 -1.29501422872926 -1.20777635935494
2.66191349516025 -3.00238187196774 -1.23488049030345 -1.77809106409089
2.68791278698498 -2.99957283136009 -1.23718906612228 -1.8086027047902
2.71243827086259 -3.08286625180178 -1.38959559341646 -1.22971527313989
2.67067655671337 -3.08573484582004 -1.28211741861004 -1.81906129816931
2.71579978226735 -3.12201064176759 -1.18358678712073 -2.55246511075894
2.72009820555776 -3.14898226097568 -1.30561752189102 -1.54048991867371
2.73360936789369 -3.13410290917661 -1.142219606259 -2.05757132587587
2.7001370365446 -3.13716135701846 -1.26143259464624 -1.05924415803123
2.72054889007929 -3.14092107430489 -1.29532174279131 -1.28149206976616
2.68844419418443 -3.09546784101732 -1.32328273317134 -1.52726651645968
2.70024581340266 -3.0850187126705 -1.41987906718736 -1.2777942594472
2.67150426003797 -3.04175385601445 -1.28950702077931 -1.40117356576902
2.7124030520732 -3.12325608637804 -1.2648015865127 -1.56406385403213
2.74408751190389 -3.18226505918407 -1.28104128182594 -1.57852800792745
2.73425085765802 -3.19342681294645 -1.26170801769773 -1.79247725371044
2.69055060207013 -3.11656033220072 -1.28936999438284 -1.66825946007426
2.67398767351117 -3.07237754981644 -1.33848708220329 -1.31145019842165
2.71803037726348 -3.17158246222002 -1.26305011064768 -1.32656964551134
2.65761929159142 -3.00857794422054 -1.30493197119891 -1.14559049265962
2.66287062402833 -3.03394987131637 -1.32118309294073 -0.907754713205236
2.69922029632387 -3.11575694486281 -1.49245306895956 -0.857694238536382
2.68382190800564 -3.10496748385033 -1.40395833674076 -1.03587592756592
2.72444015590156 -3.14058358002677 -1.38056676105672 -1.38276145321144
2.71846090860822 -3.07252012156985 -1.43980155901714 -1.01855236844201
2.67602090248904 -3.03349676475141 -1.33294212563589 -1.20164299648633
2.67383389350939 -3.04905681422597 -1.17215727548396 -1.8894074698089
2.7263012490051 -3.12026728141545 -1.4975037846281 -1.18129722072585
2.71420375013202 -3.12883541006753 -1.31824129621313 -1.34164473696825
2.71774037972641 -3.15606008734952 -1.32076997617074 -1.38604726575228
2.70613683620142 -3.13968427576273 -1.3564099244057 -1.0200498742393
2.73125006982262 -3.19240971169123 -1.4766382914119 -1.17410179588063
2.68469577640359 -2.9980315878594 -1.33378514626544 -1.37480360896607
2.69226518963539 -3.02810790259014 -1.26802594182776 -1.82384932910355
2.67989091535433 -3.04579896822039 -1.35116927515498 -1.82307110595885
2.68027847548485 -3.06243322405963 -1.3476914434042 -1.19383682708193
2.68243910053125 -3.00059305904699 -1.22733004848286 -1.31739030098208
2.69603066363378 -3.03786117887686 -1.22872065940621 -1.74652022842771
2.67172961629848 -3.07148510467129 -1.28928076916086 -1.21190498197245
2.68818017975804 -3.06497341233951 -1.25392304501354 -1.47123044067331
2.7098148223141 -3.11246681701808 -1.21925643311399 -1.62216602478023
2.62646406744447 -2.94078769278372 -1.31098686576525 -1.28735395353433
2.71460724801977 -3.18935503400648 -1.40785653875206 -0.888657971276838
2.68998897381501 -3.03496660300207 -1.18456522385078 -2.11111131376207
2.69887535163026 -3.0011060069114 -1.2881660791342 -1.27666570865119
2.67494608939042 -3.1145012441498 -1.32447806968563 -1.36217626018626
2.6698394883739 -2.99423092094389 -1.25795156613026 -1.35328093663791
2.69405384086048 -3.0849735717118 -1.23855948643381 -1.52250239359878
2.6690385067067 -3.06978372982948 -1.42515094629474 -0.864903447930288
2.71286951406358 -3.08322630410531 -1.3002661795449 -1.62700211462323
2.71350236105534 -3.12100106595797 -1.27563268624475 -1.2671118991938
2.70742200478797 -3.1062785962619 -1.31264324513081 -1.53457292843345
2.67820394873297 -3.02756351486142 -1.32122974889229 -1.36746860052755
2.67780431095936 -3.05479143562585 -1.45994549402435 -1.11242612541454
2.71077745549614 -3.11039784270806 -1.32876644256708 -1.32637696005691
2.73049111543567 -3.16470921718821 -1.26407000119816 -1.72545836898999
2.7360964209373 -3.14285622400589 -1.37336145450127 -1.16124415602867
2.67568612931585 -3.03983858467262 -1.383015624358 -1.60593179592713
2.68415538634186 -3.04307817563344 -1.27624588269407 -1.31916720341812
2.73510910835753 -3.18095695614315 -1.31234321055283 -1.30325919435318
2.70549361552876 -3.1384322273644 -1.28434166244153 -1.57698760470281
2.69007240733494 -3.07194045136122 -1.22695418044974 -1.66176489873468
2.65368652184999 -3.02782533274014 -1.42371770434503 -1.22302881618595
2.71155636732285 -3.12736446791389 -1.32338712464424 -1.17308937787595
2.71334371007816 -3.12353711538079 -1.2176160255039 -1.17960000361508
2.69952345255607 -3.08701127735539 -1.26782327484408 -1.51113583172349
2.68982950273837 -3.06789038834803 -1.39737182400262 -1.0138675435471
2.72094046031998 -3.11763360568642 -1.05421448793977 -2.5600102734513
2.69235323716074 -3.1194808803435 -1.28859231242411 -1.15401987584451
2.719346457381 -3.08366430655073 -1.52111963300576 -0.891932647174806
2.72050337491795 -3.07944595060454 -1.34724253968901 -1.43404519483097
2.70299668595789 -3.14557653755902 -1.31036253151506 -1.143513790754
2.70484774626202 -3.07229874530679 -1.32431332006348 -1.16492352514794
2.67730150006081 -3.09002132300492 -1.36146989234688 -0.833715487859129
2.67037288210574 -3.03891710519485 -1.337872518654 -1.28908432504559
2.67862506503555 -3.07086987583203 -1.2749657091146 -2.0047300226306
2.70205796873531 -3.15960103686492 -1.21936636174231 -1.5709795186014
2.69057243089393 -3.11550362088685 -1.23136965751966 -1.96337933489486
2.71608310465394 -3.10422770665612 -1.29972256432458 -1.47902306705022
2.71041082267283 -3.09025843997711 -1.30470335333193 -1.30074705107429
2.66885838157489 -3.03108833351378 -1.29397969307892 -1.44279281383521
2.69925184835895 -3.08042726782656 -1.30937656873036 -1.34753945094211
2.69079747336664 -3.10502061673297 -1.48188687000813 -0.983183118487716
2.70093346176832 -3.08174168074162 -1.20093958461046 -2.23388726285273
2.7145116882121 -3.12634477702515 -1.37709059797957 -1.11557986503763
2.74736878671417 -3.16729122166696 -1.28319430751263 -1.27113194994342
2.69470200485585 -3.01825614358048 -1.21299757703723 -1.6641393945297
2.70555805472559 -3.13667371918164 -1.37337749808913 -1.45776670809475
2.71443462422907 -3.14671717174318 -1.5500783151992 -0.637023465678308
2.70699743025183 -3.05100331557459 -1.27975500309495 -1.80784106156177
2.72248458485972 -3.15276360207137 -1.37885121755485 -1.3836028527464
2.69830398601011 -3.15002576498292 -1.31688210330361 -1.79532253499086
2.70302606431866 -3.15102471032158 -1.40690292886628 -0.97312012352648
2.70164196650208 -3.10605893882566 -1.28414486192593 -1.2699559999747
2.70983541130025 -3.11956755873556 -1.26383486049689 -1.43791796374619
2.73059444804166 -3.11306995279112 -1.18889318195436 -2.32343098834672
2.74333341334845 -3.20399608708688 -1.30512341936499 -1.4459166409603
2.67249474265356 -3.03357420842833 -1.1887310982318 -1.84254335602806
2.73180008055423 -3.13437883257251 -1.26820939126352 -1.55243962060563
2.70441117581124 -3.06999212369505 -1.29684776377184 -2.22394010765832
2.68763442595512 -3.02024901744269 -1.33363081128257 -1.39301411896389
2.71575252678618 -3.10591912456447 -1.3943006423687 -1.38660382496402
2.69909139019622 -3.14201904068674 -1.32633438533764 -0.916608054651072
2.70294889320749 -3.09002664791882 -1.39159549097616 -1.62241028840464
2.68112122934772 -3.08389205320331 -1.15896241005789 -1.7891258258594
2.73513895615347 -3.15405412544012 -1.30494086873569 -1.20157135150458
2.70180862260772 -3.1073662470303 -1.2426282339111 -1.8236305072672
2.69281057305243 -3.05413551044223 -1.39406713015606 -1.26143025540334
2.71307329184385 -3.13807002968961 -1.36105888367695 -1.64771792284081
2.73148442165438 -3.1574587790569 -1.32810216252538 -1.40990264920903
2.71512362057918 -3.11453241243777 -1.29112105465393 -1.48579440191778
2.72137742848216 -3.19311242400488 -1.39983378699671 -1.21272504506015
2.68433395386944 -3.05245961076815 -1.33938876590102 -1.45838154001761
2.64037739742905 -3.03382970048264 -1.38083096032629 -0.962909197051433
2.68920072294954 -3.07367022257572 -1.38705153151267 -1.26948701268896
2.69236423683173 -3.14682218238064 -1.48612964725611 -0.871280063398321
2.68953080155109 -3.03059539102615 -1.4286906075754 -1.40497443631527
2.68977755485517 -3.03997914703521 -1.38750005523683 -0.925375034250149
2.70259535157309 -3.04732339642597 -1.25865544496364 -1.60779637269108
2.72770314133419 -3.13210755516181 -1.34880052207877 -1.07974850575992
2.71230882277473 -3.17149957812879 -1.26686792079323 -1.64228871474619
2.70800215596577 -3.11980254829563 -1.4694539036718 -1.13286783980065
2.68736029608779 -3.08861668774916 -1.42814867798262 -1.13288732737314
2.71960073398818 -3.10484831858807 -1.22067674665474 -2.0120172916375
2.62820511006659 -2.99555783052703 -1.28858300265531 -1.24897075274025
2.70013130968644 -3.16405115081232 -1.27604912489567 -1.22212885715837
2.64861239089807 -2.93733452840104 -1.32208666359142 -1.36055324268053
2.69082547455819 -3.08044940525918 -1.48596467989297 -0.898536331543154
2.6912523244624 -3.04193403409727 -1.37199902480837 -1.20554508444832
2.68740459648666 -3.04853666248769 -1.36064604640908 -1.528261899971
2.68371710403058 -3.02929885793688 -1.35580181366419 -1.2680094589282
2.70657043903721 -3.12156047306615 -1.38299182268494 -1.52551612583548
2.71683958496214 -3.0832045106551 -1.38038763217837 -1.33555161123819
2.70776222459681 -3.07668140966796 -1.30031637628741 -1.49398545152667
2.7249367346482 -3.13271357366825 -1.4323802697865 -1.31422065466054
2.70527146033682 -3.06516073151973 -1.23492915091816 -1.72800657969854
2.73108646597432 -3.22654554476769 -1.34151195831573 -1.12490782552028
2.6824529998847 -3.02777301585121 -1.28758473126041 -1.81791298981536
2.71830163392652 -3.11743614745287 -1.38875117655251 -1.28997770782055
2.67514204530093 -3.00769472862959 -1.28071252964578 -1.49633264412282
2.69398242401488 -3.10556942218256 -1.30468595941205 -1.67348472732764
2.69001012420181 -3.08084137372635 -1.25048822729337 -1.41341642115046
2.73170736768812 -3.10734123555823 -1.15774671742529 -2.14107225236104
2.6641740352581 -3.08466234436931 -1.34302636277796 -1.02671388610244
2.70010041419489 -3.10290733086502 -1.42473143428993 -1.45321985290527
