"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.70059366283814 -3.09828249240907 -1.3167939023783 -1.32629057538785
2.69298673736854 -3.07784748902221 -1.39757900801199 -1.04560846745484
2.69011485627122 -3.10421064477999 -1.27339850523423 -1.41294606705151
2.70415486431508 -3.09513789974641 -1.39290776547525 -1.19381285923135
2.67888854477062 -3.02758034529104 -1.24924393049862 -1.59603275573334
2.70798489109168 -3.1278671642433 -1.30099756281483 -1.65387420599674
2.71622716144346 -3.13484313183177 -1.34356641041749 -1.10311997849276
2.6919976253017 -3.07147524437211 -1.2856935884839 -1.34764546999714
2.68777327009561 -3.07401793535601 -1.25580273726055 -1.51930750012503
2.66581529461883 -3.07061635381068 -1.46665996940603 -0.668410962050407
2.6890839442722 -3.07724240058784 -1.25263151771507 -1.51155988344729
2.69575634624236 -3.05213931877045 -1.32218912785039 -1.45533460559459
2.71580217808976 -3.15688460459155 -1.19176870390997 -1.81163054781408
2.70298094933744 -3.07801305931882 -1.33759526031298 -1.10389304328035
2.67621675655011 -3.04635893269823 -1.3485926952245 -1.14707583984378
2.70625024800277 -3.08690840377079 -1.2856475709397 -1.56387971636533
2.68495235870895 -3.05786910950089 -1.25983350695347 -1.70320943989961
2.6993051436929 -3.05000271368168 -1.39644687400476 -1.07959733052147
2.72803226629249 -3.11445903334474 -1.29645986720715 -1.55632216155708
2.70830238682096 -3.12922963894231 -1.26136930519485 -1.48754016139879
2.68455010432721 -3.02792228338736 -1.14887008719948 -2.03724291386664
2.69683816744609 -3.09277808640527 -1.29282489869386 -1.30005702985264
2.67085584385092 -3.02784775993323 -1.43360724410799 -1.13717325291427
2.71417424528793 -3.08689353824155 -1.34399476657925 -1.31015129145234
2.70495454439448 -3.12474140880412 -1.25922055239585 -1.52928295907609
2.71378100536309 -3.11672481561937 -1.29167708288653 -1.26726831953729
2.70429921333567 -3.13063260510002 -1.32184390382513 -0.983222553077232
2.72934270991588 -3.17977035043205 -1.2789207671497 -1.51473044444514
2.66216617433285 -3.03848621891281 -1.28519702807662 -1.34574367710994
2.7162885747425 -3.12405690844388 -1.36156537382992 -1.38492193117457
2.66657826781402 -3.0143680418375 -1.31607235127983 -1.39694386765269
2.6897957346142 -3.10485061438199 -1.26319561539735 -1.58195162679815
2.70666976145403 -3.0842769740799 -1.22389023831806 -1.8637416415034
2.70782224096201 -3.10461350098094 -1.41583460257478 -1.19371655211498
2.69736288712406 -3.11943416580175 -1.29912485232771 -1.24185322907947
2.67077750430288 -3.02223731336723 -1.23035716613535 -1.78821666096503
2.6957337957243 -3.09858090915474 -1.40678745673527 -0.968854124947934
2.72104239842086 -3.11036142987568 -1.36568908682893 -0.926108007016615
2.68975796188095 -3.06848033924717 -1.28888829660461 -1.47242799649881
2.68379130497145 -3.07052763948642 -1.28125097026121 -1.65535313591897
2.69595573175982 -3.08695428076082 -1.28816094851087 -1.28591244848287
2.71413216019735 -3.14727883303331 -1.21596465809105 -1.7999133870698
2.69325995358369 -3.06609919762954 -1.34117989305609 -1.27871930787222
2.70881578945245 -3.10593553798207 -1.350334595931 -1.12659763891874
2.68605189393702 -3.09042613580006 -1.30562982495908 -1.54268723847921
2.70742753793625 -3.09785783330524 -1.3096385199308 -1.34076859635248
2.71555046845408 -3.1516600268443 -1.1823141095444 -1.59202292241217
2.70087651107555 -3.08440730948175 -1.26320145411532 -1.88066672829779
2.69194472034405 -3.05739908118542 -1.30643732786396 -1.71377689784773
2.70131371168377 -3.13320136752061 -1.29724626094814 -1.48389096782216
2.71935768551774 -3.16482934699077 -1.36928697826957 -1.12779047543339
2.69306649018059 -3.10447948539673 -1.32245440837 -1.23135895584509
2.67944475972815 -3.01986226868812 -1.3606290693267 -1.4786414549268
2.7232964403019 -3.14569154614972 -1.42328343204434 -1.26902948586005
2.66458593467814 -3.08087666895578 -1.2695421842141 -1.55591598773872
2.72212748431979 -3.12338653209867 -1.38085595404279 -1.31676024176115
2.68495944330627 -3.0632425655381 -1.32624985516062 -1.17624703817547
2.69463340311286 -3.08765952751402 -1.23662439358777 -1.5383546538237
2.70244735597405 -3.12568818456869 -1.2805305792269 -1.65284895042094
2.66943291018853 -3.04099273277607 -1.345426915305 -1.43889089586205
2.70497940210089 -3.13319232032897 -1.25411348524389 -1.52886087424956
2.68226475023724 -3.06062055248024 -1.40412826535766 -1.0810642557609
2.67965815259097 -3.09213028388399 -1.29650649682032 -1.16850144298672
2.67792379788302 -3.08238312160428 -1.2283805005455 -1.90402957765012
2.71336740997258 -3.13543001757234 -1.30880976802609 -1.37564492574875
2.67995984395511 -3.08196423354016 -1.25032801155653 -1.81223335568259
2.71082286201142 -3.10216621974686 -1.29830881436996 -1.49723510492434
2.7063540036769 -3.09829358432405 -1.2713719378398 -1.41025457872249
2.67909349368136 -3.06289355182926 -1.19671021740345 -1.45388337984796
2.70065542330138 -3.09958175252345 -1.37733006348477 -1.437102340901
2.67787923504047 -3.03398885372776 -1.19137896732458 -1.50854579940259
2.70867239158752 -3.10564868592223 -1.23526812132735 -1.49946144140027
2.71331302911618 -3.09155508663135 -1.35250017221102 -1.26379622215553
2.7339642231677 -3.20377556605997 -1.29450688537786 -1.503460992377
2.70601058084877 -3.07280658124552 -1.28134853657179 -1.39936466490897
2.69517532926384 -3.09045579177463 -1.29740675208351 -1.35792361824869
2.71165613988922 -3.14246784807879 -1.37533568950718 -1.37832686200689
2.69939474684671 -3.07019866595082 -1.39570903698222 -0.977177488582787
2.66877540512776 -3.05030559253822 -1.37163890575905 -1.15021355622067
2.71761332570187 -3.18615111957436 -1.24718857805314 -1.73199600050022
2.68845308897485 -3.04733070140294 -1.39572053586793 -1.13181708816988
2.69180585939492 -3.05954411934498 -1.3721006565222 -1.1243579034933
2.73281439075483 -3.19633915283047 -1.15333967782852 -1.85449725389855
2.71780784707087 -3.10449572515345 -1.32827866578232 -1.18744887865353
2.71807366258404 -3.1451159971927 -1.26816813085696 -1.72318486265899
2.72310208670158 -3.16632312706869 -1.32547425198753 -1.37188690082835
2.70261973841214 -3.12591206428437 -1.27706050108256 -1.42529557365022
2.72557080706694 -3.09144414196472 -1.36327914792678 -1.24770206661343
2.68889215181375 -3.07654635548104 -1.22331858822301 -1.680687789369
2.69663682437592 -3.10555059104739 -1.32250180903081 -1.43440893594756
2.69998057139761 -3.1148773559583 -1.36704150577217 -1.32358710820835
2.72042086283127 -3.14766733916537 -1.26312065491287 -1.79404420309853
2.68106094825107 -3.07217277262012 -1.27705603931393 -1.15805107730573
2.71109157224654 -3.13193856438649 -1.31516244166737 -1.48356125205891
2.70939704441867 -3.10832599742552 -1.36137063093902 -1.10778707358958
2.70530320186845 -3.14216629979282 -1.38814534333414 -1.15200747915185
2.68006605433642 -3.07839475690748 -1.2132361417929 -1.73691499833577
2.68355995579542 -3.08189667564382 -1.3432310512479 -1.27420243884992
2.71344876325154 -3.1736037176688 -1.27368639955005 -1.37784266243249
2.73638326541752 -3.16741082928063 -1.33081288596786 -1.27624374857832
2.6924713398994 -3.07647205456059 -1.40393734018756 -1.34676834943454
2.69085087708415 -3.06958923508826 -1.218235441073 -1.74389238538587
2.69621447926331 -3.08588429548604 -1.13496390641391 -1.86160010801531
2.70167718411322 -3.10138336978424 -1.32561269953104 -1.32627730721598
2.67915315908444 -3.08702374407724 -1.42025725725488 -1.05293509930881
2.68831597751839 -3.07605860710809 -1.40524175576805 -1.53707803965209
2.70530396348203 -3.13224278111338 -1.29451078132074 -1.41708409748958
2.69705497004917 -3.06381032502616 -1.2717292502995 -1.52127533731425
2.69358811936889 -3.08517200360648 -1.32993003085609 -1.21860410433857
2.69576945967591 -3.09442599075939 -1.32522551836285 -1.31388562876695
2.71648741811908 -3.13596240148617 -1.24612701832788 -1.6586139684586
2.66945303712634 -3.06534112516807 -1.29249285822926 -1.36843498514981
2.69491072318902 -3.0650294730447 -1.36665617843219 -1.47407039291929
2.70867520127715 -3.12352496460668 -1.42022582011926 -0.967223323097312
2.70119556263827 -3.13750641014392 -1.32631941458859 -1.18979976666154
2.74937668392379 -3.17858007796038 -1.33003653297123 -1.45888906922988
2.71612742712963 -3.13970559197826 -1.19984347695284 -1.9520279725304
2.68982956442392 -3.07014154510358 -1.33822955781039 -1.36366757288029
2.7109686832457 -3.1173633878362 -1.30979041441817 -1.60263266030123
2.71134969368283 -3.11011753596994 -1.26845989656005 -1.42577608263614
2.6754495848916 -3.053136630916 -1.46914186693652 -0.909568340971898
2.71729801328889 -3.08487139536633 -1.32716232008677 -1.45204607522265
2.67962255208625 -3.09357737980722 -1.24577447167232 -1.44560000068765
2.70196822714595 -3.12234987963516 -1.35963110203283 -1.34751380319784
2.72248116468924 -3.12989627296781 -1.28900795278829 -1.52567726934128
2.71967282083971 -3.13844123067044 -1.3479865786191 -1.03398844307841
2.69892379505716 -3.06129438333137 -1.20732905139975 -1.79085648221729
2.71734643298867 -3.17840004627793 -1.28283911485407 -1.46344061310773
2.67020382438035 -3.07113503495131 -1.20975954754554 -2.23039731325922
2.70426571332092 -3.11976522245539 -1.37655976482493 -1.02489712565187
2.6999109214999 -3.09052767986564 -1.26209486535737 -1.56713154505481
2.69330481541374 -3.11743870710812 -1.32743085002586 -1.52378585914588
2.72929178689134 -3.12546634739461 -1.28393808024846 -1.19063291107628
2.66722307033684 -3.03170781713248 -1.3006907512 -1.26177673426499
2.72004806924538 -3.11792104508238 -1.33259202389895 -1.49732724605306
2.69860542188488 -3.08193268967471 -1.39255703692167 -1.17146797451971
2.67231566821213 -3.04620047303963 -1.30827572162154 -1.33585644674219
2.69918249178923 -3.11163014493171 -1.39148799835579 -1.17135051578922
2.72255135444509 -3.1384082220922 -1.237756686048 -1.86770630542436
2.69698781304833 -3.08744007127866 -1.2169640966266 -1.3582237606834
2.70097376811663 -3.11425370692206 -1.20689751061835 -1.71992018628872
2.69037478981776 -3.05479567543243 -1.36917618379936 -1.16189949978579
2.70585230532523 -3.09761642270533 -1.26523865327421 -1.39795218857542
2.70856738888372 -3.13332452350068 -1.30394177046993 -1.50263552201782
2.70399808059831 -3.09153675602359 -1.32070182717867 -1.32863159324245
2.72179345667421 -3.14113205395344 -1.36973997651025 -1.42597550094999
2.70066477617834 -3.10742474658774 -1.34950861808456 -1.39535226068775
2.68030957618954 -3.03558990280953 -1.29839411657506 -1.70293977536056
2.70191457719743 -3.14146180915973 -1.26235180580199 -1.41218640059925
2.70783433853691 -3.14903174113428 -1.25970851933016 -1.63229080310836
2.71459514833419 -3.16273224221301 -1.27478572457746 -1.42742815554521
2.70314787921812 -3.10601334840859 -1.35203336139364 -1.33521693334918
2.69767147876042 -3.08589837360803 -1.34386227657402 -1.26554913800111
2.68663891845328 -3.07353278304214 -1.3871093720717 -1.2292153688999
2.74618121356405 -3.20747462536258 -1.37740032586963 -1.60824450235837
2.69106236972303 -3.07591240952068 -1.29972860119063 -1.11958719199616
2.70782367188334 -3.0919199348156 -1.34584583171693 -1.39261914655913
2.69656716656143 -3.10237709345801 -1.26139760679517 -1.94201459822364
2.70506534426662 -3.13077640315836 -1.32621775981058 -1.52521276313781
2.67666740628006 -3.04519785310352 -1.29857110492503 -1.27540713121645
2.69843524004479 -3.07411280233102 -1.24144679005466 -1.72736637764739
2.71647549082398 -3.13814104753305 -1.25672340588424 -1.49195163126606
2.71141951877647 -3.13302576404019 -1.38604884948835 -1.18514204944919
2.67820697325823 -3.08590873895645 -1.33701100949921 -1.48348307348719
2.71281370551552 -3.14250582872049 -1.25750106942755 -1.90275334447884
2.71326896279561 -3.10583226857576 -1.23736020032655 -1.58394197042949
2.70677419838113 -3.13996830795565 -1.29705450749732 -1.14721223713383
2.69086983124065 -3.07534628346318 -1.35463757475041 -1.45958226650791
2.71939517146232 -3.15757736029976 -1.34351883813431 -1.21036325933162
2.70763106051626 -3.09878761392804 -1.33671707637652 -1.659828006932
2.68031806622326 -3.06497829321752 -1.32393641823386 -1.43578896899846
2.72132146974689 -3.14961237139901 -1.20456248217201 -1.48677517305343
2.6931342935986 -3.11183640670688 -1.13842586893817 -2.02155845154882
2.66510575186913 -3.03016929675074 -1.28926934786367 -1.08442289864538
2.73238531262846 -3.14122525711153 -1.24108911804638 -1.60388013961474
2.73232568536974 -3.15186340258391 -1.14434833777317 -1.59396207261231
2.70669256483817 -3.09199247940369 -1.21914867616701 -1.42190023632621
2.7022312502332 -3.14252434766587 -1.3659196235924 -0.925582106633193
2.69106801326817 -3.09627126863361 -1.33092046002783 -1.13793463007917
2.70265804974234 -3.0823880350953 -1.31114035585484 -1.23088698881907
2.68940510354975 -3.09817466375091 -1.29450440187967 -1.29961143765548
2.65942448341096 -3.01239020977048 -1.31668343046052 -1.43413011653369
2.72005105691788 -3.13056578854943 -1.2972699258704 -1.54785687048121
2.70918108939588 -3.13502590985429 -1.37534823222543 -1.23342069854258
2.71689314323595 -3.13161983505541 -1.25308615580673 -1.46832454948872
2.68639121036592 -3.08096031551922 -1.21208234952878 -1.66341880461638
2.70939546574438 -3.12696894989826 -1.36486582208794 -1.20658022561887
2.70701509259119 -3.11061042411243 -1.28494995081463 -1.31136147084078
2.69299238181012 -3.08633020758941 -1.30480710675153 -1.16139162255924
2.71218959815105 -3.07737429483194 -1.22835254072131 -1.99769496592472
2.69797318429548 -3.1285676539392 -1.29888366683939 -1.5270614476399
2.67921588053373 -3.10608776508257 -1.3776936266329 -1.02633665213232
2.70051143284809 -3.09057752004623 -1.31410618374849 -1.37639809872665
2.70847339531027 -3.09999471814754 -1.26627908949143 -1.63950970927982
2.7201674399796 -3.14851918427484 -1.28315320722969 -1.56292547678688
2.71817796051447 -3.13065438236822 -1.24473751788203 -1.61306102697683
2.70007230824162 -3.08672265328107 -1.2646446254362 -1.45032686757449
2.66403940402658 -3.02743383708937 -1.30615604807187 -1.61748255985163
2.71949380777019 -3.15967647732006 -1.26984208098671 -1.47393704958031
2.69198917625217 -3.05845593309763 -1.2761678162946 -1.34045151857092
2.65842111141714 -3.07649573544658 -1.33755142197943 -1.28842315606728
2.68603235551875 -3.0886451975647 -1.20043707368598 -2.04452771427994
2.70442677859122 -3.10774832852094 -1.22389774702081 -1.33614870315931
2.70154229629384 -3.09098896333906 -1.40872891356179 -1.15216238920404
2.72756728830853 -3.16243731181413 -1.41229103673126 -1.10978815017233
2.70013793983694 -3.11008527100847 -1.22143791776469 -1.74375944258268
2.70187324775839 -3.09306220625924 -1.4511312885701 -1.16900012063446
2.68926742490737 -3.05657442451087 -1.31089314060084 -1.41707594516141
2.68610242108339 -3.10392637443158 -1.31901279637744 -1.43757878036076
2.70477038615955 -3.12443824916358 -1.34350016189878 -1.17239837421594
2.70138816530291 -3.11803484376224 -1.31408829568957 -1.3549877251758
2.69961287196952 -3.12370577461531 -1.30417480780295 -1.22092527820096
2.72280582826617 -3.14614428312834 -1.35661263107215 -1.2420296854647
2.71127793554831 -3.11212522609819 -1.34539394802037 -1.30568088674361
2.7368106925286 -3.15119646387233 -1.34199010582921 -1.21386517610485
2.68217790127162 -3.05719259068098 -1.22858960371794 -1.56306250706719
2.7039402958335 -3.12670094962912 -1.24585745337109 -1.67016378893643
2.70862874370214 -3.12110087045064 -1.36776200196545 -0.956253226996256
2.71492852336822 -3.13797724412973 -1.34710727428157 -1.4182855666964
2.70116906622529 -3.10797107377417 -1.36478914537224 -1.32414901832035
2.67842367636811 -3.04635316144572 -1.21966976989995 -1.46804111454096
2.72014958990181 -3.17114870762163 -1.29415860084723 -1.17020327492548
2.68572908044076 -3.10880755048172 -1.4014191608175 -1.18097879940199
2.72962741461245 -3.16892643956172 -1.28816406542511 -1.20112224401479
2.69998041213839 -3.11980058823357 -1.37739904274688 -1.2842927462082
2.69930825763503 -3.103957699999 -1.27080111086754 -1.48767434188287
2.71670611234319 -3.12791549857335 -1.20512928785828 -1.83211603001884
2.68117311616559 -3.10108285567057 -1.28758210966992 -1.58428718060667
2.69269815839855 -3.0544416479226 -1.42835468605001 -0.980217153749269
2.70352394972281 -3.10909932646626 -1.2503784287672 -1.53533052716494
2.66741936133421 -3.03481065441075 -1.24467697996939 -2.03328942591664
2.71110030336497 -3.13842840480225 -1.28187164024961 -1.56436228897328
2.69755350229383 -3.11460970543382 -1.39690731624281 -0.953684261039423
2.68319072643768 -3.09977511784182 -1.35738628678173 -1.22287708925176
2.68497123644085 -3.07304035830696 -1.49444457218219 -0.955641484545902
2.68675496601187 -3.08197441614303 -1.31314251958039 -1.45098695171015
2.70326024528013 -3.07977218878156 -1.37252931976461 -1.3211568559984
2.71613870754525 -3.13816480652918 -1.31245142785642 -1.39641148674165
2.68116945138208 -3.04232190611434 -1.2863525641277 -1.3167890450832
