"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0217534977381044 0.0521232372458817 0.0887461453213544 0.383631371078514
0.0213488554073903 0.0504787103031447 0.0825617394748578 0.310068827000241
0.0214959680256178 0.0548354993701877 0.0781802582371873 0.414612644473416
0.0197318743902095 0.0508637341983993 0.0853534220946886 0.507832770730503
0.0211377141947935 0.0516056079915371 0.0866659398927562 0.405666095790368
0.0225848475804947 0.053062647585508 0.0845310927823209 0.319221512188123
0.0231554785771338 0.0553567006383416 0.0877195979500864 0.372348137585372
0.0203810011428086 0.0479501535400893 0.0937010992868136 0.38810039237891
0.021437034931246 0.0495114525215044 0.0905374498615711 0.358082597922179
0.0210088984680172 0.0513897943853836 0.0875593621841694 0.431487082376353
0.0229291578750002 0.0479107092421219 0.0913492775790112 0.27346333577715
0.0246286382729249 0.0559547497978658 0.0988292448400494 0.377000199815482
0.0194388446493888 0.0487238106344655 0.0873854399434728 0.468540968300178
0.0227322684336448 0.0518977253857017 0.0872352164502182 0.32195766901124
0.0203316496222858 0.0511427341211363 0.0878787780800729 0.501985387407008
0.0233712903044975 0.0531712966211426 0.0846414078719877 0.303589910272178
0.0211656570839191 0.052285543056229 0.0866689981074428 0.426881846852446
0.0216566395937999 0.0488250008638052 0.0880638429183554 0.312387805822659
0.0264478376265849 0.0557718729001841 0.0847002230539425 0.252759819313288
0.0244897474216 0.0534906154337136 0.0856704250352931 0.266850559873808
0.0230765186446606 0.0535679299688895 0.0900471013979608 0.363871520192893
0.0230489914712102 0.0542938054207724 0.0836687700853756 0.330251123328573
0.0208256379914865 0.0496200523905755 0.0850878959777633 0.338048906050032
0.0229775486920386 0.0528376137694272 0.088021155263886 0.335121546311165
0.020146328390954 0.0504863019780434 0.0848062174082129 0.422984453935727
0.0237099231188745 0.0489046810467291 0.0918454055906924 0.284187944136876
0.0211038348929029 0.04943403838359 0.0844132951116111 0.324526920687696
0.0204576077104585 0.0529297276993106 0.0861923401224386 0.510723315008227
0.0200515295822374 0.0473222491175185 0.0889675699385293 0.357562504730006
0.0215721368528104 0.0524280310986528 0.0833720929576058 0.369835793358961
0.0229911350710769 0.0491339681807777 0.0867093554271918 0.2754408710234
0.0214168434708445 0.0493699045192713 0.0841903475863504 0.296731745617805
0.0248825193811846 0.0524706595480957 0.0912784787466411 0.280545546104744
0.0253153523716774 0.0525282184105931 0.0839156125352277 0.244867980571136
0.0249159644924096 0.0536082818677167 0.0836125508721604 0.247689114830201
0.0200775878033868 0.0489437134169376 0.0911559837925699 0.434302575219417
0.02205551793918 0.0509071330730581 0.084926824191677 0.313508557461663
0.0240578170974639 0.0524173696270218 0.08883735762825 0.291071897267568
0.0196212392522561 0.0481772420058767 0.0833325729268111 0.365390385065036
0.0176324626019392 0.0481728324916743 0.0798163156514108 0.703999783770944
0.0192312889891982 0.0469032508475713 0.0828924877127968 0.371675418207916
0.0207597016478066 0.0472794109121283 0.0883648934264841 0.324565124681983
0.0232517733800982 0.0523102347137632 0.0874466806727013 0.309637890599557
0.0226909861747635 0.0504258183192926 0.0870640536747318 0.287785731951191
0.0219642049312933 0.053166097598852 0.0819172670922963 0.342469185063817
0.020288049273575 0.0521947771975771 0.0890640799959897 0.540845541880243
0.0192322295046216 0.0443777520279538 0.0912954896331391 0.359709003832603
0.0215947508377685 0.0524032955227738 0.0839808496703326 0.338825529808718
0.0235582409920398 0.0539211889199358 0.0895956789228798 0.348845660818893
0.0201678292744889 0.0482069857158311 0.0875154251137828 0.356776088375132
0.0239773859666552 0.0534479611185822 0.0811425032681733 0.263956839900548
0.0243157300978912 0.0517702314642975 0.0857854797882319 0.26313909114803
0.020707523344562 0.0483966098753276 0.0845593682117346 0.327092099314294
0.0232304909831003 0.0500019912808325 0.0856156003859168 0.274013277575127
0.0209888794840197 0.0498526520355163 0.0859560776255322 0.358386949511293
0.0226765918747182 0.0503877742949798 0.0927055741443472 0.328402364382816
0.0215781396970435 0.0490034831071859 0.0864349780260327 0.303806190657254
0.0233963388569273 0.0533128903626353 0.0860994266084529 0.300760987531418
0.0234957907627733 0.0526824855580932 0.0828353190368136 0.284739551114246
0.0178386731944487 0.0452701136204769 0.0902310759389967 0.509296004977723
0.0194490817321998 0.048652293832595 0.0875429351455848 0.466991984168024
0.0224745887477198 0.050236756642097 0.0874313104256231 0.307133345778432
0.0252184982697633 0.0530753088502282 0.085605005250839 0.253620880519895
0.023748519938078 0.0539129291937191 0.0890153178869642 0.321035394482539
0.0182862252343279 0.0474874371999955 0.0846439750620991 0.55527540054587
0.020983660858849 0.0504553682375403 0.0879971106793994 0.378966553403404
0.0194816257256434 0.0495212421365162 0.0818336740852626 0.409516755171822
0.0219656900411777 0.0546838096231439 0.0849861434377637 0.442473207030232
0.0200101400756107 0.045559225881038 0.0914636802413173 0.336338407165883
0.022350166255037 0.0536103861878587 0.0841389207228646 0.368672027476503
0.0239165944749309 0.0556146737754672 0.0834807767858401 0.309402645544198
0.0217789647258954 0.0508682145746597 0.0808830325130439 0.306031203074453
0.0208588687841887 0.0511657888732351 0.0798804998717327 0.345609828447355
0.0251162893516134 0.0556263208239861 0.0868674689724015 0.304766284715704
0.0217772669115325 0.050991412774112 0.0878920892621774 0.363041450942296
0.0219182041251917 0.049841390929898 0.0841863250859052 0.290441553533751
0.023882636173028 0.0568407725299005 0.0802501580870727 0.312130748364729
0.0213341040016603 0.0532814987378601 0.078936667399798 0.369663798562874
0.0230497149531235 0.0528010545050817 0.0914602637465524 0.349433566861957
0.0233275392919119 0.0532426570328979 0.0867104019202592 0.319534531298843
0.0218170111940917 0.0548086866294705 0.0816203584164133 0.419837140903812
0.0199046776297204 0.0434472337596464 0.0888447463687875 0.291821668226343
0.0223077727718873 0.0531894473589545 0.0907357191191469 0.397538320634873
0.0200600872156986 0.0460431297036532 0.0876641645661947 0.319941409314646
0.0216587245100864 0.0485129114818969 0.0944948097119432 0.3450985452638
0.02100442520026 0.0487985969220873 0.0872157502450092 0.329649761452165
0.0226223112676192 0.0507726233009389 0.0911280709409351 0.318860717574643
0.0203665515651754 0.052915220554976 0.0776194382769123 0.465298947940957
0.0206998067958269 0.050726085096901 0.0875041037008653 0.39710101030223
0.0213595708411436 0.0481666917156434 0.0845238494261897 0.281456160355924
0.0205929516257848 0.0494344555953726 0.0883915765371854 0.379821101183975
0.0222754079233846 0.0471934587543017 0.0887419595071113 0.271578938664209
0.0218775034525618 0.0509708008889199 0.0856656750855745 0.325904409936297
0.022915207911023 0.0515722843690969 0.0915845347129687 0.328889981462565
0.0205777324080409 0.0453996258266663 0.0929097120262555 0.32036129138844
0.0246543616451548 0.0566502800086214 0.0826596115943176 0.306832543704827
0.0224970248518248 0.0507240233547173 0.0858032734150477 0.289288024539931
0.0211359829046524 0.0534594338442365 0.0909210833469121 0.451422344547741
0.0206382982912138 0.0503072724493826 0.0799862434509094 0.33089299877578
0.0237835663042217 0.0537308974485562 0.0844168414582001 0.28583301294194
0.0231714970428381 0.0538674590699589 0.0859323430656093 0.309125826644207
0.0224475836120728 0.0529162334170062 0.0867986017998356 0.359608845589604
0.0209266302303477 0.0528696673388293 0.0880017422020917 0.494632963502822
0.0217279404484311 0.0534399979703276 0.0868086038379868 0.434383393430458
0.0209301691792241 0.0518154914845181 0.0871973107329349 0.432005486803848
0.022978686380347 0.0533136637090208 0.0842869978386441 0.324594523422025
0.0225151784713707 0.0528312355661101 0.089164167265745 0.366208765807571
0.0234936758067225 0.0527480319984401 0.0854211868609327 0.301023458460164
0.0220644370597167 0.0480725665782429 0.0908409255517337 0.298928983831972
0.0231419051230089 0.0523618322832986 0.0833590830550335 0.282921546760612
0.0213205991432255 0.0565373256514848 0.0776664711761344 0.539034274649956
0.0207790049221505 0.0518935581189303 0.085755612665955 0.442766365136681
0.0222001910393635 0.0508545670829425 0.0889514169252969 0.337424032210163
0.019593776627109 0.0497705860936564 0.0855591322276274 0.481913273257186
0.0200885620387889 0.047584648444124 0.0898385543458924 0.359835537208373
0.0196110251222221 0.0486988169624931 0.0870405862670858 0.442963544645245
0.0214484636792033 0.0489976350760375 0.0898859631753819 0.340395287210907
0.020905794917338 0.0485048777947036 0.0880137934986734 0.320144521715691
0.0208389956478877 0.0495911934757718 0.0812282763964836 0.309634983270493
0.0236686712232693 0.0534304808923962 0.0854279655254664 0.309416404300394
0.0200207636892847 0.0503771817944847 0.0865631239465313 0.492078816785895
0.0197662224740824 0.0506056727836682 0.0839751569995321 0.45799964516621
0.0209272737037906 0.0507838835774267 0.0874167806982392 0.405826297201256
0.0229037376627973 0.0521822042962721 0.0853239435141521 0.305772973511316
0.0201689401680199 0.052145269703568 0.0817970300442628 0.481221306307923
0.0231546982392044 0.0496192395239117 0.0844137653728962 0.247282929542151
0.0231953938290372 0.0516540152819918 0.0874164960206876 0.287163907642553
0.0214204399880382 0.0486991662051698 0.0859528390285042 0.313022880081437
0.0246199645691109 0.0542523953694638 0.0853718394499487 0.281005719593301
0.0243457875036271 0.0530310553083283 0.0899081160383438 0.299508340319641
0.0230533450320594 0.0535756048546614 0.0911172218460047 0.364295805013111
0.0234832279997214 0.0555758270841641 0.082379923551518 0.32393381005104
0.0209855755242734 0.0480121735290162 0.0875663056315637 0.314159870444822
0.0214741517084337 0.0529394062838271 0.0850002893777165 0.437748740258041
0.021295906367632 0.0520052908633237 0.0888892437491297 0.405174805290275
0.0227949177021816 0.0530423890232203 0.0903257692311683 0.347631091758144
0.0226820935281516 0.0522354939013675 0.0864514921246384 0.331008912786008
0.0232177800563828 0.0514521294135655 0.0827053352071137 0.261864441823294
0.0221827781001363 0.0532610634929685 0.0861346366186174 0.374526793638913
0.0230719458144713 0.0525417204611229 0.0909682596659771 0.350599381595099
0.0238467475945628 0.0530334695157482 0.0856452845542528 0.291000101679917
0.0229844885338025 0.0516192916936992 0.0886605482920292 0.3077061444054
0.0241014690967469 0.0525842569508911 0.0884609801861714 0.290854131942845
0.019793384138103 0.0520736281183469 0.08909644214642 0.723203033346093
0.0221837405567701 0.0517394999344989 0.0879160778549964 0.35310659726382
0.0235532934428053 0.0536523123177583 0.0847654681233879 0.293408949388844
0.019763244488883 0.0489524586504354 0.0877596128044972 0.430501501633292
0.0216547212826541 0.0538780341977297 0.0822507279433016 0.391540570292559
0.0206189015000972 0.0484075090624736 0.0883905366184403 0.351114421041029
0.0229754493794137 0.0523826913338755 0.083134053296026 0.281439467850028
0.0227828668757247 0.0570879721062367 0.0828863594620497 0.421004099772512
0.0179088700651769 0.0453775123304369 0.090128682127518 0.501856222214193
0.0216398088887322 0.0531234184039687 0.0844783525249565 0.387216032064889
0.0227743725825292 0.0533566169204814 0.0876118651807909 0.331642878124878
0.025083133289899 0.0530313464291222 0.0868181170314148 0.258723267531142
0.0206037313908164 0.0511312384304412 0.0805497036719924 0.363285755046694
0.0215955229563997 0.0540229946570081 0.0805533747667681 0.409742115504464
0.0219217616162833 0.047339846868596 0.0869341304975862 0.272971581512518
0.0235308941749567 0.0479099458160737 0.092937608075871 0.273903732038049
0.0179689592742663 0.0476061519014024 0.086548853652971 0.54443072267156
0.0271384566286525 0.0583751348285156 0.0936832606529625 0.317730270184652
0.0228887277245712 0.0511237965620741 0.0878845417535631 0.306359122072104
0.019789162836512 0.0496395912931863 0.0829450459544718 0.396625318925712
0.0205803323300914 0.0468187680499853 0.0888706092421702 0.319045255644379
0.0225876732393706 0.0544986120172482 0.0820537429933997 0.332489480127988
0.020515623121868 0.0468726786152973 0.0865686637400003 0.303243209468005
0.0208635271036151 0.0495869068511305 0.0854344971062832 0.353520095356853
0.0243764376703255 0.0554601697224125 0.086080671860371 0.315989471025392
0.0217357786771588 0.0508677629234727 0.0854999536848586 0.332895609081865
0.0238698520393353 0.0565859410360344 0.0818126920099596 0.342252360086673
0.0209878007825482 0.0518031167525178 0.0866627919186637 0.426499559002347
0.0206726540757813 0.0510599909119269 0.0830040320766445 0.386720445125543
0.0222098539971633 0.0524396760396643 0.0858714306236103 0.352861311179335
0.0220377069053788 0.0520689781858883 0.0873265275302858 0.366939485992608
0.0202564078700883 0.0525586063011856 0.0853603708300082 0.618648888475051
0.0217822094802178 0.050137548405275 0.084410727555627 0.295262209046227
0.0199686888682133 0.0481137847732973 0.0925121431902777 0.427890424982454
0.0215378868101462 0.0483415214156794 0.0888859131280998 0.310429435346627
0.019933396849195 0.050717062364861 0.0810333139548002 0.417691292239261
0.0205691400553245 0.0532965531723004 0.0764041983624323 0.398712018977976
0.0205744858213998 0.0466021007668917 0.0847691144208878 0.296047311446382
0.0226534685140933 0.0494625750113274 0.0890866971429394 0.295215360416106
0.0189210553397905 0.0490306992555324 0.0853022755951954 0.524823291043755
0.0246854012681245 0.0503576737349923 0.088810466800802 0.256119821685261
0.0236009285312555 0.0483131359992686 0.0893952419532205 0.256348041170156
0.0216410867617119 0.0528981419033543 0.0805100837748447 0.338243050561277
0.0235350631344098 0.0538251028266504 0.0848978322655035 0.301893891680919
0.0230977827739381 0.0503630908295206 0.0840043853368422 0.263677865820998
0.0209987283735661 0.0523751348558903 0.0849817757530397 0.43589546115964
0.0209628382790248 0.0521800444006552 0.0877421230186146 0.454820676635639
0.0257433099934372 0.0564512217782927 0.0847172438910133 0.278802338572512
0.0217224784365306 0.0520614463402522 0.0859005887264062 0.374067578247307
0.0205008839247281 0.0504669488073987 0.0814658350241867 0.357963559115592
0.0213733010233368 0.0499653565747472 0.0826855876343108 0.307582945704108
0.0213015109244491 0.0472250767517785 0.0887388194748383 0.29536322158626
0.0250446034987753 0.0522626904539288 0.0910251738762968 0.279046402112396
0.0223421391923647 0.0525862533342509 0.0850017707524593 0.324468079358922
0.0213931917323174 0.0531297479997813 0.0827906328512187 0.382905240092723
0.0220583188365565 0.0515256592075127 0.0882604673510993 0.345949952213595
0.0207250803106961 0.0537383323985457 0.0838766421311871 0.526670082883017
0.0219023477130152 0.0490535720411658 0.0866439602755728 0.298834806289053
0.0212561988171358 0.0543881298672316 0.083359431666445 0.480495428812192
0.0238433608255934 0.0562646482929319 0.0807630825840579 0.304300515657919
0.0246415974328672 0.0546313943442246 0.0853028982157863 0.291340648049177
0.0192648450787676 0.0482812963476437 0.0854303362597674 0.458199386002246
0.0211506277397271 0.0522318853586983 0.0832281585651133 0.406517768347236
0.0210730475450837 0.0494518848100692 0.0836653668514863 0.320267235781811
0.0248844905876929 0.0543154729716305 0.0851413085064591 0.270847392398249
0.0177513924503416 0.0459989048458563 0.0898025939387342 0.636477301320426
0.0210861947993947 0.0538901195597721 0.0820235629572133 0.43744809270762
0.019748609966405 0.0486873870467045 0.0875879231709464 0.412402664718949
0.0212052336812779 0.0519481925152728 0.0871385036454792 0.416755930432932
0.0224835900353049 0.0544407181273515 0.083085524368422 0.368350412225574
0.0218621020651708 0.0529628766919058 0.0825577515278415 0.348184809842536
0.0192449359289513 0.0459432647881846 0.0947490558137836 0.418340545628076
0.0212283851512177 0.0511149033482167 0.0903773733466265 0.419777818784365
0.0191674914484736 0.044223555937248 0.086376777023747 0.319006227522929
0.0205194139490282 0.049025967957888 0.0865059020416019 0.387865662204154
0.0225000306461185 0.0519395039227609 0.0908977246566571 0.34989507067716
0.0200872601659205 0.0476343725584249 0.0889964021942552 0.368484946250165
0.022824750995639 0.053229191888841 0.087452272034903 0.335413062058667
0.0191287715858014 0.0481632611371477 0.0876922249809276 0.462646818677168
0.0219635170575138 0.0511866396638362 0.0908893293382157 0.366757327503711
0.0204051576920756 0.0494602779070327 0.0879315241484148 0.390274042435193
0.0219065957294009 0.0551182976594342 0.0849708044547167 0.452243462739883
0.0209216718721428 0.0497509451590418 0.0889636514712872 0.374176022314319
0.0213093375056689 0.0497456814863864 0.083735304869388 0.303972028162933
0.0214624149842921 0.0533798377435411 0.0862451929677181 0.442504340389816
0.0240345637855773 0.0570798713672069 0.0818694943390358 0.322038886188028
0.0228206014652994 0.049897161066833 0.084990341086641 0.267312838010528
0.0242811777567456 0.0541661825509876 0.0820025521353068 0.270012238164669
0.0189082581773593 0.0481260096427683 0.0874384626224875 0.517432002586034
0.0205699802351148 0.0529512820120428 0.0796640047630858 0.461500806422532
0.0201286484550416 0.0487946061418474 0.0806510406106599 0.334929454917489
0.0204112901356442 0.0483027699630976 0.0911772108742727 0.399359894611013
0.0205559291567834 0.0502074192017376 0.0877215663544347 0.417876574946716
0.0238324705423118 0.0502052650990803 0.0882556886240431 0.270613593278576
0.0230679271989326 0.0516980923949154 0.0907938533309011 0.316521611605302
0.0204904391531973 0.047461353732196 0.0871454156974033 0.33743080191281
0.0198295272223108 0.0481996908123361 0.0862405078127405 0.374886357103873
0.019242767737391 0.0479947890811013 0.0795736764563806 0.367862836489352
0.0190201435886469 0.0486639592355671 0.08535001008105 0.487060770857491
0.0228299298853396 0.0523521756579973 0.0860620054674706 0.308248658331936
0.0233947892674667 0.050884543384416 0.0906635442963116 0.299811246251559
0.0237752261555493 0.0573177655498491 0.0828115127644995 0.347453797946584
0.0214661476903545 0.0523347340397424 0.0833768489220691 0.353350630810439
0.0225778816259478 0.0511067177531117 0.0798592131551435 0.269256800177423
0.020668407633669 0.0531017678760376 0.0914415137207851 0.604045285671381
0.0201154403194201 0.0492011009774995 0.0795520741292777 0.325282452851884
0.0239557492256208 0.0588961286940398 0.0846723384183926 0.373371567345584
0.0218057674468679 0.0511628247188905 0.0901210813932687 0.366033272205881
0.020989030909875 0.0516354024897391 0.0790203065268039 0.349625090023589
0.0242307636746375 0.0598846122769499 0.0852840371359117 0.430917377419953
0.0208899494596649 0.0502233478050196 0.0848001851254254 0.365793278387387
0.0245074543940765 0.0547627851896589 0.0860769522142952 0.299542016979437
0.0209576936243003 0.0530850080315515 0.0798122202960939 0.400858902103372
0.0203933928522057 0.0512155311192673 0.0835000060573801 0.423709146466595
0.0223972770821321 0.0518046901711842 0.0851727891040686 0.314299644913582
0.0230219188010751 0.0499155708018126 0.0865490825753651 0.2684546422687
0.0211958958045043 0.047810446616625 0.084311185729641 0.282428645682962
0.0217891512170598 0.0504105708923569 0.0833445816839312 0.304176062552371
0.0225254168010627 0.0518705140700201 0.0822322559767763 0.284080906636056
0.020745540772518 0.0452435119625821 0.0864690586292834 0.278771414005656
0.0234056354181532 0.0506245479418058 0.0900038938650147 0.2987550648445
0.0217752524667145 0.0533043438375734 0.0824077723589235 0.364247728817343
0.0220483383485313 0.0472572559089517 0.0853241267424859 0.263353752091278
0.0196093987654407 0.0461000408036315 0.0853871323669939 0.32331024602225
0.0236743406667379 0.054176731872441 0.0936198791692946 0.349176210643377
0.0208112130676967 0.0509130819553604 0.0823469832833813 0.380860500483723
0.0231843301936566 0.0592485852007599 0.0785541694843154 0.427506703084627
0.0203384505695722 0.050953144444009 0.0848390283051721 0.402831904646888
0.0197569993547173 0.0493835789737129 0.0824170106242023 0.409554895756495
0.0210237476498206 0.0492784429199335 0.0847985553604852 0.330124828403169
0.0234793035946544 0.0503717614218915 0.091079133549105 0.296659962057208
0.0237015840097287 0.0508259764650539 0.0893669958928403 0.287247558268677
0.0217275234579171 0.0510123811863789 0.0892018804339821 0.351327065586273
0.0216704947379988 0.0559753459642053 0.0847114172923355 0.537611947276465
0.0223040040376975 0.0468016016631942 0.0938264071810647 0.284086054673954
0.0240785207142473 0.0552811699562228 0.0879840554504092 0.325066757715523
0.0173033490628089 0.0454761805075405 0.0863372267113373 0.566362661242169
0.0237855359309034 0.055317716192941 0.0848691976039277 0.321159804033346
0.0212679282757141 0.0520680150532711 0.080559423843678 0.35960569817561
0.0219807823929766 0.0526520268539041 0.0783200111940869 0.286168460749592
0.020680846467918 0.0504010564388416 0.0898716956238378 0.425544580567678
0.0212922257055445 0.0523508216607741 0.0844281650660678 0.408461728878487
0.0226716006299605 0.0515752502898556 0.0906552989805754 0.333858357206273
0.0224314876889757 0.0556098024207705 0.0783497234913735 0.319957484073058
0.0216752702202819 0.0550620277831377 0.0786527147965737 0.36685993349193
0.0181763202978942 0.0472211335142974 0.091402587718426 0.630007450054621
0.0230319561903999 0.0576701064732465 0.0842462013129802 0.448953609481384
0.0207382667027564 0.0485831395996614 0.089481499270702 0.348835935239242
0.0216103761685223 0.0510654112224758 0.0837161851745446 0.317624164171174
0.0186877575136636 0.0441542535424493 0.0896024017491552 0.352698037514652
0.0207566511151622 0.0515515188569716 0.0803673242672664 0.369361939858041
0.0209893546449229 0.0542720712179214 0.0777142270262073 0.424768675165361
0.0218449144328851 0.0516055350750561 0.0873823723846712 0.357498564217606
0.0197570801351319 0.0536763584714182 0.0814329746450978 0.794563536371272
0.0211063075834984 0.0497048860037368 0.0848272050380477 0.337217978908932
0.0234295480076515 0.0529175435106329 0.0912014160037153 0.333860322837454
0.021294143148818 0.0502144447089242 0.0862805406021797 0.344957032341912
0.0227212277838405 0.0541827664036832 0.0808344462228387 0.309186752504664
0.0214684607315431 0.0517651654699613 0.0918881934372952 0.42945211423828
0.0201499197178442 0.0505002091034261 0.080466928990058 0.36255462384066
0.0231914403150241 0.0521526252026858 0.0835906589382207 0.285630781704672
0.0227573635668749 0.0493634642747922 0.0871376541181775 0.271772884277618
0.0185236369425483 0.0503160280374314 0.0882176434896799 0.905629545830092
0.0202031070603498 0.0473863667991342 0.0877287683681805 0.339670849284831
0.0227116984254117 0.0536471703621234 0.0880417828299658 0.358631507069371
0.0210240022147113 0.0491155510669744 0.0889725127322148 0.359504300156657
0.0182496504120452 0.0457184873900316 0.0846567890235566 0.419659675085309
0.0222165816519911 0.0503909455937832 0.089329605799808 0.331965077021198
0.021354306568577 0.0501850266122143 0.0898901139748056 0.361938933424777
0.0200043048051693 0.0517354970471042 0.0843031950856982 0.467309372383577
0.0213233192977528 0.0482383591552891 0.0918594028700964 0.34333061138617
0.0228695408999695 0.0553516786584512 0.0853648988017821 0.367458628971924
0.0220657781102346 0.0507556511357562 0.0871735506367822 0.318117765675481
0.0191852396407972 0.0500226788358748 0.0881785881560494 0.606430946496227
0.0200217570707727 0.0467068302861135 0.0866875537913784 0.34180222850355
0.0224172643293805 0.0549556785445773 0.0834949693254859 0.389061519598022
0.0212866637237633 0.048704670674908 0.0901016819763246 0.329707713327607
0.0212630702466891 0.0508977790562252 0.0826752379823474 0.324974891931231
0.0212437927451362 0.0467310841275937 0.0911833851689075 0.310756478977112
0.02000471455169 0.0480215169841138 0.0885150356566108 0.368329632426233
0.0205741512081614 0.0526971134003642 0.0801624301847115 0.413127393917754
0.0244587256564593 0.0575041302716418 0.0817625780824952 0.311759551853178
0.0211585958433501 0.050836806670333 0.0864150529850764 0.334880074567568
0.0238193517905759 0.0524978410532341 0.0862029691468219 0.271644083316098
0.0216754228613625 0.0524195875343276 0.0857459427595437 0.372929226817821
0.018816507833618 0.0465884883092142 0.0869724035598517 0.416982234421408
0.0234346929161911 0.0521336605109493 0.0850306800066154 0.291373722555846
0.0224579409497263 0.0532448839361652 0.083355323357797 0.332946762279219
0.0195325680783461 0.0498666232907265 0.0906560377951712 0.566251648794687
0.0177916698133927 0.0457341298614079 0.0838018269740745 0.485933553525402
0.0208397779819247 0.0491636670190955 0.0861760722684992 0.334658384007964
0.0232943250455541 0.0471053147936908 0.0851619839914286 0.238883216017245
0.0196862667272111 0.0483182599266325 0.0848762705126583 0.385042199398662
0.0222881231414073 0.0535730284147912 0.0826042170482098 0.346085960872344
0.0214899606227133 0.0515793367822086 0.0894594542002579 0.40923556672691
0.0177018739777499 0.0477014758692325 0.078065235521514 0.569308103786616
0.0226939453142257 0.0498181030450011 0.0844584763744171 0.261021786906287
0.0188872384833737 0.0486554499524472 0.0871206281006313 0.576470447529119
0.0191957384612391 0.0448974276783114 0.0793072497381534 0.277444938052446
0.0226525608221036 0.0483363862258445 0.0913438831108745 0.286457642344855
0.0219572115739059 0.053098421719599 0.0830386251529513 0.364530179275204
0.0213129586666526 0.0508797965231922 0.0891245494692925 0.38752787039924
0.0245964257652945 0.0545497799573183 0.0884580060312139 0.299129600896689
0.0238506104077887 0.054619038761401 0.0799884746144093 0.274126737645407
0.0199651512888553 0.0513164326157673 0.084134798269347 0.512207360312804
0.0248561998963263 0.0513278335905168 0.0838575435094585 0.239740273808796
0.0236510299362644 0.0535928916947036 0.0836310983058154 0.285438748223425
0.0207259720699496 0.0528137581594779 0.092282151026851 0.579680703368604
0.0198342275941246 0.0462348519539857 0.0825800459856901 0.300002761400483
0.0174074097640287 0.0451562407106963 0.0841162653543967 0.524534847847336
0.0201332541731533 0.0479842637154439 0.0876123352573331 0.36481324713181
0.0202746582373241 0.0527716448544211 0.0852946315708093 0.532525111992284
0.0220146532562559 0.0526616766290005 0.0841920529587007 0.34047368939238
0.0231757577170882 0.0516795260885318 0.0887484046357288 0.293616316712027
0.0236447526478712 0.052843608207772 0.0869416068768909 0.300063996467326
0.0190540639583183 0.0494573109962952 0.0890428962409383 0.657893470066969
0.0201230085828766 0.04954373685963 0.0850747841257645 0.410029142548093
0.0222710336665626 0.0540887636701393 0.0842561375721064 0.384095227027272
0.0214752760590594 0.0532080211425185 0.0811187663042014 0.368763750903709
0.0206962587990075 0.0495568282030952 0.084333664533776 0.349425899204822
0.0207466408584904 0.0513398542534539 0.0959838802453758 0.508269087117787
0.0217852058760601 0.0538071301302501 0.0890898304788176 0.40760427220408
0.0196481767211873 0.0500655039983817 0.0876903687683962 0.54096695797709
0.0237479094360009 0.0537964559669027 0.0847094250514956 0.304840681048512
0.0232817575782455 0.0554204199022999 0.0849656290438202 0.362969758954506
0.0216016509490548 0.0527467342868178 0.0874266038895991 0.398091283616508
0.0242488528196436 0.0535460469785498 0.0852443914313858 0.278389782222932
0.0216972227733547 0.0502739819675128 0.0870814962530152 0.326859561925983
0.0209343182545306 0.0492051996853199 0.0914769993760092 0.376671240282884
0.0255650524045802 0.0563780340460137 0.0838028292078449 0.279603529751967
0.022196406990265 0.0525081322148872 0.0847788417834392 0.341954445374874
0.0207174952808541 0.053124834662243 0.0834257387743494 0.494316573381332
0.023486226186035 0.0528507347830441 0.0853427279280107 0.295742790810505
0.0255912411773213 0.0543461886993441 0.0831947945426092 0.251024437983662
0.0213599001849974 0.0498573297030263 0.0865528647158245 0.330482627376564
0.0226640862036314 0.0487547287118224 0.0908665508215886 0.290799999928042
0.0231759548999589 0.0488502267709093 0.0875896972474503 0.265334466767358
0.0223791569898953 0.0523321698274961 0.0883338069802381 0.357681128255041
0.021384319944261 0.0477708285844359 0.0891637623119169 0.306828649084609
0.0182988563116044 0.0460292010289091 0.0910068601585303 0.537672965669869
0.0209131739018887 0.0521603761600801 0.089387496795622 0.450360509386083
0.0241735482048283 0.0596389638759481 0.0842045526503077 0.432390375949787
0.0204056483702059 0.048615498678855 0.0838353103878703 0.331694089939528
0.0226788738213269 0.0539902150507392 0.0812802391267486 0.316852679259243
0.0209785352529404 0.0471835850192047 0.0906830823982032 0.315800818712437
0.0239454836616592 0.0563505065242734 0.092131965526161 0.379855307483891
0.021295292020813 0.050200305356568 0.0811403614333106 0.292896586677229
0.020531047296709 0.0486319553277094 0.0829272727812312 0.327563688084284
0.02314786350548 0.0549964241161433 0.0803413535424062 0.307471786553724
0.0212536971593829 0.0504854838098868 0.0800902385779849 0.313644163777635
0.0215428567988031 0.0478752239780225 0.0937528948316962 0.341202056097817
0.0220796138668166 0.048308440837785 0.0864277552988365 0.276201443576535
0.0191312187200739 0.0512472727789542 0.086730588240848 0.748183960381886
0.0194833405790624 0.0477128532774566 0.0887512637555659 0.381317210050734
0.0230702453937234 0.0552159921344085 0.091960429912169 0.417995299667855
0.0210042883669991 0.0497870445500532 0.0894258518876432 0.370595553020295
0.0212609915752623 0.0527665563606817 0.083014884618574 0.407297188864483
0.0221738405363415 0.0464700478943642 0.0878096641057039 0.255893745229081
