"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.072329187892182 0.101783836200707 0.0821458235236159 0.264185932301659
0.0695326086935041 0.0960059931007562 0.0802212219715964 0.272571652870854
0.0694781506396773 0.0980980489859232 0.0805155009204222 0.236675614522525
0.0734314544532344 0.109261082038011 0.0878749371763211 0.229424349698167
0.0766375951515413 0.107280985642975 0.0772363035338786 0.232871484187396
0.0674827024483979 0.0962240798166605 0.0847618054901639 0.293477990581061
0.0697624408368166 0.101902674416574 0.0855510465611666 0.250866463915893
0.0657222046698566 0.0947314290393939 0.0930653810538059 0.375570796471644
0.0610115042039879 0.0903098644727185 0.0822884377326668 0.233937122326459
0.0692965732504524 0.0970853620687883 0.0807048217850071 0.25763525894108
0.0738089335846159 0.103669155869786 0.0849830367187083 0.271547484066375
0.0656814967459613 0.0919818692698487 0.0855673788544166 0.309860724581507
0.0660376629541526 0.0908836633156481 0.0824219513845407 0.302967129220735
0.0707791250621397 0.101679438362496 0.086514957024765 0.258532270227615
0.068224787944513 0.0999059301157121 0.0830753160772243 0.232964402862979
0.0693377880681269 0.100562214530659 0.0823943984817667 0.250467938872632
0.0753356380513034 0.109645561554303 0.083664277030287 0.242818962962382
0.0658033413807524 0.0977476954290396 0.081354973704458 0.221950869238507
0.0651876683331127 0.091880831015263 0.0836263687439262 0.311775923390988
0.0674264485449332 0.0968178445081565 0.0818085376930484 0.237039322768186
0.0717811875607878 0.0990100441701748 0.0840025113377909 0.310810460300995
0.078713056467231 0.11032041419032 0.0814903774766986 0.25574892942141
0.0732798366609744 0.102236181260926 0.0810117771860268 0.269641459134726
0.0673293162677853 0.0953714594369768 0.086448329066229 0.300988255523814
0.0694334711062603 0.0982478481874291 0.0815714537812652 0.270567482111217
0.0740680448786641 0.105192849085872 0.0833480932594171 0.236013737020101
0.0696965489014487 0.0995998938422343 0.0867309375607454 0.310133047223097
0.0710782057096963 0.103837402467292 0.0816742790390183 0.221885749093188
0.068390966274503 0.0940345130253255 0.0808469510312866 0.303588334182291
0.076026892067366 0.107742850706984 0.0803287849608077 0.231792740426821
0.0638476308597998 0.0910941950492735 0.0897838263089088 0.283240275049647
0.0706265983397977 0.100815286102058 0.0814664969462542 0.235640888164803
0.0660420349796076 0.0946390422425327 0.0827575723781531 0.265486520778754
0.0676838612776296 0.0979155095901658 0.0814617448846067 0.239745700500919
0.07069320226018 0.10022934818904 0.0807535609869931 0.248630162271852
0.0716341387577519 0.0985205835872837 0.080205776765296 0.303522287181344
0.0674867825316855 0.097435446270098 0.0801425607414481 0.229120701796822
0.0610290523322816 0.0922313488827336 0.077690941523931 0.191964384612561
0.0757435154770102 0.108342135888205 0.0903588266413498 0.27346321491889
0.0662819975323581 0.0990426469992032 0.0903951100582816 0.282635524090901
0.063567862382204 0.0918032921485519 0.0815933927568619 0.253647943421457
0.0654677429177336 0.0922678558599977 0.0893793054822937 0.310940103526678
0.0682876389238055 0.0908650067933318 0.0917551523958143 0.665729075801652
0.0690272293869498 0.0991798598703167 0.080177401085054 0.232103313268053
0.0626078920143657 0.0893988590220609 0.0817787948640157 0.270775150652924
0.0725185983273887 0.105060961416123 0.0840002794378009 0.245553448707202
0.0664207849954673 0.0964071344139708 0.0841400353819193 0.259671225415129
0.0691586447523121 0.101127218125367 0.0878084278408764 0.267564492917434
0.0771147002679979 0.109300780911306 0.0811177741565678 0.236056716035533
0.0681118119416517 0.0998870733390783 0.0875526630304143 0.260713014329221
0.0708295891247758 0.0999837990888762 0.0860717198544036 0.298396223824755
0.0684013121888709 0.0980070103339585 0.0874642328649442 0.287365560727862
0.0728081077625936 0.10430704220765 0.0828917210904533 0.256334575867836
0.0667608041025581 0.0932023636001915 0.0794968686976727 0.258732953093597
0.0683953506170635 0.0994759768374887 0.085509411411446 0.247064062962805
0.0680561881849923 0.0943319847397864 0.0814957159096303 0.294876999765905
0.0670034700073115 0.0918864795515309 0.0843962593156485 0.365244385248482
0.0661166461388229 0.0915959348199982 0.0859691436981996 0.313887724265322
0.0655887891988462 0.0923237489180797 0.0834467076451804 0.283111146793332
0.0659529185003528 0.0939910437292111 0.0863450788426525 0.261146649415073
0.0753040799041668 0.103586240222505 0.0848104155322097 0.302127596391785
0.0732516921534189 0.0999423138429779 0.082748542836989 0.317920520693396
0.0716712390824298 0.0998813891963537 0.080816610674235 0.268633832038583
0.0651842716355416 0.0933791594920282 0.0833529421782532 0.246389451440291
0.0656437709439781 0.0906856515036309 0.0828605802094006 0.308738979247638
0.0761787891689942 0.108039562108948 0.0872827797533507 0.272773957642206
0.0688750637450423 0.0966179200924749 0.0829106105222985 0.258664140084899
0.0723151811833649 0.104678025861645 0.0846423889704477 0.251715266354221
0.0756988609006242 0.108503682213211 0.0757997533939988 0.194523480009256
0.0709812891554451 0.103264500992998 0.08085806560923 0.215956670177433
0.0688674663729462 0.100824807236779 0.082759137987087 0.224168146834379
0.074249564862667 0.103230897037664 0.088477746063378 0.306440026220441
0.0650504216084625 0.0898108904704412 0.0848832877869816 0.343711205114621
0.0695956136564241 0.0984442731285023 0.0866211036579148 0.27284612972866
0.0735544281162594 0.102351150765868 0.0794153056218693 0.253235975100413
0.0722218585892977 0.0992252825586282 0.0786922085684308 0.317623052674034
0.0719992770964249 0.100713578318543 0.0781086129426058 0.234259369747791
0.0638906323358406 0.0927286086196274 0.0828284251547881 0.256569676486499
0.067186821120659 0.0937855657841477 0.0820482566939529 0.276934908130081
0.0611865384695253 0.0884313779636565 0.0883566478782232 0.315298866058053
0.062777571534946 0.0887711335021645 0.0820289063924619 0.310608673538057
0.0639530905115838 0.0898518060822961 0.0858015691640132 0.336170225583084
0.0654464660620805 0.0904938167711322 0.0769964367401963 0.277915130150407
0.0652489389193267 0.0957587428360373 0.0835812907105441 0.235082345249197
0.0677547267266612 0.0917565984751453 0.0848270624941336 0.405190274134589
0.0683183956023456 0.0960092516085038 0.0849017641677734 0.295257033670667
0.0725841100049927 0.103757048902415 0.0854069271257739 0.25583033985694
0.0683323961569806 0.0961984854714056 0.0844860337563407 0.275193205054772
0.065894436299703 0.0927352123561612 0.085073473080948 0.303235417153485
0.0669898781476619 0.0996240578875567 0.0861928861608018 0.25898855127703
0.0610867172020975 0.0875205122067765 0.0893974946866524 0.352990004421298
0.0675940332192733 0.0956165565276707 0.0788926823616499 0.242866383671978
0.0774496082936005 0.108187267774519 0.082594686229126 0.273362122218838
0.0726765273916695 0.100933282927868 0.0763025176253812 0.271104560762878
0.0658849308132656 0.0916677148336581 0.0846870648994233 0.289150306234593
0.0716682161583748 0.100842591073781 0.0845455368546693 0.28769923716141
0.0694129570534518 0.0996810599906102 0.0851784707515913 0.257355534707181
0.0754715580408026 0.103878737055882 0.0819574074595417 0.295204084596497
0.0671318006187271 0.0963852523054487 0.0852892651926356 0.287465834634699
0.0686441829078276 0.097809751271992 0.0876502840739955 0.296891334310197
0.072264775611502 0.104157291228243 0.0851784341144014 0.234356192750593
0.0722441520651813 0.103846650731232 0.0858039055995346 0.248853348033841
0.0659293879129323 0.0938137874895545 0.0905235748656603 0.348161090041802
0.0666231746076053 0.0944696160402835 0.0803535517916229 0.26272981314591
0.0678983979227701 0.0969242900048522 0.0824196304618493 0.267158891792145
0.0717140727813055 0.100430994432139 0.0816125564612246 0.273781465534197
0.0794534623126243 0.112593237896885 0.0821416796319398 0.243294156542735
0.0647101084897735 0.0917289490637442 0.0800307840484917 0.265139723824532
0.063988721413671 0.0908979101368488 0.0855333491146691 0.301828530639965
0.076271349409432 0.107316450373753 0.0826922321816748 0.251852993532696
0.0615166690308789 0.0879762159398212 0.0853707264484412 0.279992605149729
0.0776876446172028 0.107719262089859 0.0849320584701832 0.285389101881503
0.0655020556079001 0.0947207392759123 0.0868804605332826 0.261532544588871
0.0640639051303828 0.0938701270132113 0.0902890295922301 0.278248730192588
0.0702756318426665 0.105765402998251 0.0914401831634301 0.266801793927151
0.0726722739791931 0.101770501700466 0.0869782181405578 0.316341927717845
0.0619813974677497 0.0934051174835182 0.0799802780085481 0.208299741834165
0.0722926767168513 0.099142090077477 0.0828263859995474 0.310036740386939
0.0696169015196761 0.101249481671494 0.0869156019518606 0.2579098531041
0.0751725239020262 0.105232188517341 0.0810176814995966 0.259141711784423
0.0769981259018397 0.111433120207829 0.0843829485091603 0.239184417662595
0.0670232275157928 0.0958380883683594 0.0846234380516697 0.263550319342792
0.0728873176321186 0.101518759249001 0.0757813534996247 0.221290897104039
0.0709127247673215 0.104816066078359 0.0864235725487252 0.22911808409711
0.0680251703866676 0.0976055348218429 0.0823646893980375 0.24776239036285
0.0637193404464753 0.0887177427377119 0.0883820953065367 0.319067179096193
0.0763808364582399 0.108879635672788 0.0819901517214368 0.23890830608798
0.0753975205787835 0.106682376482184 0.0841748166867702 0.251154695554198
0.0606489263503425 0.0869867853562269 0.0895246685701657 0.30475717143486
0.0689488159828582 0.0985892194356086 0.0883342550467978 0.299508719836063
0.0607865131203356 0.0899070970599901 0.089496567146505 0.26625410054513
0.0684234879721203 0.0939065809511328 0.0848258743798547 0.384073211081851
0.0680501197129228 0.096597363678222 0.0802579587037025 0.255361503049093
0.0702439046671414 0.0997896954222264 0.0854662579604706 0.282453808346738
0.0649547859284583 0.0937588078332402 0.086034674945912 0.26337360585563
0.0717378988642299 0.100218554633927 0.0787013664150797 0.27611250427755
0.0677107799919308 0.0966531908225206 0.0843983401499418 0.27694669412633
0.0709700411462998 0.100371595939098 0.0841741150689678 0.249643046017366
0.0701203860803709 0.102336779546065 0.089294069865623 0.260320111823339
0.0743626298798645 0.100940435909192 0.0848043881651367 0.337178036216753
0.0744450510113585 0.104584988354852 0.0917289300432559 0.335949076178483
0.0702874364515877 0.100122328321225 0.0845923472515135 0.27170458754156
0.0672521304492737 0.0941808828466827 0.0854262923048824 0.297586809060178
0.0730142348302248 0.103558137070504 0.0825352988675802 0.250166530817972
0.0658749465149552 0.092442271477171 0.0796451937584794 0.265891210260658
0.0651085966867217 0.0930381686533168 0.0866456797121799 0.306648585306716
0.0639485805151541 0.0879611408547974 0.0856182210007459 0.376269875898231
0.066697380149691 0.0954313523964304 0.0857722529007782 0.278549578579009
0.0746053798108052 0.106258146524275 0.0862027967792764 0.249639082676714
0.0648263770109147 0.0944822825906119 0.0820246693963712 0.234693286831565
0.0681264841888183 0.0969243126624933 0.0867748538770812 0.274534938918465
0.0613495787131059 0.0854985091508634 0.08425315027026 0.409199054513959
0.0756445788795488 0.10237816296875 0.0834214675838647 0.330671257396319
0.0695172036885769 0.0942841868827832 0.0755164345254762 0.313850752164911
0.072824157062835 0.0993338436522606 0.078600107216341 0.344114479690711
0.0693532626581182 0.098123039988397 0.0879109197135132 0.307374117558788
0.0674341760578165 0.0962663538564312 0.0849136126314242 0.257603288994537
0.0675256829392925 0.0991769030999273 0.0859142631528084 0.256606893795846
0.0692669968701355 0.0951322276528732 0.0786948931892548 0.31007698889807
0.0631284142273392 0.089317232921732 0.0794773295388288 0.245621656986392
0.0583920890243943 0.0912052885943254 0.0873346761005241 0.238185026857401
0.0607720304737651 0.0868637864437901 0.0844535470199016 0.292879426579041
0.0708165452378222 0.100708082412002 0.0853157503694544 0.262515086383815
0.0674211550557402 0.0943298550241632 0.0821423630532611 0.279753223494752
0.0705983854502023 0.0979935838439051 0.0850476544204628 0.321752169437999
0.0741356412745268 0.106478138831425 0.0838887223129613 0.236540889066194
0.0642806080961868 0.0922875887969548 0.0884684040569252 0.268086994980855
0.064458062302473 0.0912984489894227 0.0862293452903 0.301751571291106
0.0706949576771738 0.101113799340271 0.0817704696142353 0.246455631573732
0.0715950228085631 0.099783658913501 0.0817661786572176 0.255380300551296
0.0698508966255663 0.0975378712844222 0.083799109425991 0.284757880577596
0.0738732625942888 0.101670701755873 0.0806599690112514 0.305179120122629
0.0600138487375933 0.082910378271314 0.0781849051304728 0.323386850502076
0.0652967208574759 0.0924606020458804 0.0829388567783056 0.294814554211554
0.0712527780416471 0.100278606764416 0.0846718082717501 0.289309543142573
0.061167763838104 0.0837241541657413 0.0909243112620078 0.472151572822041
0.0676883147725189 0.0976818022910176 0.086232308876776 0.272470026791429
0.0690649829145258 0.094064158934734 0.0839661816613301 0.353991273732912
0.0758772134447752 0.106839585239995 0.0813846211116138 0.249449333695843
0.0595062604551674 0.0868895499282269 0.0885488967295811 0.272365643680386
0.0616645664203771 0.0898990892653993 0.0896224066766737 0.279234259317089
0.0652100690130619 0.0958207644566082 0.0845022849914188 0.232861478037168
0.0714814946488944 0.0988305369931641 0.0861292936932047 0.347537585538968
0.0702455624553895 0.0964184055396697 0.0814314440015382 0.345257735423316
0.0724968967523675 0.102860783860554 0.0780662558086733 0.211066096290106
0.0698974836670575 0.0996701966761071 0.0839140755129465 0.259571367932422
0.0667529097889526 0.0957710489144339 0.0832620093942477 0.246388493509548
0.0708058735476275 0.0998055858024637 0.0842881171220197 0.261681973201907
0.0657845989257455 0.0969497222801094 0.0870103929428012 0.25306217503186
0.0687117807973318 0.0986282655473732 0.0841303185070294 0.246286382362263
0.0648448227980736 0.0962556737705209 0.0850244545684454 0.240783429188613
0.0768580430058043 0.105809281678695 0.0764314685357161 0.244285216506198
0.0639140946226961 0.0907924907964764 0.0800393132108783 0.267186635077911
0.0699933950646733 0.100707464985458 0.0809143574110128 0.238740517655789
0.0659557124666613 0.0951396554391323 0.0809383883507828 0.255470155790958
0.0653918529373736 0.0922491610293135 0.0878933170713529 0.359126340999238
0.0659410264894483 0.0948994925466088 0.0861967759557712 0.286801920943537
0.0759953177576802 0.109851638570477 0.0793853496945891 0.227281329731391
0.0656297425976092 0.0943508930877253 0.0967711740264314 0.38657522033134
0.070190566766289 0.0998401205383102 0.0834708517271383 0.264186366343446
0.0771226757984911 0.107682218762869 0.0811980317770097 0.247695171780745
0.0638562501047625 0.0924859598513595 0.0822021119120824 0.264357246399072
0.0667990119362222 0.0964297937473583 0.0911082915208801 0.274489140500866
0.0653338906089295 0.0926349119975771 0.084159823730963 0.284470256427899
0.064326097591211 0.0913807125733448 0.0890355452783732 0.300277611431573
0.0653467267504726 0.0903139494108036 0.0907161329540365 0.354803948569363
0.0691076431168234 0.0960096759677963 0.0838645961154273 0.309563996072344
0.0701879089757058 0.0997147108763442 0.0803660611249123 0.261741388624418
0.0611613262518433 0.0955339530222932 0.0868977663155977 0.22830681191201
0.0701997818023691 0.0996732510484235 0.0826093733555252 0.234913247275787
0.0592314797377761 0.086254335129899 0.0847200417967307 0.263478998459529
0.0684356926123186 0.0937161418159321 0.0978796325751037 0.452812116297179
0.0678385760653583 0.0935884549973248 0.0828113992264927 0.338348766116184
0.0707289354140658 0.0989053086661773 0.0852247438213448 0.272868113406372
0.0669253276667928 0.0947436281885513 0.0846158238130953 0.277626535571317
0.0731265404723766 0.102413824697598 0.0891768810940541 0.337263126813527
0.0709369123603523 0.0994742393441955 0.0839389432508002 0.33068042058932
0.0637443425231154 0.0895694263153181 0.0846038481548641 0.306119676863791
0.0710626228502897 0.10258534284829 0.0861231853173874 0.255855049528366
0.0717717942871196 0.098034250711285 0.083894417082902 0.306498486611275
0.0749672026274072 0.104353896412331 0.0891472805662189 0.318904304903625
0.0662430145843451 0.0935025426549993 0.0802810381373578 0.261858723296061
0.07317019367332 0.104200564429673 0.0886250798039721 0.277861292178549
0.0693534963317259 0.102066148019822 0.0843591091123866 0.234426044100626
0.064300244908685 0.0959588436648754 0.0879977842830976 0.261515383141849
0.0670229569623899 0.101099125581263 0.0864499637873009 0.232173173457495
0.0753868218312472 0.106528602914713 0.0849616130290957 0.274653573823308
0.0700137864295945 0.0979817972262639 0.080591720117463 0.275831699147031
0.0656586058447308 0.0907190184120098 0.0855720516987682 0.332659168039922
0.0649895940754662 0.0890076117161163 0.0874871617116555 0.431120156896497
0.0738072414428583 0.106036161370078 0.0818103720244796 0.223514381542756
0.0681091951519876 0.10222215759736 0.0860179851610034 0.229020489875138
0.071325035910532 0.106097572739279 0.0838349664466902 0.228537849455937
0.0655370087036223 0.0908230470548989 0.086424995387992 0.348701649692399
0.0672733125779366 0.0987231438537106 0.0909738070525652 0.260013222596881
0.0631190113649354 0.0909544817319048 0.0803613902756617 0.235137071263883
0.0675721289291586 0.094100159360918 0.0852972399624758 0.319452545051764
0.0676565825672655 0.0965451221755622 0.0860681006200968 0.29024716526083
0.0639111085092421 0.0886405000079589 0.0853080204333287 0.335771112214504
0.0669504058738087 0.0928948076799001 0.0798105295037486 0.289257767368111
0.0644649432406341 0.0952268999445809 0.0829424617923154 0.251196178555108
0.0689526254160645 0.0988245567602262 0.0815203220645976 0.250245238875945
0.0645759428917062 0.0951989726277837 0.0867109071352637 0.257559318265063
0.062657533831689 0.0905099380726498 0.0885178423136275 0.277801519679816
0.0723395227394544 0.102458533501446 0.0797581178099004 0.238700037835413
0.0722286745067159 0.10222531415135 0.0833822500382795 0.263441879695758
0.0629043880372399 0.0851907241469755 0.0842717512127802 0.409891534103229
0.0710557429796825 0.0996781067086074 0.0811976919299032 0.2731261596363
0.06966429121147 0.0955023248385902 0.0769311624898941 0.302993948409604
0.0714033361332306 0.100275322639757 0.0889545075711709 0.294764951343502
0.0710455110016376 0.0998384407270188 0.0866986551209373 0.296986366148824
0.0750331655710236 0.106284026122893 0.0815289916335858 0.240576278651109
0.0690350879697268 0.0957923158863285 0.0857292791596845 0.306567808129075
0.0633016869521694 0.0983735222149589 0.0876026410901535 0.251425461566489
0.067840238341846 0.0982226031653942 0.0884353558136587 0.264398287924066
0.0678148659456721 0.0971228054504349 0.0897035683949898 0.303024112054616
0.0746099356008933 0.103777584827249 0.0883072483353772 0.319405405865708
0.0743706178323207 0.104327208124672 0.0831319285512496 0.259974244504196
0.0640369642826092 0.0882043165032078 0.0857686963001277 0.341721643892736
0.0678691661919607 0.0980070272548208 0.0812582824461471 0.237444620896866
0.0711259437212448 0.103995150159147 0.086808034188915 0.256075080890015
0.0717309534649926 0.10083551700503 0.0917924684252114 0.351635249698782
0.0706273345552856 0.0976429837224832 0.0855685233341098 0.320651495576417
0.0669213457789216 0.0963688324723682 0.0864439976338282 0.272760717832845
0.0656440435164403 0.0976077759936165 0.0868190593395367 0.250534824315781
0.069737585217984 0.0978857690967932 0.0856126395975167 0.310823876969642
0.070762428410764 0.098691914526177 0.0819478284608212 0.275124310217046
0.0720238054666929 0.100909104904127 0.0857186750434608 0.291589584435507
0.0619864870790282 0.094343981111589 0.0882477199880091 0.236019313044189
0.0674026763840294 0.0978425895866578 0.0889683856996512 0.253171045904186
0.0743120392032161 0.104774546293077 0.0793754688870299 0.256535394091401
0.0687500161990153 0.099389277292479 0.0871868940450427 0.258083628384342
0.071550762470197 0.100769619002198 0.0833402099240822 0.262923083290442
0.0709791015747721 0.0987127837375203 0.0839283021686683 0.307055601052866
0.0704470756978995 0.0991934351492173 0.0880615172935569 0.288019700794022
0.0732612034791268 0.0992168347332258 0.083067433969723 0.316776039440504
0.0613604376482169 0.0912854910485546 0.0804792698641011 0.229349594450719
0.0667228646911138 0.0945266125623083 0.0804319207197912 0.264619380820741
0.0675471797033333 0.0935694615601981 0.0844641645237298 0.325138678145618
0.0662295855895395 0.0936267246970987 0.0921643430715239 0.330460436137733
0.0704514583043791 0.099309842266888 0.0812507005675453 0.273069953831425
0.0705256816853378 0.102098899271257 0.0864845100485202 0.266523543094299
0.0741070507778737 0.10471260270227 0.0817581159634557 0.251976069110798
0.0582908127473358 0.0811283463509616 0.0815505687021908 0.300054141692207
0.0740734329548817 0.103815450226813 0.07749310939393 0.226812581102587
0.0686313504786768 0.0962884282523832 0.0883539746907358 0.293289360160273
0.0665801704719165 0.0935798351657167 0.0835150300702897 0.295985687377294
0.0663202422606167 0.0926199184694057 0.0849057336063889 0.326810015342933
0.070037315108423 0.102086774364774 0.0847100245258736 0.246165548064878
0.0688492370172481 0.0977262121551818 0.0786060779978487 0.253462253552281
0.07160138519596 0.104618379169404 0.0826839258955411 0.238297402658196
0.069006342534631 0.0970172372618532 0.0805616709023612 0.250748405543113
0.0649717586947768 0.0967871547677382 0.0866086880299593 0.237866818088892
0.0737920656613161 0.104440173890913 0.0825397586633823 0.255827357205179
0.0608438346495857 0.0888544727400011 0.0880056411002959 0.290434360420623
0.0664024128992048 0.0971825650841018 0.0837407497121154 0.235152307830792
0.0696857733619536 0.101635956437652 0.0872928817449008 0.283132213839519
0.0623142665385738 0.0869238147824731 0.0872057706488832 0.329672867552157
0.0672910353222419 0.100247904432154 0.0850316458013654 0.225225355567974
0.0665421587144221 0.0952280666559929 0.0815133695437381 0.231738055507425
0.0696444058432367 0.0972978084227353 0.080312413391316 0.277974086420013
0.0635052234636612 0.0887918353734709 0.0786656757784599 0.26149805821849
0.0697604864401598 0.0993579347379693 0.0843539680763389 0.258092555674619
0.0578734395369458 0.0856217465557112 0.0872438391897676 0.271550244212483
0.0695450246466051 0.0940961470411352 0.0896911289714456 0.434386361481389
0.0682811867579642 0.0965612183180121 0.0850539817579228 0.300046119196724
0.0753491694075426 0.104994377629182 0.0819025410379098 0.257364958281166
0.0711097918081491 0.0982315431898776 0.0794302010620859 0.290868072201873
0.0652243388069853 0.0905727054332804 0.0745480562336897 0.250505504099115
0.0706805885753504 0.100552372746192 0.0826657294000031 0.258603700912125
0.0747557793873643 0.105771501564101 0.0778410888189041 0.231839189302746
0.0687554000732855 0.099060712757978 0.0859127423924067 0.284819124971101
0.0663194562926578 0.0942357535312814 0.0825453703082661 0.260448871750573
0.0624864031359004 0.0918636435256979 0.0827486246036961 0.236768425444899
0.0681175053602817 0.0950972532257651 0.0792419466601664 0.25667637061205
0.0702597059044479 0.0951796028959824 0.089154234206169 0.410460012161128
0.0705371044839223 0.099012702601728 0.0850089677957077 0.306514620241271
0.0663134733256346 0.0938448654321633 0.0888777441556623 0.30485410923781
0.0697080295262027 0.0998296081185127 0.0834963574593858 0.269555739236157
0.0655624024257901 0.0982825047780535 0.0865294659443667 0.245636823243471
0.0696808532270912 0.0989136900948563 0.0868657960354941 0.279718221843888
0.0693852694439753 0.0962795143962964 0.0839724413412303 0.286323055154932
0.0691538025957688 0.102986868712531 0.0804918687229172 0.205980101720688
0.074045783654782 0.102277500301853 0.0830676538674381 0.323738820306088
0.0673471774834181 0.0954354663309456 0.0854113375944816 0.29776530168814
0.0682865852871003 0.0988443045250397 0.0806299369057396 0.220111596034194
0.0725572197103131 0.101908809416498 0.0837470747892295 0.290097480896985
0.0659530295802209 0.0918573888772648 0.0767935903184282 0.273719297592749
0.0721790380954391 0.100662166472493 0.0789493581616316 0.26450676070379
0.066999209625472 0.0968587184505847 0.0821625674180456 0.232314399172398
0.0682297339722158 0.099706944138594 0.0808852752751221 0.205371904499137
0.0690118471672767 0.10018209759462 0.0835093174175456 0.225246410967208
0.0744529953620257 0.105675376401065 0.0801629248766147 0.237044856195056
0.0686313949769666 0.0972909236031416 0.0788291005299896 0.261844812830752
0.0646778186076509 0.0930871728237782 0.085994952834205 0.259606966137426
0.0651791795282446 0.0953497696055364 0.0910702767035603 0.270975955416545
0.0681900632380183 0.0950005529931976 0.0883886706531861 0.305600180133697
0.0528049825467157 0.0825305202570008 0.0885235883259114 0.252290111212026
0.0692627783049875 0.0968679543121328 0.0827595869992187 0.297777139865939
0.0688136663993819 0.0992483212088861 0.0948501430199841 0.288634999968678
0.0732719234081528 0.106721433177426 0.0845451649610252 0.228316349078667
0.0673148488395616 0.0953009551794534 0.0898253922430645 0.318452183733332
0.0654058755698311 0.0953042306976323 0.0895984085847243 0.296935569758216
0.0678665861457824 0.0945434829877998 0.0857829514555611 0.296608071189336
0.0754922372206352 0.106625581171929 0.0813049385421799 0.232700004188132
0.0679073904717513 0.102611064353256 0.0895273832940613 0.242857429825226
0.0639392483130382 0.0909930263973875 0.0920487446195776 0.299909884164169
0.0664609702202172 0.0930934021137369 0.0762658058663158 0.251187752461945
0.0757638332958939 0.107473773909116 0.0794812221901938 0.223293459851985
0.0782993100456738 0.109122081224349 0.0831058048943022 0.274488051411602
0.063889931599205 0.0889756860343524 0.0821469201934527 0.312309485141266
0.0745987460166076 0.103246128031794 0.0758578239762129 0.257418331631381
0.0709076320984625 0.102302827821791 0.080985931357138 0.223576386121686
0.0622910930512111 0.0927085877328895 0.0885867682908986 0.253219254617285
0.0646220963540197 0.0907491389014407 0.0798672358008399 0.275041687900961
0.0680448508609912 0.0950590861551475 0.0829267335907273 0.328072653535007
0.0687295575794579 0.0994088595899353 0.0832806190331755 0.237840382251913
0.0664780893163429 0.0937188027293859 0.0854440905314338 0.284853055468856
0.0652975013567921 0.0920286588011177 0.0848357994565476 0.30495246415521
0.0674691020747648 0.097375300543307 0.0831690061295556 0.248748299065118
0.0630725781220073 0.0877300557029867 0.0815984914237108 0.299053500137069
0.0623286204310895 0.0892518170332037 0.0854263244321519 0.276797737208658
0.0723397856876507 0.100735594590276 0.083143392560132 0.289406714320664
0.0735051090598176 0.101868966158178 0.0813966039670744 0.280794725182009
0.0745319174017696 0.106755513938109 0.0841373333229212 0.255782787259627
0.062329302522775 0.0891030523740139 0.0759145437506591 0.242168968621785
0.0689688811956052 0.0955629332843428 0.0774776150753212 0.275495253069309
0.0710534354944359 0.10311510986713 0.0866388020306644 0.26132589712017
0.0721782659011568 0.103058674224197 0.080368569526106 0.224917160438249
0.0735330437481528 0.104238979143727 0.088285177676132 0.277950787146263
0.0668474112475722 0.0947684609884115 0.0807045557181919 0.267446219945788
0.0683318572058815 0.0988517568424594 0.0799162005751948 0.238845571453566
0.0715210539759331 0.104270689119842 0.0870599234155337 0.256119824795372
0.0702776025490036 0.102006584935967 0.0833127874070426 0.269196301499052
0.0719796826757861 0.09959118405086 0.079799046924564 0.291769238925003
0.0668790607832335 0.0962170932154417 0.0828062601088748 0.253840487228778
0.0621714251414317 0.0922331997069156 0.0865744450278583 0.24987814751827
0.0691671645423957 0.0968150161222493 0.0830484224511615 0.294828948333428
0.0664665251826267 0.0933209906477903 0.0842186597980482 0.275860498763703
0.0713461067438392 0.0971519415872227 0.077786815975647 0.286683282593058
0.0658861583740463 0.0953200341405573 0.082583259608754 0.245263012625026
0.0702566336664392 0.0932403278478004 0.0781356346301623 0.340628045872736
0.0621352483057847 0.085651179806482 0.0828675727219706 0.370222353175418
0.0713496633969966 0.101224596716825 0.0818935850034263 0.252759380715093
0.0685551128001004 0.0977924124912883 0.0851853296636604 0.28403778931441
0.0668886694284952 0.0927460535691997 0.0812066431454471 0.285252315444251
0.0652252616522268 0.0941411322456788 0.0891863755613594 0.281181276488033
0.0692239346467354 0.0994816781860105 0.087759521250362 0.293234685757072
0.0719026200817936 0.106725966568296 0.0805013880634582 0.204175200852951
0.0758849104285669 0.107321135499991 0.0811715507075537 0.226314743147303
0.0660773499376615 0.0947563049833214 0.0827958547300772 0.255355639069725
0.0674831774824513 0.0969277166568036 0.0836739631053265 0.255137914916448
0.069062144295744 0.0997360320044707 0.0904372658292885 0.283808717188549
0.066034880998998 0.0907447333039868 0.0838518811750833 0.385987513632588
0.0680128210975446 0.0973197326517995 0.0875041702344306 0.269970925727893
0.0757580305976338 0.111731828784075 0.0857783318640187 0.218993661458739
0.0705849234279924 0.0985880665167705 0.087296975088615 0.292082659241098
0.0765625489823118 0.103263029624568 0.0925588893201538 0.44064168713917
0.0647347086288181 0.0936176914172844 0.0876538125841538 0.256748399857656
0.0683476841849114 0.100333805295041 0.0829635241024854 0.221436117050266
0.0655629840417414 0.0955495126102182 0.0891739415898474 0.276978442791546
0.0734319875894145 0.0999986111214664 0.0735884664483598 0.249999938504306
0.0681117802949093 0.094684676263188 0.0799986359442108 0.263246390778673
0.0658665717738511 0.0973058969448776 0.0842563129289348 0.235225917127042
0.0729307265518789 0.104015393298084 0.0857252804140217 0.262415728356645
