"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.10795851204673 0.155608739460014 0.121233515718814 0.347005537274317
0.0862836266906724 0.119259535729327 0.123322561758206 0.609252391714294
0.0876430078910199 0.119173901096263 0.107531878492241 0.448370168970958
0.0966729411182677 0.140900073056278 0.110658451094156 0.301882200097912
0.0957716655485063 0.133101922347511 0.120188633093583 0.430156425256216
0.0955770975065117 0.133820776339954 0.11826900921127 0.43459273521768
0.103299144030278 0.143119361479449 0.110317317725018 0.403350980743459
0.0908963684055867 0.132752150439928 0.120197409229529 0.36896698780078
0.0853887069939028 0.129733920886159 0.128926134809909 0.366237067407862
0.0947166020827874 0.126039179461843 0.122808761553085 0.917977056419915
0.0976546384586583 0.139906434859292 0.113686985679059 0.346623319780327
0.0968959887195795 0.141856958690996 0.134249581040527 0.414861482699984
0.104773180872963 0.149937775383449 0.119427346846128 0.343750168671165
0.0977937863171699 0.137882082017192 0.115125959599915 0.433149276070506
0.0833678566400542 0.125020746607941 0.121151413822095 0.360850697633915
0.0907799260753578 0.127433530409987 0.113064519458799 0.401688734719375
0.0894425379293665 0.123949057861463 0.125805226785542 0.602614826618656
0.10224083788131 0.144173381568607 0.123446152150463 0.395479036041094
0.0938886633835682 0.133828307590566 0.110675247362219 0.32133464952924
0.105338539581247 0.147328900748216 0.126300325894942 0.382196280842644
0.0972668853756587 0.136948211521533 0.127000658947706 0.444774340827702
0.0948384634748233 0.133997660745821 0.131395748474606 0.453736463139108
0.100366866944282 0.141286924454778 0.117728178447343 0.436651081093873
0.0959159734583621 0.13615629889446 0.118874407599516 0.350130083046547
0.089514032904458 0.124522232683228 0.111566303588183 0.405756669742381
0.0824201138064184 0.116798807411736 0.118652359901044 0.447157306369363
0.0922002419173735 0.142498587133398 0.125351005205011 0.320836902461269
0.0895636972109844 0.135882302590236 0.120398627209404 0.298722031188587
0.093701339821893 0.130884397172832 0.113600736997997 0.34282080092458
0.101789733905941 0.140979610289563 0.119106792950864 0.40944041422565
0.100358634372557 0.142776035099872 0.120030797723692 0.357867461423318
0.103657450274523 0.150632321484514 0.112187420756892 0.304402212711425
0.0988112108583589 0.146647625024092 0.117866131469039 0.302741876684321
0.100370522726217 0.141901171638352 0.11344576650606 0.341110646697444
0.0962822941147065 0.137209835994028 0.128915736034066 0.384619174156951
0.095814356438428 0.13306573823984 0.12674491057448 0.498538917012226
0.0853570422499424 0.118109301766702 0.113880676168818 0.431635629336504
0.0929703539084565 0.128130223922416 0.130212523539744 0.556172606555522
0.102548783175436 0.143489512760353 0.119074455582319 0.404230422956519
0.0962664378761534 0.131248676307822 0.128082075389479 0.537961853252694
0.0944877301968487 0.13395596516931 0.117401208454489 0.386166821476297
0.110501812733164 0.154099637360766 0.126188213712369 0.395567239664233
0.0913718401444289 0.129133989650505 0.114758696038403 0.393839159819122
0.100024544234545 0.140664970524961 0.132291187217939 0.571519930436256
0.0841160495321558 0.124124678427062 0.107320759515049 0.286175257680898
0.0965127926797696 0.140038728938125 0.116610626476505 0.304093247986805
0.101330139158494 0.15030542485099 0.117904420062744 0.303084865827205
0.0898023014462034 0.134358002997521 0.11984313516613 0.32140961263295
0.0905344786062441 0.131734493838092 0.118208326915483 0.339295105774418
0.073769038585289 0.120129468378288 0.134990339893334 0.356008279837163
0.103424259632415 0.143260326818956 0.123220410693603 0.404112363543221
0.0905852632807805 0.125499888830773 0.117556383130393 0.447720712223924
0.098725064291204 0.139699004539605 0.137495028993707 0.659791389857685
0.102602586264824 0.157511050300261 0.125217549566192 0.298253942941325
0.103059821838794 0.157289879114449 0.123944702038714 0.32372893433969
0.0934187956023608 0.132137514778134 0.131158035333379 0.489699221419039
0.0868560302683508 0.125787290031444 0.129544952041632 0.400793447083533
0.0936188383807791 0.12945129547631 0.112626744543086 0.470019867647298
0.11913857295144 0.166641654094328 0.126646849885213 0.385355052160297
0.0761451692808955 0.122983232423019 0.1350935001099 0.353474932747693
0.100891905895859 0.141745931029334 0.127794510605211 0.423298607188085
0.102305518563658 0.144862905617988 0.136663755476861 0.455660233048149
0.0907690247642316 0.125879991592816 0.115762308231085 0.424067630040835
0.0941150753086953 0.125647589927077 0.120664366224581 0.771274923947378
0.100300509936289 0.133594238811243 0.11705217172646 0.589388329022118
0.0929825098890441 0.129871969632334 0.114117976841504 0.372852032715308
0.0955853646833056 0.134200846779752 0.123833859254972 0.415100916144459
0.107115432197299 0.150548520885948 0.118150869433325 0.391103774779335
0.100310227100725 0.135962012567832 0.125202559331309 0.48720151585699
0.105258828703686 0.146903072202118 0.11474830007181 0.357151044194201
0.0944744288983676 0.132574059457744 0.127045435911367 0.471452833413174
0.10294804330875 0.146898567244149 0.125912400479151 0.414526583642172
0.101910659578164 0.141400565689466 0.115568092489929 0.432057019549727
0.103016165486897 0.154373638300336 0.126026194388482 0.336628675384189
0.0989720057769246 0.143140194516263 0.121248708919788 0.360828405836392
0.101892611774467 0.141211765509171 0.119472730307346 0.411695061445089
0.096718982603415 0.14179179218344 0.126690559393141 0.356766586941026
0.103141712481734 0.14510569184216 0.118114287306015 0.349759814171944
0.0835721327172354 0.114005233778424 0.127138496735345 0.683160902448498
0.100448118205229 0.139275385057504 0.12128805377909 0.444433760364506
0.096040189150335 0.130557634582723 0.116001340939826 0.44316361951802
0.108643671186643 0.158382098549843 0.12747628157453 0.370323692642216
0.106855520825814 0.152753605369377 0.123317324495274 0.371222524176461
0.0815446599497564 0.113338700756077 0.128954266470831 0.548056572814249
0.102040879785003 0.145890750647431 0.123605908152997 0.421519965208448
0.091012993026123 0.12947280655948 0.114166806065609 0.344874641126171
0.0912600830791669 0.130747500589566 0.132865685155508 0.490030802363938
0.0960078312454238 0.131696498634704 0.111121404808037 0.458162984618457
0.0987286588367757 0.143419744064459 0.121006824548883 0.369464926352506
0.0885502718956715 0.121881128480408 0.121664279604915 0.490539869053682
0.0961773211805693 0.14724172247408 0.1387280242684 0.442068042103661
0.0934760039958235 0.135199429531118 0.121885265185266 0.337766003934284
0.0940472314823908 0.133872621143988 0.124433326162628 0.370458074629997
0.0891657046077347 0.131541237838032 0.119969207058276 0.360193451077817
0.0902635949779085 0.131594200783557 0.117905223591425 0.299394313140765
0.097021078454669 0.132414789556178 0.113927000708519 0.405888884371812
0.0985055647462856 0.139069651002091 0.129282619864118 0.4487304468089
0.0934518909594805 0.128431670544565 0.115427584430612 0.549817746260476
0.103472623601211 0.145133769972295 0.115571964852397 0.380832212092652
0.0962807303432372 0.136209859445452 0.127504377273588 0.446634225855451
0.10376222242228 0.143936405106926 0.122114996664989 0.444301131795959
0.0986771466977335 0.140985655313754 0.122196309028134 0.378865159415903
0.0943829430312218 0.138816074306824 0.125199800655619 0.373410456604757
0.104047739470713 0.144802530496309 0.119354128769281 0.409646009323861
0.0943324331033876 0.13312149339819 0.117039478645055 0.370525410791659
0.097906945114997 0.139207641711026 0.119263925659808 0.354729277352155
0.105909589064063 0.153984418073402 0.117511458407734 0.344038486362385
0.0981183742592324 0.13393135054252 0.114549758521361 0.439011220313016
0.103669724374353 0.146615792744645 0.126296502868863 0.407848887423034
0.0810249678780123 0.109153887439667 0.113363217671123 0.746002808486889
0.0813163957383724 0.117643305219 0.129338521157629 0.423491014718843
0.0995924443453404 0.14454967218767 0.12217380874568 0.345610178662868
0.0759080115115846 0.121532022540715 0.118175184901532 0.306898517463781
0.0881802314127743 0.126060746824217 0.114533179920352 0.41667603292964
0.0983533018325186 0.14898161647626 0.116861795979283 0.298857159897313
0.114077748965852 0.156808726693606 0.131612478935092 0.54112520161405
0.0963631273381004 0.132635243337055 0.109956871181976 0.360375983711021
0.0941872515138791 0.128345423143423 0.113829175441714 0.585419164700833
0.0786528652568875 0.107822060110138 0.132117647148088 0.737975070279705
0.100085142652266 0.144780615714711 0.138097953111138 0.447485672719476
0.101623782490435 0.139860543059393 0.120453023620608 0.483276982103209
0.0838357568920931 0.122590265744441 0.124264706215988 0.412605211378722
0.0850844926544154 0.127493798922386 0.134143212182289 0.417447547368834
0.091819085868806 0.129008631830798 0.112423365240121 0.397778902292996
0.094159112899934 0.130551956519284 0.105643597848312 0.357672192343251
0.0925068116445023 0.128218089899492 0.114281036446266 0.438293491027892
0.0915886840479843 0.135474687642829 0.122988060469313 0.328277007260396
0.0905802863913963 0.129123760486421 0.128971403545064 0.409519036009581
0.0990352192393671 0.136696379435967 0.113810290145991 0.391985025152012
0.110214154170154 0.154098539354961 0.118866016605916 0.372563758178775
0.0876198800185535 0.118603982026996 0.114533534149857 0.605005972592376
0.0936844123178401 0.129710822112179 0.123553872552883 0.472593567316893
0.0968080466141312 0.137464513569218 0.121109228484261 0.402267673708878
0.0841085454715169 0.131569984774 0.127463426833654 0.340119563686207
0.0966272634288461 0.135246923924915 0.12323751228672 0.42506048853569
0.102004714471145 0.144086011769585 0.11480021136497 0.360035354521751
0.0813624432597297 0.11706197475468 0.131117000547999 0.494701134800482
0.0784909152176579 0.122155902032267 0.10594211014176 0.251508505906743
0.0867148332359065 0.127522102974171 0.121860669617193 0.37886878993458
0.0976736141060829 0.132714932852252 0.130666600669162 0.564896387987034
0.0882872834599537 0.12497818939461 0.125493467962868 0.479858199477921
0.0916480740162314 0.131597557927099 0.115698048803041 0.332260440040213
0.11055153469624 0.156368969228981 0.116689685414164 0.342767839697603
0.0938722367708109 0.134317001859416 0.120800082353766 0.373916864864008
0.108224514801966 0.149449139488588 0.118085413576482 0.4486696892191
0.0900301746969812 0.133035167391954 0.125122739597175 0.339858670500157
0.0861453296656195 0.120490202066164 0.121970684744678 0.408941331477548
0.0841292495315236 0.126557704033977 0.121740886425161 0.349239377827375
0.0774350994190494 0.106219487148928 0.119967528401091 0.564607204973744
0.0965425152340538 0.133356479329786 0.121026066600728 0.440441421167108
0.0968913151720833 0.143090376565956 0.118586040758017 0.320087353339089
0.073979810242365 0.108525698567087 0.126969394770468 0.409236859817424
0.103457942803858 0.149704586747258 0.117865492878808 0.340786711163124
0.116396942150517 0.162371486691336 0.116507785031046 0.362296797138418
0.0848540035740057 0.11983910367779 0.120058547545532 0.441477453741968
0.0897490461474741 0.125861526578337 0.117245273131732 0.423287152739282
0.105501052920986 0.144056660913272 0.117036765527263 0.387510338069223
0.0996995994346318 0.145872137691115 0.11984064764099 0.323511087149019
0.090788706187672 0.131313941485443 0.107588710918381 0.289840733497467
0.0948205195680388 0.132038520678011 0.117370144913165 0.389113395917519
0.0897737167848 0.126371149658861 0.13778890074557 0.471894314386358
0.106875964729507 0.146867043632948 0.123167843320521 0.447386646126642
0.0966738601962846 0.132973730521205 0.134093311376258 0.523467682752115
0.104546522163095 0.144393226758362 0.11411409158186 0.361114179714549
0.0986585602970832 0.145617818578873 0.11867993430257 0.348715029916078
0.0942190442550765 0.135920510554315 0.130703264527502 0.392374337104777
0.1086839546617 0.151414684592831 0.113197004365133 0.344849496220659
0.104055208608876 0.142415372310728 0.116644546312449 0.471245418636476
0.102341500611197 0.155636630562523 0.117628322448038 0.30902480513529
0.106436810533277 0.159100654839939 0.125712893765873 0.360226979195553
0.0912833897454592 0.131937326932672 0.130541132737929 0.448867848811622
0.101860684963262 0.153012594870681 0.125368351682018 0.328187294778385
0.079519796192593 0.109697924559142 0.12203854796126 0.683453636317211
0.110624127516525 0.157732864526701 0.11815822138748 0.34967808423363
0.0877175924318432 0.137224214132586 0.115528252249966 0.276141883217939
0.0999192721412833 0.138919259223371 0.105608773904238 0.336149793848332
0.0986746007544348 0.134223616551847 0.118282911054517 0.497038466889716
0.107437177817548 0.145749282186084 0.127051631786684 0.470637001985505
0.0868637128870083 0.125463153525956 0.128135426213833 0.486945346751768
0.110888136934361 0.153618446449312 0.122517592795422 0.42713011524156
0.0884366956724609 0.132769023814793 0.118037772324437 0.346446896391581
0.0996550064286725 0.137106063949671 0.120553372934478 0.527266662463901
0.0975760178998229 0.146277024202761 0.124202015680954 0.326065258679417
0.0941673648514397 0.127370662328435 0.10889985684354 0.535554857840392
0.100594137484093 0.147780634857319 0.119406332066953 0.352057868902186
0.092668127054454 0.127248719134708 0.11442742248831 0.475564943417442
0.0943165397790107 0.137882143686548 0.120502283102889 0.320238380831396
0.10783571219348 0.149299068470268 0.110679431049956 0.363295043981465
0.103605283860759 0.149363828322814 0.119522847860491 0.352198031400054
0.0885368288580869 0.120974332021074 0.109663564290119 0.492232388719801
0.107605244056518 0.149563473170333 0.119347465322688 0.372966370840427
0.109075790597249 0.152333450832405 0.127624226457604 0.428729885405347
0.108982074361137 0.150736828393962 0.121107073771342 0.384803474843007
0.109563703547834 0.153990437982569 0.112973685859896 0.313182281876838
0.0998100536806906 0.136435083979446 0.128503350977836 0.506365840140732
0.105813619650553 0.148001967063686 0.129370267953885 0.449715217109805
0.101097879422079 0.14770413828891 0.138427302186679 0.443835511627989
0.102270792240904 0.141019980980521 0.128261924469246 0.544551402841714
0.107116126910801 0.150243494252578 0.118008978870213 0.347260906106433
0.0968398697792587 0.134388711807778 0.115686749757971 0.377586458500126
0.103355181253934 0.141710974618231 0.121895034128875 0.391480230534949
0.0846469956297789 0.117160016540309 0.11758709626442 0.495026955902262
0.115875581956648 0.172186149335895 0.111441290800668 0.253455654993061
0.0977813637032229 0.13280800449078 0.115771503736242 0.520312051908701
0.0979139906003463 0.133519683295476 0.113229998877196 0.462425215559284
0.0992606108186057 0.142118623934298 0.130877433086287 0.422494045509944
0.0987677453532333 0.138896063065758 0.120261523523319 0.432359709837039
0.0976127677471454 0.141342686344229 0.122992610506372 0.411830490774716
0.0972115678232641 0.144903009435266 0.128579853299446 0.387863416961369
0.102943632579239 0.151720374944853 0.119113899531168 0.308229435788634
0.0944849491793165 0.126730978789543 0.136022127669531 0.830986777129738
0.101311966992719 0.1391905396391 0.135197398284515 0.527680244058269
0.0803867817908615 0.116655015246787 0.129390051225966 0.498582023231511
0.103019399942093 0.143433536749671 0.129190353840789 0.486320039823223
0.0912945809511362 0.128275736675075 0.124938270557632 0.469438450291835
0.0947359822915701 0.129369704726792 0.114387790116896 0.633659916602645
0.0992598088959039 0.137435198830384 0.132294179036359 0.572901256502786
0.0907991700044925 0.122729366019363 0.123896299973114 0.700053878706243
0.106047081402555 0.154886457490054 0.122136874448379 0.339066394270523
0.0920377709858359 0.128545435595809 0.116744777935766 0.520769194545646
0.105527615502819 0.152861164106293 0.120699506258476 0.336328215601601
0.101564415977507 0.146618487480567 0.125236569748523 0.399881503135328
0.084962211934117 0.119796934184167 0.130103693701802 0.544983304063783
0.093545344179692 0.136375705232998 0.122556495412514 0.389323159604177
0.0981572856308579 0.143369424532982 0.112527850391591 0.310592219117218
0.0923421472957618 0.123440134198672 0.116657918635764 0.627208866050169
0.104803047666886 0.147214586111837 0.116222447577241 0.355357348930458
0.0869447878470471 0.12406267852159 0.128144542594526 0.449058590876393
0.0796084892568093 0.120028921504507 0.125428302191816 0.336917357370842
0.106364658416108 0.152710729376281 0.11577441537608 0.337153930864469
0.0890174319592556 0.126180914977628 0.12006034751626 0.437817442324087
0.0873320430266156 0.116795065256016 0.122845294256317 1.10180837221875
0.086763312804252 0.119111997096827 0.113593591237499 0.55182321337207
0.10520235259325 0.1504250107567 0.125766905034703 0.364003148235399
0.0898141285004058 0.138568433837889 0.130079973463648 0.399478295143455
0.0874895738982174 0.12124543405677 0.106241835161406 0.367476035101956
0.0869467711913765 0.122024105118875 0.110566789883507 0.408001779565727
0.0861934692105063 0.123101612877655 0.11385042306142 0.365363066302038
0.101249303953621 0.147698799274311 0.108259309994724 0.263134482983149
0.0873695027270749 0.131005376642518 0.119069953348411 0.32490948998513
0.118293316854978 0.171963170419703 0.117729550262382 0.287211838461056
0.0831211067139141 0.120061745357234 0.130714964545178 0.514907293948106
0.0980382830722298 0.138211544879618 0.119406244004735 0.382902903516169
0.0993654022202442 0.138478535722472 0.125414751961552 0.505000175660979
0.0878809559854559 0.141764605331499 0.123685548922086 0.301826674484536
0.0943855249333903 0.135538986700262 0.116084178339243 0.351798962260578
0.104098247655088 0.144622062074425 0.113960060051182 0.379571026353535
0.086821219847083 0.120134494346964 0.105642511265951 0.449579403160157
0.0901810971922045 0.127502102088595 0.119902120849307 0.471389789058909
0.0897754368726441 0.132835326297443 0.120161989704989 0.368721733279936
0.100993239419043 0.146233303527793 0.136092607620371 0.439560710702283
0.0868408272198242 0.126443180221653 0.119548703743363 0.358193957674122
0.102597644619733 0.139174334750836 0.118330546694772 0.543553334575947
0.0877864427392387 0.132508582519717 0.123233362410871 0.326054080299255
0.104155267723497 0.153341839695264 0.122696681864475 0.37186316025246
0.0901561710572665 0.127379640525783 0.115521292158845 0.408628152967466
0.109018340745312 0.14912350198971 0.121009230928432 0.408509617897009
0.101775809347939 0.140202330575989 0.118105668585955 0.458679661689796
0.104921030961461 0.144817112844396 0.119775452547115 0.485519391285635
0.0975338433711221 0.144547100456619 0.120893396056717 0.324992238832013
0.093036646916273 0.135099097491873 0.113974561936272 0.364399968072891
0.0945096171831224 0.134755098219102 0.108591221342421 0.334432008365146
0.110082664437273 0.150519572299769 0.111685548587917 0.379064130998699
0.0727883894313723 0.107344277122873 0.113424543524221 0.330826281693505
0.0936779893869787 0.131356362998908 0.131888118615618 0.537410071616817
0.09295120530186 0.130629054849437 0.126162940451095 0.492774066510761
0.0854392772674095 0.121532435785942 0.12313371837952 0.456495399755282
0.107450170024396 0.154240532279292 0.122130337979225 0.331633712728419
0.0879700470191131 0.119573434940676 0.117703747648677 0.797146846945509
0.0941720676101378 0.137644994679242 0.121396452899174 0.355237112818284
0.091903252946948 0.138091273346822 0.114621470912333 0.293319332136869
0.100245139760183 0.131596530400152 0.118449604576987 0.666972948595143
0.0895071436800585 0.122557423263582 0.112942423499438 0.508160265497025
0.103490405837964 0.14299626134508 0.119879887020364 0.380926455388764
0.0909781550107236 0.131253420698138 0.119216430825272 0.393008064412377
0.106587866344724 0.144069258804322 0.117465956908991 0.502777705684218
0.0936937125290835 0.132793506701831 0.120411240827284 0.428592711190903
0.0981843840199576 0.142675764075373 0.115090912882066 0.312854667702145
0.0830851301067155 0.122205077618463 0.122303155080607 0.3559045694627
0.0879957466787364 0.131890311840264 0.123619951202801 0.331771722461101
0.080346704831284 0.113507793194017 0.120120519666866 0.442586204352229
0.0942281341071833 0.129433328621575 0.119889749978464 0.522544874471003
0.102714753426092 0.153891128828831 0.121506490789227 0.328169085143018
0.0951990961989575 0.138732202299497 0.137698610705646 0.513052995446016
0.0887396106534896 0.132117321312268 0.130078184022127 0.3706242549464
0.0904129318631077 0.130771550366724 0.118486196921257 0.398358948403342
0.0942737985591177 0.135464988886686 0.115944740502424 0.384620827101514
0.0984409245947727 0.135626810090076 0.114706696462763 0.406067232273361
0.106747627542845 0.14889622320525 0.126415582612434 0.431259765717671
0.0913172985814127 0.127172680052219 0.122078505087671 0.469414730583249
0.0992440317424226 0.144334657509416 0.121343359622621 0.367319635463469
0.0993898922611051 0.13984232572709 0.119765097331692 0.410980637086563
0.0996956109519999 0.135781472899514 0.115626257616479 0.454046462133003
0.0950676428019516 0.142495614716961 0.134074061283298 0.424533582575548
0.0800955731352034 0.125763082123164 0.124585505934368 0.350174800456593
0.0960320312804006 0.131086089599981 0.118145456894203 0.496629934860303
0.0884479647668578 0.126963708541478 0.123555897864001 0.392561090735232
0.104273101527065 0.147228484206487 0.118676879587909 0.365612378273203
0.092022110621994 0.129380947599555 0.110533945823126 0.385225683462185
0.0901219057521143 0.128565433144623 0.116384233678413 0.393917368756726
0.0986631495874542 0.138382858279867 0.110946585277775 0.331103265706231
0.110889332319625 0.153737136382769 0.112112293194304 0.362256956755911
0.101162703394167 0.143099896474719 0.113198778983755 0.3350211574792
0.0975239058692087 0.132874233747123 0.113995647604953 0.528130428897655
0.103987222682474 0.142963502636148 0.121039731245303 0.447900774268407
0.100383349460528 0.146146498192208 0.128339195262338 0.357889330481949
0.0980827160288176 0.142899217748439 0.11924177221976 0.345761171659541
0.0999597345047988 0.139205954859939 0.125669208982372 0.498360951493724
0.0792803452579831 0.113434160002184 0.122034497236549 0.444583628867941
0.107434368858462 0.151379999430456 0.107754081133788 0.312138915981461
0.0954460473998057 0.142169235851681 0.126602587987149 0.3332536025869
0.0906775322597429 0.131610346249867 0.118374531053032 0.342059794884258
0.0902113045243684 0.131628002368055 0.124806266098105 0.366896164849472
0.0992058408772064 0.13648673822996 0.1327182248955 0.669818918068282
0.0910745775098018 0.127911698993347 0.125054025467626 0.473597587310278
0.0896087409712212 0.124179753079276 0.121459120580015 0.428803446731976
0.0986513458186784 0.133767360230783 0.117335652881104 0.627907860407359
0.0843232569091899 0.120831991614104 0.130153180300941 0.483582514148124
0.099278619529241 0.142438944078071 0.127399592172863 0.399348109703971
0.0988984214140958 0.135937878167065 0.12509764903928 0.54221832417899
0.0934552176269639 0.132876951880722 0.125949012909986 0.449943526704641
0.108219898070224 0.149784999626185 0.131620739279787 0.458701069938808
0.113535919454101 0.164807999900488 0.11868039592961 0.301796366197655
0.11009717560163 0.151061795336366 0.116627788605077 0.395764405228902
0.0914744993362321 0.127924475181307 0.125445338936978 0.4486862183055
0.0869454293969438 0.122731450490322 0.120061470155179 0.427359777080546
0.0912236393834953 0.124501544991974 0.112470431482286 0.553014348286081
0.0998364310080118 0.137555276978892 0.112762309733558 0.508433560134461
0.0995668820713597 0.141234789323711 0.126071009576918 0.403650176747566
0.096023875461622 0.140697323849399 0.110182669171905 0.331650460225752
0.0788207831212074 0.120742717090859 0.13190131751915 0.380657998704763
0.0904944608032709 0.125257246648104 0.124015609130694 0.52035718193054
0.0945609920594542 0.133502329663225 0.109499364703253 0.352058003840016
0.0927726011321079 0.133477944712387 0.120718698024701 0.460779867911376
0.092216564269578 0.129197894543113 0.114429184715062 0.389839479093719
0.105806565454926 0.156639665850101 0.124242102447732 0.363819160313484
0.0971825914787476 0.135738897052297 0.120111256904897 0.430100656362015
0.0893609325007124 0.121238759121983 0.102695979080617 0.423022406498856
0.0915707676412762 0.14233458540286 0.12638493139228 0.329737049480669
0.0901309571399901 0.131581061539116 0.128017513421921 0.401151486494757
0.100630619638465 0.140793016365031 0.107386318209894 0.324058136364396
0.0878928346858118 0.128603858387528 0.131993303713452 0.449470505520142
0.091540088488475 0.127688817338208 0.113515800465376 0.472854860678859
0.0983455654810491 0.137817781455657 0.120675043788476 0.484257713874505
0.103385730752832 0.145743884013647 0.111049262281411 0.387255974054893
0.0900637781019135 0.127059681030508 0.116951715206903 0.408641732253488
0.0980682240139378 0.138801463740648 0.135669684407418 0.476967052953808
0.0871040327365804 0.123432493075709 0.12731102569149 0.453265155844302
0.10587678748664 0.158400580611507 0.118338468113215 0.278005840858564
0.0917251308114608 0.125653277549983 0.12628089713057 0.707151561928739
0.10327195950097 0.146197285355494 0.111858222712735 0.373988945368409
0.10188947701399 0.137123107353284 0.124974652426325 0.599433023494475
0.100820338408749 0.139850448220529 0.121316920630746 0.443987158925174
0.0964794933324292 0.134593478939751 0.107432027932594 0.39069276470577
0.0815894956050274 0.113588542688951 0.118199113259612 0.399074518660326
0.0914449917091138 0.122034374358986 0.118191993833917 0.722677285416061
0.103557322240865 0.145131240091297 0.118002908884408 0.341156864699879
0.114894902559139 0.160507329565416 0.119495316745959 0.348434810102969
0.0843768532591954 0.124103008060254 0.116945052145993 0.335660425464258
0.0863583148832982 0.127453426120024 0.128254688320395 0.396834709580384
0.0983122262311553 0.142644716948832 0.126753494824541 0.347905911060854
0.0960891545265059 0.134779043607833 0.116729313719018 0.413649503078471
0.0997546094861417 0.144024011103666 0.12130024943198 0.353699079320995
0.0979689223605872 0.134984049701245 0.120552157475621 0.505744193354094
0.0903533211578688 0.127969130784871 0.127072779530652 0.484758816365963
0.101795609998725 0.139364557725561 0.132176490611789 0.527353503779927
0.10423931524177 0.152673816689864 0.128248673139682 0.358844513580509
0.112788779709082 0.165599137810639 0.119496715150331 0.305231496180964
0.0993690997256387 0.14029398003068 0.127528383722201 0.50977302248333
0.0963745543274451 0.134636568177713 0.11855357466437 0.464833866052401
0.0958878485914705 0.149156252581226 0.127406249475765 0.313471409436363
0.0957593595216153 0.138487062719289 0.121357851411995 0.351069428777329
0.0862355104630548 0.129016752766539 0.125963954418757 0.37385955345061
0.110849561955198 0.162995456087838 0.1278057815069 0.36474702742788
0.112156359107876 0.159921247555131 0.109623124915097 0.282991701676184
0.0980390075979171 0.1374436188903 0.127552437847244 0.478813262099625
0.104753564478628 0.144942745908247 0.121331394491347 0.509089328718846
0.100537257288382 0.136125437019037 0.105214128150252 0.396948150674825
0.0956335693803496 0.129637368636662 0.124333906681554 0.602526034670352
0.11093004195322 0.153111414615149 0.127817172791386 0.445729318134362
0.0984352295122889 0.143716065441435 0.12930258888374 0.401377625048494
0.0866415464541553 0.118601105080838 0.1205246246641 0.504797649529864
0.0934414815864938 0.126680861533149 0.115225507679092 0.453344627156542
0.0944542871396553 0.136168283919494 0.124017576526998 0.386394522778232
0.0750748007232055 0.106090809387794 0.127448794847939 0.475403700367225
0.0988030327855221 0.136585034531953 0.121836196431487 0.462778268565037
0.0864548503931283 0.124137786931493 0.126133069991082 0.405345408759215
0.093712815338964 0.135718741037247 0.12309918729314 0.378692135790311
0.0850581180330181 0.115893277573043 0.119369527764233 0.535189163913155
0.094330720868723 0.12446523412133 0.113380718672987 1.04237518937639
0.101339796703761 0.141182924978107 0.110312236084999 0.353616418453256
0.104358506709607 0.14555060608366 0.127265436439178 0.455870542248159
0.0946562269512445 0.133030617435725 0.121571774052167 0.390486368853149
0.106104019748119 0.154119320669799 0.137945194600655 0.444801526740314
0.10815816696038 0.151833303237899 0.133329757694856 0.51517976345257
0.106944508805117 0.151172841160912 0.115846058127559 0.369248390006991
0.0967067907137893 0.134179492230066 0.119364035698223 0.444846265722494
0.087989929845634 0.123282731329766 0.118725006125121 0.421515623237868
0.10905265257061 0.153103243633038 0.118035444686509 0.359531845603878
0.0913128209930757 0.128882282488569 0.128101896343746 0.492227538278855
0.106177075028843 0.153043746794738 0.128474054084107 0.346535515915931
0.0890746659559087 0.120554904709317 0.131777898663525 0.704235964705557
0.117224102982806 0.161278761052852 0.118012002122727 0.397731952461422
0.101006498793711 0.146089488225941 0.112210311245455 0.303034295998174
0.102700105786259 0.139672970728065 0.105226366099157 0.395240148868461
0.108451313078854 0.146106516417808 0.11337897853941 0.430545307763402
0.0945096765141501 0.139927046998766 0.120675193317827 0.333490550059421
0.0987814049619231 0.143911402062596 0.123719864889315 0.3478979640144
0.110676603432478 0.158693211508262 0.127500338697163 0.380664354956643
0.0942294246340895 0.134657450009633 0.118489540158201 0.337247349977395
0.107280220441745 0.145158320823601 0.120865994305887 0.509166985638185
0.0906028621481886 0.140045905843009 0.132466896418862 0.356495264184254
0.116558880576117 0.165791467867256 0.130096535825014 0.387399042500102
0.110787714210561 0.160359772168517 0.128574105031892 0.369631843104611
0.0954825652934364 0.136859614019645 0.127048080510541 0.437406367888859
0.0871124077239008 0.128171905671886 0.124739604550071 0.342829830377713
0.095564115515349 0.136778583163327 0.110715535821899 0.295751577424968
0.0952584048425359 0.133272495916483 0.111423963794205 0.343996983487112
0.0976032717010265 0.141716358559546 0.121094234969003 0.342594447761124
0.101301845126823 0.139943727738787 0.122015421826358 0.473354904067824
0.109514314424302 0.158080673075099 0.126662447588331 0.384445443759796
0.106742312510545 0.145064178727562 0.113557123443861 0.447225529332486
0.0838454597161092 0.125490854552232 0.121165584143146 0.319201262573913
0.096887554418829 0.139461652055513 0.114542799647757 0.334558511074954
0.108477248660144 0.153075937181968 0.106767919790633 0.302681314968418
0.083514041671468 0.125581154058327 0.111596715379517 0.284871520669799
0.110383164678464 0.159441632554653 0.117615802058636 0.310866512893305
0.0924128549480138 0.125171293642202 0.125980910347927 0.622001126127171
