"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.5918696765546 -2.92549103252349 -1.30282637623378 1.4279848067494
2.76498964512297 -3.23042724268271 -1.37174929026905 1.9556339679888
2.7016297112054 -3.04570814988576 -1.15567253711727 0.679489029295988
2.47027669615063 -2.63490402562071 -1.63522017978201 2.40174697275418
2.80466856073621 -3.32882662684667 -1.4149828192676 1.3165887956839
2.61798239703397 -3.04611640844403 -1.19821003636063 1.48459365234842
2.76621268747501 -3.29517468018555 -1.43945697621798 1.23011249666223
2.58062700998514 -2.94004004075 -1.11710355368227 1.60102157264074
2.60866997408779 -3.02720260686127 -1.45217809198658 1.79718519853512
2.62857547399019 -3.03523303208925 -1.56561071612571 1.58925951349875
2.77171923517619 -3.18676489734467 -1.3982297090004 1.29816621394983
2.62664123525096 -3.05832026709244 -1.24170351410161 1.29448657374103
2.79168308563333 -3.15082713303526 -1.45872217841816 1.62615905493804
2.65425965406995 -3.03243729140404 -1.50456002257262 2.38215709472994
2.72823799116555 -3.10536017185962 -1.51938648032901 1.87003610883666
2.72251877072463 -3.0601240306766 -1.36910324150134 0.622002038492561
2.85267408726813 -3.39495154064241 -1.26320276358179 0.664173204129793
2.79101709622351 -3.21386275527905 -1.19364707911682 0.75378453008716
2.63516367069335 -3.01368906996465 -1.4426655320471 2.03409066641336
2.43495176914492 -2.77738146840708 -1.19891279333576 1.08426868035408
2.79268948360424 -3.36023379501808 -1.29312866543369 1.53049733253248
2.61256921317083 -2.99201059629902 -1.53115391863477 1.70679309856248
2.73246277505275 -3.04134039800239 -1.58522953735372 2.51106146099746
2.73076477992839 -3.12028984058276 -1.53463623504972 2.36903648625064
2.64571264215509 -2.98210482277665 -1.16649003303605 0.895813571783211
2.65974239333469 -2.95075866452438 -1.15736498984292 1.00017341487083
2.40442020147719 -2.69313928861084 -1.46024887232496 2.31228184478385
2.77997162849275 -3.16547238888422 -1.17773644397152 1.10875476133041
3.03245099729566 -3.51769564624159 -1.14490275537557 1.11773849883144
2.66934518456127 -3.03910427386133 -1.11660816362065 0.915805543923117
2.88710600228358 -3.44689671882367 -1.61546220841522 1.33667456512765
2.65729740204689 -3.11582903212698 -1.43812522249401 1.3785299079284
2.77875981552253 -3.12753021601584 -0.98644323175439 -0.164943969196255
2.86729000007891 -3.47965381452624 -1.684729399821 2.4891423688904
2.61971867343603 -2.95498254027765 -1.51736772456506 2.07024282127217
2.52388920438068 -2.80679128436425 -1.45236933790538 1.57311135288096
2.7753069777404 -3.16351428378396 -1.55144163051349 1.77846444129496
2.91340401137549 -3.4225451341313 -1.11973383740721 1.16693348323329
2.61211355581371 -2.93160263019872 -1.25552915492861 1.04604374478738
2.68102279524051 -3.13089653013265 -1.31151545860441 1.86819386545732
2.54075897511097 -2.91087986994171 -1.23049001750632 0.917592752299666
2.8065503797846 -3.40116244457111 -1.3027796302777 1.66957514407181
2.49182971419032 -2.85463113860252 -1.25737390262303 1.43302819082693
2.49715602583676 -2.74490039240929 -1.28480633901748 1.27929662487406
2.47038079943464 -2.63108169069073 -1.21785165816849 0.819839871798691
2.6605446064992 -3.09463312124241 -1.16773228643997 1.32171025403444
2.78158327242243 -3.19898816031728 -1.42666500512393 2.29789239889178
2.53706268607765 -2.8000187996255 -1.08008546204715 0.749349271204251
2.67613938783549 -3.00892541766382 -1.19942606320853 0.357210051541836
2.71051150116583 -3.11540732048905 -1.35919643957052 1.67260040979228
2.55714050495849 -2.89876674496884 -1.4109452670582 0.458025144101187
2.64222905741893 -2.94579143401475 -1.32471821984856 0.318622748800118
2.6871815425517 -2.92036145083295 -1.09553308690718 0.449106860809491
2.84868405771844 -3.32901109800176 -1.2067977594074 1.11786976735202
2.8440468518636 -3.25934242191285 -1.46641490426666 1.84374077061796
2.98611972573389 -3.37030308779034 -1.29237588966889 0.972646630606644
2.65961635324109 -3.12016984291765 -1.37792894745396 0.952634335836405
2.78265199627447 -3.22143890302378 -1.33571032364476 1.05270826387369
2.71261258846484 -3.06226998917853 -1.04470974604929 1.24414240448129
2.89269056023589 -3.36042246331227 -1.22233067872792 1.70877101147114
2.63491196156192 -3.09066166879197 -1.2153381283043 0.95144323508342
2.55261976447989 -2.83562240826775 -1.15632884871834 0.665323219675494
2.77288077023648 -3.09610629627048 -0.930340602801006 0.633444282865476
2.80992746939144 -3.31271560606468 -1.44064381000691 1.29699709838056
2.7851315682637 -3.33616645558083 -1.57110456251875 2.47532591747039
2.80765122839042 -3.20105814760176 -1.14709500905571 1.35243163158959
2.60421330354539 -3.11405278183399 -1.38407400321803 0.955473021387981
2.71732565191277 -3.1488657792526 -1.49843047724765 1.03171280497482
2.57859969968661 -2.97235727914488 -1.32800416555347 1.52794529628502
2.9035468030582 -3.53129869749329 -1.37561248681079 1.40496015292507
2.87811605003498 -3.38718498243142 -1.51231925303273 1.15333557272902
2.63019635583921 -2.98730043717952 -1.36863918140709 1.73918509042342
2.75921075824981 -3.12823587232008 -1.42292729057112 1.25082104416596
2.68655232680407 -3.02526635961535 -1.45186427529021 2.10692924698491
2.94825169280963 -3.36688463766257 -1.14718379569499 0.901095748539198
2.69037444746122 -3.0841857953264 -1.3296633951045 1.63318427629795
2.76302586732478 -3.09768313043795 -1.17609561789967 1.17900783887987
2.74110645579089 -3.19038668332864 -1.22986191731647 1.09606669471402
2.6854530200208 -3.0283349362468 -1.34442297667942 1.09698859690132
2.91306002111449 -3.24966485785516 -1.22313532656063 1.08326218965923
2.56216110360086 -2.95956547627189 -1.26711504420434 0.209960799064634
2.74242327141288 -3.23046520701896 -1.46951712712927 1.62433321463334
2.4387295237682 -2.81241641969537 -1.40547218265055 1.33811679483936
2.68713077563422 -3.06646372128578 -1.23056711133237 1.10630348011434
2.84255849137977 -3.2935779289139 -1.08452786250351 0.883121949510692
2.96384497756454 -3.42468102571476 -1.13975054149472 1.05651185487762
2.58520693590183 -3.04063169468134 -1.268707472932 1.52892917845023
2.55028903408298 -2.83352612988246 -1.32586481545035 0.768522947944833
2.74505092514162 -3.14685809952643 -1.31946881082835 0.0385127645481708
2.88927966628808 -3.33737283363585 -1.56732199678689 1.76105246087968
2.61505597786527 -3.0393106340247 -1.54202896672413 2.27550174690481
2.64884641669914 -3.03680034689921 -1.39029549249309 1.30411826368422
2.54681152740493 -2.99770896270666 -1.59463413805743 2.29408061856235
2.73196106535534 -3.17747221091053 -1.36011094029741 1.72399581852203
2.71946141998829 -3.07767594630108 -1.14961483176449 0.660901254155326
2.58154980184919 -2.83508437355627 -1.16116766235931 0.982080226372805
2.95946015156925 -3.32636780007315 -1.41850367093183 1.54528998712667
2.89796743214951 -3.50344139581363 -1.20390466784218 1.03860916603647
2.84289315116154 -3.27878759226394 -1.19962676975571 1.20904452332714
2.67118167214242 -3.01982572982741 -1.28168613356993 1.20547271149038
2.54297516222361 -2.87203197955547 -1.3226503190243 1.41167831666032
2.78222299949659 -3.22126358052908 -1.60640159064959 1.75920094904879
2.48493045587052 -2.7502659777546 -1.46805110595936 1.57075729391952
2.6167571877921 -2.92099344911507 -1.25831735120955 0.535196071971929
2.67846202040042 -3.09834460814517 -1.4391986603167 1.91930816522121
2.56322782789234 -2.90456783648363 -1.30311041423639 1.60379406688204
2.5757357631254 -2.91126486528923 -1.31898983613185 1.40725457572615
2.79822025350243 -3.2323107856909 -1.48933200711922 2.18608655549468
2.76907699681033 -3.16235065899909 -1.48838956520384 1.79088861520999
2.87078347531889 -3.27854286066978 -1.36375394633727 1.64509263204394
2.97280474923199 -3.4883746389069 -1.76852294270943 2.10030180093611
2.55428553216576 -3.02265100849228 -1.38742349240825 1.08959921594206
2.78073034986823 -3.11957485422357 -1.41592463301327 1.29151971330533
2.90918149553118 -3.37800743341829 -0.962758255790937 0.735391387939068
2.56455712370697 -2.92649168307843 -1.32134592069755 1.1447099384499
2.80698543976573 -3.13247877163868 -1.16208936342771 0.998400866635382
2.80591760180288 -3.20515162122647 -1.27162144307936 1.38929729590333
2.76750674926073 -3.1606213209463 -1.47130839043051 1.8354097591144
2.66834916949985 -3.01481063383978 -1.36455589305886 1.27113677051074
2.87924233581006 -3.41004068100486 -1.63331396217433 1.44120504648254
2.74389155771468 -3.02297200340561 -1.24573261733743 0.678983950631979
2.8928826771053 -3.26511851028006 -1.53908905267859 1.83189754653929
2.93071642678211 -3.27985207908924 -1.25504454877513 1.35601990453359
2.61659281691042 -2.96653907955001 -1.13271317186279 0.994501630710936
2.88615516312221 -3.2220118174018 -1.23291999020699 1.30596249162644
2.87675799432007 -3.38337898396732 -1.42849345130733 2.61952643335582
2.55248836182813 -2.9968995978621 -1.3350719199249 1.12987097367131
2.90599865810728 -3.42950327770778 -1.06444572622928 0.918325611241824
2.92973304390131 -3.29188844268183 -1.25258908225156 1.04169362129551
2.65848891362166 -3.13996080705714 -1.63995691863267 2.10478328379591
2.68478344238505 -3.1092310410671 -1.70489369773224 1.85167782359021
2.96341954224758 -3.53147963643842 -1.44833946583231 1.05085984254087
2.70816352823213 -3.03216661502524 -1.30765927209945 1.97832799897986
2.50642811635378 -2.91299121959497 -1.34668672606278 1.74526087292814
2.60693977100206 -2.98130665887139 -1.39353402394454 1.6362488566347
2.65399222387347 -2.98222615113242 -1.39154905618505 1.28963035509099
2.56130999637823 -3.05210784994545 -1.39237534220099 1.55653098351156
2.773236455883 -3.17600852850453 -1.33580754952224 1.68610538518324
2.71638140086922 -3.07254372331695 -1.36542965641494 1.47297675061074
2.65626293212913 -3.07726442466746 -1.39703480457105 0.384776601222156
2.86160862405339 -3.32748622968677 -1.41591551796263 2.11330787338996
2.53388969771733 -2.79657995816736 -1.33443272673315 0.936790181048158
2.64389568043378 -3.05031469255977 -1.34842866827294 1.42842032490009
2.7576383166549 -3.20501753887535 -1.12881441191506 1.18262481202164
2.60713378064637 -3.03257519043918 -1.54762320655425 2.78062626455552
2.52569392781769 -2.8386011149515 -1.4005587961221 2.00147156064391
2.69663016019028 -3.06753434028524 -1.15587717859724 0.869820933125568
2.55781816953612 -2.80306330350007 -1.18577386847425 1.01648094212116
2.92839290501741 -3.44944852480134 -1.25300301685387 0.904304561696129
2.76113817776428 -3.123202608696 -1.42382649604209 1.91806888383048
2.92474257914239 -3.24588643727256 -1.60961303588094 1.34708898612241
2.64587449889418 -3.02582248061607 -1.07074461710087 0.458004031388264
2.8963869628528 -3.34641462600436 -1.19977001703038 1.20787407544168
2.54741366868879 -2.82674285607248 -1.38253644586383 1.66100483444829
2.79690295475922 -3.24343885524729 -1.24693894108043 1.50065755635307
2.7152063514643 -3.41015530021338 -1.24268095470869 0.921879483472112
2.74464711540331 -3.12173395951198 -1.89174275470794 2.53183078646999
2.91143307892309 -3.26993506457682 -1.23767268529226 0.750316600913457
2.86886858395086 -3.29269486869465 -1.20953887352002 1.41352914631971
2.57496040391497 -2.81227212254873 -1.33578309748264 1.46491329480969
2.50126483760151 -2.7283230153714 -1.53749779439244 1.88544300883537
2.67365325934895 -3.09629749197359 -1.38548925644431 2.01030000511827
2.58484800402886 -2.87753471499733 -1.25830823967548 0.762214310428509
2.54035135343313 -2.86283669107061 -1.43953351075256 1.78745966579366
2.49926862445387 -2.93051144224633 -1.27564990960236 1.46368723441087
2.66631363055031 -3.02265935521969 -1.36481499634588 1.64349322381416
2.5706844189649 -2.90885417164086 -1.68628215385921 2.42614537677485
2.69383340035898 -3.11609796719154 -1.44453757023907 1.76542632464975
2.84017524188179 -3.31137541539736 -1.52402746980879 1.67286304083108
2.99361432833643 -3.56110583826607 -1.25915005347357 1.74831461773831
2.82441996797015 -3.334086706744 -1.14402148417207 0.985794301618746
2.74646217033314 -3.22896238110755 -1.33933009355186 0.203202495617537
2.72165439634797 -3.12967746070603 -1.34034366036074 1.2758321376754
2.70933067828688 -2.92492673962585 -1.07843498270877 0.974800946959005
2.6133379551261 -2.92736950266974 -1.01209823773707 0.40002170489913
2.91251906639066 -3.25447040723937 -1.20505202809945 0.794725398394334
2.69796586164346 -3.24380888395316 -1.63450139374439 1.47112025962447
2.78059387641995 -3.28840080887697 -1.03329916401676 1.22444442060488
2.57249274830832 -2.90095425686135 -1.47712972881109 1.87325549374482
2.80667502452376 -3.23537180641357 -1.69570740315875 1.39084241564704
2.78481664159246 -3.22161788151977 -1.41581109845942 2.10501992761012
2.64924582558975 -3.0624465112754 -1.22973991783008 1.67074540056348
2.91735232426189 -3.39526602112725 -1.24464986458072 1.25015186529836
2.57513415001498 -2.93638815896994 -1.3572589454862 2.11417144019288
2.71494301496724 -3.0153855253138 -1.1661034377998 1.19919494971737
2.56557328364735 -2.89071934980443 -1.22945862329248 0.658294372643884
2.78077012832793 -3.40767887577033 -1.34298993482317 1.51203905983116
2.74606697693825 -3.31366098632684 -1.53270632824181 2.24407420195916
2.57282142493637 -3.12025117484389 -1.29580207197611 1.18210339883579
2.60759984262448 -2.99512018538748 -1.23186530960436 1.08111791968793
2.5873559470811 -2.86134781843475 -1.22945774215609 1.16221473012178
2.66584770476331 -3.0448880642406 -1.55625038616841 1.36947050139656
2.76645303960733 -3.20665970973135 -1.15459040756038 0.786043527745015
2.7556057857837 -3.26872146388548 -1.38833016730248 1.80617845632925
2.60537737092276 -3.10557738863538 -1.33811273558878 0.478823424807955
2.61348919698801 -3.06266068676785 -1.25876393869152 1.04412423147799
2.87284695008172 -3.38334878285535 -1.40673281296673 1.88280121487601
2.86797535817529 -3.30304037543629 -1.197091818458 1.45113645996249
2.55906373063431 -2.96370630953352 -1.32682481056547 0.870014961513777
2.61274048413149 -2.83805819078611 -1.13422262673381 1.05339568355411
2.53304317042818 -2.7729051827606 -1.16146704501438 0.843280211189825
2.70578937235762 -3.06853226170275 -1.19074632320919 1.26701722328716
2.5788499565863 -3.03481073752494 -1.46642682147082 1.69524020274051
2.79119337784747 -3.2657106606574 -1.4451753523547 1.26386388275547
2.52498409123512 -2.85632096501388 -1.20346354428538 1.00922107385575
2.49538913516705 -2.9207517257448 -1.42700879686329 1.45950210394253
2.6341204192695 -3.06970263635466 -1.52068764903942 1.90710440895565
2.53897058382413 -2.89706285537341 -1.28196370158271 1.68572458458296
2.43506867052623 -2.66944830372868 -1.1426158220545 1.16419273616167
2.66370861529539 -3.01167397897116 -1.26421575764371 1.06218476986225
2.52550840648578 -2.73814726904596 -1.41020266154436 1.86768319772313
2.77158889123603 -3.18027587416973 -1.65641956337623 1.6538321540171
2.61333877698092 -3.17720793529939 -1.4609961335832 1.6651802321114
2.54785464868904 -2.92267815785924 -1.34312103883179 1.41315893838635
2.74481345569367 -3.18364463602983 -1.43510467257059 1.39956310758402
2.71046429706682 -3.07769585642612 -1.88721920756324 2.76471268906312
2.72947521200408 -3.1436507121406 -1.12817955647471 1.46104362233123
2.87977087773187 -3.47187081105379 -1.52837511086908 2.14791709339817
2.64498249095638 -2.84168153483935 -1.14482465695084 0.929066318146818
2.78487654223165 -3.18011052962815 -1.39893350112568 1.83728052362432
2.54637654696768 -2.89909438618067 -1.45102429145302 1.91977659992332
2.44396942103008 -2.78495941213965 -1.59264162009309 2.21806711478539
3.02568260790429 -3.39255408631205 -1.3807514029983 1.79379478847386
2.78370606791507 -3.35511197436092 -1.55300283463459 1.78754752029807
2.57504707718305 -2.93904400231634 -1.44844371985529 1.53386070490069
2.67913048679103 -3.07750125073786 -1.25145217269538 1.36776719935858
2.75985357626463 -3.19361703619494 -1.34882427862581 1.25889624460469
2.79697984243369 -3.20053449649967 -1.48958950798419 1.07657582870398
3.13548353776293 -3.68299614388606 -1.45639873543561 1.17340440322277
2.70616663474393 -3.04124061551538 -1.35933615948921 1.44776083434065
2.47625773260811 -2.9226410688724 -1.85925727421786 2.74687245367958
2.62246124754248 -2.98749543227674 -1.16158691284048 0.879794327341649
2.84038430270207 -3.09253509770486 -1.10348778832957 1.09740123669509
2.65566524772928 -3.03361494150724 -1.42642415395659 1.24652225812444
2.92578571523398 -3.43482305683849 -1.27195049468772 1.31952451009434
2.5627393878108 -2.95143013250186 -1.42654477337701 2.05362061566502
2.72742068864565 -3.2145100460064 -1.21075610578019 1.2214963153684
2.77579465572975 -3.15826248975028 -1.38693340269034 1.10010194854796
2.95204734535499 -3.38187148766237 -1.43243785266463 1.40491352021018
2.68868154675318 -3.0875046381283 -1.02562935165901 0.532369782833035
2.64208058470563 -3.08617313055311 -1.33816296127416 1.61458088861156
2.60478257812281 -2.90869029635839 -1.21994594145291 1.51803335282656
2.5179217934482 -2.83631296646868 -1.23936065020553 0.479657890212629
2.63265315124107 -2.92432658664351 -1.24499587684639 1.59309278845181
2.83207642642833 -3.22789341559246 -1.3135430119842 1.58744113691574
2.55587455849271 -2.80090502282146 -1.29698192616581 1.38422672384814
2.61398830914772 -3.00959202352287 -1.20285973240099 1.24672481095668
2.74863972721193 -3.23152981218264 -1.40387702807845 1.45467258875365
2.69780535387433 -3.17730187921282 -1.43348743838792 1.68527711263482
2.78548126929721 -3.29231189858238 -1.39265437485486 1.39924106643162
2.63049484080317 -2.93318383792812 -1.1779131351975 1.53890402961784
2.71481155718787 -3.18350148864899 -1.24544232978309 1.112340284661
2.56058819640249 -2.95174803447421 -1.41619011519318 1.5607296911278
2.6815974689705 -2.94843171940691 -1.59199154361922 2.64586958247807
2.69394707555346 -3.1430940576071 -1.59360357743801 1.27456844883681
2.68277810598115 -3.06663940448039 -1.54237667366719 1.83855877812778
2.78225910127631 -3.17898503723496 -1.24287891386076 1.12526572949918
2.70543625827577 -3.24785429545368 -1.30263552044361 1.7597177327132
2.58219502164631 -2.9512711801951 -1.69294945757965 1.52136846786702
2.76406309924159 -3.17366055548506 -1.76427485901162 3.35605280875262
2.67876437762739 -2.90567388204478 -0.902369600850996 -0.0931921142604451
2.88162611747237 -3.26810742239362 -1.66726556856128 2.26123615067094
2.55475237574947 -2.92045013487716 -1.26398500010924 1.58534503538932
2.6248965543958 -2.99913089466611 -1.42102709790563 1.86061267948454
2.55436101396717 -2.91192856196401 -1.32008943167903 1.88828897536443
2.69817628263722 -3.04324623758371 -1.51261036910974 2.09045123459817
2.75701966968059 -3.2441586643823 -1.09111215810568 0.452013907566771
2.64444311839174 -3.08528264384785 -1.22248865040868 1.50212985825306
2.77233946796896 -3.01093619348189 -0.992999554681573 0.406032499935138
2.46040291515839 -2.86997456581027 -1.34801744147482 1.37109411219108
2.86427165407849 -3.36218048032559 -1.00432021149878 0.134478790680451
2.68754711675072 -3.14954433958861 -1.47579842472215 0.658245846279387
2.58026590893202 -3.01627730963442 -1.38464105313453 1.92979222582409
2.74119630089363 -3.20076644234282 -1.18976037172169 1.19844084248915
2.54511189363093 -2.90302926665177 -1.19468871594848 0.926628087584642
2.69590509226677 -3.11425688586515 -1.01252378438063 0.979009779054707
2.4100251946073 -2.65351765587284 -1.16964005023671 0.509680322379451
2.92488854193345 -3.53521097551912 -1.35622529426416 1.64712370101952
2.63668981174509 -3.0351837335565 -1.28152104176918 1.39462183361291
2.7465394293787 -3.22291082983206 -1.6439442553433 3.04962618473726
2.87569363716365 -3.40373399148996 -1.18012954503168 0.652933584443595
2.6608812796535 -3.08790895206296 -1.39668410360709 2.33083428119389
2.56543032114614 -2.88216538934817 -1.16950622716674 1.17089608038931
2.65932979027952 -3.00984889579404 -1.37034419232348 1.68398369215696
2.46928674263581 -2.78316362062585 -1.2048379719606 0.690574640639738
2.67735267740209 -3.24884090095799 -1.57712500031398 1.05488351977714
2.72892016868754 -3.11925164804749 -1.53729916294065 1.60329019809652
2.93464499019973 -3.33967979950381 -0.981467116868226 0.611679474681342
2.84880698753716 -3.35499111479198 -1.21129861646309 1.13448318772544
2.73871385456631 -2.95037084545493 -1.27895015177064 1.49725745914437
2.7972411230348 -3.24354755381001 -1.40282288616033 1.90614870556971
2.69218667993518 -3.05879491245543 -1.68054868552326 1.41973755176656
2.74104796977059 -3.0718549815549 -1.27241143199918 0.49912007426838
2.4839492869138 -2.77643519662099 -1.27979765645205 0.842036386896265
2.69839057916977 -3.22498480997001 -1.53878708569191 1.58683161030003
2.85475499566443 -3.2602280100383 -1.39801941084802 1.41215699965528
2.63030589793885 -2.97273391947301 -1.25191744345608 0.805424049912031
2.83894074663195 -3.37393188655689 -1.31465232008385 1.08339790181601
2.60208484198447 -3.04762988959509 -1.26411032174257 0.451480818959283
2.51853058576461 -2.87334194022997 -1.49918942898477 2.19377502007413
2.47766255323147 -2.69265992076177 -1.67835131477394 3.47523170196457
2.71732223838014 -3.07933876127887 -1.46424993639871 1.58692010090077
2.76618046432868 -3.04560651689451 -1.38917109012451 1.66107044415504
2.66019660120043 -3.01239121379614 -1.51470858197886 3.00841796487593
2.64548584884931 -2.95708756399946 -1.18939095266561 1.22276646780515
2.77741941976984 -3.30392467964115 -1.20583033513318 1.56518004697671
2.80205100017456 -3.15292848848954 -1.42697048393514 1.91408879494325
2.73025505758393 -3.16199225887594 -1.63235520265113 2.36342673788646
2.53511026718606 -2.89872432044251 -1.43516454395945 1.29445977604606
2.8094983318764 -3.13403125914862 -1.49266712492845 2.03121904728794
2.57197530095494 -2.7770773825246 -1.17142027821295 0.266643904867053
2.57439597771725 -2.81683754684298 -1.25423618332245 1.19089545599191
2.76911008604699 -3.12472149143605 -1.26443767410801 1.39153887213451
2.59982880262975 -2.78149286635053 -1.22853577496026 1.52617057804812
2.37956978695435 -2.67295629415056 -1.45851440669712 1.88706118256875
2.89323159720318 -3.45556411879263 -1.30601400508774 1.30423178314642
2.84748325411384 -3.17635777457356 -1.32612212537929 1.44795476550637
2.66739799784323 -3.05742284526641 -1.33986594691036 1.7495835941468
2.58382516116911 -3.03563774685456 -1.50944159745634 1.88438238998425
2.8772228717354 -3.35501825238669 -1.24334414831932 1.54568882934247
2.795788941918 -3.17621184760721 -1.51923174743393 1.59815696151847
2.71736455551628 -3.10327482514468 -1.5606810967831 1.32394487158444
2.67185862545448 -3.02039738736284 -1.16704375229565 1.59381460527007
2.6137656790491 -2.91742159867226 -1.18782930841451 1.04257885116022
2.60750082154394 -2.80373176568516 -1.47155760868249 1.81846940475348
2.49760522476453 -2.85601376366617 -1.19277777571365 0.595725936365136
2.65686297550293 -3.1632837576809 -1.71773349502785 2.14871098047318
2.59838453170972 -3.06352337710085 -1.46765502336908 2.10854038947119
2.6886242755934 -3.16863989049403 -1.31177720081331 2.0752270553166
2.56655917901994 -2.8279440019852 -0.985771812175958 0.445110310109114
2.51245672700588 -3.00817507324628 -1.24255058771739 1.04794007105563
2.62192917782753 -2.79895048038739 -1.42256364360606 1.48805885020963
2.74752402051455 -3.18548251174715 -1.51897348957249 1.4665721243729
2.92933955350888 -3.49360920842861 -1.22441344222325 0.707240244753897
2.44570267212217 -2.82903251782956 -1.6454774289676 2.92890870954933
2.72370622778699 -3.01534638958522 -1.50667256030075 1.17017411360785
2.83863528464306 -3.30390172019514 -1.01482039798866 0.250781714393916
2.57260277770891 -3.07132923202204 -1.58903477753648 1.91782085283848
2.79609192414839 -3.22978399811636 -1.18101483364876 0.735362840058861
2.72379317993984 -2.97227600069428 -0.910012023055093 0.59985714735552
2.6845183836403 -3.22061745658301 -1.32442834396058 1.80295006757469
2.67385383451254 -3.12979150479579 -1.40982721180368 2.45040753939194
2.77361702362911 -3.08906470119416 -1.35751677179461 1.38054111422698
2.69806534488004 -3.15248544585182 -1.43472402350901 1.95784432246988
2.73728930268541 -3.22959540096104 -1.54630163755203 1.69463112487817
2.58489222236612 -3.03692156501863 -1.22510171283945 1.22808835622983
2.63696886708496 -3.03515880607938 -1.53612752811094 2.64801795942766
2.69903712342938 -3.09183510762402 -1.12207568628289 0.726234591720604
2.63899933853737 -2.97891273857687 -1.10374295755691 1.05118928412483
2.7968634805234 -3.19567294055131 -1.2744525965368 1.13327590251575
2.65103169157703 -2.97207669174013 -1.0267968528188 0.610257262807162
2.57340113925568 -2.96435394953297 -1.46773129788371 2.15686989263627
2.56426680651195 -2.9770998052562 -1.10486385491066 1.09298382496539
2.44010600803353 -2.70747570406221 -1.11194328721419 1.21937274973345
2.6225474116203 -3.03785310178235 -1.47307660309404 0.748833954045266
2.90009161096961 -3.31925966274842 -1.02891504667216 -0.228936539384755
2.86042987769531 -3.36839732092687 -1.16700529107656 1.27105862380133
2.66480321264807 -3.04884131722937 -1.22587019176673 0.889903597008357
2.98289477831861 -3.40086510724541 -1.48627510667117 1.66843758752289
2.63081943470392 -2.92859669920905 -1.43768010741844 1.88181937832927
2.97067708077804 -3.43871742003695 -1.41835515202907 1.01138100190807
3.05933348496444 -3.63087440030112 -1.37368697810115 1.45592891573033
2.70989906939864 -3.1218250876662 -1.05226217638682 0.725494039171058
2.47687652736944 -2.79267118680099 -1.11789130148436 0.678315906577394
2.41119960662646 -2.62931071774564 -1.34244691692792 2.24806095089017
2.58540914440888 -2.95097274505397 -1.48324649880421 2.01115990381232
2.71042631767351 -3.03584040644317 -1.0951942274596 0.835955749548584
2.7508275392489 -3.13660447289033 -1.0563541532519 0.688088122113918
2.7237540499793 -3.18703314194627 -1.44665387727399 1.047233783762
2.81207428658913 -3.11049072528051 -0.878419772910265 0.748361322852108
2.40593012009768 -2.79150887815855 -1.48883259549178 1.90112103861961
2.73527945950371 -3.09353228859173 -1.29198789454148 0.931976408859614
2.64582840624119 -3.09615269220604 -1.4195265111764 1.30185367098347
2.68507706986004 -3.08721753380311 -1.50213961201526 1.75374222651854
2.45531409816227 -2.7466249159504 -1.51960635226865 2.78355633152517
2.78566098284338 -3.27781940040629 -1.31853436984728 1.52670828793967
2.68829604446758 -3.0976674780681 -1.32806875476196 1.31687839848402
2.75907097413005 -3.23393617278755 -1.5328876569158 1.61098945666751
2.81453423414271 -3.22951681471473 -1.10785256450125 0.401601288874792
2.62963990670899 -3.02784317838284 -1.42634499127604 1.75377433157299
2.69179392449113 -3.12667393054162 -1.21661724384688 1.20620263318112
2.73584474695343 -3.09583872821751 -1.49270994731291 1.92849364646941
2.73500142916103 -3.17601474949726 -1.0790239024232 0.520969509789649
2.35353101958277 -2.58764257623778 -1.62489863072565 2.62685766490912
2.76972710126611 -3.12330096819921 -1.28331031629995 1.35602042143079
2.83117351498162 -3.08691732369326 -1.27733489789245 1.69264519673106
2.48573718169349 -2.83834435724552 -1.39309863040617 1.33153238603931
2.8641946240236 -3.24049062676055 -1.19619634217448 0.757874513401607
2.57624572865492 -2.93854875185003 -1.32581632861209 1.48135103720987
2.53031507663154 -3.00595674885901 -1.44192287073392 1.76126761554349
2.42216666727989 -2.80992676629714 -1.69256785948519 1.59466760602021
2.80460407997167 -3.12706861080677 -1.50106021219594 1.83480439795596
2.61642992984017 -2.92959948593108 -1.55626225826734 1.7828692971172
2.88660942908955 -3.22587147867684 -1.09513411031085 0.765879295757964
2.82865547975042 -3.33219416509026 -1.26504173689557 1.16181166549295
2.41459355490044 -2.65763513185827 -1.70447349543242 2.44147750739734
2.79309819456611 -3.14244945430858 -1.4820639125472 1.75132057871499
2.76174847811589 -3.01866954633361 -1.08412815113726 0.58792709809914
2.73308743882932 -3.05396847315023 -1.48651713146412 1.60118491209528
2.95677520943743 -3.33844326550968 -1.21988670549964 0.97489509296829
2.61335159144277 -3.00810499130581 -1.23593827051775 1.49676096878873
2.65875146446934 -3.14340744017499 -1.43034826240366 1.35950161659523
2.6162324331295 -2.98374035838649 -1.47496980741891 2.20339622676741
2.5281460309689 -2.8277134264093 -1.31138009815551 0.723209184096154
2.59442133621192 -2.95206852368602 -1.25787678989184 1.16713134600117
2.83400032967424 -3.33585868669573 -1.45189249828665 1.55131518411006
2.49099779400859 -2.75975036010472 -1.22203258944742 1.06759056460113
2.67184246779453 -2.92820695991314 -1.51819914243078 2.80469511873771
2.71707401173532 -3.10980658534253 -1.27688417544314 1.72267388421695
2.9096278625667 -3.21011142211902 -1.16775312436703 0.734587262933834
