"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.77479071432936 -3.20815767157461 -1.33177469106021 1.43620645618481
2.85067763528949 -3.22962204627148 -1.31386660361192 1.19114243879874
2.73769207828255 -3.17304459868219 -1.39598326250414 1.68574700592724
2.8116544220766 -3.22171918005976 -1.3248859116636 1.21204310548189
2.72404994256687 -3.17774536655234 -1.22333637546766 1.4385909369435
2.68029618220162 -3.02937674701786 -1.37876926937202 1.43671434822568
2.80682277421534 -3.24582119745278 -1.31115225900402 1.32027773512783
2.69682208256545 -3.08458899588437 -1.34791799431433 1.32500809020363
2.67297208575221 -2.9735205484404 -1.24605115152573 1.15677346114032
2.6844032080057 -3.08892292741693 -1.38969467992747 1.13500328250966
2.64253022566619 -2.981807321228 -1.11090566971889 1.15001052760399
2.78011128978584 -3.23522889302507 -1.16360235395068 1.02184496722961
2.64874583383111 -3.07727969018513 -1.45331689587322 1.9846205007377
2.7709924812196 -3.19417144378591 -1.400626579843 1.37531141098534
2.67026095600216 -3.06372164415272 -1.17421043383178 1.26623503289025
2.69890873423586 -3.16310533914691 -1.27840415064438 1.15681538707004
2.62164497917112 -3.02947330137671 -1.29865228422311 1.44073069701146
2.78776253006484 -3.24562984247845 -1.36794293866759 1.6119218056539
2.8520285685877 -3.26022018440843 -1.31792941198366 1.37001298448749
2.82787173075001 -3.23234796860321 -1.10531344977036 0.919153253305866
2.67885769034098 -3.08020411265266 -1.26185073572936 1.49621387092194
2.77511318845473 -3.20773822143681 -1.34099567273003 1.45532113271112
2.7130675689077 -3.15265981730917 -1.20348800626831 1.09479481195768
2.549564168308 -2.85307314527011 -1.35400181588272 1.55755661859837
2.64318318778776 -3.07874859227459 -1.29294931939824 0.990340435938895
2.76472057036747 -3.26835245567479 -1.31900425721129 1.41968852453452
2.71540136936062 -3.05925068711511 -1.28709222960398 1.45903986747764
2.72594842300598 -3.14820105827142 -1.39816288283975 1.53146044231927
2.7543837953292 -3.19739723262777 -1.44959356117758 1.66185255664469
2.76853753306772 -3.19405877845529 -1.23958371526816 1.20481808006324
2.64735153154419 -3.02481180899948 -1.2303975120087 1.05023778264246
2.59029799486601 -2.94104289174251 -1.23868176537262 1.23842618044213
2.57462880793172 -2.86141767977988 -1.15302617496775 1.20240040385742
2.6177531054924 -2.93770400238159 -1.22613515395078 1.02556814833172
2.57654363484342 -2.93827124564855 -1.38615765391893 1.57445651613306
2.76860686821056 -3.24683797936577 -1.27665069875312 1.1872521619083
2.72728067553703 -3.14390782795413 -1.34002459671948 1.68640182152194
2.75049581829843 -3.13996632804912 -1.20636324605113 1.50480841032664
2.70991642484755 -3.07728078003217 -1.29659833242257 1.58883247025603
2.62388629185473 -2.9983563672337 -1.3375491232627 1.4431109297734
2.64049248397955 -2.99903167502024 -1.30988216952326 1.48133535245113
2.85941062219026 -3.30713143906377 -1.22353692693576 1.24734491001436
2.62976308635633 -2.96932566250403 -1.29494818830171 1.49752542241369
2.6777222396469 -3.06448236644069 -1.18730528390774 1.07724034284403
2.72907079672684 -3.15318644056996 -1.40913339676541 1.73821554500829
2.72426763161849 -3.14977185028809 -1.20871699287254 1.31300922991882
2.77719291470582 -3.14766886443222 -1.38457817439897 1.27004804665466
2.72477925949618 -3.13984916684531 -1.27265478777622 1.24107393326725
2.62709840398578 -3.00275892442 -1.32090209996499 1.33080536902343
2.69828107055771 -3.09673322408349 -1.27384778291625 1.20816574733875
2.702336791576 -3.1366365852739 -1.27265575903294 1.35330562994867
2.71012684457629 -3.12697166095453 -1.36633164652919 1.77220829709156
2.64933234748433 -2.99915341496264 -1.28770969813113 1.22014173732687
2.76535698393211 -3.26239608218522 -1.23548955079849 0.803927616570146
2.72253074134393 -3.1351144009669 -1.1723718492987 1.22005080162001
2.57268858262481 -2.89803253127167 -1.22664610752678 1.09613775326493
2.67317921548248 -3.13151038557967 -1.32267645861763 1.23616584192127
2.71879595373029 -3.06194495467141 -1.3928523447061 1.46860699347232
2.65512429399758 -3.09796864304819 -1.49957599659721 2.48425184227677
2.7571736193908 -3.18539442671439 -1.26174616505421 1.24908554238402
2.59817428811838 -2.93087422245239 -1.40111246552009 1.4009761645504
2.67016231614346 -3.01318913862011 -1.20420989330491 1.20734189741761
2.63257398702575 -2.97483190962853 -1.2929785654611 1.23259255150766
2.64816740121997 -3.02136598301015 -1.21794470139819 1.1540494292514
2.76343866450898 -3.22333276244928 -1.1789807146006 1.3151021850372
2.64708623600768 -3.01659872334483 -1.22632006255072 1.09346023299612
2.72278819731878 -3.14693894742603 -1.29036743454896 1.48184518598131
2.67562349720246 -3.08579495908264 -1.29500311535871 1.28873062584542
2.6876227259676 -3.01632921291115 -1.23470822653791 1.37018132563487
2.73563623354161 -3.10494147820636 -1.40477645173962 1.54787902368331
2.70468586650215 -3.16450628377544 -1.22249199060594 1.05662488046642
2.72687657408618 -3.12064858249287 -1.39323732055276 1.65758384848747
2.67847047741588 -3.02764912531497 -1.45481883067969 1.90027919881843
2.74619594465163 -3.18398510843196 -1.41659654624751 1.57916446082825
2.73596881039477 -3.15175012850305 -1.37000331432448 1.4843292992352
2.7745020337582 -3.16076523582132 -1.33988720226121 1.26171718067522
2.80123475809947 -3.19753025790939 -1.30697604288304 1.69475105890603
2.79801885196298 -3.27460570361287 -1.35736467932842 1.7629586302643
2.68475367228666 -3.0760130414456 -1.32883235113682 1.56663020056691
2.73223421428175 -3.1384961087197 -1.33256539172145 1.21904928614432
2.76460059165817 -3.22481038133848 -1.42429016613742 1.64476356800946
2.75039037154195 -3.09563316713568 -1.21970429314832 1.37816654736343
2.79532472340003 -3.22968439286744 -1.34114416981975 1.39896084647763
2.66884811528709 -3.06937909806685 -1.1980714194909 1.1804965952663
2.76402971599357 -3.24902222799483 -1.15763121869323 1.15951567998393
2.73056545460796 -3.08897930018146 -1.20664602668363 1.12502349141986
2.71937037155929 -3.15053455773826 -1.21197820108881 0.997485186557908
2.72589774750419 -3.12042473643167 -1.30191104549183 1.52597423711717
2.66488084737566 -3.11505732382452 -1.42878140923234 1.71220841579538
2.73721703507087 -3.10584045158333 -1.31922498118972 1.35078095513661
2.80057536734379 -3.25026552884314 -1.28395358791195 1.54302628336327
2.64769330352862 -3.0525140333571 -1.36535757277251 1.86498003764314
2.73824366892521 -3.18237618728564 -1.3135325217774 1.44270513579532
2.62711491522466 -3.02016796323847 -1.32071502256995 1.20927561030296
2.71909301560574 -3.1710063728244 -1.36748755598867 1.49841851585009
2.62849058657406 -3.09162629582023 -1.37052346445636 1.31793983684128
2.59813876579453 -2.96242982081212 -1.41827417464347 1.60217903431926
2.65280503245655 -3.07099718619002 -1.41579497805761 1.59552036547763
2.68509781114558 -3.12242636053317 -1.42745355999801 1.69813117431413
2.68689494880163 -3.0518068368631 -1.26498751521855 1.07775682936325
2.65500702155068 -3.13549341046667 -1.45456953823709 1.97334655143477
2.70414594471968 -3.07076967701812 -1.35949559512378 1.51689970458446
2.71254902360037 -3.08639012069751 -1.23843767111317 1.25908825491493
2.74465657398122 -3.19173857422845 -1.32581226806904 1.40016298829262
2.72737590656996 -3.14154914811485 -1.3933748321819 1.49283665694172
2.5618914982792 -2.93406040158003 -1.19746092897491 1.04535485082427
2.58245730378931 -2.95450155340172 -1.42678096459063 1.50495072607864
2.68424988127919 -3.06524641024238 -1.34961145099062 1.40198825211431
2.68120212000171 -3.14277308869464 -1.21874299839242 1.49548068102422
2.67072977654106 -3.08607126513525 -1.3048545467042 1.71819823879653
2.78537872563092 -3.25660890600873 -1.3975530537046 1.48603735990982
2.64683002747247 -3.03123632892794 -1.28643393963724 1.49410908383485
2.71686551121161 -3.09017221869059 -1.26484793142218 1.26278651712903
2.62697020822878 -3.04747170746831 -1.30805918339581 1.72531212412881
2.58272365200652 -2.95412829753137 -1.30390178403773 1.34682754101985
2.66620423982062 -2.96100230597919 -1.32388679165899 1.44298464340746
2.78063054815282 -3.07110341547891 -1.23402654144628 1.18900633212421
2.6963388549846 -3.11074148571783 -1.26508540280159 1.14133724615819
2.59906121743526 -2.99385551373779 -1.34805810374035 1.49574936518586
2.70611955691695 -3.12984234841777 -1.34239886162996 1.42426965871357
2.62175702697497 -2.99338977945311 -1.30841960964786 1.37306686464889
2.69128382840072 -3.10176249882152 -1.29810133101378 1.52548864966648
2.67523669862241 -3.0506041442116 -1.16749280543628 1.35700727938949
2.59565965561474 -3.02568384126686 -1.3600120282391 1.40818823612974
2.66967736622808 -3.07907015848923 -1.37719153921595 1.44131427691154
2.76115019930825 -3.16238896408192 -1.23355569445601 1.41122599320342
2.66188940202013 -3.02143336692691 -1.40672137434653 1.32987121819877
2.76647438586743 -3.20166949345691 -1.25546377685239 1.54363558364624
2.7761819747737 -3.16225358010022 -1.31796672923813 1.18911526850918
2.66332236097214 -3.03354769923221 -1.29742324591176 1.10105862307314
2.71022831270072 -3.04395109961077 -1.17060803459522 1.0397862306131
2.6483117919104 -3.00351106698631 -1.29127072274805 1.59822159137161
2.73564222019518 -3.22764838202512 -1.23436620097724 0.830919884800476
2.75516058779877 -3.14042926274333 -1.37119126513901 1.77661085505556
2.73076154654235 -3.14943703303116 -1.22319271206126 1.13782393236238
2.75579695465195 -3.1508236406916 -1.26236369727347 1.51296677169897
2.6991187065526 -3.02537582434884 -1.15145641936772 1.20301282862945
2.74687915506473 -3.16826365570371 -1.30326400676948 1.30086342704291
2.81275368576476 -3.2075110236886 -1.30881869310422 1.53181134251116
2.75344437814487 -3.14925678817678 -1.16085897479323 0.920467776744099
2.69637832552612 -3.09953241981697 -1.29103965489636 1.24151702301586
2.75309663746631 -3.20212083756671 -1.43178262213507 1.49590482502129
2.71204290701456 -3.1291767321756 -1.1708203918721 1.28867630681377
2.82355865977993 -3.17856641479346 -1.2420129967223 1.37006959578989
2.62846832711083 -3.01779818516572 -1.41142050650087 1.27147655050377
2.57828728803315 -2.89509595852967 -1.28888150494773 1.38257352972047
2.70269016070322 -3.07944721375171 -1.32152243892029 1.04207362926584
2.58423670508186 -2.93198019520569 -1.43623477362098 1.92336986104233
2.59199614230531 -2.92444465486105 -1.35785115276649 1.42410687929678
2.68774263175611 -3.05803194787066 -1.29241847000275 1.4126080593288
2.67472735750665 -3.04623477472016 -1.32179644509801 1.20301159115832
2.60897987154481 -3.03207578180437 -1.30974852610302 1.59764475484787
2.56804615563022 -2.91640279546794 -1.31144154371992 1.36344972596687
2.82489630046182 -3.22586501732138 -1.29514608789883 1.32073180087419
2.6541758614201 -2.9815122382411 -1.2091831070754 1.10037561586624
2.79539600261017 -3.24840520796392 -1.3371754016328 1.87025837945339
2.58794218462966 -2.91667317824679 -1.25622417176047 1.54648368689361
2.6317589371832 -2.96515443137583 -1.29115252580217 1.37395403020917
2.68204731647934 -3.14914774113044 -1.35182155674636 1.45165131340436
2.76059625763225 -3.2025778229148 -1.2448297352888 1.32395341654538
2.67623014514439 -3.02872352591944 -1.39787760565287 1.54924775996521
2.58963846140247 -2.93624517787141 -1.35248671916363 1.42705146266072
2.60269248874113 -3.08795053083946 -1.45432438708709 1.75832208011186
2.7284121358052 -3.1264384362707 -1.31941593822988 1.34583698603204
2.79544040530288 -3.19370524308173 -1.22128819598878 1.23832497316181
2.67158492353156 -3.06957131305276 -1.28396834892608 1.11473703611199
2.72134739113516 -3.13205607250909 -1.30972975669751 1.29219398443957
2.57541717954228 -2.95006657824451 -1.49786185673403 1.91700673770816
2.81775830570421 -3.24388994082501 -1.36443996658673 1.88280213031866
2.72134363743603 -3.1432507564291 -1.4318712918065 2.02216387530627
2.59540236975805 -3.01394120607421 -1.36221355572582 2.01280420143649
2.67329858722946 -3.03563900430165 -1.31181843679202 1.47614911011224
2.74751273032537 -3.072987123238 -1.3341328247724 1.30958298950976
2.62175300518846 -2.90693006286084 -1.24806109844885 1.17416875651386
2.71429694210982 -3.1469669626661 -1.39133225322387 1.82504673943488
2.78123714341188 -3.21416298937036 -1.40727276436876 1.37311900714228
2.68090916766413 -3.07479798779069 -1.24515114287188 0.749494957367459
2.62992837609456 -3.00681558992524 -1.41870825331536 1.40096779138118
2.68678336070003 -3.03979304050114 -1.28835354072925 1.3194155891046
2.67654247079902 -3.06227344464421 -1.39284459419907 1.51667934200746
2.70070340441685 -3.08767579016031 -1.34658220137637 1.68437534996891
2.74788919650487 -3.19406028756252 -1.18328477461399 1.14916723039822
2.71156504564103 -3.09317271947279 -1.3542103407072 1.17556924961624
2.64454409229949 -2.95136045430291 -1.40769034083097 1.47820892984508
2.68967672075417 -3.10062156987172 -1.24872018490612 1.28810171531502
2.79440684414668 -3.19414860934169 -1.33103947977599 1.48325720525858
2.69999205192926 -3.11669905300742 -1.33443295304553 1.50524466405328
2.68611990030261 -3.11234907604943 -1.30807260777595 1.79147057664032
2.59187468535912 -3.03192230585234 -1.53139617136082 1.77371849503211
2.5752937686975 -2.93902293413424 -1.37538285213969 1.49033720558083
2.58537948083257 -2.97918194614086 -1.29544006155321 1.46887993066663
2.65194813924473 -3.0353583178517 -1.5534665935271 1.97587855863082
2.65052162217288 -3.04078018043679 -1.27362935027647 1.24626007020012
2.69386664669878 -3.10218943624286 -1.43653612284577 1.88600066920251
2.71061771874388 -3.10868006107797 -1.22485328395275 1.43186538716282
2.62380549095735 -2.98978400858881 -1.37704903747663 1.08903630632417
2.65707813898025 -3.00329042344444 -1.3493780243868 1.14695990008117
2.69256375741032 -3.0420127557105 -1.26766578292346 1.02939770969664
2.71596580247194 -3.10499988466936 -1.34966313726014 1.78284298537404
2.56619426631324 -2.9220271234841 -1.41102729483094 1.9247624437908
2.82537252029301 -3.19868626979356 -1.27214878439663 1.30675837950656
2.67890924998362 -3.08261417358833 -1.27344594506085 1.29880088512343
2.77604495926462 -3.22541100159104 -1.30235957266712 1.20319779805054
2.73443700575834 -3.16939655053124 -1.29777078936231 1.34844396313747
2.66283048497398 -3.01546569219934 -1.24987598558923 1.0574191032323
2.68712810852953 -3.0589759192993 -1.2859064899042 1.21183124690361
2.65995962410693 -3.08133552301208 -1.22741020165512 0.96386490937294
2.75720679549616 -3.12905286067888 -1.27880162374683 1.73546471260799
2.57071152154205 -2.91945003435261 -1.39012356880447 1.45352352982824
2.65126225173999 -3.07313980953976 -1.24703557139989 1.21682388045388
2.54458727332536 -2.89849376625685 -1.29765007265806 1.30663611907369
2.57962259944926 -2.94505825735456 -1.39180607737134 1.63213397616586
2.64407808523522 -3.06953688268341 -1.29542149208673 1.31375028092732
2.67818049819307 -3.05534674453132 -1.14865558656459 1.28077698452022
2.68436090155847 -3.06951523662797 -1.37747860590547 1.51035199601241
2.62470743240816 -2.98943428784706 -1.2808134136032 1.35536613406184
2.77622885377689 -3.18309536677888 -1.2582120516123 1.4654214463402
2.58270550536849 -3.00022127023633 -1.31254891449083 1.26282039404222
2.69262473703065 -3.05695285895752 -1.31108333158546 1.12187374595123
2.7253792036307 -3.13902894518416 -1.37150322530597 1.41772976324237
2.65451241368378 -3.02619222937585 -1.37996712342911 1.34948304395292
2.75620674841473 -3.21025758167006 -1.43033659388769 1.60908836144023
2.70536563736392 -3.08362210118627 -1.37371574509626 1.6566445021048
2.63262645109183 -2.93367731348946 -1.30118143612613 1.51041339293929
2.6735624716287 -3.05937757747057 -1.16867629703847 0.67102023152456
2.85824954943004 -3.29344689691526 -1.2772846663329 1.2689833632899
2.69660646049755 -3.11654284457732 -1.38927280538537 1.16831816343877
2.72175569499875 -3.09003004760826 -1.43847693282345 1.84462787742421
2.62812790541175 -3.02894644838376 -1.4019259447946 1.79558969336209
2.7668541824831 -3.19999657145016 -1.33129744381339 1.41417999295075
2.67195111905744 -3.02980851447689 -1.35464494493378 1.40869808683881
2.65612932900971 -2.96855011096566 -1.31179233954451 1.63742614509694
2.58269375130937 -2.95740898299403 -1.315350864116 1.68461444009612
2.7588710562015 -3.22798904028527 -1.41371348741256 1.50193626477039
2.80383113022675 -3.17360441180806 -1.24494784598736 1.25717464320511
2.75822203636301 -3.23306371749908 -1.36268412175082 1.70489968857878
2.82995554897903 -3.30848399109982 -1.2693552033506 1.5648943218437
2.66670717634173 -3.0407356975369 -1.37941193352841 1.45440221530366
2.69128842128539 -3.08565559843347 -1.22389368385245 1.29775911341218
2.68688827101716 -3.05986867285261 -1.19108603030945 1.03809683839039
2.60646826228101 -2.96738493579553 -1.23942314945507 1.01199399702785
2.68150824821333 -2.99372377713082 -1.17779500069835 0.913588353947976
2.67696418806751 -3.03593549999166 -1.23333538258797 1.43846500751192
2.65902605767205 -3.05908719240265 -1.33391169273872 1.55789373076061
2.6569029069014 -3.09182687380079 -1.42542887086468 1.65170482754529
2.60992748255366 -2.95148160498243 -1.49214763540518 1.99842797525836
2.85297718404708 -3.33437822154017 -1.17472727427726 1.17978261857294
2.72192789762421 -3.07415654183047 -1.16415289817012 0.914530759730794
2.66394150878783 -3.02943683659235 -1.13732424592463 0.978956384898467
2.70728720344372 -3.10127731461881 -1.43389680340119 1.71633949509093
2.75516750531068 -3.11866651114072 -1.23775586813496 1.03314159477336
2.71930445641461 -3.09146948303687 -1.36474291155163 1.22885659099807
2.67008437981324 -3.03602613245598 -1.39697726501038 1.62942197592188
2.6865436932308 -3.04109218211242 -1.32695507396945 1.4087502288269
2.8038882606433 -3.30790281779208 -1.4527390477059 1.63400997518714
2.63296368878355 -3.04588063241913 -1.40730132286208 1.65955745386716
2.48844082845247 -2.78481526462078 -1.27328817097639 1.11288831801488
2.73672996930185 -3.10397926603973 -1.29389213953034 1.34303362080061
2.69291198016064 -3.10215837608018 -1.26314012793286 1.08233423921689
2.72846644083577 -3.13778071583424 -1.35382134565172 1.18625733678815
2.68874057105754 -3.12078433619694 -1.24980880883991 1.35571592239439
2.6967172611384 -3.09169874810708 -1.25902253967511 1.39577219020433
2.73717780093582 -3.18755135871068 -1.53273698879216 2.0085988771888
2.68453621647182 -3.02526009590017 -1.32087025765281 1.56380471508125
2.61213669842289 -3.01695530496014 -1.41087919003526 1.89276511188873
2.67335641015009 -3.02790272907359 -1.32422888329475 1.43170637480941
2.62135000403931 -3.02522618085399 -1.29937787460406 1.45261394768633
2.73176112235782 -3.16177984242429 -1.21358628472598 1.32243306817683
2.706656617695 -3.14264858272443 -1.36368245556119 1.56336274549353
2.55872329034096 -2.88113041870998 -1.19165913593146 0.866762025390498
2.69510076350076 -3.11789691440922 -1.2642451354757 1.08204852727628
2.68941653444436 -3.0999641816714 -1.29293132251469 1.33447688095106
2.6574370047769 -3.02976772360572 -1.28535205991201 1.60148011778647
2.7264088278447 -3.13533505244169 -1.25654328257314 1.44009829551539
2.69100201693774 -3.17740552314325 -1.45649801454368 1.65386048047945
2.688575117197 -3.05580176441253 -1.27117776853326 1.2432546834237
2.53322533284292 -2.80353908854688 -1.1924219505832 1.1419498182817
2.6689524912587 -3.05306463212233 -1.29783709033167 1.57947705541764
2.70320586447355 -3.1394987846339 -1.34759178249206 1.65651308850066
2.59290857795263 -2.96351804058666 -1.31668119951525 1.21370427278444
2.64627354559696 -2.99695740159122 -1.23033537099236 1.01703569836921
2.66448545963134 -3.10014692455107 -1.31071376096834 1.53603846315142
2.73640761777575 -3.12979773355051 -1.33734639607292 1.55284694833683
2.71182441785879 -3.10019366673394 -1.30127131608068 1.51143592724649
2.72307748910721 -3.13856657420814 -1.20672371331446 0.756171331643061
2.77226749266626 -3.1359726144822 -1.27006274320937 1.08802693835365
2.68855770424764 -3.08687565501319 -1.2370109365479 1.52536893302637
2.75680374605102 -3.14382245516621 -1.25484556421706 1.18377979984217
2.70582143238509 -3.16654240394498 -1.30522035774975 1.34926478555327
2.70441036259134 -3.16088383250819 -1.32949241977431 1.58756431950194
2.85590301303726 -3.30265162041938 -1.30288601855328 1.41149280757871
2.74936896505512 -3.27590735407608 -1.36865301403362 1.78137389971385
2.64045222084527 -3.07130614264265 -1.29105443149186 1.01103952573436
2.57990916158514 -2.91998590330028 -1.36325821354641 1.46376425829525
2.7072768229924 -3.06779636371021 -1.40617758434562 1.72223651000771
2.6928259039503 -3.0860923219583 -1.35328693605578 1.43762066020982
2.66812755524576 -3.04486890476603 -1.30919010024504 1.50955203965712
2.58112948441284 -2.84420690597681 -1.24198041397766 1.28028503137278
2.80642619462883 -3.22368037090904 -1.24795322295174 1.41286991930828
2.70087033680093 -3.14435470358079 -1.54109761695138 1.56046174588428
2.77123291464685 -3.20343181912167 -1.25744203214399 1.44383527335507
2.7684638756047 -3.11263239267701 -1.3625720003023 1.45627879180213
2.72299946634396 -3.13982728764105 -1.3704517347376 1.53775635315636
2.60499623600848 -3.03596489602079 -1.37979698276998 1.59699712376826
2.65961689621071 -3.04279160233202 -1.20734591848226 1.12201526423677
2.57401354932308 -2.97857307299356 -1.29486033330959 1.42904606123034
2.62296866845536 -3.00107702938481 -1.18027169786939 1.12431689483776
2.74986781399618 -3.19317181568993 -1.31404816709259 1.41839950043194
2.65537636389623 -2.97146645367517 -1.23610787670136 0.93817565741683
2.72874937221986 -3.07561594795163 -1.2553803603457 1.42843746905881
2.47857764673124 -2.79577307859096 -1.35508171635388 1.18396082571553
2.71466174889771 -3.13479421560496 -1.24865987253048 1.04243659224282
2.64975051666815 -2.95664967945776 -1.25592092759695 1.32247197489674
2.71435850832916 -3.10808555140502 -1.47094517214759 1.57358646023704
2.78608712641482 -3.20349418474891 -1.19069491151391 0.915168156241897
2.78082827387458 -3.27152420629961 -1.29723336837581 1.1721516668047
2.69885362247209 -3.13819674647558 -1.3261512721852 1.57440610540322
2.67798603722508 -3.06755876188544 -1.46626499549117 1.53616488401561
2.67723517743818 -3.04674296768644 -1.29399597194989 1.30652113670734
2.54008919198627 -2.92495080176757 -1.35205451670154 1.03301636500762
2.78202115478914 -3.15899912189265 -1.4565078832536 2.05430282304504
2.63114934474876 -3.01046026843649 -1.3232759413667 1.49263558981154
2.75026677602847 -3.19737785376252 -1.26381857964309 1.47684391264877
2.68954256410365 -3.09377620538647 -1.34972064736733 1.7257955778548
2.6631577434978 -3.12222635317004 -1.41754277326206 1.61468036269887
2.64590948683858 -2.99784339459488 -1.28535461906853 1.36795947385078
2.64560426452358 -3.01120183342216 -1.24114818941205 1.42008251238584
2.61146534357174 -3.01431211975086 -1.25580825083077 1.32812650338997
2.69836225248518 -3.1209900708098 -1.33792875017077 1.32844685960883
2.70808370895801 -3.13770792092075 -1.29275143414098 1.07360473458134
2.7672141134332 -3.16738171595786 -1.36982263264591 1.5363720060806
2.72602631912674 -3.10760371680366 -1.44695496128221 1.97625905399434
2.61009465627496 -2.99639954210277 -1.30226804376999 1.55535417932466
2.74022746759684 -3.20601895272797 -1.33966755745997 1.37329396294005
2.68918729352315 -3.11835671696097 -1.26759634551112 1.33791251616194
2.63066734783469 -3.05880053456402 -1.18440530142288 0.882468951098704
2.62903309705588 -2.9797692222174 -1.31622458257983 1.35165894248803
2.79548371092784 -3.22060270312019 -1.36307191936027 1.56177796100351
2.69204977438618 -3.07131746598127 -1.16239848379712 0.91907064128645
2.64376336828071 -3.12503281320598 -1.28841480933043 1.70703961646111
2.62651157937631 -2.97228172481413 -1.33709855486341 1.48309653235347
2.78748360351048 -3.11700278109646 -1.27514548015419 1.19774580826799
2.66381575076747 -2.9938028160798 -1.30062288369783 1.58202862658069
2.73119363257585 -3.19360462750461 -1.40122532474352 1.63315206414067
2.65898456253767 -3.038986042761 -1.31941632924589 1.60369162843424
2.77301890691535 -3.13279396796187 -1.29515948902158 1.18880412707029
2.81404789381232 -3.19538523152122 -1.2367536112355 1.02231154267911
2.81393445510622 -3.24401130888346 -1.23264147987663 1.06690051531538
2.69059345148248 -3.0447962683191 -1.22427546049626 1.3867063422192
2.60314945932662 -2.93418197718498 -1.33006796991623 1.51972007895196
2.7493573420109 -3.16792672959982 -1.33089166653374 1.18501176108756
2.70756994044938 -3.02145729706676 -1.29224951058974 1.10974845799617
2.73388061132865 -3.15008528833281 -1.37636691049448 1.47969936898151
2.53006303575238 -2.89159514357908 -1.31584943300593 0.676893334748062
2.63469821636124 -2.95967258514001 -1.37237386214502 1.63453156441791
2.76982104501342 -3.03798850446098 -1.28593495615053 1.2347480532039
2.74087706901217 -3.13159705133974 -1.16115731245817 1.06265823603309
2.74510541057969 -3.10819492153237 -1.36245939994573 1.47849551642738
2.73603101057161 -3.12512723581247 -1.32743773700414 1.28662668026381
2.73044138765597 -3.14859128952584 -1.38757031692011 1.5032545272819
2.78716515560968 -3.20855274603284 -1.2404423306934 1.31564811203793
2.6205674029195 -2.89575738145604 -1.15052663707988 0.873927450883433
2.8992240116643 -3.34945906475285 -1.38524067746371 1.31764315759922
2.62108957217254 -3.06004309750361 -1.39033496491541 1.53149128315838
2.76909074404062 -3.11040374099868 -1.21674654561935 1.36811324374246
2.69037414525472 -3.07528987815827 -1.2301600154688 1.57048998279455
2.69378246627624 -3.1382900297222 -1.42787110860606 1.63864058707706
2.73296119376686 -3.15022990554101 -1.30577565355948 1.69786832629906
2.72017177576751 -3.09190263423142 -1.23895730373743 1.18326179591365
2.65197805483538 -2.9777294645839 -1.28378216579058 0.964834042561141
2.75277353531637 -3.20760424223729 -1.39694864758653 1.52806401680129
2.57213821457948 -2.77850289859004 -1.40617352468907 1.82394407263461
2.6765080002575 -2.96283295348945 -1.26663399795112 1.22451687275397
2.73850045370621 -3.11899648407682 -1.36693396934382 1.44371070070615
2.64313077208601 -3.03964101461145 -1.38308521055406 1.49701063096594
2.73750383958805 -3.15586458456231 -1.27437614704942 1.23386057065433
2.70198214970532 -3.14042901442126 -1.45632594032 1.59512155142274
2.79730052859536 -3.26782745504344 -1.38826850261264 1.2893201854118
2.6951533616848 -3.08952437779886 -1.3088053259961 1.59548847303123
2.70215219619553 -3.10719166918689 -1.31709958411888 1.62993646021027
2.72818736458039 -3.14083540740517 -1.19305772768695 1.30724941064695
2.64620290395152 -3.04642739304008 -1.39288143301029 1.41783241168668
2.65579339643953 -3.00130438905355 -1.41042050038352 1.73297847185696
2.68257296240974 -3.0910014492422 -1.20170531840448 1.17777885764592
2.74404844740237 -3.1977710102751 -1.23851537247962 1.21382169569907
2.79719885496025 -3.28245769239824 -1.22847031025422 1.2864941490225
2.65378206362508 -3.06803666225037 -1.33515966198977 1.43448380233072
2.60740534155603 -3.00301918501352 -1.24355063140056 1.24630245682751
2.60598797410767 -2.98544736091311 -1.17962196645801 1.08437825005419
2.61461230411506 -2.94264452168263 -1.25424677148396 1.3392946362508
2.67501095879868 -3.03203832023134 -1.3509165252758 1.75763444837546
2.67304902423945 -3.14679523205618 -1.27679196323015 1.20489941018037
2.69818282982327 -3.09743241898106 -1.2807432160111 1.01974260698388
2.72240594223667 -3.06639409199614 -1.35766667660617 1.61064000380451
2.73036966554389 -3.1466881678374 -1.36425986527101 1.4281185163902
2.77657296569942 -3.21106002133642 -1.39616359959364 1.83989298053769
2.68006635424543 -3.08565546462431 -1.29248043310383 1.18571196682276
2.90385802263117 -3.35334457606774 -1.51713481697674 2.16827669179603
2.5329100484982 -2.90802967390038 -1.52777858972364 1.86343146130967
2.71905763348407 -3.08064024818109 -1.27115362591953 1.40287290644449
2.68214219984979 -3.0667527321253 -1.29344511089058 1.41444182462973
2.70871832933595 -3.10213413761811 -1.4258631820487 1.62266138214099
2.70089811178387 -3.08723073941727 -1.31321940226476 1.2180429963526
2.60543025048712 -2.96315683580475 -1.26519617536257 1.33939004715165
2.68309108525489 -3.0260400246643 -1.12702120004178 0.968726766096125
2.89197697733682 -3.35943623869932 -1.19920613776672 1.29883143894836
2.71267715174315 -3.08582061412485 -1.32733871962263 1.30494614628913
2.73577160640288 -3.14095972631455 -1.29679268484951 1.25488521677665
2.65331016960685 -2.97323387146747 -1.26279415735265 1.23302469626265
2.59262213806881 -2.9368196103772 -1.45486407747613 1.96543618999775
