"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.77216337234658 -3.20689328426431 -1.32575573201196 1.56771023843821
2.77258255973181 -3.19005723499867 -1.20729935350587 1.02705059277455
2.8591028147405 -3.24260197487296 -1.2789911542887 1.39667990532047
2.63609156178827 -2.98714200230686 -1.61023462567574 2.04445212251283
2.70763114753351 -3.15201534895985 -1.33316095269693 1.59897636444016
2.83471373727075 -3.2542020502631 -1.46347137342948 1.81318812044536
2.59411634708507 -2.98640436187706 -1.10218856682412 1.03484247051523
2.65190604272958 -2.9789585405785 -1.19476277517929 1.28380267534935
2.72207070163082 -3.14299665716793 -1.55838524712606 1.65098529504259
2.51335429833865 -2.85948328058156 -1.24576200123887 1.36363528372188
2.70945507809975 -3.25658140125535 -1.35592264537283 1.20096223655956
2.53935629870824 -2.8850046410193 -1.34877372148669 1.38031331463365
2.58182820766308 -2.98749730631348 -1.41871940914156 1.90691405614104
2.6810977232566 -3.01258234630809 -1.2538947245972 1.2311385387477
2.73597584278173 -3.13042260121341 -1.50595256281054 1.7323091939234
2.85675281955448 -3.32144173628187 -1.26626580169696 1.07963355489097
2.92215311839397 -3.43578478729015 -1.26716513596254 1.07775999481205
2.82438898311822 -3.17298020405942 -1.34630946909905 1.27184088737982
2.74385274785392 -3.20748716261019 -1.30496533241691 1.08669864041567
2.95417697037774 -3.39830156167395 -1.29290960480707 1.00664426087795
2.81831783012674 -3.28252996158277 -1.43501394171462 1.70997283051099
2.6066784264647 -2.97920713166696 -1.32709291461242 1.37964395192899
2.64206224548936 -2.98344525302295 -1.46363611092038 2.03648722827772
2.66621240583978 -3.05916111259345 -1.27841395038844 1.50987844288705
2.67892248228193 -3.13125040731936 -1.31416091369227 1.37262911372354
2.77471215750134 -3.14624086236883 -1.31753405930747 1.6594527041311
2.78816673627124 -3.11846478176999 -1.29394874669665 1.35675132166302
2.55438110702325 -2.8213406496607 -1.24249532468962 1.11685134149667
2.66380211326589 -3.04331418697256 -1.3371149900008 1.56855754197331
2.69574428524424 -3.12695014614597 -1.368569347153 1.35623671734014
2.71869503366307 -3.06231874317817 -1.32161732878411 1.30099812483348
2.65448352255223 -3.00552798743042 -1.15716658131996 1.23804469394231
2.72880770812966 -3.07422080252719 -1.43163273093812 1.90223103425332
2.67363770284229 -3.0537195773631 -1.26997943153104 1.33693457887875
2.62075708639482 -2.95192772353452 -1.69460958534924 2.45785432378281
2.67271926321905 -3.01854474129464 -1.44878822684791 1.20964100056808
2.70299157819991 -3.10996884752955 -1.21638482306973 1.07543453312664
2.56590512909465 -2.89579695569851 -1.24617200366195 0.547069887475379
2.58315171059998 -3.00657020239434 -1.3926235507009 1.47358211627264
2.8054814698727 -3.21549537341496 -1.13600146787183 0.905117313870907
2.69217560607867 -3.05348203268893 -1.25003649756939 1.82401406702248
2.82899136974123 -3.27574451709281 -1.41674757090338 1.62450355925156
2.53812822964288 -2.95095996448514 -1.4557026502206 2.12273283215086
2.6627667331229 -3.15066375974603 -1.63312255862028 1.94457342727473
2.65197404155519 -3.00798534378094 -1.22362251281903 1.19400076645098
2.68753253956961 -3.10033875449987 -1.35655934076856 1.76225451475466
2.52660951130764 -2.92322282367064 -1.36357431063944 1.14259759461736
2.65397938865288 -2.97811940171917 -1.32515251427387 1.04803485711851
2.58480040470862 -3.00010177680642 -1.38769319616806 1.55184979581602
2.67837501850734 -3.0896749991567 -1.4194236833908 1.67592934039517
2.70344596972878 -3.17891497646427 -1.41981676484636 1.67039738547087
2.79959890641283 -3.20449459745375 -1.25654779469276 0.916941783965793
2.8159305580881 -3.24197668262726 -1.36149150602914 1.25968482619978
2.74535386511332 -3.21598140592318 -1.352376690846 1.61941521608844
2.84045257394105 -3.16742402909407 -1.24368732248981 1.54036091452538
2.6769765607072 -3.03880034921601 -1.58648836970048 2.1899844872971
2.71636783400785 -3.12799045882566 -1.41527604676353 1.64567161533706
2.61294284694694 -3.00798935901916 -1.30586093709121 1.36994852273928
2.65451215829729 -3.04991105195543 -1.18112956723166 0.583774589789108
2.67409467032398 -3.12462913651439 -1.33326158239777 1.44328686024847
2.64073708839246 -2.99613846840916 -1.26841191196278 1.44863669116627
2.59125262296057 -2.97340199342463 -1.46139886733706 1.37105902829387
2.69700250618417 -3.19156491737843 -1.25561614843652 0.656833224088725
2.60860010840881 -3.0821100054839 -1.30437530036958 1.03806383515579
2.74077104251479 -3.31817195156121 -1.40024499964537 1.69791135630303
2.53196568524647 -2.90151274917009 -1.42681856050243 1.47072786352719
2.78465159254627 -3.24974370981558 -1.32288158313761 1.17292641397331
2.72137816722926 -3.17885730467679 -1.17916430037986 1.30433871470268
2.68188563995172 -3.01665876498093 -1.34124083606072 1.28511792763002
2.70357415233142 -3.13133175254929 -1.27585857340216 1.73851409448534
2.768744064137 -3.1654194162172 -1.28349170287887 0.904437817558855
2.83871561715318 -3.30770266648941 -1.46287890225379 1.41587530394258
2.61872133850743 -2.93343746241878 -1.30773656307443 0.978330701759518
2.68319738389796 -3.17670909402121 -1.62355730974307 1.82692332394936
2.7651105345744 -3.26810718502877 -1.37295776094793 1.57629919576576
2.77890686737231 -3.12318309944071 -1.21614438219517 1.05415259536278
2.6332919679858 -2.96475915402807 -1.5062799466421 1.13879726546097
2.64290165423938 -3.09085253068256 -1.15409531636888 1.14879923793356
2.67618673357554 -3.01605596028786 -1.23587216987328 1.53758380687762
2.69030576094801 -3.10302873486514 -1.47083328397402 1.50107241980819
2.74847065717165 -3.21686242697528 -1.42525014600169 1.52043596560169
2.90885764132291 -3.37009006363124 -1.34619666711613 1.6454032508238
2.70341752337036 -3.06115856980227 -1.19622195898052 1.04068688101966
2.67624849261304 -3.04737835737802 -1.33942823278805 1.19043133320837
2.78969596567165 -3.21021204738655 -1.42159411817154 1.48654521100229
2.87142838430106 -3.28136102417727 -1.42485753648802 1.36982437589324
2.69019475405005 -3.12882349540842 -1.33769197942448 1.63303129650133
2.81989640608129 -3.23998139229585 -1.40245821411049 1.64467941055399
2.81202131703921 -3.28060761236088 -1.30842992955009 1.54742806167119
2.75695057007162 -3.18760086188718 -1.20484226533098 1.16260764408191
2.80530632596121 -3.20225547792399 -1.29395059805874 1.15103997401501
2.83513915846717 -3.27866445703354 -1.23868457680419 1.5029917035041
2.58842300461143 -3.05156184940022 -1.35107843821926 1.80967199217544
2.65082894255978 -2.97049330892212 -1.08374588693426 0.924571510331158
2.75907191115535 -3.16785937547519 -1.10903043474831 1.04060138812234
2.6447123792792 -3.07455089508651 -1.31651005158473 1.2536498342416
2.84958662115963 -3.2753243576416 -1.10155271934662 0.901381482797285
2.63992411544675 -3.03383380753202 -1.63559431762641 2.04985058602062
2.69336448984081 -3.12395259315505 -1.15084582546982 1.28012095337835
2.75814803669777 -3.20758078575735 -1.15128015545407 0.528169082860727
2.70703979386225 -3.13632211917451 -1.34230127518756 1.60106643226525
2.6644157852535 -3.08430191974479 -1.46600277081524 1.89920755161842
2.83400700437328 -3.28668413434976 -1.35139166591564 1.7095206948068
2.54472696215474 -2.95259069944997 -1.3766367062944 1.38959725104704
2.63117050179763 -2.98000919304087 -1.25327380841826 1.62055098150093
2.64704128865016 -3.04693784588782 -1.27635495903884 1.02345469021633
2.59912077189844 -2.94084916833772 -1.3953092021915 1.90589095688668
2.66511440078979 -2.97978505449521 -1.16034677348408 0.843338731746759
2.5810325947385 -2.94198936666593 -1.53623933599722 2.27532584060055
2.68216846012654 -3.06093275709908 -1.19168522891326 1.14545547610125
2.62671818426886 -3.04253986945372 -1.45724284976177 1.83052075204026
2.8092442473851 -3.19742448222408 -1.24989835891642 1.00532787890979
2.68879696097433 -2.99994658243734 -1.31810361619175 1.73227484475617
2.64570115592971 -2.90782370507901 -1.24014437333785 1.26757901223228
2.58917870251659 -3.0381242897256 -1.51544999119131 1.96182403219788
2.78122291058002 -3.15320182295545 -1.33921021771086 1.50735462645374
2.78189191191984 -3.09909376637336 -1.25518494606437 1.55122296007901
2.88235335944523 -3.35437683262513 -1.25450521253905 1.49724480708112
2.79567756848167 -3.17095608950889 -1.25067034848859 1.37445136748002
2.71311552173407 -3.17119197509261 -1.45258321983224 1.67714535788916
2.64666155697972 -2.99666153655925 -1.29132797254531 1.49189111100607
2.62980934679714 -2.98216892470511 -1.18145382028718 1.15743556560767
2.58511938647936 -2.97286554427752 -1.32872589901053 1.774480280448
2.83534118488074 -3.37764433173789 -1.20494833777244 1.30688237567938
2.81983707609994 -3.25121461334421 -1.38001381845842 1.53175139945951
2.95612931428101 -3.46270990188617 -1.3385758422201 1.51571078627397
2.61567469591264 -3.02058212125639 -1.53184608836787 1.74134938157573
2.82845314893 -3.22314089968142 -0.992455944150757 0.881627263259938
2.77308394549066 -3.25101264397675 -1.4165210525208 1.97928434015136
2.69812579748059 -3.21525120257272 -1.39490069467862 1.82154829722965
2.61136035474827 -2.88025030486683 -1.28168672422182 1.30640671642862
2.75568399723163 -3.16791367381574 -1.33463706543375 1.56156157120428
2.55239383243595 -2.88833895044581 -1.26341755770523 1.29919679751684
2.49870787282879 -2.70876616933247 -1.20215487995954 1.06001101835761
2.78717778818992 -3.15740558418775 -1.14125012462118 0.986954953840025
2.7482022219321 -3.14747394344796 -1.5245038667086 2.23654376608309
2.76072088643945 -3.06264939623319 -1.41333479355459 1.70257508764389
2.60616126054248 -3.0205862709562 -1.47213999121034 1.37795059779245
2.62589713777591 -3.05607484377251 -1.30568139766004 1.53391955697044
2.66006646401007 -3.02112190567742 -1.41578842770424 1.54880466787994
2.47456787192876 -2.81632022347373 -1.47767741262068 2.22648840858194
2.6239384388316 -3.0393699066047 -1.35560562776311 1.72584955968463
2.61325299048114 -3.05987867108872 -1.52965485982193 2.11229715806712
2.69032735204301 -3.14166436224757 -1.19030038780119 0.971946910505763
2.53338826942092 -2.78666294800983 -1.45476930655554 1.91879575591037
2.70381448841505 -3.12190389215953 -1.18140693645403 1.06525423559744
2.6939120515952 -3.06689100287219 -1.23599329127988 1.27057104282486
2.60745677204533 -2.98275694032315 -1.47711670811537 1.60444158313865
2.63907689243107 -3.01848246413357 -1.28307657104097 1.21650966973487
2.67663729892561 -3.0727598807143 -1.20196658281267 1.14266664324773
2.76305182893245 -3.20993491364452 -1.54908781124457 2.22539706162312
2.70675765156575 -3.15765328007622 -1.29043713977815 1.37545610772407
2.69061036616872 -3.11230343957253 -1.39064168698703 1.36397777418287
2.77362204097179 -3.22109312780506 -1.34491216353386 0.754171257651087
2.57614425562445 -2.94733491911195 -1.15751146201779 1.25158174193473
2.62579623141235 -3.01595142535889 -1.40177384114101 1.49470884331529
2.53910732517981 -2.91694552407823 -1.62994358346827 2.70930735605785
2.6406301920637 -2.90393124776078 -1.56906956730419 2.11626044406783
2.76026036293196 -3.15595451639303 -1.21580766797748 1.17754069592721
2.48190393360273 -2.72564905858262 -1.22521589936412 0.963286199335013
2.75405900321906 -3.13162434780987 -1.50544333667983 1.70179929277304
2.6326484558914 -3.1388373920125 -1.4381651065516 1.54726282420371
2.66082105130503 -3.04828093091806 -1.41480663772368 1.35190292310007
2.77981093194129 -3.16561566081688 -1.19958172502856 1.04843977305391
2.66867673897451 -3.05696087706583 -1.25370985647668 0.905174417848951
2.84034499601042 -3.23343069388083 -1.04075196499425 1.0114394423437
2.59026687846131 -2.97442411648316 -1.45356476189875 1.43383735557841
2.88027389509933 -3.25156356051575 -1.34968970387376 1.46150492921148
2.55077258010779 -2.94223983914815 -1.32743646624305 1.66440994358301
2.68795653318888 -2.99920339291363 -1.06978030341036 0.433692947810747
2.64426378774764 -3.01743808723772 -1.30929149120517 1.26064357354267
2.71422432166365 -3.09150310594632 -1.31562604452596 1.60973165066323
2.50292419687752 -2.94708090442808 -1.47904499261488 1.87713540366762
2.69782613369852 -3.08522669422872 -1.43425435202685 1.62860505251063
2.63158111408796 -2.95686748276771 -1.3085728093405 1.16128191736464
2.86601534514474 -3.34603510279058 -1.23107287857002 1.23408422927887
2.69079666880808 -3.06485595695354 -1.35286420028046 1.1603911618826
2.60997233333454 -2.98132828306899 -1.42112162150519 2.07125625406016
2.69784610523573 -3.03204505047588 -1.24224857204851 0.799934341470372
2.68186143868645 -3.03650991482399 -1.17140508692053 1.19317067925562
2.70109216022917 -3.07474650308329 -1.41136413584734 1.5451970370751
2.79171058510205 -3.27552474325556 -1.30311105681967 1.6077160373468
2.72068344537087 -3.12245655175167 -1.35679214634957 1.76536546014984
2.6045936168945 -3.05117948500148 -1.30008918256175 1.75164826845885
2.61685917653339 -2.840869221543 -1.22504323506095 1.0138380171581
2.48181451343133 -2.73096133951163 -1.30630599875185 1.35385239096343
2.66168229289344 -3.14302445203331 -1.29497203609439 1.35364589751214
2.75347971321848 -3.17592245705226 -1.30699122462873 1.7668051217435
2.62706682284503 -3.06036479558161 -1.48748661822862 1.02781537095676
2.59620552044502 -2.94436179251751 -1.39338275009073 1.6026985094877
2.9642002847084 -3.47161880555265 -1.45718356143165 1.62435683848775
2.72393441708017 -3.23565634450459 -1.43708141508138 1.41445995480099
2.82196062240992 -3.23095411999423 -1.17612470325357 1.1118545122663
2.4340478911791 -2.76321634600048 -1.57394539109176 2.41986395915861
2.60651695003576 -2.91463944806853 -1.27866483045061 1.11553828382972
2.64966679761327 -2.969398158118 -1.20575377230814 0.885515082622674
2.86933579255658 -3.34387108201825 -1.52660307204392 2.43130463748881
2.60748786604571 -3.08762380290711 -1.4788420673565 1.89666619251694
2.87262740746866 -3.339587667784 -1.33449524028081 1.48499977479602
2.68365438636219 -3.13142532852086 -1.31998581031359 1.32640370062676
2.77430687705229 -3.20833916293179 -1.35665827200543 1.99520556411808
2.65687692723844 -3.01643168185398 -1.36057018007679 1.51401663613441
2.73569346244536 -3.15191230686067 -1.21792966703372 1.10225787246563
2.69772453791313 -2.9691638487478 -1.39358267323794 1.11093069642316
2.73003470306456 -3.07987416653735 -1.25966451220278 0.885214997975372
2.66265622818417 -2.95861707570121 -1.54523316481665 1.55647766152877
2.60302884411867 -2.92484984427571 -1.49096882739723 1.89795311668455
2.71015674063473 -3.07915256811192 -1.10977072022739 0.954309507898965
2.70998651396633 -3.0242071270752 -1.33804224920755 1.4671419088312
2.76860835485959 -3.16844059533142 -1.27424782743656 0.92718376340244
2.56872266497701 -2.94115514136778 -1.32821807358904 1.33339504085767
2.60221797398526 -2.91813382739584 -1.32313878181308 1.42618777226576
2.70664810370719 -3.13386301758394 -1.42140496019625 1.66428369007805
2.76302188815483 -3.17873504624646 -1.24257864843673 1.51398015504579
2.64226600235577 -2.94530266002365 -1.45580376555049 1.68284670245783
2.6946878142232 -3.08796520116984 -1.22657720068565 1.18835689141475
2.61545534628088 -2.9415687034795 -1.32687374791629 1.53269281330798
2.76633755383858 -3.21724516713912 -1.39571349013526 1.84406771100079
2.52535298895332 -2.8608048276316 -1.1933790701447 1.01025031242507
2.46440977966076 -2.76857407503716 -1.23136276719942 0.672527566226239
2.67727806082315 -3.0660500826219 -1.46820720811581 1.8803584830848
2.68062690858696 -3.08857636205198 -1.37002211091458 1.22200379420633
2.69760849792583 -3.05373447975924 -1.26191148999645 1.40463681727576
2.5746377325115 -2.97225530573619 -1.38079082878894 1.57395702278965
2.58504746325759 -3.01479898805311 -1.35380555409239 1.36514508935745
2.76900673007654 -3.26727159631004 -1.30954519672024 1.37564622698501
2.73140011022692 -3.21059253094727 -1.22706766370013 1.55881490981724
2.72953816450514 -3.07493282283181 -1.2918510263657 1.40326874483332
2.70319605498487 -3.0662883162938 -1.44142484174867 2.06602566269051
2.68176296054707 -3.04033432637731 -1.38922699221129 1.74505489872617
2.86293788548579 -3.32355141722757 -1.1989348688382 1.01334926770748
2.65796939719455 -3.1599267423809 -1.20011273518952 1.0329875446485
2.66766791646793 -3.0248027608741 -1.35093143096942 1.69305404445651
2.64288738453399 -3.12474745821558 -1.48753279851532 1.35004857686106
2.69126138169695 -3.12553626793814 -1.22329862521476 1.41931680695164
2.86363421418305 -3.32081130919346 -1.17819299683365 0.85869768479816
2.78181500474768 -3.2949801639299 -1.28850235281667 1.07938699208265
2.71846126397985 -3.08576340175282 -1.30788590545082 1.09834124503803
2.79401703668776 -3.18454978772609 -1.43403779954143 1.97869931999192
2.62576965706103 -2.99841853375596 -1.417772026069 1.54371554933254
2.76644676739928 -3.26199263317341 -1.4520935784841 1.49199754443963
2.50975876464233 -2.82845292748772 -1.47546560115567 2.29523827251629
2.64331171348695 -3.05770675492855 -1.4295980224397 1.38329922441721
2.78595209927199 -3.21785445165665 -1.24259203551119 1.26912952188575
2.55538237071324 -2.92659163481145 -1.38787095920834 1.83581247083446
2.63305145421595 -2.93269482985517 -1.36355653848184 1.48551564244216
2.76457094050598 -3.09437718675751 -1.2758641244686 1.60401239460732
2.76782203073839 -3.12050653427106 -1.11562641052795 1.05136374114919
2.76747706013863 -3.26199694651681 -1.26408555819908 1.62555839842505
2.66315912820035 -3.04642002032961 -1.43322892603675 1.49554289623685
2.76569480794608 -3.24250032170271 -1.44641227320639 1.4385023976923
2.59631624880794 -2.98016739778024 -1.49780352251253 2.07563380278408
2.48102675122178 -2.81331190741271 -1.37978586529246 1.9982308518313
2.77116677331855 -3.10358239767872 -1.30700070173908 1.3755504376316
2.56179793954066 -2.89142767369116 -1.25045827006834 1.27644118695689
2.67806484682571 -3.08932444295688 -1.31203784037355 0.789322810139203
2.59972773093054 -2.99940514698295 -1.45521359429314 1.71834511171799
2.71554229254965 -3.15113951516474 -1.33652629676951 1.48454332531285
2.52838578259733 -2.81139752307889 -1.35812322844642 1.56153553328176
2.76248595150819 -3.17998422047281 -1.40704358629196 1.52340663350368
2.63324996237491 -2.94257170648457 -1.14308293714758 1.08988402057722
2.75006829349535 -3.08600445042736 -1.3790907054413 1.62063567243073
2.68251690508545 -3.12146469567685 -1.52797445525117 2.02769658873259
2.69208954950391 -3.10012274862918 -1.09915445081584 0.578295546719506
2.5600517145396 -2.7546878365092 -1.34231412122598 1.20344152841038
2.74299571498995 -3.2648181154974 -1.29436022651117 1.43480278607425
2.65245949772835 -3.02379273485077 -1.34550150665048 1.2435940067941
2.54190313423301 -2.94795785766033 -1.40831104623656 1.76959294040551
2.51580587904985 -2.85065762008092 -1.34062005145842 1.69689584306088
2.61171785618804 -3.0129718971495 -1.28699508603804 1.56562112671594
2.70061222989971 -3.07923811655271 -1.41185883283543 1.51108455649192
2.79267038708231 -3.12287465778608 -1.33952356816613 1.46409809290429
2.6352348671902 -3.00178904403979 -1.43504664220995 1.39528215956513
2.9637609567979 -3.41602746579401 -1.05775732511918 0.82054893856408
2.68170294818332 -3.03629822261636 -1.50991352712467 2.13614857585633
2.49746364470829 -2.86847544908505 -1.27331805552086 1.50637748789179
2.70112429339955 -3.11048571876513 -1.42040384435535 2.07620651630871
2.68202944251707 -3.08949965771037 -1.32058547003737 1.64546455530971
2.5478043271816 -2.96354252071988 -1.36246187475763 1.69328086305315
2.85276009818814 -3.36540259214931 -1.53182965873364 1.42863830576874
2.71992749675317 -3.15304456669148 -1.56492464832065 2.36828916596065
2.88452410791338 -3.37508457596154 -1.270117624065 1.31704819308513
2.80046915744823 -3.22809662195711 -1.17221423585907 1.40460746865609
2.6118680999964 -3.00306256980566 -1.36670121097087 1.01580313707641
2.62604208347522 -2.99701742489374 -1.32570252512232 1.04715240324544
2.89166522210897 -3.2430903091423 -1.2522322554476 1.09486133405356
2.68267514898966 -3.02114640854069 -1.37475199947023 1.59901117508407
2.66238334520926 -3.06486335188867 -1.26920904966585 1.13142069839597
2.74483730907741 -3.15228441402764 -1.40433699704203 1.82106448868516
2.71462376526575 -3.11271633068933 -1.415502611586 1.53742955067226
2.69894232199997 -3.08890223677416 -1.37544533058985 1.71913856797036
2.72393010642438 -3.04411389958789 -1.15304128067652 1.06657972211202
2.82626652021584 -3.19206147408554 -1.07044383394303 1.02106366340787
2.56341500228145 -2.91072118275941 -1.30324198829446 1.63331311688062
2.72194454235452 -3.12768902247297 -1.38425196037751 1.69343483883778
2.78442827654538 -3.14312752550121 -1.05400977906849 0.627611993233371
2.88215529504819 -3.37586592042891 -1.26282332554238 1.15552997711466
2.65374920121493 -3.05663787860421 -1.28698831776326 0.961513634902161
2.62950186988454 -2.97819451382204 -1.05993383707267 1.06093892996239
2.77664443337228 -3.24258634026403 -1.16545681189517 1.20460586327932
2.70087982735203 -3.10229863315354 -1.35054682128732 1.53508332542833
2.5131704811158 -2.82244298592633 -1.33431685526618 1.85179347167363
2.81913800702177 -3.28258380795901 -1.41385914888518 1.93578891243769
2.72255958016629 -3.13128015532203 -1.44880276494037 2.04264238832951
2.77950388983236 -3.09103857948163 -1.28406236191772 1.65308740711116
2.5533954219175 -2.92371770952365 -1.20275361450661 1.07992180907054
2.81340800848765 -3.24913021741273 -1.54602784104213 1.79200159985522
2.80204880413002 -3.30878978750383 -1.48150889018628 1.79549520424581
2.73904109271102 -3.2089503501735 -1.27805480758636 1.18557274052626
2.63557870959962 -2.97254793692799 -1.62003323818735 1.44959268164345
2.67052286599205 -3.03643231386914 -1.38678241003749 1.6925726309862
2.83757363913849 -3.2581880716314 -1.41454841538572 1.26908618311318
2.76507886749877 -3.13359552632932 -1.31387598227816 1.23413077970498
2.67465616428999 -3.11877724403239 -1.59445028641401 1.85961214941756
2.6363993541976 -3.04445677214317 -1.57542576489723 2.94853256553818
2.77097740624781 -3.24848506068323 -1.30413016876144 1.52077062275632
2.85828907341601 -3.35454955146822 -1.28605506803698 1.53472329333348
2.76699123894571 -3.15876309466251 -1.37495882932076 1.39991774148146
2.73086052321631 -3.11759098872668 -1.16809010731722 1.23430695701679
2.61517445446847 -2.9977614276071 -1.20914097227833 1.61724583357662
2.62183737295198 -2.98550794852499 -1.22780391425298 1.44800511131692
2.8438103613851 -3.26488072408213 -1.40009140897354 1.66379232529099
2.65919261827625 -3.06235755208606 -1.43782022840855 1.51486247430098
2.7189267670647 -3.15367810132398 -1.22942546115136 1.37407374944685
2.66980050301064 -3.1713395829164 -1.36765648357045 1.46284971942979
2.8299459873792 -3.17305419552758 -1.21110588263095 1.07459010100438
2.76102952538854 -3.34101897478814 -1.52472756441242 1.93384240830915
2.75276949184967 -3.19049620166813 -1.21371249355406 1.63511216394372
2.76284887094347 -3.21329507990656 -1.18508336346331 1.16131424592983
2.70389805674297 -3.10363890948185 -1.42664631616031 1.95910142349381
2.8115670611549 -3.19420714334189 -1.38445931571067 1.99094481863419
2.62737601276248 -2.97533096714903 -1.21757789281486 0.958210014468727
2.76081312684144 -3.13044165133492 -1.23137237923696 1.07156426929506
2.70484085548951 -2.98967096201906 -1.14784661451208 1.30502329329118
2.80462101618508 -3.23962862345076 -1.34458835584845 1.17681982824693
2.72555117147956 -3.08349853889255 -1.35511682706741 2.02442202996267
2.77321208950948 -3.27468103484004 -1.12271206583206 0.602379327618948
2.90710712175272 -3.20066677290588 -1.15998477777522 1.3765296766874
2.65800538387632 -2.99784759716192 -1.09900487852787 1.13974836712012
2.52591385604936 -2.78688003602074 -1.32074978044935 1.38023644018763
2.73986189344677 -3.01261374777369 -1.34684636787867 1.02564391045962
2.85123295072432 -3.32602304970658 -1.28363542179724 1.18459354132324
2.87599237480108 -3.39562096785619 -1.34919162363299 1.43059853221687
2.77109128267541 -3.17069063479918 -1.23254416089043 1.11622154958408
2.63345008930134 -2.9561396652855 -1.38475724402555 1.74504733977578
2.81553490761016 -3.15440554165104 -1.17277696397179 1.31045825829897
2.80162080777798 -3.2388473439553 -1.3621331289918 1.88073143284653
2.84188672237454 -3.2725882365739 -1.30904230142868 0.875783908615562
2.74965520475091 -3.03182002920054 -1.30733779948849 1.33061094844641
2.70018006821812 -3.14306518737325 -1.1963425137024 1.40001482139742
2.7740700145814 -3.28991886394609 -1.27650053546772 0.841766106380124
2.82598789562801 -3.19091892841092 -1.12850812181836 1.16168373987782
2.64740160218409 -3.12091048058615 -1.47708895953358 1.9577291913287
2.75689204172619 -3.08015760891943 -1.09733249797073 0.445043633355277
2.73666118885331 -3.13409729318908 -1.25590113372845 1.75919171082665
2.8786747548996 -3.43409068189492 -1.36943942091566 1.48144253585311
2.62437117890071 -3.02416593970528 -1.51897173158464 2.18913355417584
2.62803533050201 -3.01764142525492 -1.26950427900614 1.23357351578138
2.6387293947561 -2.94951125121595 -1.41991283618736 1.38540706820415
2.57281860702691 -2.99215719721231 -1.1435299621903 0.775100643587883
2.79159204500861 -3.21361691043121 -1.33080036030923 1.72402142312376
2.87231941878722 -3.28921257951801 -1.23149320964127 1.02546508858049
2.79991952855893 -3.11448144334225 -1.12192130755209 1.04036765966542
2.79599650737088 -3.22889264125512 -1.30812132902135 0.985769980460653
2.88689674527053 -3.37171216385692 -1.27390428360508 1.50303566204863
2.8221206552877 -3.32075171768241 -1.21250121785912 1.17067808266605
2.75428040905216 -3.2271444714727 -1.38891347039348 1.54724304169418
2.70044547976601 -3.02653319760024 -1.32527750562476 1.86642444728975
2.9420447432435 -3.44738555658614 -1.45699685680351 1.99714338226974
2.58719442514668 -2.94119121989341 -1.49384813049169 1.70609144034797
2.69803526994796 -3.11603224780415 -1.33292146273146 1.34641190645149
2.76773266927336 -3.15794728248384 -1.22452612056225 0.745590717568551
2.65893698160086 -3.09924733280075 -1.34032401879099 1.32164335346689
2.77425127296439 -3.19701444028883 -1.32731785090211 1.3990461943512
2.79744976543369 -3.3688648862832 -1.36039594169531 1.58730493101669
2.83948206824797 -3.34548231474584 -1.23794204099378 1.2765311486036
2.80695332965148 -3.24682212049964 -1.51861539244555 1.89152412315548
2.68356390295565 -3.09848190235845 -1.43009163385146 1.07409691500879
2.7701584241651 -3.22733477299661 -1.2620814837743 1.30092136620571
2.51930152136551 -2.84924471868486 -1.534398287068 2.4977690620229
2.67082199471941 -2.9947899228193 -1.29655027960262 1.55637505319928
2.61956932063684 -2.9765918491944 -1.37226850778778 1.48335109721946
2.76320233155122 -3.16954238184296 -1.05499956982474 0.721361648795508
2.48670264399806 -2.80599740773941 -1.32809031453503 1.4407397529867
2.63312719663892 -2.99945769217845 -1.28438200577044 1.36112584848059
2.74914897188991 -3.1036092717255 -1.23583926039524 1.32224179689856
2.54514430267923 -2.97371478099607 -1.31924143044372 0.867017678534333
2.68345136245775 -3.12061147887963 -1.38301423177442 1.5988477936561
2.67614176846392 -3.06472710747052 -1.21435436590626 1.0814610053712
2.64942799691237 -3.12070728476933 -1.5529348402398 1.97851489598697
2.69962946519827 -2.92398997474903 -1.39959220013427 1.2635944028668
2.68557259966419 -3.17645933826557 -1.51904792020829 2.00323806061373
2.69682516081871 -3.15541436109989 -1.10155555045324 0.737300225830434
2.78162994295631 -3.20345429025034 -1.23507072303673 1.05324893058448
2.69830816808738 -3.02934460546736 -1.31943495819571 1.66914059363601
2.60826362672738 -3.08275935305466 -1.25439670652458 1.14347879212779
2.77867005746984 -3.33497714555176 -1.31341585347249 1.66091156896836
2.68369794382053 -3.1011701058829 -1.46148710493283 1.92927160450528
2.85200789004113 -3.26495674785657 -1.32604382818042 0.997565970431174
2.66301962823583 -3.03059059243907 -1.13066635345165 1.41066549023225
2.76403540101312 -3.2465101415287 -1.36383718471966 1.33982178987565
2.69714258108282 -3.04286770087058 -1.35349264153514 1.44814136241621
2.70012676012744 -3.17597826025001 -1.30398878047295 1.74512631407245
2.72313013261485 -3.1338212820159 -1.12846578396666 1.6203079127622
2.62912867390374 -3.04437045712854 -1.39638949630948 1.80518010413811
2.78177698805008 -3.0020039624848 -1.43813136138309 0.988637484126271
2.73850958913016 -3.21986201692058 -1.43765194254678 1.87674746101535
2.66049044203538 -3.16738323611541 -1.4459145529049 1.51865055582954
2.59760836518513 -3.03412143507583 -1.32430904010184 1.38768534451781
2.47062586770346 -2.80426840142106 -1.64756029324401 2.65246199822984
2.56192571663443 -2.83156148443476 -1.1360593186079 0.593428677483733
