"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0486589633553894 0.068874050759477 0.0582682714456309 0.194489707746775
0.0462301965818652 0.0663229791493168 0.062356564097817 0.199416712727662
0.0506118201249303 0.0718536352394416 0.0557800606154376 0.179506622336021
0.0455810606040417 0.06677277624758 0.0622067821281531 0.186835095815487
0.0494971324260487 0.0693967890519721 0.0564165182012071 0.17979421036556
0.0498041949993365 0.0686828450294045 0.0561224480330467 0.205168276230675
0.0478397318705548 0.0684458370884763 0.0620404956216802 0.206065716078945
0.0460010747111527 0.0661255624701737 0.0592705813933669 0.18703231631765
0.0481814944798446 0.0670978671508402 0.0616203141878563 0.236768663272629
0.0496055384239034 0.0696429353156227 0.0582351810031044 0.21663591514902
0.0490143284525267 0.0696942920575175 0.0610650986086092 0.189061350213814
0.0522854896858633 0.0757389203195027 0.0590716244264262 0.166214179304786
0.0474115055400321 0.0658392470622862 0.0600113259896236 0.210619363166839
0.0487731522352821 0.0692825946965911 0.0603705502642364 0.193681105428696
0.0486078029974708 0.0677696691057402 0.0592400515971128 0.20961462197086
0.0514097198077905 0.0741596097177715 0.0591217900694435 0.169243136790999
0.0502291969620042 0.0694743910578597 0.0585822435943445 0.21146496875541
0.0499689413975802 0.0706469699082345 0.0580735402704805 0.176811406036033
0.0481399149424973 0.067884978847099 0.0616495471248324 0.225078289618474
0.0435913123869666 0.0634177376567995 0.061546517937153 0.187743521574085
0.0518660106121942 0.072918604428167 0.0569937651605094 0.179696925840809
0.046055681109639 0.0671590296910654 0.0576912231348949 0.159243209090556
0.049522602246045 0.0710662014909789 0.0609244991798624 0.181688639897687
0.0475583276344054 0.0683077807521542 0.0583509084994848 0.176167091018396
0.0478791175530472 0.067498570284233 0.0598860347787617 0.205088340410923
0.0473739809573107 0.067227601929104 0.0615169649292633 0.202600105974099
0.0492004110146468 0.070557914948423 0.0562208102350762 0.158366071480518
0.0488299365198696 0.0677157482869785 0.0599029147783255 0.226544540568314
0.0501804290840392 0.070421861728007 0.0617226676035257 0.204474156733512
0.044454164700926 0.0631932260790523 0.0624945437067833 0.219004238215688
0.0480031613711451 0.0698451809446577 0.0615590807423592 0.179911956257672
0.0497023258585683 0.0711641274917356 0.0602836867070006 0.177680610165029
0.057999381213715 0.0828403335270143 0.060039492993302 0.164381609053762
0.0459858248835641 0.0666054471859416 0.059310372506475 0.178865851149867
0.0516083045295873 0.0736672588306814 0.0604458886961858 0.179721821867512
0.0511138554764175 0.0710975178904634 0.0545982942840001 0.176132022688025
0.0504782467803826 0.0703992736607496 0.0569030149023507 0.202198206681492
0.0499860935130548 0.071161445543975 0.0594931486398868 0.196252713653426
0.0531493670256085 0.0752643165153309 0.0588267684820999 0.172701664027159
0.0493093418973053 0.0697755797745646 0.0569797483454072 0.177353178330881
0.0496081495696607 0.0685235958713248 0.0581559575017584 0.211989611012014
0.0504341765336541 0.0714655752938427 0.059957139849063 0.187958420364838
0.0463700255672483 0.0659524098523581 0.0588208514802291 0.191043725859372
0.0481055878013213 0.067346490423009 0.0577982264213542 0.200484779060733
0.0464139499821366 0.0680170081670973 0.0575905973841702 0.163531375943985
0.0473924774703509 0.0657650975147834 0.0665438915571195 0.318496168649234
0.0517599072575708 0.0723209060975527 0.0595024347230077 0.202480477281807
0.0476348518703852 0.0681665745009761 0.0588093833301022 0.172375164088123
0.0536731621940214 0.0759536252122149 0.0579844339003461 0.177742660163061
0.0491782562509491 0.0695738681768991 0.0579571048526756 0.183194064377358
0.0462884086614745 0.0664539411518525 0.0631983813226178 0.217647288587091
0.0519852722559361 0.0723968186293261 0.0586628978687782 0.190870033397825
0.0507954053434988 0.0713891831734676 0.0568436143751732 0.18668254381403
0.0489280322955522 0.068204883516636 0.0561215637234846 0.203393280101153
0.0440359369638486 0.0624979451444509 0.0600914092308921 0.204616788059116
0.0512685647569056 0.0709257916110117 0.0590560561191833 0.213861118517222
0.0483688659835063 0.0709084328938311 0.0596264688850704 0.16348764550732
0.0458136025691011 0.0641077214298946 0.0590659053835821 0.210657847738903
0.0468053597437799 0.0650446252854045 0.0597566111987086 0.224655579506417
0.0473722008889645 0.0686120740512055 0.0597493970810681 0.184557329162906
0.0477715432769888 0.0689409553548451 0.0636293609028187 0.202654024123896
0.0478251228832008 0.0675660864429866 0.0576488338789875 0.198544619279303
0.0477606515033548 0.0688754848959011 0.0594017915415931 0.180389768329221
0.0499039586228997 0.0716556020659194 0.0599358228165753 0.181674331695069
0.0507937116923741 0.0710537892161682 0.0534626470173415 0.168384936876701
0.0478736011828922 0.0684618264211963 0.0581356236226704 0.181764211704482
0.0505807257437042 0.0731051072565522 0.0624065856888582 0.187620285616615
0.0504716138145082 0.0703234205461296 0.0572532452122724 0.186783806546357
0.0490112625821172 0.0696445818013328 0.0594721161485541 0.19380065485448
0.0482237483823506 0.0693218053516371 0.0604518198762333 0.184229282867079
0.0479298528307236 0.067614735374594 0.0583979606321461 0.20811683793079
0.0498099039666365 0.0709495419973449 0.0572790160311637 0.169988442275332
0.0492876837791236 0.069646583969611 0.0600441301017783 0.192611431423696
0.0463668985418269 0.065721733368833 0.0554073544158545 0.169889671663751
0.0470876851121273 0.0664037615710505 0.0595536317719993 0.199709257914112
0.0504745799692239 0.0701326297639893 0.0601914335497135 0.224972696035322
0.0483687929421881 0.0670401127845415 0.0547334522868335 0.18217525035094
0.0478179723775149 0.0679912661951062 0.0612942568349667 0.195307023760178
0.0501629441829851 0.071185702120776 0.0610866193948573 0.198032071223345
0.0474894478184371 0.0684393317921421 0.0600397549696414 0.186561456324323
0.0503350895559931 0.0713829564794368 0.0630473408369972 0.210904823120225
0.0526813582769424 0.0760615103664002 0.0598303625038456 0.171758575734072
0.0483907648647006 0.0694718497679667 0.0556210264255503 0.16139387506415
0.0470317944081965 0.067337614530421 0.059515549429246 0.191631750517893
0.0551484974917813 0.0786241274576822 0.0575496569611328 0.153539336577742
0.0496590572700469 0.071902337179414 0.0605531013636569 0.173610195000013
0.0473264392158187 0.0687301417588569 0.0584476146329895 0.173659345490675
0.0475041779421086 0.0694756965759571 0.0603218633592686 0.184934910407405
0.0496951186415229 0.0694235257062993 0.0591287109710985 0.212244716231154
0.0524418828869686 0.0734955283383282 0.0604722712851123 0.204466566638896
0.0470460505837504 0.0656293032688709 0.0632471289244812 0.223853941674273
0.0486069641589366 0.0669216769212437 0.0568291308976209 0.200004544562164
0.0481772528099899 0.0676675794085307 0.0582930694879144 0.191165107828619
0.0472440487358617 0.0671964106738011 0.0590551871823937 0.182616181263249
0.049470053933398 0.0707590298429459 0.0583857660945045 0.181007997563173
0.0473483102529194 0.0678191446256185 0.0591707905369587 0.182642557058698
0.0528140961976391 0.0737041234580949 0.059079972966571 0.19752513295392
0.0501371010854947 0.0708228773999792 0.0575385773275929 0.182322485669545
0.0478937841366521 0.0699725253648883 0.0617105762533934 0.188275409218171
0.0457385812861368 0.0662364259766238 0.0592738652513094 0.180841785431573
0.0473583878167014 0.0662596201324154 0.057367065958218 0.191012298136499
0.0484601017663377 0.0689995098966771 0.0611813049074131 0.193633292653939
0.0496698792591243 0.0712407871837323 0.0624869534204822 0.200745319500726
0.0461285184906288 0.0640233961292576 0.0630613546760822 0.249957401644204
0.0478193246621814 0.0675724408916055 0.0600555627045513 0.21360838312591
0.0500305354299583 0.0711761053981504 0.0617402776190747 0.209053137383299
0.0562100711228773 0.0798050832352509 0.0577064961202079 0.161209408027719
0.0474280269044603 0.0665312711407867 0.0586069591142365 0.200755942008437
0.0539101962226636 0.0768571090899421 0.0575670674357893 0.158360589219928
0.0509110191397843 0.0710772526711936 0.0621032652124356 0.215452435085191
0.0505480195148807 0.0719238698816788 0.0571932441875825 0.165056955076665
0.049534101172808 0.0693544963359814 0.0596391112375934 0.20665227520309
0.0528094787224674 0.0738019887712096 0.0596705241739105 0.187027798123778
0.0493819107249624 0.0717153742358456 0.0574020945348072 0.157178631908854
0.0500448205480828 0.0701699487802744 0.0609662494783843 0.218967005659943
0.0501521869346139 0.0719919340241318 0.0576954364330292 0.162199551813081
0.0467156188040518 0.0668441277123667 0.0587224823507833 0.183180339855519
0.0479810790639411 0.069269008953531 0.0599806611017879 0.18774510081603
0.0472776617626761 0.0683689733999902 0.0630121173120233 0.202447890356117
0.0467021478387924 0.0668615498800178 0.0591436161522342 0.194390021969878
0.051532973682675 0.0713369152960298 0.0576079467263222 0.187654934568241
0.0451113835324039 0.0653981699927584 0.0604840436237641 0.198505759008438
0.0451618306914726 0.0665224457649608 0.0632515038802014 0.18206878233556
0.0465222097398892 0.066969912310254 0.0585664025892853 0.177868512151753
0.0489177200356657 0.0685726885974506 0.058945899611064 0.200617465188708
0.0500924373346739 0.0707410074191551 0.0599976842631824 0.198369060342312
0.0486653450299496 0.0678612048850684 0.0581221304362286 0.203495420449995
0.0453468512170914 0.0651603295810339 0.0606104447642716 0.194793204566724
0.0536166621376857 0.0755860178980692 0.0579228941404394 0.181332764682462
0.0466891884845226 0.0657288513131762 0.0595867577351594 0.202697591699227
0.0487910478085488 0.0704205132735225 0.0590137038570846 0.167077357160762
0.0499889083896414 0.0708062076912958 0.0595850262183068 0.191250484852817
0.0539599408456636 0.074920739222783 0.0576932056539534 0.193689394250548
0.0482414468000787 0.0679064272663802 0.0570888609042437 0.185761435971605
0.0542592831029517 0.0760615909993454 0.0585095949867899 0.178111520425952
0.0510181467030619 0.0713794965415238 0.0587334983304621 0.183586616349144
0.0470907864051706 0.0697548356510542 0.0608992337942505 0.170386929260667
0.0489891922598608 0.0709744431689237 0.057588786805305 0.166649897806594
0.0505327931963532 0.0707534249042323 0.0588347750050891 0.200332015878173
0.0491200520233589 0.0700272389814698 0.0614795580501334 0.19575293551535
0.048557394535569 0.0677077341644673 0.0586453002918713 0.217066830413257
0.0476910440121892 0.0680560343670548 0.0575083210911008 0.17285547805531
0.0490034289359838 0.0703553589699077 0.0600278526708992 0.178306255403858
0.0471679034368349 0.0659865658082252 0.0603264457515084 0.219149798823527
0.0467390315101073 0.0668558282535841 0.0594221771272872 0.186572727764331
0.050006513579164 0.0722994977025648 0.06028079808135 0.185744518094566
0.047047255856809 0.0683241417182522 0.0625407022077421 0.191043700344833
0.0474903759893546 0.0703840833427181 0.0647423957503196 0.1976936708829
0.0502656718448923 0.0715842439484448 0.0571755449659168 0.169334008771335
0.0512732369344852 0.0720480139667373 0.0560753545117354 0.188202206733952
0.0481377222007171 0.0681059449979965 0.0592242254830573 0.190473440604449
0.0480611382053169 0.0693504959739419 0.0601185862772321 0.173381298178543
0.0502105732648125 0.0700582655698833 0.0584884352926442 0.185790065265308
0.0483989321953958 0.0709974773896205 0.0569080629172467 0.153207867702875
0.0495768217869366 0.069371777460478 0.0591397982395112 0.211059057823142
0.0468624993531837 0.0672517432586228 0.0609901246637645 0.196724207035716
0.0466021088478785 0.0656876674365483 0.0602820603941597 0.21238973901641
0.0476877054606029 0.0690202264730838 0.0608262772317856 0.176051028730951
0.0487716647854104 0.0690553990285848 0.0599446861598402 0.178990891058505
0.0489110977576087 0.0693914033413535 0.0570679996417515 0.177584987904743
0.0476999539014617 0.0668422725459998 0.0562030578342467 0.185301796199596
0.047349417728163 0.0673826709391141 0.0556937445739521 0.171857716055729
0.0491016560126103 0.0704557122366103 0.0601569440783853 0.186590166421561
0.0488426303206099 0.0690506874971751 0.0579179603069565 0.183970667432332
0.0490647336221233 0.069326572055031 0.0592635829788018 0.191256285369236
0.050011105867088 0.0721690354772378 0.0616504029624785 0.187275300347676
0.0508634427792428 0.0731308789235679 0.058476408312013 0.169721764536767
0.0489614290241648 0.0695817734875154 0.0592776377872617 0.180147381796382
0.0527497600605239 0.0753662782133191 0.0580838569009677 0.169483972163486
0.0470493040793986 0.0686428887069478 0.0586762759735706 0.163513451586812
0.049718541630549 0.0699443541442303 0.0586907895878336 0.181881674513562
0.0477367976798844 0.0687675873543643 0.0593230827754171 0.181328521879016
0.0485120929350594 0.0675874000040061 0.0609611619903466 0.230565299943339
0.0462259755866961 0.0647837522047881 0.0582662874539078 0.196472274772511
0.0490258609497783 0.0700364709949454 0.057936745806683 0.169200189589429
0.0486993053937638 0.0699818361960783 0.0582274360140735 0.17065140333345
0.0493067540743183 0.0716607248395635 0.0576761731044611 0.157863235075724
0.0481365186960751 0.0678931002788096 0.0585102313071073 0.194455223694543
0.0500272844983998 0.0692933100126252 0.0571650640134273 0.201569505467348
0.0479879667329188 0.0685986900187207 0.0560544426316695 0.17172852040056
0.0480952835735496 0.0705350332610897 0.0605256718331116 0.18754753169867
0.0484240943216393 0.0694028893471964 0.0600016166036567 0.168836617490534
0.0487428946982464 0.0697482720676143 0.0636226473794469 0.208413087683119
0.04988137268853 0.0693254458065334 0.0566340301954273 0.189477934468411
0.0479788176773006 0.0672888111988499 0.0608287223939576 0.216897416417946
0.0476242360886736 0.0664472870985243 0.059883171061451 0.210907482864853
0.0493467010755104 0.0701941164861972 0.0588744152988588 0.181560961154485
0.0502054106775648 0.0730132339221012 0.0600804812144621 0.172211734618584
0.0508130460675327 0.071222781030675 0.0595674636213063 0.204791444923258
0.0497005514790443 0.0693343062351198 0.0573631625230148 0.182945201576085
0.0509666772740521 0.0742100848044624 0.0596130403062867 0.16354003094957
0.0496294871693559 0.0698615277251104 0.0610029326300751 0.204874028790114
0.0521187405508197 0.0730572574053505 0.0588553522282124 0.201486073727078
0.0500547144498534 0.067905250229532 0.056829460840062 0.232985792944307
0.05055151558891 0.0711926832943385 0.0627278223078411 0.202476368965885
0.0457268368121074 0.0657365890314256 0.0610641765955178 0.200250417147108
0.0474937126049362 0.0661575111844379 0.0618608121870235 0.262542798092793
0.0481258101316221 0.0681822913030362 0.0608702231312911 0.191780704400094
0.0508411031113986 0.0698314950853137 0.0552870668178775 0.199122547876995
0.0508684347361852 0.0741698501921572 0.0589124983370221 0.163922926485285
0.0491216164403107 0.070467357135848 0.0568572192923371 0.167368474571195
0.0488278999441413 0.0700673943647141 0.0598610528828383 0.176628213777597
0.0476524431569214 0.06680668622274 0.0573425223938676 0.203639942512112
0.0511177525956228 0.0717332384840041 0.0582011211343513 0.185025707261881
0.0530793446644794 0.0747311473544678 0.0590392057126713 0.181292390886803
0.0502754550000387 0.0696830124966751 0.0566851164727201 0.202060120598378
0.0480543550439355 0.0683836545344044 0.0622954894795143 0.2187780926326
0.0495335547569882 0.0714868476515731 0.0608225234408319 0.184451234344188
0.0475722265584338 0.0681219986002394 0.0571392342729145 0.170320429686952
0.0449810716104519 0.0650064928590872 0.0599974857462858 0.182877759297946
0.0511377238372116 0.0719260170607069 0.060457692915016 0.195783250796976
0.0524395586922169 0.0732105643117934 0.0612970615359603 0.201981030494615
0.046357287173593 0.06795607857832 0.0614538151869128 0.178395465604579
0.0465520109552374 0.0650286165183037 0.0580803251472486 0.220839896846881
0.0533026359876661 0.0737257221473969 0.0579117368440689 0.191852570197712
0.0488919391454372 0.068706489181806 0.0580664911456962 0.203989950932318
0.0486639517219772 0.0679278855388388 0.0595319682549046 0.20865346979294
0.0517307986981364 0.0746639421164104 0.0596919263700411 0.168102276237826
0.0483586240540428 0.0687378712704131 0.0560518526330605 0.167752098897123
0.0452027734240173 0.0664503233278453 0.057066957858829 0.16120664865031
0.0478993415630309 0.0686229245256821 0.0635808321550902 0.206191012997434
0.0471036244019202 0.0666606656253091 0.0633086722098006 0.217627097234204
0.0522185308772421 0.0733097689427444 0.0588621448386726 0.189521329436685
0.0466713880866055 0.0648469675058527 0.05891746501564 0.211976936366732
0.0537596870144947 0.0770214683384561 0.0565543647225104 0.154548236190295
0.0507405073075482 0.0721513494881751 0.0588799315510672 0.184515647464791
0.0511498861931696 0.0725109922021316 0.0563799640545707 0.168179944567909
0.0496483042362297 0.0697501277439279 0.0584987943393967 0.191482207384764
0.047937774676411 0.0676433421055488 0.0610734777799118 0.197409691459742
0.0499943413281309 0.0687746333317361 0.0576842028294661 0.206127786344916
0.046281801054069 0.0645891141521646 0.0568094290708009 0.197708783844687
0.0426487977704221 0.0611888280512491 0.0619559986842971 0.214387802102562
0.0496397745573472 0.0703129343161761 0.0594285729056827 0.199618939023021
0.0489215489639978 0.0686795761734302 0.0571762677745054 0.183098863620997
0.046992872310848 0.066779270853675 0.0598288787335063 0.199989536664725
0.0499154686313342 0.0706799548252924 0.0615444173237028 0.199485967590473
0.046834187955779 0.0670852393378902 0.0594828145467864 0.178109923606776
0.0479657041365919 0.0699303173641314 0.0639820910102309 0.19231592508123
0.0500048980006291 0.0699326087009228 0.057384293281611 0.197321123953906
0.046197326596254 0.0646975414601759 0.056943710944338 0.195684125112758
0.0472601739807781 0.0667557545154405 0.0611162810797994 0.219045272936074
0.0497548504628412 0.0708790947366565 0.0557860152078377 0.167024616814449
0.0503386739177112 0.070402855747158 0.0582055585658019 0.194619849569545
0.0511907880466886 0.0710899827619993 0.0595816350074634 0.222178834975275
0.0472452250162893 0.0660648543404331 0.0559817098201792 0.193553744535273
0.0470429193048263 0.0677636691212976 0.0615825033591366 0.185151402484479
0.0484099619986281 0.0689619053690191 0.059800139946256 0.186050062978923
0.0508850910228375 0.0737297864664612 0.0621165823072222 0.184406844521986
0.0482114176887638 0.0689793758681806 0.0607967012062113 0.184850580867468
0.0460020313273143 0.0679514177056958 0.0615333959603263 0.174993154537367
0.0498745451322448 0.0722564617525855 0.0592429614714451 0.173318574078252
0.0464265029153499 0.0654528559749236 0.0579739038492608 0.185730498326214
0.0482355661576059 0.0678288118225956 0.0592110711318022 0.205059464289926
0.0467302347519534 0.0682008142564528 0.0588312730510814 0.169934206307936
0.0538417233683944 0.0755271313709443 0.0554580873398003 0.164325827138211
0.0496951047070171 0.0691202905914806 0.0568093512813561 0.205017205836406
0.0496671455700636 0.0691434127960195 0.0582890527061809 0.195522512293819
0.0500487774898275 0.0714863958534701 0.0611594567961545 0.192569136288471
0.0479557939320994 0.0699576390385231 0.0616120661944811 0.184368280248591
0.049916467303004 0.0705691507045699 0.0600806546465601 0.200555572646124
0.0504812333749987 0.0700011251240618 0.0574061932802612 0.19296801889118
0.0482282290010461 0.0678955508137574 0.059334703598317 0.205950414009882
0.0503367988470414 0.0715806340105554 0.0636857950963255 0.206556234148622
0.049081528987045 0.0725605172801639 0.0582386531142958 0.156929815421238
0.0473488465090109 0.067719630660241 0.0586394161272571 0.181973848486691
0.0508398579853567 0.0706526822103304 0.0577854186687553 0.198948277855258
0.0503549699559242 0.0716609669118355 0.0595328374443894 0.187725994529336
0.0504312007700604 0.0725466562019901 0.055902292168422 0.162502220080521
0.0519702731713522 0.072826885438719 0.0575124799844029 0.17848402399593
0.0487914635793028 0.0685802077905068 0.0587852139202141 0.200055326192073
0.0530831317410149 0.0746148732920232 0.0594609516995749 0.193923841074694
0.0510776708535975 0.0715186871918813 0.0588895736797308 0.193008505685275
0.0479963814486334 0.0667418053224549 0.0565769939086578 0.204277119984983
0.0476242025646468 0.0678315255704231 0.0579589137596271 0.173590880387913
0.0526435554904045 0.0742516589399091 0.0581752876112204 0.177999895796412
0.0495075845202885 0.0696688707910065 0.0602489793230706 0.214231798375745
0.0452132596880118 0.066250335718687 0.0603172184880247 0.180107250013911
0.0469579998831953 0.0658740925241053 0.0585349479116744 0.195832412852814
0.0496279384014989 0.0700563140485001 0.059097295422659 0.197287675859168
0.052747446673203 0.0742623502070654 0.0591909232838405 0.17939561738222
0.0492787281111633 0.071252200937557 0.0589770797571122 0.17330907955837
0.0457894728977174 0.0658440592574834 0.0588639777005806 0.183822165454534
0.0515420280682184 0.0718570388320552 0.0605265606417345 0.211424850090538
0.0499408833316925 0.0706887882492148 0.0592606669050773 0.189984422820287
0.0483631044690521 0.069308099822415 0.0608872454950689 0.176729077645028
0.0485535196068445 0.0673790781017591 0.0588420147271575 0.229456954251904
0.0499296182693789 0.0718111279167941 0.059331802558315 0.186435293014449
0.048503212195845 0.0678526665186956 0.0581398389278609 0.197815869035824
0.0470873333016996 0.0670394838786587 0.0616566633953903 0.208187522703478
0.0469442610103809 0.0677416732541941 0.0605280457062741 0.180901962006611
0.0497782845428285 0.0720109814785966 0.0566119278075756 0.15727658019907
0.0460007020763674 0.0647662128584466 0.058606844980695 0.210897005287255
0.0444971724104746 0.0631476948597531 0.0561255611492692 0.182429236377292
0.0487998405772802 0.0707836307523979 0.0607465101213548 0.174812450528626
0.0459676335267151 0.0670877016374957 0.0578168306299586 0.171310635083821
0.0505647061193437 0.0722689237654662 0.0574240489368135 0.175881934562756
0.0476526138690513 0.0676742720237628 0.0586668462365748 0.180824607901075
0.0459172791165289 0.0659656800987761 0.0637424060562072 0.213888691476511
0.0526902428362677 0.0742968493100559 0.0544741452095785 0.162009228112934
0.0454361483276891 0.0641629899918072 0.0598313228065887 0.210568869651253
0.0499467868382464 0.0709802368280239 0.0572796881852144 0.174068298922272
0.0510537541616486 0.0732262611758009 0.0594590028750984 0.179159779956043
0.0506796727384132 0.0731521263887535 0.0615982323900712 0.174341222910506
0.0510971659740802 0.0705256932534382 0.0588812960030539 0.219584984862776
0.0503305559138544 0.0688306043472283 0.0574003348948565 0.225361538942795
0.0476437143094871 0.0664971145769439 0.0585801578670265 0.216178623716648
0.0490542648068149 0.0704385441130516 0.0605933024503863 0.184253906959824
0.0497647005641002 0.0702584764824945 0.0601030766561515 0.180167910754561
0.0475457829653068 0.0683762118065067 0.0592399924154806 0.186466826004685
0.046881982879782 0.0670239066229922 0.0572459932790964 0.185152673914982
0.0498675707466684 0.0716654129282165 0.0557503682560625 0.152989827458266
0.0534096802722208 0.0754613179491407 0.0565324679431618 0.171172181900835
0.0490721656920026 0.0686816532887106 0.0580409827984158 0.186498594883907
0.0505563659490007 0.0692189517064052 0.0535839734930917 0.189867432290525
0.0472602545396813 0.0670435287916942 0.056176756035155 0.183274945578747
0.0475287917035776 0.0674110979287754 0.0585219230390127 0.190186256620579
0.0542988715176356 0.0766076889247831 0.0570186449516901 0.165463192152935
0.0484841710050438 0.0680319162489934 0.0610477075039088 0.20054645737439
0.0476154537221396 0.0669919033282131 0.0579365290777875 0.185402844650064
0.048774867850427 0.0681862869437486 0.0549966016342056 0.183252227380265
0.0512145052860503 0.0719869545681139 0.0627459723651139 0.204801821301429
0.0529725370940805 0.0743246061175542 0.0596052631863876 0.197781185352908
0.0504572605484174 0.0733015048434303 0.0595804316506921 0.168737451368167
0.0484610379539511 0.0682551657338445 0.0623783312512721 0.216675878492677
0.050750387843226 0.0722544874074106 0.0596248331563387 0.181525255270573
0.0468340250288522 0.0657008193626717 0.0626085757244073 0.251678944564105
0.0504802218211915 0.0732364486275275 0.0579006205703506 0.158729844333957
0.0485576991925946 0.0693768349629241 0.0597258492612178 0.17977853087396
0.0501732985331582 0.0706302923683799 0.0557905177619653 0.170672427734721
0.0482587633794476 0.0672078626310978 0.0553010050487509 0.192547487204942
0.0512394717748475 0.0716744326925053 0.0561357099778409 0.175547335091734
0.0464477771635812 0.0675375166203694 0.0592542814602806 0.172894289619288
0.0501066394783273 0.0708195750403619 0.0603870469234814 0.188987535544661
0.04963873878444 0.0687346876364392 0.0602665935973706 0.227706537456958
0.0474784166467577 0.0688830189774064 0.0602405462659668 0.189542382504278
0.0513138974733584 0.0726723627565779 0.0611015271124722 0.192140145113348
0.0503476396680999 0.0711178277841799 0.0601924483685378 0.194245657590229
0.0511270795786872 0.0733286484594929 0.0619003845465756 0.189056390607603
0.046919119451851 0.0671030992919072 0.0541786251762601 0.160414388349314
0.0479690517279612 0.0673007500049694 0.0554718864429506 0.179679714864073
0.0442532733640545 0.0622953999865372 0.0593659005361463 0.208360571165554
0.046420076115046 0.0661850326927577 0.0593812916226161 0.188771600836892
0.0503942693556754 0.0716507940879438 0.0610946108682671 0.206147733480755
0.0478197976889663 0.0680048738983625 0.0622470369078053 0.215664014272692
0.0520559585438206 0.07358660226251 0.0593556635833635 0.185707092691487
0.0514569291386918 0.0713232649338528 0.0583201054306588 0.197743349526326
0.0498811961521264 0.0692097098011093 0.0584013132907733 0.202995533284008
0.0492575592184984 0.0708352675513737 0.056269556349619 0.163450693225616
0.0453687037381408 0.0659162356929663 0.0557799939178793 0.170526319736956
0.0491359733321619 0.0682809726980671 0.0568196584604209 0.198355824666487
0.0476624757642497 0.0692066222579686 0.0566080953358631 0.152165614644307
0.05063486476907 0.0720535022289481 0.0591730917262373 0.181067053474077
0.0511982340725368 0.0719656923307398 0.0588631559543185 0.192961767337025
0.0473941879839423 0.0673891380538714 0.0560482603712223 0.169342096773725
0.0493745592136519 0.0694691402843024 0.0575350797999647 0.18657627934923
0.0476800794259815 0.067459010474178 0.0596751379749723 0.204051494161108
0.0549179429323236 0.0777371948101441 0.0604520405350581 0.191670072961279
0.0490895855487208 0.0691697632861051 0.0573925235071312 0.173055402154505
0.0506830128491335 0.0723502943468707 0.059758899622526 0.178051063122765
0.0485330449544529 0.0701071715058919 0.0598559720896643 0.185310408365677
0.0466434937973849 0.0660459947887822 0.0589262040529267 0.195741998111166
0.0461459717196898 0.0651923477577041 0.0588836482941184 0.199503306270356
0.0501465698508109 0.0703003215294498 0.0560237022390288 0.179711665550973
0.045264367371507 0.0661047620259619 0.0627600306859577 0.198929623358222
0.0454326353409347 0.0652757206291037 0.0611513491917838 0.184275307956607
0.0483771519898533 0.0706251681969825 0.0609980387118587 0.176393416999219
0.0499593574271302 0.0703678272365746 0.0645932545697306 0.223536825422314
0.0499237420053632 0.0705487680492918 0.0562463590639407 0.172439121670308
0.0480382925922926 0.066278875233829 0.0594639711506822 0.223397137110133
0.0515336577293993 0.0720322111317781 0.0601053462172541 0.197743352984517
0.0490677289786265 0.0677027414173652 0.0586061168694227 0.22903576678787
0.049194778740369 0.0693641117206815 0.0594502229696252 0.198563410072119
0.0503686915499545 0.0731606046945975 0.0613829196956458 0.190811422372149
0.0482222125898295 0.0672743707793621 0.0576235931710425 0.204613834619736
0.0527169492095908 0.0748729934667882 0.059957250557547 0.180412795437532
0.0481144953010934 0.067340286422433 0.0591532334542146 0.20582314293019
0.0511425747684219 0.0724164703258759 0.0543077363231022 0.152853327020666
0.0475494842358728 0.0668445857947318 0.0582586958015085 0.194768037982993
0.0482086124802724 0.0679442404510257 0.0608037435423332 0.225789779688039
0.0488430819719179 0.069173932272351 0.0615463799533711 0.21671046117271
0.0500532389128006 0.0679086597754308 0.0577165711510614 0.257460035996855
0.0488483504741428 0.0709990588777625 0.0558554069464206 0.154629208465642
0.0475081516548704 0.0668543841228477 0.0560089745101922 0.193954237295039
0.0467391949306127 0.0658258942517348 0.0559452959647778 0.181160546148012
0.0523540904569386 0.0752785221934345 0.0588196620957789 0.16390810196382
0.0476945266816828 0.0681178035006501 0.0582503405632795 0.185357530835866
0.0462913286227894 0.0686681369301912 0.0597094501364378 0.170217086884441
0.0488864444248731 0.0685525495044299 0.0596291367241824 0.217029511974338
0.0488108853169084 0.070488126826103 0.0580992295735368 0.172641018790398
0.0496635593789705 0.0696486383647801 0.0592820472477913 0.19275472641502
0.0505805618151143 0.0732406730053611 0.0578297958340947 0.163141565651176
0.0516060031839016 0.0720818423918739 0.0585775076138563 0.199642727015922
0.0474221015915668 0.0677690138732188 0.0583151059723916 0.180679796672561
0.0480307091822335 0.0678392406182516 0.0585686607369559 0.193839251744386
0.0470091086023617 0.0669251844589794 0.0612256741572425 0.201591536051676
0.0457321621885375 0.0655954103825512 0.057933218238736 0.173195681339531
0.0476701311235269 0.066337323267099 0.0589640570457192 0.216189645238946
0.0494466699940773 0.0697477782808407 0.0604001721886231 0.194081725368606
0.0521979873149997 0.0735468782434276 0.058093066318268 0.179514498185015
0.0499129885403836 0.068970614866626 0.0582353606999504 0.240880690784318
0.054432318809275 0.0792514028849493 0.0585910528708511 0.15241106249561
