"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.046927469685106 0.158373562628251 0.125747530686591 0.193229725118875 0.233919733007616
0.0627829845627785 0.184231259122535 0.129837416446023 0.209815784467724 0.233359769304458
0.0530354155763452 0.169857935505087 0.11869489189245 0.194798685677841 0.24382531581907
0.0556367295636555 0.15750738259967 0.125549988283406 0.199440585821211 0.26474154850727
0.0553376668515686 0.17419287355984 0.116964700479842 0.179437295523717 0.202508264696171
0.0639445020139749 0.17121833698428 0.129760271280656 0.196054138932737 0.26630744602494
0.0534178741369119 0.155472182211978 0.118761674565475 0.200437263726575 0.233101058668389
0.0632412703119429 0.177078872320401 0.130718603209372 0.215724261250509 0.257810930159474
0.063803474983125 0.17611023435646 0.115763506426961 0.179815611164235 0.214584479848905
0.056686547049925 0.182503199046206 0.119785388942327 0.192343883115265 0.199011265627437
0.0605175345770914 0.182835408441536 0.124468856244836 0.18075741412696 0.20789283982177
0.0604392459423069 0.159263655424675 0.123192593879128 0.186261358758583 0.244275690610696
0.0529549585761038 0.169420227753035 0.132095766109424 0.202366944412946 0.225931625392879
0.0595538535801137 0.187407394821363 0.116443088052656 0.182422840675626 0.204010694915074
0.0597729133923326 0.189779771802195 0.125829878870703 0.193431648486061 0.222104047205476
0.0571150546100287 0.165864124054792 0.129625814004694 0.186411205555765 0.247265205045527
0.0586121380053278 0.168692581371733 0.111896353333197 0.179993460122727 0.217106645168409
0.0547819587422104 0.168902184472076 0.137872782713387 0.199777613825607 0.235327071009461
0.0578724573892391 0.179308149562483 0.120116848818328 0.193696864108892 0.228596386259359
0.0593779048603882 0.191257805837196 0.117673986440405 0.188919147379741 0.215515785054056
0.0513384888649355 0.159182102507742 0.117830001853705 0.20222492104172 0.24844347393161
0.0596490976253534 0.184156823627019 0.121064848768395 0.185932109950359 0.226337848419429
0.0561172537365861 0.200674117869664 0.121507469330125 0.200189354264931 0.225084925074623
0.0524144766298331 0.164790414474325 0.123434599890304 0.195528209947213 0.259371795448227
0.0543295501896074 0.164640775026085 0.125640634497938 0.197291768599689 0.230406377059512
0.0605638903141127 0.17961772497718 0.11373818465497 0.19516694354969 0.219980114843036
0.0583918119856925 0.173957395441174 0.117221480281828 0.189155460473214 0.239231342057401
0.0539708992987833 0.15626034255288 0.12032221659814 0.181777178122356 0.255004564228695
0.063712348176876 0.178889885264305 0.118549166405106 0.190574048852172 0.236235075489481
0.0583562133810157 0.174773640805932 0.124823486886646 0.182039654708153 0.25014448224639
0.049558771248742 0.152114492710651 0.125760280216943 0.174946708432852 0.260363190295053
0.0534055137708361 0.158688352008211 0.120993279240329 0.185515894343554 0.239724310922315
0.0629080668787448 0.14181631705945 0.130166647629664 0.213031175246503 0.286051564635623
0.0568364156799054 0.184349740555573 0.110244280030011 0.180159966683076 0.201200380346599
0.0525423114587885 0.17946936832379 0.122090622245649 0.17937470945553 0.215360265022941
0.0455286030051466 0.167466647233529 0.118392970249851 0.171986874445554 0.211551526198972
0.0641718012084563 0.18753614926897 0.116947711446199 0.18471072463349 0.215280815429015
0.0556017968857451 0.159484511237453 0.119119254238968 0.18949914074329 0.248583434926287
0.0529328281936359 0.151742296324442 0.12365911280283 0.182557899578881 0.24289505097031
0.058718706102631 0.182912370354387 0.126897253081249 0.188088336846255 0.243867750105498
0.0584833448484162 0.168628056870636 0.130242731473109 0.210634478743737 0.239044635555499
0.0526453491668479 0.159608662637299 0.127068371199448 0.190167702245373 0.257241380700677
0.0605143421045779 0.160983767403005 0.119541441388194 0.201392318238888 0.242893902991311
0.0558869549668858 0.169370461191145 0.130898842492568 0.210072011515103 0.2432612813822
0.057684407712776 0.169432840328447 0.14236890254683 0.206042529738483 0.234058951913388
0.05364856734574 0.177781174601629 0.128074974463702 0.200412185483142 0.242404435096844
0.0520213513003503 0.174935203069215 0.127565859805487 0.186601118873307 0.242203370981606
0.0603760614294724 0.174487384480957 0.126932695038252 0.192374264652637 0.224903144235288
0.055288124046458 0.173604733022981 0.127780901527128 0.188508559270882 0.224984439621542
0.0600001767306616 0.185024880725025 0.115110700447999 0.189490794525515 0.223928732963727
0.0548458024174051 0.172494521794743 0.11984110207191 0.197304182185339 0.240975321654226
0.055526027938109 0.152905831755968 0.115052421733402 0.185880046989445 0.257902387835162
0.0544275239817211 0.187866893409892 0.125757582963999 0.197150693615095 0.212172843792489
0.0581265746647341 0.184626233530052 0.120610601936312 0.182970733340119 0.228475124684734
0.0564654964038512 0.170427291004281 0.122177117879724 0.185232096257363 0.238120949213889
0.0536203368894605 0.162250457327882 0.128015035241545 0.176262916142065 0.228234683884333
0.0506129756618835 0.164994016834458 0.126429850570251 0.182841840156753 0.209004707386057
0.0475036336853834 0.157093933374235 0.122933653762548 0.189013874784665 0.239312845144871
0.0494576954402276 0.156529330903359 0.121904575280979 0.181487039139413 0.239229123116131
0.0588277956204197 0.169956301536466 0.117895588230629 0.175559766463517 0.235189474732584
0.0607458845531141 0.188834962238456 0.10881167655286 0.177923096656575 0.207421072053756
0.0728143342851722 0.166614245012576 0.11946079117202 0.199674735783528 0.243125550099403
0.061111202104802 0.169728603160201 0.11637356846526 0.176722801054471 0.236887151110282
0.0596739616976004 0.180538291402056 0.119013278152742 0.191862485112216 0.249594134603583
0.0540026492147661 0.182257742513996 0.115509217648285 0.195061428307021 0.215132082872096
0.0490511663510263 0.168153379376706 0.137851385784834 0.213682018164966 0.242424899902271
0.0534856631570637 0.167955202055036 0.145287677455956 0.203358407692442 0.249872287487232
0.0540351020941477 0.191474229664245 0.125111401425858 0.204354577944809 0.233640334901622
0.063521193658629 0.195548574973845 0.128587248812309 0.201534059739158 0.229680725383861
0.0541587063411379 0.164687572465439 0.122793005642813 0.194373954563934 0.221394088097092
0.0547103458351331 0.164551986254804 0.123636412653492 0.182748263885614 0.237224009233431
0.0574514713827239 0.16585353693476 0.123831912716321 0.19646264579726 0.255184048178374
0.0661013969879644 0.166082929401947 0.12526099307938 0.199201998643062 0.241743856965948
0.0632413946697301 0.181002784148189 0.111582001047613 0.19886319239925 0.237650825140294
0.0496002967303792 0.165087318763817 0.110427844937707 0.177383520417685 0.217944757336277
0.0573039092640088 0.175549860122508 0.113306564177405 0.181339966412669 0.213063392792072
0.0518304489026024 0.166784606368593 0.125202990422666 0.191765094646174 0.248220628959597
0.0585433665785822 0.172115724991452 0.118377486886237 0.178924796875033 0.225275431084589
0.0536195092499059 0.175260113950247 0.11389825424703 0.17799041470615 0.216654250803227
0.0545551230059201 0.178700866474999 0.122483248919319 0.199409238679977 0.212937538390209
0.0557726560332985 0.153931562483475 0.120108435106277 0.186000426507862 0.287619584379845
0.054570666959506 0.169208752679542 0.123152037563808 0.179432042854749 0.241958260227904
0.0558723308818596 0.159588532095424 0.116486949679345 0.189689437651045 0.246855189444915
0.0557699131040764 0.184786841399485 0.120122093862867 0.186613540448961 0.216847011807687
0.0614742396053748 0.191478921909532 0.114919473173906 0.182437731845724 0.226591802782275
0.0559290773330015 0.18329000222083 0.115966139903413 0.173614795479202 0.214275580029242
0.0589729845970044 0.16786729384602 0.11801424817689 0.184118884791381 0.248878854074983
0.0587142712279345 0.163731919459945 0.119644506202507 0.185144673831695 0.224975930146452
0.0564240295812943 0.177660738327753 0.127405735860925 0.191656285786224 0.251766469154373
0.0558307622309222 0.178029836949178 0.117325287120638 0.181758959009319 0.245832139938828
0.0545367486328198 0.179770710163906 0.126171046453074 0.18563004774148 0.234111779489867
0.0552357385962018 0.164845650322831 0.11557082099088 0.185913779564678 0.242031990391864
0.0603338394557802 0.182320783729882 0.114103445844435 0.178080985715917 0.216259292237085
0.0601421370324101 0.174633837408081 0.120662583048475 0.189167390047986 0.242164353287818
0.0495890657220465 0.147456397337083 0.11677759910671 0.183292152026911 0.272190929279496
0.0587156504419698 0.167077381995943 0.117943344249008 0.191341162174939 0.269113603887349
0.0523754127608069 0.181818292966302 0.120185732642224 0.186288623730392 0.228980702842677
0.0574606929778305 0.170325224155034 0.122996928592423 0.195002830794514 0.220955316893149
0.0584072409466177 0.167728828321427 0.117823312451787 0.194122822677803 0.230034190499587
0.0585544218940835 0.148458110048771 0.11779059946697 0.189198667301887 0.294464095762685
0.0538510371081367 0.176740481790557 0.120459877458824 0.187761548071158 0.209263204471868
0.0542575616080895 0.162019543563544 0.123866282887982 0.20211081512393 0.234139555115556
0.0600352254565769 0.172146680462442 0.129721284284975 0.188627439453285 0.230604294745702
0.0574053541323892 0.169776653300587 0.128716741971842 0.193991898755101 0.235195562788222
0.0514349445501266 0.160774598338945 0.10995495365479 0.190704883503629 0.217485171367696
0.0514624066677686 0.158478161827087 0.124913250646594 0.210280660682704 0.264346741742349
0.056978903226842 0.174437825106957 0.125888072495984 0.193090190001039 0.244195967097355
0.0526719699296584 0.166860992920765 0.136596973434638 0.197156608390573 0.243352714962963
0.0537616793384624 0.165998697673128 0.121850414754374 0.182149804808443 0.234320693459105
0.0524047535873815 0.167014290587555 0.127429919131702 0.184268592468638 0.235949778621236
0.0584467909016262 0.17806457283446 0.123907303218704 0.192553262301827 0.238020992341104
0.057559130949231 0.166472754325639 0.13245444175244 0.204590596750276 0.24314681232721
0.0510678460075638 0.166862498998419 0.125354485445778 0.183521376149996 0.239865460107431
0.0566249688796038 0.156757239532887 0.117885344123917 0.189899855190642 0.227273881302663
0.0578496643921845 0.186155817683966 0.12545771910664 0.195167070968461 0.218405807498856
0.0550399957248014 0.17351767026274 0.115338393526148 0.187958772564933 0.236050866036129
0.0572093531081625 0.179647152421453 0.135379697671262 0.215218109282947 0.253953711601775
0.0565209908223322 0.176359171203863 0.124117358589694 0.190490415034515 0.228863072648755
0.057193477859662 0.167236324858405 0.121822459527773 0.198638245543942 0.226958045904159
0.0475069171105794 0.154578122401664 0.123314519302919 0.19360153859863 0.253704744249361
0.0534779386269392 0.177526002063563 0.127517437694108 0.201939892039862 0.228491601060047
0.0531667718929698 0.181327294154107 0.120344728450069 0.199987607687213 0.24056244967415
0.056298121639643 0.178038812252725 0.123322879002042 0.195165239397575 0.219215212627072
0.052988715190152 0.175086190955462 0.121828853282989 0.193389282661771 0.255994936106128
0.0537211527843964 0.1692127948805 0.120538324651926 0.181373051471151 0.220026088675676
0.0634637556990269 0.166220531878833 0.11957804774675 0.182750478672531 0.242808806885899
0.0642041592251209 0.188165199790895 0.111959518101756 0.180095113097571 0.196852045635139
0.0605373604317795 0.163873473017768 0.115063244977629 0.194534957255623 0.248472095131241
0.0608907094792666 0.169997898591462 0.121734673634268 0.20040271180062 0.264235020518278
0.063375535153612 0.190246891908223 0.117172295964719 0.18172580126695 0.213420555228477
0.0523550243519621 0.163305817042547 0.129640863183098 0.192667420376564 0.219422349310779
0.0528899792685805 0.159845352299843 0.139938279825391 0.199349983103645 0.278075954150054
0.0513909424929016 0.15804085450272 0.116628008824194 0.182986945769472 0.282195489623014
0.0562225587836846 0.160101332433366 0.12932580244722 0.215089436500867 0.26094840741912
0.0550054660447119 0.17307842630158 0.118600157516389 0.182321398635472 0.226076330444907
0.058730308063502 0.176293638663214 0.125110369088749 0.183316159292634 0.22755332993718
0.0549975858434541 0.169300760344102 0.130032881841957 0.196936766824138 0.255586085867507
0.0575902190416651 0.181600705055117 0.124954681998138 0.192427424934537 0.220697082509658
0.0580720096322876 0.189702594100022 0.123438800634454 0.189807307371738 0.224868652849294
0.0530077867330243 0.157934741926447 0.118870648770971 0.195121477127734 0.23409262832891
0.0610865446018094 0.184200686969804 0.129182808078405 0.200941221331064 0.231241731860258
0.0580210994727802 0.168878728822028 0.120361845088233 0.189085012988208 0.253591123009739
0.061171538178374 0.167962821797583 0.127085914804737 0.205934177549854 0.275473369553282
0.0565581999934041 0.175227196188109 0.119731346935481 0.191822985271752 0.242288005594862
0.0558997750059908 0.162792110931916 0.117390005039591 0.179047240092869 0.260840981446598
0.0550658944565771 0.17620274370955 0.122303286822518 0.18005743431801 0.209851558170988
0.054857924482083 0.173797560559965 0.123852320591552 0.191342085213136 0.226833788512151
0.0576663441029494 0.180027521582126 0.116443634705889 0.179675311350422 0.218026796656137
0.0571870639491584 0.167892846396725 0.119895733414636 0.186336023511112 0.238197943780479
0.0515327622177617 0.156611534736042 0.115842953673154 0.17511422323172 0.228112797319105
0.0520118128702032 0.182132039537234 0.131175023539784 0.196849365492484 0.218114610539176
0.0604451844172155 0.181262308203721 0.119416830353138 0.183250523779935 0.212534573407778
0.0547392397137499 0.161746204792476 0.126975918766362 0.194595556851753 0.228359769901734
0.0540819943023165 0.174243167908397 0.121154939397195 0.188338945689716 0.218238802714212
0.0598108846653584 0.18135075198925 0.124789421052732 0.192777344477379 0.235139759102649
0.0577443179058184 0.173399051815106 0.116018799998869 0.186947472705186 0.235359419232293
0.0646890298016897 0.192169045493283 0.124449963563141 0.20222857860144 0.213355495269539
0.0558051028874472 0.165924470954613 0.123288070234539 0.201432033014304 0.260094998640428
