"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.07092237783509 0.819043913492119 -1.14005360781605 1.42509156835394 -0.459373630132882
1.09340141930101 0.639343594315595 -1.15156603671612 1.54253368877282 -0.453504202858239
1.13143888060283 0.679500762269603 -1.05296780095612 1.5545588504782 -0.517680270762182
1.08270957227373 0.728159347751063 -1.082182626929 1.4749994726885 -0.446383434766585
1.05422068519024 0.794608081543536 -1.08747694490675 1.46404108640701 -0.388136202198929
1.10990356808476 0.677784982791573 -0.904077908757455 1.36513266398202 -0.624673870902399
1.10381493078631 0.773679777593764 -1.11878496474927 1.54336994959845 -0.396054179156492
1.11134554699588 0.513031991978144 -1.3977027973413 1.69563645729615 0.0445464170562254
1.11321829573633 0.545241219591119 -1.17007679059319 1.68279477058391 -0.409426390745832
1.13679071560686 0.516954050736986 -1.08481027149827 1.61057689756205 -0.340566285148221
1.05358504681574 0.70078933072995 -1.01664589443201 1.39685826031775 -0.533981225425702
1.08625258792143 0.663168550476622 -0.964719040723111 1.41690096934441 -0.470056359790425
1.10117977403373 0.864607674176775 -1.05137769235063 1.67183216293084 -0.949271744961085
1.07909024386861 0.744252670618651 -1.13643823582253 1.76582462221073 -0.512352456617864
1.12592413073836 0.500533734343766 -1.1702213202768 1.58104171508722 -0.378430056262599
1.05908071514287 0.821849549969724 -1.12701228245026 1.71909448418083 -0.754769865101397
1.10463504009318 0.749362577394035 -1.09236341204863 1.54478450956869 -0.533748122921811
1.10335602185131 0.691834710814732 -1.22329741678077 1.632367952108 -0.49399800430526
1.07648421144147 0.706377175188852 -1.05942516352098 1.49145760347785 -0.536830328370045
1.08230763279543 0.789714046015097 -1.10981929048727 1.48163599099527 -0.296315128137393
1.0256073221007 0.81983272893801 -1.01451071120553 1.48103516535116 -0.570062656798726
1.09160283327642 0.743824417873655 -1.10625257984072 1.66125039617464 -0.53764779437346
1.0991107306058 0.55764327166927 -1.04002937054579 1.50599502989728 -0.366546813036142
1.07520521235681 0.769565835305611 -1.15604329403622 1.68319302205968 -0.702755717214681
1.08260379585937 0.775608724650342 -1.1371514672303 1.77434104081072 -0.624045315601028
1.0939459261793 0.724320618726873 -1.07453341369982 1.45363184778823 -0.401556386401705
1.10564094146648 0.780739290216138 -1.13726711110792 1.61676222099692 -0.469151777409536
1.09128182137025 0.603028149820546 -1.2585168244618 1.6119238285972 -0.270472858378611
1.10632571940069 0.627046964991224 -1.17019250783076 1.74744374672828 -0.498830445026786
1.13985227278172 0.50014676232923 -1.17572363504874 1.64858452698611 -0.233993235395931
1.18074919862978 0.505965670246194 -1.22239051448996 1.85458970594286 -0.470408357070399
1.06561868251565 0.844147754359093 -1.06681408196986 1.6926399231167 -0.699717563702817
1.12016889973247 0.561871951790654 -1.1459352662049 1.52952583860586 -0.366118027902975
1.10446607791541 0.827836813014014 -1.18625473369168 1.73606148308199 -0.500978768382365
1.09973363968011 0.756098056468737 -1.18662481939821 1.70979873126175 -0.429313067305062
1.12304670492126 0.76335142510553 -1.0252085697319 1.65378674292605 -0.698104200024824
1.09040557334529 0.735491961774703 -1.08303889647336 1.39196293866182 -0.275170613129827
1.08674443599242 0.709740345458092 -0.977507526963951 1.3989333895769 -0.647307633862159
1.14318275373974 0.459007687248228 -1.29137958246239 1.72242300652117 -0.115229986611209
1.11603097640306 0.787006639345695 -1.18006957477623 1.62380062375542 -0.581331566504964
1.12831994825248 0.580637692778311 -1.09301265944882 1.56946031898192 -0.448016960406233
1.12544935168626 0.794637191228579 -1.06255596231066 1.65463622485104 -0.894284645430514
1.06703112503788 0.844335410243544 -1.08448893983548 1.59805262832182 -0.549496652959129
1.12059418546889 0.673333760688432 -0.979452611015594 1.52203791888452 -0.754532254209282
1.07945827541512 0.688961772173453 -1.13810949240103 1.70468096220889 -0.621765056532625
1.04469534344784 0.95660402491654 -1.15869324784784 1.50487641974896 -0.501359926094048
1.07015227948397 0.729172810554624 -1.03867778024206 1.45528388586278 -0.464577951272149
1.15120485087701 0.535516268389074 -1.23142098465313 1.64110578590063 -0.213372028424734
1.13659148043942 0.620374200989853 -0.987660164395823 1.33524631026788 -0.50541471977869
1.06268633706206 0.91711762055124 -1.22486813772676 1.80050826996224 -0.7957643365186
1.08875656693109 0.811685781137699 -1.10247881956632 1.68749968976599 -0.644389921917544
1.15430105429641 0.639224349033848 -1.08902206036384 1.70810520804212 -0.639691554949222
1.11246345960428 0.821751318239747 -1.08122864909769 1.67816788838567 -0.404341012953423
1.0577990023006 0.949566473588614 -1.06176462585666 1.59582065091455 -0.780582256473745
1.16411417952809 0.620581329395664 -0.964037890147312 1.54402708432614 -0.7034671978314
1.11098500634618 0.732399851372278 -1.18477755205165 1.65172870711397 -0.264615969947485
1.07055736091316 0.703196548038194 -1.0691362658963 1.61057412578104 -0.514934772788198
1.05578816846523 0.635282395770622 -1.10527535398054 1.60044019769395 -0.379536274426373
1.10172779502241 0.839973665968546 -1.07598716972246 1.72487508505499 -0.658050814551176
1.08837843265379 0.607081218306331 -1.11364529807074 1.62425916743078 -0.491559446866553
1.0927129785502 0.767442052905452 -1.09076887750481 1.47980720533413 -0.396712332249895
1.07790726900581 0.778539550565792 -1.00884325825157 1.41214017159047 -0.524532563180086
1.09056068133946 0.552416208387177 -1.04914431163223 1.40782003739274 -0.450201853780535
1.15377053169061 0.442420452537341 -1.12282388072688 1.55139330782117 -0.44165399290026
1.05571278104016 0.775478570563541 -1.0208250266906 1.52520302620373 -0.690053282907014
1.09631333759609 0.779908752616224 -1.1800443775424 1.46751399972246 -0.231847397852961
1.13684863917934 0.674150850125101 -1.08905501413734 1.57121323244852 -0.378216747818846
1.21115042971407 0.504644705367503 -1.22274967309188 1.79588396167353 -0.502492912579817
1.10630084789555 0.787514977069499 -1.0150311141224 1.33406262059977 -0.287256317268331
1.12326672069501 0.708520314133726 -1.05303637967828 1.41072557004644 -0.40875330332211
1.04397611684195 0.806611018118689 -1.211839547939 1.80440669784063 -0.59750818760755
1.15298994906294 0.590920919420329 -0.945403950375226 1.44842573962084 -0.601204148928901
1.05884492522292 0.632340065145328 -1.10070619303824 1.48123082087539 -0.255788202801363
1.07098925530448 0.770397295926528 -1.21453979604005 1.7522125403004 -0.384800859041582
1.17337194853893 0.389300769415668 -1.23106224007981 1.6464258673115 -0.411511756532492
1.12168182503162 0.655303160246147 -1.07484590767973 1.67577484398165 -0.595579507633562
1.13569693870137 0.737687116970682 -1.2192039709416 1.82193305034747 -0.705948158775623
1.07392492504725 0.792792075567519 -1.12053303333464 1.50279922329532 -0.441410472164328
1.10215461340385 0.584773239066938 -1.13990643912042 1.53354411209509 -0.399726050865809
1.09383701211862 0.741638782008832 -1.14539358277957 1.69077383970245 -0.529013188182726
1.05993894099331 0.780752732375167 -1.06369934410746 1.35346639938026 -0.315707422105654
1.14013198372665 0.619623040385895 -0.962645883627349 1.31068942796513 -0.476830984089716
1.0654702898414 0.740742214290866 -1.15597131400813 1.66248226011481 -0.601702910481924
1.06363057177941 0.846586152948792 -0.820922705297827 1.20389776328077 -0.71668836835629
1.08977942329611 0.74287057424781 -1.0447457295844 1.52950887779932 -0.494257835110127
1.00553569018476 0.893762309668741 -1.05336727356299 1.46488633709764 -0.501105101922164
1.15168246601439 0.604105059318481 -1.03826706983547 1.64753834274719 -0.610893882416144
1.19964850959808 0.433612262688399 -1.07419054400364 1.46687046171427 -0.437581470948358
1.10473166520006 0.677037635296667 -1.16653008820597 1.62482537290303 -0.290725427120281
1.08883210697319 0.734620569327481 -1.11342334116824 1.70661661239949 -0.605923265844534
1.13015071017134 0.396764822228313 -1.09059152800518 1.53872521218961 -0.384047304680326
1.15227330189867 0.629277570869638 -1.11984598250043 1.67569795511425 -0.609952728937517
1.12135992430284 0.648174550392541 -0.997687748939193 1.50407973684573 -0.790106646770223
1.11076672986781 0.58845398922918 -1.19794316345383 1.69775760793839 -0.459877664060247
1.09368038935501 0.581244128755156 -1.0812894763792 1.48448452780497 -0.309588636161456
1.10117596652647 0.676799085932007 -1.29605567455928 1.80951860483905 -0.330411051976842
1.0983521570944 0.602087403838195 -1.21145510447865 1.71568184426808 -0.30285023249042
1.09216585347707 0.90362101252766 -1.1166702004038 1.49907422893241 -0.580471851741569
1.06286250008837 0.749417388310406 -1.14636865707461 1.59084787683295 -0.250888103909252
1.07902703086456 0.788049381860653 -1.11891670325268 1.5835803817188 -0.441558810654315
1.07167235195417 0.709513760695287 -1.10975021433569 1.70894365419397 -0.441452856486724
1.11909072980718 0.713496887944078 -1.00776841860215 1.6075380377751 -0.694487727634635
1.0865555440944 0.828984780446261 -1.11996004646573 1.66245457193665 -0.593934198877672
1.04851159075543 0.725349922138751 -1.11285100440984 1.54811071329406 -0.429131737591074
1.08449394639017 0.899020809198714 -0.873815956165684 1.41916594230088 -0.747312440057901
1.0598042551275 0.857608769814167 -1.08243910524758 1.60449443202799 -0.534198718611786
1.16710392744284 0.481011742689004 -1.07129925986294 1.49551931633518 -0.441964680068709
1.0730605163085 0.725488313231995 -1.12825935893557 1.70601696201905 -0.504919822541972
1.15055924786283 0.615436367823463 -1.05724394517905 1.56784375832742 -0.638733469793657
1.05522608982752 0.712465828480282 -1.07298594468101 1.59441538609845 -0.380422315722715
1.10443173917272 0.84158175504014 -1.26707278830891 1.7792222867698 -0.576197792426629
1.19312134613023 0.585249271050648 -0.970918440356263 1.14643079711617 -0.47813086214081
1.13302541218533 0.606939793647677 -1.06440472962744 1.55712935705141 -0.625899697488937
1.15311993284297 0.481050873145914 -1.15739486714648 1.65217004791604 -0.458679632317585
1.12333013355846 0.632859889371649 -1.07549163009733 1.54299645890705 -0.463394350439327
1.10881221055023 0.516254979214703 -1.03569234764683 1.56395136989455 -0.637007338619413
1.14409281212321 0.57713194827877 -1.0107528020165 1.37042569290355 -0.275950511826077
1.11741803889126 0.671619000982117 -1.19168124568379 1.56435562367872 -0.217419263123518
1.10204474914899 0.555024979416743 -1.28956019097296 1.83594180040549 -0.284536802029622
1.03684614494101 0.800369736830279 -1.16193291958838 1.81183928930394 -0.706155174696268
1.13762353952122 0.606956240756319 -1.22067891642134 1.63177147030973 -0.438377010570633
1.10423815029913 0.794920078988561 -1.09398624612307 1.77293835869136 -0.72935944121904
1.02516627263887 0.981190073999563 -0.961371798821101 1.42814093491504 -0.7566155922719
1.03503159237445 0.802560189921861 -1.19680871179845 1.45283828401228 -0.237683138806772
1.05893925096716 0.755082295471531 -1.02524918802488 1.61399545685484 -0.729434983863369
1.12417058739859 0.646227787427812 -0.979659109433922 1.40771812508794 -0.411338774931542
1.04404038685764 0.925736591679959 -0.962975168917336 1.67596189207533 -0.76730158184811
1.1156509546332 0.716581965320184 -1.10479706862409 1.58969194182013 -0.588985063230674
1.0764572201055 0.839660996697723 -0.998384778763075 1.62011395715192 -0.631115054952555
1.1063427476226 0.799841880843182 -1.06887097193037 1.47620856230769 -0.530226416731674
1.09955481803098 0.744665159842987 -1.04385266119649 1.7139188344548 -0.628027521367558
1.0927027563457 0.633545366418843 -1.13914710189269 1.63115898010657 -0.384013536808282
1.07835110600174 0.946650551770632 -0.925764077546036 1.28627309380714 -0.565082829399672
1.12375588446899 0.666536055478365 -0.976758655755579 1.50452817998668 -0.653377459362824
1.09609566175148 0.670558124719436 -1.15396641201023 1.69379396893297 -0.436124079716684
1.08179070219545 0.883949431333508 -1.13676105098537 1.7241858171168 -0.54847690778235
1.12948326923499 0.536928924523875 -1.06774026653718 1.61637379694338 -0.797522553366527
1.0891050539048 0.557031139186746 -1.08384613719068 1.54320616968041 -0.413445001450374
1.0563132546371 0.760667595208529 -1.06365159632753 1.58581023295287 -0.591060651239841
1.09763082179921 0.676957314650735 -1.12059138073951 1.67414625372777 -0.559455959992963
1.02484653436329 0.847001657081038 -1.1202056779345 1.51570363858802 -0.379856443267373
1.10731538148951 0.480439781357 -1.00158513203459 1.42676595175019 -0.480001769654016
1.08845535516232 0.793010116417714 -1.19198538196541 1.58382214495894 -0.450883155976834
1.03488037712808 0.877342655792125 -1.0360018286875 1.38401024272013 -0.578401053854031
1.06606437410686 0.634498152089617 -1.05085398319961 1.3942673969933 -0.394595908766308
1.11668134954713 0.773445642154207 -1.04525252316843 1.58045390353324 -0.571079154283504
1.12413909558809 0.589561418044293 -1.08930212720967 1.56402930883236 -0.553933941508468
1.06892885869863 0.662573068231935 -1.11737091840978 1.67573822296741 -0.555555291841593
1.1360574122229 0.54794943759168 -1.06463262541644 1.50185753308163 -0.39837203096862
1.09807300977891 0.71481971144116 -0.989869128740374 1.51829202928457 -0.816650481156846
1.08007218843332 0.690189692180656 -1.16333844540038 1.74853038290031 -0.555949861078335
1.13191346196591 0.4617894292147 -1.08992661252393 1.45433888960921 -0.296614540229025
1.16947668643266 0.51197381176046 -1.06435120492458 1.51417836344669 -0.255683521579842
1.0782031871569 0.677328298497843 -1.16547752304248 1.50332633508308 -0.189237858952615
1.09032321518336 0.911613013745118 -0.895410397253178 1.46926056008292 -0.741147528533031
1.09940233373008 0.764255579083166 -1.09416722780145 1.65072551776455 -0.607083129332553
1.15404336579819 0.569316813942016 -1.01464188338121 1.56628805722598 -0.718110493248386
1.07340977485785 0.754488996773474 -1.12279945241083 1.71319482245975 -0.578249097302819
1.13029852666065 0.588453955319467 -1.2404264219389 1.78261681525085 -0.323580387690133
1.13193376576188 0.611357917714031 -1.10309392700522 1.44446754301193 -0.280951615628647
1.08123498709027 0.684374805655981 -1.06055540921534 1.55351667357634 -0.580540795641168
1.07565546609374 0.837879530554438 -1.04545778920314 1.60907424679736 -0.821214356485742
1.08120506309224 0.781836400230397 -1.06501974325241 1.52793830959478 -0.584377128756229
1.14629235043904 0.569375706844713 -1.14759252936667 1.58912689043371 -0.369563204798956
1.07233744231942 0.696861103068723 -1.14397124167583 1.53957966035609 -0.300416881103294
1.13657818120071 0.575550736247986 -1.1133072781732 1.57690603539061 -0.392411406191108
1.02611575590881 0.94388812720671 -1.17739904225014 1.83597480101432 -0.66940420674094
1.05899125024639 0.588931746833003 -1.1433826810969 1.51231006043214 -0.28863897243931
1.0837704644187 0.764913810440677 -1.01168008016377 1.5100895846901 -0.471784779932352
1.03317900319442 0.737944897014502 -1.0941706541403 1.69103243869091 -0.434272103137067
1.11993365100448 0.759465048575145 -1.02054647856822 1.40464305980332 -0.683776173958464
1.09714392422907 0.743490121339141 -1.04545312442042 1.53975638314798 -0.618732580602874
1.16628003324399 0.650778183198853 -1.01076211303007 1.49913266735714 -0.683090952848751
1.04144613877036 0.846099386789102 -1.06141135520613 1.64948472361806 -0.601232079011755
1.03009704931908 0.81609220927 -1.05582571041555 1.53162208006206 -0.565015226848453
1.12505927429011 0.647208543278728 -1.17278576780085 1.70291240295195 -0.593502941959519
1.12713687239154 0.64189186800229 -1.04599184842966 1.46352388779084 -0.596031424216935
1.07288821405248 0.766905264243545 -1.13983879564057 1.57028654470823 -0.43098933155245
1.12165566766895 0.754357259334835 -1.21183413921889 1.88548097117354 -0.703958033520106
1.09674159304683 0.643212783034967 -1.11208038440067 1.60549187068969 -0.473568319314093
1.05143751100447 0.776382846555594 -1.09380735199499 1.52440592098457 -0.517019600280885
1.01775408732714 0.757255717097855 -1.06530099820869 1.56683813524983 -0.465076410944462
1.14142362651964 0.518041474608023 -1.17784523530389 1.73297585615765 -0.497789005406336
1.12305375738194 0.762401051331758 -1.16960542040453 1.63241273181653 -0.463669219705868
1.06523555041462 0.817470774047746 -1.04984650837204 1.46049079547596 -0.433082554454796
1.14683298040671 0.524666298588372 -1.01606269224712 1.4449424423923 -0.472206085463833
1.13111350130237 0.655581339316796 -1.23743389901259 1.66017819368018 -0.151411410543302
1.13836980691111 0.639901502313212 -1.17687493806619 1.83426479808787 -0.567650749820612
1.10394520087688 0.778002057945167 -1.14596386090486 1.72256817066787 -0.503862706831347
1.10503076080849 0.738659356767862 -1.11633774747904 1.73774499041533 -0.639630175300531
1.21827595405264 0.371519865102762 -1.05866071682951 1.38549670211564 -0.511957074291792
1.03787396301674 0.837627828798966 -1.13551901590822 1.74498257636773 -0.68819314489308
1.0964427338157 0.658259571857641 -1.02016526005837 1.38427972716411 -0.429036795922124
1.05687214630331 0.767399344009275 -1.13520930273662 1.53105028002108 -0.534742582738268
1.1443611034951 0.62678083837649 -1.00953520121655 1.43053486696308 -0.568301657348341
1.17155694051644 0.660237805657055 -1.17578446586855 1.82005928919072 -0.608462163391167
1.10902386678827 0.749664732854035 -1.04076900037868 1.52792346110791 -0.598078421267254
1.13124040524335 0.640992679714401 -1.18784586843103 1.67909304437449 -0.470981133762495
1.12197949605698 0.681800062672354 -1.0334198909614 1.50273565830205 -0.481057481843018
1.05202849782687 0.584028505115679 -1.00722964604731 1.39794082773637 -0.361228977388
1.06459280350416 0.753226623834894 -0.987018224010426 1.45462147332993 -0.623989775503084
1.09999465707605 0.925196607897109 -1.09570391615556 1.63982243362436 -0.734648072498925
1.07891064185392 0.702830851521248 -1.06970676782323 1.49610258075516 -0.433936586090853
1.09623161828985 0.63297470367909 -1.11077710230715 1.62583842272278 -0.494520771930095
1.07420938566699 0.694103699476164 -1.11383315496339 1.54430048055072 -0.394308006922055
1.0959101301783 0.772233235888353 -1.04149128824149 1.4289820478163 -0.595622958403216
1.08821484907218 0.699798365466584 -1.21008234632831 1.85529620550384 -0.49454794755099
1.14008826812563 0.721075977434061 -0.928886121238528 1.55417119716531 -0.836305661709978
1.08361500333558 0.586018023915146 -1.21544977014103 1.62034222062445 -0.186577945568157
1.06057828084445 0.891710818565824 -1.07263513884693 1.545752691725 -0.56334670752809
1.14851322100126 0.590922575540813 -1.10160618343835 1.67422127193076 -0.559271311317227
1.08859338930438 0.845507844450397 -1.0539052334587 1.64585233813594 -0.634410815273972
1.12252721975088 0.555228925631938 -1.02431500138981 1.50829548829997 -0.413619090520517
1.090176514223 0.716029339980654 -1.14560821162482 1.3768423079422 -0.108239912167853
1.12597907824618 0.753812994877291 -1.03074258413019 1.56770422046109 -0.636373293256705
1.09023612116761 0.604588619095957 -1.32349913566024 1.7057031320495 -0.229319641785116
1.15000939393495 0.598419957696509 -1.01309813574912 1.41669429996217 -0.45946386927007
1.05616834660136 0.795415757339266 -1.14015287245906 1.44534633359844 -0.314470803186345
1.07419107243423 0.701126691403577 -1.10620099329204 1.51397109450468 -0.388282263109454
1.11533716923035 0.709618046724159 -1.01603921308997 1.7483943258 -0.864611026474473
1.14679264535633 0.719759379052469 -1.11265222577849 1.70238846972295 -0.528801077234556
1.11518597326564 0.683924934361203 -1.08733095659858 1.52339943707872 -0.554418217678467
1.04412094041084 0.761552748434072 -1.25406900174891 1.66814718852022 -0.222705618325348
1.14116254238478 0.668485249954521 -1.0383592687436 1.51079103366289 -0.43098109909387
1.17754411804984 0.601687638057711 -1.09294293905416 1.69476866031189 -0.602794495122505
1.09695011412059 0.66587369855497 -0.99730433295652 1.41632265692228 -0.422562233896877
1.08899963974187 0.703030818807991 -1.26104433950532 1.83752007823286 -0.402138024269349
1.11142945441901 0.519415225510831 -1.15877307876311 1.78285727694749 -0.485083669234541
1.05763039721262 0.795894087202545 -1.07798343012069 1.66300871143982 -0.698010887106633
1.09352327667783 0.59514649356976 -1.26068083884668 1.80279622381419 -0.449593080870344
1.08411854712249 0.817750311252068 -1.03817708703063 1.57726659181967 -0.581979204217416
1.10372703639006 0.771401367255967 -1.05398370432441 1.58178956402489 -0.494335311714502
1.09875063805063 0.768910826461 -1.23245656405917 1.76570011303971 -0.478602584085297
1.13706976912211 0.611362744701376 -1.15689146794755 1.48178300514956 -0.294255928105214
1.13957968765493 0.695357132794284 -1.17774775855986 1.87696693229536 -0.472457765799813
1.10159752825911 0.592049266924735 -1.23482768144009 1.83957209893741 -0.554001522363729
1.12041576987651 0.712227187199395 -1.09179534664543 1.5453068476977 -0.425188650851792
1.15901449993864 0.745199061250661 -1.05155425789388 1.63768889911192 -0.691761150691581
1.09409948712255 0.696968816870932 -1.15179604630614 1.62070704297482 -0.45268142375695
1.10143141044478 0.719258445913691 -1.17618501983332 1.66167064728599 -0.490066807016088
1.1172204225186 0.943976165628101 -1.04517496763843 1.50624080072677 -0.719302059559784
1.11351602144301 0.608454573870943 -1.16073746580115 1.60353618675742 -0.374261077158534
1.09010114352378 0.74023320736022 -1.05971906570235 1.61160110949007 -0.480518609266084
1.09540558921126 0.613744349729209 -1.20401866898162 1.51209606431024 -0.352384893572629
1.10342793716929 0.851169362394191 -0.974872782170605 1.62257947658192 -0.704551267352291
1.04808283613828 0.815515644232519 -1.00234862949951 1.44568974727827 -0.449414908575446
1.10461600806809 0.761878280843667 -1.08593064579195 1.66039280271982 -0.506542531062002
1.12791169464165 0.658065518513914 -1.09307554006475 1.56992514364102 -0.467012219482984
1.16640843568133 0.591032285594123 -1.08672384969224 1.42976511022248 -0.464702902709954
1.04544981139766 0.860683404906295 -1.13562403007132 1.52039784060792 -0.325224242851308
1.10684825027907 0.780506993085891 -1.19602524514607 1.53117547199714 -0.378195498404249
1.08561349030237 0.563627890775795 -1.10097267605375 1.39887990835772 -0.354115078648683
0.988187090422093 0.929258675864644 -1.0313445762594 1.44190014232325 -0.57257839798382
1.10743313588447 0.83789860129129 -1.14578469969636 1.70898508921032 -0.588304110552391
1.11086294059475 0.575670346305195 -1.10646816755212 1.59786876938175 -0.546113981173961
1.17297220830868 0.556478205984926 -1.19778798198628 1.62402812018115 -0.297584361176105
1.07741055427735 0.798627954303233 -1.18179734748568 1.70897312148618 -0.602330510023818
1.12329671364103 0.711551065606819 -1.14691489981725 1.67998364351911 -0.426175257596981
1.09874855208778 0.699905732495676 -1.1068755450209 1.68524272771894 -0.624365101154496
1.07750056974641 0.676953890999388 -1.10191200456992 1.44546009793967 -0.426428440651292
1.11148535515337 0.531193776558723 -1.15942364584812 1.50819305508193 -0.301160931347284
1.04212623730976 0.781042260478621 -1.0833768000378 1.60649966095193 -0.332688887298556
1.08245149122727 0.842430903631101 -1.10197707588858 1.57937168226895 -0.577036094885635
1.07926927634259 0.724719858860936 -1.15176918033598 1.65107963092277 -0.265988035654332
1.06392737460408 0.765739797451311 -1.19296644062881 1.54045930938966 -0.346499007633974
1.04739512955102 0.872152927508365 -1.12849414716223 1.6663511988002 -0.632709072485474
1.08604749071567 0.780799637685248 -1.03621265127015 1.4613772099392 -0.497121256216946
1.1014137851979 0.766041233433884 -1.03728822644144 1.48090480443415 -0.44895401531378
1.11992578392637 0.808879256895842 -1.08430612096722 1.52591948746111 -0.616444408777819
1.08830035420282 0.696892364733236 -1.18876637980642 1.76025223138752 -0.483717424441053
1.07176054341415 0.82515538337035 -1.12169755724055 1.78105306569644 -0.674539763449781
1.03978201685124 0.834022810559994 -1.1741472598513 1.59584035916416 -0.54206856780827
1.08981780084494 0.732298114204901 -1.15239692173254 1.64276811079181 -0.439049407916806
1.06007898581358 0.653963572151099 -1.10043280401177 1.63886983808722 -0.415130459212723
1.06575724388895 0.78251603574432 -1.02999031790805 1.63605742958442 -0.559862777294976
1.07816273859318 0.820028883021604 -1.23022735529184 1.83555205379852 -0.466404119602748
1.06554836015343 0.786439370170856 -1.20196676629721 1.69606324219244 -0.339004431774589
1.10140616364088 0.804684000837125 -1.04748285952553 1.6157082294962 -0.6291618654393
1.15115236115499 0.582230363977399 -0.993293420236118 1.4938752492005 -0.589194241672912
1.05983382339358 0.763340521106994 -1.01785717972358 1.44615196832689 -0.651116112628303
1.09509999184456 0.762887347948934 -0.956039108280421 1.33928459329613 -0.58120020253331
1.10601512951117 0.6752958813296 -0.996905976522563 1.29793321693179 -0.432241292106895
1.11265196857348 0.801538866098947 -1.04700504447198 1.49753545308724 -0.561206571399591
1.10228080580856 0.718807567642295 -1.10652281988201 1.76028468306211 -0.61882243067286
1.11184293558838 0.568679430018568 -1.20728100354354 1.75046127427467 -0.426331765963031
1.14440078062907 0.632558235248366 -1.19271185491199 1.6944230652401 -0.233225472335646
1.05027007526294 0.790263814518167 -1.05328562092787 1.40948050102428 -0.411297717548694
1.14614461483647 0.531110511003175 -1.14805655016837 1.74867324115674 -0.350970637610557
1.05453512370404 0.909369560271453 -1.04880351891273 1.56527549487789 -0.799413493768717
1.11353841202803 0.772549040440948 -1.01953638590514 1.5658616139802 -0.570440401493674
1.14004958185124 0.41760363176644 -1.2172991272872 1.78851335285674 -0.263710926348261
1.06328299905565 0.777774570368252 -1.10915578474291 1.57067427932533 -0.379925800286193
1.12037988257187 0.438893104588362 -1.24765034635787 1.66488787498353 -0.20656215745225
1.06086491046243 0.829171931344113 -1.039327719642 1.59006356036922 -0.797895794209842
1.10565214006334 0.657385471742052 -1.12866545077988 1.85641264377243 -0.556562630071323
1.10274663759133 0.659810314444214 -1.19505966889775 1.59406999398618 -0.183574948419139
1.15041477644294 0.481380614139127 -1.13947271677658 1.6187999091631 -0.594142225346937
1.07249309222148 0.688598266788543 -1.14091230044679 1.55890125417825 -0.445074787300103
1.10037192638508 0.861263235781032 -0.988706225540692 1.52286412477787 -0.822310720020394
1.13463262306663 0.751121767401863 -1.06821114072151 1.72767339660633 -0.679428210505932
1.09578932780747 0.678500756323555 -1.1429563194465 1.70784029799449 -0.491394574252133
1.07030254617328 0.756276600708285 -1.16385492311105 1.54848005772274 -0.363669541589723
1.07457436706819 0.758715038299193 -1.03338762896137 1.59691770003297 -0.560010886664757
1.0447267967565 0.820541802716236 -1.13019628883568 1.60134703394723 -0.400565224458276
1.12101069976145 0.755724700079426 -1.23588932051979 1.68031523652259 -0.507203289238505
1.06998766510739 0.613084401893227 -1.14148975688254 1.60458211345158 -0.250606829125356
1.12887672558891 0.587468544258559 -1.1411324579503 1.60979247569254 -0.392416629644883
1.15136504380019 0.534109037518848 -1.09940064006137 1.63984314602864 -0.538359229115391
1.09259413240849 0.89379147515495 -1.0497672475096 1.46614075206884 -0.62306031888332
1.06470122423866 0.694682702374378 -1.11216986138649 1.54824453423318 -0.557123985057695
1.11456910650023 0.678829630663446 -1.20849836455911 1.72835400023096 -0.375850941846485
1.10445246975322 0.640571447350383 -1.15571342984026 1.64289484456833 -0.501283115107447
1.10707705969188 0.494375141583509 -1.20703937192564 1.67539276351912 -0.511354306402085
1.11405538875318 0.802672438574607 -1.03540986841075 1.65437310185199 -0.818250633467274
1.05105091751995 0.652776071846598 -1.16106954012802 1.74535372366982 -0.575638999428228
1.1223397749149 0.758645949315871 -1.06681471240165 1.7082266708462 -0.681741630908117
1.20270013095817 0.518893805587374 -1.23329716796543 1.66905927146303 -0.502237518732605
1.1026614426752 0.662970875935121 -1.10711932738336 1.53511398503105 -0.415990363590944
1.10782423130488 0.587716146055543 -1.02713884200117 1.58223481925506 -0.50799326687755
1.03650949678552 0.766629054313051 -1.09410264394786 1.6134115388467 -0.734746247809348
1.11558713271231 0.775362032153606 -1.08447447925908 1.51431284469557 -0.455989282448665
1.07481196021208 0.765529894623117 -0.990355038626634 1.6079536840031 -0.64173116424064
1.12887237778389 0.817769014909904 -1.09826922950467 1.71963588242125 -0.825565914494387
1.08777382324202 0.655866595243993 -0.989010234725855 1.34749794118918 -0.213499348289883
1.13680151558693 0.55442454251995 -1.05573845850644 1.43551342406678 -0.462602444624599
1.06991741054688 0.691444968304339 -1.11614616633832 1.46504208464599 -0.377289474623007
1.21863489004967 0.393445697646954 -1.22255170387859 1.7086239267408 -0.388028425824519
1.11657050220753 0.648271039006986 -1.1945322572825 1.63172265096032 -0.348833558761827
1.12147823088292 0.611411646639092 -1.14254313511721 1.68737362936689 -0.484886318989509
1.09880828415294 0.472427733093589 -1.01435019317901 1.42550058669487 -0.541702823426874
1.05053156995283 0.874093821437285 -1.11384091497083 1.78109228194896 -0.703904662367156
1.05737392642873 0.84378684236409 -0.961305770065372 1.4547771576795 -0.564599566196146
