"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
-0.0435790360917553 0.279856982182952 0.0226105386360873 0.00250383023760459 0.495594264675564
0.0368600787668875 -0.0263535954277158 -0.0980174601199593 -0.103255543187834 -0.230422585163522
0.0849126463673332 -0.362968206925402 0.117223958619815 -0.0377336889087874 -0.42602046393775
-0.0332146570061257 0.352323610152534 -0.0689322510613442 -0.0549790751254731 0.560958610566366
-0.0289640287706796 0.200017131610543 0.108623659223898 0.127098638445012 0.0908167525690518
0.0346746262916337 -0.148421415608121 0.237049363975155 0.228552661375703 -0.0741372005822706
0.0697241127845826 -0.36841900732557 -0.1671290365397 -0.200964435579627 -0.330371035215539
-0.0184147285358744 0.140092770589501 0.0570348438548737 0.0746112774304208 0.260781910008853
0.0533957072215146 -0.0595266163903813 0.0507660085261477 -0.0136113939862494 -0.50859837777161
0.0165154539832342 0.0120692866828655 0.0653792710842332 -0.00520894532327842 -0.139678649969155
0.0135987266418508 -0.00156193891462994 0.0576286239300497 0.0339042391703642 0.0932499804851166
0.0286969591982535 0.0401348934333456 -0.115891494220249 -0.0360812893130234 0.303955612628561
0.00436415021367133 -0.0115395377440048 0.0186471661931987 0.00780560790239526 -0.0861254615828381
0.0111289356577021 0.122967374050282 -0.0971050092774505 -0.124097431495525 0.153208952693348
-0.0756375772144693 0.166626792590278 -0.10426801699947 -0.116612396601689 0.32499901392626
-0.0151771510535399 0.215254895160001 0.09127260504924 0.0780704401658054 0.191362355912063
-0.0148674948421261 -0.0489805063301836 0.0793011706316414 0.0354240740417075 -0.294049937110361
0.0271561325383178 0.093499851990447 -0.0803465095530872 -0.0224776741313484 0.402494408734777
-0.00318152641018916 0.06708246837132 -0.107432605394686 -0.0519253590347338 0.544603872405544
-0.0306356487879604 0.118068855271822 0.0681632651153138 0.0248017231703361 -0.443578541103672
0.0176259145587529 -0.00716942954113429 -0.0250844355269855 -0.0169185886906033 -0.0118631833637932
-0.0311731422469049 0.0953609599495956 -0.0819671488415609 -0.0363447143254375 0.0817765797110748
-0.0241972730222246 0.0065848225055855 0.0559021296622464 0.0782665096605867 -0.09227224901914
-0.0108698225250717 0.15490803761367 0.0999888655413157 0.0805492601929826 -0.21259592700296
0.0252527552645306 -0.0873347564284594 0.0720072105800604 0.0119373412391793 0.130815338701002
0.0260218510230836 -0.229945151472548 0.0509351564490158 0.0141012890960308 -0.220466942052739
-0.0583408295247993 0.210307749012748 0.154915452484959 0.0163972932914355 -0.321690555300873
0.0725207664744267 -0.336396191819002 0.0774273232187045 0.0629389334606149 -0.31905932748088
0.0130986069690361 0.0169341686389662 -0.0237262624583113 -0.0735228869140289 0.203173640095763
-0.0295460162741338 0.211672624623421 -0.125607256001725 -0.0334734824092021 0.482888962905947
0.0368574757568913 -0.17005805980296 0.0693624860804099 -0.0712275269402096 -0.42191196929696
-0.0302941886767197 0.177135250935885 0.0124277492418931 0.10006921228156 0.13163101850572
-0.0123850495543085 0.17744646479522 -0.0305866975952235 0.0721279168643613 0.372875644243814
0.0203636100018503 0.0424547610458665 0.166447931935375 0.222957755715504 -0.207664403555139
-0.0249989043115986 0.250973803870342 0.0381996619969049 0.115080898062438 0.306394503557267
0.021866703571396 0.0430001678966669 -0.038112668149672 -0.157173180438841 -0.433626007866758
-0.0660924762203991 0.311913735179935 -0.0316622530213422 -0.0767977115025879 -0.139572948039731
-0.0384682839495941 -0.0756527953355371 -0.0513886837097386 -0.0525070120745517 -0.188060694043263
0.0453014927650649 0.0115403802509955 -0.0463460191411405 -0.0350776040159752 0.278111530116146
0.0124920860954115 0.0245769914560209 0.0823369396462437 0.0455541576290688 0.0931391360760034
0.00409061412013134 -0.00621519943231912 0.0733004655799455 0.0949259477167667 -0.0971981630331045
-0.0261570378740257 0.0736859108898532 0.0741924844686654 0.0231283853542143 -0.327652600473759
0.0140343497410995 -0.212955293708139 0.12271253346402 0.0933512384822172 -0.252351296783855
-0.0372684573215469 0.143858142309 0.00235604222005283 -0.0449997042244106 -0.109311208756597
-0.0168787541203005 0.298933700047623 -0.08954494246133 -0.0944599194972937 0.338078353704003
-0.00344413210244204 -0.0587187556435384 -0.0396729241303352 -0.0733518713093091 -0.327243162841088
0.0561621139828339 -0.0695213920271731 0.000304740749523802 -0.0181635563946914 -0.0505079167659889
0.000878665006650671 0.049882488274913 -2.02792657666429e-05 -0.065680725232885 -0.14067980993188
0.0226750943418197 -0.111828125712535 0.00608935908365234 -0.0280685816875038 0.0183465435950225
-0.0364029346579888 -0.0404280002036398 -0.0555148188600143 -0.111770400288135 0.0562839649797127
-0.0356763506784572 0.0501213408687811 -0.00627812014938858 -0.0512177136633371 -0.333287905958746
-0.0281669476148702 0.232082056198369 0.0146598537401744 0.0352525627082263 0.206051203435019
-0.0106347854154061 -0.00456782580398401 0.00935905901610806 -0.0071277526105841 0.0436123841972285
0.013920399413452 -0.124538666962973 -0.0693172434712135 -0.00847103411584726 0.403533190689456
-0.0208476105207352 0.0601138600872309 0.0134757345160697 0.028835048097105 0.00428390849643145
0.0634001970550072 -0.337929885125063 0.022900439165205 0.0485612414167608 -0.142178792721521
-0.0209913367522668 -0.0233107165846945 -0.04138918349503 0.0105216666237327 0.48157704595179
0.0232701497818644 -0.0291724956807863 -0.15081317371676 -0.178431885582912 0.041546732860545
0.0148735910651864 -0.0308881632096826 -0.0622759671269007 -0.123986176049071 0.044627927890853
0.063925438074358 -0.395711495195204 -0.0737175802942091 -0.0979622904504855 0.169164931741771
0.000260163285596365 -0.195002470881082 -0.0030626352810475 -0.11106802782485 -0.371471362874014
0.0163427453466243 -0.276028914134968 0.0879632656858636 0.0240842631605259 -0.614418485642403
-0.0302330407035725 0.095165514258189 -0.00232273940988711 0.0312511566286493 0.0719677242861299
0.00930000504875734 -0.113797933443201 0.118841871599479 0.0916699940798091 -0.0169678547469435
-0.0177637522821638 0.0165182652418802 0.126308928836541 0.0886383477146553 0.519358073556417
0.0528250596680882 -0.117117955413525 -0.0261183435650597 -0.0940357469962151 0.253654269446654
-0.00889817392760344 0.126735654122371 0.0154823752097976 0.000329329857550742 -0.011470400585525
0.0430489349627164 -0.28539963935759 0.142062426362825 0.0844892779528378 -0.635815374388184
0.0215433017461973 -0.016365956754732 -0.0598479179803876 -0.0150550752554071 -0.299048909280334
0.067584473147769 -0.216097152427158 -0.00470449642772985 0.0140901696924038 -0.0757863228066347
0.0277879364540365 -0.0648982073848046 -0.0870120801706403 -0.0618008465278348 0.32000549399148
-0.00972384786546316 -0.0100737601460201 0.00871210983806795 0.0437580496514875 0.120056810504564
0.0275619310536947 0.270007173131883 -0.119674531042223 -0.0403254741349306 0.671328191137855
0.0454271059740589 0.0750945992152422 0.133640191154986 0.157102990397004 0.0695944208922399
-0.050982694185017 0.25915957042001 0.0336555143369905 -0.00884914042012352 0.0799572635643024
0.00654057917567079 -0.301795574689521 0.0101971409958837 -0.062876106184573 -0.30472550557369
-0.0310951035346671 -0.00197742179582651 -0.0661272056044503 0.0477295306934929 0.460951183231878
-0.018555978550857 0.129011311573051 -0.0780963841498972 -0.103965034725113 -0.123379728404677
0.0290289333161107 0.0646780450164616 0.0489086852520695 0.0121635475968555 0.0165854740491531
0.0256593342199217 -0.0154664028940508 0.00793567761764878 0.0941444651470889 0.0884732138557054
-0.0538618966684907 0.284545104240308 -0.0662742001167049 0.0124916721636301 0.421622731247875
0.0190942014492691 -0.0678165764507049 0.00891571415543827 0.0166716664574151 -0.25600594054773
0.0146505444010066 0.0562314488363992 -0.0641129369512426 -0.0869942102941541 -0.0391110534745023
-0.0285158068535071 -0.100422852364293 -0.0284831864096422 -0.0587605581613543 -0.32442832896644
-0.0146572247097116 0.225897010669468 0.0483442590090947 0.159635024196111 0.646701004699857
-0.0453722221311205 0.0345273304450923 0.0289794986604684 0.08815025229457 0.100255227261823
-0.060352397173476 0.267159366812945 -0.0711777974810043 -0.0267699893169335 0.346020128809558
0.00629739559217029 -0.341276216030931 0.0221622428986536 -0.0721051579493702 -0.470872134651548
-0.0171330779366992 -0.0631450412653435 0.00879291699921524 -0.0500590027449307 -0.241400587563397
-0.02402053225111 0.126766219526814 0.0186609840418428 0.0220044414781045 0.114228196682417
0.000878944844809175 -0.0819049666068326 0.0199690211859406 0.0463644154377979 0.107074925718438
0.0348824080627706 -0.0455353687259463 -0.100222977216782 -0.00262439243586113 0.169630246415197
0.0253591945086604 0.0347221983772747 0.049478275147639 0.0853234805574057 0.349116710821014
-0.030775710049689 -0.0958447741970838 0.066078354390141 -0.0390039776899982 -0.64148212244123
0.0164508182105454 -0.111258853277683 0.0441932419510732 0.118294772949684 0.397125170297797
-0.0137402234934674 -0.0275848799172047 0.0146456719297149 0.0316933312286492 -0.0492890106856086
-0.0153711491131862 0.223257147885915 -0.0421084644784584 0.0359869069657756 0.280166787856575
0.0384403418655758 -0.102234026295871 -0.0642322174173997 -0.0824812885422906 0.00541494453473179
0.0292604374575212 -0.122273858268392 0.0791959826148123 0.0363404461509129 -0.151617450848972
0.015737232458668 -0.220387192101827 0.0783155631795407 0.0295853619969727 -0.131982631071509
0.0411170467416122 -0.342215683245068 0.11641276862504 -0.125563712375119 -0.945180225904839
-0.062723921571997 0.13562018839766 -0.0593645377826214 -0.0897688653313762 -0.115363011408759
-0.0273231923029781 0.204419051817522 0.00437180513315488 0.0689173279085209 0.319658530058771
0.0661448234021843 -0.246540798506236 -0.0244084101210511 -0.0690160546197313 -0.17151410537934
0.0102083474443769 0.0962897531554807 0.0478533773751922 0.135657109362802 0.637728227342438
0.00517327232585755 -0.076450295145642 0.0955500747808365 0.0715960752558673 -0.490070500950152
0.0504033792972129 -0.210970431304477 -0.0166887958314677 0.0428349231577572 -0.0217562817119127
0.0257048907245795 -0.179092352043608 -0.041163628596317 -0.0633019371467994 -0.226281282099035
-0.0821561964518692 0.344250182031021 -0.0868567032884483 -0.0252960131002639 0.425042171428962
-0.0268403818668483 -0.0309887333902308 0.121185318971365 0.0833566350340358 -0.381762104389098
-0.0187178109373195 -0.0600737434339884 -0.029447742345541 0.0490246212021414 -0.0874325348224878
0.0347944364260945 -0.141175650873499 0.0260300912006369 -0.00922049200632644 -0.00412050563502775
0.0080398805024248 0.0321205665479152 -0.0533843024712363 0.0279455722282976 0.528774683059051
-0.0440969037522407 0.0650832095000303 -0.0767666807917051 -0.0422422504047007 -0.174600267538416
-0.00216814625503997 0.056286920043775 -0.0624799952800547 -0.0799623384715437 -0.209789271046286
-0.0403698988683399 0.0582840883952716 -0.0199326973864886 0.036561619408447 0.138254078294829
-0.0384072867231706 0.134478264705872 -0.113719433601051 -0.0567792764662703 0.414362061880483
-0.020721513612642 0.0967679645320228 -0.0839911934185533 -0.13367410343901 -0.132040965698854
0.0423872611483531 0.0553649807660461 0.0812044873520407 0.10117806678926 0.318370364668807
0.0341424463335746 -0.249821872025306 0.0881094920866482 0.0331793852811213 -0.229262100025736
-0.0197350924922086 0.0782560261026368 -0.0688145240674909 -0.0554893715563715 0.226348382617023
-0.00597768810149683 0.154890134298273 -0.0231862013711522 0.0431776886278962 0.241044766969879
0.0274941204827719 -0.0733888770767014 0.120483047748834 0.168509128978702 0.0231604815666584
0.0290258427108319 -0.170831418933174 -0.0727796634488001 -0.101037415531425 -0.230869594266871
0.0170842933705932 -0.031275081793944 -0.0569573587977496 -0.101590990004988 -0.157677552238502
0.0212976604206324 -0.270373040147055 0.046295419482515 -0.0634181823294494 -0.413335273774011
0.0781618615113393 -0.186378806529356 0.0111454159788672 0.0778096935407785 0.126455614793142
-0.0127291718342258 0.206779539060339 0.00575747572545052 0.0498796729097789 0.213319159227929
0.0359816828340809 0.0253809245129726 0.0881727861914423 -0.00784982150012173 -0.386471962360491
-0.0160319373550455 -0.115290352562143 0.142481655465014 0.0865313576200127 -0.676190518825699
-0.00821356115440329 -0.275764442363338 0.194736777127879 0.104400491424083 -0.630166803026558
0.00680801021979205 -0.0143809586330836 0.145367219931363 0.0481455200826295 -0.31710620378452
0.000788799013373496 0.0632873166036942 -0.133044946855671 -0.148341477019653 0.323974909677785
0.0106375597075621 -0.111583719244284 0.0770089037416631 0.112203308233044 0.0415931491863137
0.0100646863067166 -0.236715982156443 0.0714375165902335 -0.0181075739907678 -0.546535728462951
0.0239699307976221 -0.02155619322199 -0.0684154029567603 0.0177230964785709 0.434751897950463
-0.049166343770653 0.142190604050444 0.0973661813774994 0.000617580739745716 -0.267523491126782
0.0059228993598224 0.000381809585663838 0.0914151434901242 0.0996871166745666 -0.0947563038491014
-0.0796999730432758 0.279093347911941 -0.0468575509842899 -0.0270572277938835 0.0832137755562712
0.0338145640713515 -0.153010089872512 0.103247821523951 -0.00269399839717965 -0.564218113114635
0.0504321545948105 -0.201697884931124 0.0760415769433051 0.0412395850572339 0.0188313166103571
-0.00886655876296529 0.1393916190049 0.021911556328026 0.0344623998270323 0.422383701818503
0.0230841831919833 -0.0833241054193471 0.110538801521788 0.171736223460352 0.205268756630415
-0.0551458761719155 0.284613780963859 0.0103570011142849 -0.0862912714585103 -0.148911010392453
-0.011962751879159 0.22873243772354 -0.0455331634881511 -0.0882186247490563 0.128890893000194
-0.0428064551152169 0.169139183287998 -0.112212196424895 -0.159817147085665 0.151521440299224
-0.0137628921683693 0.157449286216582 -0.0443398408962158 -0.0136494528260342 0.289170386385832
-0.00118255022547768 -0.0554415367956887 0.00820961528729973 0.0132917797478421 -0.146904286519613
-0.0118549304695261 -0.0112374908355222 0.10924594557904 -0.00268089242481284 -0.539383859560148
0.0260421929326509 0.103274401218929 0.0352307494463103 0.0381604459645536 -0.127258485575593
0.00268840690943058 0.0616732262851229 0.0234478822531042 -0.0657025627245775 -0.542907967573747
-0.0129173649386867 0.221184011607042 -0.0374108655708789 -0.0627417832469319 -0.0878981170786313
-0.0184301589715335 -0.0215906989305129 0.057602698333533 0.0653918865102353 -0.131479040449992
-0.0164240254096376 -0.0117670453518575 -0.085693313574511 -0.0777971999199009 -0.385830218333476
0.0412660578240009 -0.321104739932316 0.0315138656819372 -0.0128988762584252 -0.158584277484957
0.0240699405196073 0.0739705396081739 0.0174714788594475 0.000601563427649887 -0.164647758277932
0.00978727328181545 0.0816016530050199 -0.111667539422979 -0.068763682586022 0.347806934501897
0.0420489734095768 0.120852518649751 -0.0698447852231186 -0.0175370532246875 0.551510808557822
-0.0241537597465789 -0.05625624344312 0.0311030679475656 0.0322050028535754 -0.442030566236277
-0.00968257920070795 -0.0253394000842979 -0.00476241715535084 0.0196992734706179 0.444336598248586
-0.00635042302745672 0.230686695512076 -0.0173949307695536 0.031031151450244 0.624488137037831
-0.0376315682442944 0.112158894632052 0.0510265252155507 0.0589124137014642 0.211054234257924
0.00754003755404777 0.0681351681502483 0.059646746699997 0.103473032134141 0.269133961520093
0.000250615207394949 0.0402177080169689 -0.0136030276884622 -0.0791068485159289 -0.127263081326788
-0.0282979000207565 0.259312136823633 -0.112524596345257 -0.0756315347365684 0.436991386539418
0.00496688869447597 4.29466589970038e-05 -0.0205108005864346 -0.117182578095923 0.0966744794805854
-0.0355506337419471 0.108374080688972 -0.00170310143303144 -0.0885262729789756 -0.167999318018182
0.0456951937602205 -0.157867696553929 -0.112678767785915 -0.219437561787577 -0.143162904453927
0.0376613157310897 -0.3237618713766 0.128346128034349 -0.0414868061413982 -0.65891934274162
0.016712418141983 -0.110755097851779 0.114925202205107 -0.0597117199653356 -0.402837532925114
-0.0716408066715555 0.251641947193784 -0.0400368669253017 0.0409133097269038 0.340459237733291
-0.0371429983727032 -0.0305932231604237 0.13619524679446 0.058933650346959 -0.407570938877191
0.00671569580609776 -0.166198591974903 0.0781538102490287 0.0902784449593452 -0.145374199465834
-0.00554360020939913 -0.0821160269835549 -0.0671897453375448 -0.0597996321265436 -0.061725193401106
0.0347218390375059 -0.20304441827864 0.106265840618378 0.0587604998699326 -0.399781789435373
-0.0220888797946798 0.241987178947514 0.140040240442323 0.251105360233523 0.582416116184744
0.0345649758856454 -0.0191571233849589 -0.0253130192468622 -0.020127907010097 0.355865141543733
0.106548376537512 -0.51717775588622 0.0980513831099181 0.0851031410774152 -0.543732435164729
0.076004397659841 -0.146293269012972 -0.101347843873251 -0.109263585278664 0.0593522016616781
0.0370072557600838 0.0428820417542882 -0.0629564685366037 0.00676547795750854 0.480898757362938
-0.0368989872837194 0.10733470904155 0.0605037006523592 0.123807483980836 0.09636691612119
0.00861377299290175 -0.118085089724327 0.0970883603330881 -0.0472288092302946 -0.58229239555173
-0.0445740882230972 0.196202569575525 0.0590639822934839 -0.0275113138205398 -0.489959491790475
0.0128328214876732 -0.162736529928993 -0.0748164439021812 -0.0541861686312768 0.163300817448908
-0.0529580500463807 0.0430551365868064 -0.113413192689877 -0.205906109927189 0.00497665988995677
0.0461972567310551 -0.0110123682060023 -0.0311030426988154 -0.103995013920741 -0.345286494309722
0.00750452594387007 -0.244610309833354 0.0223143688224504 -0.033953599483016 -0.113082162879235
-0.0728233730618055 0.141881260598867 0.012080735985694 -0.0976278954345954 -0.456356924286546
-0.0255985552851968 0.0140610054506699 0.0287644620463702 0.0208791843113736 -0.323224224283694
-0.0160591169381042 0.240554770291433 0.00536880197630227 0.0477949743522958 0.227127080923797
-0.0398077707988573 0.126826108235498 -0.0470456780679342 0.00783727916700755 0.205839802622126
0.000855529305293746 -0.0378763601314693 0.0443471973192512 0.0492521431666815 0.137448575875296
0.0597240433509364 -0.426543368781626 0.0444792442548572 0.0366235841457513 -0.639215524388812
-0.0544457048321829 0.103182200615746 0.0219870034107883 0.018362676097451 0.0298114549429542
-0.00856447504732995 -0.080403471801142 0.102063204222452 0.0670436708209947 -0.148110354702747
0.0298390538933944 -0.231305812210194 0.113719006130374 0.116629280186049 -0.292136876054954
-0.0225112459731669 -0.171120482433058 -0.0461647094578788 -0.120508702680528 -0.198311514006174
0.0109867763605269 0.155864205517058 -0.0466789028830396 -0.00250564034534037 0.018540732135699
-0.0766214983250731 0.302105402058972 0.141567609078021 0.187190679268603 0.0898538496656915
-0.017925962235628 0.0696334034850662 0.182169920556462 0.16106505452663 -0.105284530667543
-0.011626416700512 -0.104576003002769 0.0145833108473216 -0.0370213758273112 -0.239484535460554
-0.0030394687160666 0.0239358955269764 -0.0085563822787242 -0.051088883429046 0.0629266022471366
-0.000603985878323857 -0.139766231428945 0.123212429131243 0.0543589757298579 -0.482076471897383
0.0607044965240709 -0.167244627864454 0.121936539589414 0.00359453983116459 -0.684397166928572
-0.0339340121414825 0.0799849153577863 -0.142758885465662 -0.159852945194711 0.106450434906369
-0.0185211852927874 0.111549536849317 0.0349718343015081 -0.0595791384212366 -0.244787929965389
0.0671701157333839 -0.0313514439627865 -0.169959564905412 -0.192498255059256 0.391174218239743
0.0105078592512384 0.106937853955135 0.00995414183048987 0.00725072779931835 -0.0672813959964
-0.0016699829890107 -0.0129947424689235 -0.132641773026626 -0.109387410668721 -0.0714154785037194
-0.0387004070776903 0.161849510487141 -0.0731007995254255 -0.00936502780040233 0.315114359037999
0.121060787438511 -0.331122816566245 0.104155387673597 0.153113076091997 0.0375396097444969
-0.0338752969454553 0.0909905314556535 0.0453850110224135 0.0597531824400921 0.22206794666519
0.00879169485220902 0.262293643876248 -0.0660521528212133 -0.105942542700065 -0.0894319681157864
0.02322230776115 -0.0536993789478974 -0.145616206483529 -0.0646541965510213 0.30168471429008
-0.0595386121665855 0.361241463557365 -0.0555688489595366 -0.0095680117682477 0.341506659518533
-0.0349929469656002 0.088760604606461 0.0166795508070263 -0.0477371011398141 -0.266205135471986
0.0622080648088637 -0.277155713335224 0.0435426968853999 0.0302180846297337 -0.247887023945469
-0.0365235001152521 0.0422854673973307 0.0482821505909192 0.0576791128591546 0.227380528514343
-0.00281385377608346 -0.119071307127912 -0.0151783360909136 -0.0294319258159401 -0.112828110571058
0.0513385859270567 -0.00921200622570173 -0.0683923985566682 -0.0086476256560683 0.0288971100932789
0.0196086075247144 -0.185283684145952 -0.00557109186404584 0.00684940298272818 0.0338849787233815
-0.0220435656345809 0.0701171395494665 0.000819344251160289 -0.00461416893294195 0.462757899063659
-0.0682307798664882 0.280138866969941 -0.102204711269433 -0.127251063477392 -0.234681757729359
0.0461950812728836 -0.160707457110069 0.0201821928718927 -0.00395376891892604 -0.243698255177279
-0.0446283603113429 0.0206918926647672 0.0799646565996137 -0.139105508397224 -0.625270190939302
-0.019868932781782 -0.154140479982419 0.142332496591451 0.0800115443627546 -0.179964740021929
-0.0232411354753856 0.0202432281473755 -0.0598490890607066 -0.0664389085198286 -0.18068250986001
0.0246048383730845 0.0725256248900424 0.0700528083310708 0.0371102073993132 0.302164588966995
0.00463658359544922 -0.0249791405914287 0.108027602851577 0.0100643670203079 -0.383439570167898
0.0172391828544619 -0.0516235803055049 0.0287075390076764 0.0733957368387601 0.309748171387588
0.0731179069911952 -0.317752462852876 0.0162894454257048 -0.0399579692891812 -0.168411474308137
-0.000376380884597511 -0.125370863506022 -0.0547847903416441 -0.0782691567974769 -0.0570080540493043
-0.0231180111084158 -0.02821685317819 0.0147416424600489 -0.0810033165285667 -0.486014924001896
0.0177009286606606 -0.0109758926479025 0.00105487312308507 0.125721556822336 0.0895013295221878
0.0732986413139115 -0.22807351351373 -0.0563126245574871 -0.079829521227808 0.370004059534703
0.00532661027937758 -0.0580914744045114 0.0306353870491148 0.0357185010441678 0.349627950474173
-0.0266182300941947 0.421055242533105 -0.0359068877596031 0.0214701996357218 0.671778556408873
0.0132404585639759 -0.0568867761116666 0.113879198399837 0.00236859925006952 -0.385913469908259
0.0600831903663631 -0.22859167327542 0.132644031663486 0.0956799264493598 -0.359434922939542
0.0314323368372172 -0.137614712686371 -0.0521375032853475 -0.020451887515919 0.366088698945103
0.0511745981068286 -0.198666596290144 -0.079962278976026 -0.105506096674309 0.212154651234346
0.00742596665973316 -0.144877925461527 -0.0674445956368529 -0.133507393280977 -0.203400524324213
0.00916216424967379 0.102326169560529 -0.0411258126770077 -0.0286272465109662 0.360899296243053
0.0332312551313966 -0.262612146532327 -0.0361341004257112 -0.103241586136752 -0.137555840640267
0.0607369346792078 -0.142841870504236 -0.160599276837981 -0.174545458866772 0.29660744040543
-0.0485831716126914 0.371576982352657 0.0490091122926258 -0.0525122998596454 -0.19288127821261
-0.0584239299398505 0.0563688668462103 -0.126562591334856 -0.0983494823350554 -0.156553348979457
-0.056843048337864 0.157738383779171 0.0280185587308924 0.0590133839125254 0.460595107598156
0.0103691193554356 -0.137921383960596 0.0382501043567011 -0.115735357508114 -0.794219361903585
0.00467586371232635 -0.0406059050299571 -0.0227250177127135 -0.0738176871882509 -0.315857065609172
0.0545950785961711 -0.0851593330274411 0.0822701077264377 0.0796787762148272 -0.0900057393227985
0.0447085890109099 -0.103149009057841 0.0494976859974081 -0.00810228732885873 -0.392371646218328
0.065828823443588 -0.0635235561754935 0.132099654356314 0.110102388888553 -0.128223374861039
-0.00957246948815695 0.146711025055789 0.0220078632634715 -0.0486698164812602 -0.286858330772887
-0.028633791844286 0.140342964621887 0.085972235507334 0.0586642809839108 -0.104429343541476
0.0153340828423475 -0.204047609626906 0.124369000109357 0.053200801191472 -0.406495306080093
-0.035691440081304 -0.0281485552819045 -0.0560578643577194 -0.130527953710933 -0.232925979925383
-0.00543497425393926 -0.0483625834439771 0.133479618336526 -0.016310332653072 -0.672872333263187
0.0560319675958019 -0.0737444905966256 -0.0283206419930868 0.0617910690171782 0.838938940542819
0.0450564436862805 -0.295702208179842 0.11597404332514 0.00856785115199127 -0.493107848559852
-0.00157925634963529 0.0552965908696287 -0.0093789594239753 0.00778986049272054 0.226566711115008
0.0600489803409521 -0.113146818684031 0.0924484722726962 0.136235927036452 0.164258177169173
0.0152141929685926 -0.187221739009329 0.113737186062749 0.0341897893394995 -0.36322856596501
-0.0107668758297968 0.0179052414687632 -0.0862284475917591 -0.14786721490605 -0.0575690562827699
0.0449709044376437 -0.282321851580507 0.10046664234311 -0.0521047240320006 -0.720958968563066
-0.000230561728530007 -0.0959967796821523 -0.106280572732928 -0.19450300334123 -0.0275017552696774
0.0302945963020673 -0.0651751928789314 0.0302251649504615 0.0478351197941851 0.113748338507693
0.0286573796676073 -0.271100552668759 0.0989349128464383 0.075041127302394 -0.207783524968902
-0.0160584461059051 0.0187204032982659 0.0133401299518776 0.0481828798123861 -0.0157834549234009
-0.0342951280604995 -0.00366062777568454 0.0645665331728869 -0.000798370915593705 -0.204162924217721
-0.0536067872928206 0.201307014736773 -0.0578093019625707 -0.00807838276140463 0.617794778768787
0.0533755139411229 0.0015304403236557 -0.158285239135995 -0.0372224899451844 0.626532966111697
0.0595870540012452 -0.273933609453145 0.0626394042675026 0.138736223302594 0.175616126694844
0.0150654813111085 0.122709221401055 0.0297260115187716 0.150308787990447 0.316565988323449
0.00398538059546372 0.0393291747460646 -0.0396298576276277 -0.0370969788214587 0.182981761950163
-0.00396763955162749 -0.126663573139981 -0.0228533832968049 -0.109174253091242 -0.358664942487847
-0.0264342019680966 0.17006273356017 0.0364123707418609 -0.10931776977879 -0.0812527397342361
-0.00599870972635202 -0.0866520081205779 0.0468782151964694 -0.0359164445169895 -0.0929915942835211
0.0285808005480281 -0.0292846253291387 -0.0427565445853465 -0.0284007184511273 0.0353605415243639
-0.0157185706602499 0.040227639644376 -0.0161976118827269 -0.0781253295696872 -0.10723313046683
-0.0416175589179621 0.135154402205052 -0.0113845955393198 -0.0849743209956196 -0.223727595602141
0.00900324371342051 -0.0317357388691813 -0.178110992038677 -0.146792085011236 0.249347741804798
0.00346811889664163 0.105256825133949 0.0170772406811545 -0.0353937815009714 -0.207891641687016
0.0103141336326195 -0.267097154316937 0.270638906673911 0.0597727858100955 -1.08909283411245
0.0120166324875744 -0.221083972012687 0.0637061732665324 0.0517467316149434 -0.181147218508336
0.0334461050971488 -0.261494213232878 -0.01380884409248 0.00661056097627843 -0.318867429703558
-0.042195411985691 0.00112761532849987 -0.0757764596072641 -0.126963587301408 0.0679624508514034
-0.0124976473441546 -0.0526163564619681 -0.122982690251717 -0.114436894159746 -0.0598872804191505
0.00107252184884549 0.235153820252536 -0.0442020978630666 0.0448951018317727 0.898543489922169
-0.019008869210355 0.063218100883787 0.0331256689295718 0.103640388881706 0.0247049132357284
0.0235673915803268 -0.284951808080334 0.0638375638879974 -0.0118489280704874 -0.243139887474802
-0.0371993498701194 0.174070785671034 0.0245566204093278 0.0744340526130158 0.509539730202795
0.00421367281198025 0.0705179677057637 -0.00694235268306688 -0.0345096815195682 0.0674962458436226
0.00305092895573819 -0.011664698836097 0.112088560709794 0.020229970067497 -0.0120039913894793
-0.0213779895986656 0.00911025026978866 -0.0368862149809264 -0.0678389978263455 0.0736606567400906
-0.0160839701859696 0.12816292287871 0.0089266277156958 -0.073977505627954 -0.407369743725214
-0.067629707181178 0.171189612768586 -0.0777175352676982 -0.0743530216555244 0.140125313597453
-0.0076337879305263 0.0626063112480793 0.00568416349155942 0.0382814976091475 0.07529558874692
-0.000808426721997152 -0.203366754758186 -0.0545187540492836 -0.058753106314198 -0.266906373927716
-0.022540716039263 0.0993797647223011 0.0509484491238318 0.0519956387873023 0.405511434429361
-0.0158147310369403 0.108012463786203 0.0337740611184577 0.108963150506701 0.248090631202057
-0.00550370347336263 0.0347437410383906 -0.0231514420910697 -0.0914800951323563 -0.196887227196589
0.0051281286058927 0.115341843165911 0.0338791919162898 0.0104763881230777 -0.0616964451809279
-0.0079256169361405 -0.138531214542076 0.144106204056178 0.00745239287325256 -0.459054283242778
0.00575065400062933 -0.104218621441108 0.0638113707552331 0.092152341705178 -0.00233910994642728
0.0362293388924744 -0.285504625243956 0.0688396682261305 0.0303653293663209 -0.532013529208139
