"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.20789901213129 0.297018142291581 -1.15985252049962 1.59508913035343 -0.380356481149014
1.06936880655515 0.964303036588016 -0.974076117093692 1.53549529613652 -0.473761544803574
1.07652671754913 0.499560155008962 -1.44411962261992 1.77858835439404 0.247293350726373
1.04433919544755 0.908307762430298 -0.842660843174849 1.08228555769273 -0.778132403353713
1.33519628444163 0.270568058783174 -1.309030213337 1.8223678524424 -0.133593494470915
0.954057031189049 1.01961528135572 -1.16273301738459 1.69790680268442 -0.58806621313483
1.23052805573786 0.371708203422596 -0.870234136035708 1.16781664974137 -0.781381593462992
1.11625518267429 0.775343509955535 -1.0610545684039 1.39351695633902 -0.548404599574541
1.12300269134148 0.412850093208722 -1.2172731568602 1.51946554546189 -0.199178700040578
1.03557230129181 1.06271361787137 -1.37093412835909 1.9662574182018 -1.18753782071366
0.967185035945765 1.00645685900854 -1.23682161008634 1.76102133983555 -0.479216972284252
1.15877924799348 0.766137666008004 -1.37208396126519 1.31493886867295 0.00822729746350044
1.05108250281617 0.823942169688094 -1.21584198147455 1.48449220010069 -0.286461484934666
1.02632014841901 0.79070247789349 -1.3944276324433 1.7222257298262 -0.106212513364804
1.08118390152875 0.693358224614131 -1.13129924235825 1.51729123488351 -1.16547056682209
1.14851839201864 0.632355843779918 -1.06372098828327 1.39835025820206 -0.00872829490398756
1.05996393416793 0.682442498926156 -1.14697091148642 1.41258804107527 -0.115071733640829
1.35175681691189 0.166960449151972 -1.15334825929089 1.53152907701745 -0.441913695615369
1.03559446103448 0.905207706926317 -1.20459421197534 1.61986477934355 -0.197495443729892
1.13485348086908 0.461962859905918 -0.87914614967168 1.43643462095105 -0.500064192603287
1.22197425589586 0.330795308430965 -1.23454840530028 2.03654985433439 -0.662578219308124
1.04625702882941 0.875612567404069 -1.10566990790796 1.31180888333149 0.0858484931257284
1.0743058208789 0.989182339339187 -1.48395156888675 2.06006796701884 -1.04234450895172
1.05480128309346 0.510558601485148 -1.15923814536905 1.76444574658813 -0.327599277127822
1.15635389945105 0.509444657728583 -1.12844211339314 1.72367800107094 -0.486615307307011
1.0050623297399 1.0469285622928 -1.18920138345546 1.44388319292572 -0.489403267325092
1.13328681720817 0.474023388416262 -0.94186850179662 1.04127960948126 -0.115770179695317
0.911558602333514 1.08538072468714 -0.888701142859044 1.10499518486372 -0.187722745510717
1.04202459632924 0.955828939987393 -0.921927119348351 1.6464682516778 -0.993306505135006
1.04763262679245 0.860130624191229 -1.0801376344052 1.56631451508211 -0.386796932257223
1.11535239420466 0.747375055630896 -0.982537324237224 0.993128681567702 -0.12089194728925
1.08288906486896 0.97221322636837 -1.07731516641621 1.68414379900242 -0.748165518867933
1.09689286299809 0.854255189250633 -1.23620804055962 1.86799183442525 -0.699023109792444
1.0007284715076 1.23998138289481 -0.896421309411805 1.59443717804885 -0.80211702792405
0.968039377008386 1.13422225379871 -0.945080762228712 1.28386448964762 -0.748816809634766
1.18997944967418 0.579102224285017 -0.989543787802063 0.927134705553214 0.0573358345096423
1.18067316865834 0.463560562539889 -0.941367218354363 1.49487286457025 -0.947141223575934
1.1097584082988 1.05904715217699 -1.39084790684992 2.31894077804441 -0.720989578041209
1.27418823210418 0.453614720844906 -0.855337075082211 1.24748285214387 -0.433045375727794
1.03091880190806 0.899719704776037 -1.10130059868822 1.85564424882648 -0.549173032001885
1.15422700112095 0.897619512465886 -0.976358557280138 1.50648701935438 -1.30169716733555
1.17615819230071 0.750924028144714 -1.21895206529873 1.95415519586369 -1.03754080524145
1.14011895989062 0.601336686649496 -1.20125075897855 1.73803934859078 -0.697553311487006
0.977404406209475 1.07597818849617 -0.985251794712314 1.31708515041156 -0.493216676776688
1.16440817537327 0.605663141644945 -1.00819923371443 1.51329526574097 -0.43743349522502
1.25176711389348 0.500477129769703 -1.33607222107267 1.80121068107868 -0.187602197707735
1.15317122364269 0.704043039249188 -1.30436270173803 1.81776276989741 -0.164659711979605
1.22262966850485 0.384904994918435 -1.130633378631 1.43170645634675 -0.393637030982033
1.03481491668372 1.06712947558677 -1.10839197506758 1.43428074478517 -0.419693738526834
1.02333503884932 1.01694095022842 -1.20252232449042 2.004694247666 -0.560672130068122
1.08144831380826 0.640046912053557 -0.904989882559642 1.2602148290744 -1.15199035171472
1.23555864426441 0.692038622340772 -0.783702331351923 1.45257017619124 -1.10623786845404
1.20285796574246 0.53447248340504 -1.58249778742604 2.08402984440816 -0.168693531009263
1.13287241692287 0.633948360081336 -1.21807697399883 1.39323888210723 0.0621442196156399
1.17563075573057 0.402363791810538 -1.33905242564134 1.98141328948679 -0.228974800164426
1.070887656799 0.547658437105883 -1.13445443291598 1.65859068669277 -0.429816074161706
1.09977084370437 0.611856874358889 -0.949383551674062 1.10874212430573 -0.229260140307493
1.05162289809262 0.881469532630708 -1.3768734072873 1.87059934514856 -0.590757750516043
0.98635265423468 0.78112429449737 -1.07086524378952 1.43091047545079 -0.303310863926981
1.22556322626259 0.432039957097019 -1.14839311261452 1.86238968378093 -0.448182405123707
1.08867099090077 1.04610783603856 -1.07862647976003 1.81908576648405 -1.02119733157643
1.07641195000463 1.07890777625463 -0.917347702936788 1.35050493763689 -0.796338650140807
1.11450749888792 0.851828697204956 -0.904548528191379 1.40149847404307 -1.09865263693442
1.02413226232002 0.953629994579093 -1.20042226123961 1.60278403208349 -0.191867524155527
1.14028714662056 0.637080419703692 -1.29365806977893 2.00316778651322 -0.550098387430804
0.867556990212773 1.22309819778141 -1.11119309168269 1.49573401477476 -0.407784127683305
1.08820386299156 0.709809297239169 -1.26915275222071 1.63119769545006 -0.0453756695881323
1.27774813759952 0.632089318063451 -1.46229436657689 1.63990718412407 0.174276390693537
1.05944342421229 0.655813873222709 -1.15366778241505 1.33920936318989 -0.32308545533502
1.18411925308461 0.243908573061277 -1.36475892261849 2.03696066955438 -0.401992778894247
1.11580666092184 0.56631310536059 -1.35225472383115 1.36226816324121 0.218125662031233
1.12267221639244 0.636922993142674 -1.21752803810238 1.88261608657193 -0.882215937901253
1.16266406052472 0.479345673738425 -1.07804099193446 1.48619646102672 -0.728419697544928
1.09817713257774 0.528521670802162 -1.2303102725769 1.58627846995958 0.0552741257147467
1.05082054115571 0.89312152782988 -0.958085058762828 1.62447192986707 -0.950257949928353
1.14706379749278 0.565361038923264 -1.56808483849709 2.04341931888999 -0.161661878100679
1.10457115245008 0.662941418953118 -1.23789449562936 1.68946495965989 -0.448513585442752
1.05451400404798 0.924795559491425 -1.31884761829289 1.68050858364037 -0.489649598452454
1.06633257631302 0.597821162172352 -0.982255116087814 1.35601770791698 -0.153009860501277
1.02398256033166 0.798327270503991 -1.07125535747412 1.33827015616091 -0.274109053204308
0.97141162482918 1.14222341156342 -1.2004094834893 1.63492320799085 -0.287365120097081
1.05586291465119 0.788776434449395 -1.28819116636802 1.98472564602434 -0.399432583964492
1.02174393903333 0.689552376183065 -0.978484697839205 1.30210565404543 -0.46419515326283
0.988009785309925 0.849207520009546 -1.09467044293574 1.57491900623284 -0.191130562074813
1.19674622457837 0.579324887622358 -1.24623584182556 1.76771582801688 -0.321352772764582
1.03202470011373 0.557834240426135 -1.15867139041595 1.76547440190299 -0.650847700440124
1.1321642873815 0.464684485709648 -1.43057111724862 1.68290346791233 -0.200806902664879
1.09472290899731 0.684515815585789 -0.953154716535054 1.34416312876845 -0.428307382160709
1.16786548180891 0.220846532324351 -1.14490496339632 1.40946802741755 -0.179119600435422
1.11594273125261 0.915854548721125 -1.37267720962582 1.93501434539959 -0.685995834153338
1.15923051113951 0.342175768620661 -1.29012316013542 1.79319546150688 -0.360364848657422
1.13814621643981 0.50150658186498 -0.795937158762076 1.23092817248015 -1.12577552185884
1.14508895537369 0.857842760076927 -1.10731118471639 1.81596568590798 -1.03278804461863
1.10568963687473 0.928313980344 -1.04620032140945 1.48522178772805 -0.46549250068793
1.13560420796232 0.176700452876178 -1.12265427997873 1.54655812541573 -0.235937409638101
1.15730826480471 0.208274661709274 -1.14488357673505 1.44171229047411 -0.105654205028064
1.06342508056745 0.820305929596945 -0.880862671374269 1.08338808281226 -0.311501052281367
1.14125700385553 0.75933661026594 -1.23436705301031 1.81510833721939 -0.86706247408145
1.08398591372182 0.780452411089393 -0.858796925941099 1.500854764416 -1.00241946594791
1.09882380318713 0.929831235331261 -1.36534071124912 2.08725482345089 -0.458851589081568
1.23578217017967 0.353540075195243 -1.12997589466813 1.84472040054163 -0.762416728741237
1.28004234131815 -0.0426861643528716 -1.29582345357357 1.6618861958598 -0.031540165797213
1.10872478192258 0.439651623321434 -1.08651284057354 1.32368455747605 0.287932936096166
0.990807418294376 0.823480446612323 -0.953391467184954 1.39182100427692 -0.397867029193339
1.19328470581374 0.849321713422462 -1.46406930644826 1.91511206822916 -0.630157069861961
1.056740216577 1.06079985015678 -0.939897502389085 1.10661293044784 -0.655477831126139
0.934533993427828 0.833070201563397 -1.18460626070745 1.65084570622019 -0.447386762113703
1.2592113590415 -0.104320462159614 -1.27685725987532 1.68887688734093 -0.0716284042561336
1.00699759997357 0.569135048262134 -1.39225297729892 1.50202500935218 0.205058276492966
1.15285144727333 0.527365373961765 -1.47413882384025 2.17224144661819 -0.300007338787686
1.09113988509014 0.470643285547371 -1.12038594378176 1.57623644506049 -0.562330297011189
1.08915457275715 0.531823318296209 -1.1155113378579 1.49928485666775 -0.213069391399786
1.27820303405171 0.396201807140553 -1.20708679892279 1.71670164521038 -0.446601781719431
1.072691699635 0.646399463445726 -0.93884552473513 1.17564058576305 -0.693220306475336
1.00427789439962 0.910498011817267 -1.22546701735156 1.74293925659001 -0.669969966924346
1.06466242817755 0.722396928461741 -0.850483320751514 1.31134261392901 -0.727598258003828
1.15095928977422 0.635935335977744 -0.990685795361986 1.5617387254678 -0.884276860290808
1.02318459944223 0.595066178704051 -0.964783861113961 1.21123609507103 -0.298706753108804
1.07038934088075 0.975253417367837 -1.03570736399322 1.53065566686004 -1.16785697449186
1.1188402734849 0.731071423855279 -0.873241356338277 1.23641073143189 -0.819134534445664
1.14962103642484 0.583955810565856 -1.28058888835143 1.89964041747103 -0.936098305995847
1.17474738298658 0.49037249096213 -1.31173757815947 1.67266146581786 -0.0810872387044633
1.11578182436862 0.659273610738291 -1.06728026614531 1.60120783655592 -0.912687543942844
1.12140007580555 0.805780139331822 -1.05327211960789 1.55405917229487 -0.734999292927889
1.06700054668718 0.499027434349924 -1.15261755066688 1.67483585254852 -0.194378014065089
1.03107038338075 0.998595211109756 -1.130282095067 1.72435853807998 -0.861859564231388
1.15301456788837 0.412507602893239 -1.32578342518389 1.5630576607875 -0.0580133334772851
1.20576217326805 0.663992419394022 -1.20779848685472 1.39536762854224 0.0492771648651408
1.166980258158 0.702801545795063 -1.60817299578229 2.14348806197752 -0.0389452263304723
1.22467221849836 0.568792356381472 -1.2684707563901 1.90410223638398 -0.6632411117706
1.1963950356043 0.586913440411156 -1.10713158459665 1.88286930087963 -0.640155834599432
1.07752602705745 0.700518166466306 -1.32038691748695 1.83871294989705 -0.241766087879482
1.09642946657944 0.930122912959484 -0.965607481242004 1.20070669314446 -0.565826249024714
1.2712920305814 0.420877205116762 -1.12289804371511 1.4249844995983 -0.601164545169917
1.02513333415349 0.878629795708059 -1.15815749438444 1.61807153935734 -0.283311289614379
1.124682443431 0.808228069094619 -1.16581615711729 1.42733872718605 -0.426601797358241
1.18339826433779 0.611078887098957 -1.01768151482947 1.31920951286312 -0.406644603470347
1.1052530573756 0.836069335348186 -1.03734365348863 1.62345190061442 -0.96254751494107
1.12563480839918 0.197963799398252 -1.47236205712831 2.03478015885986 -0.0123242967828396
1.10522462811212 0.643670767001856 -1.22072482379794 1.77667763483199 -0.423777535023034
1.10226335465463 1.08038974849947 -1.18128204438687 1.78171858714199 -0.631462416664092
1.1579931080226 0.816671677276026 -1.25268873441525 1.93062602838242 -1.08073466643809
1.01463714192023 0.684805733687421 -0.956664037556251 1.4509313765206 -0.309693972457885
1.19327545534679 0.807269030677092 -1.25888676050232 1.76542025558053 -0.668782545541045
1.05999201058123 0.783865857596217 -0.762334906244184 1.17707581535322 -0.628187284547119
0.986197309301938 1.11565982752615 -1.31421142493433 1.75206406085116 -0.372658853545205
1.01883672485727 0.888074325582203 -1.00004822464487 1.54238926574554 -0.898533519393077
1.16450990193215 0.67667843189602 -1.14023225642091 1.91548120249814 -0.97720115375738
1.071496777054 0.15355344294127 -1.67391985466561 2.07354751635177 0.101726895701802
1.0283734331191 0.793460919175056 -1.09576378865067 1.64157827991932 -0.461246842233262
1.01876444349037 0.897156698534922 -0.837964478823571 1.17884746810889 -0.626416416948349
1.09496704860206 0.512920407606195 -1.21520143641262 1.27189311937625 0.146945021345088
1.08358079762404 0.975184958272842 -1.30847117550796 2.09711399555979 -0.634872624934052
1.00510550105292 1.09257493384249 -1.21153491147596 1.4671278339979 -0.230361729674566
1.04190722664527 0.780835131159448 -1.13553149686906 1.74660862568798 -0.568608553839924
1.14049377521243 0.589324494205665 -1.16978719070965 1.83447825563974 -0.602346365167386
1.07488167837406 0.631786662308263 -1.5656407695579 2.04513089440958 -0.0599461849801297
1.18959802850401 0.29240303530842 -1.5099985156317 1.945679752732 0.172031205609612
1.05540266413452 0.69375276740756 -1.1629278712743 1.56672113186553 -0.166040969644336
1.18573385630186 0.743549145665725 -0.769323207897269 1.39886404852233 -0.946022986207698
1.08258749642597 0.643034387410731 -1.31233014558055 1.56184030586564 -0.0646730454235913
1.14326291997769 0.706612150909251 -0.808401220454162 1.17123718752335 -0.679475377975115
1.07360111420735 0.546432694393259 -1.20917679432 1.67290982143783 -0.00428943916182753
1.03226671651106 0.922239369945228 -1.03828729496881 1.45865354706464 -0.868132931007745
1.01439319472561 0.923588299015181 -1.2694158087295 1.51692784151077 -0.165938668435529
1.23272723170263 0.41311385357483 -1.06278674054994 1.4562507528691 -0.612125852298446
1.35331588547129 0.381326715082768 -1.03980399033747 1.53071053264714 -1.00703284761647
1.07989181892966 0.682834631820759 -1.30270461925043 1.60451552925842 -0.0477825897316842
0.994320527699538 1.25601164472443 -1.14661164299263 1.59037954683904 -0.624837481747492
0.989955995933466 0.809692730568987 -1.33404715538286 1.65934178265402 -0.109278082250383
0.973698228759671 0.728167313801573 -0.990962593563011 1.16034661493791 -0.299189795037147
1.26603528417284 0.347303990271682 -1.2236768482552 1.66634093243505 -0.752668676759274
0.962531519231227 1.08972182433468 -1.2150554364843 1.40023515225231 -0.126845862578277
1.16720180682611 0.206899723372541 -1.32783266126062 1.84540333317836 0.0854892947429017
1.11889893122406 0.961603204370086 -1.01433403494372 1.59186776138538 -1.31264560258376
1.19530970015521 0.372673307838339 -1.10069665585427 1.71706840826137 -0.301929639467426
1.07024968614378 0.85657469038369 -1.25949958115442 1.40701539428448 -0.18034327185486
1.00944421624836 0.781930308177242 -1.07108546622519 1.5228325133081 -0.367744788748376
1.15146653281262 0.539111519444667 -1.21737268276991 1.92472113558562 -0.510629654499667
1.09763694440876 0.886893803237602 -1.15830760073054 1.49549538916541 -0.250883879427996
1.0912361863081 0.501721927946495 -1.23198163457447 1.56414459440229 0.103029347644163
0.998113448188381 0.840070350994478 -1.14553170515139 1.59166944875524 -0.441595610651621
1.10797244217652 0.752578543403901 -0.982047972453764 1.39794085168458 -0.641916949053838
1.14140908525665 0.563791088073869 -0.967601015948199 1.57074955910599 -0.266557793695566
1.09438335613659 0.556417552050416 -1.06179386096494 1.47094797705746 -0.325669322534807
1.14223554239781 0.555424982351934 -1.18195622664516 1.71599215176668 -0.612605584911751
1.03810179308099 0.72084975063556 -0.917346900209796 1.22647592985273 -0.727047840503416
1.2413909747346 0.547037953030862 -1.14326373046533 1.7598124004275 -0.335403521878049
1.1208617173751 0.612759053868101 -1.32162613378639 1.86057847200184 -0.496144810786418
1.2085023332252 0.779678206940682 -0.860904098164611 1.12266243502572 -0.740205301966602
1.04173579984659 1.00199537380931 -1.06711555216237 1.69669102455545 -0.848623924798822
1.0633332417931 0.848707643481499 -1.04520334389549 1.47791882260062 -0.689223753895176
0.988738945018838 0.810596314832742 -1.29558828432978 1.84705127065603 -0.803315267983221
1.12644079358751 0.927894605638157 -0.996948152168449 1.49204489201545 -0.638533039501472
1.0091532361058 0.791411336629832 -0.998403634182943 1.63198887718155 -0.685326550906031
1.05208680812394 1.07458158375325 -1.27968749708289 1.90299299137399 -0.806412624103611
1.14830118956628 0.683128206277 -1.22834910352761 1.85857149592397 -0.347612701724853
0.918083950609738 0.977027981584067 -1.09990674987182 1.71525592559999 -0.382754847911126
1.16684516459333 0.707967496813033 -0.955116192740109 1.38992257561871 -0.843778310410324
1.02926034839098 0.84841826379581 -1.0622977955287 1.2708605496294 -0.279489713062579
1.15535713187764 0.406192417703736 -1.3081613175308 1.7499753184138 -0.497963757500922
1.14164063549061 0.769626374705869 -0.720485134610476 0.97556810024316 -0.525395489207624
1.07175307720396 0.855673922605072 -1.15232155405962 1.70723641364238 -0.535588887378074
1.10038560040395 0.735896526052161 -0.997358292014954 1.60028177949562 -0.735720655159314
1.03375830991859 0.838457683597536 -1.20430623457778 1.7699149079095 -0.469960716605454
1.2334515341801 0.00699040334230045 -1.29266626640068 1.57494145157754 0.139938625103265
1.08580879916113 0.647608452685449 -1.16402646914913 1.57749490081217 -0.439431061397709
1.07546574842275 0.810141980870239 -1.46893709521832 1.99769674439624 -0.514518013271665
1.11996307548891 0.327295514392972 -1.42834417612002 1.83498587618622 -0.274786125980144
1.09159821141892 0.661549017041357 -1.07258125440508 1.56706480179876 -0.592959187807917
1.1861369359297 0.644618067914613 -1.03212322232607 1.74913322432493 -0.850414975583197
0.963263336308525 1.07390357615016 -1.2276025435153 1.94677173213648 -1.50328904520593
1.14666736654945 0.363814837799873 -1.15491395904841 1.34554705149261 0.110880430651332
1.06427363189609 0.51795234520737 -1.28901227160759 1.53126709503874 -0.327770071910887
1.07794210865654 0.594270436317609 -1.3459115175733 1.86800219232414 -0.619659411071084
1.07002678806731 0.667052944332656 -1.13764215382091 1.57086299031308 -0.31041491181076
1.07144056114955 0.501790606216883 -1.08710019721702 1.51517329760736 -0.304583264825774
1.13990015730881 0.905502071781983 -0.954230887709164 1.28235472693659 -0.637671319886322
1.01889991694783 0.686621165710443 -1.45122984047957 1.49702967423159 0.0371960459626723
1.11978463009906 0.631790278741968 -1.22731359626677 1.88069707044106 -0.585236097699629
1.02850780030074 1.02621289207842 -1.24875091828282 1.69505635565162 -0.327519344429636
1.15180155216709 0.780480753961231 -1.2339105696997 2.02841942277563 -0.429295470797704
1.01955909648385 0.659135018051039 -1.1325686429148 1.51057442342752 -0.475958385744434
1.11263312268059 0.602170222643401 -0.994000034620682 1.09444767312878 -0.746945562943664
1.05554320409473 0.92603148162456 -1.10911560556936 1.29679446988137 -0.121965726354047
1.17583868497312 0.346000982945084 -0.919065566761702 1.15740810565034 -0.117371435671661
1.16721101581735 0.744173082227153 -1.12679248655945 1.9572460936537 -0.947400246319815
0.992931926642873 0.839437957199203 -0.960368850302536 1.23146242040585 -0.767162793084446
1.16672128171139 0.807316697118074 -1.10000076690586 1.92895071002994 -0.724341972064363
1.02179977616904 0.991552548607194 -0.94735887439878 1.39586379213112 -0.805568382930632
1.17207650849869 0.682025958579079 -0.932664030999829 1.46572107982325 -0.867952919209293
1.0626215089421 0.680479864565639 -1.16205209601615 1.36932825906883 -0.366588329002002
0.909249680696821 1.08135986178128 -1.00963026558938 1.34931204733373 -0.403437067771646
1.04838325379222 0.852452554062442 -1.0844768926707 1.52922688307077 -0.703067905015975
1.01649414246094 0.864395959828522 -1.204314673717 1.47803963235836 -0.191306677480825
1.12416027889993 0.530945291723349 -1.25964413388786 1.92888462763233 -0.383643285306409
1.0463405711713 0.528903504187085 -1.25414862197313 1.87006764389439 -0.316591892651006
1.00795748377304 0.782816011273027 -1.09130726097977 1.38552117360249 -0.162974050168734
1.04312519548082 0.577757940438337 -1.07427134200621 1.39096019015539 -0.291166857865863
1.16357962110459 0.691255708451131 -1.0710091227364 1.52605935496243 -0.66721583519683
0.932601862702526 1.26982103967741 -1.07643236768195 1.75317284801599 -1.3835513503217
1.15525188502301 0.739857716142817 -0.865508766638402 1.47828879145057 -0.881972304761633
1.06552210255268 0.788788222803822 -1.37152282668044 1.74303961688065 -0.45864133373818
1.08153831808263 0.670416636258754 -1.11940619625338 1.61957969012838 -0.588906801205108
1.0358843263779 0.659205260544458 -1.40642376731318 2.14193773462361 -0.216715073938622
1.12093397843198 0.864250559238614 -1.06243353274527 1.52721189264897 -0.86110051079973
1.16826794370777 0.811331264242506 -1.19756107516372 1.52357998585613 -0.603570545124738
1.0777438794645 0.649691270041538 -1.34179589069368 1.83158795927151 -0.405799208299566
1.12926554075513 0.270708794767322 -1.11782027613316 1.91490642802985 -0.270484713030187
1.02420999184153 1.06946574553778 -1.18424946404028 1.63656817301738 -1.01977779198834
1.08007453403624 0.530823574370849 -1.28385839062747 1.81141004561369 -0.569964712825836
1.12772183866462 0.538619953854174 -1.10316549234431 1.74944082025861 -0.239181085727599
1.03689665209289 0.864598597805319 -1.43996416531475 1.73720087206612 -0.0812216973128028
1.1760628297433 0.220252813291966 -1.19057241687675 1.66442884340858 -0.146798737583886
1.14310491934729 0.810477167490397 -1.18381730484419 1.83819539353134 -0.622829285001757
1.0553333738566 0.385184642201757 -0.979155979387389 1.55512461586913 -0.494589492162605
1.14703101586642 0.826501340211918 -1.13540538156065 1.56787114331623 -0.570684321949897
1.07552545866887 0.552300880500609 -1.32408789565096 1.66203656027382 0.307921781084756
1.10297708796876 0.324864978226763 -1.0621813768467 1.26351766044478 -0.0333717149777336
1.07587016762306 0.757946963170297 -1.07134449574277 1.66012845542755 -0.520321363274157
1.18119892432398 0.565160553154146 -1.08743074248049 1.78190058485542 -1.07546104526221
1.20749416046386 0.299688620033787 -0.862484897354496 1.25394753331277 -0.730580157952364
1.11963967592617 0.560570544001155 -1.31057704931466 1.78718202001934 -0.633460509500266
1.01185330777738 1.07255444264943 -1.18595097302853 1.62857243192189 -0.432524357208989
1.07183325923489 0.950201847853868 -1.02437106208961 1.58060764361318 -0.975916861010942
1.16009805695284 0.727229365180642 -1.13341267020893 1.58909039174592 -0.715703483919828
1.06060348373073 0.888998592147866 -0.875858579200851 1.22183070147859 -0.679700772411609
1.09355428323138 0.763142656555012 -1.18577346431689 1.67859347794852 -0.513089707274495
1.05680436546814 0.637563689850525 -1.12939272890029 1.66414004794285 -0.288379374340143
1.10636297156895 0.834268403431493 -1.14910411786185 1.38951182237475 -0.159959160091805
1.0475653608601 1.18892690640463 -1.21189336976572 1.55875778923305 -0.388231373223896
1.09377346484012 0.509360187184909 -1.26161762161546 1.71298666557917 -0.320821499432807
1.11400727634106 0.703748706338464 -1.10416839348741 1.60552055223531 -0.591577961430038
0.988841858260671 0.758615848994858 -1.14248163155236 1.17474797184814 -0.128547044567901
0.928044007467361 1.01942352986682 -1.27864595727461 1.52873802565511 -0.644141210302385
0.990947800748043 0.917719315332128 -1.14249506272852 1.87399260240499 -0.875699857087603
1.01184142459469 0.942369610691368 -1.10810579998979 1.12150754180921 -0.329298451316719
1.0137219024645 0.949652602147676 -1.37777871503609 1.98092114385022 -0.543372278362323
1.04380353590845 0.830410089276345 -1.08680582847876 1.83972528008732 -0.969526291361265
1.05593531052903 0.618159452035524 -1.10134360894979 1.44843502736318 -0.267894336666923
1.06681202968325 1.12769451898296 -1.21939057334457 1.98879681599572 -0.825604259542549
1.06761624438233 0.302432764792157 -1.1643278313763 1.21502276787542 0.0699750393405135
1.0369119535088 0.807572379386574 -1.09269943664936 1.03465512631725 0.230938266355121
1.00844979094134 1.13819847523883 -1.17907147653167 1.66220268985264 -0.582437779655517
1.01796162015457 0.935270104599141 -1.0616542789457 1.73032247432869 -1.20031573272677
1.09893059646374 0.48466292253723 -1.1827298342508 1.19247796558368 -0.0694585005652107
1.03851826871657 0.975849400878956 -1.1827350602759 1.27961492794538 -0.149029652941853
0.961830460685757 0.90457623580033 -1.40561296998196 2.01145627417232 -0.640705641205769
1.12657211394493 0.75571975619383 -1.28468424013712 2.0247300497891 -0.701594411519985
1.04282761915655 0.77498504059242 -1.00241152317382 1.56310598462142 -0.802642837832069
0.973907540997202 1.16335203042695 -1.02885793778186 1.0736470095898 -0.40487336010999
0.977401395276009 0.751705136849241 -1.18674583093963 1.43803720831945 -0.264493665545398
1.24133804371779 0.454602662092559 -1.50860535689732 1.89340530028283 -0.191431550524919
1.07458282016403 0.766936517677717 -1.17914925657406 1.69197579986128 -0.538597962436188
1.19343448735757 0.287686051654984 -1.04161189403963 1.79056418021109 -0.592890121717287
1.19510647423487 0.264496503303995 -1.22859447178034 1.50354299647893 -0.1450005391841
1.02528336581087 0.848824933966464 -0.917731502918501 1.31263959128339 -1.01292338723985
1.15395498818657 0.429945818826428 -1.32504741562418 1.76746694768067 0.0928937350197249
1.01921952213464 0.981302807591661 -1.29336432751186 1.95933371333581 -0.583962023566956
1.04328747332112 0.938274374766636 -1.05301941246568 1.54018497384696 -0.476787751372987
0.949912091282891 0.64506925937253 -1.03270230638752 1.00699216029446 0.0236921302676022
1.18924459591711 0.629382173294482 -1.39543917159923 1.78258763743166 -0.154541801669978
1.16258069675713 1.00070287261781 -1.18323871645267 1.7206337002983 -0.69799442736505
1.10588300583784 0.611187066100776 -1.10182286473695 1.70876454935918 -0.327786081054031
1.18593709447702 0.53949156090672 -1.48486925170571 1.65501810027841 0.0357676008488135
1.09068983773992 0.671887308549532 -1.06681879407808 1.32601909868893 -0.076744214443128
1.23511672076997 0.520517738853932 -1.01146053632515 1.61210561562773 -0.592833131716655
1.09929707584643 0.741499767692588 -0.979125466715878 1.39602862705317 -0.359198451368799
1.16089584880745 0.499137999315072 -0.875143361747488 1.32646056698273 -0.717605512171628
1.08297581349864 0.73113946147687 -0.963483975088115 1.57735851797425 -0.800724387213672
1.18496843467518 0.533881558920335 -1.17165313505151 1.71409562987079 -0.943349526904132
1.0413674379253 0.958367699964497 -1.28367950079316 1.81793410109228 -0.511994604951166
1.0825013916475 0.569737328636712 -1.01292079305879 1.57976550462813 -0.849981905563955
0.887958592715447 1.0485870207678 -1.20539718146564 1.82663762637285 -0.933535065457697
1.07550755257103 0.889683869921115 -1.18672660113978 1.85702433418738 -1.07240328089962
1.06757313315227 0.787765687000625 -1.16691863001357 1.3922704548105 -0.771682102265777
1.0554160382414 0.798490313976728 -0.836886789171231 1.02152933117901 -0.5272527279142
1.09920932902957 0.548400208408141 -1.28488250209752 1.74516656494569 -0.312993101413029
1.07193303428326 0.948851943400575 -0.977070954667312 1.53096400354351 -1.24664794933886
1.09628559430317 0.360758850896578 -1.29713741589302 1.59215122069044 0.208757158106911
1.06734975609997 0.787867467121565 -1.13091855095413 1.56658479924311 -0.419663247836265
1.13561390425328 0.386627529762494 -1.20610236993342 1.45499625861698 -0.371910869264029
1.15687549373877 0.654506141874989 -0.807576356097714 1.20526983847414 -0.602365318452665
1.14333229444598 0.596201568899379 -1.03979863488805 1.64125357792506 -1.18971946214035
1.2243663026795 0.210372660173147 -1.25444674705603 1.45339000654858 0.0331312195615799
1.18157243086837 0.337987775411044 -1.20638894463648 1.75412911929016 -0.639806262825281
1.04201055429907 0.718752562255472 -0.967550367073622 1.40702815626389 -0.543482306863639
1.00390747893814 0.956867737451897 -0.74930416486137 1.13622189786292 -0.80489513066143
1.0188351248674 0.808501575936037 -1.2309809765781 1.75335134050485 -0.363032668673599
1.05675241466025 0.741681866718722 -1.36419840584925 1.85962636239705 -0.34255254137176
1.2808859841229 0.540472386728329 -0.953546235060166 1.68195967832706 -1.09937901649028
1.04483694927466 0.719853614966243 -1.25344697228311 1.67903003280149 -0.451259346340396
