"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.0863450683561704 -0.469125758653457 -0.00816310007253957 -0.0277144405969018 0.227967619927683
0.00803004635658976 0.0768577315178365 0.0563097373049969 0.125279446058281 0.335333621063823
-0.01260793132813 0.0245171218319616 0.288598811382848 0.136603688539028 -0.694549661409898
-0.000115563323482332 -0.0407368778814832 -0.0284323060283587 0.0167418525262665 -0.304800641546122
0.0465756691352763 -0.182993760163871 0.144273351219613 0.0828354529888729 -0.450437899049353
0.0651090423968872 -0.596355813088493 0.00109385017025792 -0.0320805230100321 -0.303642327454498
0.0480770774623946 -0.0583094102664131 0.139641394581978 -0.187320793577747 -0.832508897379486
-0.0575426529129685 -0.0270224938967301 0.0671791337247509 -0.126473365414328 -0.785645987169537
-0.0338947111860377 0.0793259533757757 -0.0445874651791709 -0.187106300708288 -0.132929360673414
0.00979276850405573 0.255249115822345 -0.0444165834982136 0.065861186205308 0.748056207805468
0.111557736245338 -0.606095568675764 0.0269559372208837 0.0747143514387713 0.291845071259788
-0.0682173650197174 0.442142278375628 0.0747157153045658 0.217325248230777 0.648651251574031
-0.00805987418763971 -0.0950380602205041 0.188957888088936 -0.137564332227227 -0.791676734121305
-0.0960641407492257 0.499131064010109 0.0795394870269301 -0.059360561375979 -0.290073054629731
0.0646853984114722 -0.132221691712312 0.0915587146874251 0.119793406510139 -0.174633687520935
0.0476147194080096 0.0305969067554376 -0.0554416689642607 -0.0379331668811712 0.098026831323822
0.0721515985475236 -0.0934555343664053 0.0445266008850939 -0.0773297824394062 -0.497931879718493
-0.0346459458638279 0.308703185114801 0.0295862107997851 0.106402885434651 -0.0823397529132929
0.00364664869834149 0.356328097679984 -0.111912713706059 -0.0666414581929833 0.817283366047677
0.00357799230050203 -0.117332385252299 -0.00460554147039998 -0.0136056065435744 -0.132665735029395
-0.0438259213726513 0.26289430812828 -0.0482935088774384 -0.00563189209734416 -0.112047268764017
-0.0361477862349556 0.0946227683951111 0.0649470745244069 -0.030628764722842 -0.37402066198873
-0.0156648789448867 -0.119564594743238 -0.111488015233438 -0.120226927872018 -0.408920587217242
-0.0426736349579153 0.220102895812902 -0.039612233311982 -0.226073444589933 -0.350544035495577
0.00217411224965183 -0.00897363995270485 0.0506990627001141 0.0125512300426857 0.163594878893828
-0.0601049882173595 0.391947858070907 -0.0519221146375845 0.0481721196439855 0.356876547872669
-0.0425382710387135 0.358360770210688 -0.0597662356172815 0.0462662019079443 0.493068998747618
0.0684275434064431 -0.354914820593212 -0.0124284547560154 -0.0644272948888554 0.429536910353112
0.0378001650887977 -0.464625086396033 0.0629080871972245 0.0867930714020682 -0.240228813466278
-0.0505961998339295 0.248023803641429 0.0591597627527266 0.142221060154698 0.185339419732519
0.0819324759100325 -0.310075611071707 0.139812855860033 0.0459519073233862 -0.611113678112316
-0.0268427519530984 0.142404313981273 0.153701516040675 0.0800640704100168 -0.269975387153684
-0.0200540280355794 -0.0119441191314713 -0.0720231982392237 0.00480001440097522 0.219739264690634
0.014129741880115 -0.185425508001839 -0.120010975521628 -0.128969535042467 -0.0665310769765881
-0.0793851923037621 0.304323900844198 -0.134431891686748 -0.129174848564008 -0.0258582654984398
-0.0162111485198856 -0.247750658145803 0.0111492729596022 -0.230693793383181 -0.75343139276282
0.0246865026362815 0.0886922682840244 0.00737671769682232 0.0982973508602139 0.188173932984155
0.0737118767015622 0.29529570870742 -0.161755882890303 -0.11050526252635 0.79093902258892
0.0128445780987567 -0.310764348699222 0.138031589645683 -0.0492185126841593 -0.891541948707712
-0.0244958559520326 0.106764678315725 0.198123610960254 -0.142965755183171 -0.870253675229797
0.0651374377485081 -0.318646999087859 -0.0616605441874575 -0.130076863619082 -0.354047981847743
-0.100240256552586 0.272476095961658 0.0253075284708722 -0.0793405486970154 -0.689241973284828
0.0647860475502495 -0.244703522242252 -0.0751838568781023 -0.0911027872907105 0.47490197545439
-0.131211688121508 0.135601594900343 0.205578820156002 0.223148310159002 -0.43904410397821
-0.0393149601306079 -0.00229214798823065 0.225210516259337 0.176088802653133 -0.639941953080952
0.109683141078343 -0.336402425532813 -0.193375548073077 -0.278356651019983 -0.155015941662435
-0.0881561944064217 0.402380985399086 0.0674747268024347 0.0990647178327908 0.360796418703718
0.0852166253767323 -0.175106458042105 -0.0817144096223181 -0.134502419768311 0.0725902451504046
-0.0845437748985166 0.202782480382979 0.0537803444314412 -0.0769847242011908 -0.176919749246825
-0.00557641012138137 0.216700143328634 0.00520071608484329 0.114871152773242 0.529563063644893
-0.0658983842151867 0.377434544120789 0.0400558715263754 0.0581173833411129 -0.131679858023678
-0.135894997833943 0.521128837261609 -0.0099936231342372 -0.251901724281399 -0.683808724883239
-0.0437032198860629 0.234249461675967 0.00325473753381544 -0.0127457052862139 -0.0477820676260524
-0.0119607665427767 0.260583268100356 -0.183316510756159 -0.0384733432180197 0.617905519923699
0.0194346175037011 -0.360713320018277 0.0119139714546403 0.0169243604095574 -0.174815678669608
0.0830601837939036 -0.31370255210547 0.0843646075105352 0.154743375104665 -0.0327416093173352
-0.0338902996552021 0.15774008521402 0.153446152950125 0.0436455131988786 -0.0697960623558803
0.00857514253422055 0.0445208674504668 -0.0544181823499964 0.00660282537562201 0.821648848257782
-0.0507590586454481 -0.0624524899413183 0.066227952991436 0.0517417576490363 -0.0829245847725184
-0.0299676862024099 0.0179266159000529 0.0941327610434597 0.0589690177046902 -0.168746705753405
0.00126540814125735 -0.0867135821023019 0.00920215794305568 -0.0186496864506107 0.0158042803144995
-0.0675969629548765 0.15518875561182 0.162566451205579 0.166187514624467 -0.257825715689077
-0.0214994975515953 -0.0181841643012642 0.112674811803897 0.0875482643207716 -0.299953193517754
0.104358508241963 -0.570075533479333 0.0284781571128902 0.0467500804275947 -0.180236759631333
0.0257199006586685 -0.119717120982482 0.134600098853161 -0.0570996062849101 -0.989686042320695
-0.024146910512679 0.0674487193721513 0.144319872838104 0.00934450956798713 -0.54752761975995
-0.0593580554356178 0.0330448920023119 0.0434666821220399 -0.132253534828765 -0.877968845231615
-0.0183490974520865 0.0865199310658087 -0.0392850514440601 0.0135852494992963 0.505462065480625
0.0166624435486855 0.0244307481948257 -0.036087678604731 0.0536402415352613 0.580231049763101
-0.0676313998757845 -0.0939790136591594 -0.0140184434642404 0.0268054329670774 0.113569841788393
0.0383797689387728 -0.21001122477323 -0.0287447057203534 -0.0376051533521066 0.202190342245034
-0.0268282463203641 0.11711352126662 0.151993027724669 0.0847139228328815 -0.109294064423497
0.0300529560891347 -0.374743247313889 -0.0632998286838196 -0.0927679875558179 -0.208414627154109
0.00945838178110064 0.0560206259662721 -0.00396949271268886 -0.000814112711858411 -0.0784305287422127
-0.0302763005908817 -0.05840233585829 0.012234646075406 -0.0913457066940207 -0.482554361994916
0.00329520673666267 0.231682594064777 -0.0937281584210427 -0.256324843837139 0.193520504840184
0.0259209788642271 0.0123827099867408 0.142492251886239 0.159987868386065 0.181890279335327
0.0313734164766249 -0.104634338821058 0.0257009282538409 -0.0294105076350545 -0.154105029143578
0.0129453158985382 -0.0113742062322451 0.172110821701486 0.0180657070203197 -0.564284270814311
0.0600530590945647 -0.355003250850429 0.0273171748054685 -0.264837522549511 -0.990964934859866
-0.0434397063086048 0.146200598430956 0.134359485480307 0.12039203608458 0.0343304284368384
0.0285341789920091 -0.0151707601620426 -0.0247664183525838 0.0581090209049299 -0.039995475995562
-0.0727642217228192 0.058807228585201 -0.0187735822679837 -0.0283097056346393 -0.22251180441875
0.0020723416152216 -0.15323311000388 -0.00975869532324213 0.0164753123468959 0.0058509531855373
0.008869558398 0.335500953832641 0.00796654550694795 -0.128134677836787 0.143561382760569
-0.0136188870693887 0.059870695596464 -0.0896564744779345 -0.156763184629689 -0.437295127653695
-0.0415929230465204 0.24520077791748 -0.0807988968710496 -0.22548223906381 0.609810349737196
-0.0467525779425361 -0.202166555524378 0.160243289000708 0.185079126728724 -0.290227091883114
-0.000487131709681671 0.320141897428126 -0.111954258763861 -0.118745830216993 0.193461536627259
0.0130622949770768 0.136818176506468 0.0503478111083834 0.157006610288641 0.697444575302713
0.0571805348825212 -0.388294964047927 -0.0289939437689636 -0.0323886829039526 0.291979847617653
-0.00676339858865293 -0.220362448628882 0.0431430166236649 -0.0278470750253627 -0.0975961769994145
-0.0191769514747785 0.441462328286994 -0.0537209081721776 0.0562359139631451 0.630624613369042
-0.0270635296255865 0.121558817003669 -0.112474467184716 -0.0727835117383502 0.234055537240131
-0.000519093094005673 0.209316106472258 -0.0189851613020812 -0.152826093997428 -0.15363154045471
-0.0258631814268569 -0.0308903225512747 0.0750595032627484 0.0733072207572583 -0.468285444213027
-0.0507953494231743 0.141047701189003 0.0686858933204082 0.124832695216846 0.188509756924067
-0.010441801262324 0.177156436402871 -0.0704811353825837 0.0646559605052925 0.408489466541964
0.156693775979707 -0.648704341010357 0.0881984903108827 -0.228185448928915 -1.09806649289914
-0.0189260607759258 -0.0437683033680047 0.106916196323075 0.10611847416017 -0.191056543571496
0.00202060865164237 -0.0808002617583343 0.00379758767937398 -0.0988676059963821 -0.257188120170413
-0.0731828485624679 0.466240408283302 0.0185382178116227 0.0607751468122789 -0.18385083051254
-0.0699914996903026 0.21919599922865 -0.0753938507204859 -0.145551740873642 0.166460493632477
-0.0347386987126118 0.139756079331031 0.000580606658975908 -0.0746554832090641 -0.184580844864276
0.0608333195656321 -0.182867869726747 0.053985565529456 0.0694519085111077 -0.019870705559164
0.0677657535514166 -0.0875141988307529 0.152502393420728 0.119378973081365 -0.027886575434709
-0.0170390875284652 -0.234420808485629 -0.063526135188526 -0.262409738113034 -1.01842167376935
-0.0800656676404511 0.5738323990656 -0.0648388560706721 0.0554422077096986 1.00519547796472
0.0124805165781085 -0.174281772464853 0.00347043696164945 -0.185901772599073 -0.371288547832038
0.0176656824636297 -0.112448884825855 -0.076818424230179 -0.0390522184070632 0.389811947591359
-0.0205151757765008 -0.178978839942965 0.125585867143504 -0.128613315688532 -1.13857336904689
-0.0870324022701346 -0.0597560533927206 0.20098210242561 -0.0143689000262255 -1.08870682270738
-0.127864188347253 0.40847657282573 -0.212375660878009 -0.136320093370368 1.14021839148027
0.0410728813074958 -0.243969429218063 0.0756121165315455 0.0434307653029958 -0.389957884780911
0.0377959994719128 -0.230425414389719 0.267784375588088 0.178193902267895 -0.81726547025456
0.0021027117284063 -0.274531383641078 0.365922499441484 0.0380491505377857 -1.41320631466578
0.0242759524700716 -0.30934742636156 0.0414204874622496 -0.181188943165364 -0.828823003642838
-0.0636128640152038 0.318759578127731 0.01321331653426 0.0913687337195185 0.258722212265795
-0.0499088852317097 0.479964569419912 0.0443509827111222 0.0783699318238786 0.372886694929947
0.0380721171484948 -0.0226543455958509 0.124549705289626 0.286642859572226 0.491489892225307
0.0916880492926652 -0.000577391586558594 0.0247902685944465 -0.0763550903860147 -0.165526552280781
-0.165151086824489 0.275983343712858 0.125017578631244 0.0369252076972162 -0.520211793009924
-0.0882945169547209 0.276517455769502 0.0220582809094215 -0.00590345358303171 -0.234528620843662
-0.0235807797764481 0.136596312462753 0.0963956233625186 -0.0312492538003586 -0.778250978624531
0.0534970761668281 -0.607468302524798 0.0497126880407124 -0.144175594310356 -1.03362278509084
-0.000969096602674504 0.0348181817098673 -0.0476688871204073 -0.0017532706234033 0.532953874290581
-0.0600844610966278 0.545123270656093 0.111029518097468 0.163624803865791 0.593017935707813
-0.0421440401372274 0.497172680908005 -0.0159550799648055 -0.115523491902039 0.0459316868235948
-0.0246508006156641 0.086294519009216 -0.186502358000096 -0.129423068366194 0.59768500669296
-0.0364892899485306 0.150074848325844 0.0287983433178557 -0.0710513909911761 -0.395598772920425
-0.00175473877102241 -0.203293202969519 0.176971160983832 0.215653584454613 -0.817094897495051
-0.0372290344284407 0.0496672726681194 -0.0709301859867401 -0.0522053970656551 0.199043379109834
0.125778017420355 -0.33321596500659 0.00774493589145709 -0.00282532926453305 0.118039434154362
-0.00802546931117052 -0.11884527640932 0.186554737075867 0.181994378171982 -0.0501990993167295
0.082330594124904 -0.245622134232464 0.1672609902532 -0.0177664922239514 -0.771363226208586
-0.0340130831390819 0.0729853772840493 0.121216298324816 0.0394209036422333 -0.103443625696259
0.0370802372053843 0.0867859403612565 -0.0606135831797843 -0.0551270728930515 0.102001460186717
0.0473460288910023 -0.282296530088986 0.024038851102457 -0.05419980488859 -0.674070123932811
-0.0745284330510649 -0.0639443125214818 0.123061471401555 0.0838593766205951 -0.495695315753227
-0.016101261366217 -0.162058774795047 0.295953636073293 0.183084140387025 -0.624692124859811
-0.075704330375551 0.435214453956354 -0.104117276661406 0.0403401403857032 0.762216652046643
-0.00422443668193702 0.0880382192880023 -0.273783362646417 -0.239737498382651 0.60498497994666
-0.082593726174385 0.269456934992012 0.156599223444955 0.164769261132705 -0.4120188256758
-0.0451670602967481 0.283329146799995 0.170847559924618 0.268659227314749 0.473049038161994
-0.0168978412403668 0.0590218976213495 -0.180631157569637 -0.132714560062096 0.388463697626624
-0.0589153209025362 -0.132116358765537 -0.109121342407857 0.00708551804723956 0.225680030965923
0.0332561563339196 -0.385342425141818 0.17840591486292 0.195304937050642 0.155056048001342
-0.0490164065642105 0.240619630064259 -0.0643473010057792 -0.183803097922027 -0.129603789215117
0.112545746876029 -0.261856925453953 -0.0619573976510145 0.0213600970950499 0.326314398589289
0.00544924781431775 0.0407537312787833 0.043186149282743 0.0387955351086407 -0.0346669221282883
0.044276449180179 0.101709104669236 0.000963645441545349 0.099498020177114 0.537454449880183
-0.0126648040496937 0.186458780221127 0.234906071281196 0.0612773759446457 -0.705025781340385
0.0273192208588262 -0.24281570043322 0.212868445195023 0.134680358862384 -0.583899951575262
0.00399384231794359 -0.159762036242631 0.0964314519306134 0.0781367543019341 0.00549401423723772
-0.0290606554240192 0.183019899457315 -0.0458487391017017 0.0213479139684838 0.522076234364065
0.00811566912660711 -0.322468288140048 -0.0484294512413913 -0.0835120614936938 -0.382832560690617
0.07696590735114 -0.127460154209597 0.133390378430203 0.156962980106907 -0.409417135315503
0.0964174796233832 -0.141357222111342 0.116225780103158 -0.0552624189439015 -0.708612876596389
0.027293957431443 -0.233352462133828 0.124327949371922 -0.0567445833619568 -1.29398128844559
0.0578557143462801 -0.257653901328515 0.23446461168094 0.0532192648911663 -0.585794263234686
-0.0243376312338536 0.115307884959307 -0.0312359604557773 -0.149842282222058 -0.312015327608484
-0.0398171377038424 0.127610103169654 0.0614099129068466 0.0640448082983627 0.0483839572371354
0.00570085152392349 -0.169930679022801 0.0308813982519439 -0.135821609682368 -0.137665006690068
-0.00457175940091173 -0.147477476383609 0.0340183924215802 -0.178818269751907 -0.62993357361682
-0.0430214599559213 0.179471677408358 0.026164832424799 -0.067393610964685 -0.485791322796602
-0.0354691682960182 0.189720941584041 -0.120210104524073 -0.125859304417179 -0.0405426471784254
-0.0558137218571124 0.424985501862719 0.0157866510223482 -0.0654913097074028 0.140347752356291
-0.0015813806057671 -0.267164799528641 0.0329841589754935 -0.0115403918832194 -0.523239872259408
0.0693543664796713 -0.239075242949894 0.036469824668589 0.188170856308138 0.350290665559794
-0.0120078529266283 -0.260151912430583 0.173459438344309 0.0873864691555459 -0.402130067514393
0.0199377660695135 -0.092859692075565 0.00629488182610953 -0.000464148526845426 0.0181427030492705
0.104157363012952 -0.388659804833159 0.0680357604938721 -0.0402246647650503 -0.431429483993479
0.079759796529305 -0.21241561530371 0.066306440201222 -0.104947459145427 -0.307706257696262
0.0401708754707329 -0.415606766411861 0.134473692862403 0.035048018634094 -0.606572656887251
-0.0689548672727307 -0.0167719913473159 0.0289045947084622 -0.0900875493580801 -0.545673633718442
0.0255594984713455 -0.0555411459274185 0.00797028198066001 0.04953528622268 0.0839402202889195
-0.0100952482064361 -0.206406450966151 0.131418752713791 -0.110266722038243 -1.02618285731648
-0.000275242442010997 0.00141362359144208 -0.0454472975336546 0.00449519056200789 0.474381894660859
0.0957555961267526 -0.37978644029459 -0.0626627164960851 -0.0619389588779561 -0.397230186634528
0.0361126307222333 -0.129297859723647 0.0290903237785148 -0.0429603188638464 -0.0934716265771726
-0.0324338450107569 0.223072405721223 -0.00856286869414837 -0.292341406754102 -0.586706236604196
-0.0218928321584742 -0.217955661947034 0.0823583348904448 0.0133890895590454 -0.289351035089384
0.0163413667556815 0.0836054879590009 0.209382315618635 -0.0178487147131703 -0.945574081228366
0.0208324601374192 -0.0803790492502829 0.18024961709771 0.169560507415375 -0.479443349797709
-0.0309336899283042 0.19328858126905 -0.0390001128491512 -0.0861825173576335 -0.164749911070414
0.0495352470604757 -0.266246144905897 0.0395167236711027 -0.132393604791211 -0.67767036116308
-0.0613136081940117 0.133951325833512 -0.0557963819818226 0.0124531217686411 -0.00644026777530582
0.0410186069581974 0.155858529882883 0.0104793133320427 -0.127034138609224 -0.0268882072078701
-0.0141967750426112 0.214259195189361 0.0529239453908832 0.0722134483964498 -0.172377573976582
0.0960373720242598 -0.16425033113762 -0.0499150369085433 0.0309998742439832 0.0842994176669414
-0.0112412799230906 -0.242226560916436 0.124105051647319 0.0265108906034194 -0.0164968751777513
0.0415738526920309 -0.176031916957576 -0.0785039000237423 -0.0519650466580873 0.535380760595154
-0.0775009063963094 0.530020318299124 0.0692692956168222 0.126992290800602 0.179756841802951
0.0933202081361097 -0.321894000184701 -0.0490555711922342 -0.118108352540884 -0.492231810897845
0.049847664432462 -0.129339935308013 0.0210246246583456 -0.0134639450099015 -0.29095704883849
0.0864811169741367 -0.5101523956767 0.0612296742651397 0.110710231678482 -0.259405900556122
-0.00115128651211569 -0.056415181115412 0.00916973938978009 -0.0567120193182545 -0.296423751861871
-0.0150233110491802 -0.266698766595312 -0.134264302870662 -0.331667681998805 -0.509993999291636
-0.0879900472966813 0.431014563684425 -0.116766521395497 -0.0692831418207132 -0.124576606510921
-0.0161941348876022 -0.033755190733454 0.133918532665395 -0.0167509290710167 -0.915431989398106
-0.0167587268340478 0.220783381388236 -0.148741390869853 -0.1020791922577 0.387019746835112
-0.00362210705426514 -0.0469973678058416 0.118371344054252 0.0468404865658582 -0.340033510551201
0.00473153866384771 -0.158901609932228 0.111137753775217 0.0964364904907961 -0.169053160248008
-0.0165917633006231 0.13300298686065 0.00140546709908202 0.00638798894914458 -0.128595931298633
-0.0346156760885085 -0.102804547798818 -0.18232878735837 -0.157583837063205 -0.0367719519197865
-0.0283334289523867 0.295393146075103 0.107235701105509 0.135127704414099 -0.0193265525671004
-0.00547434246696434 0.0289395150722392 0.00806443043079237 0.143778876031047 0.456374552435684
0.0508561991466728 -0.216694812667864 0.0792979496454253 -0.0336516296310632 -0.269695268275944
0.0120869299975725 0.158118327184469 0.123452185662685 0.181713508607677 0.443399211159104
-0.0385166196947712 0.0473884731511379 0.00553134460190724 -0.0397832732853703 -0.20028671575797
-0.0332740760089621 -0.0440272384814953 0.0932538521623203 0.0452766567055329 0.737630284070336
0.0231536497658137 -0.532339964867461 0.0502223859246134 0.0293562899770929 -0.146671414446447
0.0263941838573811 -0.120406836291807 0.121881985711697 0.0229189908813263 -0.287509539008098
0.011047745990967 0.293039395221652 -0.0289682397672282 0.0922752343908675 0.696020859447384
-0.0213192417055752 -0.22943218306159 -0.053122559302861 -0.0540334652244684 0.113976038965734
0.00635151432437844 -0.0149103516819944 0.131334954171624 0.0481136588559002 -0.59131412563664
0.00844326649991829 -0.237189336589414 -0.0291673784435723 -0.0356250154282634 0.0169499554036097
0.0524079372135187 -0.0751041853444079 0.295707335724287 0.318440087955934 0.0380492673661437
0.04731221965511 -0.227532985889888 0.153467120549204 0.212593765967542 0.84533046399874
-0.0504196357175785 0.164878226958504 0.113071809140077 0.0848431516343709 -0.395011236628746
-0.0548016469051818 0.285040458510721 -0.167451599210978 -0.206190627373949 0.391203744877246
0.0242876233702865 -0.0708224245458638 -0.0420722469503792 -0.172952071858467 -0.0974598616456199
0.0652990881920228 -0.14203557501809 0.126056221486632 -0.107266949419628 -0.990638583375943
0.00247309539731127 0.120378500743194 0.190231351459327 0.288172169802059 -0.185006304850764
0.0872252643884453 -0.404336495895741 -0.0701847517858402 -0.102714249289381 0.590766461637307
-0.0209695559465478 0.0181772287314762 -0.0930248291612269 -0.184960958128979 -0.0337343800725711
0.0306992212868411 0.00934568413682605 -0.154733219698283 -0.0408810513673535 0.575449823749319
0.0586256432705974 -0.27986032610556 0.039764783907129 0.0295040152970096 -0.239863553521041
0.023382303172948 -0.181627291917766 0.214848605976135 0.217269592610475 -0.655764503170232
0.0637430594761151 -0.35892602475314 0.0598613424014529 0.0490805778736222 -0.318554901838889
0.07137390106967 -0.171686844044092 -0.198127968860569 -0.155657830689064 1.25530711740317
0.0709775757303427 -0.351150035732779 -0.106800786236768 -0.0560802907528926 0.816346749901008
0.0463771275794687 -0.13351802494575 0.138752698166675 -0.022668872908415 -0.611519752704797
0.00627945337903628 0.122864031910399 -0.0623257317796083 0.0653039736750698 0.32835922126414
-0.0406502015697862 -0.0309346644759223 -0.0955828810040246 -0.0864026684352279 0.126666650343062
0.078961406181006 -0.217092529916154 0.137993748060487 0.0690883561829353 -0.397374276466321
-0.00730152759738453 -0.337067052315313 0.12092171261365 -0.0482100442569026 -0.710669822903298
0.0698869723902409 -0.144043500596996 0.0633526192419637 0.109449025644752 0.245852977174065
0.0276582979218669 -0.140331681922745 -0.0787108744355819 -0.0755780266581087 -0.174814424482833
-0.000577165953339343 0.0726748768891201 -0.154853260325091 0.00975978338630459 1.02827824508099
-0.00166638644848025 0.00964736416662139 -0.15929237861321 -0.092896213746779 0.194887790148235
0.0567923811098748 0.0364699082955546 0.00548605654517016 0.0541171872256993 0.489374718246294
0.131339633685468 -0.350612833691925 0.195554535990871 0.247851567717683 0.369080683270188
-0.0134488506581865 -0.148907359886625 0.152848376901482 0.0996593960393079 -0.679493958774134
0.0168401389725442 -0.250162507210292 0.149563162537669 0.0191695968849465 -0.842381517233843
0.00542571876783526 -0.505780900449892 0.0137789978052046 -0.0380682312669035 -0.738932631983482
0.0383445017870645 0.0801659822797049 -0.0238021464739788 0.0899931281670717 0.490942496826831
0.0691346304987005 -0.469181498434853 0.176024830566578 0.212926283261608 -0.278093210113146
0.00540512748937072 0.0449201514427709 0.017165882358498 -0.0471246372010595 -0.268897050538136
-0.0117590752936671 -0.0775992897388479 -0.110289173610669 -0.114667651750229 -0.251434250871221
0.0597332565616899 0.118301187473958 0.0212557060218235 0.0805728071029979 0.0736600337898243
-0.0486384564475378 0.0384091610451953 -0.0334537906834806 -0.0469695670172504 -0.383519290497102
-0.0565457754511576 0.180295043369661 0.0575928833744221 -0.0223896254440982 -0.488148799511259
0.000977641775224061 0.100045805285222 -0.0720493032224176 0.0163571383830192 0.358538409634518
0.0889363865849362 -0.38867525304472 -0.0681797364411157 -0.146128928309824 0.09893966127386
0.00633504716503525 0.195056449903571 -0.0837670343508141 -0.205216441351555 -0.138715057072623
0.102496775912959 -0.327726630362755 0.0349594613544345 0.0717421012692493 0.00459421684100603
0.0469818867917607 -0.245658994098686 -0.0667065395955612 -0.0729654294907738 -0.0650425584276004
-0.0830546245441241 0.410964948692113 -0.191539343848438 -0.0339060235126713 0.601215361572864
-0.00839601714292345 -0.115368470312425 -0.0892722436237408 -0.0676666270734386 -0.175087605027244
0.0126034313355264 -0.160172878072881 0.094568472209401 0.000774525724906577 0.0172755767889226
-0.043750514974135 0.0662311218577351 -0.243112377382386 -0.25640515637851 0.585117964333745
0.00898054673628458 -0.0213359732105795 0.0754354803245287 0.134825930852408 -0.282767200096416
0.0415015383397893 -0.0533121968839482 0.105418484894071 -0.00826664489595702 -0.438128736331574
0.0660022446063091 -0.0752364375641347 -0.00131600497966405 0.0956528543069111 -0.0923939609803284
-0.0182291189190585 0.0895992545738973 0.186029115036901 -0.109161820358216 -1.48602898295646
-0.00223578550763402 -0.164268586119512 -0.0133417266779762 0.026587365155688 0.582090341034615
-0.0928171551806748 0.341965765888148 0.105587825368431 0.163305180008398 -0.215344612806828
-0.040200162457687 0.0452719920936751 0.0158850967478781 -0.167509719867671 -0.0751154907081899
0.00928837499613195 -0.220151341878136 -0.054173536693747 0.0524641742298859 0.258190598800989
-0.0426972395687925 0.419746304698978 -0.0762839548073532 -0.00758892640715714 0.79944700989907
-0.00159111418816961 0.0288647859854225 -0.0107021108244111 -0.0673169291331668 0.260799660122317
0.00116328901351089 -0.312259480345745 0.267927523738829 -0.110607934262651 -1.32210523657535
0.0489870990471987 -0.298200441816076 0.0945953662349276 0.141753047343125 0.0277075490528347
-0.0274831817039772 0.116328071859829 -0.0112135732256054 -0.0760962390828117 0.0264289543152054
0.0619184940190154 -0.270833388073345 0.0844132219040571 0.0728727097332298 0.0580999288996289
-0.128905475424228 0.500857976864104 0.0050557290108021 0.137622933305628 0.783905314621591
-0.0280894692652293 -0.184900759013924 -0.117240168768071 -0.160110904511548 -0.266602592536234
0.00245366742397471 0.194568611739199 -0.0664190576873969 -0.0937551312857818 0.119836116129991
-0.141801640536455 0.177877583261664 0.0791187365994251 0.0411514155016404 -0.62861174800434
0.0202462120326851 -0.086953419420324 -0.0931247918516607 -0.072876107686156 0.148050634494198
-0.0653299931425664 0.159916225917242 0.0160892595771318 -0.143107664216801 -0.497282302685587
-0.0217818439770704 0.387684202103442 -0.0816252765851474 -0.204339116409715 0.247721220723686
0.0108764113908017 0.43337758291919 0.00646535794051939 0.0400758135206476 0.542435655228127
-0.0151588921803849 0.114071617672316 -0.143639509773257 -0.100594580196786 0.694687292285844
-0.0454286166680399 0.25393157411552 0.173061143462546 0.0603317976577182 -0.400685995979815
-0.0630475473933962 0.164565735275734 -0.0447199388026206 -0.0151840061395832 -0.222545682840601
-0.00847512838662871 0.00783760764616345 0.204807766504429 0.164943813037434 -0.446322506086181
-0.00701364136987979 0.0322882437720522 0.0857380181903854 0.0471863119205601 0.419358765844836
-0.0426130584808547 0.0975220938366082 0.0492226764369911 0.0161617549688423 -0.326915977183761
0.0396749131241923 0.125998638396311 0.0104388725230509 0.130417021026243 0.513990288351805
0.000208230060612304 -0.0666868005286715 -0.0110807786341823 -0.0978383482908456 0.514572775441206
-0.0188793176557552 -0.0954779383178856 -0.0303641549948017 -0.137432843709727 -0.469372276475208
0.0174750341305632 -0.196065030697771 0.032768616948681 0.117330326333035 -0.143314226926554
-0.0132844523530525 0.078009518788656 -0.087591638293886 -0.0858453383622636 0.384048458262174
-0.0634774563064004 -0.269072760318088 -0.0146117630052777 -0.0504468414621213 -0.648090746734045
0.118405233387527 -0.38533410073363 0.0205200776637706 -0.0608465432427598 0.193235409502886
-0.0551783807353462 0.175316685694442 -0.106718471074082 -0.112035007652411 -0.225268563808875
0.071769538989125 -0.279969379309225 0.0794604536329929 -0.0790600087949418 -0.372542462602381
0.0784877570224171 -0.00914221028019825 0.0259327433969376 0.0359881359814461 0.53837379964052
0.0189116059670525 -0.408110279785017 0.0871336564035384 0.192311557760401 -0.217777870004997
0.109185511682881 -0.665360051574229 0.0856370368266591 -0.146898180787912 -0.653959734163647
-0.0083079077994846 0.169360196908475 -0.046413556119362 0.0254666605132052 0.251428973331563
0.0167830327132226 0.16504617966814 -0.160017053173248 -0.126727924049567 0.610767540900287
-0.121273294866362 0.226633428140232 0.141173377236918 0.066129414434757 -0.411331987226792
-0.0565098108508621 0.297692599558642 -0.0430739472853985 -0.123974390506392 0.135845035608446
0.0179177362352494 0.101222422684579 -0.00444381760359537 0.0677584056930414 0.118572475977539
0.022050660330747 0.375594241269299 -0.0203755058513848 0.132984786787715 0.38314420469648
-0.0648070149385474 -0.164197780017101 0.124778181189866 0.0820274592949841 -0.235553901956558
0.0231710523970425 0.046880046776722 -0.00599538597173947 -0.0952310400296087 -0.382502479627937
