"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.044395569141646 0.134915931329911 0.0819523154469953 0.126865884448456 0.143477351474709
0.0407688689640966 0.126133204088614 0.0844841157012569 0.123517977939086 0.156045386757402
0.0416648895934521 0.12173534009829 0.0838024149029 0.129299164024848 0.1699911491779
0.0399327771335865 0.124402891940544 0.0838578308549177 0.128760548399498 0.155536681088045
0.041210726760939 0.11897703051933 0.0883021561109952 0.13608309438686 0.179171110275863
0.0362477875804591 0.121863527765614 0.0872828008178051 0.132976003929866 0.162832897767894
0.0387716876135654 0.116590762066918 0.0869063056890135 0.133002855207836 0.163096174197415
0.0412445185628011 0.123163701329355 0.0890090805500878 0.133400259143908 0.158059263237367
0.0416877265634916 0.129869662669106 0.0853531060257782 0.133763863821892 0.160770633855733
0.0432444161024614 0.12352255912691 0.0849633550121925 0.1257650017336 0.150555006479193
0.038171714714429 0.11661790694531 0.080435717447342 0.127041205970845 0.168357372942692
0.0404761908616115 0.129804490167305 0.0817786675653609 0.128448384964893 0.14444612579356
0.0414508966820251 0.124395678258525 0.0870560187597639 0.134930645534408 0.171156717088116
0.0418302085921952 0.130144320091933 0.0843810522361361 0.135940031901963 0.145636374255878
0.0421509709857607 0.121106787163279 0.083675806224314 0.125692615499741 0.160013647890499
0.0434547454529864 0.128180322764859 0.0806749218684838 0.14170594305937 0.151006640015987
0.0368191252543884 0.119984190983333 0.0833657304383808 0.128026707451752 0.165806648338369
0.040051921695411 0.128694297434499 0.0811696194006029 0.132658247918609 0.163337259280217
0.0420021273694942 0.122950503820855 0.0855742097380966 0.145828902179936 0.162473498728219
0.0414985029697015 0.124254320042599 0.0878620512419907 0.13212206828658 0.166358441098167
0.0416598578954057 0.125137823624355 0.0858036272045752 0.1399515317674 0.161376262303679
0.0392122465951428 0.119333198273333 0.0831220362941086 0.125795817682872 0.151883543097974
0.0398331188013202 0.124365979289956 0.0854028206388422 0.13698576961977 0.146024008142326
0.043893772245621 0.13382569175959 0.089199570599563 0.137158752953118 0.153665927847829
0.0371308317226074 0.117194163968045 0.0790862663795701 0.125791013444488 0.170938986647104
0.0411178773185026 0.126136191680992 0.0913571888910711 0.135782270861778 0.161539686938742
0.038150835002527 0.125557341996124 0.0872986502291176 0.138714057536784 0.169695936208836
0.0404788615682558 0.127609219236722 0.0866078842893813 0.126642513764083 0.162688312777952
0.0411294184962404 0.125569584580546 0.0859356121732087 0.129111565675198 0.158657402139146
0.0423831565138544 0.123140758489433 0.0868865531980403 0.137258769141941 0.160262421585311
0.0384331194834831 0.121700890175221 0.0884812282671277 0.134485839254027 0.16770308362416
0.038320008482598 0.12085942894439 0.0883288034255517 0.131065127048004 0.167062846418699
0.0396359519468341 0.115121455951435 0.0904578410284101 0.130686151712462 0.165587636432831
0.0433459140398439 0.124550301770043 0.0802609344324192 0.138030012859434 0.160565420416909
0.0394025782025438 0.122331007456567 0.0883970532905231 0.129350414088635 0.156417079133408
0.0418490209159756 0.125320309817674 0.0891538671030913 0.13473072106824 0.177626390860895
0.036707395736259 0.118929150672151 0.0863113903573858 0.131247048161759 0.16046280413152
0.0398165428907095 0.128194405647315 0.0787184810445844 0.129442075293072 0.150784220528978
0.0415091913497916 0.130378680778679 0.0848425809096245 0.128201091043385 0.15116731729112
0.0429530910332942 0.127366836783419 0.085427730363057 0.135970421584465 0.152230194487617
0.0418890682740533 0.122413389428105 0.0839863260399121 0.130443573465625 0.168793314520092
0.0386966861514389 0.124845719848189 0.087412072167242 0.129067633331598 0.149052008834914
0.0430271018420854 0.135938208384841 0.0863928554403103 0.135797911421492 0.147497116806708
0.0391789367474654 0.118799373602394 0.0880715736734071 0.127450043358858 0.164983190878742
0.0403669607655537 0.123134652892904 0.0853009182327152 0.133288862540977 0.150572028367314
0.0444644460495301 0.133088024017214 0.084988390284414 0.131398893228302 0.160987388821306
0.043447927362442 0.126602042753609 0.0828358076130237 0.131795346860925 0.152415805566146
0.0412368423279472 0.127949999382382 0.0879058411128708 0.134681190704144 0.162319970008627
0.0433849743982763 0.126311952537261 0.086246662504496 0.143255769318442 0.169486183109527
0.0440504770170393 0.123814921025922 0.0841426920125803 0.144029965900673 0.162553836765074
0.0364749204660268 0.117165718391819 0.0873582676831413 0.137391337178641 0.172446122280738
0.0385005149442419 0.121343581772911 0.0867874814575146 0.133660817884717 0.153363654234198
0.0421857403326215 0.124575905769271 0.0888266122675369 0.141065895111394 0.166721685922868
0.0406242760797519 0.125134172950786 0.0868633452025225 0.133385894335759 0.157176670061406
0.0373599907978264 0.128057478226854 0.0901101090468776 0.137718938662548 0.167250023241672
0.0438638209012912 0.127809492939462 0.0885652816286852 0.132836608010081 0.167382440856994
0.0426811827992092 0.122728911828093 0.0826132303087706 0.126122924340418 0.154526306167141
0.0400801396614336 0.119249210299825 0.0834903951058329 0.128680358577777 0.157825741986956
0.0400582968470029 0.129050150222136 0.0904511233233647 0.138479063569237 0.154616458447583
0.0394078942099292 0.121857503987976 0.0817142429929635 0.128417021461683 0.165827030465328
0.0388940597118728 0.119906273552135 0.0920906360577582 0.137950822741347 0.166917031237755
0.0393772376062116 0.130953294452994 0.0852764056162226 0.136925689225424 0.161976799938655
0.0371592248785566 0.12462337133297 0.0853991101045378 0.1302519158667 0.162637359729548
0.0367843190679835 0.117037906110317 0.0843232824663651 0.134850891277647 0.16829642732842
0.0429649900688233 0.11830267002228 0.0898921718132603 0.139464624295655 0.17346291342086
0.0385367219300458 0.126966882896919 0.0896208624716676 0.139676406935787 0.157910440268836
0.0402957604097546 0.12381608569311 0.0839162615423595 0.128040784277914 0.153473301974197
0.0413850880199025 0.126463799935562 0.0830604960010437 0.132535236457521 0.159875756673168
0.0378181856753229 0.114940998263716 0.0817096030442172 0.122578467247751 0.149272807371185
0.0382656458396195 0.124449625323432 0.0837420032617981 0.130096799575152 0.150934810197845
0.042158196992343 0.124662646272461 0.0850076431738179 0.138669988532206 0.159252676217552
0.0395182143419494 0.12264429495326 0.0862963394123492 0.13567614591503 0.151020737528818
0.0375675473317928 0.118169883090154 0.0873866220848211 0.130915811911303 0.163703192707486
0.037987100855636 0.117349195881165 0.0865078741850127 0.131324609801682 0.171769860038203
0.0367018827590513 0.124303632788697 0.0852107845311218 0.130225224480142 0.159474478302211
0.040286001361864 0.117502972256186 0.0921387218244205 0.140164581294091 0.17673015230168
0.0406026757230674 0.117129465374149 0.0901196662097439 0.127553633911105 0.181193929131147
0.043087220764925 0.118142335834998 0.0884812913057259 0.137370366982692 0.166826362331335
0.0406714282648514 0.12113759149457 0.082370837402679 0.132351768983838 0.165948872169039
0.0410577604413526 0.126155394642815 0.0851438446732374 0.128790352801337 0.145695788215344
0.0392497763915748 0.121379709136864 0.0848484898246321 0.133865602361623 0.150301443589125
0.0398241280254656 0.124405036300689 0.0879390525812134 0.127615829935462 0.160523382896283
0.042082313456675 0.124970206158175 0.0907657354426138 0.134754398916101 0.154362230484509
0.041967526135081 0.12326137259985 0.0849000144669378 0.137458981205463 0.172252115625465
0.0399571342587913 0.128760663942549 0.0847644211393251 0.13623397322549 0.162571626529606
0.0458499074007091 0.134997410283079 0.0848851908922287 0.136722853760354 0.153540992210119
0.0399231416020677 0.12225442521417 0.0869635113002466 0.131730142729688 0.154600328682713
0.0403860724105154 0.124096361114269 0.0865496006475154 0.125474519831233 0.154271506584407
0.0427419189682608 0.123227393422623 0.0863358972729991 0.13607136928043 0.170810755858083
0.0400161735505372 0.117947137454088 0.0854288860553944 0.135220449869901 0.170605891074241
0.042024008273158 0.132221463714514 0.0820427518261752 0.131239805077127 0.146882569719294
0.0387174197798382 0.117752246364125 0.0832307697806623 0.133402498939704 0.167470935310404
0.0381263667093852 0.114446943145723 0.0860047634598565 0.129069086087796 0.167527783226466
0.0380469198827691 0.118890049334654 0.0835129124280388 0.131929183620999 0.168311092357144
0.0379137999412641 0.122477245650004 0.0861251151993819 0.13760455975495 0.165812790797583
0.0411971813570852 0.1206339576169 0.0855343553303806 0.141822440478487 0.180638790026455
0.0423415797382521 0.120727158657971 0.0874298965955602 0.138009435762855 0.171697920541027
0.0396223428355749 0.112625096010735 0.089744310694157 0.131647877838802 0.172583664236693
0.04072049774101 0.117629797338451 0.0853122424303888 0.134741435181167 0.160116909238963
0.0436992180333031 0.117916372362491 0.0921396404740612 0.133513118650891 0.180126393838061
0.0386238014966976 0.117908187230242 0.0892969339551627 0.136935584875349 0.160445118550498
0.0371885835421458 0.110262487296518 0.0819741517066873 0.126710210539565 0.161443258591174
0.0412722824123202 0.125828951455257 0.0845299117243998 0.13486163382399 0.155645635914014
0.038095912819193 0.122648872446933 0.0850092881922276 0.139062337171105 0.165411271887819
0.0390906045241497 0.127776309405844 0.0878825874618143 0.131942159893673 0.158099723614406
0.0433220472033705 0.128258102654541 0.0886236875958007 0.135454432357646 0.161620635939271
0.0389656773039556 0.126300091641397 0.0910003520981565 0.135053111485905 0.16278947625914
0.0346945962628756 0.119611417490029 0.0837481939847767 0.136167365839476 0.172688102246964
0.0393533801425287 0.117053475152484 0.0829040575256967 0.131665215182452 0.166148932522863
0.040322669327181 0.133567874681029 0.0899269241103098 0.13574081804455 0.153906530869938
0.0432596159836842 0.123699285785767 0.0857654868890075 0.135805041744197 0.16493601080618
0.0402812755315676 0.120958160187557 0.082793799221046 0.128926631512881 0.168353664966017
0.0386976937191524 0.125930138461639 0.0817989933637993 0.122376826703783 0.145691562225121
0.0391752819779482 0.118884066772356 0.0875808681448587 0.131107410271526 0.165316773289469
0.0404748432406704 0.12208248445597 0.0822932694011493 0.133882006285071 0.153594509348183
0.0423558173662438 0.125549018448396 0.0859498298611127 0.134475792723017 0.163058328503207
0.043289705187636 0.115864176373022 0.0847539704682108 0.127614883985694 0.167787660608067
0.0424662480234436 0.122975367462082 0.086844056885862 0.132637279127414 0.166281549810201
0.0400474099011595 0.121856955026507 0.0929869065065297 0.138166992311215 0.168325585032644
0.041702911073206 0.120906577874775 0.0843602043264845 0.135206155908216 0.158807428506091
0.0416994843035692 0.130607856702019 0.0881199521913528 0.143753705795039 0.154499110172345
0.0396580080544653 0.123158042419104 0.0891879541779747 0.137194947993659 0.160720944673891
0.041640394062944 0.125996051819597 0.0852123248680905 0.133958215213123 0.157831747284428
0.0382475107440691 0.118909107817679 0.0828602778122647 0.123748071012965 0.153950121751604
0.0424389167639422 0.135846040232147 0.0837859412038772 0.127022892926646 0.145776202235924
0.0398893661153653 0.12198089108085 0.0851130972611373 0.132057559962207 0.150196362539363
0.0381659213981259 0.121978633841817 0.083986314612778 0.140923098196456 0.16123268758736
0.0384455215701373 0.127768418045386 0.083606422297902 0.126479896645478 0.153543488507966
0.0424433831337665 0.121159542481717 0.084657835352301 0.13306515288241 0.159929923796057
0.0422340001417395 0.127884639145212 0.085021193351826 0.13446280223166 0.16253177616756
0.0363967693316791 0.121961015562405 0.0809507443149977 0.127315379693729 0.146623224531182
0.0355504190128911 0.12100206333411 0.089863919718116 0.13359918355342 0.171320619270426
0.0407224365650044 0.12241562479121 0.0849282849298067 0.125683901002657 0.16188369067988
0.0400727154905087 0.118607669062812 0.0882069467136263 0.13678259496537 0.172343114040091
0.0386595975169722 0.124840940750922 0.087313192771824 0.13247027453344 0.165006019066395
0.0393918735870806 0.123905666090705 0.0869918655427254 0.142432178951967 0.165607880616853
0.0446430985515965 0.123229844651204 0.0898357114409906 0.134884166942499 0.17391580235419
0.039805705007434 0.117938538632822 0.0844860307736588 0.134104642530467 0.167546143980743
0.0431042228328884 0.115092855987661 0.0852177715449864 0.129917455498651 0.168387797773726
0.0406523660894664 0.124394374738652 0.0847396379159301 0.135951785145194 0.16046835044892
0.0457472024919497 0.131872581953346 0.0912356305869538 0.136834048533747 0.165930983089441
0.0420074915595349 0.125142001981379 0.0818043849169249 0.133855239179378 0.162707165380272
0.0371282449489859 0.124260271977454 0.082542356214867 0.127986062926065 0.143947992598759
0.0382647360365709 0.120278914881811 0.0880357809135397 0.133361770846662 0.170765972870469
0.042450123290765 0.120480939530197 0.0840105328142917 0.132273854136637 0.16832062679356
0.0444846148612316 0.129129853534799 0.0824503642473378 0.136237214882777 0.163551395288696
0.0411409951630769 0.121629814899793 0.0828549772227599 0.132478261227865 0.167220148588076
0.0411732295640843 0.123748332964633 0.0890475564233201 0.142653272648229 0.166612764287015
0.0403622808786545 0.128353553242949 0.0901793191355888 0.135811227859156 0.162708773546704
0.0381866824306737 0.120192371790812 0.0877787220257484 0.134575508017195 0.166435537881112
0.0416842308985844 0.126952426609707 0.0867027901272365 0.13653599810343 0.168613548388391
0.0429415058075443 0.130558139833172 0.0879250811421832 0.132155655008894 0.155892662446047
0.0405170035039046 0.123331965553852 0.0800546560740891 0.12767096143856 0.140542760932404
0.0381986130312153 0.113533510609691 0.0876277475364877 0.133843020652187 0.169821966163807
0.0451679622911488 0.126883875820771 0.0817850935724731 0.138978565329225 0.15851188046156
0.0409225196789791 0.125714714539967 0.0847955446689071 0.132947584848421 0.149974350164586
0.0396375016402166 0.114119814485156 0.0918962557617404 0.150338808456458 0.175315452369707
0.0374652807685459 0.121643166850332 0.0850816473381751 0.146376227014907 0.16812683085847
0.0436497241537974 0.128795167122351 0.0883489631301115 0.138118416590637 0.162158911900588
0.0363704594311689 0.112175714406469 0.0893798856050402 0.132326255352998 0.165173507404591
0.0384128764720189 0.119669103668618 0.0854052047775219 0.140174577628223 0.161463855856158
0.0383644558607589 0.120256818422338 0.0818962067225749 0.130058586706995 0.152762244627719
0.0403550328848518 0.123256975765119 0.0874937317779563 0.130441080327524 0.168514795151647
0.0424282671772868 0.125332076989022 0.0915558478561548 0.133777859867435 0.170203344858905
0.0417344413766307 0.122842364431069 0.0844576001044173 0.131080062563177 0.156094924851604
0.0413033116774301 0.135771185789832 0.0841073789451533 0.133206668047003 0.150165922489812
0.0397957072415744 0.116441682925035 0.0900822931174552 0.133641340114322 0.184042254035627
0.0378649101315092 0.117668991978566 0.0878096432795077 0.135525912742551 0.176905529052779
0.038558671437526 0.114204472192063 0.083370217653602 0.130467622925323 0.180133414113499
0.0380949401843498 0.119269508720073 0.0929997526183433 0.13917132972714 0.178359425586113
0.037874649163418 0.125075450154831 0.0851398417114236 0.132003157985386 0.163290920856336
0.0403106232108561 0.120647441952694 0.0858917226278085 0.129111687556264 0.168555701729265
0.0411558537672429 0.117414687255126 0.0839954015704215 0.122288832604385 0.160026349836204
0.0431168578901035 0.121362394475191 0.0817462166455257 0.13156617532994 0.162463529597064
0.0399459205783606 0.1187511847264 0.0911061457025134 0.135943651577638 0.176351620557744
0.041857063581452 0.121315151773513 0.0860313971365979 0.137395876758652 0.159150555525947
0.0437357610961788 0.11949844374016 0.0906492929850743 0.13615450417638 0.171882387519513
0.0389916572494979 0.114963810354244 0.0885625676422195 0.134122724766557 0.177049892063563
0.0464052669306321 0.133969970041621 0.0865477492759372 0.137937452746095 0.153767407450558
0.0381640248230685 0.118865620042868 0.0884026845068847 0.139214668374656 0.162620981461468
0.0422892893870635 0.123454462734749 0.0928157724510685 0.134319821218563 0.162589741225503
0.0426117340089125 0.125880824445203 0.0887239371387889 0.133577625194377 0.152975054036245
0.0382740705067555 0.123951916858725 0.0883271993296723 0.129472736835276 0.151453287236187
0.0408063117656445 0.125645263440979 0.0846941420756873 0.135406238647281 0.151620173661964
0.0367908180677802 0.121543445639893 0.094677363365407 0.134339420003269 0.164068612950186
0.0407430857969806 0.121497583459546 0.084434951869108 0.141417315871664 0.169489203149165
0.0381813449544991 0.121372154348727 0.0856953792584064 0.13279519352716 0.172232109866607
0.0381572990875707 0.122847104238337 0.0871143670001015 0.131244951427278 0.163946097920717
0.0428916767805242 0.121076540303935 0.0836771134570203 0.132224355090062 0.161448288023222
0.0383432439695568 0.118435104505601 0.0848082181950952 0.126086340071691 0.167032915777952
0.0378535961301014 0.117569866715616 0.0878662636240637 0.13440300454504 0.169525004813173
0.0388411713071899 0.123497524810781 0.0895404527459581 0.135346276389221 0.174943186982451
0.0394139808202625 0.11837276435546 0.0805716025810046 0.123088643307313 0.158671157016655
0.0374777326930757 0.125761972737539 0.0905495414611231 0.139816515507468 0.16532253044391
0.03837070214935 0.121615855234463 0.0879141819819904 0.140480893714326 0.158670999041919
0.0428816201205196 0.11914974065457 0.0873348008797341 0.129879401857936 0.163318285079535
0.0397301840831886 0.120688603171685 0.088450778020941 0.130617518427668 0.160452922320712
0.0435453006165868 0.11745476306879 0.0868286501364721 0.140197913200552 0.156038869797686
0.0389273764297159 0.121946657748855 0.0844118536932697 0.129109722893584 0.162655213512401
0.0381948879473796 0.123051044956743 0.0831249542167472 0.128158199820696 0.156415524858994
0.0404364885354333 0.12723824623419 0.0840022365463188 0.128210730016477 0.163699908125962
0.0391250452622681 0.119983831102649 0.0828666467217167 0.136391800507269 0.163877054668506
0.0398102261663914 0.116813255444236 0.0815068891796684 0.130030903120378 0.17059782959186
0.0432864296666211 0.126886939070083 0.0894360008648667 0.138070661349468 0.165078386036595
0.038621081304894 0.130067637282023 0.0886338378224806 0.141235167223582 0.16343476700373
0.0390987139136718 0.129415397791937 0.0847329837988349 0.134568636612181 0.160636026486565
0.0408425081901975 0.121011102792408 0.0862182420770732 0.138697520701488 0.1738663706167
0.0423682799602866 0.122068200952428 0.0842930554864331 0.13313836315994 0.158463179348241
0.0383586725302976 0.10939875034038 0.0901797339081124 0.133104709628431 0.185877576069078
0.0394466016046695 0.121498296257305 0.0931150721611012 0.138497293444063 0.172117521124733
0.0415614763417473 0.123712609769585 0.0811830590486388 0.130496049697849 0.155526151488536
0.041027265084538 0.11945685148726 0.085950214465706 0.135178919365859 0.161008305223802
0.0412841425399962 0.119635741028909 0.0844686811127336 0.129193754109938 0.164375640763264
0.0455484495579351 0.126096926051302 0.0886841283603843 0.138957006340689 0.151064060324752
0.0402923040493267 0.120659888887571 0.0850796828043976 0.127575301052981 0.165991012567756
0.0361548560155688 0.118871240424543 0.0855929259808799 0.132865554521816 0.164025173200298
0.0396278195767998 0.126927649135363 0.0889690647172145 0.137860706419963 0.161858817921174
0.0431321614877468 0.134258517432255 0.0848761288502579 0.138232214864365 0.149017835102269
0.04223953044426 0.119216840795938 0.084396344306712 0.134301979014258 0.176930651552649
0.0445932499270009 0.127023271019901 0.0862554847007893 0.12120403655493 0.157196578566974
0.0381138273347018 0.114163545262102 0.0816860249110852 0.133907296583832 0.182031051347913
0.0404710411972465 0.131287791021622 0.0822066911985359 0.136790433902205 0.154603488110794
0.0391785424186441 0.121253278093712 0.0912472503097831 0.135537849326626 0.164348227215832
0.0377261735227655 0.117867616677821 0.0840417481177005 0.128380233902302 0.172652989520397
0.0400663919864858 0.119734286772338 0.0877647197109369 0.131123406642395 0.164351051854967
0.0363996018032849 0.1127800413495 0.086368966053552 0.135615218758091 0.171362899301365
0.0412838201688195 0.12045404467507 0.0843263931103314 0.140369990008762 0.16543043070472
0.0416481459946114 0.122682083434161 0.0818590235879891 0.139018970410418 0.162271091672075
0.0426082994098174 0.123052890515541 0.0863609123116104 0.134676836153354 0.164671304760971
0.0408799510187485 0.128391889317301 0.0873495874746329 0.147854911070569 0.169657938818178
0.0438045218872488 0.131063664116192 0.0856612070402671 0.131033823558043 0.155490036901313
0.0370123340987128 0.114854342383646 0.0863978909822078 0.134728749831945 0.180301382744832
0.0392656280432825 0.128036745172294 0.088427406577444 0.137264891453918 0.161715056235804
0.0415776358049968 0.120035532433117 0.0866934040163822 0.13233337399068 0.157646808497386
0.039606315998345 0.121448812339031 0.0845286595287827 0.14250301439293 0.166193949313604
0.0373273966761725 0.116483307786885 0.0851456800224994 0.136714993981195 0.165754858490455
0.0387060237606757 0.125119437071189 0.0828401534881228 0.125646404979321 0.153947373682299
0.0409270748356888 0.129650688036807 0.0883134916871913 0.132973788954757 0.148795313675041
0.0378103433813802 0.127966562022083 0.0851062463679359 0.137256595308395 0.154564987651723
0.0401928224046697 0.12318631030851 0.0803700247127738 0.12767600553714 0.149919418262988
0.0397434948560839 0.119749923027509 0.0832065340337236 0.134417020626691 0.172009726970575
0.0380773277004599 0.122081379486088 0.0840565906357332 0.136746982892685 0.170217909535881
0.0384669624153072 0.12181376569346 0.0807330351728782 0.12764518581575 0.155541373604671
0.0412905979007664 0.127049036465313 0.0850615081231254 0.127890181520251 0.163860533776343
0.0422603661261043 0.120219392527271 0.0853579904881314 0.13193866316941 0.158809898711936
0.0426059413392161 0.119650049450155 0.087806479988088 0.140066168894048 0.178083352085024
0.0385042160087948 0.126727085308092 0.089068353295548 0.135959739559902 0.154001790497752
0.0366601658486834 0.111929899309572 0.0875001433164694 0.131182433480643 0.182137592850461
0.0408939134753863 0.123765482024704 0.0858850826712485 0.126347055901961 0.155737685517008
0.0380542751315027 0.114249533889 0.0845090295321609 0.135966230242694 0.174559713941116
0.0409684204431863 0.124130692614904 0.085931110549122 0.140334064418493 0.162820233610421
0.0418203621439789 0.122032836050076 0.0860417154297749 0.131959708662132 0.170190566336681
0.0386274921454166 0.121803909744956 0.0841453358939732 0.132742760538365 0.165655881425903
0.037779110973954 0.109707435253509 0.0854453883299046 0.137061738264192 0.17628612711226
0.0423402538104776 0.121808405906444 0.0857785668726536 0.127802197916176 0.168319156204198
0.0386263537929451 0.121411067697839 0.0834282828510512 0.122189165540208 0.148680241368154
0.0430931233147835 0.119030600888913 0.0875885356726846 0.13737589123872 0.174337005143003
0.034537476524507 0.109961179873757 0.0886209383560393 0.134985240818608 0.168793483349612
0.0394467655356989 0.123189024238801 0.0857966190698154 0.133340593068562 0.168187719342983
0.0399748549325955 0.127362277920991 0.089147209430292 0.134846304378757 0.165635002556566
0.0426101876071174 0.133802589309819 0.0841546516430281 0.129980682413904 0.147088440926581
0.0390527386646666 0.115140660485955 0.085466259289664 0.132095030415866 0.174932785573308
0.0427329491064213 0.125882650695044 0.0830340921088547 0.128381169128885 0.157314831011184
0.0400822128703753 0.125046816112066 0.0871971372433941 0.126711095533015 0.144833236831972
0.0417528374781409 0.127642168668338 0.0857845939692308 0.132515007632276 0.160701218752414
0.041679499187676 0.128478182501016 0.0845411955641469 0.128471783102947 0.159073194500361
0.0403208491318071 0.126041274311634 0.0826263102163027 0.12948275810601 0.152831764157706
0.0401924484621879 0.124055875603277 0.0814344754794633 0.126365977811346 0.159566146341558
0.0411194052575632 0.120413325681218 0.0865358060820626 0.131402001785395 0.165418095361153
0.0424608126981811 0.120008212329513 0.0861405817230282 0.130107688817527 0.16288580742375
0.0422142298251518 0.122542704288309 0.0876993120348245 0.130865166882321 0.174477378575975
0.0400449685425263 0.121821241495208 0.0902795036396874 0.136718359962456 0.161584175536182
0.0411522295897564 0.11892076865906 0.0802517299030742 0.131903794764602 0.161620847857505
0.0394360873349068 0.115880356472143 0.0838269589347227 0.130782992388364 0.16606246739609
0.0421659807591476 0.129015909236037 0.0910159120635254 0.138537678029663 0.157507237183789
0.0372481394799721 0.124515004321831 0.087777397630659 0.137773915212988 0.161415645779868
0.0444824595249212 0.123371576608842 0.0883328616449844 0.132942013549591 0.152293507058048
0.0420767005775686 0.120621741925786 0.0931959408205314 0.136080435836091 0.171956928710637
0.0369546808501475 0.12113929882176 0.0843492596317213 0.132159312334125 0.166599421905969
0.0443009183453911 0.127042580791393 0.0886887099465295 0.131354860515521 0.159276817839911
0.0426399101804823 0.126778504797649 0.0888816233130689 0.133372052415538 0.161091165134736
0.0383931626757065 0.124581263210002 0.0849177503579828 0.129533720136865 0.157091721953028
0.0368001930970027 0.116886412169041 0.0907519476217845 0.129663523765251 0.166312714867697
0.0407690291713762 0.127020959562547 0.0816008093082982 0.130415599526802 0.15435281302682
0.0353319659894851 0.115103713831144 0.083661678233361 0.130838193339438 0.163748336002913
0.0398847751869585 0.117280330038314 0.0861097934067762 0.141002923767838 0.171597762093862
0.039740911794889 0.118975869608301 0.0835280422232948 0.13422350105264 0.15870577999038
0.0392591805999365 0.12369451750211 0.0894093696721188 0.138888552320658 0.160270297435396
0.0422594066823083 0.11820377288162 0.0861099416975496 0.129681609652989 0.168026528393761
0.0449321999855282 0.123440433900807 0.086535694980422 0.141634078331765 0.162929662607977
0.0379767873751411 0.117258278430584 0.0821375637086849 0.133896747908855 0.162072313061359
0.0468739939019362 0.118750641630523 0.0825095019962282 0.138783099992819 0.17268905053452
0.0423299723945729 0.124619667496363 0.090625409022241 0.133625063904526 0.150255527086123
0.0416887088769175 0.119909330314382 0.0881202471596319 0.132904578860396 0.173245942782453
0.042185576916858 0.131266321275744 0.0866666853634631 0.137072044967686 0.157749858367768
0.0414155562342899 0.122736604223892 0.0913953725242386 0.141858619375407 0.172103765439294
0.0404987744042809 0.126309417128028 0.0854700432362869 0.134893618673335 0.15364409551225
0.039747438790116 0.125920530891369 0.084404461580817 0.13270208416078 0.163366589374828
0.041834297246158 0.125982350792907 0.0823738620867691 0.131711656059643 0.145325596909699
0.038954470091344 0.121948982843446 0.0876935783567318 0.134579972989934 0.157373682147412
0.0407170748756311 0.118470268356353 0.0893594939126774 0.13507017366108 0.170957733707304
0.038252930670033 0.122508994282665 0.0907231607269638 0.145487988700192 0.164884094488244
0.0423871107077267 0.125122741660177 0.0807410896523062 0.124984802956166 0.157676240016201
0.036524502779352 0.122404635140418 0.0904742310391832 0.132463735429331 0.159188474619492
0.0394533711143421 0.128676203135652 0.0865390064600235 0.139228118534221 0.160550377031761
0.0381386149872178 0.110209031816418 0.0872981877146295 0.131257207683406 0.182786217213119
0.041601652655234 0.129052637218291 0.0852117099391253 0.136356280529994 0.160793295255428
0.040460633960605 0.123683380989406 0.087712442749377 0.134194804345038 0.167833870329426
0.0418472389486167 0.133725282001647 0.0810727538478447 0.140190668867329 0.155640622301457
0.0418888867574993 0.126550385319143 0.0836137521056586 0.130673819298166 0.16234339171578
0.0391147687263651 0.121204678326124 0.0879552653809641 0.130917427944582 0.16426091892334
0.0406645854399831 0.121540698647008 0.0840712404310763 0.134378044851787 0.156108593027927
0.0453245383286084 0.124615178398261 0.0825781531161644 0.128546048964877 0.159841792646615
0.0409284378149426 0.12365794707733 0.0836533549874579 0.133860222649353 0.161418442549306
0.041352111504672 0.122874088322175 0.0835682618598163 0.131643405284175 0.166053751463646
0.0403170737019149 0.127456808629934 0.0864775642439424 0.136069049742365 0.153536350799159
0.0401091441765291 0.12033226262601 0.084902467353685 0.126778674470181 0.163050140058026
0.0430211572077448 0.132297686246197 0.0857565786172791 0.130646395098608 0.157924274824652
0.0346887584279621 0.111880898739575 0.0844477323277028 0.127383431718974 0.178546411018102
0.0424528012782294 0.109070876299183 0.09519848781108 0.136506882416693 0.181598484466492
0.0400901256037449 0.119745005122237 0.084591939063012 0.130630588625508 0.166773159382718
0.039299900541967 0.124816266528324 0.0873446678986625 0.134353764482124 0.167188661629415
0.0414574252528018 0.123983519647721 0.0830897378613005 0.135819553508806 0.156369900709588
0.0414018945123448 0.124201282408698 0.0868168988081544 0.132422583240501 0.157198691824708
0.044940955591933 0.127166017475244 0.0835249780683158 0.131184544625938 0.158675173488488
0.0399145002647042 0.122758228153915 0.0891173901502317 0.131453656289978 0.157190910043901
0.037423442990686 0.127569186470423 0.0869018980479183 0.130162984913231 0.149431095812006
0.0378973060397572 0.123139480989008 0.0832284531769003 0.130110496040887 0.155110077365265
0.0368787994486989 0.115164157951655 0.0891776514264253 0.134093967942918 0.17312870745968
0.0396290047446376 0.126982436179143 0.0837429237245839 0.135723830188029 0.163204490333163
0.0422323066296702 0.116169759892197 0.0815243994167355 0.133330148513777 0.182410358630424
0.0389857343694913 0.114723522309589 0.0889506637565495 0.138254932129057 0.176971310378442
0.0412820703999956 0.124680368563722 0.086032058522998 0.134536858969466 0.169244631449865
0.0450134181117818 0.128217276883945 0.08239000452175 0.13682995381653 0.163382025616819
