"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
-0.022303865070225 0.157345686957484 0.33539735928938 0.248560465247649 0.0290360265433309
0.0181482504444634 -0.532434979438612 0.298494705563656 0.146866172616387 -0.450427748039712
-0.00763798961915968 -0.054929975655204 -0.0249261323590155 -0.020584498875776 0.185918375615834
0.0783063053906347 -0.0791170458362665 -0.0617061615217569 0.0932082652030819 0.700829951166394
-0.124306057901341 0.5341479659288 0.116002312286634 0.216732332585298 2.00657809041187
0.0424248786813193 -0.480264517428753 0.0499217809531008 -0.159033092817117 -1.22176086130266
-0.0324785164580961 -0.260068078275185 0.17182933782508 -0.0429580656007893 -0.344459856178226
-0.0200526284940561 -0.151042233831988 0.223555925066638 0.167501370202585 0.239318822142168
-0.0272483744842653 -0.04706722238192 0.0342201398371884 -0.0182106310543229 -0.379170176378481
-0.0259631262276828 -0.283156276833024 -0.01172709343907 -0.0530166889953976 -0.390833470348453
0.0362728702807372 0.293574388259976 -0.132517374809851 -0.198528295664628 0.275342639772644
-0.073727348229244 -0.0191126204136532 0.319299854981426 -0.0643564536052589 -1.07439209192534
0.0179860273627805 -0.0974424589400455 0.115739632969791 0.175435669025665 0.170472195399258
-0.064992908817507 0.466018417254884 0.135228107529835 0.0594102222822603 -0.344961311140727
0.0470923201519024 0.114972505658902 0.121736881545179 0.267762139234768 -0.141409058404592
-0.0731280941055923 -0.0583785456413723 0.0296078571952687 -0.0558909853578002 -0.0480832285111322
0.0114846569823576 -0.139756824795142 -0.0963636048902896 -0.31597020429451 0.493891125887327
-0.0404152690047929 0.322902116606515 0.00828691415396422 -0.189503456324146 -0.756068547291906
0.0689442590664696 -0.505712881507022 -0.164485848398453 -0.276619933968539 -0.765257128656678
0.061100923470318 0.0631044031816478 0.0243568059631388 0.223278808533562 0.894800492639631
-0.0973346121428426 0.199197081713147 -0.126937408815876 -0.230335987246341 0.534325586168893
0.0606557106467206 0.153309567311534 6.97187144379799e-07 0.205594193768711 0.448683944128727
-0.0710911125736026 0.41650364086742 -0.138764659637473 -0.127585129918052 0.611136765861265
0.0655240986351688 -0.0256772020298866 -0.152123608181974 -0.0839243251104688 0.735905838418586
-0.0339804464162758 -0.0278859077633729 0.0564109963783163 -0.144169838081983 -0.266823341995997
-0.173409381184708 0.544799802544682 -0.0821543040096515 -0.156679970416416 -0.193125864456708
-0.0469243147343441 0.217789362946345 -0.0141119157539085 -0.0442331980807696 0.40613581003195
-0.0759144159446046 0.234851371183604 0.0948315215609074 -0.0762252297760255 -0.61738664503835
0.0219638899090273 -0.241506726109501 0.145131030807148 0.205552892270206 -0.232713429387182
-0.0487812989351855 -0.244423565447022 0.140135110884667 0.168792277433993 -0.366816214697988
-0.0836750147517853 0.118308587532896 -0.00790249001838934 -0.134049266498444 -0.674051899662533
-0.051704367744713 -0.174631513659518 -0.0233896890852617 -0.130649881152879 -0.417666284268275
0.0577996555496291 -0.0124918450698124 -0.026355342966911 -0.0462129031484829 0.334431670393659
-0.152180124815885 0.814030056682018 -0.0214251202891402 0.0957330300099926 1.76710270064339
0.0502289863845525 0.0569395944897381 -0.213173848510543 -0.0760695053433964 0.763944609523266
-0.0313435431339264 0.126840318291175 0.24683893334585 0.0893997605504031 -0.0827173325236401
-0.0167833471976085 -0.0422619482017804 0.0176419965939843 0.0122373063302381 0.177813602410216
-0.0582869760200944 -0.0582781992222027 0.278567061193804 0.338711084139759 -0.566569852122755
0.0190308894836188 0.234643656055163 -0.0341513338679374 -0.0454925670943956 0.72220102159946
0.0620617670070622 0.15904466320358 0.0886918865124692 -0.0477625088399208 0.207141090249475
-0.020232836850453 -0.0718696142263743 0.219814446085161 0.144742474544691 -0.188401583400867
0.0266050370501138 -0.613273150332397 0.0162002510301479 0.196816517518659 -0.459030573939626
-0.0689000074167912 0.52780820791111 0.0765904218548022 0.0228551081358609 1.03955558397668
-0.0181140599670568 -0.241680608041644 0.16714399147952 0.132131278508556 0.139929425651672
0.0252016715132924 -0.230542923065466 0.00287772031300855 0.0934005126616314 -0.521637828544802
-0.0573666799155518 0.235140854007598 0.309058332104319 0.085750545041323 -0.837556605374394
0.0691480270393672 -0.68535312386862 0.0823385607970433 0.0402680271303633 -0.706402524832228
0.0391862903157193 0.157824524986282 0.0761975498583563 0.148872120957087 0.245658570003515
-0.0406060237667308 -0.449736225426062 -0.109858200556919 -0.0280471150817954 -0.0108210156747908
0.0427554689694729 0.180716200302741 0.0321867105096809 -0.0200805354273541 0.141368643899794
-0.022249583028297 -0.210998742141987 0.203716268773596 0.0387728501711367 -1.61584356216951
0.00270644360796268 -0.535907173961768 -0.0343805665030006 -0.210301462222014 -0.933256570044533
-0.0219362112517607 0.082781375957567 -0.0260504584156647 0.0375802846422169 0.040642726548314
0.073817203930889 -0.192627781208362 -0.0114265977450087 0.113687865534639 1.15092209052442
0.0977219640580511 -0.571873399951733 -0.215922820586822 -0.216282791679517 0.461160315904727
0.0178542508419726 -0.199184937141207 0.191433681195147 0.116988762512087 0.266921019000533
-0.0801333565660159 0.532220632356334 0.0781372482077509 0.0178577699511802 -0.134951285582021
-0.0256061279682792 0.357431211219811 -0.0687535799185374 -0.0121202227417654 0.951833722021884
0.0546345972298567 0.0388990931152029 0.0303751547353866 -0.00681850515879934 0.431406967839655
-0.0358150147902412 0.269997988782666 -0.203764927999226 -0.236355811575884 0.359401544823218
-0.00585974251692287 0.0902037950785888 0.0779758766517149 0.0491209237178231 0.0261794145489902
-0.0392687586653279 -0.0891947287849648 0.0267206626366265 0.0400875299642824 -0.423241251319714
0.00578451960813368 0.191812004902133 0.0446401071471356 -0.13155511101578 -0.68008167981639
-0.0476678537635446 0.698467009149476 0.101721245241565 -0.0257763817293412 -0.223537253552208
-0.00566048650898003 -0.272342589735844 0.146925110559509 0.0706166659869797 -0.358357001134387
0.0127338875827817 0.00535529476923432 0.00378944862491631 0.00345034514706841 0.183155922860076
-0.101052856126663 0.0837369271355117 0.0386196650476028 -0.265782517594913 -0.742905910864198
-0.156323629575126 0.456319328381171 0.162405415704188 -0.0445387339655592 0.28828242060477
-0.0991383629563243 0.311027593331611 0.0386318752077459 0.171245376503119 0.751399714175206
-0.0801441594593705 0.346242300987668 0.00736890908162505 -0.299057786369243 -0.341403097366562
-0.0784346341231794 0.35664657449668 0.252526104578264 0.238075714906386 0.0867445567246463
-0.0510876946286804 0.186300127537636 -0.0119947013829467 0.149828300054577 0.939052582722529
-0.0400588086099773 -0.116915068520681 0.00122146268162729 -0.0947281078980133 -0.464211326666154
-0.0301708821061331 0.610992169975662 0.108536884858699 0.242998009997323 0.651208519085097
-0.0294397778342457 -0.567953193154062 0.0584798467057275 -0.24061077007786 -1.13995007868103
-0.057352769537458 0.153674827695106 -0.00663687577330465 -0.353340546051721 -1.46187653271024
-0.0832274627805989 0.625997821769755 0.0718831604833327 0.0388766811579011 0.164875559311033
-0.0745803453140297 0.336100149427344 -0.0348597464129981 0.081451546455429 1.40063146545355
-0.000972185032963792 -0.307624396375385 0.0752089402279974 -0.254701271510202 -0.861082998869579
-0.0558924829849341 0.394070572684223 0.0752136911599055 -0.200240670034139 -0.701940694116293
-0.125608672103858 0.292251765429042 0.277829972710872 0.257160171357698 0.281411282411538
0.0241564672226608 0.0795996517054712 0.167894763761015 0.265456281118186 0.403188823039971
-0.0519748916758629 0.1071214865606 -0.0887167971147072 -0.0230587596116148 0.605285675664137
-0.114629508184362 0.661931472038494 -0.064674602016495 -0.328970619006374 -0.19025327978002
-0.11145327702181 0.0738644812132009 0.0788598463087564 -0.101226744800341 -0.471012668909204
0.128489130652533 -0.350567625582058 0.3714594153612 0.183378312676769 -0.617136898950163
-0.0231065271236078 0.0956235966824526 0.0719538696127846 0.0574848749132978 0.077195924872375
0.0849404430523391 -0.589019926207166 -0.0530800963276104 0.11910261263193 0.185780243434573
0.0864604311226074 -0.622147852422864 0.116904065254853 -0.0602856272006687 -0.709998921631799
-0.0679242128992082 0.21260704852352 -0.165698633710454 -0.179600255447884 1.02584677447969
0.0490499892605175 -0.385791687390817 0.20458855965835 0.10466684230042 -1.18578747003945
-0.073436798059418 0.401861153702373 0.17578575228351 0.224583570834879 0.167924047133911
-0.051556842435345 0.340391963952338 -0.0427096250312041 -0.0373843913456531 -0.0464244972540252
-0.13644355337919 -0.0784724866106717 -0.0611797214658906 -0.37062989981596 -1.0473842605352
0.0811314508337374 -0.100882609579311 0.268581065090211 0.114117273394787 -0.690916396660044
0.0568915425064801 0.429575532311155 0.0756715604115212 0.0753960626864404 0.395988854730099
0.00534818712530815 -0.126875619856035 0.00165714976086064 0.0679778433494892 -0.344427837891938
0.0781246313427433 -0.229297770133257 0.349881137914284 0.0343863126740031 -1.07153520169763
-0.00846378387280381 -0.040160987786383 -0.030164732656293 -0.171238063319418 -0.846511571113744
0.122833382518156 -0.256403230208668 -0.0804904215225883 0.0075660097673283 0.18566626343331
-0.000639021957787362 0.0592853824179829 -0.109885939349202 -0.127482108091769 -0.281603097262401
0.0553598625522295 -0.286945715264182 -0.204415125684102 -0.170962145635797 0.435211024343257
-0.0154765331830508 0.0444849449669571 -0.124105477192623 -0.0141509262660927 0.601448774427344
0.0772440315228923 -0.237312058685235 0.0651392136831951 0.0713097686692409 0.886699053808264
-0.0533023291588155 0.369096714234995 0.166981364357417 0.136208813182675 0.0239892099023327
-0.0159078257750018 -0.186089530518983 -0.0791629154011003 -0.0126465596074209 0.699963811127909
-0.19276491571323 0.497981458239715 0.0958156195142176 0.141648516483029 0.867070130915395
-0.0222658612990677 0.270976957030165 0.0788423646725277 0.160640208867111 1.14480656179925
-0.0294789698615712 0.125379552858036 0.0608351181941521 -0.129830965743438 0.543364204531554
-0.0405308743259977 0.140700448538184 -0.239193828026154 -0.361544168013116 0.0545054558284002
-0.000718791791301773 -0.216571130845513 0.168075001906838 0.0907291030910586 -0.374013797173942
-0.0255154233788568 0.355502776286536 -0.111753677575171 -0.043147497785309 1.49329589867772
-0.00337673245166214 -0.484630213004889 0.179215832630018 -0.00490548706847449 -1.41751431621382
-0.0296820399091182 0.125524953030807 0.0281077735946631 -0.0208845004730557 -0.160673504327471
0.032376276593888 -0.447674957482152 0.096456699939472 -0.0906273383643877 -0.256178261471943
0.0517049943079742 -0.0649912258928734 -0.265839676274805 -0.246706350953661 0.204730636905331
0.0393929949508917 -0.148283473000887 -0.05472851373814 0.0257834862031633 1.37943892428071
0.113060275163179 -0.699467628324076 0.140406133687303 -0.091631245907136 -1.06626243912316
0.0741567553348831 -0.517160320841366 0.0967172223967966 0.0963306995563507 0.279612525650562
-0.0527176779099388 0.0267893746506748 -0.120408757205798 -0.120607402335068 0.0869646137272786
-0.0873568373289638 0.366953910645567 -0.318814395580573 -0.289861313835672 0.60979026132286
-0.0737862501205448 0.155002251337196 0.119073615071004 0.0958445878155291 -0.273934662652802
-0.0393159866725023 0.0595455238838893 0.240180368953861 0.162266476498158 -0.314894917256481
0.16444180374809 -0.227896590388102 -0.13313978630894 0.0512247989544112 1.19875803298055
-0.0501482279321228 0.0283623070946329 0.139497247530098 0.0493937705009317 -0.0974813073192088
-0.0660272552914843 0.382698308130838 0.394644360675642 0.248675463304926 -0.603865381820932
0.081556575821656 -0.0833901155179305 -0.0866476804314755 -0.166960726211908 0.891259994164901
-0.0544815859742864 0.193312984197512 -0.0878487534472233 -0.0459933621902887 -0.0295424761029404
-0.093479336585734 0.101335808308559 -0.0179307439047198 -0.0775217699473749 -0.30890520779587
-0.136563737698194 0.16611369089507 -0.176830114720225 -0.0268754934997899 -0.123607680320702
-0.0621728678432531 0.116464099810512 0.00758993191400432 0.0101671061702589 -0.150721608897974
0.0884338735282482 -0.699902780103937 0.000683245145346355 0.0455559589939571 0.074164326953315
-0.0191430647428614 0.309347945585157 -0.132196314560603 -0.0983127889454009 0.348265721605955
0.00623778559073272 0.4394762167445 -0.146101211601878 -0.183358240696826 -0.35600731973895
0.00190489809752851 0.25962219422639 -0.102091213924595 0.147151382163601 0.55070504152762
0.0550255840990599 -0.461929397171206 -0.0480218293441157 -0.114372690353907 0.155688413835645
0.220143680284389 -0.624460571146687 -0.129409436358914 -0.162614878348213 0.1462797865424
-0.0296982022185086 -0.0752837835268231 -0.262278472965138 -0.295098146589846 1.18076222183328
0.0945988814388406 -0.487082628403492 0.128841881844988 0.227246030934148 -0.527985889230248
0.033431986078475 -0.399360534368361 -0.135752697752293 -0.00818167336354397 -0.0292970804282762
0.100421889133407 -0.845217228338956 0.151969743823919 -0.130676432968315 -1.18949544372587
-0.104668626116235 0.355080602368485 -0.0183293019741963 -0.0193311998835242 0.00518521877071909
0.0882846381115659 -0.0297229207326977 -0.0338300982359815 -0.088765377183441 0.29403174240792
-0.018914988873798 -0.643372591492084 0.077120917864701 0.0395781375765913 -0.965006884736163
0.0548839793969901 -0.148341287579164 -0.179745841859721 -0.42497095155564 -0.615768021373998
-0.0373512126089081 0.206341079995195 -0.166388138516708 -0.15840605613359 0.209631490524032
-0.021040077333802 -0.0863695773976119 -0.178978089858622 -0.0535754517925087 1.69224488316621
0.131048131782061 -0.57491613188584 0.0254445544824377 0.0554425577880982 -0.694628946522609
0.00731693887588919 0.267445280354085 -0.0752351200230327 -0.20693388318184 0.654345247399946
0.043484566882997 -0.152013214495534 0.0541914081299811 0.0328783560335999 -0.374937253548069
0.156587668570318 -0.348080449870936 -0.241217665063619 -0.289973630910479 0.794079104943712
0.0152794842203807 -0.238291462141234 0.143597014758377 0.0759249076617274 -0.225951952358506
0.00693758643719455 0.0129646606677195 -0.0290479866116738 -0.0494453091569452 -0.2144982010289
-0.0029631430452117 0.23449163139 0.0112016567186787 0.0530206887508185 0.270343993581792
0.0994045824780332 -0.530900035398553 0.169339938873402 -0.0212132935812931 -0.93329025685177
-0.120188646912494 0.38491359808834 0.117605205329193 0.0941776869584382 -0.0464354321805911
0.0349569027155879 -0.0373075100010599 0.460490646914499 0.288200181947059 -1.16329396164496
-0.0269384966455737 0.396617738370439 0.0411997616003856 0.0158158085155337 -0.327063554077476
-0.0923605690608738 0.144882169949722 0.151378395864683 0.157551328583354 0.469474835575573
-0.126461399236465 0.267397499928174 -0.11045141262343 -0.253348603308681 -0.639830736546744
0.173586682235582 -0.255785647419256 0.108207137118231 0.113852964519476 -6.71008166281961e-05
0.10926106120614 -0.594384044124163 0.0710200979586923 0.184558320579767 0.255174717501692
0.0123720724959768 -0.177981411053751 0.191871272724504 -0.0110950875293099 -1.35953421858578
-0.0470643019944378 0.315303098639557 -0.184636063914295 -0.0910276167324973 0.200796813737543
-0.0128940585991381 -0.179939498593597 -0.0765572054930253 -0.33440487856305 -1.0097424706602
-0.0524436761989653 0.436801713615767 -0.0166659195741925 -0.0995718836306295 0.0901873329966318
-0.0528597631463409 0.212105821207817 0.187427164849862 -0.0228142627622817 -0.921623319371421
0.0322699492028229 -0.301168644396443 0.00548851753011125 0.0583039435158314 0.204075961406441
-0.0604765455147566 0.614597921929605 -0.0433720818449897 -0.279585766809012 -0.69041742703673
0.0433168749430248 0.0251524789946161 0.130577810615677 0.0844418410903849 0.0644638928853103
0.0141533798421848 -0.077387065724451 -0.113760641385693 -0.0275376920508101 -0.118099709898617
-0.0122569589757667 -0.227657878738403 -0.066297134870104 -0.0742733382054363 -0.201600679310303
0.14072166907725 -0.623832580707985 0.362138574036466 0.167603288135817 -0.90316204831554
-0.0881197519383462 -0.0317070002280835 0.356545609419672 0.139378092446404 -0.888716598609164
0.0863405679688811 0.00459216569158403 -0.0870124057756434 -0.0356221457692292 0.0501719069094944
0.165968702575904 -0.31684730744314 -0.076049394314402 -0.0443705760785297 1.44046355349282
0.0106066456362213 -0.215200281651729 0.154783187477043 0.0339751829036172 -0.797523430466473
0.0272857117498043 -0.0830862225399595 -0.15994387399137 -0.181252702628644 0.13601395273616
-0.0408329187742935 0.0117396461668679 0.193633179087337 0.0133983130247044 -0.819879865291815
0.0945749033786434 -0.267081412189889 -0.0247296292953402 -0.0354595997987284 0.347575788685988
0.043809187579118 -0.748404547638968 0.171186543643529 0.133748876623655 -0.889451986457048
-0.0260079408553548 0.114903329368477 0.00368503906542074 0.0735905485361089 0.306894959740691
0.0184754890798334 -0.191228267852325 -0.041476070426931 -0.0399509029892839 -0.285310575955047
0.0592186901363051 0.155468172009331 -0.0440024436717173 0.0153380653824794 0.553051992565271
0.0379922314406671 -0.199026796761329 0.0856226160683655 0.0721417752577506 -0.361502366708638
-0.0583625985366789 0.448498419623708 -0.0620350333871517 0.0141979769649044 -0.305700566916297
-0.108529677171405 0.441635198424169 0.213803412538851 0.0455474764679308 -0.86528059485589
-0.00732586425261538 0.387186720397433 0.0991081997950759 -0.251741730703355 -1.2447004512652
0.1003718783561 -0.363461183246473 0.176227143946476 0.197163395805655 -0.105951563430876
0.119281517629295 -0.666170632915644 0.226833067713643 0.0964962330093466 -0.67104344600615
0.0244162687822569 -0.411705213048693 0.438077596627579 0.135553788135025 -1.28962483452011
0.0499622852424153 -0.26407807338188 0.184847244776346 0.150586276110978 -0.627378644662738
-0.00347858546790708 -0.249346239059044 0.18188003747225 0.0451395498467849 -1.03258582053432
0.0602086001362617 0.0321714155242203 -0.0840704146507999 -0.0687779011373112 0.138501236391081
0.0507536499782655 -0.335088454797943 0.0944076385700754 -0.103424578817253 -0.67649721405198
0.0118867315859023 0.385870294822922 -0.432805232736596 -0.44562442170318 1.04400434662737
0.176176366855356 -0.586420268931162 -0.202114920441133 -0.0667146185418875 0.6833190462401
0.116637971906731 -0.284112055051438 -0.0539721945099953 -0.0308990119167775 0.480782906641288
-0.0715930628843362 0.146614000424046 -0.0917518910009696 -0.0195430720561501 0.768078290752457
0.0174132625496778 -0.365581850600417 0.0375866717064129 -0.160496877777633 -1.1399493862501
0.0908839873512101 -0.341159530711699 0.159536252437354 -0.0311079618539457 -0.562501437384668
-0.0797720993185281 -0.0164647634484529 -0.0852659822225522 -0.0200834197771858 0.202710384481306
-0.0227784258095632 0.276991148290776 -0.00983104942312897 0.0450214274335264 0.0641656719365671
0.129486840198135 -0.660310429200912 0.406542347691852 0.368468083783219 -0.357406912940372
-0.0645888245479408 0.497827015256285 -0.113775071900729 -0.0620445722222666 0.425010333765842
0.0463987987046772 -0.535393931102266 0.149974103604234 0.167781572875 -0.28094653043464
0.0671256300191298 0.0360718671181873 0.0777008876973885 0.109986368136046 -0.153702396247152
0.086436665931384 -0.309664114148871 -0.0279372345158668 0.133916672557499 0.552545675026102
-0.143864537454138 0.65267743729117 -0.0580324405325966 -0.0210626759475223 0.766320046605819
0.223769593992888 -0.584911446539733 0.0807383310504026 -0.0038081515659244 -0.652795870407055
-0.0365236597722274 0.057333661845308 0.029384722525827 0.172215810669469 0.738543233811678
-0.0240117260116092 -0.134986642680855 0.177650992059483 0.307069979080367 -0.0766199827704557
0.0159678899523956 -0.404131548591426 0.0776941374161149 -0.0153405862195563 -0.368015964181267
-0.0517432112731752 0.145808712358684 -0.199521038283122 -0.4093625202634 0.818866474723358
0.0105661276475967 -0.251377683520538 0.0268360528221313 -0.0106190641129206 -0.231585963324288
0.135680080773695 -0.247085069343872 -0.0251936265916266 -0.0525780211656629 0.719330410727106
0.0193459351849615 0.130024532019617 -0.318631703516144 -0.271785659729076 0.104531095989228
0.0540060842250952 0.0026028115066945 0.19104980688088 0.123521111869452 -0.658789421320623
0.100783309967642 0.0984064335414433 0.14282445198366 0.14454681137083 -0.132682652812262
-0.0431925294062709 0.0603411233510891 0.0869382031500471 0.0369936132739791 -0.371348574595522
-0.0432038957645229 -0.124179315526417 -0.0619222782926121 -0.128630278509199 -0.0861502334885593
0.0551634919590849 -0.31482185289234 -0.0613434946486888 -0.178280506021704 -0.562183417721225
0.0921269800774582 -0.445309142068076 -0.00421802069824481 -0.0504387603481651 -0.0789682218010771
-0.106721303604981 0.454625060655392 0.00221306783601075 0.00375778444968694 0.246627457069339
-0.103887480475113 0.00198121130482517 -0.245981148855597 -0.32081368064721 -0.351693471671422
0.0194448065700715 0.250526545550985 0.222136537037562 0.171910895552527 0.107323153625048
0.0623164658410726 -0.55260294865875 -0.145444443849777 -0.158161054613628 0.637902832720358
-0.0503509040112217 0.306771099974089 -0.0515474068047197 0.0137806167773159 0.0735081611619124
-0.0306340725374313 0.158726250209455 0.342721789455574 0.302692249715497 -0.656705801903125
-0.0296613487084706 0.191330477898239 0.243946311136398 0.1693131424953 0.0742145846996867
-0.0931723190679635 0.147357816374415 0.477369245044638 0.19755597171364 -1.026976687761
0.0296084208422568 -0.370851696287078 0.0279562376996005 -0.0201688124964358 -0.0748452076156473
0.0681433120188555 -0.405066585264674 0.0520259746480168 -0.063950965516596 -0.954804779505608
-0.078435162088808 0.1938609233707 -0.0631810766085793 -0.217107484642063 -0.674972190021423
0.00807978808417532 0.242068917395383 0.100116922078191 -0.444907068061394 -1.44798543932769
0.0224980471855364 -0.225834547194478 -0.0342168308288165 -0.110184431301286 -0.174370381849204
0.104582447670612 -0.164068078455295 -0.155059685888655 -0.076153834460099 0.495745865040623
-0.0174758933106573 0.0674712083110789 0.0102590313444962 0.0496090676536029 0.58591575065161
0.0724929301631362 -0.0371757103444097 0.342521951832945 -0.048246895956633 -1.91751377324335
0.0498826676274377 -0.538421704936804 -0.312752837147255 -0.32563588102809 -0.404186019750458
-0.0296507875515063 0.203925538328128 0.000788015951817898 -0.0336917103716947 0.135243729159072
0.0501507635536338 -0.122649252266404 -0.155026303841682 -0.182087575172954 -0.173620642593579
0.0195624522147723 -0.129044699363588 -0.0387308382812206 0.0850953251657276 0.20474157717407
0.0127236627992726 -0.294405263323965 0.0730649919922191 0.0239099320823438 -1.09240471510939
0.121921103129005 -0.379886620229113 0.243386733897686 0.155486640027594 -0.191646169115212
-0.132078527737673 0.291146310519539 -0.0348629879200669 0.0285764380017964 0.884283993686788
-0.0600580191756663 0.0117578473747724 0.194020677335387 0.152603234366741 0.0699428297164815
-0.0745322746115992 -0.00627758534238973 0.0869669896662504 -0.132357391309019 -0.709895832486843
-0.175757855895939 0.683297792413982 -0.00992850306794029 -0.0223582496882614 0.389833280661844
0.014423549699412 -0.407864447645275 0.0594279104480172 -0.0934765934007073 -0.664495631352027
0.0933791280161745 -0.641992722855079 0.178581336076882 -0.200973685142286 -0.820101932317862
-0.0807077569662845 -0.0451814610877467 0.000903093587779725 -0.0971805712204493 -0.77136102580026
-0.077355266632864 -0.267329267635773 0.0567099736507007 0.217393229502184 0.197901008405078
-0.0256121479204734 0.250409294968804 -0.127256390897344 0.0598258750912227 0.395748491075107
-0.0888799641453166 -0.17619870752798 0.386800702456357 0.281305338434232 -0.844233034543662
-0.00143430101058429 -0.256642857261379 0.20716110356725 0.279599599866455 -0.80445621555162
0.0553055769308655 -0.136431376028819 -0.232588645474655 -0.20948422695613 0.584974525759341
-0.149364182190392 0.765645047228121 -0.239699317170421 -0.0852577160815893 1.10792966398153
-0.0294011608398982 0.607744044315422 -0.197250026089078 -0.0263439502804101 0.594729677703276
0.0825492893362219 -0.173626723817846 -0.00155692376008936 -0.0170261765400352 0.649878002836383
-0.0351330806451186 0.244276562932511 -0.0628447180822049 -0.31430060971351 0.0480639642101857
0.0967821860848496 -0.184911524627256 0.36247201680083 0.248257058812457 -0.193886890910166
-0.106500327198541 0.784922017593923 0.256290476346905 0.399828330705312 0.926402121442452
-0.019836755028011 0.000590601467775739 -0.0510062145076863 -0.0858388366393625 -0.590899505706352
0.113957568066964 -0.233667672441308 -0.00875856621120764 0.136378637580913 0.255809031109223
0.0598446361124554 -0.652608107555095 -0.192775809670079 -0.424154850251843 -0.395825853482409
0.0727060767189148 -0.158473578327411 0.151706451079909 0.197253457039425 0.129784479071323
0.0995381163260898 -0.471583079424316 0.0144621051866668 -0.332141412759538 -1.36846404992924
0.0824625300175594 -0.20918815157212 -0.0750323431496533 -0.202963292465692 -0.6649909416037
0.0173469903925804 -0.135756696356532 -0.182795184263938 -0.142140866288249 1.17095443081209
0.0466871841996252 -0.0918133336901793 -0.217584461592276 -0.0892520000600033 1.11936019743683
-0.084275599476997 0.396608832537456 -0.299927625258755 -0.204685687982619 0.350612484834697
0.0804405710948443 0.205428495155896 -0.209675920038904 -0.117892375227927 1.18252897758567
-0.133204609185521 0.465580378603989 0.0910049296833121 -0.152009832495047 -0.800818432199391
-0.137891751214516 0.63000014645187 0.103130456413501 -0.0619133414025212 -0.354236263827263
-0.110768612499298 0.273957434608846 0.36172151781037 0.329791559180175 -0.00108183441053233
-0.0797064517551702 0.199597419760347 0.184071265858143 0.160513300350943 0.0105204676783004
0.0215163603312051 0.018389900715206 0.283031802945917 -0.00416853069266129 -1.09454946579577
0.0296848827155709 -0.631395406421289 0.00307744090316753 0.084783985298965 -0.284405158613654
-0.182145131508723 0.733949541565614 -0.0637492505878854 -0.31279636640078 -1.27929651145653
0.0331735411845585 -0.239300510511522 -0.227146871213906 -0.15071506717268 0.485023755485507
0.075690007756209 -0.413760234574091 0.207070480768122 0.0686894444996827 -0.829182879164996
0.116523592071555 -0.511468212167502 0.233679512662626 -0.042934784710849 -1.35273877943512
0.0340744187588118 -0.406285933928349 -0.157342565893318 -0.0228861389269561 0.518740665892077
0.0098352403000585 0.306686832148738 -0.0245845303190915 0.0908685380955083 0.0659910262799732
-0.0928029902512522 0.41137650951137 -0.0293739491614644 -0.0404655902645204 0.144272183114516
-0.0559819469521525 0.576738069516531 -0.192652896906986 0.0177640585019193 0.784041102676382
0.0633510919091825 -0.660440236434386 0.142624292835036 -0.0616787117982921 -1.39282675561738
-0.161479173264509 0.335850137503471 -0.0285684539358276 -0.445691319020121 -0.93882104665608
0.0600449935824378 -0.249043180433423 0.188711681251037 0.132579259873543 -0.373364145168609
-0.041490071682482 0.253764849957956 -0.0766886406468635 -0.0841702872091651 0.729420076077091
-0.0118363777423275 -0.213842821335909 0.0606630426096752 -0.132594293763132 -1.06098462426981
-0.00113924593461157 -0.295981381178543 0.170473423724206 0.225458984871812 -0.135772026060103
-0.0950056130784985 -0.441311187229069 -0.0289461272448415 -0.0379563659958339 -0.140077038277968
-0.0147258289029639 0.268969110441393 0.154767593212233 0.0997245249114563 -0.0935843459997591
0.0432438368123445 -0.0602030748776972 -0.115899716146431 -0.100203282030849 0.557752680211679
0.0561155027562885 -0.393269594918524 0.200962044595435 0.0818937409662142 -0.144264923055441
-0.0541200842569413 0.568091245321138 -0.0420008794822153 -0.0280383715680918 1.21826617520555
0.0505237632127273 -0.00985340855690655 -0.0151962158727366 -0.0153272697857197 -0.354958610386317
0.0125164552642509 -0.108905994321221 -0.0689346836582515 -0.254561040718033 0.644223347808153
-0.069071120050697 0.285789647071607 -0.182672696834388 -0.185549133995974 -0.347569216011589
0.147999008492293 0.147076198464832 0.140007998578982 -0.14658977784687 -0.718205935001994
-0.113560130626967 0.593601344889558 -0.00317845758099112 -0.0142618615361133 -0.244911681797453
0.130698346831315 -0.492027273100374 0.0849351007443354 -0.0342525065130488 -0.477474017808536
-0.128491363281234 0.621563330913171 -0.170307530391908 0.0129224413096216 1.43666330741489
-0.033959356660924 0.0502160490153633 0.0275078912725565 0.116788077140654 0.911840183530694
-0.0544939108514261 0.512700517722192 -0.0368534148503776 0.0138448208681141 1.04082005485255
0.120279989188873 -0.297316896529138 0.299197885466611 0.370193576068385 -0.261406350010311
0.0719779254300655 -0.413631706091965 0.00628281527309134 0.00534499368046601 0.0584347661816529
0.157868930895212 -0.533604854760977 -0.0731700395092958 0.0781819296698948 -0.00212724750874549
0.159847809960897 -0.993719637856942 0.252993040983458 0.29102001694277 -0.947932088064641
0.0613952049490796 -0.292634646480731 0.225470267282007 0.148760235891251 -0.435677592393783
-0.0305708275715182 0.0401041243581612 0.214278630220731 -0.0432415212110815 -1.13478603764489
