"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0903120308485453 0.250470925793344 0.173837204003009 0.29632364452574 0.341179636179483
0.0850288600505801 0.261078040410424 0.172091342857356 0.27370670758196 0.317994955406687
0.086146372214262 0.262093742250326 0.16185107256025 0.258917778034588 0.327267059078147
0.0824915648645717 0.243560125997751 0.179033286364596 0.268910330941901 0.32940876144547
0.083963405431354 0.292239878443581 0.190838368079503 0.308120805642201 0.331122877401571
0.0676258991576107 0.255394401520522 0.194104111412147 0.289816633766623 0.321858811701407
0.063847160435994 0.206692187802722 0.189125153055084 0.279031534251769 0.365956658053768
0.0854744331809225 0.251459260325778 0.167131586254151 0.275945461168263 0.332416195628972
0.0624535377994483 0.218956299285569 0.197472085404415 0.306283502293234 0.384635905513419
0.0754379008003736 0.223903318963172 0.194544753638846 0.290520822032113 0.361339032461038
0.0911986677244189 0.257091311383048 0.199723710682203 0.299814689363089 0.363917139682549
0.0854520232314634 0.262179382706705 0.198237710867305 0.282645863415096 0.356644252301004
0.070874131536086 0.195907541674381 0.172844724987545 0.254889876385611 0.39333851372229
0.0764616403621064 0.264164607825133 0.163226331615788 0.26217180206611 0.349156347095656
0.0883341283598438 0.25636233660942 0.190772091117112 0.287994197137003 0.328135407480587
0.0885022492560387 0.214966866319093 0.213251230046446 0.330147229975347 0.381998085004437
0.0738167330705759 0.263944838948073 0.194734724725931 0.279999843823055 0.327029739884415
0.0770144517048477 0.216549602773044 0.181695875518321 0.261705586783061 0.364663109741229
0.102668701114941 0.274855126016617 0.181562294213008 0.304646474587753 0.287021455142499
0.0853862156974936 0.23532155562883 0.182890006721413 0.322217730987265 0.416035451140214
0.0765073204740833 0.236111839466016 0.180423765199417 0.281068676787687 0.341240879250272
0.0662056154547681 0.204500649849238 0.179527733587154 0.288250405743569 0.447969154972926
0.0715804165813265 0.21582756034371 0.177576086778625 0.272972120016501 0.393565372604719
0.0651887422351237 0.206226319073016 0.177409445695247 0.309869448844769 0.424803592112274
0.0704080359096771 0.21134209664303 0.178611834785644 0.256270014401741 0.352122074272245
0.0796348967610917 0.277398551541441 0.193175966233747 0.276880180087006 0.336643883191021
0.0882181172890091 0.239542648577287 0.172182350831408 0.284924432388926 0.365434053508284
0.0589816502380691 0.229605062985844 0.165635594890733 0.25605599352826 0.332851227854857
0.0752567952453989 0.238924866268085 0.173210601273785 0.267272841347504 0.400849662511829
0.0763669000361069 0.245275098368693 0.192118714164377 0.259666508111342 0.376818507577154
0.0844505314806409 0.247204695937026 0.18492488169672 0.27125475569213 0.329681776091842
0.0846183778565873 0.256852161818985 0.181596913967869 0.297707435824374 0.326342641011403
0.087538447536671 0.234166246893962 0.173871208823633 0.269281980179743 0.365856862354177
0.0695515527597359 0.23859834861939 0.19086888058948 0.29458142580029 0.326000477007321
0.0840975337387189 0.280313127052351 0.182387704375545 0.267861185901475 0.352338385699383
0.0738007604873056 0.241421772715617 0.204304632678229 0.298170430556334 0.355530972714482
0.0813802621825951 0.282393272061788 0.181018428283059 0.265511795479105 0.317919493764034
0.0744257208898696 0.241437649355286 0.154791981416136 0.248534477232917 0.284257394543079
0.0724503431763933 0.241108225634603 0.15635057542383 0.246678168929275 0.298633066336685
0.0722283910141605 0.200240715816808 0.189580100294904 0.283531467780482 0.472752457986881
0.0775457971193858 0.240289955778354 0.167851389797558 0.258021933008962 0.367181013507676
0.087733329642246 0.260621193963307 0.175792460468528 0.310003731253703 0.331557957421988
0.0777133536387204 0.248821594882297 0.178204141321529 0.288449427762046 0.367826819205306
0.0848670065966899 0.217726924009842 0.186009109067601 0.293033848361102 0.377472630357801
0.0976564938359483 0.260595213204673 0.173866400492313 0.265161333642992 0.33590321977674
0.0877582254774172 0.266409659077509 0.203842025813264 0.30742654504494 0.329256692620884
0.0958850969911747 0.239640306537442 0.173599138852363 0.264251257774941 0.352650881237711
0.0790487927311516 0.222963498844848 0.180767775084376 0.295578778834704 0.397773496377258
0.0739053028118138 0.230236632602954 0.177798974708672 0.277965841720935 0.366401554555297
0.0827610501393738 0.24426622619607 0.156642819617665 0.23237543134372 0.327806356170656
0.0924723497598852 0.263156957811131 0.171335495946951 0.277155414515439 0.31408466740871
0.0784267127266206 0.215549414936202 0.155213031979376 0.254704634174132 0.329512349386483
0.0807883800297566 0.272134698015953 0.19807400549808 0.319803275399431 0.317397583415223
0.0856693799776984 0.211593399627862 0.165302831145427 0.247898691744499 0.447378184605078
0.0826073515706236 0.249853226351296 0.161090577177626 0.255841219235583 0.339155215715182
0.0725004702724099 0.213002984338043 0.168719175078527 0.238912232220819 0.357188502880775
0.0789914029176682 0.236150240831916 0.181476087368399 0.264441589287775 0.340576279842839
0.0717090005553381 0.216787133717818 0.176469631423798 0.257221728988538 0.365711674814568
0.0733222831934217 0.223851414801926 0.175171314635429 0.263206970732008 0.342830307919971
0.084768923060273 0.249336833061836 0.176865452193636 0.281034248172561 0.331214277413938
0.0811775721857053 0.256547217234951 0.17559653967815 0.310204000280406 0.314081024365831
0.0692663981636409 0.198165605371381 0.167718758757354 0.274524769988108 0.367300001944575
0.0820747523080105 0.262898745165299 0.171456906590968 0.268512553199966 0.334717814500857
0.0891130121105545 0.225126534958555 0.179967335932141 0.282376531528912 0.375501932958629
0.0745322127223861 0.256611332468877 0.175175334956712 0.262006913689359 0.327427708324751
0.078222872465244 0.247764547472529 0.163969020499328 0.271726781188168 0.341569493883767
0.100989421515677 0.239733159888708 0.154893675403135 0.242163146950098 0.338918635993666
0.067691496282612 0.208045260961432 0.163967074059796 0.283258456058158 0.360189243735906
0.0823882067481207 0.230958993579184 0.169588583463054 0.262379733533302 0.393992302259929
0.0722902796203527 0.239521902813878 0.185850547709408 0.280949241527692 0.316850109731804
0.0842601813662714 0.275589854796482 0.194198107823358 0.303506155334014 0.295656522889195
0.084862531262496 0.223066613740026 0.183786665060951 0.251636227549401 0.390738198960672
0.0832293039442092 0.240918879167509 0.169189244658167 0.283678104897282 0.301918660387018
0.0719077430357418 0.242194258453714 0.167563050570038 0.263415573528714 0.394754268246763
0.0694584400816785 0.234603417086795 0.176110878180742 0.278183783624331 0.345354698965573
0.0840635197574966 0.258031155159732 0.187362214444066 0.320150458871626 0.334992654249934
0.0756047641275366 0.235712040770664 0.151943107505161 0.266755599803221 0.296641403940485
0.0732270863478373 0.224989703167797 0.169501945157823 0.258840080995508 0.311929753433561
0.091038197838624 0.28851071917288 0.179771286280194 0.277077162931799 0.261033863829193
0.08180057447648 0.208809065744964 0.193308186358274 0.285111459033052 0.383827143585991
0.0661212362275015 0.20764691452507 0.164285020015946 0.31294734683632 0.402517540209434
0.0820837011984616 0.25533056864594 0.160580223807355 0.252180184819465 0.284566525690039
0.0729158887514948 0.258377395295068 0.20558999696955 0.307366166065158 0.302638519941244
0.080921054129383 0.258620593812855 0.201149848911534 0.278030332439159 0.339408411237217
0.0714721862756791 0.246996082050468 0.172528081812515 0.280754272887006 0.364404153104582
0.0795275062774534 0.231304031515738 0.184858711003223 0.265108068593304 0.37542045729788
0.0901070663951307 0.277417155093503 0.168138493228429 0.268766333889548 0.319179467581583
0.0657753728672981 0.227247612501815 0.160404184871105 0.23992559317431 0.324585940137015
0.0953463513302489 0.252035509268129 0.177807338972503 0.247273891257352 0.298994260352885
0.0719299376919389 0.236339832868605 0.196854113752385 0.319232146415068 0.353961431422212
0.070360194216125 0.205632463422554 0.192500168215175 0.29101631487335 0.411260303208955
0.0721913302520125 0.258955679343273 0.18007963813402 0.298846198796235 0.353959705113997
0.0830351580578838 0.240683948122987 0.181820803813442 0.275324548830004 0.358483699475626
0.0890925810837213 0.254143685354014 0.1670183765583 0.261763009418938 0.317306285874025
0.0946705596132096 0.240596733088443 0.162129717683847 0.268326014482864 0.354531968209763
0.0779318492289106 0.237839198113497 0.185496261116228 0.298757028210718 0.360534416995595
0.0818875079757995 0.248553740738992 0.179733253854361 0.262997638260365 0.327160673984561
0.094768228665707 0.207160853680915 0.178164995647357 0.269140797857103 0.411771813290601
0.0725715812165967 0.199970642264626 0.169864188895369 0.241314174782005 0.380990847270205
0.0888763951271227 0.235807348810888 0.161151738497464 0.251898209138974 0.31061970437695
0.0861507369193568 0.283479359279782 0.190750325338178 0.281278342080229 0.330452320453514
0.0707115401093201 0.211844267378957 0.176729296178401 0.266067158046066 0.404585208512639
0.0811138103730996 0.222855603969669 0.166801090489448 0.273371313428032 0.32168961965307
0.0818434274114534 0.220544043720002 0.180787129736737 0.296900641465277 0.382816475222258
0.0821217724262083 0.224408419264375 0.174606299312423 0.248871996991615 0.356189728237415
0.0855086200825415 0.221112484289564 0.173520713328048 0.282969446529535 0.436962077686106
0.0744522331191644 0.238235828501638 0.184012913458583 0.262076087958481 0.319008393790147
0.0705908616026304 0.243092345774732 0.190269507895252 0.305276174556327 0.369839798102423
0.0798409805351657 0.240474726400532 0.178503108200841 0.271946290905514 0.346208667576809
0.0800576170307966 0.25174439768667 0.177701323341614 0.2904373009423 0.387884990281194
0.0761232005422244 0.26414683378278 0.156389834696088 0.241371842575594 0.277792461934929
0.0934574674253965 0.273002861990268 0.175238052375901 0.280803351337455 0.328408333501277
0.0767220179736274 0.226514897261385 0.170959447757959 0.299648507928349 0.341063590325487
0.0737754244484972 0.246560168157508 0.169186447805609 0.265329673452479 0.299826881379034
0.0838197910148666 0.249901425544661 0.163517646764128 0.301069654636807 0.342362563458769
0.0703032637938288 0.217557876062912 0.172007296275574 0.254519652316694 0.345482797633108
0.0976693721223464 0.258901286020854 0.156748578435638 0.249533972402345 0.354749899096305
0.0870483782309361 0.263074552730264 0.151107869868661 0.242195523925386 0.296616181514312
0.0790657434712867 0.24574553814317 0.165594966818877 0.247851992770917 0.311919256987645
0.0910163837565506 0.270756601072329 0.179279527723551 0.274077747298983 0.336778510792745
0.0745680185991209 0.254205830080638 0.173245517051867 0.272535712025423 0.304929938681243
0.0927962273049759 0.228103875381242 0.17365233650084 0.290274274829121 0.401232885513205
0.0759846891051278 0.263940620698875 0.185612438532255 0.260946987051885 0.334794225840101
0.0775732632280389 0.242604248138867 0.168578283613181 0.273396673426335 0.371388477553124
0.0863375204449672 0.22274975777396 0.178138600986542 0.279288262914742 0.365311866428164
0.0799699147319539 0.223362274775249 0.187085720155466 0.25467438043217 0.387650466054314
0.0775975066900856 0.236580633086041 0.165285119655627 0.261381073146554 0.351045584166655
0.0563345265592539 0.183723713075587 0.176903066088937 0.274562884114842 0.475800133840978
0.0743702420670973 0.237595754275508 0.166821259604459 0.274161329838656 0.313567005794745
0.0700312540711136 0.197373388979842 0.223123862548952 0.281097997054658 0.42019583293514
0.0755457951628511 0.222238455399121 0.162979969354911 0.249312569663187 0.337575951347018
0.0706443326866376 0.233252737237186 0.192695165208831 0.29906720355402 0.339138778895133
0.0660898868574941 0.187294407467074 0.174426358822569 0.25175155355169 0.479231409865503
0.0934986662559615 0.270982627541551 0.174760410880971 0.272906531893279 0.292004981062699
0.0846308682303596 0.250404704185162 0.186973424731943 0.298736010261565 0.350880140311776
0.0763288210101706 0.234606315892187 0.182854450088202 0.262384636862765 0.357554701863825
0.0799617149489875 0.251402499708779 0.173711267941352 0.258891164546644 0.323022380788643
0.0969350819145638 0.282884783715352 0.17044515508001 0.26014695261188 0.330773829733355
0.0728425603191965 0.263393917764544 0.163604143668239 0.258611560004392 0.283953824953036
0.0905698447276383 0.259310207231654 0.166117192120573 0.288298732526436 0.343067081471648
0.0524676526016167 0.179115334900488 0.177460265568818 0.256670406827381 0.43820373774864
0.0840915475828665 0.283689556704396 0.176368831816536 0.302323709962315 0.325808143058435
0.0803435662663377 0.258849434949285 0.161772715331293 0.259509413671617 0.306804762731939
0.0729724542364591 0.207761674103028 0.17002047137781 0.274779787225516 0.41172272014086
0.0967902917018495 0.243607547953243 0.186352302681608 0.295249558051417 0.329540876138083
0.100394269636957 0.255041789315563 0.17686303411227 0.276109606238901 0.320267685923588
0.0862304080457102 0.253846638233046 0.166539132710692 0.289785936605896 0.36713061714344
0.0840891891771795 0.252756483487364 0.173505246653793 0.238690426780349 0.280359531880529
0.0911153604746271 0.224225372307714 0.187428129156555 0.26775565748503 0.350463830968578
0.0774470048021016 0.232620921221373 0.156112547016877 0.240859869316056 0.31370640372618
0.0700103723792616 0.230240342476429 0.163646450939476 0.243457031599765 0.309710135433546
0.0911228231649321 0.264028046071704 0.161801548233672 0.260558391105312 0.328439705935208
0.0837175926392536 0.214742049510213 0.159108503574726 0.263186927758732 0.419959591639576
0.0953730454441171 0.232032188190577 0.194248719286425 0.273688389422878 0.367617091204999
0.0823235574815746 0.239334135422582 0.172567627716794 0.275179533050058 0.366676922032285
0.0646237469391313 0.247493328367819 0.173993033409436 0.261268469850405 0.31484592357842
0.0966733689148102 0.258145747583816 0.16644287639206 0.266074668313615 0.31564268639593
0.0833685640522738 0.277466552058432 0.161518131998666 0.258327085953974 0.292802673729001
0.0722666341736993 0.198132710490564 0.165714450976827 0.25352154559308 0.479057079973392
0.0660322862775826 0.222092991154601 0.175473848110298 0.273153714925858 0.362241992339979
0.0713683778919808 0.231298057247795 0.184832836683649 0.27285156949823 0.383399021466919
0.0889057694619544 0.236689143952443 0.164234399258553 0.322716386436665 0.358099424008868
0.08879238363486 0.266972502140508 0.185967303463729 0.284308638127596 0.341810537645091
0.0723845645471968 0.24719889386957 0.179961971979794 0.253220329109569 0.343951491826763
0.076492125918573 0.258201440744544 0.191011618945412 0.277773224699435 0.311419987510719
0.0782670865742933 0.224263593891495 0.185754841109621 0.254942783540146 0.305618321817338
0.0871953976860292 0.259720943101236 0.198038883919492 0.344945951201613 0.346423039255563
0.0774766980515942 0.270363860516141 0.168069290769198 0.25781349486374 0.29440234367437
0.079433028137372 0.206298266761524 0.170374856640081 0.266612494307041 0.480226502311386
0.088988594707783 0.24646589084367 0.167547174003487 0.259747247639969 0.352462824584419
0.0607418870074838 0.226236024621755 0.185820118820337 0.266660792042144 0.31318073481241
0.0831743320065874 0.240851020588395 0.163475303322228 0.312449949041664 0.330428290631328
0.0740536909875421 0.266966173275716 0.168137539308384 0.254567281427368 0.274596050467216
0.0814129007285132 0.258444680228873 0.178612198794438 0.27367545634307 0.319832849729284
0.0925557028070242 0.234652916407166 0.152880341378283 0.279603468550293 0.310255795102527
0.0634888055316361 0.207117825593025 0.161028576770083 0.246548284138762 0.289489370026397
0.0859712681422041 0.247905292869504 0.169730565275957 0.257184356144442 0.334117239714391
0.0809160989337075 0.277701623941904 0.175143216159324 0.257791776751919 0.302817130855773
0.0744181406093008 0.23273724490207 0.171148295768736 0.262414146687333 0.385144127017549
0.0858170806852114 0.231946086589345 0.183970393364306 0.278204292855355 0.399668892621808
0.0821002661184577 0.221756385293904 0.166878047580434 0.27953748778696 0.418781133389273
0.080965145813959 0.253879946976916 0.179968109542815 0.267938948517493 0.338321773867014
0.0702795652726478 0.247124382326425 0.15946162711246 0.240885048799483 0.308060747409827
0.081517416516145 0.23534406059488 0.162090480784765 0.26161854718243 0.332983134648735
0.0796741134655245 0.254220782940051 0.177473843554816 0.299110525292818 0.306360511122495
0.0717461762629435 0.240700559684328 0.219154293224924 0.301532978832306 0.392888743844787
0.0795702935721165 0.225313574442542 0.182744160166641 0.293872445454176 0.370991280048752
0.0697538240581668 0.256566274867338 0.182842702459952 0.27327985674298 0.30665277982429
0.0754593569904948 0.222264440704629 0.18892960003658 0.286841526917899 0.39422923494673
0.0713073552544642 0.247928978736094 0.205527764192861 0.327112305264341 0.359126316168144
0.0764660309143181 0.225699160340994 0.183455464287549 0.281043251923452 0.396334230219272
0.0853602877802396 0.271730409483122 0.197985909460979 0.285298603046101 0.339651517960671
0.0864021930886061 0.254646733847342 0.183813653190999 0.292478520924636 0.349260210278984
0.0615390924422555 0.227591079051418 0.170303734396537 0.245770596167897 0.309235324931417
0.0734782702422008 0.232149446980818 0.168826985873099 0.280472592942006 0.32575190987159
0.0679125477848024 0.214264958180999 0.1724634248445 0.286633405053741 0.399626509468261
0.0968435762106995 0.277356980842161 0.181679694000393 0.292781228773151 0.326903292789104
0.0881951497140846 0.249675696293011 0.202679393472042 0.34381157920642 0.336840940175104
0.078978706784912 0.246714239595547 0.172302326688719 0.279277127115099 0.343197630528086
0.0738361663601693 0.260888866554034 0.160140568887842 0.247986916864088 0.307619669814575
0.0887952888162147 0.242351913878262 0.166397551035797 0.302103639541479 0.334033709403749
0.0905050694742027 0.281371209277496 0.18683349053818 0.280141085643712 0.340552869590709
0.0762910508672332 0.256053679982886 0.190335350675299 0.279048750523756 0.339788392198844
0.0773774039021183 0.251514048263312 0.162667700270309 0.274334094446086 0.33062366824648
0.0653104967836877 0.213263483821839 0.186788873643283 0.259004896335343 0.368716065600979
0.0911054419835615 0.25299822340253 0.165267921463698 0.265642298639854 0.338824108530661
0.0837081610980442 0.246739990706886 0.177977328120169 0.293706781154663 0.322005397319224
0.0625023079562729 0.212639528652543 0.194223738109773 0.276105702416287 0.377680253731289
0.0730103045084135 0.248677943591652 0.19225947976871 0.282681434267484 0.343960332532913
0.0870778355796535 0.223366327614833 0.171229920195621 0.251406521492587 0.376763917264065
0.0714299301333249 0.224796414491424 0.15894532603106 0.247215612126338 0.358615561224159
0.084620960843474 0.244231246028208 0.164104810200006 0.289619133920333 0.326096374978216
0.0847727399599474 0.263771786075864 0.168503527101519 0.252491210608624 0.338064810649761
0.0864103601748039 0.258814122867681 0.197567286231825 0.311840056935867 0.329285094518162
0.0979453389059194 0.245675593764269 0.17538731540257 0.30941209962983 0.30047759966823
0.0666229447195327 0.212750435878103 0.159096782071143 0.239175886054533 0.351207839185063
0.0890581751646254 0.251086752500114 0.173019974810611 0.289493809105181 0.341908181053205
0.0709523902910606 0.254285386036502 0.199576082457944 0.300930868785378 0.286439434831934
0.0772080162765693 0.269928532302962 0.183030297620849 0.279951350283516 0.353866442709885
0.0776112184058174 0.248776575611228 0.189267531922341 0.264290941776358 0.309068026707517
0.09732261314277 0.277884743750392 0.163336854366517 0.258079140782764 0.301660282703199
0.0948713408157826 0.268955794573692 0.167573188054457 0.278395973553489 0.30610423970071
0.0572734075406492 0.194408865141644 0.180071024944211 0.279450102836052 0.396592733938437
0.0828312608487683 0.201443642948064 0.172791399190809 0.260653786441863 0.387765632006189
0.0773918320387414 0.239695971942921 0.163901676104619 0.25353311437238 0.3243864008868
0.0792315739970397 0.261667484423593 0.192324265028699 0.286406741692284 0.32487026707818
0.0738617375988565 0.229681635084775 0.158783047020443 0.320489727971981 0.329242404160906
0.0658721127139326 0.25204097478408 0.16330222892112 0.265775201461257 0.292709900262487
0.0788389252669172 0.2440057662699 0.176243300277391 0.2648636481709 0.35552959621995
0.0853022927063644 0.255477886359883 0.165341593459416 0.275223888637227 0.321374247050354
0.0749613985567817 0.246091648634409 0.186547766080257 0.266181938372495 0.359409508119944
0.0853518722602308 0.222800105553133 0.18786780832862 0.287479617210076 0.37781835984198
0.071173058639201 0.228098265494742 0.174104446837863 0.275496646925759 0.409248549461099
0.094281575492102 0.257594255662901 0.191805420597251 0.31555025220309 0.376586961978191
0.0810481296672204 0.239532963004339 0.190935250109326 0.286729506711084 0.364588018167182
0.0914876948891544 0.24267666478913 0.168512069027145 0.257522196234718 0.327621420528548
0.0722569199145928 0.202683023191937 0.176591115093325 0.27301855292746 0.451499269486442
0.0877628784402146 0.227739269871045 0.188677383985503 0.283319849616526 0.417050926437133
0.0652087506402233 0.225457675820944 0.193688536810259 0.300762808866695 0.424420502857645
0.0758851409436484 0.248389606181694 0.194922814000516 0.275848636090956 0.349632214211551
0.0750903830947734 0.223640831146973 0.168043946110685 0.26210840292112 0.340130753715655
0.0782997829502627 0.229573978170001 0.165959516127092 0.261844229083463 0.364958712839723
0.0851093097017416 0.271454721037647 0.162868576196374 0.246844263269917 0.28190514836538
0.073791047669043 0.225857685839594 0.179882579644354 0.266571162581523 0.383368986309233
0.0750864536755185 0.236118400588817 0.194002837493149 0.277865427746869 0.372893961576633
0.0831369680995918 0.246126554342923 0.180546274396043 0.292651565525306 0.380394565808405
0.0626619910414954 0.240168533334463 0.170716905307187 0.288581222521761 0.305022337667571
0.0685440399815635 0.235134049877765 0.181517104996353 0.264012243032338 0.335657138058636
0.0812608551483124 0.281284717198646 0.174028225989663 0.258525558967192 0.294986128206502
0.0742028200907994 0.257685419449208 0.179345365064995 0.258273012339234 0.320858024125655
0.0858411708067981 0.222935901816911 0.19692874763414 0.314581909726066 0.369281443068194
0.0755463642695651 0.220303090164234 0.188005284121836 0.294212736993977 0.390099265546703
0.0811938879555338 0.252062818108256 0.160410858642612 0.25629057219504 0.329315626256277
0.0747104302641306 0.213605008228356 0.180122840157368 0.252053093108607 0.37355587501443
0.0865953828627841 0.245205750365847 0.218079065550714 0.321585154368292 0.402008795410872
0.0758469853490402 0.227233489280087 0.175130457886802 0.248260398375036 0.412067243007806
0.0708162967601029 0.267389990190423 0.17494493802722 0.27970899295419 0.334079200141847
0.0777734056204456 0.256183397175649 0.1713162024328 0.317727765887006 0.336353359913695
0.0744352170264118 0.238680723622997 0.16851801915485 0.277671105319563 0.369511681069299
0.0660802045771765 0.231117229211693 0.200078438758216 0.307144621689083 0.458590023889277
0.0951858929466065 0.279398407564286 0.159945443244853 0.256313290117313 0.319652291297375
0.067626747290044 0.219143425570797 0.190508386871549 0.285846281603962 0.411152608843512
0.102110194480336 0.264386290260636 0.19186365821412 0.300578168958204 0.345462797387646
0.0703364743688026 0.227487923454481 0.166819324557103 0.273257701314711 0.35721921908855
0.0803188878675721 0.228470890779528 0.151478634511073 0.250289264864172 0.349452422614617
0.0740868675707792 0.247995006523407 0.161927843906421 0.282252811074654 0.334470431679031
0.0599087655224307 0.228408460104707 0.166120139078018 0.258292815832345 0.357983014832117
0.0853181381289853 0.265795868718536 0.174636095562692 0.269692759968608 0.335971047857505
0.0953639514345165 0.244729209490112 0.179017523249613 0.288698297910049 0.347731130875043
0.0826350208429281 0.230221698366116 0.164486277283218 0.283661128257459 0.340344684923224
0.0693697128735854 0.250216577662722 0.171469211438685 0.262579455246813 0.320202059226733
0.0765729085544633 0.222952710499605 0.176068336809062 0.255131132978045 0.339099865397508
0.0810269514226848 0.257812150117553 0.1671169826005 0.2672357281358 0.2886512736722
0.0770598260892272 0.258838845637629 0.168817821761653 0.2664643719166 0.309164736614315
0.0641346286287756 0.242207341586915 0.197615514471074 0.285785005848499 0.36130380567366
0.0707146025193926 0.258155289130347 0.181160567431576 0.267495992946114 0.329527551834988
0.0838746559280235 0.259319740270688 0.170259171952159 0.274694326263935 0.297517503774149
0.0974907211830702 0.274128168621268 0.176466254037259 0.291425428459693 0.357792140549079
0.0747177570480669 0.231926897868703 0.1807276555418 0.269592002093318 0.331219558395216
0.0950461795469092 0.242186951361738 0.162949131901074 0.260525281456201 0.367291104186756
0.0866881299930489 0.286413297774843 0.188795778140616 0.298694249108546 0.311969387527861
0.0808545998858357 0.232262644113742 0.190074359101756 0.327439185062714 0.449456141227236
0.0744308376228582 0.223401075307535 0.172910113497851 0.253824986272444 0.335904285002386
0.0787133085141182 0.227324383782805 0.165841891928272 0.241293461414855 0.330068457754227
0.0720432482495671 0.21592932057387 0.188803877930747 0.280471262988995 0.420294268070988
0.0759282677941016 0.239980674045308 0.166563111368973 0.269688735669787 0.329741665023626
0.0747552555547893 0.218237394089819 0.161431877283503 0.278659496844939 0.37047491478086
0.0740709555913074 0.235008914265136 0.1717483281832 0.272294821706029 0.29916722909804
0.0888968974322789 0.231143020383177 0.167109897782359 0.266383202787089 0.368475497590614
0.066414326616223 0.205279777523736 0.164497994792421 0.235556903525253 0.300656881182547
0.0780883435578893 0.227025785151686 0.154983936109737 0.280747861465839 0.339732820769454
0.0806132850314961 0.282903260610792 0.180764510602433 0.268253698893062 0.318469513738658
0.0709784973025796 0.198427373400932 0.162372986870616 0.253090367629422 0.382175570945817
0.0880689096661547 0.294487278285669 0.189168243935694 0.293927209978302 0.324682507228175
0.0733745645934835 0.214514177949453 0.177792797911191 0.258336016697854 0.394216419603034
0.0852566480569976 0.254962499565879 0.161263530346104 0.25506653373269 0.344417869480025
0.0784921153079039 0.275777547384255 0.186759875252336 0.329170123514858 0.31701162033256
0.0803696336897649 0.237181954116822 0.172728788362231 0.259085252605376 0.307827777774665
0.0840629797677309 0.261491596414041 0.166358542189983 0.27092965820075 0.303126633257119
0.0791654337644331 0.243532156452992 0.166707836787264 0.246623217932783 0.331496184505384
0.0840288140338885 0.232626471752875 0.169187595915363 0.259812927515289 0.285647064657549
0.0989547364626004 0.30596552566155 0.175637982817242 0.298196935592484 0.296562447180235
0.0879572007014553 0.262369733497439 0.195401904343891 0.318691749206801 0.328354814212487
0.0755279603155775 0.245145094705291 0.176307262126798 0.287319283771722 0.355137261071752
0.0872957217281206 0.225613835782851 0.159085713921262 0.26646771246784 0.36108481577023
0.0826093774482641 0.276706521840972 0.173394536809077 0.259693452894648 0.338496790349472
0.0684140141107189 0.233182723631242 0.179471907060542 0.256444886241815 0.343789142265112
0.0878484147887622 0.217767846005572 0.180004247435097 0.295449994875391 0.438412983854593
0.0780202286981762 0.235100977446526 0.176893263213511 0.266164877123366 0.358160021539665
0.0804122526349091 0.228114310043739 0.164999244447988 0.27498971994432 0.361681584149289
0.065470993991633 0.211329992802119 0.168559864064893 0.242038169747054 0.34049237528427
0.0877968007765566 0.250806369439304 0.188638172612521 0.278834332958363 0.330959116068214
0.0850574373574817 0.253891692868286 0.150022058461516 0.232107329187492 0.274435570149358
0.0667365628061393 0.221446868914806 0.188144583168184 0.310485166694699 0.411847072294457
0.0800946786922184 0.273173993317217 0.162823250528397 0.283128406438743 0.324010465686471
0.0860062549402518 0.279305015201723 0.170151218006752 0.261852651341429 0.349803925615503
0.0817353347652549 0.226385977185262 0.185149968008551 0.290272666409337 0.35797326683633
0.0847120520416944 0.232112281065943 0.172861394415447 0.26839330574093 0.380898071519135
0.0677452615340287 0.219775096096782 0.179189598056095 0.24331246623523 0.336384157512004
0.102575500818823 0.241743562974514 0.173178224252187 0.254914974646095 0.346073576385612
0.0798600611535589 0.25031765125978 0.175990116899303 0.265262030404009 0.31363745259789
0.0839664301689503 0.253215102843214 0.168485313045193 0.267892828010626 0.337468125339495
0.0787458074340575 0.25830982150531 0.176037309661165 0.305550380498214 0.314801075046805
0.0811900003445586 0.257776589463285 0.188189649795335 0.279352582703188 0.342544098738896
0.0791640567047203 0.246188313839034 0.183431446899132 0.297034585416103 0.360892472646725
0.0608930239761711 0.212958702669979 0.162433543033898 0.280790891853319 0.338824374117091
0.0664798261404319 0.232287384622414 0.180121791342782 0.270523201124271 0.370841065052002
0.0813779589789208 0.244525690567585 0.179409950407093 0.281194431298974 0.308634436922838
0.0805000306100703 0.255713184850797 0.168047141261015 0.277414415415221 0.348270655471309
0.0623592762985955 0.198495180604562 0.169235351575861 0.276899334732304 0.514116947794264
0.0872283425295545 0.251352680292087 0.175249925470937 0.257957908851048 0.342672930719237
0.070490621197578 0.213013658787838 0.181646941827862 0.260562474339095 0.367130457512144
0.0653761837738391 0.220345976810061 0.167233994843764 0.264262607187885 0.34979238416123
0.0829452219999068 0.252009701037947 0.196324575471816 0.265260065218371 0.338139106457689
0.084848569073609 0.253548548840327 0.152042552631052 0.250756917514394 0.313908117761293
0.083996193159881 0.219843541648437 0.169864733671774 0.253935305814078 0.360649257376086
0.0668342650779437 0.206985847951792 0.173731951917774 0.286371444197428 0.397228361751721
0.0735870676020196 0.250142939509288 0.167281859583874 0.261230581279669 0.316479365654222
0.075044998287685 0.242879295255598 0.188077508846787 0.266627490155682 0.38025561488444
0.0778889061881851 0.281999104113378 0.162811211648489 0.292076820594129 0.311127727525165
0.0784059199856277 0.23031125637732 0.154780430265201 0.264847934412573 0.330692351438065
