"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.106416993820174 0.305017274881951 0.148611554400691 0.271987740419817 0.298848051028459
0.111900223235785 0.308881649633925 0.154547605372536 0.282884162511893 0.289664771990149
0.101857096668523 0.30968322757138 0.156467758681069 0.285247445065256 0.308735544689111
0.0997599102035142 0.318149999037537 0.157587124765117 0.284778325713687 0.288522637352617
0.118108890954446 0.308533863920003 0.14831190376532 0.253352871537427 0.262589944507861
0.112890503058294 0.31070662790677 0.145706571775169 0.257262742726143 0.278999395457415
0.101884652416981 0.296016453257353 0.138545264961132 0.233821268324909 0.271535941802097
0.100035205233337 0.259816289514446 0.156314677740569 0.281291059047561 0.338125559238424
0.12405632812551 0.332318180213561 0.149475643360026 0.259073714487139 0.278196843916819
0.108092978701435 0.298594799432976 0.162903911805518 0.301571120742229 0.310875754069495
0.121469214237031 0.347170043187277 0.165088995362942 0.294572107743291 0.288126016047819
0.112965173207827 0.333031398244941 0.159392350283587 0.290919010876812 0.262815672638507
0.0920830790906315 0.283095450118291 0.152074485661357 0.281645628637887 0.333302654803208
0.104197622569382 0.30253770959424 0.148110384280349 0.266560052941639 0.292853286978925
0.0993841962997736 0.294337769640903 0.15991875466452 0.284925144250537 0.284523476442043
0.0920363822375949 0.343231373082848 0.147008261908173 0.267569558175924 0.284891282045604
0.0961853840494615 0.300579947712618 0.158425028033353 0.300306812248656 0.307219112813774
0.121894877097817 0.261792909576358 0.155261332166675 0.292162081970799 0.350403850693699
0.108046517033218 0.30040878640325 0.149553351360188 0.289970877238278 0.322264798247904
0.103880781759813 0.249701812533184 0.14912085606312 0.256711025282232 0.372089677037718
0.112061299277976 0.330098823649585 0.180266382388368 0.339550721413829 0.260242190736002
0.12001695937949 0.332480267397104 0.166233195840051 0.320283663356661 0.282555949511904
0.115573739943307 0.283371081218671 0.165076417714347 0.305897336031602 0.28502923205098
0.113799898814025 0.222719915689682 0.153676704594335 0.272863373479011 0.399715254380911
0.0903284580805073 0.290372323821985 0.146837513976375 0.280302229587641 0.29832771403973
0.105816765405644 0.337427840415841 0.148525623204995 0.268940456467982 0.261643398763129
0.122865722826844 0.306634289463253 0.15021189909828 0.274342942955025 0.287171744265882
0.106313871297103 0.280238380918668 0.151455082438114 0.2775627856229 0.300549098622219
0.101175912749538 0.281455445101443 0.182806408160411 0.337498887184669 0.351215241909275
0.108500710676089 0.296694205797585 0.15090656001911 0.256201948778676 0.309979375140676
0.1064708962708 0.259374951538901 0.156466335299462 0.290094782583309 0.348561067845092
0.0918263015126755 0.292774307961792 0.145988648194308 0.267366287509476 0.342013222416267
0.12068643568577 0.307332285349596 0.151767163379599 0.269894641617073 0.328122135299061
0.125743907427142 0.308363445487943 0.1490924792675 0.26893526844102 0.281335018437019
0.110569669448878 0.309042807637434 0.144373118457407 0.245792552568885 0.310489557926112
0.105400034849459 0.323033440049777 0.153683066904289 0.284575780719588 0.287026664626862
0.111013154970984 0.312386900328757 0.157339210038816 0.301209521868574 0.278141227904241
0.109275992788654 0.321732159719896 0.169364865660472 0.314717665149935 0.3107136757368
0.0921318277735324 0.311761156351942 0.162581216791371 0.294351950981052 0.282398960583997
0.119154261361737 0.300164494551914 0.150932670328938 0.28987096871927 0.272728749738368
0.0949398779236118 0.29883750806824 0.143759002252648 0.255234577693544 0.290392176027014
0.0915359205027627 0.285489845800225 0.159463046091904 0.304969635150089 0.266583649731696
0.107663549115736 0.318555648297195 0.148046808773897 0.274174750724772 0.310906252149236
0.118145256337948 0.282329483300512 0.147195310349703 0.255193175175887 0.296842200254346
0.111327419820568 0.300479677742044 0.162315369436091 0.2863613496477 0.322415389568939
0.105358847289523 0.285795517900714 0.151841388530883 0.276990076336608 0.316047504315249
0.0969789975232692 0.281305241504713 0.152602862257756 0.272833980611249 0.315382857305843
0.12338652017315 0.267414250935231 0.149261005186877 0.260576542097405 0.32067008485369
0.117344379147291 0.2768508201729 0.156290659826127 0.281242962288411 0.326681711140284
0.106716533578296 0.338400684279276 0.148031570540883 0.264477687957926 0.262243067365993
0.113221020441975 0.249086318526831 0.151209379081056 0.267481527647604 0.325290758455884
0.105990848614655 0.284710336788265 0.158664021548425 0.291269304499668 0.285800045775227
0.0930053311089126 0.291271840848484 0.143707570117698 0.252746724864785 0.32380244405782
0.107512556479944 0.28013233340796 0.143794402667297 0.25704587582828 0.300865706784061
0.093502766053886 0.316491388637932 0.139561035467897 0.249509663995011 0.266968530931506
0.122532998885931 0.254564419584295 0.162088287205605 0.287672112555653 0.395653463169755
0.114122722050695 0.29403489974591 0.147218695925641 0.261350683229522 0.311357078282891
0.115548097275515 0.295390722797204 0.145205015240124 0.255182208550534 0.269473284918634
0.103318143402623 0.305931496810196 0.156149306392804 0.276356943435576 0.289798375981524
0.111972043195143 0.302686105352912 0.157070571756633 0.276173816864916 0.294317195237492
0.093690260406834 0.303987059838957 0.135937032971025 0.236551751890282 0.285096967612691
0.120201506552102 0.26469647264501 0.142696202602956 0.250330190833111 0.318878055734019
0.131444577941153 0.327325811957929 0.149072870667945 0.245769920676152 0.283699843738909
0.104034758643758 0.277863414227775 0.152913455612208 0.268404891664213 0.309899887605574
0.112644935563943 0.292877200299279 0.146195834412523 0.255270600940762 0.31054623463716
0.100653706440511 0.292167998568043 0.154117947884006 0.274134930556817 0.276217302570913
0.109110897167714 0.289466462681005 0.151860559769348 0.265448102488803 0.306069018489239
0.0999077839623506 0.294844024025835 0.140282748325445 0.247006239286931 0.261890903304398
0.0944897417810502 0.315892880759422 0.152193208697722 0.26959687899011 0.300032211983556
0.114199837931636 0.329072423402121 0.152418161048542 0.286332374847403 0.30123051670846
0.112236102609345 0.300326728743244 0.153821078288716 0.277075068145153 0.29902479664505
0.108202574847202 0.314239654847565 0.148975234234614 0.264427324978828 0.282959565403242
0.121493288332263 0.274056595053872 0.149666131130196 0.26178852617688 0.317791220484631
0.0853671582237389 0.337044862656466 0.149647353074611 0.273357007457362 0.247781644202322
0.0988104805920012 0.315642169609987 0.154423602011996 0.289370296476511 0.313386829351918
0.101906239013237 0.260605677036357 0.135866173266693 0.22189732093446 0.264103794273462
0.113777801660011 0.273082215877793 0.167552971202588 0.289899377122411 0.310242192931247
0.106395278127806 0.291618104224482 0.157329202157647 0.277348848447374 0.298604593189338
0.102812055095947 0.311194955719049 0.153802635443175 0.266814743015683 0.288501260283809
0.0990793910220367 0.284626373050234 0.14430120155086 0.247266033137181 0.304505572978447
0.0993247011564433 0.31318910854779 0.160006253941001 0.290799019160426 0.277169990250763
0.101065875698198 0.329599605368311 0.155725736155562 0.287957283438674 0.261039215656796
0.134348750117296 0.296093417959696 0.159862842034775 0.28594138140357 0.286169552977458
0.115656881051576 0.309475328500239 0.15875503651971 0.279902746592646 0.296824954221287
0.112034313376654 0.327443492040626 0.163580136395249 0.285447916977737 0.280698197559898
0.116490110668493 0.338613296699839 0.152175465925413 0.283532407125636 0.269992838879052
0.108321338885969 0.365791297940412 0.157715419182521 0.276635910720001 0.280355631797172
0.127105668038157 0.335141847096409 0.165594212189999 0.321669585498545 0.308876186091208
0.103618066179015 0.310988766247067 0.158021278778359 0.287226053968368 0.292150469028
0.111974966401335 0.317152820062639 0.148431244705455 0.265891071536691 0.29395201977558
0.106475423405832 0.307991175681655 0.153220565267326 0.271978207359037 0.311113937565886
0.110674238974205 0.308536814229547 0.152304493620772 0.271410539416214 0.319385360170877
0.0978258631027302 0.30047021200844 0.158411964559914 0.289638046611956 0.291338761929312
0.0871189770712693 0.292829260635236 0.157020399490111 0.289312083011026 0.29895418522187
0.0994218140534861 0.239666155336734 0.160218786680575 0.286997867835854 0.407455060159641
0.0839178323400425 0.256585738075099 0.152660169916755 0.288992932846358 0.378264431104239
0.117539188515921 0.329637793809015 0.160648793710952 0.287089371472644 0.27031728773238
0.138069585241202 0.287411720554009 0.150458362990919 0.266429733894037 0.305056971362489
0.108517092129518 0.323343457865304 0.152770265129729 0.277536041113751 0.307264799595512
0.105373973008715 0.320895855237649 0.157731870733188 0.28086282386218 0.319537657651332
0.119089402092145 0.306330575206053 0.178333103001299 0.326229452613712 0.316365724898414
0.104795119959779 0.356063763057898 0.168507428464429 0.325340683526314 0.283806675043928
0.10396678267587 0.264089439637844 0.151522066743371 0.277884680922023 0.333172459200911
0.0938134371442098 0.283646497954933 0.142615464865359 0.245197468734224 0.280405555218641
0.0955755747302651 0.327632566263238 0.149465025088279 0.27215097272407 0.266181233952957
0.122694040490492 0.332557532118867 0.162016766341159 0.282087932341509 0.301159547381354
0.104551537267877 0.292123641539742 0.154083664483157 0.293438076507975 0.331617844821017
0.0945688568721973 0.34028863958085 0.142738820758366 0.263414089151152 0.229288747587836
0.100948894003407 0.311209952910308 0.139478149533927 0.245552235627181 0.266830515864387
0.110101369101661 0.26573356992796 0.153364559729575 0.274471961908316 0.358518187904657
0.121437343777625 0.30345423304839 0.156771676196692 0.293087931368377 0.29084798178636
0.108229666025003 0.314763657797614 0.154045807691972 0.273481675708113 0.295319063017226
0.110134359993459 0.306638603606049 0.14779091482527 0.25811906336222 0.274321165654094
0.0987780899752696 0.326816312700022 0.158591693870433 0.292963961108059 0.277745558626304
0.114529979079307 0.337301685186495 0.167541173831552 0.332673066646016 0.32029176068604
0.112513286208425 0.288483801520965 0.160436518646547 0.287968965901133 0.300386824704597
0.0922613936537025 0.327433550509411 0.149874239621397 0.271233180268794 0.277780622309456
0.109007941487549 0.310345960627031 0.154089473043529 0.272885639116032 0.299527283688986
0.110781626102884 0.300616278046741 0.152973198933371 0.273563937303125 0.273141011834185
0.0953940026879446 0.247477404126955 0.154461134635393 0.271812980935068 0.298226192307456
0.111528592354786 0.284917490919929 0.159257349759197 0.284367492562459 0.280523842473648
0.108321907572869 0.286959707074182 0.154125424381132 0.291426999848205 0.305280599104298
0.122041128167827 0.302302834264452 0.154080910225211 0.279989356524184 0.301801237792482
0.115069206231132 0.282758277141367 0.145206937615071 0.258192429562985 0.281298843732677
0.105324329730389 0.284315492577935 0.156592286789201 0.278154686680607 0.312673477033522
0.104604432340415 0.311577891937033 0.139985431818473 0.253146318504846 0.277538741386053
0.106257019871796 0.282214645721985 0.157904690585084 0.278841621988595 0.303787763746509
0.101203883903339 0.287033869756463 0.151145986860624 0.275909001269301 0.310027644749141
0.101779255346415 0.256265747115885 0.150916877328142 0.267434375977838 0.327479178188611
0.089631448283653 0.270258194195035 0.151262294942937 0.271463495673723 0.314520923534139
0.113804526334278 0.28759851540225 0.153635430776987 0.283890140733405 0.280150490577492
0.105440029891978 0.313611111974643 0.146184274593207 0.248579572106705 0.256112621672151
0.105843151951768 0.344826731962637 0.141111359204146 0.246430833214427 0.266813361734867
0.117250399051579 0.358616904082209 0.150715003478115 0.265567314244504 0.265425394164906
0.123726316374408 0.306582880487758 0.146070228474716 0.259072382320744 0.281137239465423
0.128064357591126 0.285630077756903 0.171948357759406 0.309773716610042 0.30209311604914
0.0986868102695304 0.296887704192581 0.147185927243274 0.264391255921227 0.2791381656843
0.110317743516694 0.332128196387814 0.159596261244708 0.293284594687332 0.270587752027569
0.111069688329124 0.264315562824123 0.142757735445601 0.247814503603782 0.321208105283648
0.114568651521872 0.316728193424207 0.166117916836637 0.301826124334398 0.290605269759811
0.132184437474851 0.285732908100436 0.141392016721577 0.244372720111343 0.270367533122517
0.105364448886476 0.355030374360472 0.163589071129416 0.313210231044034 0.278542618097207
0.110232381624529 0.31126120192973 0.161185365711206 0.290410999517458 0.302460430724714
0.110556648596813 0.304522942739007 0.163531166955494 0.312861542939616 0.325381407827747
0.113712191987253 0.327663694345214 0.17497346764256 0.319697647790678 0.249134556193136
0.102205880907559 0.276620012728393 0.146743288354413 0.259041632858218 0.308349693220491
0.114057523026631 0.263831201721894 0.141344406009424 0.25996530736569 0.317728376224832
0.0974373095201224 0.253144213895492 0.15391485686811 0.267807337051093 0.325791441748574
0.12043474550182 0.295248644808078 0.1535849341305 0.272451935404559 0.331120630901894
0.120367324255236 0.304888287580781 0.16799326444294 0.287986268476607 0.30429313458625
0.0937789077246734 0.282793154349586 0.149031834048253 0.269406709356751 0.299164159139326
0.106068587402182 0.330127966329775 0.152729642573022 0.263094773096104 0.262969850384392
0.132394060932702 0.338721918682449 0.147686080066472 0.252088790513781 0.280933425383024
0.110695898428398 0.312296829983609 0.144833168005864 0.250031919806088 0.31055550148385
0.103322305294129 0.299006610195703 0.153569913401714 0.274160156944621 0.274240984376057
0.107364025210327 0.343134845461008 0.156964291314075 0.284576690610949 0.279364278331224
