"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0790690279055765 0.207840041612417 0.116045647241407 0.216329863683012 0.213456657403893
0.0873483400906573 0.23321468680819 0.112845946081156 0.21132148618989 0.185316165081924
0.0746937018583138 0.21755766531801 0.106903633723918 0.188973017565532 0.193373160286455
0.0903757189967028 0.238103395748291 0.107056990506379 0.198921133166451 0.186081630496664
0.0806086180541805 0.216501574334628 0.106976388597225 0.197866182095771 0.206458552014345
0.0728884892562174 0.202680327782063 0.117020542498587 0.219396369831564 0.226591155158744
0.0834176971364791 0.223155694330459 0.104387602711365 0.189953719876142 0.198947283920631
0.0724872756874397 0.22315436157193 0.109880456805178 0.197436428844852 0.195954978714556
0.0796371774974171 0.220640716944348 0.10696414671929 0.193545011133845 0.207449549187883
0.0811414917508497 0.230214085168598 0.104627109186666 0.187689320475712 0.189570086001637
0.0794386586130346 0.229723217530369 0.108710031603237 0.208657090498058 0.217826748414381
0.0669306102317113 0.225636183943861 0.108634545416317 0.200048711002456 0.186083769145329
0.077215947180538 0.213168439070913 0.11185098542295 0.207786482099495 0.21812204530155
0.0723683302429331 0.203365927455928 0.109041696870801 0.198992248692584 0.206793871722007
0.0736078101014178 0.215141547789449 0.100771783241353 0.177745816269595 0.201196474129656
0.0785363121793982 0.216723615353674 0.111985831790603 0.201228872208831 0.193123758526836
0.0716855840628493 0.192819269363221 0.109752153240599 0.198840157985052 0.215564377737664
0.0692589016111592 0.199870151930851 0.106473792429214 0.188037902241884 0.221574853003066
0.0747442663741721 0.213388486645802 0.112221372748267 0.199245507078212 0.194036376679138
0.0787428223510888 0.198469877414079 0.109917284045053 0.197475009066607 0.210209239152622
0.0736820014293306 0.216081696878005 0.103355244499796 0.181246579093753 0.19027484815663
0.0734626169484109 0.211899067397802 0.0997987527726154 0.178941414963327 0.173557726660637
0.0827450152009869 0.213067363914339 0.105937956814694 0.196059018046632 0.205813018528563
0.0749026864271017 0.222909170881327 0.113884246956386 0.21175842889371 0.215479959529172
0.0820942755476336 0.214909260944644 0.105346097359632 0.187857034175105 0.190462307709173
0.0724523757374842 0.222370497211832 0.0988699422096287 0.176638033281111 0.190241579366676
0.0798632441279069 0.185932904268929 0.104015302754468 0.185876082427676 0.210733264078005
0.0725708234466247 0.20239165658017 0.102498693495965 0.182514554023767 0.213759924371065
0.0794783360649707 0.226638218474943 0.107855015597866 0.195391179143664 0.200919871490655
0.0785122601123455 0.208690368391861 0.110106017198781 0.198325013088944 0.21311443327565
0.0714316682263858 0.217789873272501 0.104152378225858 0.194125479866636 0.197312344337003
0.073824013716846 0.21886587196207 0.110770034363876 0.206674618687862 0.194853529012832
0.0714808104626653 0.212155318290822 0.109158113416559 0.195868374537475 0.196810445383655
0.0681698287451593 0.201426148966766 0.104456552377171 0.180562398033489 0.210526505300329
0.0754080733900832 0.216205497237417 0.106588846065109 0.183574476512507 0.21401147798916
0.0742127424397012 0.226758276715166 0.104012124863848 0.187229451606825 0.210933004295096
0.0763744626616987 0.186266499941495 0.100500506001965 0.177312148542413 0.201168546796072
0.0786200069937649 0.215407001315009 0.115653701409601 0.21207059629947 0.209267715255381
0.0744022211935521 0.218512093432481 0.0987436737181159 0.169209876942116 0.191691334048577
0.082335645105248 0.239640033327865 0.111413617604906 0.20620703093149 0.189739988783409
0.0771581063738238 0.187397120168424 0.108375594634654 0.193950250905496 0.224505118123576
0.0774860848699587 0.208291334752407 0.107395464663993 0.187464370798346 0.209121874894797
0.0839796157512348 0.215191656838751 0.10344239807428 0.187094722345026 0.205018880313785
0.0772473808910291 0.207585305568846 0.104310668799798 0.184186677351077 0.209137807830626
0.0709140998946221 0.207492965039175 0.102180287713309 0.187880810903857 0.194678921617473
0.0822007923731221 0.223816178618605 0.109789960895888 0.191046102772131 0.193915868707162
0.0694183736750657 0.183907553234875 0.107469877559174 0.188870914926857 0.21885070073689
0.0805555425475405 0.228633936853159 0.10522427163996 0.186256707732935 0.196007559365734
0.0818105408091836 0.212122852344694 0.105985629291962 0.187040192214255 0.202689757773603
0.0677571353604732 0.195919532812417 0.103024838340995 0.186940381959818 0.224508152051561
0.0803887905606279 0.225759102689164 0.1073836312554 0.197110784832414 0.218853146999282
0.0757338961115424 0.240187248817648 0.103095392877109 0.185310924097475 0.189292559630612
0.0823652160430845 0.249935043376425 0.112140084952157 0.208134978035492 0.200554609773802
0.0771155225383979 0.213607986352178 0.115658285340183 0.206808664375823 0.222651049056082
0.0817989119209768 0.216197570882005 0.119241416574974 0.220767544868357 0.225413698936602
0.0697212038937309 0.22172575377256 0.104732089930518 0.186431865942973 0.204385693318177
0.0724812403166327 0.215540067254452 0.104882349307224 0.187247973748985 0.203606457519269
0.0756033869624458 0.202449779051503 0.107836278213301 0.187806804425661 0.211759936143703
0.0771571266074462 0.210464858318408 0.111129798552745 0.198715018424261 0.20094256990221
0.0702121424816873 0.195203766495845 0.108316539190031 0.187262584419217 0.216760922359142
0.0800834711755425 0.216169572018818 0.106123174103947 0.186341446155881 0.2007528460799
0.0796932752208376 0.204223988515547 0.114961948185554 0.207697506203915 0.207788345130799
0.0850125264921788 0.235715796273292 0.104130232785907 0.188594985342634 0.180846197747039
0.0735917822079799 0.210492912455281 0.103133056891379 0.182876344816862 0.206047278568382
0.0761609316393513 0.198928598372583 0.104270099891356 0.191231011354371 0.201544089746219
0.0685696815860371 0.216078153681862 0.105101381950065 0.192070721388558 0.211416829446812
0.0823521158232803 0.238369275234445 0.106993956155965 0.199564375353147 0.183385199303362
0.0711391423699296 0.209988219341825 0.102189972322902 0.189103099498056 0.21427483427532
0.0795647700872891 0.224317301325754 0.106601028413004 0.192304202191004 0.187592366157314
0.0813031908205161 0.199894432953935 0.102435275853416 0.178497080458187 0.193389976003272
0.0611706393584972 0.212567252341676 0.107138975283477 0.190183113284388 0.200923167074633
0.0786376116794601 0.21919761060982 0.109302751530464 0.195164286763837 0.196051714999631
0.0794459309593241 0.239428932570367 0.109233257971883 0.208207069400348 0.201486484660081
0.0789692925259185 0.206894189542435 0.109112411178664 0.196150925485715 0.227364055312887
0.0831772571271035 0.204228479875298 0.123941965080679 0.223726250950197 0.228000182128548
0.0840594218401048 0.204355607785842 0.105487318729133 0.183867414955298 0.192395266170829
0.0764699562425283 0.21722431576539 0.104983185276248 0.183720968519527 0.20179589502079
0.0673291146990662 0.216506910584312 0.103951397820248 0.192521788226162 0.217799060353468
0.0663905421180114 0.215616479689914 0.111026527830004 0.194628737558925 0.215134436263935
0.0680877428014175 0.20189278814631 0.108074217730386 0.1936788977899 0.220643866962177
0.0737335095534998 0.228554963318651 0.108061313560998 0.19922262283707 0.200858487786887
0.0646410434516961 0.209375223398477 0.111935476959926 0.205025912577164 0.235886387325213
0.0720257606601645 0.19706111282426 0.100373498484409 0.178696374060001 0.224690211915078
0.0727498791924404 0.212282578743917 0.106656640333504 0.186602753847622 0.173122059284995
0.076525703522246 0.218575560754967 0.107715763206928 0.190969485389524 0.21289035597154
0.0860471457190455 0.195504835495015 0.113964655312271 0.206151001562366 0.214388381838792
0.0667684280808244 0.204183999945858 0.105274344192829 0.186308112928637 0.209635816418659
0.0756080581442132 0.215320762525347 0.104448253093382 0.182588613983679 0.217632715996824
0.0733438165406546 0.195107518909874 0.109024178143665 0.195858360973019 0.241749765670257
0.082187255711856 0.211932724001216 0.110239551556822 0.200159296069677 0.201911172247126
0.0787706994670415 0.220582253423529 0.105861637646019 0.189540233405782 0.174400569162801
0.080855166174482 0.2277237589614 0.100635055324058 0.173507662563291 0.178574017728116
0.0813157536084357 0.237251410057498 0.108215875393214 0.193830172993662 0.198213222859829
0.0752979423392354 0.199715114574316 0.108503713185832 0.19291957736743 0.208465181406153
0.0732759148633331 0.226796383493515 0.11376842689559 0.209773210705516 0.191828936380789
0.0774653428078192 0.225327925258252 0.10427237077163 0.192483180364339 0.189727001776039
0.0746001519729156 0.196552930129785 0.106000957641296 0.18498481139926 0.202673359427608
0.0738799768609266 0.202564116767162 0.101729364391288 0.181509743983956 0.219299503002027
0.0785212847287087 0.211424807861384 0.105433250341745 0.185401178915542 0.213990732994271
0.0757782860616516 0.20400131161733 0.10359395580535 0.184652709606212 0.195214819563961
0.0754640968009316 0.221318604677998 0.107463214543722 0.195305005739856 0.194114315906067
0.0791720881022041 0.218754990631647 0.105686938368251 0.18534244278623 0.203861480226787
0.0714529352848131 0.215101293833969 0.105081014247397 0.191981132137201 0.226182005610242
0.0879521494189668 0.226575466960172 0.108984077441256 0.197281778141108 0.20751671282176
0.0822841576167194 0.201353691246188 0.105793059251658 0.182009783167405 0.202482768350676
0.0752890430147484 0.192235097730042 0.104261467278385 0.185483175950419 0.213835176424391
0.0718186038665724 0.23085161273327 0.107525437313905 0.193346989102774 0.192257996627646
0.0874879579779861 0.237257109045335 0.107234446162701 0.18677389335956 0.203848235119123
0.0816184613324037 0.219347146770509 0.105488184818756 0.186442369024762 0.190368527316172
0.0704799614313752 0.202336697063584 0.102141015043508 0.185105904922725 0.195250181255698
0.0803060713198912 0.209037403847492 0.108899912560221 0.189496952869443 0.197096102835682
0.0826550931697186 0.210021870267667 0.103376703208501 0.181715997180469 0.205624569519206
0.0786525550347245 0.213726971616377 0.110456758355847 0.203783924325769 0.209612138427652
0.0751643201667217 0.197525706748279 0.106566296961719 0.186716133260165 0.216054681955496
0.0766736093880755 0.229139367778175 0.108838134314329 0.191067571459911 0.188476468030243
0.0796141487202294 0.214021324229884 0.103147582567452 0.185354185849542 0.187322748977727
0.0785130638405893 0.175992516582609 0.110753203654588 0.20297121876677 0.249276327059804
0.0848766052404119 0.224641365626168 0.102552097678767 0.183087878498676 0.199193599539436
0.079429593923025 0.243882608656839 0.114324698131036 0.208884568034108 0.204533515480033
0.0795050454291346 0.223296776641779 0.10975360708528 0.201296810149319 0.214471707174962
0.0831914798257285 0.240009734400288 0.109452089155589 0.19893912759085 0.191848726086803
0.0846625333321992 0.194266726597144 0.111972383094894 0.194972869211809 0.220667973901344
0.0743646046402186 0.231148492020344 0.117630088683946 0.220385238868622 0.197770437693845
0.0653997703022836 0.194348285620062 0.103427480163661 0.180330672059344 0.20499311857592
0.0744257571798944 0.203593208078566 0.10530950725733 0.190860543092529 0.208359547176373
0.0639175301751841 0.196602892898578 0.101199982373383 0.176648851122429 0.203478465503944
0.0686153887045499 0.216644864404693 0.108383775271097 0.189131129052323 0.19649751582171
0.0785619109620448 0.203545847786166 0.106865250833285 0.185496766817625 0.214594515139184
0.0689610541478231 0.194968788506493 0.10159829649459 0.185146370825309 0.216471968290038
0.0740687779414026 0.209556774800782 0.10417507961726 0.185388357960132 0.199744473788053
0.0744927168039888 0.22517889155891 0.110927372643774 0.199931542111765 0.204264939481041
0.079586957393376 0.227335491447176 0.109038959932848 0.197094082047047 0.190190769617904
0.0870822064963312 0.218427881486665 0.107796212486553 0.190852650631082 0.183977282705454
0.0748204678549385 0.215262132069414 0.102479336458796 0.178524085535206 0.204878202346698
0.077731798017804 0.234575066441506 0.105044938378488 0.186299704688993 0.178909285554049
0.0760189329357471 0.201177727864851 0.100636082369515 0.172866778644817 0.196586901096797
0.0781989489099629 0.216037923408056 0.109010365059068 0.191051055487212 0.19674694694852
0.0674104186914192 0.223416182410732 0.10377867840779 0.188533955120897 0.210892938107769
0.0691870712731823 0.205648913650381 0.103508179464941 0.178789649956107 0.209868472142393
0.0694137456843881 0.193927329161872 0.104885735044608 0.184615576058616 0.201807963609397
0.0764849851704038 0.213102802111431 0.105114843998001 0.183142375060052 0.200277924506891
0.0724672140130431 0.209245034287089 0.109043377698184 0.196160337765909 0.196766692237798
0.0766151238134467 0.241469349214293 0.108179723281408 0.194452187627267 0.202163295696311
0.0689675665615151 0.197823296366339 0.107430420197629 0.188650448538227 0.219678262307805
0.073492227088069 0.215516157509954 0.101865999259261 0.172217498945232 0.186038899991661
0.0735862742393796 0.222693625908652 0.110359084482898 0.20038500793227 0.197044764963535
0.0747080087299579 0.210289163358844 0.106093114173844 0.188935946869609 0.184982558217002
0.0781967042611734 0.216142873382965 0.102860415095081 0.178755871855118 0.206654696560018
0.0753500171683604 0.204274597289799 0.106285424305897 0.186843995026427 0.212789311830309
0.0708258654977914 0.203319477502564 0.10623538455314 0.200189209134413 0.215623840029906
0.0685080033596986 0.214173856537173 0.109684445542374 0.193911040962704 0.191717081528043
0.0729249164621077 0.223664074693143 0.110544266693032 0.205609606372034 0.185533084841646
0.0878894310490738 0.223992417836651 0.110277545676349 0.196836495397013 0.21294405397596
0.0716532274158687 0.217838901646105 0.103918166761722 0.181197179554919 0.182672964293879
0.0669674759183177 0.204367949178271 0.114354146276773 0.205584007693248 0.221290029486236
0.0769241269515725 0.220445608410711 0.102609179488016 0.184498169103869 0.200421359301303
0.077308715152797 0.201396787251605 0.103503221910827 0.175833830564304 0.212012609048679
0.0796541642531491 0.198902037804484 0.106548374486835 0.195196770300179 0.204872645055968
0.0681856558287287 0.204948288003515 0.111821342084488 0.200322889656922 0.22088179592979
0.0812846293256564 0.217351463002713 0.11273582779215 0.214909419251174 0.200078663928601
0.0720655975651354 0.23976133940856 0.112120347876838 0.211436318082319 0.190863860040865
0.0849504755534003 0.239979293643722 0.113190849925677 0.208963738865118 0.182106431572185
0.0746166066672662 0.212506336374336 0.107115289460267 0.194680498933988 0.193054268578583
0.0736659069376385 0.200077775327519 0.105258072132066 0.18908144437421 0.208123971333798
0.0786395381593754 0.234882758270898 0.108069505816845 0.198835393873443 0.197394424989957
0.0796235960880916 0.189727431140717 0.110887473518285 0.197182764036924 0.223696821342615
0.0790845967439169 0.226292197229178 0.103058125334448 0.178403120080121 0.1917751899973
0.0799761539356172 0.200717350444171 0.115826750798544 0.207153947078936 0.226192435030517
0.0796384104266775 0.215850930853263 0.106010557589988 0.186540658367647 0.207765014460315
0.0762639761682653 0.202570188716491 0.100564379804116 0.173612045635548 0.201327373582582
0.0745808643416577 0.209595477119155 0.104834835298134 0.184288975476884 0.198640790728565
0.0786791168857296 0.205161931663471 0.118282069715021 0.204249048590194 0.211948490959315
0.0794490144368528 0.21839135703276 0.111295715334191 0.202497009242962 0.20997917418891
0.0761860798894336 0.221593477071227 0.107667231758893 0.192061130110852 0.205142791701634
0.074067397474929 0.220050913738608 0.10281867281375 0.182932754638726 0.193219143539738
0.0827851133070625 0.218936552107487 0.115455352332995 0.21076334803253 0.203963621647631
0.0765733119951472 0.201496357606269 0.102308657675335 0.177879047298465 0.197552396549509
0.079245955460967 0.252435797677757 0.107117846546188 0.208588055354572 0.191063103353369
0.0796314871870871 0.195387426726669 0.10595686837015 0.188635758183326 0.217320471442413
0.0754909141501138 0.186439899995488 0.102423504775072 0.173309271017555 0.222670539935724
0.0781952809622559 0.206500469593988 0.107932814845748 0.193450881371993 0.209035798338459
0.0838923719822714 0.236703170185381 0.106306398476435 0.200869236308652 0.214802701554356
0.0737781269512733 0.226068592333413 0.10752066912794 0.200921170906218 0.197871038349238
0.0838727392391048 0.216673067315367 0.105139207527164 0.183461855705276 0.183485143647114
0.0777416303849586 0.217232762550888 0.112569416706652 0.200177597878294 0.196299375506647
0.0704757593234604 0.206171165135499 0.110784775321017 0.199917678649979 0.202991339392815
0.0751787226595215 0.201255787987491 0.110850367036135 0.19188210326165 0.20660897948222
0.0816501299939997 0.21627025411565 0.107855481220588 0.191478339649333 0.202317040671453
0.0796889706471794 0.235698795039305 0.108333028115153 0.190966150680981 0.188609935194512
0.074639437931023 0.226869752156085 0.102487014041926 0.186541166165525 0.188798010945131
0.0751941006241999 0.232445919112535 0.107867727163898 0.199306675237043 0.19116220580868
0.0784693463457921 0.19225178866008 0.108535454813651 0.197615905026845 0.234306558768492
0.0735888375171444 0.194518808827763 0.110776377322681 0.199849315308317 0.212478660044691
0.0825872141931744 0.207360649879591 0.112831045263301 0.207881323510112 0.197123052003424
0.08593447848711 0.217651245218787 0.10704885545253 0.188744200884578 0.190282308515894
0.074969589053785 0.217111458590334 0.10941998894197 0.193642827784026 0.194539138120065
0.0679244336893777 0.219266007961891 0.109137154040903 0.191811277196702 0.207222752260768
0.0748061132269898 0.222586009142679 0.107375401967034 0.197747781981333 0.193068342411875
0.0717742983491314 0.202171667253704 0.1113492728733 0.198116530486981 0.212537317875376
0.0797201944006981 0.248465900004147 0.110655097695786 0.208010023944914 0.196222788232894
0.0842634325108069 0.212067555383671 0.10882096443514 0.190889717872502 0.191150083089859
0.0883755969228435 0.228545976686031 0.106463595688471 0.192531079192413 0.182974111114929
0.0775240822530029 0.197692988018247 0.113788379824176 0.20340969305791 0.229950958673476
0.0638499656744269 0.215410968817709 0.10591212633646 0.187178588882672 0.215305978212724
0.0737472899154254 0.20435045899821 0.107054324257511 0.18898290825055 0.201413926428727
0.0797114416464314 0.21139525637282 0.110199371743499 0.205859165250973 0.186333250125583
0.0864346948741565 0.209125407928881 0.105774231392946 0.190400025125018 0.195213279793466
0.0834667205738551 0.216260687106504 0.112032689388586 0.208099573595041 0.22139538394898
0.0740596156086394 0.193030188956909 0.10732392452334 0.179754446271187 0.236410588302623
0.0824763416265194 0.206223439079401 0.10575914147581 0.187270959810086 0.220525793161575
0.0775566286317063 0.210907638792742 0.103751269786654 0.183142986982273 0.184539244431275
0.0774830522962264 0.193822548615543 0.108915561418841 0.187395993941673 0.207935582769769
0.0588428699021841 0.198490918886742 0.103286669128783 0.187469914523772 0.21174696871845
0.0816065755429522 0.229474074380247 0.108394497605429 0.190293606657107 0.206560139890634
0.0763361924660863 0.207147669782792 0.10457489107931 0.181778689533457 0.209046720254614
0.0669138219069625 0.196177272633229 0.103426129458652 0.186367940162472 0.208129001910142
0.0818597227601926 0.211624757119888 0.115745437142042 0.206248051304339 0.210973959782275
0.0869328503437646 0.240908450207294 0.112814323933969 0.216580978452078 0.206348577057617
0.0750316941106991 0.232762931407067 0.10919734012499 0.199100259643333 0.196892996042548
0.0788503799727696 0.214228739767492 0.107218041299011 0.194066146498521 0.216152187672212
0.078747633520879 0.21761850786734 0.104641559537166 0.190238968826294 0.19496185818979
0.0786300845427027 0.233419789118399 0.104921819095425 0.192883571141055 0.183217830728502
0.0832730548211528 0.204928236324948 0.113721760877192 0.20582813206022 0.192542353544506
0.0699151880817761 0.221713037047162 0.108646472641793 0.196170785609233 0.19528856681063
0.0750534051589466 0.232187554708823 0.117831118125513 0.214642283431276 0.209474099476088
0.0769605248670669 0.217742345294559 0.102619046221799 0.187453863312996 0.198834939519202
0.0785709161867757 0.185316800147988 0.109231367485619 0.195217960094106 0.253468155255084
0.078793984049242 0.239390149467067 0.110540734380575 0.194753256286694 0.188971794114326
0.0812255085636647 0.221984225069418 0.104646501030909 0.185195678023136 0.190880821095614
0.0726110060240663 0.206909148463078 0.106068497745464 0.190179036073498 0.202070317747439
0.0738076221301321 0.198194380070627 0.111757565980048 0.195963560079989 0.225003384302518
0.090393503882837 0.229301629258821 0.105707150620387 0.188411633693739 0.190916534274492
0.0723094232887299 0.195208293341099 0.103489258621795 0.182629513781713 0.217129317500387
0.0717498704805548 0.223525505184368 0.105252921541572 0.189543669241084 0.198156058080394
0.0671706253504347 0.195856756285193 0.107041525791471 0.191140302992314 0.219011910590998
0.0772021786750355 0.219810294665022 0.105500844978369 0.189649796516791 0.194097128660939
0.0773367166770046 0.212469373252189 0.10984348159199 0.198917644501765 0.210430689942652
0.0803662304246229 0.207210709124907 0.108683355961806 0.190830126340608 0.206583058468355
0.0709638288699213 0.203656348526521 0.104164238651937 0.185618593795851 0.208657636028487
0.0835163643011107 0.211849558786794 0.106675403957753 0.188511610753505 0.202409509457951
0.079243207417102 0.206574788838648 0.104831176454611 0.191595116582614 0.192736551370116
0.074388918029706 0.221049373676986 0.102758593264999 0.180264041725551 0.199325930665728
0.0863797251678445 0.205151005817682 0.109183168919199 0.197583253787441 0.200923325534155
0.0622122494659323 0.205220251307562 0.104663173773153 0.189193358145065 0.200645144289865
0.0835522663279754 0.219488946834995 0.112533048442689 0.202650071200925 0.216070603160783
0.0812785292106027 0.250056297953176 0.101530020419773 0.1828564006751 0.166276900526668
0.0834759829096082 0.205497857772329 0.105562366857094 0.187658081687314 0.185987814913297
0.0717531847051698 0.210574792001671 0.10513210889671 0.192776137473765 0.189619254275277
0.0945510473421275 0.217173400485084 0.102170259903324 0.173321286686537 0.18861593297248
0.080657814877985 0.215144657286982 0.106799881367401 0.189366382779981 0.208568515888073
0.0747623095345405 0.20599427076753 0.111664886705211 0.216616746942616 0.214367541954431
0.0738453039306971 0.206958343278521 0.104171205946258 0.187403571066857 0.203235493149768
0.080954502446362 0.217108500763992 0.102862272942293 0.181206547705636 0.202440260586115
0.0753695630683133 0.219846507474111 0.108770592093872 0.185774300725822 0.196643555847611
0.0819979318804342 0.215411339442109 0.103985276558678 0.18894885867891 0.214769791064506
0.0707399327890332 0.204656381577514 0.104288901909318 0.180754516694146 0.199140343693525
0.0750917840504074 0.218523219944883 0.112359748184427 0.205371086595759 0.202848817894844
0.0751158331247948 0.214412341078573 0.104553346472104 0.185536992902234 0.201220788577851
0.0771086984266584 0.204024886624868 0.106322391382723 0.189781793263181 0.221393967350628
0.0833434636579091 0.201736931077772 0.100791396410831 0.178321579709213 0.197253372157671
0.0863368279896788 0.215096337248105 0.107992134911007 0.197689763524234 0.21486757589567
0.0819489023942576 0.210167851751796 0.10886389561899 0.18940157075527 0.205822076983496
0.0711128516266362 0.212804905315111 0.100134121422455 0.177013608635111 0.180084340268267
0.0675655582763077 0.195154996585728 0.104505433045897 0.179932229984839 0.197061425788833
0.0712043550879276 0.208509675537296 0.102658703457286 0.174971996477297 0.192017213978327
0.0823927043622504 0.204464119027275 0.103728177463719 0.183701167639222 0.200336627279941
0.0805534864608246 0.240446432751098 0.112822728220939 0.195502475783218 0.184412043868312
0.0790278982299266 0.235977694876095 0.104404090429835 0.188940009883778 0.172306348737881
0.0743334159647154 0.186506910549621 0.108293773645903 0.196041869024843 0.2311711965128
0.0765903198611239 0.196288698518557 0.108827909261378 0.194814239396077 0.228296216134421
0.0726705408345391 0.213123374746383 0.107579712883533 0.1876645030718 0.19702982271001
0.0768431914167023 0.192863542215233 0.108408965544706 0.193913574155547 0.205240998001767
0.0638356711464914 0.213275083798196 0.106665341505342 0.194721209003327 0.209474088263341
0.0756432588751405 0.219235226713453 0.0994230524915174 0.175084258488824 0.192211011768486
0.0727396520257443 0.206854610657167 0.0993758361723139 0.176991708147464 0.197816632204835
0.0783962628877306 0.235480204624042 0.104882897786396 0.189090200892181 0.199727507188122
0.0762904706092839 0.22518239910969 0.112320465829737 0.204813248095935 0.204384637389236
0.0654527738153183 0.222586243158238 0.113307346292182 0.206256025327584 0.215800477904263
0.0841191119354089 0.227570205111833 0.101894257142971 0.177406630853164 0.196717581537696
0.0794222029107197 0.216154765206018 0.108195527751952 0.197305368031808 0.2010357160925
0.0740742024542412 0.203132193463984 0.107163718942958 0.199220586451198 0.19989306511868
0.0752420595929579 0.197646742346307 0.109673179356954 0.195222414463188 0.208559186225569
0.0772161489938478 0.198934238183708 0.10306683760432 0.17832169023565 0.213460664875235
0.0859964301678211 0.219716023499228 0.111969758529397 0.2134178150858 0.208163548427554
0.0740239493733477 0.219223329348665 0.112082598387151 0.207927040471633 0.193331050507918
0.0802892107260166 0.231116793684611 0.111224160037945 0.207602636444607 0.195066574109153
0.0672602295577308 0.225721842167032 0.110755018458823 0.200416522104448 0.199902528924474
0.0843150947587791 0.202320550630677 0.103913886322812 0.17695073818667 0.188006570330799
0.066131570552578 0.202483275192232 0.102541128651064 0.181096677561289 0.207979471524539
0.076616373036892 0.200819537340175 0.121036395116731 0.225524890824153 0.22495041340757
0.0795435154127955 0.219722095298912 0.110790838855988 0.201643797230814 0.210997537682313
0.0765832083351463 0.20633216876124 0.106216177058466 0.192834530704285 0.185730785278156
0.0734519245960478 0.199977001425334 0.111667419856252 0.198272497684822 0.226242053716769
0.0739845040875312 0.207770496795818 0.105972450346727 0.180417766506247 0.206553842802038
0.0817338601652017 0.197084090041102 0.104570795908696 0.186196708519369 0.212027837265039
0.0684157313836478 0.202940859585955 0.10482506724633 0.195032656388413 0.210825737641197
0.0719853399667249 0.198943192067191 0.10304606785068 0.183803579658209 0.213403833741154
0.0729656276350744 0.18354026068008 0.098378740269224 0.170446169050183 0.21058677100034
0.0835071100721911 0.217849967757035 0.112904074203514 0.202317802205395 0.176377000674829
0.0770143718970224 0.231140142974946 0.103878643475213 0.190526756555841 0.199262102062574
0.0805123265069195 0.218119129232672 0.102512058688045 0.175986960673924 0.190732676274813
0.0728715016057599 0.196111659309124 0.106145613870255 0.188267571507164 0.222908510723527
0.0703657674165847 0.204655671596888 0.107175088024662 0.195800584814381 0.194898423450457
0.0766638669619272 0.199941433484033 0.10606204555733 0.187604297818825 0.219535599817065
0.0774645308719979 0.216936536607289 0.110043197543187 0.204385896205082 0.200359160242315
0.0784724528693824 0.209742732601099 0.102120270728601 0.181314208516996 0.184834104283018
0.0817304242428106 0.21284602179038 0.104948957162973 0.187919122315005 0.217946472965203
0.082784072052478 0.223928065362408 0.105735514787284 0.189688365028838 0.192075013690754
0.0749264089759959 0.205151520209058 0.116559987857322 0.211067310633476 0.216068743945244
0.0821398974291811 0.186733320455266 0.107586059666681 0.188482224854104 0.234133153403662
0.0760091380781662 0.196895219784287 0.103423630560484 0.180660966210164 0.211576608347342
0.0783588623718448 0.2214549348796 0.108293733109214 0.200149213143994 0.207028795893278
0.0665851098768113 0.203735435023846 0.108736281698694 0.186686776101734 0.182587507948371
0.0689156136981936 0.211975849660759 0.106756267725528 0.188909501592606 0.194927691459487
0.0728781430540863 0.208102103611579 0.10759509919647 0.192273988096715 0.206738144455996
0.0722910002219012 0.189431712167668 0.106130828360499 0.188402459271133 0.220758397059943
0.0823251583449774 0.230355462553299 0.108859199154856 0.20111581993504 0.190364208646332
0.0748950610071891 0.203200300038765 0.102885090189301 0.181091325795029 0.194940919042301
0.0808451070599828 0.223264302862605 0.112370319036918 0.209232269699942 0.211077894726554
0.0700683960901446 0.206012114634278 0.108870158047908 0.192202580178448 0.203619614831452
0.0796747435389832 0.221678199493353 0.11087316377092 0.197861497002197 0.186311657319885
0.0650255939776201 0.196723250636798 0.101811846939462 0.186125628205069 0.220089954709138
0.0760145953977494 0.229752103199189 0.10304563894919 0.184335931922728 0.181131858862513
0.0731750457054989 0.243696821712456 0.110178931872357 0.191271693322424 0.190786967618933
0.070404656155969 0.21387434743295 0.100040201292161 0.178842723200305 0.201128829931011
0.0645515773050875 0.195527203679303 0.101759509078635 0.180105275665048 0.21314365086408
0.0759323690342444 0.222176489342736 0.103643665098816 0.178471627990119 0.175506782291979
0.0868651374995481 0.222552281188317 0.110906208881607 0.201167032992662 0.191585520836146
0.0753584360584655 0.214602751049098 0.102637192002875 0.181233426228186 0.188938418057845
0.0740940245242998 0.205710601853223 0.106391032468002 0.185358109926641 0.215137222987931
0.0793174034970756 0.210671938937114 0.111230639585654 0.209323245037507 0.217863481572097
0.0875084013935936 0.216092283493795 0.107415571119937 0.197272576609966 0.19383616103734
0.0672508947815064 0.23204662815817 0.105673884642915 0.191946637700513 0.186494900285327
0.0855092662955892 0.208241228259304 0.1091046592384 0.195015848240597 0.202349321003157
0.0760928345191675 0.210146740214777 0.108524735512446 0.189386658797188 0.209828252817305
0.0759003533562061 0.209436151293 0.11226590449185 0.207521201287922 0.195235572700334
0.079188033102144 0.211771378809283 0.110778403794984 0.203387284243445 0.193245426529267
0.0743207087100887 0.213489446686294 0.109130274515587 0.19853432819144 0.204258723826021
0.0865029990300004 0.212476395188247 0.105491930162726 0.199049537106648 0.208335258555779
0.0713898947897006 0.205770427063391 0.110173997647045 0.207729970527485 0.233167542504748
