"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_lambda1"
0.587662387505711 0.810828401122494 0.0505383914527291 0.164940797835677 -0.444009833020656
-1.40221204049563 5.60094578983988 0.100181965913628 0.124017161346541 -0.413260335693531
-0.0195669583961452 -1.72015825058311 0.128400158154539 0.0864763354860496 0.576131384874696
-0.0754931921397515 1.39938400113324 -0.0533881810145696 0.00144764110239482 -0.617243425820527
-0.020744403513114 1.44314881841032 0.000767829388664203 -0.0448649962848732 -0.0351011417488717
0.0609007117294297 0.0800206883571906 -0.0917166646113881 -0.26731255289184 0.737326721341576
-0.0869166420641937 1.45293020042973 0.242123965047111 0.17908527449025 0.444573280966892
0.123316105871555 -1.25043428520356 -0.117116810722308 -0.177274808952146 0.107554495367722
0.211260894020561 1.48057480471174 -0.0359761613081459 -0.0389484351172436 -0.253443779802381
-0.438435070489444 1.85621424991649 0.103652367869021 0.170330174732615 -0.742272932643029
0.117844932288373 0.661961988169241 -0.076193560725422 -0.234261076352463 -0.609893824540394
0.101205167189044 -1.13282072865961 0.10707283947758 0.0751934941338191 -0.112175378939153
0.360805677361961 -1.52620149834491 -0.113237647997117 -0.0942630427862497 0.298594628502302
-0.129203519902121 -1.61590048290455 -0.0615889433150816 -0.297432240439944 0.610404791828285
-0.0135274013398567 0.404166770953323 -0.00587084184458322 -0.145978899686408 -0.345536084426454
0.495839320574367 -0.407223552432182 -0.074271646205983 0.0141575284666434 -0.138671894361721
0.426288828458703 -1.14645201991895 -0.194475827429968 -0.261404818017746 0.0316216038430723
0.0178016700962615 1.70678297785934 0.000927860992036875 -0.0902089523253191 -0.594836573929072
-0.511565419220951 0.765409334405628 0.0559516288482806 0.0157482980059164 0.36891991681773
0.604263323059159 2.55773623877579 0.0383634962472448 0.0941972730624364 -0.901099354179045
-0.807506981494681 2.35264749704759 0.091728505411173 0.242970442237706 -0.00171008872647882
0.0486282421600394 -0.734038866354424 0.0609309776748027 0.00113075674158559 0.323340287798204
-0.368928095015641 2.84496799409315 0.188956731948171 -0.00640956336009639 0.423477021302843
-0.481116164798801 1.25175706738791 0.0583974910615123 0.124209759231788 -0.0176350513169947
-0.235407648723417 0.975347884364057 -0.030828245028784 0.0624259997882646 -0.343068466554164
-0.101336444527129 0.78910536128547 -0.207744503368834 -0.268856189874387 -0.19705653634906
-0.198435766184089 0.30140661758206 0.00851314717317857 0.0643622595073579 -0.270210654768419
-0.110997068811322 -2.11831372623085 -0.078257832445727 -0.109825829697174 0.00525939559970601
0.86508525006865 -4.39474684100962 0.190279608282173 0.144574454336044 0.384050857652026
0.384776048114337 -0.988863203622672 -0.0698992528266499 -0.00747982189531503 -0.404563771358453
-0.28414042077397 -1.15442887456647 -0.0173217595139551 -0.00391397135544958 0.632203128393418
0.161237035831559 1.74296462159973 0.278223018628759 0.25843237114846 -0.338210817536251
-1.39848815472795 1.15369130236941 0.03601613854535 -0.0910687237708837 -0.387161849577161
0.310767231874816 -0.659310043982956 0.128004402097435 0.0111013929240776 0.339873486025077
0.870063036344211 -3.63670091852903 0.0983816143754285 0.104763693706638 0.358092948525532
-0.84237368070566 2.00620267384529 0.132758724166639 0.153482485715472 0.191163791786513
0.379696688063795 -0.365495847255435 0.135627850179525 0.112774828072188 0.43929002712924
-0.263797632048306 1.00703075120852 0.0889435877149607 0.227593585630805 0.222332294973087
-0.500372443315542 0.821041445257852 0.293547825192007 0.17484443130221 0.353799784955936
0.605041694502768 -3.65277210355998 -0.0113306432998717 0.0542535946376897 0.0829132973952054
0.858371565600534 -2.32961510774765 -0.235965894888465 -0.324922194938988 -0.611881452563801
0.3553907520062 -2.93534776987263 0.184982030537353 0.086126123591954 0.312584019688646
0.0109132087697794 1.94164290070473 0.0353055515907307 0.00942754991733386 -0.274031542490296
-1.06338942542684 4.82425357831596 0.24509556209717 0.171659906524408 0.184998617775458
-0.745881033271272 1.33651830955267 -0.0591665360246059 0.00569477652100649 0.103001257643399
0.990616211196111 -0.444611043140598 -0.0752462476943524 -0.109671393299873 -0.043515799343665
-0.574655733392311 -1.25548934340311 0.112333837824652 0.0355864401397459 0.36595375664472
0.411243560944142 -0.637823369344778 0.209362041630243 0.137628598312948 -0.668397197050006
0.416641272319571 -0.882306028098372 0.0681188973834817 0.00574134195494125 -0.534913260332714
-0.174900382779445 1.81133311973919 -0.0466097325123897 -0.143524163307661 0.066897779176853
-0.251381473341822 -0.752759025545826 0.20324024448397 0.11473500634843 0.551107297809026
0.567183830157065 -0.423668057111454 -0.0440835514178621 -0.0894870709639124 -0.358256174433064
-0.559716215126956 2.77823773173929 0.175340985520842 0.0579336152521907 -0.615253781417063
-0.762267172569678 4.72000064064034 0.0149414589248643 -0.0859375286194211 0.145106760600769
-0.546037247985573 3.45487731775973 0.0834344763134773 0.0574057998990336 -0.352778129072247
-0.674515632909375 4.34744212831108 0.0655555216897461 0.15614772314017 -0.419178225492992
0.281763183458611 -0.602280617343407 -0.0220764465951599 0.0476981491387235 0.336649471942845
-0.280238200026964 -0.873143456202428 -0.0474987124812957 -0.0849624893689055 0.263873180908778
-0.252817758654089 3.43382648044933 -0.0637409806410871 -0.00667561787411658 -0.947942022727737
0.751902710842668 -4.44501166954868 0.137976632354323 0.0266229109353925 0.338828802353644
0.318452498616868 -1.16718306795631 -0.0334127067225493 0.0265742258049495 0.208288793151594
0.936504321870161 -4.99708276603149 0.0296072217585948 0.00672310865661441 0.262866765414586
-0.117580128530001 0.604253146349199 -0.0382234664102869 -0.0503002267929291 0.2346512203951
-0.607907756956204 0.534697518443305 0.0224119698258912 0.0140738016387797 0.690355532791984
0.151683856239766 -1.7364988944484 0.174034349745884 0.0347142254314073 -0.154335877651751
-0.158417362100795 0.670450632841595 0.0927628578663066 0.16767418672319 -0.284855099827688
-0.447676686986348 1.8093449381166 0.061691205756742 0.158150027135151 -0.0644539458958751
-0.203757935517138 -1.0919675272977 -0.302701288996705 -0.367440789931538 0.310108501297349
0.0525255370529361 -0.241578589623653 -0.120686648839478 -0.162871082755054 -0.0872091105226708
0.406570587959222 -0.474778331834957 0.0376549391772136 0.0854446378885071 -0.0569109907177814
0.405128326977313 0.584149525462594 0.00622521710740139 -0.0167086066932225 0.439090708038439
0.618560977472515 -3.41222820684543 0.028601930882538 0.0135821682875133 0.501831492574967
-0.42091104712561 3.16843381022878 0.0502457957833132 -0.0795575369395865 -0.093722600203719
-0.0988923160242189 2.6333552847581 -0.144404438656948 -0.0173689767098436 -0.508036094736452
0.0417512854224696 -3.78721460695158 0.209344979650125 0.0873534418664382 0.566035071456144
0.132417129547015 -3.20694546948368 -0.138739350183106 -0.139682269486703 0.0741938948063938
0.835230215774088 -4.58249951704987 -0.00946078904452641 -0.0279833299743721 0.0243093941362058
0.15243544456426 -1.68334711242448 -0.0455804691484431 -0.044355111516995 0.186709461034834
-0.170808071900912 2.72454177418482 0.0743781935426588 0.0285388373502423 -0.583817622135497
0.375794649905141 -0.202757342427758 0.0440176134090238 -0.0450890151935839 0.297210313692085
-1.11152119415569 1.33760420680582 0.0480160560214031 -0.0286025975283343 -0.122139459207631
-0.316576877233631 1.86215671042375 0.195592457931245 0.136076060076039 -0.332978236085045
0.270290503392767 -2.43937945178286 0.0253642058257147 -0.0357633309919919 0.18230536068937
-1.34772301021943 3.99873246965111 0.379208548603368 0.35370982937467 -0.102102561558171
0.191741123656502 -1.66305008781872 0.165506355026247 0.236177011581164 0.0764237137568173
-0.752439464589925 2.88213773310662 0.164233659266164 0.310559197909893 -0.240479076229664
-0.665947596052641 1.92031016346386 0.0747228563066554 0.0983476547797687 0.240814612814364
-0.638112907199411 3.10993500905979 -0.0366783040349002 -0.0817546548430125 -0.393173164647188
-0.213782007458993 -0.447187452665512 -0.073033646811804 0.0522948703674274 -0.255888562287073
0.297609547014463 -3.95192503387713 0.100895248258622 -0.139326413299446 0.907794172524072
0.775322679688909 -2.35998344394926 0.263699596676066 0.20532357474117 0.171495769232523
0.0660935736483233 -2.06394141021322 0.0307361654156782 -0.0747735541961311 0.411524035267606
0.429203238997176 -0.861939254739037 -0.144749134782998 -0.321668721036086 -0.596130733598552
0.208685449958102 0.107327271822045 -0.0613290697725108 0.00307824955616952 -0.481769965195988
-0.162547472184162 -1.80179356811384 0.0186203817528834 -0.0936489794433669 0.456557295222487
-0.252810361458226 1.24041646712862 -0.0127997590210244 -0.0136213276961614 -0.639141933882808
-0.176548483274507 0.842496255188792 -0.116604959589286 -0.187882325756323 0.135608598160822
-0.138037118014592 3.45426657365851 0.146625281782799 0.17636178124855 -0.21770603584809
-0.0992491888887838 -0.408637782078685 -0.0311433174793389 -0.081593331427929 -0.395002851508868
-1.15320426152729 3.74078287941111 0.144690305308041 0.278200198798698 -0.200184668310468
0.373981063040666 -1.07709845595312 -0.102954335444636 -0.169414545486054 0.583137494323959
-0.167073177069252 3.48612692040389 -0.0506691000742383 -0.00343363396988381 -0.827899874150848
0.23181347558639 0.120622755900287 0.0118613425499259 0.0507279249698339 -0.236520060591356
0.465563694072439 -1.26750920980861 0.261393897663611 0.314472174296256 -0.113799749232676
-0.0352210344640299 0.437981518091865 0.319716771243415 0.251358013031311 0.232053371184046
-0.12183885005281 -0.778842367709326 0.033703094333831 0.00218285959940223 0.315931094996333
-0.419761436482578 1.59054686888525 0.186489757082872 0.121949681047182 -0.372767154503853
-0.565020450518639 3.01349547040191 0.143884679171801 0.172701349682188 0.0853566552784473
-0.287497817460392 2.6684696929659 -0.0298005933026603 0.0167827091372545 -0.418240432262967
0.918351251309734 -5.7233510784114 0.125080591991797 0.0984407821015777 -0.118405677525837
0.247148383388178 0.298931395492886 -0.00603480999357339 0.0921546475315219 -0.215639709774166
-0.812839483392974 4.21563358553835 0.0539034597852892 0.188725883543861 -0.0401094424304979
0.727134189438575 0.130252011391681 -0.0427862771694947 -0.039219344570689 -0.694063308431772
1.3130230928772 -2.77704407360623 -0.0132975378451341 -0.0449462011409009 -0.384712339870507
0.274738004560544 -2.84382811862647 -0.110546289793874 -0.189133339264386 0.0759927617236003
0.410229380317935 -0.732473422706485 0.0054849924045904 -0.0725209194059473 -0.461917537511193
-0.109598303290907 2.2301109950804 -0.0105577136866914 -0.0135128702263301 0.300347286923033
-0.694417193685791 2.47712521230223 0.157679715607505 0.162733331959118 -0.536916827217247
0.903174608500163 0.594449121072607 -0.135341410441215 -0.0959751605670539 -0.639589725576858
0.784143244603721 -2.89253061362367 -0.0795611616500465 -0.128465055250967 0.033950248194285
-0.535558983991066 1.29683350784713 -0.0492744275026005 0.0303667529111467 -0.271797929109383
-1.32434527484925 0.547870374213837 0.00969452103102595 -0.203722520735644 1.18704523057171
0.081646381857093 0.835368745555342 0.0392373466786019 0.0566047309472977 -0.156525004886373
-0.0445440550066956 -2.66692547740745 0.0146002334670663 -0.0985531688000685 0.567132472018269
-0.733714399226168 2.84447994924159 -0.0237080069925351 0.104262607616125 -0.358405454912641
0.380843871838523 -3.64396097624167 -0.0167680191121032 -0.0109854234557297 0.0123941803507115
-0.126510056575854 2.89250565929891 -0.167255734916885 -0.126835572781353 -0.489599817463067
-0.220961264389722 -0.161181010453642 0.0594958151017897 -0.0124224941922054 0.298252316252029
0.497776962903965 -0.946988328513226 0.140178141730293 0.256724827571955 -0.0253002004828174
-0.373839934002794 2.04092635337631 -0.0147610403124302 0.0896555185609006 -0.649615035496652
-0.723499271055807 2.34302072349502 -0.0614093805139464 -0.111012196491267 -0.479269404961374
-0.375045971392848 -1.49726803852258 0.0715701457527351 -0.0474898201033045 0.848777132830393
0.154819655866636 -1.23401600171615 0.118641606840801 0.124687679241528 0.784279820375585
-0.21490432551361 0.253526396318615 -0.0326747459435078 0.0108372660434559 0.205284586225206
-0.00873578617679375 1.38353514104591 -0.026256855798095 -0.117790301626997 -0.201554399394199
0.438245734458077 -0.146506510525812 0.0848276897479802 0.171470314866638 -0.522484464376604
-0.0992453138046493 0.0594870342617601 -0.0211292784503113 -0.0941103471672125 0.182966856400477
0.712195432345501 -3.10503804093503 0.0688783835981667 0.040613942767533 0.102651063459323
-1.26462034606903 3.20763848966096 -0.0368822920277952 -0.0698207618736612 -0.0323058173318764
-0.0292188513854739 1.85318829421418 -0.0906137263839215 -0.0890947055131101 0.41852086337383
0.943807390041884 -1.31039997245032 0.117650553582862 0.105630509627097 0.190848083668376
0.48900060032383 -3.45536680085396 0.0651803119027766 0.0945942235692641 -0.203008450016216
-0.224131489593783 -0.600596159365487 -0.111838010423672 -0.199045180283746 0.54035880330112
-0.0167076297746619 1.45376211710958 -0.076490605749675 0.0376900498656851 -0.307259957650384
0.169633830538242 -1.37596050991809 0.0714322811735774 -0.0602980407559048 0.0485808036948596
-0.0980683794710929 1.12728491566638 0.0866274817898212 0.0776393689736178 -0.246946221323408
0.271210179094721 -2.08006201110968 -0.111706981247213 -0.21328067987579 0.590796924394108
-0.497335197759591 2.57816232040046 0.0898181682006978 0.0241093079923349 -0.629700148668771
0.455181958937222 -2.10684793738743 -0.0952998719440544 -0.19715847176653 0.260903626900076
0.348010746655988 -0.20295964175281 0.0803415069007938 0.162800281565014 -0.279172677771185
-0.0958494476159753 0.6617745916521 -0.147445728742135 -0.0654843550371454 -0.262927558157294
-0.223943516893261 1.71818446369408 -0.0210555387842018 -0.180687325399967 0.348241175477987
0.222834887366371 -0.289496647315229 -0.137171697033558 -0.217866779988023 0.0060284899034464
-0.03545666335153 3.23625679058421 0.123974122963981 0.238905974029069 -0.155682322551066
-0.0275911814297003 -0.523519247196533 0.0489035029532984 -0.0577531783225059 0.517904371554057
-0.189848509536081 -0.873820214254821 6.51946225571631e-05 0.131191493174499 0.217650003125194
0.368273911926643 -3.1896812263843 -0.0082804624517104 0.0525782524674721 -0.000652170700371046
-1.04899719589878 5.17200283862124 -0.0306703470626303 0.0132512238123836 -0.0480685973758731
-0.688842833868815 0.914870289153736 0.235381647113624 0.181344718744884 -0.407464297296901
0.196119799725364 0.217090028643966 -0.0972133278036405 -0.212082493829519 0.501148009939827
0.188684167158504 -2.86096156590389 0.00615830242787194 -0.0153985798450091 0.680056898003394
0.233850530415362 2.03069982383984 -0.0525341876392386 -0.083322807567784 -0.847389008379701
0.00279953044446428 -0.882592803661049 -0.0738881520244609 -0.0267149140518376 -0.166487094308967
0.418290221220075 -2.32542262755318 -0.0390942127583044 -0.185641224408979 0.0503014555088304
0.493485545751858 -1.39367462077391 0.00180529312804422 0.0540735780297427 0.260084861246242
0.686665997300177 -3.2059965781158 0.115421960531941 0.161036583340615 0.0879092135454482
-1.70521855499818 6.61842078680481 -0.156545284027482 -0.324117925872455 -0.484237737559729
0.389088047978646 -1.85605698252136 -0.0354556155640516 -0.220013325368217 -0.0692526602562848
0.148439690894278 -1.71543514931411 -0.0183036587996557 -0.228262481301563 0.43789826592943
