"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0565525806821157 0.150328254133004 0.0767724990261033 0.136188706190118 0.133402682757429
0.0554077249221874 0.15631494142372 0.0740003987072209 0.132759032480806 0.136268595630182
0.0519715269696721 0.167993333202182 0.0793125317000114 0.145539113999251 0.128406443220614
0.0561271822945512 0.148333636265628 0.0762857109527825 0.13791038547705 0.151886337930665
0.0525974662620262 0.14760848407285 0.0783411346555295 0.141723074903505 0.147299324957828
0.0582831109212406 0.167915031539051 0.0780318722119777 0.142326610360737 0.136501610863996
0.0549770693271317 0.154590460256326 0.0754346983481568 0.131966249816906 0.136615243828977
0.0598290407738403 0.155911819532126 0.0772259985438653 0.136517825605286 0.130113755420933
0.0520712184027793 0.157598178946385 0.0754672994717737 0.137514487239618 0.141359010169647
0.0507462286174913 0.156482649884726 0.0768939873005555 0.142568885867618 0.148184130907206
0.0566968568286209 0.158237907123857 0.0770423422974536 0.13877690041496 0.140321515645492
0.0473340743194505 0.150861746474856 0.0789059741531545 0.145875711552856 0.143477034821911
0.0548476469188983 0.151756052005749 0.072300664318477 0.130532531006932 0.139089543942473
0.054746219549157 0.158215674783631 0.0731300283047621 0.129412646143453 0.134429834618763
0.0535883227162025 0.155853221345892 0.0743558823251098 0.135324098768445 0.14022850950194
0.0505011342059159 0.142835822678778 0.0739731887138821 0.130801055065629 0.145411742491236
0.0555267733191437 0.163451776978173 0.0747623406721389 0.134011899252476 0.13957119567212
0.0525485409272479 0.155569972984874 0.0729223256966329 0.129353589504572 0.129720485316189
0.0505952695131359 0.145578421474324 0.075155356523114 0.134112704099422 0.134624598340178
0.0582807655223065 0.158807767719142 0.0733980549103437 0.132702678565139 0.127526292663684
0.0525762899112224 0.152393908680272 0.0755206970151665 0.13609503644866 0.139513807146094
0.0504600584452656 0.149680563865256 0.0792281085824053 0.147036143219176 0.141577577565099
0.0536315040013615 0.158216407704862 0.0735877313462666 0.129679452287467 0.138779534081162
0.0540994352794261 0.140588092196925 0.0716831020894711 0.127944840385932 0.145894847411563
0.0563437082123264 0.152507991857976 0.0762914008705939 0.138166452205008 0.144278638907437
0.0538075897039853 0.150806472509525 0.0776742340710253 0.139806316440748 0.146465302298891
0.0539324851136993 0.161252634055278 0.0767072012320988 0.140573757319361 0.127348964609433
0.058532442359472 0.159670966314689 0.0779198673942877 0.138277267989149 0.135088440085511
0.0578710707341003 0.161062151383755 0.0742153999163147 0.132722890455929 0.133086834804937
0.05756112435539 0.153135853416036 0.0771889152974653 0.136630979670447 0.146521809309551
0.0553472696304544 0.153729153234874 0.0740570736066916 0.133522155486859 0.142171407310036
0.0520722548238039 0.143341420800013 0.0741462911619727 0.133347424015837 0.147741793589379
0.0551444078517965 0.150413437984086 0.078059355604497 0.140606495805488 0.153449716850095
0.0506698975241339 0.129335311158133 0.0773098214987926 0.138067218688722 0.169545352663982
0.0550141314805579 0.14870781664665 0.0747089276608379 0.130911935563227 0.144979824671446
0.0569515587729161 0.156144527436263 0.0791811959240771 0.145943978276763 0.140510975337896
0.0539358964737817 0.157326642723681 0.0775674383356207 0.14047411832666 0.134896202438889
0.052966620463917 0.14373603649845 0.0741570551388647 0.129374331920357 0.151056937428144
0.0512293995930805 0.148415629559184 0.0717968628694304 0.126630581322683 0.14063960391063
0.0503798536410234 0.153382692776993 0.0744978823408736 0.13432864358967 0.145611533545319
0.0555662440050658 0.163457890620424 0.0758251106061358 0.137019230355053 0.133107642955677
0.0516604660801052 0.142316038076738 0.0756435066008124 0.137333830994775 0.145146443032224
0.0509409110746878 0.137971147508537 0.0725730104609426 0.128846113357658 0.147507719444057
0.0595325643234676 0.157265887730599 0.0784741559672524 0.141172010722313 0.145332041743758
0.0557838454498268 0.163239642593559 0.0787320761554379 0.146768115170295 0.13700860831959
0.0525429226218968 0.155058696748005 0.074292806363545 0.133663614973817 0.138916058673931
0.0547799747764729 0.142264514620895 0.0745383875048659 0.133902992335964 0.147336606428213
0.0499118509595474 0.146580508123807 0.0734406001651186 0.131196040579211 0.145362364709409
0.0547390690683164 0.151066464253754 0.0740280208453477 0.131719086349168 0.13719849948313
0.05621585996676 0.160544378076084 0.0768070498161421 0.139796932965338 0.139399762028899
0.0543526014992035 0.144221004257825 0.0728447514596138 0.12786361183283 0.148838514856506
0.0516956030452339 0.144042393821168 0.0715921863047052 0.126997630126821 0.13947624430791
0.0533678070804155 0.166583778852588 0.0758239411365813 0.135190298123159 0.132031863527093
0.0502522267383556 0.149387745773861 0.0753034852518951 0.138212275234308 0.140170889443563
0.0530553074713015 0.148481066731662 0.074934730364974 0.135016370304984 0.14769997143426
0.0494502529243936 0.148696775271223 0.0743651624212151 0.132825515820643 0.142190973454334
0.0625840279504071 0.167756195402715 0.0786936796405692 0.142778068216215 0.135580496101882
0.0517397946132154 0.156559237232168 0.0718059508957163 0.130076150046809 0.132257706741233
0.0538499039523727 0.165277686226805 0.0788413136623526 0.147815960570538 0.140529452084779
0.0525509244795606 0.147701749807479 0.0728960248254368 0.127790175609116 0.136015664308844
0.0546915321351369 0.15484476323703 0.0737730041545342 0.129575544298831 0.140845244598243
0.0564681656936366 0.152391731014457 0.0777059843906512 0.138609052963785 0.137309443664564
0.0590630203431419 0.143094120851349 0.075401934235173 0.135189763839372 0.139982792173194
0.0593981426981788 0.147178686636909 0.0741220371990604 0.131609518250795 0.141714603892861
0.0542055692241773 0.150175823382617 0.0736885544629854 0.129910820101094 0.147280875396277
0.0549592309015202 0.160177338787076 0.0737171186088295 0.131800553687488 0.135119749446373
0.0528111011192118 0.152384530782211 0.0752232465931943 0.135961356061492 0.149404665417146
0.0506834551422214 0.152814095808698 0.0748789429942111 0.133188252411707 0.150669511179792
0.0576458680288095 0.157604102395434 0.0750414244146105 0.132516518718145 0.131502314427033
0.0557315114212109 0.146188434759218 0.0735188803854579 0.130604026837222 0.147406465288822
0.0544928914398809 0.162666227597161 0.0744002883654332 0.131177996388989 0.139074056075053
0.0511045615328 0.145743157037464 0.0710526643374406 0.124160836957855 0.126421312169621
0.0579962139398826 0.162991748416624 0.072791302225259 0.130290544581641 0.138665897662733
0.0533532020676016 0.155226208349597 0.0746241076847979 0.136861949635506 0.140423675382673
0.0521214277058316 0.145687341113127 0.0720012994025449 0.125293761618056 0.146866118691827
0.0529576703638952 0.148693446377799 0.076212535313723 0.136867948847595 0.139286105547068
0.05556069427232 0.164741673881859 0.0749926374089448 0.136980359478717 0.13556919550825
0.0528617927568061 0.158948367073458 0.0773522903389061 0.137686419750382 0.137073516150007
0.0502655552092708 0.145750027980753 0.0719665056950022 0.129653671535802 0.137239736707188
0.0544103396220361 0.136956101579275 0.0730639361510916 0.132621316240046 0.14499120491284
0.054952253050473 0.155142473111978 0.0760522484858353 0.135656155880086 0.13383323110343
0.0535991958003691 0.164194684915632 0.0742279423626176 0.131342231354741 0.120274811879063
0.0564625120032326 0.153543747629362 0.0759236577896404 0.137892688451125 0.136230542316333
0.052135343227277 0.157043091273119 0.0759625309640116 0.137425836738251 0.142755952848329
0.0542411863821641 0.149683917702403 0.0748587137365074 0.13229934008377 0.148260725405984
0.0568086650195188 0.159260838455619 0.077471725638994 0.137738784592109 0.138823400858365
0.0516343109883317 0.152687557450744 0.0725566528173438 0.130069454848967 0.137770943532014
0.0506415529781804 0.142848561668526 0.0763295370931575 0.141519726438064 0.149420156511911
0.055131561420722 0.156850295659248 0.0732679730456932 0.131994737654486 0.13083716982168
0.0549598168862674 0.137244565495253 0.0765212306611465 0.131865012134003 0.15308388792231
0.0537283288560703 0.162074564075687 0.0771766652042051 0.140519224128624 0.13602478742338
0.0518824037775912 0.142554405331208 0.0751981517357438 0.135074651642953 0.145758417983255
0.0549576176617642 0.155064638944874 0.0777703662734867 0.138862870583823 0.139558530468641
0.0526211098946679 0.145140897744217 0.0739465729082628 0.13010463382998 0.148362421193409
0.050046970208598 0.142993823167633 0.0766440903314862 0.137412636322382 0.148545440479356
0.0496955177436452 0.151265329265326 0.075490028299344 0.135229243942334 0.139506288689589
0.0551559807737632 0.154160344021459 0.0745428553337929 0.13319243970878 0.135005298998502
0.0529619651553228 0.159007233459867 0.0743524953902321 0.133425339531124 0.131706920638666
0.0531226121579386 0.149065206808987 0.0777719526632693 0.138593742398767 0.141356110401929
0.0532620144085353 0.143211006075804 0.0740113715785132 0.134043556288272 0.14406375015495
0.0570745186445235 0.158125585735546 0.0760958219900467 0.13127949813708 0.135036616483767
0.0515858678489031 0.142458406573626 0.0740448685330656 0.13133895114314 0.139063397967783
0.0530909433696662 0.151865851447491 0.0764080639605776 0.136578092211295 0.148333709645154
0.0577211243440149 0.157809705504299 0.0761792035503055 0.13217342259952 0.131208567402068
0.0556270443747424 0.161083937393546 0.0736923618220547 0.133755378652603 0.136440201865681
0.0577128950711562 0.156084460154613 0.0764948989275753 0.135282402988157 0.13421027402465
0.0580757903715507 0.146534264526846 0.0761599947011482 0.132380609258516 0.148589824928822
0.055270440264042 0.137270235001346 0.0758828507955478 0.135093052984795 0.145469255446026
0.052399765343706 0.154783115039037 0.0732035097830695 0.131415225294792 0.136942159257645
0.0573456877974648 0.144532788626598 0.0760712824962326 0.138811395000753 0.14852485178189
0.0464917914587778 0.148483713289689 0.0734560443889238 0.130554058489473 0.143261243791826
0.0564340322652836 0.144253588976249 0.0773926439019098 0.136609213960917 0.148920320868171
0.0552056014097063 0.155071470085889 0.0727157358911397 0.125822869223525 0.129694338427588
0.0584504820659398 0.163358960632432 0.0731889401385316 0.132586314034941 0.131235491836098
0.0565000421835838 0.145628144989584 0.0755656449615788 0.137977911246408 0.146489757776991
0.0553713068328717 0.154736882075515 0.0739636549123624 0.130845993161901 0.119497873297769
0.0518210058650933 0.148742318781594 0.0735004046969673 0.128380728170926 0.145558218387929
0.0522383014476754 0.144129035710146 0.0745065294598356 0.132001983219042 0.141172534796156
0.0560799757907207 0.166642609046618 0.0745079747929115 0.130207208856127 0.129932114676787
0.0513838886249684 0.159558140869752 0.0757521447173985 0.138782578796448 0.147001778909954
0.0506592334876726 0.138394731119466 0.0715371979298276 0.128150896017446 0.147230602685366
0.0538831294575033 0.158088587667569 0.077533148399482 0.141465407939563 0.135589032575194
0.0570925687185341 0.154140785918105 0.0757109903999636 0.133625075926046 0.140457664355941
0.0544694618296571 0.152212670754835 0.0742883207963655 0.1331613515691 0.142661288661816
0.0551435023200997 0.155172915184298 0.075453983613352 0.132912808831775 0.140566128428391
0.0534377995339755 0.152895894978123 0.0729876465684482 0.128519399924224 0.134366462153586
0.0564960083730404 0.151526981356072 0.0710893226720174 0.123720590799992 0.141260889757166
0.0554317329620179 0.144643936240841 0.0753743001425628 0.134963630023226 0.142050935818976
0.0561262115021742 0.160164191736303 0.0735747934299754 0.134427420904435 0.146795074608144
0.0514770403330935 0.152442223976387 0.0776680193585541 0.14134979809302 0.146218332779689
0.0587574815968148 0.156133621350379 0.0780602589446781 0.137447645798027 0.132240246633652
0.0548074783503724 0.145595662121272 0.0766632504257354 0.135286006833699 0.144848767741934
0.0562378914605646 0.148649341342575 0.0757070992273736 0.13835121383027 0.139717774659806
0.0504541025653528 0.150056464681073 0.0761384827708742 0.137349896588194 0.141933467379856
0.0516877544819624 0.159845377191489 0.0747756063000553 0.135375299697181 0.136166489607722
0.0514991617496862 0.151856788857473 0.0733174266285059 0.128814990125777 0.143785029953698
0.0572019412717898 0.159360626051108 0.075202054149044 0.132884114438673 0.142975507541513
0.054554984386689 0.151647142277551 0.0757490184229701 0.138910694648862 0.152970179942825
0.0559603218342924 0.157217573535883 0.0742117970665836 0.133028773332916 0.137579149557098
0.0585837177192919 0.15683351490177 0.0728266586924367 0.129482987407395 0.130482659286061
0.050508213779323 0.15258780332803 0.0740507649576008 0.132684036815981 0.142733995639366
0.0543754321750484 0.151436036820397 0.0772532269535351 0.13701257494988 0.136021336808458
0.0468318576156084 0.141472928787595 0.0738917743948081 0.131421170042129 0.158836121050688
0.0540492715464167 0.147633504899885 0.0764745144235669 0.138856282266872 0.14514029400641
0.0534063043541366 0.147816072371967 0.0717025586166681 0.129614737885706 0.150147144904195
0.0552761645181209 0.145470464249513 0.0698491213608933 0.121448543190815 0.136437665121729
0.0551826100160828 0.163251323360871 0.0780958668815873 0.143556423683642 0.140255253688299
0.0584338558953271 0.160622586437046 0.0751816896901269 0.134964837909722 0.131071389661354
0.053835182757954 0.144686898992183 0.074806611374084 0.134853584474053 0.145226738801216
0.0574505353469968 0.156635150865892 0.0787133819213732 0.141282788725823 0.137794191638123
0.051718986367668 0.151344469300589 0.0790210410743033 0.143561750448166 0.14399037511637
0.0535683465640639 0.146153424070072 0.0749337331562864 0.130315250192922 0.142518995962577
0.054141037235489 0.144579578124201 0.0737717007145899 0.130303738652984 0.138858716750066
0.0550772049846408 0.163903324784865 0.0740661923158219 0.136322642559415 0.144255962488583
0.0562802523740606 0.149905751362002 0.0732568737921151 0.127605048422412 0.137377574577704
0.0500272722792156 0.147842056121975 0.0790289338596977 0.142245446196784 0.136888794658834
0.0573008927119943 0.157438834621844 0.0764301549230165 0.136326455802552 0.140094948802707
0.0495123362756091 0.140905001142552 0.0729752667959526 0.127652187230656 0.146015031060092
0.0609780275849686 0.169797002021831 0.075794707144446 0.138221199346705 0.132585956936677
