"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.14220242597628 0.424029489785173 0.222329864977612 0.431342660305427 0.40990112612352
0.120037417510687 0.430961839078723 0.215085945939856 0.390645881942872 0.455971965264148
0.0915680021957694 0.33019420577104 0.206619816068356 0.378774015107087 0.471168938204699
0.112903975420292 0.395494356443086 0.232538909931165 0.423528708607586 0.4676369742323
0.129381288261278 0.4758864724391 0.233804035013108 0.439879484663928 0.359543672026623
0.114905221994195 0.386281536883102 0.234484818158341 0.428289608502166 0.453418524192746
0.157278378759161 0.409234670615126 0.202599016708988 0.379460558409107 0.430974042844141
0.15509047158113 0.433113642027944 0.210439415005505 0.40246248999698 0.466193405971836
0.153807836081976 0.420442043038476 0.273091844924538 0.493407777991017 0.40038048782167
0.138166139552838 0.484623912074109 0.245844687424618 0.441662287259467 0.448085386283063
0.150505664680361 0.400001072203523 0.219146572371137 0.402938956819923 0.38778831716642
0.123174414786166 0.336494684028259 0.243477374085263 0.439932876834086 0.605934988386881
0.16169735834415 0.432738407634076 0.186421591673084 0.33204331314946 0.3879600838735
0.169916809768766 0.4308437582449 0.21923038215059 0.398245867564022 0.466626084558919
0.135981293795064 0.386552677043033 0.220971935002331 0.391406284451354 0.510420867713982
0.0888086813740419 0.380931145702977 0.211218001865272 0.400266448808357 0.428689071334321
0.137213014105132 0.416085649872398 0.21223409741427 0.36340862777484 0.393418517969686
0.144271163672922 0.493998810842539 0.236880410563829 0.464301729281316 0.49165552947663
0.148235193215847 0.395355389109493 0.22728022522553 0.42665758432862 0.463827423889254
0.17749873052353 0.395047627719977 0.210810798729501 0.360199410012411 0.440304010474518
0.162600118224147 0.418591448556424 0.216537437018034 0.387008969703918 0.413184487234488
0.17177868010645 0.473701858348141 0.205044025987468 0.352144671991061 0.420765205085871
0.154629063395961 0.40505537650381 0.218198431766297 0.394911368918047 0.441355729786279
0.181488430415136 0.454441347017396 0.234899645979449 0.400980966805421 0.456283177534788
0.126319400888404 0.456449903716134 0.237692824627498 0.424840519540675 0.41181308750639
0.155690538457532 0.486730619223367 0.206181727860495 0.372288070441845 0.392317022976343
0.11856831741617 0.29062701269701 0.208414536409097 0.370308594662534 0.595891261951176
0.113731821565183 0.348669607806069 0.193193053279214 0.329868735295606 0.438154724139922
0.144115937390542 0.439860950659837 0.214441403962964 0.39629672061725 0.368502298670025
0.174064194200607 0.339119772609479 0.25090967850676 0.47610321956423 0.581114530236253
0.156102228992211 0.383657685958411 0.214909642775113 0.399706395861837 0.505008656378304
0.142653900235515 0.425740338407193 0.202314627586442 0.348788521218175 0.418817088790301
0.164582758141473 0.401612053534197 0.280336502012416 0.50711752125866 0.490143412726944
0.116148240849522 0.403869914751814 0.248859790783461 0.482656984612979 0.513225599160871
0.195812523812355 0.4318692985032 0.215870466857744 0.381894192280283 0.434822658895063
0.130461009449754 0.384371279054848 0.199383401159652 0.36244000350676 0.452148018279567
0.15229221891107 0.320858273564723 0.196645299692386 0.347878699987565 0.476525364450945
0.167509209238598 0.450329235278554 0.220996494513468 0.388142035611146 0.391493213651037
0.138975359601589 0.425340320165323 0.229034057160353 0.413526630367067 0.468533572521134
0.173241465024467 0.462784060890115 0.21073095317315 0.369592399660977 0.421189668762623
0.148952471025149 0.418223190684736 0.228538632307003 0.407254524541417 0.397185756793018
0.13487772383588 0.345246470532742 0.215371944625406 0.375281394416057 0.489230755579208
0.112052166515745 0.359702813568663 0.215695948702893 0.391128254757884 0.459840894930176
0.145697959639091 0.441437975591221 0.21916809619515 0.373150939891034 0.43679731836613
0.168925294186621 0.391946271307859 0.22545043680872 0.407132894487148 0.487222243573848
0.151135939896288 0.420169552996251 0.207788590802517 0.374341086104634 0.423745732295407
0.156613507705331 0.49883464881199 0.252939856195619 0.49065041120865 0.523274044405969
0.218588141787466 0.504948296885028 0.24806020526176 0.466323050730298 0.380617538343591
0.129096616122129 0.371493946737102 0.220973197779615 0.414037941252323 0.497268151607405
0.161046420185292 0.544294681580158 0.27416396460967 0.525612496766522 0.383304503039417
0.144909062854892 0.388141993391244 0.218380831826744 0.391816522872337 0.511575737571579
0.163200192871755 0.447249320562728 0.213514300697632 0.394802340073964 0.35414085800231
0.165910261188731 0.544686536769215 0.2140571646961 0.398516989714964 0.36751082895738
0.174346049155585 0.416873808732377 0.287154466249904 0.525984586518477 0.395943004213456
0.124502814034638 0.412633213014788 0.261721780816909 0.493597954171945 0.446190540047748
0.165593093194792 0.457031726762789 0.202736070139109 0.357372293768012 0.395077507763311
0.140353323167318 0.373612794224406 0.212507720080109 0.379938817899501 0.498957631465734
0.134197393537381 0.369117761704146 0.204642098812045 0.371281811852927 0.416906122813919
0.159381750468125 0.419306306776469 0.220480880112802 0.426003412137322 0.454468506428639
0.142934602379415 0.396163394277036 0.211751007462648 0.371378876884604 0.496927905004529
0.171865975665006 0.411426251922282 0.217308590877116 0.425968136077271 0.45803408825412
0.129517947208681 0.425801924364901 0.217018445213373 0.417080779306651 0.36858421004357
0.16003865256707 0.39456859656197 0.221973704350113 0.436939293538814 0.522520885142068
0.136828999362936 0.408932239518161 0.194044060503726 0.328556276127012 0.421898975290684
0.125838150204632 0.434544713692335 0.229588853607953 0.437338173201279 0.461562946385165
0.168095545702417 0.429165534736207 0.24075645162204 0.431968365291099 0.430238657879792
0.175673661587499 0.383519866282299 0.255467940106004 0.431095450402908 0.481550247710016
0.175838498585431 0.393426289329071 0.203574199933491 0.35125826662376 0.439156591307027
0.158905574612683 0.308975003775073 0.234422101256863 0.432232179089148 0.573521209339486
0.147833572748589 0.488531078621841 0.222090729062007 0.419982347152444 0.436087122202588
0.174270369984364 0.462720713942154 0.243033434182508 0.441415392353372 0.43072235408916
0.170862328208801 0.354859576388694 0.218241499984526 0.397563205646853 0.411927994540869
0.142304935582181 0.418060692750835 0.21906601010053 0.417252566020765 0.459651003015894
0.148026386972434 0.312021818337359 0.220892917802278 0.402478925583663 0.667169951662109
0.146472396992129 0.42013530314222 0.234850584776561 0.43692308244229 0.473294205274478
0.188525951753487 0.404694685228774 0.235805678636158 0.439379564248167 0.442328613389698
0.109358539501359 0.387517843703706 0.192342547631136 0.328838419510904 0.402864930169698
0.142856571065159 0.475849139596491 0.20405854355523 0.370169171429499 0.359344607758017
0.149194183558461 0.397395917485798 0.212642435285894 0.389845298565995 0.405258446221508
0.0783022434295887 0.382549796667764 0.207371450089494 0.365676150803207 0.35264134818751
0.131625830626599 0.430780776864983 0.215943395815406 0.395146339402617 0.465948628107334
0.114209571875581 0.352865338992043 0.212940467109024 0.399386560774128 0.489118434266311
0.140913247266486 0.295978226501892 0.252339501484197 0.440034918453583 0.666086090211109
0.137064453243296 0.448113158829855 0.218826477380531 0.404598414149414 0.471850517738105
0.139065788777609 0.364674309501298 0.212668651242911 0.37741361874932 0.471506359186978
0.178228911817565 0.369419953712539 0.216151637688197 0.391070985159911 0.559987345865998
0.132932988030056 0.396276796003372 0.229226049819155 0.41749073781928 0.453785883075236
0.144479450531352 0.426524445634283 0.194167697570676 0.332713230285849 0.411409016442966
0.148226725850563 0.429076231588798 0.222860417059494 0.401417842148271 0.461663841637244
0.164218060289958 0.36416083271427 0.212721547577461 0.38538010627172 0.578147972225417
0.15140929281542 0.365022092299942 0.213060982288809 0.367359125578803 0.530242977693904
0.148223373673626 0.500914428219502 0.252624859107555 0.492403398753937 0.397832216983075
0.180136405427853 0.412017059643967 0.211883607372932 0.36609692328793 0.425249560674063
0.191849647218405 0.327025369683002 0.222217116905384 0.38168602375321 0.470236431633443
0.147987297956131 0.387340012079728 0.214017724677478 0.385844549607527 0.479607595028192
0.169953918203211 0.418796668623532 0.200214306370346 0.361671313361193 0.49030274670725
0.128889703952316 0.42449920848528 0.225623206782167 0.410877080437526 0.469422929728461
0.165882584331456 0.414630425624958 0.219579940905012 0.398317708318107 0.497105611066816
0.17244051837119 0.528475801692155 0.248258021323825 0.478609177986943 0.369857229471032
0.160105378936233 0.439190966176386 0.20137465003741 0.351784384357431 0.419036536222406
0.17855733305836 0.394299931218806 0.219059227323818 0.376931891513698 0.483379610494334
0.128287431812211 0.431853909906248 0.228928117358695 0.432112252505238 0.388274629979749
0.16113439517912 0.440529113462866 0.250715592566586 0.484091820945536 0.50089582305761
0.144475030870317 0.355438113107697 0.208778475633638 0.374759795257326 0.489295807848081
0.143784495049535 0.42042924451602 0.218638810219051 0.40800789759996 0.479299513470493
0.133561337625647 0.371910596903813 0.234798495764222 0.425481050864815 0.520529765943301
0.149658505327025 0.386089345323895 0.219380142048304 0.409236371305713 0.434648194343536
0.123115129049316 0.401801993444036 0.24404626050671 0.486373837978666 0.564417498718737
0.183601709347882 0.420898637100576 0.218083969384396 0.410049675129464 0.413538968114159
0.179939648280996 0.474791787852071 0.219282094423601 0.414557863952985 0.377943259907244
0.156287869165693 0.524520122236246 0.22545584466289 0.424219988103838 0.387490592897478
0.156374590502966 0.3788601060622 0.202083313015106 0.34696520840329 0.486332157959165
0.104890417139346 0.439376776227224 0.210976090705094 0.368444430561048 0.418398869265083
0.157442203785079 0.390976016687916 0.241833812833937 0.449961288902832 0.50210439399698
0.127158716279797 0.401792731001776 0.209711937668274 0.366572353617621 0.448793805964303
0.120476864085879 0.457188070212198 0.25949857556592 0.484664541059735 0.442742212534551
0.16854760537952 0.478447551243865 0.230698156581375 0.445435117269943 0.450272177798991
0.13562651469198 0.408202675483258 0.204843992447483 0.362368476872706 0.462814410369814
0.130282650257274 0.349622895129896 0.212268644595669 0.404790343403454 0.511447173111572
0.160444105481574 0.36969680060025 0.257745728760919 0.482393152257678 0.536399730339039
0.147574726857349 0.472707410771202 0.217546237808665 0.408454605811891 0.389104090478886
0.126780468846506 0.417462330366463 0.206245422791889 0.372757800144595 0.452692632093111
0.157786290208855 0.395485596091892 0.222281574210138 0.393811235330981 0.458279045529308
0.138332250068591 0.416854672683216 0.217448545614373 0.404897817943393 0.416508178662536
0.150999906419249 0.533782068460379 0.224935336572592 0.434913820783225 0.39751592606507
0.139703788980776 0.429819660545493 0.221881361751395 0.433507148390815 0.400525744029661
0.179925961680231 0.36900206972736 0.22572440932354 0.404306455593758 0.404560008596138
0.137733572117816 0.437391873857039 0.214919211191825 0.404229503194041 0.425581120835953
0.15397065530155 0.455606453001537 0.238781931616704 0.428294312785903 0.453748406119278
0.136040110770381 0.41875569178375 0.231495616577695 0.398301965965175 0.443453166754198
0.148439748164493 0.440843482454336 0.214506947657741 0.389395475068321 0.445954947448767
0.185928626953276 0.50912905473803 0.220013358674575 0.400420628949737 0.432273665558217
0.156940422485576 0.3816827708744 0.211081931480066 0.370655342217437 0.503298948707381
0.139587529191523 0.443796207557325 0.249125512658738 0.448019574516576 0.396263380846981
0.177863020983937 0.451066272148779 0.211963857912837 0.407239285545725 0.401484310192125
0.137568189459061 0.373987728218704 0.194251979430272 0.34785176658186 0.467991938625951
0.139654652841271 0.442055187621509 0.217459907804679 0.392112691282874 0.399761604333308
0.163314347311257 0.539345161453659 0.230224933182261 0.440230555554986 0.433465088210142
0.137835002125164 0.501167875555387 0.203819066077715 0.367281826242651 0.358248680479461
0.155642021976562 0.414670193110056 0.208362887139325 0.423470555545417 0.495821287440914
0.132071291760187 0.407519749169798 0.213057510903458 0.35745646409166 0.415155806562008
0.128298795587652 0.382949716420245 0.244148894691119 0.450402853870008 0.487078280481578
0.200421356971959 0.449043980783939 0.242544746322409 0.432374303372045 0.474189512742778
0.168777602743691 0.422649220289079 0.254011226140931 0.465033701234965 0.539868975836301
0.102179136735986 0.39066927504557 0.216675407680089 0.402303194188007 0.504753569780214
0.164736191683422 0.461541684755548 0.208382490682805 0.364495427110903 0.420669577082424
0.156567535337404 0.43830091455509 0.23191489644552 0.437956089396859 0.456964906498666
0.140703793314619 0.352973174061428 0.20216407231748 0.338114434830828 0.490209585559049
0.149572655424626 0.493198854043676 0.211889629581224 0.366941997530414 0.416170023240288
0.15025175425497 0.3899037297514 0.20730749540449 0.364563310965757 0.462765047456008
0.179192380178875 0.417164190111967 0.230635496823172 0.417760677506458 0.481368308052092
0.117009684301086 0.339238369715604 0.234526410331627 0.437790439503546 0.463788292410014
0.151444136639762 0.386324660136281 0.194926987505326 0.34763678032465 0.449068007397027
0.132321169534939 0.426770300570979 0.22074717983215 0.383637088763194 0.45785414588819
0.149428878252995 0.471458330840838 0.217705430046333 0.424700326985723 0.39791207821404
0.199255135072279 0.469338922258741 0.228472563787379 0.397783569420231 0.403854213692867
0.144249794220406 0.34928768310344 0.246039626470471 0.463603187948335 0.504199385822966
0.142340523975264 0.491779992478812 0.212696670777894 0.383721789759578 0.415455827603236
0.140961339717368 0.357241951189784 0.206142768255938 0.355125853251229 0.514721297690516
0.181475418827869 0.52613034332234 0.267407278390568 0.519823365068052 0.449204899311082
0.132391138935332 0.314461520605012 0.21965456549712 0.413502631602616 0.77540176309566
