"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.01368876607267 -2.56121598916493 0.751884520237675 -1.20727107603714 1.0707670551566 0.41174404026926 -0.824917072789568 0.808321979363497
1.03230178216127 -2.46130419831333 0.768715675489059 -1.25129812768933 1.08974411931208 0.511531079931394 -1.13220155397106 1.07227660203801
1.04455709482021 -2.49797848491297 0.675079236696957 -1.31476118059724 1.16472554980776 0.572055557869343 -1.02930309378201 1.22626041497197
1.05874723549455 -2.41205543418661 0.813096772892242 -1.0790912469678 0.999027567014611 0.503797504065172 -1.72595840979255 2.0465539954759
1.11656379207174 -2.59671706980641 0.699973085209634 -1.10664755744934 0.830163510760678 0.529698004810476 -1.26963416120546 0.888655349778031
0.964746666829404 -2.39698923192664 0.806103004384628 -1.37491732540586 1.23291597433987 0.460139519338942 -0.86599363946396 0.655068835708374
1.05530298733921 -2.67081927765545 0.792595831171304 -1.17872464379295 1.06041108048112 0.38644400020488 -1.11312839447605 1.31866281836027
1.00109614880851 -2.48922962037122 0.830370435906523 -1.21673475157444 1.11002025983883 0.511589301539135 -1.39924252754558 1.23611797331456
1.12783027517726 -2.57263609230005 0.693240314950699 -1.37083659709107 1.33433505665812 0.51378451793224 -0.787161811005276 0.913746596509005
1.1737338454548 -2.70062309314849 0.678321812067587 -1.13517270895328 0.969358807754232 0.506135400591259 -1.52817693623001 1.91783023734116
1.12904564615058 -2.48174431863969 0.653965926922292 -1.24318674591018 1.25047630008822 0.449458899015062 -0.755347260959744 0.556690954528041
1.02910025344981 -2.49348805388164 0.755146045430871 -1.279366835923 1.31556992283216 0.380021876511343 -0.883508848446928 0.977970490300589
1.18721089842297 -2.61377425515809 0.540677268908242 -1.15336295281191 0.78831555723265 0.606508645321617 -1.39252191558056 1.23933113049342
1.15960737708476 -2.72791985716469 0.650048892698516 -1.30335141284894 1.07725455255483 0.666731434801418 -1.25674392261686 1.37801043774451
1.1139547074148 -2.5844557900558 0.701829807398886 -1.34863617990426 1.07430165398446 0.723496970774237 -1.11345850315449 0.989998564769779
1.04715974755118 -2.5778164786979 0.740474837863467 -1.41604272139686 1.25552623831453 0.644544315296723 -1.35024550652398 1.48177991363311
1.11267563529674 -2.65571740772836 0.693086816891597 -0.982275953998273 0.913846735574639 0.413604148534252 -1.60857389880487 2.09155408586729
1.08209157526618 -2.57238909280293 0.656906340393216 -1.33310927482114 1.34680760667999 0.416645701503905 -0.727986066659683 1.02281374558723
1.09235944267501 -2.65814073117715 0.675331531370171 -1.32426670415597 1.12114010176686 0.620515734695064 -1.03471508937654 1.01940384450161
1.08266411625144 -2.70358659178018 0.746909025044742 -1.14502709337092 1.0885708075586 0.434696115376797 -1.80228052953232 2.20523762124229
1.00868528227861 -2.3897875300184 0.752883084895016 -1.3870860556982 1.33174549388186 0.531378864150425 -1.31176082964192 1.24301482698348
0.927999868608562 -2.56443663732481 0.7945504749406 -1.15409478273565 1.119848815305 0.405288974644184 -0.998155798127777 1.06565689695905
1.12230154147957 -2.58831729607711 0.689384643322634 -1.28404113221451 1.08481460085477 0.552484585492386 -0.940329672488808 0.828828910215806
1.0874423549945 -2.4982211828862 0.685475402372568 -1.19382704251668 1.00343403977299 0.52350430963258 -1.11887988571934 1.1713051996254
1.14118449062918 -2.62895460363205 0.602491921359169 -1.13760234812535 1.10680965436474 0.412849295842086 -0.841267380501259 1.04812722841251
1.0293968210675 -2.52844916051644 0.753582004616729 -1.09760345431791 0.933948579624418 0.558669626653974 -1.43033366399203 1.65565090090003
1.14431983099503 -2.73128118561512 0.757109679273063 -1.28854646682985 1.09946568322832 0.632644218465799 -1.501139298491 1.72318611844888
1.23393796934061 -2.80431480926207 0.637863048112015 -1.23478623584769 0.899769213581155 0.612947449657956 -1.81756783157358 2.06851766368432
1.06538525162821 -2.71702067732623 0.781609952258065 -1.24970984290315 1.28402388082532 0.432796562561369 -1.25538253384752 1.40058873321713
1.19423785311326 -2.69349113844948 0.650638683961132 -1.2458360277036 1.1743292861802 0.508460325553102 -1.2094635494273 1.23528842531014
1.25225873329529 -2.80118757056234 0.602516613169018 -1.18601701400007 1.14404464642934 0.432199191921196 -1.11042871246658 0.977572356564972
1.1897201738144 -2.91491323304992 0.662182600706456 -1.2164078554467 1.14832374835156 0.583768525739706 -0.975528167109761 1.11190377762866
1.08057678942938 -2.61448393487804 0.757029138439632 -1.20852521864054 1.205408612326 0.406667282073302 -0.790500236996223 0.755473532679518
0.969113054785259 -2.44921779344768 0.776664569716066 -1.34131696633554 1.41513900988257 0.406461252214672 -0.837634842881527 0.84891690940063
1.20501213466007 -2.89887844786743 0.675733785090356 -1.26925345333 1.27268640902069 0.493959937456029 -1.14020436930979 1.50970521932826
1.0919541813127 -2.46837778524972 0.696026331670525 -0.995786940524182 0.878568209713863 0.321273360614249 -0.98790765813194 0.66967228115435
1.0747638905063 -2.7440334706488 0.744571435780605 -1.29619329300885 1.18846078500471 0.552184956935046 -1.23011262375795 1.60539837891082
1.07541833614856 -2.62228963804037 0.783097898836058 -1.08704567811269 1.05057915134508 0.328257305751498 -0.829524267208208 0.713693275884315
1.13363766334412 -2.70941686855187 0.621552188866402 -1.12255498647239 1.1030020457163 0.380718274369701 -1.0225951634999 1.21042276235322
1.14365592431753 -2.68716959572596 0.726443166480782 -1.14869520521026 1.28224949882801 0.404532838922457 -1.13246665570354 1.26003379474819
1.1774813200283 -2.74263946114261 0.677660192230239 -1.21434925039588 1.26671239536223 0.324224187672174 -0.985850476591722 0.942317189259192
1.06321433405625 -2.58668771971931 0.759291650519629 -1.34706181588819 0.951109974333839 0.713629671325947 -1.53215386245899 1.66930525505673
1.11408290649094 -2.7694685721984 0.677787504274636 -0.983619846736808 0.953673826008229 0.298921508476325 -1.16219692206819 1.22363067122098
1.0677842047209 -2.41133542333842 0.662331464675229 -1.02621388777508 0.774601346858627 0.508949923144751 -1.86351666583972 2.18547369177212
0.977347798022717 -2.29846163543641 0.772280903148862 -1.10416116441402 0.925000932998215 0.449125615374769 -1.23395286267728 0.960231565497885
1.27128554709743 -2.93979950379937 0.580038230573541 -1.3205380077335 0.9457073891733 0.650704853993083 -1.61962577049077 2.27798941936183
1.07172949929545 -2.65631890226789 0.737131087630753 -1.07160786028286 0.899488551948982 0.459260266061268 -1.48994664892048 1.77981456217327
1.05718425917986 -2.41744860945027 0.687082675779747 -0.988310082184672 0.647355892723915 0.489001874626675 -1.31547308272518 0.892254759048705
0.906345831438554 -2.15994864327113 0.794849533787463 -1.13053816740698 0.863585651432096 0.621988715874141 -1.71718285429537 1.67120894877435
1.03146384994131 -2.56511173198104 0.761513660799408 -1.23640800540353 1.20327355745145 0.448487793082026 -1.06499511841099 1.01429019444654
1.10711126852419 -2.63542315493669 0.742715298072232 -1.20710757737808 0.899393693108444 0.560822032606043 -1.49004831123591 1.45718317518262
1.07576502059 -2.24807010161373 0.652513560322444 -1.03147723990859 0.817980623814201 0.478047700982519 -1.70169828218718 1.2387649104923
1.18622417733695 -2.63249538849873 0.629594981280142 -1.04585760490976 1.12257869224205 0.308180247550823 -1.21257133188149 1.15627645899896
1.15717301554707 -2.65609036829865 0.662545148873839 -0.939808124146981 0.869817358492687 0.377503458044707 -1.20879450313184 1.36218294478204
0.976329929213709 -2.38098356601521 0.85710608978437 -1.35943541750657 1.34687328567846 0.545327028528758 -1.21402225521779 1.12606249889955
1.0953566712319 -2.80893822603857 0.753243128272364 -1.23932791926452 1.38215883038004 0.348473680434881 -0.993904044423108 1.26242275616349
1.08249722553239 -2.57932359432616 0.745466697266856 -1.36895703567797 1.04974484067908 0.772120523201675 -1.48605331293071 1.32332349355141
1.0270634654825 -2.68435552179019 0.760027345941606 -0.997247701599783 0.8090036982112 0.475601245733217 -1.46258773030573 1.64581600750624
0.909566666347437 -2.32422186055662 0.862297444993212 -1.2047146811257 1.05851605475775 0.56014263152652 -1.21255696009937 1.11264404870265
1.19454463667716 -2.66257507477999 0.643677787763938 -1.28139878848624 1.31226536934569 0.359111975132028 -0.894814702807179 1.09242125307971
1.14311064055387 -2.55778994591541 0.653483668822015 -1.09591154024438 0.854275387822537 0.557257352070323 -1.65871558214345 2.04952490014165
1.17219464042317 -2.80548754104803 0.634259974960689 -1.45748150465182 1.57934883551462 0.467876368378756 -0.839336225964559 1.08599293991997
1.24721520824702 -2.7198831865392 0.555657877239438 -1.40549276413628 1.32247474076755 0.591298867775005 -0.903585102202851 1.04101806731263
1.05660569858337 -2.40488593233648 0.779968839848208 -1.11983689255475 0.913852566905627 0.498782057800469 -1.73711113404969 2.0533477664117
1.11136775105155 -2.76660540908652 0.760742591012359 -1.21951060955584 1.112857182032 0.407888744549208 -1.28036583524155 1.31540194669501
1.02990576524211 -2.51596308899586 0.760080802702593 -1.08123686548348 0.978991287504274 0.345957105998153 -1.14649699631644 1.05480574579009
1.15438626675934 -2.82183595000741 0.754152539373482 -1.2090501551798 1.06463512674577 0.52162566095397 -1.68297504145069 2.0980534386839
1.11548126473697 -2.53010309383313 0.673040696173591 -1.09959654423838 0.813900606005062 0.61789235925442 -1.66820753601437 1.81634305410585
1.17277834860175 -2.69932759932059 0.614457864385987 -1.02755521579331 0.81314347005121 0.448685091420913 -1.11279356248038 1.08826558163508
0.933365512441033 -2.28499888340082 0.789161789708831 -1.29500439487959 1.19503237507893 0.448620721575438 -0.816106778923044 0.817973125176808
1.09705075251804 -2.61211222248777 0.659310885133872 -1.21866018951264 1.07287944937975 0.656516284135341 -1.81328306549473 2.05157209633901
1.11421357784023 -2.5548619260437 0.655402379534522 -1.1709020288934 1.1848629475975 0.414994781775118 -1.06035999148677 1.25563375179406
1.05870045027322 -2.52442923063554 0.766351791070673 -1.22766432955163 1.24058478575113 0.411093483102999 -1.26502060959242 1.34324418750845
1.20604354755919 -2.62738148471462 0.615303442976919 -1.32472349799113 1.16101095794756 0.554820070902678 -0.998646206379744 0.970373658631874
1.12432564871381 -2.54252489145902 0.702500392206096 -1.15484738871501 1.10250298503163 0.468454276330115 -1.58362254817294 1.86199440806043
1.12429936106719 -2.55988071993522 0.691558933974638 -1.1581695916213 1.11469502692925 0.43285462859064 -1.47392720231863 1.60907875254657
1.16706924233849 -2.78552186489196 0.647965748005516 -1.37525210751567 1.3171540210591 0.502563559171682 -0.848753646947048 0.921600556621697
1.16440443295124 -2.84339062873764 0.616306220106129 -1.18464789513377 1.22097915989082 0.382547936357884 -0.884951266775271 1.26371530991776
1.22575574288775 -2.78965751362832 0.562134959610983 -1.21382658447784 1.14839238073492 0.487720747173304 -1.09953128686384 1.1876750298
1.00555709584571 -2.45208787745489 0.783379804473197 -1.12483890300257 0.88805896753006 0.418243708401885 -1.13236779932659 1.23122462010438
1.10859543243778 -2.67661208691185 0.72421112499138 -1.18566447773877 1.25146411837706 0.403363276394732 -1.42466594313562 1.70753124773789
0.984557954978196 -2.53792267763438 0.810260722058347 -1.29013183332424 1.37049085342651 0.509785448001438 -0.99242110449335 0.940231756190928
1.0338189443144 -2.50709608792725 0.755117078784599 -1.17577932757466 1.04839985786818 0.445051792472472 -1.08955433879247 0.964688179345023
1.08545263661389 -2.47869830998805 0.724148188735874 -1.12864793590727 0.970304371110638 0.435903948809888 -1.3358107381421 1.38275431266422
1.14566503374551 -2.69417280075645 0.710924853342838 -1.11725106546039 1.05859511885028 0.368973746420158 -1.15211188200893 1.32160006665316
1.17863625113573 -2.44626999032616 0.584398174582531 -1.0838129826304 0.855335116596961 0.493492051968952 -1.50626711408584 1.59934601174599
1.07822717022983 -2.45069099545109 0.663938014878041 -1.39375942602289 1.35033740285562 0.509776081720475 -0.464034993724529 0.30028386581887
1.08366110677839 -2.50327266026232 0.689962602400611 -1.48880647978256 1.15543173922073 0.773213013743892 -1.2666994052109 1.33879365573255
0.960815516111739 -2.26507946749383 0.703192584500912 -1.25523495775416 1.15837637301818 0.652529460289525 -1.61435826874967 1.88900720155882
1.11408722637117 -2.59480616639549 0.646344588644051 -1.30745693510592 1.17186303343133 0.608606125259963 -1.24809557744801 1.41206928276289
1.00534809917384 -2.4956035570857 0.755243507794988 -1.12131431266262 0.976557729433026 0.463247844779176 -1.20237085259572 1.19695733678738
1.12073936194476 -2.53163881142353 0.69178954376082 -1.354523900919 1.29000137288758 0.515263918633024 -0.875621593896855 1.18770780952065
1.14790226011701 -2.73544531363919 0.648576848115447 -1.30036898170861 1.09933681491148 0.659258120028801 -1.57819059161143 1.82644383452921
1.07566026526051 -2.43688685699796 0.715935174073807 -1.279059153293 1.27382835918715 0.501870136242328 -0.871180642583241 0.759029786715971
1.1643798593305 -2.56142731698383 0.644410043774982 -1.1318076109487 1.00908171069996 0.557076260581149 -1.11316464881411 0.990343983165345
1.17988698337829 -2.69393288998894 0.608272540870361 -1.19430531468691 1.18639787817628 0.374785494575406 -1.46978259800842 1.58846741400373
1.10204386309541 -2.68315877002017 0.715044761045905 -1.3107931793261 1.18932936813698 0.568449387186838 -0.874987159982688 0.58428035824747
1.1141243242029 -2.63582923800875 0.716050597142511 -1.17776984215988 0.913146994305897 0.415773463533328 -0.99268031697326 0.685477864905009
1.05724584475156 -2.29338394150696 0.700293846320697 -1.2137139255157 1.01642336353298 0.546121745190733 -1.03416642921531 0.828793417431886
0.956907319514967 -2.67265494929658 0.823417195679754 -1.13215606958456 1.03809533839034 0.45095135765758 -1.25691594094551 1.4717546653783
1.13590568332735 -2.63444474875649 0.661537661244879 -1.00467912322937 1.08930809980386 0.311956321304704 -1.36131540803996 1.45685938058824
1.14492051056683 -2.6769979603151 0.62134233583454 -1.30510404095787 1.06536468042751 0.664503119651717 -1.44164390814792 1.62350742945708
1.10807903866611 -2.53034569122208 0.691283276909252 -1.49533082698268 1.5374390106195 0.432813724845332 -0.186279564487064 -0.125764957611217
1.12970894479304 -2.49647047467291 0.590882922435661 -1.25425949032809 1.13456017506559 0.51123130414132 -1.28806707337567 1.5640468550331
1.15942188043224 -2.80760622934958 0.700835260245268 -1.13432382856265 1.07557900093112 0.51236816347086 -1.84569088436196 2.20698446451182
1.10949546392701 -2.66854114964365 0.770536615720829 -1.36624464473463 1.28251592600464 0.641960796260678 -1.36460468588986 1.6441251722519
1.10547413507217 -2.63475707870757 0.644740828822401 -0.92237563444836 1.01037025083741 0.209965507811025 -0.793849204167072 0.88661793607168
1.13028365371616 -2.42349870385477 0.614191983023552 -1.18419755345702 1.19676265373867 0.491404568363959 -1.25647282496704 1.27373961716177
1.07977952950968 -2.426098021035 0.754840935752934 -1.29000748835953 1.14426969889225 0.578740922677894 -1.25687564672459 1.08817348737317
1.06339155713102 -2.87488411719971 0.795850443241192 -1.08625985165379 1.14242777781564 0.245650501971909 -0.887447713414437 1.48598033009042
1.21455011657798 -2.87050440237282 0.673174483897816 -1.26765141467387 1.35837275052407 0.393209706632127 -1.04212324332233 1.46924771168585
1.03759363327131 -2.39040485335621 0.66452323599014 -1.17938172249352 0.935762272825672 0.577529063423329 -1.31450456580651 1.29255587142977
0.992849234588002 -2.51056807292694 0.819537602639738 -1.43498850347357 1.45795026576204 0.424930117995312 -0.486359492400892 0.421148157221866
1.16430421754263 -2.90300553475888 0.67731865665253 -1.18303436161961 1.07695909890091 0.424333433138763 -1.11619691497563 1.35039951537419
0.981020316271099 -2.45879750361262 0.868992554706829 -1.24331870149678 1.29344077903213 0.438949884451964 -0.723350739756291 0.494059759346676
1.18234419722157 -2.71604262488317 0.633425601408092 -1.25587669305967 1.08872939583128 0.508415110506787 -1.10438572642898 1.26780968894035
1.1469702961488 -2.63380825224086 0.664655310815614 -1.02530359572542 0.969248338435886 0.371916352265322 -1.92885416645938 2.40512911019341
1.10560568994425 -2.6492048582255 0.729868307483908 -1.1657116253788 1.13875024393094 0.41672501825923 -0.925807066106774 1.0912208498704
1.01955753100954 -2.48836920970843 0.762627089992564 -1.24239262550936 1.33071415389135 0.362265589157113 -0.93008282787073 1.13795928046224
0.945450774041432 -2.40159239623973 0.778640542049952 -1.04362499147417 0.818342733377644 0.448526472632677 -1.51781202915228 1.63539619019117
1.09957448918378 -2.69729784902071 0.733222314078054 -1.2550080483415 1.22663231098488 0.453552199750771 -0.905837932431073 1.18130389767352
1.10993047281987 -2.62529406510054 0.673840767676754 -1.17275433234147 1.28636033453484 0.243371384200559 -0.862300308148334 1.26642988314934
1.3375162042016 -2.84704474512728 0.57442265748954 -1.00798602157658 0.771725747640599 0.502968279688815 -2.23978373032957 2.74637300526223
1.10460525274721 -2.47507206144835 0.6434706418722 -1.33416055690938 1.13393658994832 0.689892434178134 -1.12705541685224 1.11907917196879
1.02948062715287 -2.52520592354268 0.705284289454195 -1.16864708242799 1.17269811556402 0.380115532669572 -1.0978238873511 1.22489658792948
1.08075245938214 -2.59679446729417 0.7702726246425 -1.10900358550037 0.908082930318005 0.477864111355167 -1.54876896275303 1.42051687210608
1.1661892825385 -2.6704565976202 0.605158036878526 -1.39082166060907 1.36075286387405 0.546409301649318 -0.69811789984089 0.832881359182798
1.10609326526563 -2.68899959957249 0.730572958631913 -1.08617813728976 0.932811132254095 0.394527766288806 -1.64565427725357 1.83527143562282
1.03311529320474 -2.51793429764367 0.774800790715458 -1.22695382544587 1.33807353796992 0.380612825428921 -0.790210835024764 0.577389131698507
1.0725805429785 -2.57284167824068 0.728094703084702 -1.10866770228613 1.09003757401009 0.392183671797263 -0.986106699028637 1.16063307000429
1.15495693975228 -2.67474419126579 0.716564580710265 -1.12554267995861 1.1799871634701 0.435655544350135 -1.2954479371885 1.39800459510011
1.18779223691066 -2.69664045062137 0.59056932550641 -1.20190108771915 0.735843447742548 0.686264941018136 -1.70600039266636 1.93179603357032
1.09967484826906 -2.5829923097418 0.645171473600105 -1.24574771175726 1.07734095532253 0.553867964653848 -1.27449078946896 1.51189359156039
1.1989769174765 -2.62025407033427 0.578318703784524 -1.34547288334598 1.27535503674402 0.493914360019242 -1.24996796315691 1.47941945304478
1.07917615388592 -2.51444686777063 0.689995201059508 -0.996083804652534 0.808304326292144 0.515048765782596 -1.35832482476874 1.42184684963987
1.12240389722843 -2.58955308678001 0.659618529881032 -1.21722060857117 1.05699636731476 0.623763397238153 -1.232661789962 1.32144210881979
0.999492992033756 -2.32453836505326 0.726739948051724 -1.2400860954398 1.04988830847989 0.473726323633146 -0.863320179909819 0.894401602012287
1.02065886322843 -2.53251348686518 0.732147311646712 -1.24173658285055 1.02675951720514 0.51024330419505 -1.12117426693364 0.87749100846249
1.13077741552129 -2.65746756452522 0.676356313409483 -1.17037513573462 0.983330261721829 0.487725249298875 -1.14745366364115 1.27321500692233
1.09193379681804 -2.5002184998568 0.709312534984094 -1.2863763833392 1.210685471197 0.612513127682041 -1.53358673275586 1.58432908941439
1.14342524259249 -2.42938825902832 0.606600943695354 -1.22304148994552 0.994258208417099 0.512391155324373 -1.02139071830969 1.08080769222985
1.11965397276224 -2.55344338557965 0.584126076016403 -1.34954495343922 1.30906514158629 0.503043823166238 -0.510388362227237 0.520764999626844
1.1003756441948 -2.61086725958183 0.64657672869576 -1.46077453951701 1.35276169062698 0.559534166103428 -0.690588707389419 0.529809065111923
1.10303750083454 -2.60965679334987 0.692741424316783 -1.12227298696874 1.09816249298443 0.466262702983264 -1.38730180355971 1.49281574069976
1.16675647524415 -2.63161054999384 0.649525302050901 -1.42784233702114 1.30587110607636 0.614316456396929 -0.887007079978906 0.937127490841438
1.00870476157587 -2.53555999136187 0.681120145813801 -1.16040865657994 1.25363887741391 0.438007693286406 -0.91261646108977 1.11258646932534
1.15862541907873 -2.72320834555052 0.562383511042054 -1.2430552264053 1.08525197327947 0.546479472213949 -1.23832593274286 1.39629970484354
1.07667081869908 -2.74616313647846 0.805668188954777 -1.14026431686086 0.884069963315354 0.583374815236191 -1.63513749957191 1.87641728571354
0.999777628858024 -2.57834590081883 0.810965832761418 -1.05166637934534 0.93961087564213 0.45662604705022 -1.68907582456153 1.78042372255405
1.13688977535404 -2.60527230282816 0.677517543277665 -1.19306903185708 1.17773765029659 0.483707468114097 -1.33354826457333 1.15689437115303
1.03180898695061 -2.53863507146626 0.736482654190965 -1.21869728351069 0.988700863670852 0.502413259493735 -0.993033653965758 0.860203330748889
1.02332530186966 -2.68188900518284 0.764649850309558 -1.16498395359767 0.81315914301874 0.543014839508205 -1.34595166829613 1.35680841052806
1.06455784569078 -2.38046055513214 0.639532755728238 -1.18521518364758 0.947607607606172 0.531929831287511 -1.20548363420428 1.17317054270874
1.16782088889246 -2.63367369068841 0.611235509851282 -1.19518691022003 1.03432191895616 0.560007811038965 -1.08748013065358 1.4259561716132
1.07590585707009 -2.56953904494105 0.732237811530583 -1.1870862029854 1.04034521359215 0.520645699341085 -0.694355289781639 0.55231824697584
1.20588329033945 -2.88087844606849 0.587642635461461 -1.47151917456705 1.55408644416492 0.44973062296158 -0.671950253794565 1.06077948817105
1.05370840686919 -2.33099615729732 0.682952937648786 -1.17642314541352 1.03613520615417 0.509326058087589 -1.21155194646464 1.69363575205634
0.997872988158283 -2.4121812691493 0.842000422122808 -1.23891246428022 1.02941676032698 0.543644487574449 -1.44196594462218 1.54439350103828
1.10484487478842 -2.6601489082945 0.70425059010558 -1.04929501809066 0.873143639755799 0.478395238607734 -1.83454048148243 2.25754704346953
1.14890928159239 -2.74145042767047 0.606971414108519 -1.32810524733559 1.3191450214036 0.468524843090696 -0.771521682824233 0.901703714806264
1.07313430278548 -2.42889137391881 0.711094630758734 -1.04447510827405 0.853395110813726 0.497455509678097 -1.54527528163112 1.38188899097758
1.15678146826517 -2.59973289850521 0.63077910521786 -1.51606385504464 1.52609979278004 0.474334456639365 -0.647423931208153 0.508157281077687
1.06453545871469 -2.58054910906964 0.7360822943552 -1.30004151418244 1.4308165221108 0.392419095301407 -0.65995605781315 0.705825662999771
1.2066859610439 -2.81148068205106 0.621883892243086 -1.15374053645466 0.960955338363811 0.438156687456713 -1.20166226216157 1.19234251561433
1.14520386528713 -2.65165002987526 0.712733528942178 -0.976149133185 0.851876148864273 0.394635396968651 -1.71378872447495 2.21614145351889
1.11453735071041 -2.62235676072706 0.696936767482731 -1.30135126861347 1.09012738481883 0.545153850399474 -0.856707785560751 0.599836565553541
1.13943499691576 -2.49531430218911 0.691157432631457 -1.31321315651015 1.2144663188101 0.479705699068366 -0.873324620688194 0.89638704405894
1.01624711638646 -2.43922877916202 0.814821464173994 -1.25893483853183 1.1985963728042 0.452461874061731 -0.751738259167713 0.528772943589147
1.03739208352956 -2.63542054047751 0.795221542530407 -1.26959048451355 1.10186989017383 0.536708614598859 -0.967874634728856 1.11656746999822
1.13250037708343 -2.64267637080067 0.708220391565728 -1.2048670089831 0.945026562743388 0.570133956285009 -1.4340844154034 1.38549190850123
0.965945674708272 -2.5857741912924 0.833587515306002 -1.11201694227336 0.842260342545241 0.545335879492783 -2.065298235248 2.29011556414629
0.96286165337564 -2.62369100515065 0.856808107611569 -1.2095644557513 1.17395384586591 0.467408099568286 -0.737103297639524 0.684220328505307
1.07845283371719 -2.67767171188518 0.805032266822987 -1.09736050238193 0.905145972204097 0.563095396050258 -1.70823613203861 1.90617903914677
1.14366018360758 -2.76328226096556 0.595318248182868 -1.57866972269855 1.69083972476573 0.551452758091496 -0.277100012093784 0.432902599532802
1.16581001196321 -2.76955260041331 0.608999822774063 -1.02659144360031 0.986725948037998 0.359781770989701 -1.15951323903348 1.57598969579195
0.961558819480577 -2.33797020676322 0.792169149226141 -1.28177488536545 0.845939033711742 0.737905941230649 -1.6041386648119 1.34586134981517
1.07216458910537 -2.61560416647497 0.674097615972569 -1.19106552994843 1.24256754368528 0.35736272338976 -0.642195291070243 0.654625524884574
1.22998844660087 -2.75508224500136 0.509687368587332 -1.1451132781203 0.927493447502284 0.602038510496593 -1.28278628568066 1.51786725682405
1.12302245823206 -2.46684579439947 0.644456883363154 -1.31862662958963 1.00932637007613 0.65774132305088 -1.26842080200029 1.56067522475607
1.01964491849433 -2.42718389389084 0.658948822960086 -1.22154498097056 1.08763693171824 0.521894735393397 -1.09577332893245 1.0123547886263
1.11852400818217 -2.6345422115058 0.796766128332298 -1.21688461880769 1.04155271683521 0.490712815619514 -1.53242093976194 1.41379324514057
1.05240391492202 -2.66911577892664 0.751379437100654 -1.3122417748303 1.45888508360919 0.362253146190818 -0.629360962257604 0.6327766064462
1.19916706097856 -2.71946784036429 0.651836864345257 -1.4134083252138 1.18841744570884 0.645066539276599 -1.17034267549411 1.23150952587794
0.987110062003301 -2.51027621853142 0.823658564159146 -1.39518840581305 1.235791282833 0.616208275631454 -1.73079471046775 1.73838110472605
1.20128314028685 -2.65149003486795 0.596155718385696 -1.20946360286469 1.11507716348375 0.542655790691738 -1.73844760057804 1.88377849275431
1.13250248558534 -2.60443610418736 0.739030813008152 -1.27934170658294 1.09792311362166 0.608797888121951 -1.16038085455913 1.13202254969604
1.09691190528016 -2.59121440362958 0.726284125091331 -1.19028955367581 1.22842330428035 0.304310304749079 -1.1349854577662 1.23550799536228
1.15340610149364 -2.8114182797212 0.663981984950427 -1.43152911516045 1.42568821496695 0.48144853096542 -0.704239769690669 0.964934277433769
1.10134985506229 -2.76461542999331 0.714882392897619 -1.45600906144289 1.51609929671774 0.505739519161237 -1.21761119933319 1.85295535218329
1.05036280668497 -2.54442895360187 0.724298493172486 -1.26752228610118 1.05450703581095 0.593288412280953 -1.19031961532472 1.22662767490052
1.10417347919561 -2.38004115556938 0.580879834586535 -1.18860387440045 1.05464187601321 0.556034197174397 -0.723147647701668 0.834854994423685
1.04659517995253 -2.55066226935434 0.71473195314642 -1.01668785465154 1.0578184130741 0.361188566578885 -1.18168815215527 1.00767616945103
1.08016945076227 -2.48199345019607 0.706033970228454 -1.42321353621974 1.25446199231753 0.652875647767552 -1.04381227523218 1.02683519241953
1.04679131024947 -2.52473937430191 0.778139509121125 -1.08135622869514 0.811513053007885 0.438648077114698 -0.857260665465934 0.433979852964517
0.98797611925648 -2.31764676584653 0.762172686156191 -1.37653983197809 0.889979432053194 0.730659318341925 -1.31278505075942 1.30478469421963
1.03715994976824 -2.56475646573556 0.778735961346548 -1.26955906980047 1.1967534958626 0.479137283483949 -1.00744167462575 1.13642001386373
1.08916594918959 -2.58854777062768 0.74993734965686 -1.01834214465718 0.885011720141082 0.440595874534252 -1.41048600783621 1.11855921078915
1.06647062887161 -2.57071258888851 0.791134753683971 -1.0002388653673 0.998917602242756 0.40129270799578 -1.62838267400741 1.98341144714537
1.26175670772649 -3.06597065726147 0.611925519902214 -1.13168392630572 1.12134299818829 0.297542359880426 -0.901828107899205 0.937952904004692
1.06675672728383 -2.46716506259179 0.655780774067027 -1.13624087663856 1.01330985349614 0.475099206949542 -1.00651955749477 1.18200810259935
1.12021786532786 -2.64370156667801 0.651733638207538 -1.19468174019291 1.05854187243179 0.410900539371487 -0.934791113996231 0.757172440540737
1.07017237053544 -2.62057929716809 0.727565648483371 -1.32015791310564 1.13670858809813 0.539853834321277 -1.07745064652874 1.00291460379201
1.16611828072767 -2.54162180496869 0.62947340953692 -1.25930731050431 1.1404885230495 0.510781259986524 -1.41574420275228 1.60674092256975
1.13025072355198 -2.59778253508075 0.713656243548392 -1.159147783206 0.979510291082283 0.615725074639603 -1.96409661292282 2.24150096432788
1.08826001770631 -2.58708344387197 0.717272053571203 -1.11547691532821 1.17837047838625 0.372949208217161 -1.04927459091871 1.05968355218283
1.18960075208682 -2.61089992704636 0.62655326582926 -1.19636900119521 1.08869322529118 0.430176616538427 -1.47531234135032 2.01959866995634
1.01443015278158 -2.35325474980965 0.718540462455592 -1.30869263487993 1.2092748146726 0.584855725903994 -1.28574765845844 1.39473193937035
1.17766354246186 -2.83932595787276 0.663714729758748 -1.60686028210691 1.5770502334922 0.617305756053241 -0.576770987552137 0.841486890071437
