"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.107097546572876 0.202074179466749 0.0959112617181642 0.176929325472886 0.241710999844029 0.135772899908391 0.591626014144845 0.761022055873296
0.114904610126393 0.229373471396549 0.101788431507896 0.169896461436699 0.234679507192628 0.138813400288915 0.511580797769532 0.709522062165816
0.110282000202267 0.219049449246548 0.0993774822924021 0.157553906184206 0.228643962081283 0.136621079619845 0.630566030566976 0.811079875204585
0.120576439215887 0.215655916402907 0.106635492841682 0.170658456687174 0.250311233979926 0.143389718837299 0.453814333895649 0.602768683930871
0.102027733636168 0.181948985741776 0.0915580327857248 0.167540111704666 0.259944735259128 0.139475244315964 0.625607806854179 0.799342623857896
0.102845227001571 0.196979649184751 0.0925746381200651 0.183697963211144 0.27170919331648 0.142845028884447 0.5934151720415 0.777430297820643
0.104449695782677 0.207372574967076 0.0940552537062133 0.186718122331149 0.256908486851058 0.136640771081615 0.486206924298067 0.6253030667107
0.0921212161079663 0.197115315382602 0.0833189164724172 0.158457105029623 0.237695839507069 0.140290166383504 0.488780960657484 0.59577833678036
0.106303429981001 0.211253548863551 0.0962353331450703 0.181400271150733 0.265781567715166 0.137624750054741 0.425124935996013 0.602467115094305
0.10989798947141 0.221861032932834 0.0959013280337541 0.169228652985888 0.243170975684564 0.15250339840155 0.717656187672809 0.87756772962477
0.0972790395037739 0.192261298929131 0.0867559508545155 0.166850813234775 0.242751081885046 0.136769976776122 0.51915474382252 0.660528579157315
0.0953636499837274 0.180539798870533 0.0876796246400647 0.161018522143813 0.22684196682202 0.14452509206017 0.523002557178677 0.674762833889807
0.0949285947616171 0.181202724696088 0.0859380357118539 0.159186045798753 0.223544618050786 0.133246841534775 0.717028677943186 0.921463779335167
0.10073478301198 0.182844120783061 0.0916023054753098 0.172014065504401 0.263105043669194 0.136011661229899 0.591504843017391 0.838992157264335
0.0976696710974382 0.198408425435187 0.0859298083666181 0.174298976212716 0.250619352136049 0.135090909557868 0.46662038389329 0.587303927999117
0.105463254987984 0.18910363879747 0.0938047078648893 0.162959935348299 0.271007528717498 0.14914467332659 0.601946223819683 0.733594561887991
0.095463717404564 0.192786113538666 0.0869807013483093 0.17253067701162 0.251203157685116 0.13488844708547 0.490102392607056 0.696222459391549
0.108437117149243 0.219580702184274 0.0937064716216262 0.170621203734094 0.234485852872985 0.145719600717384 0.499648311513324 0.630818625960222
0.113979495966627 0.196562581770642 0.101799789942826 0.176493479838316 0.246121590047979 0.143502431256464 0.488600094202525 0.651492140443338
0.10164185000146 0.206531223347997 0.0915754147600702 0.173937414575858 0.277671600981549 0.150339953604401 0.635728149240637 0.802936681502997
0.100927665420148 0.199825340028767 0.08913521921423 0.190998051883736 0.302710930978548 0.148703358904596 0.62100994676964 0.810329644323401
0.105194025251501 0.212849105428088 0.0946282134264084 0.204137270061673 0.290589550771758 0.144372037283977 0.47070722707936 0.624584611522872
0.10999212294292 0.214061942025255 0.100059890148731 0.188719412948449 0.24796574498812 0.138140183228325 0.529146237627148 0.687497326340826
0.091935706335894 0.186644034954366 0.0821957905955958 0.161723077209021 0.219208727360042 0.136318647526875 0.945862978111552 1.17553548807793
0.129626321759786 0.237361409683904 0.114014256149458 0.163960121746555 0.243799196211972 0.137977900331908 0.525111220053367 0.776351811680055
0.124292739773089 0.214564243769866 0.11224220887267 0.172338802050013 0.233697568990423 0.139129607762814 0.493038988244754 0.668643060657422
0.105329742643399 0.201379636181846 0.093923814590648 0.182225628703485 0.249308300473583 0.142845084997676 0.638823799873678 0.795522890509062
0.10197054130456 0.198709547340136 0.0924454028875889 0.166677314017249 0.247045381384069 0.145097508481057 0.734853326709854 1.00942740720431
0.100708075367699 0.210616922720609 0.0897053580943347 0.155773347657041 0.243808157852293 0.143787355279602 0.539811348943893 0.707362803440691
0.1226392848057 0.20259400955641 0.106326585912045 0.155512770105005 0.218433300996935 0.136957748502379 0.481120848046281 0.653548404766789
0.109149061530101 0.216655963443552 0.0984917195404694 0.155844036362125 0.229009741829712 0.137753398646189 0.507183835267115 0.630941632051705
0.094182592398121 0.192521145156068 0.0860733431167907 0.18801762605539 0.297268961312694 0.141273288538842 0.527182293106024 0.735566611293416
0.114124033587137 0.209234472536664 0.0989468329962886 0.168353037129226 0.255268442405988 0.14844724858778 0.541814469685347 0.694864626245198
0.105573181525655 0.21263204703806 0.0950086552254351 0.184491701324091 0.294406791998644 0.15161421348404 0.584113893439564 0.794446344374699
0.102841416426362 0.202588657767702 0.0921005959458556 0.169051107483022 0.267613293220242 0.141559879680356 0.540714676607071 0.707323945023337
0.100382374508618 0.195087005476888 0.089150098934244 0.161023717614907 0.210381710515442 0.136374377564773 0.658967364767079 0.834595317310127
0.101786624007725 0.200266547167318 0.0919765887944706 0.161162546590908 0.230707635827568 0.133742002915259 0.524743058061969 0.719153217506737
0.113144695064758 0.214675453041499 0.101708277801098 0.177744234906644 0.235289783630778 0.135588282939682 0.459271398315583 0.653426046171275
0.118657922691093 0.229096312158768 0.105260161650127 0.157984908562005 0.231132504807689 0.155145134158737 0.636363325886542 0.850068585497273
0.108293981677203 0.190149965365028 0.0957205307435316 0.154749850796505 0.221056747467873 0.154544585587415 0.647220126886435 0.85419289712621
0.101893974622398 0.189487616590941 0.0935408828267423 0.186552616575892 0.254727939881017 0.139444321618126 0.538989297537936 0.727037998843289
0.105947067796151 0.206148685719053 0.0955275908476918 0.15636239581351 0.223893260737353 0.136749804628 0.533809776990194 0.734544872661716
0.104048288377107 0.201746223625278 0.0918229757565667 0.173684742094533 0.245827568841526 0.13350921230434 0.505823413586227 0.688372463426378
0.111018504753724 0.211376496491817 0.0990469026121003 0.164561702721182 0.23617989768641 0.140828549380123 0.556877556961235 0.731550128077009
0.0995774983317737 0.196889282811753 0.091193747083738 0.160632271019612 0.242945714248695 0.142024531091904 0.453547856555044 0.576679620738127
0.0853807910291343 0.18070274101807 0.0759279895599308 0.212995664426353 0.322746566268304 0.139511404166992 0.638302205014557 0.901530046731161
0.109921037922876 0.20985572823038 0.0961300492204897 0.168242192845939 0.249631221056815 0.141214927295886 0.50428437200038 0.66442071103961
0.125365469045885 0.216702103337747 0.111230958063412 0.175274413718889 0.25502115020707 0.140203890443241 0.522343762559092 0.675005534803385
0.106061337844433 0.21748073155804 0.0952366247954252 0.168310467217068 0.259898497989665 0.146062794752438 0.582757623634452 0.746140563980512
0.104401387933477 0.204974492652431 0.0941825828322204 0.183751375109441 0.265835629443854 0.138579238187762 0.467282407645711 0.654823566727952
0.0827337365622309 0.178439121322104 0.0775831662229749 0.184584639336751 0.258890221265637 0.14011089877062 0.577217701655068 0.74434831959625
0.130150551260028 0.232081023327586 0.111178891735436 0.169818706121289 0.271555886724766 0.146358729489857 0.544731580889398 0.710702952066704
0.101805533294852 0.205027176310282 0.0927707586255949 0.16606019378036 0.248053268542195 0.14353691218451 0.503137494230719 0.647352094764145
0.110004120289178 0.209782737348901 0.0977952096496556 0.172250601264691 0.247188267615188 0.142502372872109 0.633744110847111 0.823302667691832
0.101055675389301 0.200227327509246 0.0915477604288558 0.181059186601175 0.257670187676591 0.13926740459979 0.486300377470578 0.662689797778831
0.105896396913 0.200827092426714 0.0952507428904101 0.162434701251045 0.236233798677923 0.1323539461167 0.494178333617567 0.606084558278227
0.111634064601835 0.221086347643488 0.0998574681022567 0.194351154104057 0.258449442521994 0.136263663537698 0.448818744092629 0.624256275201147
0.0953499932876579 0.197283333128966 0.0857981331599564 0.168790694614155 0.232442424454018 0.139105803071711 0.586326453596746 0.770874894784468
0.104459475353269 0.205857785499299 0.0950430114327113 0.170290252129309 0.240858354675154 0.137272982264254 0.495410041405216 0.660164303572636
0.102136595095212 0.20466848127827 0.0946079390964773 0.188565864703819 0.236639993829461 0.140475896406262 0.484017281715852 0.660526739691065
0.0947069396089337 0.180470425150209 0.0859668544224536 0.163211669361103 0.266337421265467 0.146512721008635 0.51398115315114 0.670458317356758
0.108461232390173 0.171625292047093 0.0953193477466724 0.157140701056812 0.221850535265507 0.144372136638751 0.615586701197247 0.893292106809169
0.109755488992621 0.201334099855187 0.0987556442497208 0.172497193739903 0.242641513500062 0.142401438516953 0.529452723454987 0.702528211498683
0.108522123056836 0.183482314690258 0.0968015863542455 0.159666829406711 0.239259246113435 0.146805352108851 0.64825561406849 0.860846332588273
0.107107470309916 0.195875809326639 0.096789776019758 0.165208259608713 0.249823892874458 0.134015556192036 0.457687111880701 0.642610145264206
0.10253746418863 0.192014858912502 0.0905428702714765 0.167352309798091 0.252645002606731 0.152382362836224 0.795185437680454 0.990040565508634
0.11164458114084 0.19964271388818 0.101272376164432 0.176601650537669 0.249185369829796 0.136762606822375 0.645018589926198 0.845555674050755
0.0998316491679847 0.208167632098143 0.0898085467058733 0.17152651587748 0.261847302689489 0.140563103513947 0.520344321428252 0.631248830938856
0.106199717533553 0.206083736969161 0.0934688115380599 0.18432771647391 0.280881091766999 0.134680472985153 0.496652667234842 0.671744831134108
0.114464317309866 0.195457329403981 0.102305883661344 0.156844271411105 0.225838044270104 0.143958176666329 0.558887926388197 0.774034454901547
0.0973682001490273 0.19164272347981 0.0884701969927358 0.149388442080963 0.224786328440467 0.13697292638531 0.572347209889737 0.718573188795851
0.118106866988869 0.229148150666661 0.103556087998036 0.153965609997572 0.231964156624138 0.139225006549568 0.454906563223564 0.572566439261414
0.109776771043913 0.197551068208119 0.0975763128887975 0.166229108087386 0.234426293569219 0.147400369970186 0.498650269701087 0.617519927766645
0.106535705422889 0.219195967456295 0.0953555374603382 0.169483291397181 0.248439070900405 0.137618463076999 0.502223160518921 0.621665088328616
0.110930710066986 0.208346672596666 0.0992197120265241 0.157312334076534 0.243332725733627 0.141153605369615 0.468839789077667 0.563358244333462
0.106234196259091 0.192641137593548 0.0946303657644531 0.168784664140734 0.22699570091651 0.136187778282211 0.564055066195979 0.72833225551266
0.105935186952043 0.200058278395202 0.0947581017830141 0.159364900539917 0.231778945859609 0.137009291712142 0.552397294578385 0.75665646143663
0.111713061745007 0.205063547848024 0.0991088374560065 0.15800264368965 0.243924873613323 0.154931622555046 0.601830695177681 0.806385251110302
0.101693452182795 0.183788972541864 0.0917439528110945 0.157702678355161 0.224945230972611 0.134639612976083 0.569517844889914 0.794000834571641
0.0943570786212372 0.194560431504295 0.0853374185771428 0.164142018742888 0.236716021433904 0.134641349796905 0.488146139387096 0.65973991692104
0.105457493882074 0.206789854071218 0.0934572646242448 0.171527086686442 0.234515016665982 0.144139504431607 0.63378572394838 0.792645794187122
0.0995294243213707 0.177122531988182 0.0885614671936918 0.155516891206292 0.231831603961028 0.141595007662816 0.629198240481908 0.80322712932535
0.101056739001756 0.200860799826983 0.0912902839238476 0.155533626566794 0.213915056285977 0.134257582596723 0.620526326223643 0.752224290607288
0.106050181992418 0.190406189129636 0.0945763860264316 0.160840722496453 0.235023033494859 0.14099664410498 0.475458327331898 0.597429498060285
0.107874688797517 0.195682804261011 0.0939934618372615 0.178326228577653 0.277670511567652 0.145192261979145 0.88568013247649 1.09356335249703
0.102921654620878 0.201277813009186 0.0936630586958616 0.184183553363801 0.256321261424742 0.137938403014027 0.454937725667246 0.644925023851207
0.134761592629523 0.221398679544752 0.117182697907448 0.153760671881903 0.256648805820049 0.148198807624388 0.454480034267265 0.658268436994519
0.112722356970504 0.209086659902297 0.100132023699967 0.172546849769016 0.26487370062683 0.14036306909448 0.469690922594164 0.632374837971272
0.0807274216396776 0.161639137903256 0.0753977937423953 0.15928467590617 0.20821367366664 0.132066242993305 0.675762853531697 0.827120964134466
0.103444455970478 0.191224541807046 0.0947716143843035 0.175859652882305 0.255984177127613 0.136705306522277 0.456008869771841 0.653060790633672
0.120748364611951 0.222971370247115 0.107179803259247 0.178196214085208 0.247756384848534 0.133833438606854 0.502388444758495 0.712023615060852
0.0991772390810484 0.182483476453256 0.0891949816390052 0.175352129803969 0.262692261521163 0.141609315917013 0.496935161130746 0.654124730346898
0.1021039073595 0.177933895738611 0.0910780997679257 0.169893534818945 0.25140146248909 0.143681473013992 0.670742175627835 0.875166491255257
0.0938527343263157 0.190335061917556 0.0850810103424067 0.196236733369062 0.2686444742411 0.143723447150682 0.499746964469193 0.681172888734008
0.0991839091024308 0.179524106776267 0.0896995225502685 0.155639135243797 0.225414433156391 0.13485982343956 0.605803106414406 0.791439637624398
0.117347505721731 0.214534775652866 0.105003916146108 0.169695210021084 0.240588131164741 0.138786323343119 0.595565407172772 0.827236281865156
0.104314292756347 0.187736803035389 0.094152530410406 0.153727858741554 0.23425319927818 0.136376226348763 0.455883172736889 0.613622389516491
0.10929095698724 0.190377158274768 0.0981322103271415 0.170980530599943 0.233828574686089 0.138297850202795 0.714948294190421 0.953559048921516
0.0920202878461472 0.176727879613211 0.0871619672485837 0.14631823446917 0.223233146246952 0.141586728221233 0.529536351299082 0.687497021868845
0.0983879772872116 0.189186213616984 0.0879372764354188 0.177230182569699 0.248071623131747 0.135118433383923 0.506202587227575 0.647438074074985
0.0959739835026073 0.191796097644694 0.0867886298266588 0.168620217932973 0.2736613715136 0.150688558823301 0.504429169399269 0.631245792299262
0.109110564153437 0.210578501269562 0.0958860288739175 0.167926888729573 0.268571649492243 0.143115001535779 0.539717567984674 0.733093574805055
0.0986046897003303 0.210073722414143 0.088187751189468 0.167885393435434 0.249360413013622 0.147136629745858 0.6223270002205 0.802312208977233
0.106204734621988 0.201382499201297 0.0963862690237065 0.15779200599411 0.244395856268868 0.136613425347476 0.535953456928169 0.7788907499282
0.112385614791722 0.208770254540323 0.101071246075407 0.17825538067861 0.250742270837869 0.14093208877684 0.414902742156367 0.625954196978556
0.0950347183741227 0.177265784741824 0.0872671184765539 0.176822675074187 0.255041068688747 0.133545686823527 0.496780458134915 0.686851022939303
0.098999803569108 0.195269590311663 0.0904942720586887 0.168702943727563 0.246107042640829 0.134749673379516 0.508043998339746 0.719117005458842
0.0943809785559796 0.183575245067646 0.0841962488780898 0.147532503115347 0.229923100272971 0.141782452564426 0.480003833026405 0.567199720431965
0.105525353761817 0.193801521204849 0.0935992202895626 0.183437898119036 0.273675876679792 0.142860490657276 0.463098722679277 0.594136929380948
0.102174338022184 0.202770770708736 0.0923968878779754 0.169337779692867 0.232727029975332 0.13428815688377 0.627481727073356 0.799482556542052
0.111072212754228 0.204964192854498 0.0990097181680074 0.169176266302275 0.246807417989383 0.13889802808308 0.486967229778844 0.66123515760603
0.112081134958428 0.201328809218024 0.100933425876324 0.159962928607906 0.230233760722146 0.139834285135266 0.561801222424648 0.733458574722429
0.0937665770877232 0.186130312882694 0.084548865494059 0.178354893877811 0.261596144086656 0.143744530086968 0.554407048210601 0.695481586807229
0.0973968164103403 0.187370343745978 0.0886183289659478 0.163952816728465 0.237393317658539 0.134561204851115 0.611841742522758 0.813075462906863
0.098313571372169 0.183590001286503 0.0895139037159446 0.16967372930467 0.236947858119134 0.143743694786266 0.643094969503189 0.896160551017114
0.111209848433746 0.231043142606079 0.101556862995884 0.198125625453018 0.264236534875109 0.14583416373455 0.486596783325223 0.696647875349865
0.101931386900426 0.19058109810404 0.0917732480975992 0.165626623308554 0.234790998031877 0.135099993637572 0.572025920897236 0.755004611855664
0.0966733835016468 0.20388245543114 0.0879293240349734 0.164284323822401 0.242372200885723 0.13902828823663 0.541724043734081 0.661934718623849
0.092307157122258 0.197546423518677 0.0836563592958269 0.187249658671329 0.296647987904005 0.145402658785618 0.530305114549093 0.671677366623915
0.105463363672658 0.192356219626094 0.0949704471001367 0.179726744668998 0.255533879822705 0.137598019154479 0.566295978977279 0.773735567608339
0.108539409092245 0.204160227785677 0.0973972384931858 0.157090476519477 0.243297774491413 0.142947975199493 0.464463920443707 0.581230007940426
0.101132827654634 0.187839211326344 0.0910458258230047 0.182069328931355 0.268649715260113 0.141395724310033 0.631235022212742 0.828492174245074
0.104077403035718 0.206401173685788 0.093859818113846 0.155866023945721 0.233451742357138 0.14195583835733 0.573898455259144 0.735638936335666
0.115646580055052 0.22322667018343 0.104125564947523 0.173584689889491 0.250770627621283 0.141255357532953 0.6195983150608 0.813426399147412
0.114632309347885 0.191562434989441 0.10080470935409 0.165350489899497 0.248546783156327 0.140193973136417 0.465670940518202 0.597647949304521
0.101757515859799 0.196827968832157 0.0912482610545813 0.160887260095374 0.209922921372285 0.140942797536532 0.507151953116869 0.619422229791876
0.107692586783183 0.212141263713381 0.099250585392684 0.157496836175623 0.220795075108361 0.133330404968135 0.438745335563198 0.566127794334374
0.110064002961567 0.199498355657568 0.0997170893037295 0.163343103790463 0.25058271282332 0.138092492127723 0.497282485713023 0.64491643461031
0.10555451520863 0.208915329214588 0.0952309238781011 0.164310342383407 0.235830585694418 0.140096312737995 0.531353564644935 0.702929881821911
0.10146120155124 0.207051522432548 0.0941161461648749 0.184258837620981 0.257664354753368 0.138111001975958 0.499156958013304 0.696548070070591
0.109686790654443 0.206303731052334 0.0991394159509798 0.176762741034507 0.241307501541601 0.140793933720157 0.461346297134153 0.64554273012565
0.104303009253162 0.212141224563671 0.0949071260058882 0.17359725777788 0.253324253915087 0.135573222795154 0.530712564148649 0.725485609122915
0.117740596246249 0.21860871220361 0.104355679086414 0.179357655141702 0.248643763828245 0.134563197987906 0.461313110253144 0.630545969806692
0.110269379894414 0.203956115331458 0.0981972363028403 0.170627396947661 0.24252567374629 0.138873312639979 0.485620300199023 0.587977577020823
0.0906276311345144 0.170112000727334 0.0826905527450566 0.164520254902259 0.23220518072888 0.141208382444579 0.738806240514417 0.932412092970234
0.117810700038016 0.179729202582123 0.104265736366098 0.163477585794545 0.230964441797654 0.140800501269454 0.67732496455553 0.988580368026952
0.0980791513223905 0.171941946250728 0.0878125802927871 0.16434061540095 0.243170724486566 0.141843696546728 0.508698166035512 0.724942616532783
0.101762695787519 0.196060943195204 0.0892385947466502 0.179025084481301 0.268883741174744 0.143473536813467 0.642373664575498 0.813807320478107
0.105784415102389 0.195948971692173 0.0958251702700103 0.19613195330199 0.303154310011658 0.141874225629473 0.548746766470442 0.784950613201424
0.106769306730183 0.212269257529705 0.0946109505229344 0.175059350452206 0.24925443969681 0.134241005877193 0.523256477294035 0.701044397506486
0.103963691413063 0.220240033032758 0.0933269199341097 0.187690890700634 0.252686492142205 0.14371729563784 0.757187445432633 0.999014143710325
0.0959545938015952 0.185455351881266 0.0862752375961438 0.144504511163336 0.240720239813481 0.153295201127885 0.622626641381141 0.697879380626346
0.0973037109827457 0.190498794200811 0.0881583015453396 0.18303176841055 0.284658660137492 0.139325339193748 0.563524166134566 0.806354440167835
0.0999048121757636 0.197873637497804 0.0886322427380203 0.172080932177993 0.253131964744809 0.143718739233887 0.52441135325684 0.66242749226005
0.103797586646149 0.200036945138 0.0946749102122575 0.193938472572747 0.269164713423197 0.136674336338104 0.539599217749999 0.760742005842405
0.0991100629578983 0.195657383087772 0.0885899105879627 0.175913977842663 0.267322582803279 0.14141496782622 0.492700902170568 0.615436451755233
0.108902090653953 0.200122037369526 0.09714334059352 0.153337361418338 0.230962263146229 0.147539053651125 0.618261679706605 0.801766519417493
0.0919644723108886 0.192549572641572 0.0811261739212186 0.177254120459377 0.245894689292101 0.157768494805942 1.24031989465491 1.55312908061597
0.123095114910122 0.235335144056726 0.109999224376339 0.174872305585119 0.236785226516565 0.135462217681677 0.458645183379712 0.637761403712961
0.0957481705958751 0.191002173607511 0.0864824845741735 0.161657975258316 0.243193652902399 0.140535073982188 0.547998391594144 0.743946491765053
0.0949797998319815 0.195710134988592 0.0863374871812765 0.162514543921316 0.255088028550832 0.15194011182385 0.544717251503514 0.715264602542089
0.112538793368713 0.197143301853797 0.0991666660367566 0.161242461552793 0.243191474685493 0.140009111320203 0.512893685840653 0.637941998271423
0.121904378239254 0.218018289094204 0.109431202470422 0.169383919299479 0.259966314928669 0.141937682255742 0.556661958476837 0.736937666536305
0.107248629719247 0.206862087928499 0.0958357184615354 0.194152015115268 0.29996358632134 0.142283896179903 0.489349745175 0.641606280628664
0.106682355684639 0.199622912923018 0.093826247232554 0.152074646835377 0.231090324523859 0.141140432421347 0.511481323602405 0.6659081308445
0.110147476975557 0.216405853073323 0.0977172372561545 0.156582769330738 0.216696384808159 0.140249136632975 0.635676610865264 0.791769268259062
0.112700439332788 0.219234116187883 0.0991239404956075 0.162516783323403 0.238232383281567 0.141540389494167 0.498759354977803 0.635011313142894
0.0997729346797077 0.192133841122451 0.089486337634828 0.164243188873162 0.219514748387877 0.132446473775128 0.711857479231224 0.913155844026145
0.116603050553661 0.206009910290024 0.103783379530542 0.1660988609332 0.255464724776727 0.135790596050822 0.518912444120714 0.741639602694488
0.0932164174780061 0.197748429175676 0.08536664912604 0.160404977802231 0.245394128121405 0.151508576169563 0.548161961328625 0.684339000511466
0.103280286085948 0.209947825793936 0.0936765290254116 0.148181563843236 0.227840177756861 0.133032793936155 0.5310475102628 0.750151755678673
0.106159087519907 0.19291529926007 0.0925645491328121 0.148512694278774 0.207844768895039 0.139814945089855 0.582513303654701 0.726505928564613
0.109478167578025 0.202381864238114 0.096707094280829 0.16519970904811 0.245483344130911 0.142053844145054 0.543118319547627 0.731512561199788
0.110171692986117 0.220098480039616 0.0978346934072042 0.171492518996193 0.223569568258491 0.137267620688176 0.60970785474376 0.806609126612515
0.0998791713302641 0.210189586078457 0.0910347304399084 0.182620562932971 0.261666502286505 0.13960485825309 0.473488981232815 0.624062003683592
0.104475516668704 0.199348530472012 0.0944254726510004 0.178819861357165 0.259105851973791 0.135580762908037 0.535057415509181 0.710987897381927
0.105527269779411 0.214162942180252 0.0927679714659388 0.159135230213885 0.22189077831708 0.14099520438245 0.483058463212132 0.640744119857897
0.0820010008304529 0.166957125759061 0.0741319064408425 0.176149986721062 0.266774200014255 0.141433553331402 0.545783017237678 0.711444570470556
0.109299579854327 0.211804927949368 0.0954133221430868 0.195475480342331 0.2701719760098 0.144781823465853 0.532202930410606 0.71456807823835
0.100507751853337 0.184570801174334 0.0891454429277191 0.170653903309862 0.251916805246561 0.141594647554584 0.575023340614455 0.814481006492084
0.0970148909366984 0.187768928434572 0.0873197401116722 0.181295020004096 0.283308553075088 0.148531025897287 0.470506530453935 0.634506817104379
0.0985620417087245 0.202891541264466 0.0888304875334261 0.151862424472981 0.235638877247893 0.137094874972466 0.47622568249687 0.567270913660536
0.113679559666132 0.210027039515066 0.102668370763865 0.199564001521341 0.265366618721353 0.137957507754564 0.520231260597144 0.767300575263762
0.110343817925932 0.2125112101162 0.0981513226406958 0.168748293035134 0.254015679573959 0.140031152624196 0.475475765428602 0.634832414886607
0.0956539463817829 0.197330598603134 0.0869006207383012 0.173940839450332 0.23510318221952 0.138791903582206 0.551360353475836 0.73857990991674
0.111452245929894 0.185153673812365 0.0995002131845144 0.168923715416226 0.248545300475487 0.149578550910326 0.529494380681662 0.692650643494894
0.104378865628604 0.193293665504205 0.0932367116045078 0.172340206440531 0.292826510295406 0.147621087120932 0.520383056742746 0.679384695451502
0.0894082968690164 0.199567298605416 0.0813470597721329 0.168639381470568 0.256855156442369 0.137184733938818 0.679213757682897 0.837512455618936
0.108899881831569 0.199230263497048 0.0966835737513797 0.170427003899518 0.239645613920764 0.142933352463809 0.471758074383689 0.636993364613148
0.121624313460332 0.203948672456677 0.106191787843272 0.162059885728217 0.260650071246838 0.15041345126232 0.505479220618972 0.653455971588347
0.10236970626987 0.203308214117266 0.0917472480332566 0.190055277841549 0.32592580497243 0.153650596459817 0.540666788476101 0.699351341227706
0.11478227566564 0.206072346294377 0.102037706016966 0.169371499022102 0.270390492062798 0.150492828595331 0.480266446716222 0.684774014467622
0.107408564031862 0.190817222603574 0.0970917994876347 0.167404408732914 0.224084132569147 0.137514864735272 0.734078000014832 1.02559476945735
0.118961654999066 0.222756272974566 0.105111666636623 0.156918656130873 0.242936439874775 0.152962000421949 0.456084261418683 0.590360885011945
0.114594639747634 0.218852498877598 0.102936070665804 0.176653067177623 0.260944303707764 0.139375781994112 0.520576514810958 0.728118166802897
0.101840757477094 0.186178002410056 0.0895453659246835 0.161779602147411 0.248472640342898 0.141814263011891 0.484973612012195 0.598660476368924
0.109342332675313 0.211053775925403 0.0982499995307751 0.180258038073272 0.266451413077265 0.137375037399865 0.47489583899465 0.692211908261115
0.103839495788577 0.206618235350968 0.0950148402785585 0.191504834696044 0.252510804219993 0.141264468416907 0.446398013778202 0.633865972542494
0.105969181900309 0.199175263986838 0.0932775996987861 0.172824446976364 0.276616692127135 0.143696018131638 0.730948190250081 1.0139415099177
0.110299185785328 0.209572343571095 0.0973995636833165 0.160254792183519 0.233542632235925 0.144864167868036 0.623325772584431 0.775138664021833
0.111505419344582 0.198853276351967 0.0995363112415282 0.156074503256392 0.226542287062052 0.141780634043349 0.534545775631233 0.752332750160396
0.100222365456932 0.203474717064183 0.0900624927904243 0.166111243445567 0.25381204727283 0.138863536976227 0.605126952833341 0.75764584384088
0.104026343495833 0.204485569275338 0.0941837785450909 0.149047375984792 0.202081570412851 0.133477976240832 0.534234023283476 0.703801487364681
0.107950211350282 0.214485366517436 0.0954622000134792 0.160664100127428 0.217501868797711 0.139965061768585 0.492786047680762 0.636626719610039
0.104765337589196 0.214857237426218 0.0949216860600177 0.177228138673103 0.248788079022501 0.143403054317731 0.513982299733282 0.693364108602376
0.103848112481444 0.195282331504596 0.0931510479654954 0.167475556467342 0.249202523975259 0.139464477080079 0.512984024551333 0.651350903542579
0.102248546555338 0.200293425744158 0.0932548780760655 0.185289091973095 0.246477059335367 0.142646326678688 0.571816851270448 0.775944440232519
0.0997473586958182 0.204389360574391 0.0918470171258254 0.171733451356178 0.25824986780107 0.139261603470068 0.457461715555008 0.604729762692572
0.107516637933817 0.213701614358346 0.0966972777986486 0.196101886152751 0.282162912499336 0.140188358393712 0.528418782693231 0.746587436274941
0.108523500543743 0.182525122762327 0.0965358391662723 0.172241490344156 0.224497113024633 0.141281406895297 0.554426756443748 0.768729394523757
0.103032108981927 0.206212971614473 0.0932036258356062 0.178582703730605 0.238368888310141 0.137835465466567 0.48271764493721 0.625821770791989
0.105430650541407 0.202686562287294 0.0946409986546917 0.167371377226015 0.245826497004898 0.147162050351431 0.486762683796621 0.620788906868261
0.122539005276173 0.209072622614911 0.106463091140434 0.145378786957494 0.222591262663898 0.144940237135249 0.550518634277455 0.719805865597521
0.0969235431583367 0.183771025427403 0.0867234569496887 0.179494264314779 0.263290359921976 0.144924761788513 0.556035028857088 0.712173406946919
0.108184345940737 0.215670756969532 0.0948038764206545 0.168488448047273 0.23557527810953 0.135128496675369 0.463904898492485 0.627604910764572
0.10155851287976 0.197673548174619 0.0916853938399533 0.165229685659525 0.237097785243206 0.138173889328396 0.722269553906229 0.915568787024461
0.095452636044114 0.183047966184953 0.0882072315973707 0.15843792457917 0.255303333152272 0.13772438783943 0.52378248937431 0.756878790732456
0.101919507128534 0.196005191088906 0.0916665976573912 0.167715208989397 0.270016305135865 0.143117750524001 0.498597782188479 0.662110721812229
0.111785217813033 0.201204842225979 0.100395200532437 0.156344770456396 0.244555590465981 0.143669710046631 0.555182744526962 0.758430523150211
0.104148108107183 0.179685996216626 0.0928770280445978 0.165396847490347 0.248196142423999 0.136163672802759 0.753407384419621 1.00733968477913
0.104541412687585 0.200688077847394 0.0924946532440098 0.150324936208467 0.224835419860994 0.147606960329366 0.575883634479428 0.713249608497241
0.0946337530838056 0.194816778985588 0.0838664761615666 0.176833343633939 0.280216998787298 0.150807738012467 0.618108385830817 0.765468768603956
0.112864477636349 0.20922060313533 0.100217124884033 0.160870264748851 0.249052903870047 0.139967799297002 0.488554113527949 0.65205543651154
0.111533758339078 0.207307975637037 0.100613467527632 0.16753934948355 0.232700939020976 0.14152380060008 0.497418430433426 0.649496194853181
