"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.0216412860689248 -1.46237084284697e-05 0.00414552586515444 0.0678355127437704 -0.0361357033936685 0.116059336463453 -0.181054871541484 -0.171975462870653
-0.0426636857376785 -0.0530893884121664 0.0256970667797705 -0.00639341065165185 -0.170205798410343 0.28736300009309 0.485088292408592 0.244559183179199
-0.146482100785911 0.01913476156395 0.282642618145752 -0.185014482971029 -0.340806185128365 -0.00139862631388332 0.419862396421684 0.773393683649684
-0.131894473958406 -0.0376350141268663 0.199213659802232 -0.124740114107132 -0.259095868573798 -0.103125516639237 0.401007236967498 0.191376537099378
0.0281914489502578 0.0289009352269063 0.0355835821468605 -0.0782096612859327 -0.278006520561126 0.082819429565294 0.392280012358517 0.350405588280108
0.0555340344543546 -0.0178289283560198 -0.0857000967567597 0.204286990034458 0.134261589625837 0.31583294722441 -0.437311142088668 -0.56521054776888
0.175996755151395 0.119937504256532 -0.195828682168738 -0.0617701679392111 -0.0809535273525622 -0.0522740732620619 0.28921025932577 0.415661935244025
-0.0544503759000376 0.0340790523011506 0.121781611640565 0.0172281857253572 0.167943538962981 -0.201258668976559 -0.180244082346448 -0.0986923137873092
0.0190420337356521 0.00921286179389537 -0.00675133288166993 -0.0753855417642677 -0.17220122963205 -0.0613425204011324 0.230910753596173 0.532556220360831
-0.0297578808426618 0.0408590541372471 0.00571952362151193 -0.141129777737873 -0.151263636297895 0.0303087265539166 0.209190235081357 0.455282079506621
-0.022199204695405 0.0202072092243159 0.0672871692993498 -0.0918752902402927 0.0446534673137808 -0.338058655063795 -0.110272288799137 0.0254471014716736
-0.0161535987040239 0.0412947406317441 0.0363379187437309 0.126638959120691 0.0507270133895502 0.40182428146386 -0.0198725648078957 -0.0133033021988674
-0.0284765929466834 0.0804195288455721 0.0591054805720897 0.0207428634735598 0.047631650636771 0.00975898363170224 -0.332166281070248 -0.132038217562439
-0.124396457741854 -0.0342950563215692 0.27686938991756 -0.0344318282594582 -0.0686172959268752 -0.0257351947701936 0.526828066554861 0.520564706632768
0.0668115430220358 0.0907891375985319 -0.0128490239348038 0.096350484125781 0.0893036788008353 0.146516189281806 0.0451165893213088 0.239308795734167
-0.0212327625068319 -0.0288318272541236 0.0792826233154203 0.207778656669952 0.184399883341976 0.404587099466975 0.239849224004145 0.225621000103533
0.0165762113226106 -0.0381218829557574 -0.0922329080718244 0.00485759917981147 0.143413655454677 -0.146000191183675 -0.369363571427704 -0.407902713401425
-0.00555554650308755 -0.00599327830075683 0.060492273903959 -0.0660250832899119 -0.213613735625339 0.186666997074424 0.000256777127070803 -0.0341636447320975
0.0458495083266226 -0.0134859581516755 -0.0370322868230441 -0.0924791281534298 -0.103452601270266 -0.0663860980594501 0.243513513084564 0.394285388204257
0.0159840657954929 0.0647297245223014 -0.0134862500936403 0.208980289707733 0.237581732684923 -0.0907309751540277 -0.680537479512287 -0.728412924758914
-0.0304298862847243 -0.0328577283295498 -0.0533366396397772 0.195659031119518 0.408666302019168 -0.225773569166336 -0.318707513252908 -0.294072374046521
0.0383871268944979 0.0452004379355293 -0.105181841488899 0.160491770352031 0.165981733005074 0.307975638798426 -0.342542288135525 -0.326021800167951
0.0228886297260532 -0.0052722636594214 -0.0270735673681398 0.00686502223183283 0.0210683755498844 0.17056768101861 0.232829911406402 0.165673509290884
-0.108978151824863 -0.0723118029519037 0.165699770357895 0.0400585738486914 -0.198024937690779 0.123843115940379 -0.206945362100695 -0.355718732398165
0.0533069692649419 -0.064474387952114 -0.107477511082409 0.0932020015887754 -0.218985592616523 0.279909431334293 0.31654789422293 0.0167535101123622
0.00130435206121993 0.0495092738960577 0.000985751554663279 0.0023450565671268 0.0590877443719662 -0.135607744160439 -0.27952843105984 -0.329824053370814
0.046791506364612 -0.00708805451273028 -0.097253766449466 0.150480518026634 0.100014392091176 0.203737023876019 -0.518130253585487 -0.606204008296691
0.0684446205015076 0.015868359638987 -0.168959263635866 0.0987982658663337 -0.0360367617663991 0.0637464953140179 -0.30414073576343 -0.26627877919706
0.0362848139032714 0.022813243226735 -0.0953090296838249 0.0335266116120323 0.154027572983491 0.12705536471752 0.108232899996219 0.108072901528148
0.139241710437268 0.0513142219101059 -0.0850871730375194 0.0522382141522681 -0.142940645113907 0.424870222173441 0.511815662904851 0.623588488552416
0.052951344096623 0.0219475457784924 -0.0334497932433902 0.0533999035058029 0.079266980123064 -0.0306831269610567 -0.129644756317415 -0.115690775508186
-0.130768926913914 -0.0516364904062823 0.120664008493805 -0.0134768317299057 0.012633182410792 -0.019650617274879 0.217971450465377 0.320704636090356
-0.146977024587384 -0.0543152125655235 0.182538314188793 0.248195171021176 -0.00171047606460069 0.528517768001772 -0.366363098073119 -0.266992246683858
-0.0381106727356194 -0.0282936657962059 0.089125161026958 0.0546784300415509 -0.00431330665462435 0.0855604567259063 0.612724982985195 0.654188982218312
-0.106958453364534 -0.110647264492193 0.0582060725750623 -0.0816575144180653 -0.274587582946525 0.1342635537023 0.335263269529461 0.0530854441183232
0.0107198053773713 0.0211160852027677 -0.0401106143850161 0.121650770111594 0.0640678803337965 0.0738157122505243 -0.036280139935008 -0.104408900948015
-0.0066781141667334 0.00361800870636189 -0.0276708012535576 -0.035590433527119 -0.0377738337091978 0.0927147731617715 0.251040786380993 0.412209905793053
0.0307400873093777 -0.0387252614115238 -0.0818128924210964 0.0530671041625634 0.0565253401993105 0.164629489995481 0.355883565497122 0.283549014812133
0.077384530459487 -0.00488401597536637 -0.206792258195855 0.116918477916756 0.242888022768565 0.0302365949315431 -0.0261744505541167 0.0968747635169416
-0.0113289184540542 -0.0143615193539498 0.00452987442624088 0.206561850053268 0.132086375116863 0.144760615177143 -0.470982656406205 -0.757444029641631
-0.0168190923623925 0.0192812961435354 -0.00127360282534842 0.091381556942185 0.139761926034192 0.0465421095600738 0.0763370964665017 0.0847179792864539
-0.0338313622699877 -0.0955093358429592 0.124075176456665 0.0976035129867146 -0.0897261547908533 0.252770034939416 -0.0675646451647022 -0.365623515642904
-0.0492982354675215 0.00458805396827761 0.0327920278569114 0.0948852208674302 0.269191663734128 -0.269547303931587 -0.372232906524099 -0.284955350813738
-0.00273812508300346 0.0240427744634476 -0.0205064331253962 0.0417905732926947 0.180974302754815 -0.0634522992273044 -0.122210646731929 -0.0133297581852546
-0.0220920842619643 -0.057123815910961 0.0562583464107615 -0.0122274847091678 -0.0551417111424715 0.0747276964389405 -0.0979479779969988 -0.213797339746417
-0.0834026060477048 -0.0245662434705303 0.148674921312832 0.12086086789314 0.260621662864453 -0.0698856562924849 -0.154509315200288 -0.233279679743226
-0.101447691383635 -0.0386442657210311 0.0336279974866865 0.0356891398708022 0.113413612649656 -0.138001209687466 -0.352580395159962 -0.044841193119709
-0.00756574667106748 -0.0311075301586798 -0.0550062662804759 -0.141589858131017 -0.19550171448846 -0.208251303584918 -0.067538919302886 -0.239932931078819
0.0321381576307298 0.0570438428171406 -0.0611990747406791 0.141866658267567 0.267188408272755 -0.0541585948147765 -0.192381991814944 -0.034348975485481
-0.122299010610664 0.0301630911582794 0.169547483140879 -0.106950746658782 -0.0279697589926122 -0.200943376232693 0.0777291731364745 0.404895566603829
0.0908161481907702 0.0334935480367239 -0.206462190699747 0.120902906736164 0.328218623775765 -0.199481397645949 -0.339000782511642 -0.0952121365509105
-0.101265766595714 -0.0744442687336266 0.0956213728000466 -0.091398436424901 -0.134089476713266 -0.253982115147016 -0.31544914399269 -0.563957452498822
0.053185176552296 0.042875278338773 -0.0380082377341192 0.085230364992512 0.206545472944492 -0.0754934915598974 -0.136005221557188 0.0570488103843593
-0.0987052572508198 -0.0738099909086453 0.137159681179612 -0.0704787250672625 -0.198681978689272 0.00391502563442003 -0.117313924616966 -0.250372109826509
0.120504133314723 0.0669263868455077 -0.144527880741234 -0.0504541782982922 0.10334788789404 -0.13994190128875 0.453560965492748 0.688415224843511
-0.0273533951360171 0.0252619933385265 0.0715733687383077 0.0384600802264877 -0.143004909549985 0.253772560724029 0.941398246771109 1.36672513679145
0.0267227325202964 0.113790035256875 -0.00935989312023861 -0.0716852653535692 -0.01757176715159 -0.229015473577807 -0.260398813503785 -0.0900147505426143
0.00427005159780154 0.0133214812302329 0.0260752571676056 0.023467126942569 0.133429029415107 -0.1729159195153 -0.049503297050442 0.10956409312717
0.114515315257027 0.0554675338558829 -0.13665813090633 -0.0150732147828977 -0.0605039954236288 0.0543514892952599 0.45122844874997 0.80967477741099
0.037092454362882 0.0417654431956519 -0.138059728417014 -0.0119005306807248 0.0986091612733732 -0.214841059018726 0.094783495579843 0.364014050566953
0.105075627590836 0.0878489772480291 -0.0576418252648393 -0.0237942338860706 -0.0334625559563848 -0.0549112385023514 0.255022203730036 0.115510023166637
0.0422035667922992 -0.00186554472620094 -0.117987542027607 0.0826520888126908 -0.0742272779759167 0.00865364642385225 -0.0577058407978195 -0.305785148710078
0.0734867109706472 0.120714218848175 -0.00217084474087922 -0.0387782440795335 0.0367382545565151 -0.0452993038100862 -0.043528440283158 0.0548180738696621
0.100448718846355 0.0630227450507058 -0.0298970550678631 0.0435431764174817 -0.0410747997684585 0.0447894429033633 0.0592961379782747 0.20823282303193
-0.0839119315116324 -0.0262493505454377 0.105619811942838 0.0840928131663824 0.258829301315101 -0.134568534513447 -0.243652521826381 -0.273521550320948
-0.0169714932677109 -0.035888213582603 0.00205892906895005 -0.100412448916004 -0.0229078901018418 -0.237391561892026 0.0541854353066331 0.0537494601163022
-0.0341616528406608 0.0183512875037576 0.109815185917616 -0.139065259082158 -0.154108196539526 -0.187700244424531 0.207498174592303 0.340943875455485
0.0448819066213586 0.0820214442978971 -0.0117644616500575 -0.061676253231927 0.10992015465273 -0.436919486123991 -0.401887532742824 -0.346679251087493
0.0795548738098064 0.0709113128165603 -0.0501811851821573 0.0952567638400518 0.123845587280027 -0.115700501937595 -0.474899510551906 -0.114092138325732
0.0318402443340315 0.0488690494741799 0.0875758984356196 0.14888880397848 0.027776354130238 0.0838040878758652 -0.226562390881564 -0.0887734998371443
0.0294658450685867 0.00528972631506974 0.000146177788952524 -0.0516809358898696 -0.11146901935762 0.123098176962585 0.566602005534795 0.698292929413369
0.0369712497127947 0.0217346356019621 -0.0419108184399862 -0.0630741027443606 -0.187444501407821 0.0720125728101986 0.168214666451315 0.0694383818808266
0.0379960671815471 0.0189364399170238 -0.0736648661088755 -0.0342502295429222 -0.0687817038987754 -0.0511818930297436 0.0182528493777986 0.139577810461484
-0.0882620777291217 -0.0404943909860703 0.0724395217183684 -0.079854433272456 0.154124409720294 -0.358308728001229 0.370566136376608 0.633953458329754
-0.0197258669551625 -0.00989708459554569 0.000604879323465075 -0.154421121889491 0.0232500784188929 -0.482914013848007 -0.124599669432283 0.110421801323074
-0.0889258417194904 -0.136267661601225 -0.0542609444834333 -0.0433968291199173 -0.118441257984631 0.0661932223682267 -0.225454681290183 -0.563607078896988
0.0807382620665188 0.0236275896043441 -0.118955999499371 0.0735643549391503 0.157748352416969 -0.141961586196095 0.426688469006649 0.589264204406755
-0.0244044116509445 -0.0348533847761424 0.018376796790684 -0.0427223869031932 -0.0911820266439559 -0.158183253253746 0.0765445431586933 0.0785855167243743
0.138160862565207 0.0376690866679983 -0.115243876347307 -0.156451488634588 -0.245489506679902 -0.0177108806426574 0.512267795914145 0.643394762696729
-0.0631957140511048 -0.00197156785043652 0.156977687778274 0.0466907640740213 -0.119955279409847 0.14448678867117 0.0405832484694785 -0.0569950174952347
0.0929692127962119 0.0416410049900359 -0.125139382620027 -0.150085127613894 -0.189031803269795 -0.0125701965981724 0.0767763335941761 -0.0520753694950484
0.0326274352054927 0.0557605406247068 0.0194684430904847 -0.00815751613808017 0.148657684968512 -0.0556898490469023 0.00773566067322299 0.0869285620267893
-0.0119377559510008 0.0330005784206476 0.00362885886322653 0.02204600933038 0.000501820527415734 0.208276752778865 -0.150336682990109 -0.0471793750822657
0.0654545657434129 0.0228193783918489 -0.048600401430939 0.0404580016723399 0.0418180185770376 -0.0788162401231998 0.612568736449354 0.467034540574695
0.113639274680414 0.0656162091659645 -0.111581957059971 -0.0053865739141068 0.0349479662630255 -0.0984857604823615 -0.279697441468837 -0.0675281174511028
-0.0824518471004681 -0.0347551843077096 0.0892773232414412 0.117907943374696 -0.00505422536622799 0.135086486342583 0.0295273037918703 0.0475117771102031
0.0488260560516003 0.0747452967029726 -0.00968984498664148 -0.0575211656771731 -0.192587878158776 0.0788921914962704 -0.0349756679232558 -0.0238794658593253
0.011389207723794 -0.0125601179154795 -0.0566470764270675 0.00858954251913606 0.0686870643357424 -0.163271931617134 -0.266481282131155 -0.360302973372774
0.00273399645085921 -0.0445656033033278 -0.0175173642583804 0.0791400901879998 0.167982783449473 -0.032640930767924 -0.325320934648514 -0.445687827122834
-0.14757528608723 -0.185028832904943 0.0494628034569086 0.214090877776198 0.144536773325657 0.437783756017922 0.0132771776518747 -0.0394477464423062
-0.000109609108234412 0.0382550206166718 -0.022279703928656 0.045890479175351 0.0970630141727109 0.0690007005284508 -0.0681888290821603 -0.0185710909086116
0.013292527174658 -0.0634297464932626 -0.106902398195961 -0.0903487616525991 -0.00248511787605493 -0.18870099455778 0.0461106226914274 -0.0245389713326766
-0.032815875239604 -0.0121354235407458 0.0241619678230757 -0.0112811004981435 -0.0560528115627949 -0.126028501221069 -0.146227821988603 -0.35254337593484
0.0628560537610122 0.102225460528333 -0.103297818389095 0.0796623916079372 0.203958364307419 -0.186639795086914 -0.479869636958753 -0.406798526182504
0.0390841014689645 0.0302945561282521 -0.0245822514207731 0.0334687173750205 -0.0541386845591911 0.133650265492288 0.270006709784383 0.410635108877607
0.0382994026690957 0.0219502436241663 -0.118434388201909 0.0917152270785426 0.154840794467213 -0.0482328396792868 -0.380454562152663 -0.153394426278504
-0.00580648157507024 0.0380518111656591 0.01935149746794 -0.0270600013899765 -0.0507987590129339 -0.1350269123108 -0.0614123922132189 0.00123871657612765
-0.105924020584257 -0.0748511070729774 0.140994382139775 0.0216147384330651 -0.0168849402162726 -0.168637985451829 -0.284790425679961 -0.462036552897597
0.0673596432303958 0.00729785234340846 -0.167030185754115 0.100344301632584 0.116825422638989 0.127888784505367 -0.504738762721189 -0.383355814234639
0.00255648090511091 -0.0778059421463522 0.0603070189854103 0.0713494802234471 -0.142980519851396 0.268631614611391 -0.0782043849609326 -0.435753796856517
0.0689736113255125 0.0548484743305647 -0.0160606318754475 0.0268465277624845 -0.0895969565971977 0.10507683063814 0.0226392062882745 0.449278079568262
-0.0770133753064551 0.0118365381513 0.0767300783142886 0.154645932295657 -0.0313617115611238 0.374064570787045 0.0536125704303288 0.0293287234129768
0.106835192378419 0.0818482192845742 -0.169847721706929 0.109966474594634 0.0668500202217192 0.182810509095988 -0.111810215233732 -0.00934311891768846
0.050905885197821 0.00530732377727784 -0.0669297466017763 -0.0550141307623903 -0.177982861834802 -0.0294207880194439 0.0666797596259552 -0.0304527626330591
