"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.151968821650437 0.326966424875934 0.13184683439939 0.261730159268475 0.379809247236174 0.195041632171976 0.700963903415382 0.874074735265005
0.156450959371323 0.302775863785085 0.13836085531484 0.260083799204674 0.349133297553268 0.192114165863414 0.645786895463354 0.88571842802515
0.163785601087129 0.279010767091146 0.147795098252752 0.276311166786192 0.47776740922356 0.212106975449756 0.758571418242286 1.19856786774516
0.128467571043442 0.277592020118051 0.117595329118473 0.2789481802676 0.376671519649018 0.191892627581471 0.853059423957853 1.05846588585897
0.166154196751098 0.336547925395576 0.148628488538784 0.222461326189203 0.334926747847051 0.215973678392486 0.84826591603511 1.08213162867198
0.159026740234687 0.285417005630358 0.136578567258551 0.270526194022173 0.414338366930221 0.196097217394286 0.880480016236259 1.25959767851764
0.176229472590214 0.334352270285478 0.161010128761603 0.219361473832564 0.368523256214968 0.216116953608459 0.658101136625718 0.938037798708652
0.145017146293775 0.286804169283461 0.131780629172612 0.241554550356893 0.323857258931429 0.188235178897561 1.02666064813494 1.389720729355
0.139358497940064 0.265322023722804 0.126925567203258 0.233071126577531 0.39025915217909 0.198251314740981 0.830265017138343 1.12062361670505
0.104861926562645 0.241334263358882 0.0933992470569497 0.244787169697986 0.420202543972325 0.230078297635289 0.839777222080306 1.04712504022138
0.146477855522311 0.298066390025492 0.132148823955378 0.292021175916774 0.423499109281016 0.194339407142208 0.882505840505939 1.26139621122293
0.166800001103856 0.305978516767099 0.148544032733599 0.2606184915564 0.383669287096045 0.203588699021196 0.705485721700262 0.938811724886207
0.133845477940359 0.259605628327376 0.118959394578555 0.282044250860526 0.426353186915663 0.226184847662179 0.964867567522727 1.15275131680735
0.151378080465419 0.298880213768714 0.137380976616331 0.252218377034938 0.332996228092619 0.200863077684039 0.759382523128924 1.02971995518877
0.140787114235923 0.290483866471569 0.127704326717658 0.259253360809353 0.36877310246174 0.217139650200551 0.730307329478464 0.915500309307395
0.135968767843939 0.273519017087119 0.122517370036062 0.25797517433439 0.406912888113704 0.217150898628417 0.753042016945239 0.904532728272244
0.159059765970213 0.284192219438123 0.136964836190962 0.249876239943258 0.383862748049721 0.198218011513472 0.991106848770395 1.36521343506678
0.132486616192381 0.249471323166497 0.123789474104514 0.279698134762756 0.402341639182827 0.199587245343118 0.823615163777814 1.19593966707771
0.165965817907663 0.269128255998314 0.152399986157828 0.320896026908689 0.459758382597142 0.20191156324363 0.84750172064199 1.13405808865778
0.152227077032024 0.290754919648476 0.135291402622344 0.230988381532086 0.339721906347893 0.205237933024047 0.805950706651989 1.01092881027827
0.110333637568302 0.245586568586505 0.102217527869844 0.232480112706357 0.357060981047138 0.207815703371663 0.811382752629871 0.999577414076382
0.144421514420541 0.2419281633077 0.127770905972254 0.239225510530168 0.363157531242008 0.192945331269505 1.04506131893349 1.44789551371013
0.142412870578721 0.25447048764394 0.129343457283937 0.236926736133085 0.321010070429628 0.190565637050362 0.937546273847343 1.3340831329817
0.149747463897417 0.283796180391472 0.133643077631942 0.259761538842771 0.399270556822563 0.199459793244417 0.788580041452968 1.03384637824446
0.148657442821684 0.278249248039065 0.134908776318367 0.256944632114291 0.373484729381 0.191484241414383 0.959299354989436 1.26980059147856
0.134135325561535 0.264420498379907 0.121541262657228 0.24504362112247 0.394820322510725 0.202150473408618 0.783739971897694 1.06440676287127
0.147045999571027 0.270279206011166 0.132628597335998 0.219721934949532 0.31045079315468 0.206814098463666 1.38815418079931 1.69352684525068
0.148347883704506 0.285435078963188 0.13321090431746 0.243431413349425 0.385550153200412 0.211470590160976 0.677828762425726 0.932873404298392
0.162886914389214 0.28859778842745 0.147818971285389 0.218417161803022 0.337784853891891 0.193504145513504 0.785198655083748 1.11590645351688
0.134995798886617 0.258444658012461 0.121507004830473 0.231356633810892 0.347495456918331 0.187845742158277 0.801329513416775 1.05732808198069
0.141193983587868 0.267618688139049 0.124573433400799 0.21945107487971 0.320027898144199 0.195361545070894 0.904751770363745 1.153136435369
0.159987148238611 0.276701480821643 0.141539185541738 0.256495975318348 0.35182979533613 0.223114787349662 1.22431042752075 1.62260477309305
0.133295231198603 0.292655971613012 0.121369148687163 0.26825985867181 0.449796046027131 0.221120493822097 0.693971078560794 0.853506812429362
0.133142024809485 0.268519933181768 0.119983113220854 0.227641654274562 0.347442146413928 0.204661129539257 0.87224804853201 1.02919254930367
0.113127293355123 0.260909176178099 0.106203475357034 0.23581649527222 0.318311881792072 0.199583926683156 0.927511993913304 1.11072878611283
0.150092577923595 0.262341462055683 0.136486839420914 0.2655044257739 0.364503963686613 0.202551292276647 0.638609804348448 0.929605649272355
0.157009963877629 0.272842918505456 0.138746343810072 0.28888396893459 0.396924116758006 0.208751725630153 0.818059848853586 1.06612358486067
0.147966141223151 0.295943214254129 0.134035417345118 0.221004142719848 0.284093892839622 0.214014748713959 1.25954759935945 1.63842748294298
0.131222803653468 0.298842412436899 0.117681732984012 0.271903014911076 0.359657824779788 0.222631619503259 0.751335038706208 1.00896040585252
0.143193622586298 0.296625982960279 0.127418002071152 0.238129441218829 0.337619923214705 0.19266352962106 0.856296261569939 1.1677042946846
0.138547523386851 0.263276430272382 0.127196631816473 0.297734225340991 0.449996786557309 0.207848315354145 0.824002963790386 1.00549896460948
0.161808831211706 0.294375906193067 0.149664898266494 0.245422233888123 0.309494030947671 0.195699233838186 0.796877353602695 1.14859300207126
0.117221082628541 0.225861836599197 0.106678976187943 0.250534598690827 0.34103494545291 0.210485668853138 1.10564781822528 1.24510858666985
0.148259935468026 0.261774681728853 0.131085472559302 0.229106267547805 0.361010948701664 0.196229400039858 1.36598083832314 1.78351204934072
0.139692520376249 0.246177463550098 0.129056302661679 0.274526602978136 0.400978587952597 0.203930459220386 0.807864146477246 1.13816187457388
0.123452538132726 0.261491721622272 0.109208657225101 0.29054631192989 0.462290180189477 0.221080104534084 0.864805639368735 1.05643468201945
0.143546980185835 0.287884193772322 0.130605989430165 0.221612787740451 0.342412555270138 0.19524012908523 0.849805366826142 1.08771434462704
0.132273947672674 0.24567383183781 0.122613204404057 0.269704563001535 0.432318364565539 0.219562150017235 1.18507790376868 1.65283648834995
0.1342097092184 0.268194387776421 0.122299443823526 0.236678242727686 0.364280433784005 0.207124480123047 0.804106902468899 1.04575659314337
0.113026003751567 0.260891591754552 0.104445782458602 0.258033718098256 0.443090903703676 0.22863821877487 0.787913454016898 0.939283167861887
0.141885116461244 0.288612910105519 0.1281724122135 0.227970715622751 0.352535066723261 0.203958533288125 0.679546134130464 0.890626663190091
0.117929658649482 0.234957595497789 0.106745613289973 0.291317768170856 0.425644003690561 0.224243715246804 0.91756647691364 1.21358561591849
0.191676995170851 0.297906554180841 0.162302929207341 0.225647340219862 0.313493542796605 0.191257346854832 0.706813969147783 1.05558475336808
0.126769184139112 0.275331399599514 0.113711697505642 0.251722756980043 0.339588281188787 0.186918117199174 0.834928949763992 1.06238990793446
0.155021933615284 0.311707838138494 0.139471843823483 0.283839328648753 0.422437661506641 0.189847216355902 0.737276403120348 0.997152515039245
0.137244334981881 0.293677922449711 0.123318973153305 0.246426951959905 0.403843421977022 0.198760406075155 0.75647435442976 0.937921052637071
0.105561456141463 0.233018927883425 0.0966171827640094 0.265567096137053 0.348318257473314 0.217783727063422 1.04839091074644 1.29411694427409
0.155292614853592 0.284622686237654 0.137856434333809 0.228860739732001 0.327181111922116 0.230305401764147 1.04577434922223 1.44040466224312
0.141534323844298 0.260590875603406 0.126279210879911 0.244052130175877 0.426830593016152 0.210341378166861 0.711166819456735 0.908643944647938
0.12202893962534 0.184691366583309 0.112005971941074 0.299392066893402 0.475181751519206 0.228927391666805 0.909836636927155 1.15192982799797
0.144645992854613 0.27420402782486 0.129174478396322 0.215721825970257 0.295257942226601 0.195139635947321 1.70948063247354 2.13208044015465
0.148621667163249 0.245274163569361 0.134354850014477 0.249322343360157 0.405320463402029 0.190387507527102 0.596230352251201 0.839788330929038
0.11780114279072 0.230492753465642 0.109529659418622 0.211011255328495 0.27546449671555 0.195063581974432 1.73914168498655 2.20745813401212
0.126015824200935 0.263585784752327 0.1147912735071 0.236682314913509 0.384661404843566 0.210652497080806 1.0491264607533 1.33884500866706
0.15359163000161 0.272981914753433 0.139957138392644 0.261926122608131 0.430884837732309 0.200064001543064 0.804642233262399 1.06366428371354
0.154327784671457 0.320344485743565 0.140918653668193 0.259341715678763 0.354739778243212 0.201466991145783 0.929557215915729 1.29284254926007
0.139724993272357 0.254075177756359 0.128234361140403 0.249051050880413 0.351635116072033 0.190815728207771 1.19525434537672 1.66174316778357
0.126028145009572 0.238951548211907 0.11301692555289 0.30424612042943 0.430372366314464 0.194414589701382 0.864876594638323 1.1310931295613
0.160595065521892 0.275333724176467 0.142818201434852 0.247452600753483 0.327413099056921 0.207802270733599 1.05010873215668 1.44050021824003
0.148762468689187 0.280146960722759 0.133346695287219 0.28034977870947 0.418477938795695 0.197477155470621 0.831005691313958 1.0783131949981
0.126997222017873 0.272316845590963 0.115393245375134 0.258053114585314 0.43773703592116 0.215303453485911 0.741280478342781 0.989252486341506
0.1875273310121 0.33564943353691 0.157535985671754 0.223230552629088 0.340371113965991 0.206635797778348 0.68743464294881 0.893963677215278
0.131107067538565 0.275189406185581 0.118563184600219 0.260359844173615 0.361800577928976 0.199299107147337 0.722232857596465 0.99883444982712
0.159793819560483 0.31187377723976 0.142054240440987 0.252176332387944 0.359716615001613 0.210009097273064 0.855202431208325 1.14680591531373
0.144912314805464 0.293810572985316 0.126493052360295 0.227013154689563 0.30540094169531 0.193814883621556 0.662267857983387 0.830754362904468
0.178789476613693 0.292462327281464 0.160315431672363 0.23590665684585 0.312435431333062 0.207506286052815 0.88713861359091 1.21909943053131
0.163703081707112 0.265313493945858 0.148510599117962 0.226701781257818 0.349306880793405 0.210217106518778 0.863318212294872 1.09188160686336
0.175043767642466 0.315956887688167 0.1551559155427 0.26543514477809 0.431089313766502 0.207139419672247 0.73950784351134 0.976648143672275
0.159992010978491 0.298242969737609 0.143836194460918 0.226091641638914 0.382108597009155 0.197804734374789 0.682379195596362 0.98611846661779
0.150930038551157 0.243214826635709 0.129212915184578 0.200337483429018 0.279373979160736 0.239172127177136 2.22194922212428 2.93909674236971
0.137720607292524 0.280829238761425 0.1213685762113 0.246003894630915 0.352479465602278 0.204813010405994 0.788942317350118 1.07873243248583
0.165530516843468 0.286055985765687 0.144782073595545 0.24351639375496 0.371549550955699 0.223922597561481 0.813765566987447 1.02537154332029
0.162005803298452 0.296178895359792 0.143764746795549 0.246077026997713 0.378776085954255 0.209162533663761 0.75643080751152 0.975134699970567
0.1641276020862 0.279139512445588 0.144615690879271 0.220635018051354 0.356781620619733 0.216590870243962 0.819421502066693 1.01291756999224
0.163897848714512 0.300240195801122 0.145827109240574 0.273789874440075 0.399289374922284 0.202271106786351 0.841748643506194 1.06700211219063
0.128182174123374 0.236334012107876 0.115957374578715 0.273110993219469 0.416860072100246 0.204299661849197 1.18512291215339 1.52679451405752
0.141483411410801 0.260852124233857 0.127298626141373 0.206054125601859 0.308291668256033 0.203403465925511 2.14855341279318 2.62084860671974
0.148814228155559 0.315491943757755 0.139206724889782 0.261210576724727 0.354028551070484 0.199598239152876 0.659678052558169 0.875318460893427
0.118509165969686 0.249407547757066 0.112489803751412 0.255127776528978 0.413755036296384 0.191134932848271 0.90841016270689 1.20091391674034
0.144970484455695 0.261715789864507 0.130560679911499 0.258801532301781 0.43320717573006 0.227042490052264 0.794805175795805 1.08599980507137
0.134533801316612 0.267166651389594 0.121474984586581 0.286736339029986 0.344049129567585 0.201556504432263 0.779633431438767 1.00730907771016
0.150510923366627 0.288977701924751 0.134140556039029 0.214163744795495 0.299799809359238 0.212520875936453 0.782184249088484 1.09073475292097
0.144460051813372 0.262817984791596 0.130795473952415 0.220427074607603 0.37003721061784 0.244375947264622 1.62652883349647 2.10611064281009
0.143919455078443 0.300297784878989 0.126784677841473 0.273767314485606 0.358914660407458 0.211933047739235 0.63097788778271 0.879966446587727
0.146406948632548 0.267322828316413 0.132273290615923 0.26161325367368 0.368965500321964 0.192717354384293 0.645015072522352 0.836603812714757
0.158655410831403 0.27676955514659 0.141622007659071 0.225319808868011 0.348092664918183 0.195749500725602 0.902872555308027 1.1500723105055
0.165557049532643 0.265539153948025 0.145326226935342 0.224270292473891 0.307042531223736 0.191403240127072 0.716726985223414 1.18186841818774
0.15537756150725 0.305799336270287 0.143261113563127 0.246113386089672 0.391340090004934 0.215022393562245 1.99451430054274 2.48524954984557
0.132779854179537 0.240551704722519 0.118823265697706 0.258137563102937 0.371740184063506 0.212363845384593 0.828824910263605 1.1335205306616
0.134031545773099 0.275836432378386 0.121266325585587 0.250081610275463 0.361080099960015 0.192131744569044 0.826081427289812 1.02087611996863
0.144349593280809 0.249754260425851 0.126788075687497 0.254220600054287 0.314142105142522 0.196209621391704 0.775741391057788 0.999752890352646
0.15719551067072 0.2876542277405 0.137793418134761 0.233450591762657 0.352167419487581 0.203974077307808 0.643962104687473 0.861064644859374
0.111024729772364 0.256481527731003 0.105083577483286 0.26429828742538 0.404965390848026 0.199060492195449 0.748480623634724 0.924436290173817
0.129818955439758 0.248440733613385 0.118704652738121 0.244922186655323 0.33490056798847 0.198591321484666 0.733046715459785 1.02864826451854
0.114317503083875 0.252182026688962 0.103180269671997 0.301426483818078 0.453715569231906 0.206127702695267 0.813018029147848 0.970819594625778
0.151571455369405 0.246254942404533 0.136927953450184 0.222851703404837 0.284235867258728 0.192410811324094 1.20284342447892 1.72814235790685
0.172356698548423 0.304388752771774 0.153980133654434 0.230406174750719 0.386688743055811 0.223488487760296 0.764839437071544 0.986775870566805
0.147254018652971 0.272340838329787 0.133150903342708 0.253695593060228 0.391387222783535 0.201298923946411 0.740121427454783 0.998942226958566
0.123921552938982 0.24897401449846 0.115587386720917 0.272477012110949 0.404882210091965 0.199576195042887 0.701764283465063 0.997511157720115
0.13047681621301 0.263780607697483 0.120871780161578 0.260451667407673 0.38328759376605 0.19666463716705 0.640267146322921 0.828152709980772
0.186393468385374 0.335732762893807 0.141439405575324 0.253886783798705 0.35914479242046 0.216535905229814 0.76934698103896 1.10770792306334
0.147617560598846 0.264189999657723 0.129049991543072 0.287147295882403 0.451961135559647 0.212048501376429 0.84794447782364 1.10404037402087
0.153321331255562 0.276248226221668 0.138255241213575 0.256492250417492 0.350263959851434 0.191661309880611 0.718043438123377 1.06413204382497
0.132911245975592 0.265245990741514 0.118398179772062 0.256515194145585 0.448049369463959 0.237313304957796 0.812988831137407 1.01813166487714
0.12040701171883 0.262333271199641 0.108455973092727 0.29037805783811 0.448781228820145 0.212852815975658 0.96016125400636 1.26517702014018
0.167016570189632 0.33460163334238 0.146623144040684 0.222679305581136 0.3525665821984 0.211169457914917 0.805917783892484 1.09583361995676
0.121612945601376 0.256678244223805 0.110832049737346 0.257070320715371 0.342916057711988 0.201351942661242 0.766851265733799 1.0320261768396
0.147326283362648 0.322364153061868 0.130444147770981 0.262191701851591 0.45935747010264 0.211307040895109 0.864021320536658 1.07670285525511
0.137030835000376 0.26007951468771 0.121908302631061 0.241642831293513 0.415695882491581 0.238512348896105 0.829358866910186 1.05703869303359
0.160686501845819 0.309924577975394 0.141880126174153 0.241404496577528 0.339501666120088 0.214561905772144 0.954800622384472 1.25460319747668
0.143518501264609 0.248156636457161 0.127744906106294 0.281794136885969 0.435339576649095 0.199595998108638 0.722576523255565 1.0273391372788
0.125824477386866 0.282073375568505 0.111208399281718 0.305653610951177 0.400401266239248 0.232614160278357 0.72107559898225 0.915145877903642
0.176603290591935 0.283369298796958 0.157885570594362 0.238339226068601 0.33500737143917 0.187717275531183 0.618553653946955 0.970076344122127
0.155929531851396 0.323551261359744 0.143489130687678 0.254491965475855 0.358046732651592 0.212883016941703 0.764099970381659 1.01478064992749
0.15429713183502 0.288976275478155 0.139003306218322 0.243450206204009 0.355967519668679 0.195499980060916 1.05101429593662 1.45262703679773
0.161767310256114 0.279824393568279 0.143648443400661 0.206957294977131 0.3005515429672 0.213062292668285 0.903550733149834 1.21320246510354
0.145618904722185 0.289048198980327 0.12443491615774 0.296319988954788 0.404087670251016 0.21616548677294 0.714638435765896 0.915324027452663
0.143816239438499 0.25987269109602 0.129034478336047 0.264184775563965 0.42408105244047 0.221976124793962 0.872358028058696 1.19888211431124
0.160192965142058 0.268114710423464 0.138757187407775 0.272212514476452 0.389530370367385 0.20976792585861 0.800700739503083 1.05328728317602
0.144841075318255 0.275729652212156 0.130442093127764 0.240229958990587 0.335183331396041 0.19454871476735 0.756500344060965 1.05000783075623
0.139899902078784 0.273389226173477 0.124735839105675 0.252106748931441 0.373248036663444 0.206619237120393 0.897241178428327 1.06415800396435
0.139792759490478 0.296513911133571 0.130275839150366 0.22798870850198 0.340307565926393 0.203379339103369 0.775392103861068 0.957791449814392
0.150642435993316 0.274748207118689 0.135213274113067 0.276816260214776 0.422347872190001 0.208545676164994 0.856517640582406 1.16079731275405
0.169515569277553 0.287384610697095 0.156957490656041 0.245210610942799 0.413982175656805 0.225435558741527 0.810085455361815 0.941456119077918
0.155640593977148 0.295219445005443 0.138281146149876 0.218080379261049 0.398192655266933 0.231439782120294 0.732348507380093 0.900505993113963
0.150021654533071 0.284154214241603 0.135186615337574 0.245097843843887 0.310862373173335 0.191830411861535 0.941018332796786 1.22388092233243
0.160051539612322 0.294613038152999 0.146117640033904 0.262883914516481 0.318157371617411 0.205004417728522 1.14087495609788 1.56455075148556
0.155592510088255 0.290948768351163 0.138053467482188 0.247373459327794 0.354842305363618 0.204453161761359 0.658681209750884 0.806385224943445
0.133451054025967 0.23457140117516 0.118311686600638 0.237736055670181 0.331613976681946 0.208012260674384 0.631615428261862 1.00945408628913
0.168223107869608 0.305330588613904 0.148633673377867 0.256156801415542 0.362498374915105 0.192062655478351 0.722251776583597 0.982928407593762
0.109199468026143 0.267555289803282 0.0978037613528144 0.232608033286742 0.337040698648802 0.18799362712765 0.858044834300087 1.11999309576395
0.122736540904048 0.272815117488596 0.112334655590604 0.260145696352874 0.41019948471368 0.199331304197516 0.804369285817573 1.11911103441959
0.123543133783277 0.244907602593915 0.106273494773027 0.259830930434834 0.420602819648974 0.214909706761213 1.01492168049018 1.12357915640654
0.138453936733013 0.270124099389449 0.128573115058774 0.243208601238107 0.371592797259854 0.194179778338732 0.909667597680118 1.1957854306925
0.146473290644772 0.283612912964237 0.128778365056407 0.223602576867227 0.327014065152617 0.213495958471665 1.23122678637716 1.60764814892102
0.184137371794379 0.361770396049163 0.163907275563615 0.242353142434491 0.325980767927144 0.218553550165249 0.894075507183546 1.23407181085998
0.141343174225326 0.276890202346526 0.128571571071091 0.235158969501105 0.284450447063237 0.197521486243032 0.681985588290239 0.977164917490433
0.113672034310713 0.23975463779965 0.106955853138506 0.275225772785799 0.405109004043026 0.20740270030904 0.888733590820356 1.15300695683082
0.1545212908797 0.33457262699768 0.141963384850475 0.259111977940275 0.373639207023807 0.202067918722525 0.656918326530838 0.876753395733759
0.152027487146298 0.273064065472355 0.137236894238404 0.273406266344896 0.380285906497228 0.190996735660959 0.728644318819719 1.01976334641462
0.117438940293821 0.259448964090894 0.108128866184925 0.245262197455343 0.379735117033589 0.215528306641086 0.765915365461782 0.921343077987499
0.169437999418227 0.241761088457247 0.153429845947815 0.248646958677479 0.319096476684289 0.198789614786109 2.21841253221947 3.38583012870237
0.119341164905607 0.241371057856609 0.10854953535953 0.225639388050623 0.352210736027718 0.216372671035203 0.894063683696673 1.14588353760513
0.137128392065675 0.256384961428084 0.12206814042102 0.267503738914006 0.398739708417328 0.211805529290013 0.77224310832867 0.925817357055522
0.122247890296122 0.271614757024301 0.117456664383991 0.275150710502828 0.369289679254936 0.190756684957809 0.759768253135013 1.04282484730081
0.158106713543327 0.254010457923715 0.14627534046162 0.257025104930249 0.306430620096661 0.202290881235376 1.16882266558471 1.60190559957964
0.13666840907826 0.259664975356366 0.122594632946374 0.258049082323283 0.357260840834739 0.197350063098126 1.24683800101951 1.50325125663772
0.123484041617978 0.234554820521648 0.115015693092127 0.254226604417718 0.339606375388924 0.187932328600017 0.73803916156171 1.08262429912512
0.142540674562925 0.25063678604169 0.128105710940894 0.260143939783022 0.369117416790819 0.194472869226149 1.33568135699012 1.99020000311132
0.164546701313998 0.326130706075344 0.144042683673122 0.259767115482386 0.454443118817915 0.246611555716046 0.803486309013338 1.04377385626589
0.125698366682066 0.245753860747261 0.119462606985533 0.267261124903632 0.444736568782264 0.200233274737012 0.690326688267559 0.986836478995296
0.136723106282545 0.265577887893215 0.122867615879514 0.223780051937648 0.296756996957018 0.198698063651224 1.18259564255734 1.45050789318553
0.16698615363475 0.314215736083135 0.146031165603703 0.252970558255098 0.3978465046982 0.200507813538378 0.744978373085328 1.04691515633738
0.137832725165136 0.294406866802164 0.122771352999427 0.30500805602868 0.442821193546639 0.188620062928958 1.10078261105469 1.36526604385049
0.161766638416643 0.278546735517064 0.144284172705145 0.249561691509369 0.356669375006767 0.213216649870188 0.729152548084328 1.00717775632158
0.152504029115136 0.30856973086581 0.136826728398825 0.231933608354268 0.378631345588155 0.19769132401031 1.24794813145225 1.4952929664787
0.158286567735971 0.268985003540321 0.138720771661437 0.22658690706604 0.37583095885675 0.229104141387798 0.909395065033338 1.15822006983075
0.152406455716044 0.29190661734339 0.136143705703684 0.230239293003154 0.364903772306343 0.192533614536155 0.695630819346522 0.941443977172911
0.144131473735409 0.246164446339653 0.127987165605336 0.232707558005211 0.328134079580797 0.20629220148621 1.03182344607857 1.4519858758068
0.180443388741694 0.30818309424193 0.157487511234115 0.241814585592224 0.374349907563993 0.196386635934025 0.63632487000276 0.855199414852776
0.162361108184995 0.270822096087794 0.142326659388838 0.23739761260205 0.337378962191302 0.221736235894665 0.822242167146992 1.19088830730547
0.107036650004755 0.236815546979649 0.10692261555764 0.261647783027889 0.354009197013438 0.198366998170912 0.741980109578014 0.933927116060056
0.146558841079045 0.251479363012476 0.127746215512142 0.220974006240289 0.365429209081635 0.215579124247545 0.779665709792855 1.04474459599838
0.114087320255252 0.239325663201171 0.101040549500395 0.255563917416861 0.41164278948728 0.203863104986764 1.28284496083155 1.57981291590303
0.157531943576557 0.281478231009394 0.145112353351625 0.244138633709698 0.325335934778489 0.196411865358141 1.10656082359561 1.51455183455629
0.132540264131526 0.279572933614606 0.120319574852584 0.262602822688649 0.402011911004662 0.196420430666133 0.711365171698759 0.960727347636316
0.134103091517738 0.248541949634086 0.123073857200719 0.233878984446387 0.306547220543057 0.200798690280972 0.725980221771133 1.03250921653575
0.167136357844774 0.323665442864608 0.147733854610876 0.227680957976203 0.294220458151437 0.189078414335816 1.21150172393704 1.64685701776417
0.151088220821429 0.291376769430077 0.136088878438972 0.254766447304491 0.402527382398339 0.20768701857488 0.680893483454493 0.890733879752544
0.133539223277966 0.273759924068583 0.120394209163313 0.244049756370933 0.343105438467974 0.19407885471438 0.978049406252043 1.220665847714
0.149049859961193 0.254645618617611 0.135274101865663 0.286571233240906 0.45050450420542 0.195676566950445 0.719964228261243 1.07313874926068
0.131687506687428 0.25762914925664 0.119714219973183 0.253420951577046 0.356035008187418 0.184320975180139 1.14733264266128 1.53213075659343
0.12867933099981 0.274620603123063 0.116942274407417 0.26554009469311 0.383201329481545 0.204596817581034 1.07651055062335 1.35684493292994
0.153614904921987 0.313911729301455 0.136200567997605 0.246732802597638 0.402561741418825 0.214183495133071 0.835589004559526 0.940813674733474
0.115164129466143 0.235881542725674 0.106227205610342 0.199853359662545 0.314416679106747 0.195212814190422 0.727777685430892 0.966867786318307
0.117963916158131 0.232218316290597 0.107422932540727 0.196910761588335 0.281993680171943 0.208487392439836 1.40023380719759 1.62183050567359
0.136760919238208 0.238199093983707 0.122664816455585 0.221480591397981 0.304413183507338 0.193170768075419 0.787131188441179 1.22404840824921
0.118469560330067 0.26741994708326 0.108293653560538 0.235694497643806 0.42460935628043 0.266494578028601 1.1515414226824 1.42483573986046
0.15796292388471 0.271588051343463 0.142290167703606 0.239520321048907 0.341297581666522 0.197682656511394 0.616819667825242 0.899715257167842
0.159652573246335 0.312319798029192 0.139598025495795 0.211295807482257 0.307183629229586 0.198791773304104 1.35127037577043 1.66944655115768
0.140932090940494 0.25069408507488 0.120749180957326 0.247826347518716 0.39226630759356 0.240226803323305 1.04746733355683 1.36400423795289
0.159334746438421 0.284273549856223 0.14316650787017 0.22494178410541 0.3290613476278 0.204315028179047 0.827349754732075 1.03134827604682
0.127481082213906 0.246616500219629 0.119774380346647 0.241940432925247 0.349622020275424 0.193995641777306 0.694454584837635 1.00106829242804
0.140238648285382 0.253829863135585 0.126242616242448 0.266167990109578 0.375448260176093 0.201094035382446 0.725696365021646 1.02438284366767
0.139093477413226 0.244921832205431 0.126661736265524 0.247507435018899 0.345013687721062 0.205615005991452 0.916168862615842 1.2376689752283
0.139587335964557 0.290736582039147 0.127484335453656 0.255086650458523 0.39625791349423 0.193480989446694 0.672116127378231 0.851999423263607
0.156276630356079 0.281183094805887 0.142220112798036 0.270906657754072 0.313729918662936 0.242576270422295 1.15560313392689 1.44947280111148
0.154154709979771 0.322364098868418 0.137306730456948 0.270592905955392 0.397683045200272 0.207048355735209 0.880106846244756 1.18780768444313
0.127956166189158 0.246363277342524 0.121806980184146 0.222016904718156 0.339353218926127 0.198218006071329 0.722468028166304 0.945090344239771
0.150439490991977 0.236516185421814 0.134983417292171 0.232341345552347 0.306714280368724 0.198015272844261 1.81960235676513 2.57904633313604
0.157181518586986 0.264066370368139 0.142939087277932 0.220503947774634 0.314527138132524 0.203785377011564 1.35523632785432 1.65873617677106
0.126197079537959 0.243250259117921 0.11737032246892 0.217723416459873 0.339456626253291 0.199667180075485 1.00582410058645 1.31154766582172
0.142045746534354 0.271878272728032 0.128282543115381 0.218048752059042 0.319101500973408 0.193671371539123 0.621502148184935 0.829255286837465
0.145023551084888 0.293526591884293 0.12857522015435 0.234227543649131 0.368747740430403 0.204123043972272 0.714571000056073 0.8655147458352
0.127153475149443 0.261945666270583 0.113915228860061 0.263067755676325 0.370391536796248 0.202892649240026 0.939433145493101 1.2191235103543
0.159171767540995 0.328113183311118 0.143149039127638 0.231951481461854 0.343993592099448 0.207441570827287 0.827125704993312 1.10636554661026
0.166070481115214 0.293475084484066 0.144127952908502 0.253620350591303 0.383218742506412 0.211519034214018 1.17482354046853 1.55116959629814
0.155996855354515 0.304003700648888 0.13773830681957 0.276978908693365 0.380373263504505 0.198794487894969 0.66023708787971 0.870571616385362
0.132686625369108 0.25541197618242 0.117636746201521 0.232994675611717 0.345178839400836 0.192547290689417 0.854461611973004 1.06303319268047
0.144342846606183 0.256887043654045 0.131544305556331 0.272849127335636 0.365250334013115 0.199819338463862 0.803017026974661 1.0738433714647
0.134145524991491 0.243511829646351 0.121394331620106 0.269400570036626 0.406474901767645 0.208526606612148 1.25175758298376 1.62728633825944
0.152066596266669 0.270783003861912 0.134452348788266 0.266068945276423 0.354821070058259 0.196372083331021 0.921449052182552 1.37291442345222
0.148282015881542 0.245118596837873 0.132686140752784 0.263184695735885 0.397216388948121 0.195766290599392 0.780891114759295 1.13506055945146
0.136767958554182 0.271296658668925 0.120782880443748 0.246498927587298 0.350189653610411 0.192851744842061 0.721967004797154 1.02000655835859
0.124456334649205 0.231969984700663 0.10784298700672 0.247875855875662 0.423036422174707 0.224729114443741 0.986853120213621 1.19400207878816
0.178509337750677 0.310866809780263 0.159111409477736 0.227080730395852 0.38098248328318 0.212690370503222 0.812460309689212 1.0776364169135
0.167937090893434 0.32043544962529 0.150477467185323 0.237700298092507 0.369289824884956 0.23084688703597 0.64588490443129 0.816480310804989
