"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.188698877421587 -0.0308334187702269 0.362370080454851 -0.257597844822026 -0.0764818485776564 -0.314702616690687 -0.204629378331505 0.119758503109526
-0.154906718699828 -0.148603488666273 -0.0793672480849691 0.157555658895941 0.0946925354832426 0.0278962468263719 -0.641054715767874 -0.613129010840383
-0.289416129129487 -0.219735913088772 0.655324936546121 0.257234618336407 -0.526811643011097 1.18022415112375 1.51251175731376 0.992600819592887
-0.164203698260779 -0.0218751714160744 0.1076309573162 0.146755359896241 0.0603778144023041 0.0371289241968931 -0.627767739237298 -0.499646959238562
0.066708317227649 0.116244156173844 -0.203076325851868 0.0216547305381681 -0.176431020570552 -0.0150960434570799 0.0305122069100875 0.0862412468241121
0.0820361575325178 0.132478459805509 -0.115022123968798 0.00645245485148586 0.260468641774444 -0.108560299966148 0.508044053162811 1.03315210179678
0.370812532979007 0.30913931993656 -0.392923049423229 0.1017567811824 -0.115561554762615 0.30097500279871 1.87154171403358 2.79310819269334
-0.00316178742428195 -0.0361730242777284 -0.124675249340412 -0.0899016657727458 0.117542687555667 -0.42161035686309 0.519250921680534 0.450649917480527
-0.20618049319556 0.000615022781820923 0.324048242240708 0.0715085794109971 0.105044074605136 -0.28248877702354 -0.66937751027454 -0.780228985578748
0.0565528064652158 -0.0595048529561503 -0.0421326307007648 0.192597261487569 0.150866706114502 0.593843204170721 0.368740325827408 0.467166793006412
0.250070623916526 0.127044622693294 -0.271387400883889 0.15752304456975 0.0171707312403984 0.460381720518894 0.0467290517075701 0.337542770052594
0.106091677446917 0.100829355856719 -0.142886316763574 -0.0487488699831821 -0.35126779180911 0.154901973858318 0.476713891835161 0.727144346211981
-0.163772952302525 0.0375485012233371 0.273953079016313 0.127206062511175 -0.203818965497423 0.454064947300006 0.0210527048365374 -0.0949086215029194
-0.401876096998773 -0.159097754997714 0.508947518426812 -0.0849055577268994 0.014725477181411 -0.480251233235425 -0.198363989392885 -0.532164658010939
0.0666399308907764 -0.0687361963534202 -0.102992370224716 -0.225894943420459 -0.312028853897964 -0.397414641273359 0.074620432848689 -0.180601504315363
-0.339224344739754 -0.146506668025398 0.412482743526624 0.257582898205008 -0.287899873257885 0.95563194307452 0.207653646625049 -0.448225967702732
0.0999140547608483 0.06032875568704 -0.153441280264716 -0.187932055079582 -0.603874639578437 -0.131816204687288 -0.0945214458967395 -0.231152359558934
-0.023560819115548 -0.116867034127185 0.0490198756065074 0.122063246422675 -0.133385488069689 0.427945045630951 0.688214743322901 0.232427137526455
-0.00236675277307429 -0.0162067882270849 -0.0882812682684837 -0.0164407094498705 -0.293532105297208 0.295013930294376 -0.103362838725623 -0.555526241561449
0.0933400949475249 0.121735622561398 -0.054341471237485 0.377838442707693 0.560375161967593 -0.384027842807473 -0.694841720925853 -0.447998679922435
0.0731047052976978 0.0146985899613188 -0.0235744738219315 -0.144749059878934 -0.328678647206559 0.195545666920373 0.806135741265514 1.00386618865948
-0.0492808370966201 -0.0892333446462075 -0.0593855999717075 0.465117274608822 0.535414457529712 0.0776014058308978 -1.13676684492428 -1.28733125530374
0.209058612506058 0.17815681620899 -0.121931146334996 0.153918408297696 0.034426110207609 0.669874393880523 1.17697428676826 1.3690234675801
-0.13981888988279 -0.159708136901041 -0.0543179257734366 0.119682713753264 0.216189973635694 -0.607580899314037 -1.27004994464434 -1.46563179332846
0.201828077894684 0.216598095152568 -0.289838986205846 0.0130172808830283 -0.103538352973876 0.0252014271976559 -0.0121558400114223 0.13006471187686
0.201445638269905 0.0822664347057846 -0.158978689150227 0.279679752585576 0.409979848745685 -0.24975581492555 -0.767280733569018 -0.169441884456039
0.156703570383764 0.0379366697075478 -0.102791165478496 0.0744342907074021 0.0768460027038932 0.155235464979543 0.810817836988748 1.25222983845679
0.171544021682817 0.0247403810448249 -0.0992851992571869 0.348180957289062 0.698038138363113 -0.0441803736720215 -0.0231490855402244 0.239867225713197
-0.145663260727101 -0.0665973462723536 0.240946314004733 0.209238372351043 0.415290599121281 -0.104489207012815 -0.343770430598267 -0.386147787272615
0.0199052087467155 -0.0513228474154685 0.0710382269780384 -0.164772511060407 -0.914630716736336 0.48400610016289 0.878862365462049 1.55043589190289
-0.0280126637704952 0.0699790728103144 0.0813878829086459 -0.151197797206734 -0.0360393168240924 -0.530368372803017 -0.49757180978007 -0.405587125764469
0.057308978065173 -0.0504926785977449 -0.0512741327469855 0.132497937205806 0.0396176026445616 0.142055916425843 -0.120834668645228 0.0359935813581894
-0.171809130767734 -0.192007136367255 0.265770452032716 0.290126106756639 0.257066890232083 0.235973772178329 -0.335464012466814 -0.466864602542919
0.133883233180409 0.033528533267864 -0.0720480259379771 -0.208425729394425 -0.347100901044265 -0.319387696364456 0.377900704176345 0.0737325631029914
-0.0868752798869175 -0.0106371190156988 0.00865915719119378 0.212071596723054 0.41720859918492 0.0281573522401561 0.203052229763929 0.315480818245139
0.00996991573150373 0.177870725279156 0.184016450936903 0.176382503709307 -0.183489094125462 0.72225285544492 1.13794132653908 1.59513906313111
0.264491270526935 0.105724063833761 -0.383608078147197 0.0162844551253601 0.263873633384065 -0.34144880392472 1.63514093554892 2.08369074902015
-0.226864276126302 -0.307433039106667 0.369834828721617 -0.0725963419657327 -0.210169354726174 0.00433806171329887 1.1158646631031 0.726489718331531
-0.0601910915258571 -0.0540015383405102 0.02557268648477 -0.0530612431657401 -0.0531052365774396 0.0679098649278493 0.254335996381116 0.232666791244047
0.438292049404063 0.224776306036004 -0.481140240420127 0.298714116222117 0.114189791605124 0.744000071071137 0.529198222344984 0.738012618535473
-0.0619568964940713 -0.0900345256302604 -0.0723899353113458 -0.182694374619596 -0.0720458332047577 -0.675285292478999 0.0226192318936674 0.456539209323037
0.0655373504992177 -0.0455524113910344 -0.200692602156084 -0.0370844962079956 -0.081582070310943 0.247558962277576 0.0836940961143963 0.183576682615065
-0.195886728832399 -0.218727531688678 0.159286616080789 0.0322860571149908 -0.240122148965459 0.11145124426933 0.149099928516748 0.000510271095826191
-0.184889674879174 -0.041717642178037 0.418683255540785 -0.0524588297181805 -0.163390707720191 -0.0906046735649786 0.776845612847012 0.325455474098293
-0.0243541860266728 0.0812695880082058 0.094470278008671 0.282382139768618 0.301104284803025 0.457088498472838 0.782665507995453 0.829462300299813
-0.0517869408239736 0.125171402602637 -0.098020494040511 0.138677283702003 0.528087188241552 -0.464657652510522 -0.951120077653718 -0.450562388427632
-0.0310210673305548 -0.150967091823578 -0.157040237931573 -0.143807540917303 -0.184808241446552 -0.598516830897031 0.0323611920746249 -0.464677724356982
0.0506095447154788 0.130841536591548 0.00660698484929096 -0.399657805185172 -0.284926871959821 -0.562507583430806 0.713805675864151 1.46664097682263
0.116568728866667 0.00593117026474355 -0.228346327432483 0.172248074560524 0.169861025278636 -0.369108795741403 -0.672130372056471 -1.03610227239523
-0.144230834540079 -0.230665782614138 0.073709981265819 0.388195895005068 0.530607410849285 0.501585604997146 -0.427613746541028 -0.732793190464332
-0.0814747217155172 -0.0406033618127065 0.0108613826703462 -0.143098093410923 -0.154249084411301 -0.887487883854777 -1.26967576604461 -1.84324546454692
-0.0810261149006841 0.0542063230477739 0.0858778825982704 0.162796203379443 0.51023359779626 -0.185541786517716 -0.334410302942741 -0.353163562670072
-0.0121345956460737 0.00467302745846849 -0.0826439557101872 0.460139399660497 0.805663623893575 -0.0210165991078844 -0.737395366520469 -0.52963086456774
0.0279952258604203 0.13709834475318 0.119200709176914 0.181558182283028 0.15381778422623 0.580190910082481 0.547813142725324 1.09921554846827
0.109422976889057 0.15355257141016 0.191447931368593 -0.153729266484844 -0.25825058337745 -0.0849355390448301 0.391199659748653 0.438671344307811
-0.193385984949776 -0.154276153789384 0.123546022354311 0.0347364067332906 -0.306888398393593 0.349459098836302 -0.0387671520530873 -0.334672018076341
-0.0172437186622325 0.0233300627806785 0.107660949154978 0.00124355693753186 0.149274922479799 -0.329883662325653 -0.637878407280936 -0.416744185239637
-0.06224373161857 -0.0742300894600559 -0.0204160264646063 -0.216672848510923 -0.0992277172991139 -0.149293305483087 0.267973345969891 0.411163654766203
-0.393751837991782 -0.0715045974236407 0.547028695138943 0.0652854418446604 0.239152723151363 -0.651565082292942 -1.08796425029055 -1.25792207069966
0.0497999094678352 -0.0760708123865369 -0.116846055159705 0.135573382291641 -0.0537665880664611 -0.21322389209127 -0.391389819172515 -0.385247225250851
-0.0326081981527797 0.0218124371711424 0.0140334993915141 0.118590369119026 0.298860214404886 -0.190870621410235 -0.52780327300915 -0.453285726426679
0.132883745244018 0.153279665754399 0.216995407880288 -0.356193010824933 -0.8038481830579 -0.10320324282223 2.11142564462791 1.99860289355566
0.266939748419471 0.116175609162052 -0.225885347603968 0.490667370073385 0.681232523880749 -0.0878610014330123 -0.660529330556715 -0.431370608515018
-0.190594177497069 -0.141807123760851 0.140100734610325 0.0202147746788293 -0.0833140252780721 0.210223622645646 0.392176460658488 0.574838336590397
-0.0631119585962821 -0.153145377970551 -0.0756491792138289 0.251297977164295 0.652645410169865 -1.04997423165321 -0.927467068659837 -0.908952040454334
-0.12839899814156 -0.0397624696770474 0.0575482852897378 -0.088563914219781 0.020610254195557 -1.08556401442482 -1.09805577299045 -1.42215403910515
-0.152390326872488 -0.00563044335788738 0.141788868295383 0.128311089787023 -0.0173160320975482 0.403124566233905 -0.118086478998347 -0.131253697610712
0.0548329938440689 -0.00343038783707271 -0.0721835508651501 0.0745225457540292 -0.0479580336305148 -0.202851076863669 -0.760997945403947 -1.06062449747918
0.00577878277762466 0.150042125450075 0.193693079773379 0.125204398468731 0.0533489682886754 0.3340683062459 0.496712755869789 1.06419228096391
0.203333119465122 0.10569817192041 -0.306406991541681 0.302051782974591 0.219895309655433 0.649177813973444 -0.067603087590152 0.03468726009277
0.0239839623083493 -0.0305437975637439 0.0482540276807078 0.0904137735647557 0.124874415650604 0.203471151592497 -0.139098698447959 -0.467935514644901
0.20835713887905 0.101016339098115 -0.218915194609242 -0.157669813863727 -0.258366005293755 -0.15649969442587 1.14838686313599 1.63793939315446
-0.0474650932357136 -0.132260435211745 -0.237367289364598 0.0859369348296326 0.263660581125488 -0.24087438498087 -0.536475497749008 -0.581306591146338
-0.0188604127350509 0.0650603193901557 0.0787312234081118 0.0701565206918309 0.212377124473188 -0.330173618263914 -0.559342433874062 -0.317713977507978
-0.205161646205249 -0.0966745507320552 0.388754689441611 -0.387934469062423 -0.244544175636358 -0.847254201954242 0.0686400781140928 0.199743749721869
0.117318993995275 0.0395547498173734 -0.255204401851802 0.0789163582869499 0.101229430822472 0.157522123359368 0.0541428416049731 0.378931447578237
0.00142593793447731 0.069936277275116 -0.0997135993449066 0.332518289527092 0.720156688098763 -0.320301393685139 -1.19211961739099 -0.844683667228117
0.0685946659807897 0.0360831092967873 -0.0970416815818909 0.246800095836869 0.123356325001582 0.467986724167746 -0.200793671503122 -0.426107335290997
0.149333797083448 0.029902869850421 -0.254879152161561 -0.325053757237382 -0.313075132302914 -0.226365354342873 0.0571221986646164 0.160221826918012
0.106735844047819 0.103148882739929 -0.111839691785202 -0.0852338289277634 0.122981019350481 -0.085640062819184 0.336704923292605 0.878616339431415
0.0255127589257556 0.0551564384846187 0.0506272795824351 -0.229816842218027 -0.1563330872363 -0.526087100859945 0.663091424726349 1.0708592872247
-0.100427658389422 0.0493095282439036 0.152418338937946 0.0271421755826218 -0.31605163003625 0.315378249788269 0.189449483625963 0.303510465135386
-0.0783152995082898 -0.0637703051630498 -0.0126307458592407 0.0713315687796332 0.242039557336359 -0.238001494077106 -0.968109584008221 -1.48420624280638
0.0964302783796856 0.0314934485100655 0.0509549325454021 0.117634072787932 0.399139447005304 -0.363489550543552 -0.310381459852363 -0.254314064613148
0.0916024410666381 0.0278649259698236 -0.0361426427591432 -0.139110789890492 -0.280390800541187 -0.151326445044017 -0.0201237400572968 -0.278528993355544
0.0408260855017357 -0.101359177464552 -0.109992586612236 -0.0333229688834106 -0.221474390624928 -0.0775132657909946 -0.0596640444596613 -0.537837776664253
-0.0994371436698581 -0.19578996705966 0.0240941446440006 -0.0570723508840232 -0.362160652819725 0.379042719157835 0.600709306203541 0.134654474004681
0.014378165082704 0.0351892513790819 -0.149355139152785 0.322010692552423 0.0818510990716526 0.219247076589228 -0.556605322911761 -0.00723023979835309
0.142319153621976 0.0538400261777617 -0.286735897702064 0.199840107245703 0.484426781769695 -0.594952437679173 -1.32759805111748 -1.45225511531395
-0.300923345956762 -0.291704852226294 0.220705230486421 -0.121365850696929 0.00255774721207686 -0.646773208375615 -0.639859821130199 -1.19820557220744
-0.2018173313634 -0.0822271343908048 0.259739170881652 -0.200986761264905 -0.47474547840174 -0.335493227363354 -0.0443038682845289 -0.741788624061986
0.161136419264779 0.00164628750685843 -0.18850379675781 0.245577111954492 0.320476626028726 0.394348228608772 0.357237864687798 0.478240696722025
-0.0960768383910621 -0.0955472255553403 0.00759839047844935 0.129896088873221 0.0865473724522347 0.430381879750642 -0.0262938040318779 0.0164314785357596
0.23197077143631 0.0236975260161337 -0.385613883057581 0.284433618710835 0.0904309760346308 0.778185043999511 0.00312489288366728 -0.143907092488125
-0.0806925517204659 -0.00775846115741287 0.167810747107337 0.0395320644668357 -0.274502038569468 0.328247167768158 0.210200501361669 0.343478526536491
-0.00899532993671383 0.0642914460285589 -0.0667060525425299 0.188210419898492 0.140352565961435 -0.00819007529571469 -0.631417148680711 -0.307307059044185
0.0146247790395109 -0.0309866535662922 -0.0456278762865616 -0.0565677429067476 -0.441463258625468 0.245889187206483 -0.050098396237885 -0.567124138474927
-0.172233026628727 -0.128523324558539 0.330027532609697 0.114116783635148 0.0513922532105378 -0.125580745556155 -0.882190906870135 -1.37556407957219
0.105182183386024 0.0586587193849574 -0.162735162168299 -0.22484256594597 -0.306090003282921 -0.413457929928646 -0.425379196756231 -0.645986921518462
-0.22847392215475 -0.21851326475602 0.211174785207929 0.110014743826929 0.021097786442817 0.575711467601476 1.0102075066317 0.822599482131525
-0.0279428312505314 0.0873477453130475 0.11529286727504 0.337201336206905 0.435437320577781 0.257479678186639 -0.286571464147351 -0.0761537409166002
0.00249531149182116 0.176626636364938 0.096937184829873 -0.26285013196459 -0.13693251498447 -0.659264849596677 -0.198040072786212 0.443811271242714
-0.0315427111409913 -0.0510191398497168 0.0375148414284007 0.195396329536508 -0.219006338502232 0.734770977596854 1.8457461357883 1.86015196063515
-0.0733808035330204 0.0486304327086559 0.23159234396467 0.6292195427262 0.736495820721717 0.200776750329785 0.0126083543553287 0.200589266197397
-0.207962654455963 -0.0523994314411986 0.171787773041898 -0.0355180437051515 0.0404155276113945 -0.508826580556213 -0.59710321385223 -0.541322006905492
0.095299446271048 0.215115770900124 0.0416436249347517 -0.174473133324533 0.0394311710237211 -0.122829480136179 1.1822936183829 1.74868631636573
-0.204983019826194 -0.13169727379051 0.320733760572909 0.0883701792353636 -0.139571450506083 0.0606088520359485 0.217655785724974 -0.259195179853619
-0.161809747888409 -0.0371230241585935 0.0934924596160407 0.0956498056656352 -0.106810280948473 -0.0176607404024736 0.0828560399990624 -0.371320827136411
0.123251749330545 0.151976962825314 -0.0699816630370668 -0.0544832118418842 0.0761139278384304 -0.33130387292997 -0.216732763468591 0.238466060928311
-0.084314703588772 0.0815011169383799 0.095029223215425 0.391559129064376 0.269116598249975 0.502385234441238 0.141013157652664 0.190548126611606
0.0625453107273979 0.0138135210163984 -0.214745456156593 0.161266291831862 -0.064793813697044 -0.103771821527918 -0.932163061313335 -1.37123740647352
0.226434057606082 0.0659853277069857 -0.499485816237883 -0.060817681096304 -0.165551238846169 -0.0102332200054615 -0.0194254813294612 -0.144230443428215
-0.0387731469959447 -0.0421456577869829 0.0504837588926133 -0.151142057101413 0.0049078224872521 -0.752362690820434 -0.548824708994416 -0.528977560605529
0.109465887907408 0.0310634125881171 -0.227423341116711 0.201231316226886 0.205820209581878 -0.109282694515166 -0.681191077873341 -0.416414711947354
0.0547836099123801 0.0179374484467353 -0.0305990624860781 0.0476102231439803 0.0534404064577638 -0.0979533076969105 0.6490595811457 0.466984236758247
0.0921525809889326 -0.00824406842941767 -0.213238231899707 -0.0789364641638997 -0.00886698106663894 -0.478948082332672 -0.329450787460779 0.0355414458620291
-0.209129939472782 -0.23409704475211 0.191967643250021 0.12049134239128 0.379845294758773 -0.130936652873335 0.0106855425823079 -0.18722077120224
0.108258256500322 0.164808849316758 -0.159202063129654 -0.162987340948823 -0.135747106991207 0.0228949779236141 1.72808859720083 2.90836494342695
-0.0653569065277208 -0.0786105398106956 0.0249338566151736 0.208390311501005 -0.320147394270573 0.106588624748176 -1.20010267707268 -2.02219420191542
0.0232250251303209 0.053644034411692 -0.0266664034340455 0.436392495114476 0.3635128855407 0.27835399280277 -0.56858434182768 -0.43096606534785
0.243784059794038 0.0597045220894545 -0.23965870893675 -0.151706869037885 -0.379394758419443 0.180287825914157 0.442493377210252 1.33256628904649
0.180642900016003 0.00818655051318541 -0.205441059956513 0.177783433209578 0.10500786867915 0.205428364960958 -0.544170616496497 -0.414850923265009
-0.0576058224739416 0.026653341326646 0.158247540811397 0.0614530123733087 0.0140415585787079 0.537455992996052 0.260452311367779 0.132097995918352
-0.0838041872296137 -0.0916286141819704 0.164827760392 0.0448828388978819 -0.0957761745390673 0.357655730881646 0.366053190220451 0.0843887658926181
-0.228940632435072 -0.184101199162036 0.259173367838015 0.237191589735721 0.743681216236631 -0.855852582072271 -1.13552106625819 -1.29893593920195
-0.188024220917182 -0.118025462087538 0.198123408066889 -0.321194309213579 -0.526252227551121 -0.28596791849074 0.46538247470431 -0.184744483436721
-0.0341172335194633 0.0345669058812432 0.197170578610974 -0.0419792589157606 -0.246087370658454 -0.00688241335117423 0.0822671022929696 0.317868086786095
-0.320774819594143 -0.174067548893291 0.438728557267396 0.0860433562960352 -0.36329079283273 0.636411642231631 0.185345006782264 0.0727352228089634
-0.209985483665327 -0.126645351510863 0.0519995043939501 -0.0874754119103331 0.123240011018905 -0.640538834787219 -0.501160092173167 -0.370929000129691
-0.133970837301201 -0.13201073560876 0.0385766655007732 -0.0758197285193551 -0.45681966575791 0.124111768669507 0.299069259591356 0.10310406803724
0.0591809358264023 0.185699268692738 0.0341494801189162 0.0588834881690631 0.486688505984047 -0.4127305869154 1.3638149096828 2.49968554655274
-0.00557804713573413 0.0478509038194581 -0.0500555916048712 0.374225307029044 0.939181392481588 -0.616067592262811 -1.44523864468189 -1.36911209557319
-0.202678663226673 -0.0155592029598404 0.0832082786185754 -0.0584777879549027 0.333040302644724 -0.925228218735634 -1.01906727858213 -1.10482300459727
-0.190594200107753 -0.169265111982916 0.187949993098996 0.114948245226876 -0.0850828249763946 0.071619813485797 -0.69392493871751 -0.976217436489038
-0.0680758273727729 0.16666850549612 0.309119777079767 -0.084238971418482 -0.108604918572899 0.113113305606091 0.75905725814283 1.18150553730452
-0.142530001470357 -0.242920215051412 0.023411296998472 0.0528463238896824 -0.428684837332152 0.154583119016872 1.08324535388596 0.087490453220614
0.0304881482128293 -0.164927596236535 -0.205496756780295 0.190542787666143 -0.13384349012906 0.633469758866724 -0.223736196193527 -0.451752165728358
-0.0408031049391256 -0.018623024575109 0.0855737813535089 -0.0955934256766378 -0.343704022044007 0.179023194944517 0.639974495247403 0.5269086111484
-0.128377240525147 -0.0186819486258045 0.131011905628674 0.317530410279232 0.243735833212207 -0.158203519747907 -1.15583771829231 -1.54692372674283
0.146300415025972 -0.0282980798871105 -0.415822342370169 0.180272371600534 0.250705851329948 0.405491215892309 0.328595058795682 0.568896053483676
0.184192214153855 0.100578306000633 -0.201011956325397 -0.118340645449275 -0.03665490692257 -0.275331374448625 0.650730035429035 0.699663730650799
-0.09134911670065 -0.179361234020773 0.0389469360565745 0.233277185250946 0.389492237726247 -0.449626734787816 -0.954070442989247 -1.62895958076768
0.174557429260292 0.211514572423803 -0.199396754569302 0.20121432204473 0.298020575047346 0.342186140311442 -0.0537762759885657 0.160899890379708
-0.104056662861136 -0.0752610159761686 -0.0173494355175771 0.0114175690148099 0.0354443967283066 -0.259916022836816 -0.423107227846209 -1.0331625425449
-0.139087983499661 -0.0878950844291646 0.19049180466944 -0.0160431709654964 -0.0496653803883797 -0.138972731582224 0.163121638818735 0.0392637595604057
0.222243322767754 0.0414083344056401 -0.368173822614323 0.268028263595719 0.384621564844396 0.184135651216973 -0.428506632670801 -0.388865443515839
-0.0150317053970463 0.0628405333433496 -0.131467626315411 0.63127996842766 0.826417260034611 0.575509401064342 -0.990151601658272 -1.22614033313883
0.0919633856115307 0.210127826532734 0.0829276206309672 0.346736414567895 0.30951354834485 0.603946306698532 -0.242132008668069 0.0905573901006104
-0.0743741291111023 -0.0161309455543191 0.107833194982145 0.198173412001918 0.025511685121719 0.674153963676305 0.24824029549363 0.180225214540137
0.0499286488834917 0.0566024898497228 0.057035614127519 -0.138937723126907 -0.0533238977147339 -0.157549323182906 1.19854465835186 1.34556540277486
0.0500084930241887 -0.0289446969303368 -0.264263060169225 -0.237240956729031 -0.216663543682555 -0.202969591925689 -0.444705635048329 -0.649581734904214
-0.0493055978512452 -0.0327638149414896 0.100311853100064 0.419040861739565 0.697506568666574 0.24923821517505 0.468907655280168 0.859763404693936
0.313970407410824 0.304709295535466 -0.462120878850155 -0.111132205381192 -0.368747897270847 0.028051351738378 0.335160143444013 0.940784531789443
-0.167163143581824 -0.0796484657852444 0.397844405807765 0.0474735298652194 0.217776903323225 -0.122824761258763 -0.302290522996582 -0.652004146303203
-0.0572212233710096 -0.0125138565358028 0.0478016863356331 -0.0246774980542473 -0.216721630711705 0.260324242335993 -0.0291739155809745 -0.245941699968709
0.038943045778509 0.11895877292008 0.0683592794016056 0.15042176778958 -0.329509030632693 0.862832426959794 0.505911663147643 0.350981879531534
-0.0986752216978103 -0.000193378777568924 0.287379549895865 0.194340437912708 -0.247653076479249 0.372603418250535 -0.042703717838037 -0.758988300282254
-0.141387506601053 -0.0371656924202285 0.067263237981727 0.195323236497665 0.445473567493173 -0.337399748915341 -0.673085236420194 -0.586915230122365
0.0402789586816269 -0.0403860902410028 0.0590169358028392 0.140657411725298 0.136981717577615 0.147347282082932 0.642038393677574 0.708415616969917
-0.095918650262392 -0.160098198716621 0.0266676821659328 -0.0667323689148332 -0.400106883432413 0.159726616490115 1.74907152289938 1.32439811611069
-0.156963567379903 -0.0937405550158001 0.161182433735313 -0.0234024051425865 -0.202134891353624 0.102261298558114 -0.3653860326295 -0.521410360391553
0.102806640759077 0.0646854658875134 0.0101928782078789 -0.0193519457375104 -0.183598381395729 0.159483510099484 0.666246819153531 1.02946639960905
-0.102239684626412 -0.110138589231975 0.0156761281284793 -0.292537100225708 -0.276202192578508 -0.75831060635307 -0.0742750196762648 -0.215414472043222
0.0454714704021836 0.02338401489179 -0.0681493838940533 0.111454968831392 0.143954747695402 -0.184060119436208 -1.09630736024827 -1.27015057801279
-0.103327279107381 -0.214816329899177 -0.0600799643471963 0.1354849342686 0.128170017002793 0.00934193262654226 -0.385143614404057 -0.0452251133004771
0.0487968905862882 -0.0478701435252849 -0.129769575637357 0.200941222839303 -0.208881992356484 0.62851028704917 0.0516704789124119 -0.321527780936534
-0.0723775753534492 0.117654246661526 0.286508813879334 0.0657328077883799 0.566038272602399 -0.833836271225515 -0.54815329877064 -0.0661947535115495
0.0201712632884597 -0.0512426937684462 -0.110715600047145 0.0180917941849753 -0.460952889389032 0.309592191707414 0.4230296189484 0.357831780246806
-0.250023641270434 -0.00940235413709254 0.058851437833996 -0.020529725485424 -0.183849772717428 -0.325774428179044 -0.298772095730846 0.274829249879956
-0.183320077941741 -0.199373996128704 0.195217241468891 0.00974313707110597 -0.0590451751583418 -0.313158431388853 0.137145426951604 -0.433290157866153
-0.0125251548773754 -0.062218209749986 -0.209328006862377 0.00951185601150299 -0.259529700574187 0.166432616160118 0.117876156626116 -0.154133640373478
-0.357873857717898 -0.219386505629701 0.413575812583299 0.308648029672868 0.308098752440396 -0.00443388028217884 -0.389633791960343 -0.652437235457221
0.076890547685397 0.0604308250194656 -0.109779244975599 0.671303735651555 0.099983199830127 1.61345166654457 0.323773839908278 0.510549691952979
-0.155806748733887 -0.104274578733384 0.107111807842269 -0.0986444852272909 -0.0160413159247461 -0.330717289684456 -0.10772316035063 -0.603578638634271
-0.169589753341073 -0.161795709848872 0.142743387834271 0.305376723242704 0.523796864161936 -0.00190550576914794 -0.888926677618031 -1.18733454655672
-0.143200093855378 -0.0168315209551034 0.177365045339992 -0.0727815610208937 -0.232271645595183 0.0993677750927826 0.624534920038587 0.66873172985148
0.0891035155637798 0.0820419316893307 -0.159316284419548 0.205638409428 0.0647167980947527 0.279315946685655 -0.775386784612159 -0.261237404913026
0.0387620025275752 -0.0517975317650179 -0.164321479851508 0.186321628751806 -0.0510709703571588 0.638875938555143 0.51488050754752 0.948627044356195
0.0705918699337311 -0.112958650560871 -0.205594161204023 -0.0278187057318909 -0.417072308727827 0.102330273642446 0.738383545024895 0.202611720541179
-0.120187247364543 -0.145184051951844 -0.101470457924048 0.187862550365626 0.160255392506454 -0.214291850285142 -1.00681418094151 -1.63346226629389
0.165876430672599 0.146752336440078 -0.181076078960035 0.110029046752308 -0.221195911504926 0.613518204840037 0.411996336897575 1.22594548859706
-0.0993747629964606 -0.0295702194535305 -0.0313324130352204 0.0837662361714716 0.112949914675177 -0.483252399426358 -0.523086338356159 -0.716475571191986
-0.237244328520667 -0.217935277633053 0.238376635535353 0.25707009032557 -0.0750527897369533 0.674044181742662 1.15031110308851 0.789467121779274
-0.016886966091287 -0.0533133817247808 0.0248646739052481 -0.0420156280083317 0.197874453339169 -0.547590694217975 -0.0227743818352087 0.0882488711948979
-0.0345608923177153 -0.0898194155233291 -0.0780534878408758 -0.244887706182549 -0.523326118701315 -0.103181211952226 0.23806423866431 -0.382349203346244
-0.141859842716066 -0.111256505802175 0.0601055786533885 -0.00461183663471236 -0.464827271727366 0.117215336032707 1.13661092938947 1.95356890748578
0.154062821588658 0.0888203375841267 -0.120277893622176 -0.146952012124197 -0.230745196105529 -0.0553674502676887 0.78106413087963 1.07614700830975
0.216662929183057 0.135922880107704 -0.222136886850513 0.0651864686003464 0.0369582003282769 0.0605483735437971 0.639101724448565 1.12477486369832
-0.118812993192828 -0.0254090380017809 0.0832805042819167 0.0950317652762043 0.241750112743837 -0.388312462836488 -0.880648486191872 -0.928151551199405
-0.0323625978752228 0.0679847961364971 0.178654901363888 0.299504175960983 0.47322800840193 0.38873630586649 -0.121994064118458 -0.340593775239205
-0.135153478215823 0.00998378046224926 0.165258959569268 -0.0962325008643047 -0.664400051803557 0.180244622085523 -0.216184858658036 -0.339161776378186
-0.193471078214739 -0.0958923383029675 0.220068750567015 0.659902388529313 1.13462020631391 -0.223559452568237 -1.37246275524778 -1.41416657934345
0.0852817614338437 0.015517484792247 -0.086981681705465 0.158245966088016 0.217742362794385 0.311724872193557 -0.164150779735917 0.0171417439071245
0.0552382059940235 0.0588433250805758 -0.165402910565553 0.595369144763494 0.347247718157277 1.27805402534456 -0.0846130003270462 0.298623717156185
-0.279554673618373 -0.0229209931847172 0.369065389165809 -0.2473263544641 -0.385256120473762 -0.292201318892956 0.379963847048094 0.941781634653899
-0.0580937307443693 -0.079473535312187 0.0483974565267815 0.193094373282625 -0.15064436249958 0.740060256308314 0.755206163442957 1.2656127907411
0.204365342852753 -0.0139848883219378 -0.161046713654569 0.101951288705457 0.212800649509692 0.0313373421021661 0.889218473429796 1.09940128730409
-0.0683986397508259 -0.0857448234695552 0.0623034581994178 -0.0399501677007017 -0.157273244533679 0.102567716954184 -0.113855803138521 -0.186614513264241
