"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0788826104254768 0.141964953156232 0.0706120931492084 0.114574194827987 0.166089081924054 0.0987657611693604 0.496959528401165 0.627783892600636
0.0781349795944362 0.14929531512238 0.0696430870181352 0.119390392087727 0.174838517337955 0.100220361654488 0.373579760409095 0.499365838788648
0.0779789868335931 0.143026378956307 0.0702379809360617 0.118194233919564 0.161884062562885 0.0964043279610334 0.394523576130082 0.531417592121711
0.0752547852459142 0.143341872717568 0.0682482367763704 0.135567526803366 0.188687081512533 0.100144521912974 0.352038292190428 0.4770247454898
0.0729502815058488 0.141325783259622 0.0661429492024828 0.110167736281522 0.161655960798378 0.0960265901247564 0.384697040372599 0.493880861602131
0.0681268972329438 0.126960856651659 0.0612011650956245 0.121478424745924 0.182134677294585 0.0997459490396696 0.430307286807109 0.568521118495835
0.0742547537541006 0.143631716828268 0.0674717860256255 0.138107255224378 0.204210394583094 0.0957394924197608 0.41807145376677 0.561258272868218
0.074747873000776 0.15378651931654 0.0667174081303455 0.116924184376064 0.167093523679683 0.0971269317561091 0.357710642183019 0.4706125133483
0.0711950941298525 0.136682482954719 0.0640265956904099 0.125577566288919 0.1766596635986 0.0971815029113334 0.348636283162216 0.454279970675485
0.0744944901287185 0.145265411275524 0.0658458078829582 0.11143914655025 0.166818140058397 0.0967758890208992 0.339218530393173 0.450915968881364
0.0793426124157912 0.146042987686951 0.0711492644184371 0.112382441906355 0.163867545474355 0.0996400969375694 0.456085116367812 0.587902850831769
0.0789381257243093 0.142926183671739 0.0709779408257944 0.117425927354541 0.161766595693407 0.0976255948421758 0.327283926009833 0.470244493401864
0.071857323688697 0.141277479776454 0.0661074978337261 0.118534553176471 0.172231561872975 0.0967941732428406 0.327142140682795 0.458404376431065
0.0753746600413524 0.140148999254302 0.0676067776901257 0.11002427075582 0.163678852588398 0.0985301845938332 0.442324245647579 0.583934006898016
0.066283147133042 0.134173367607217 0.0594214356128092 0.115229933678976 0.172523377291842 0.101929795988514 0.468617340806774 0.572672734493905
0.0752242380521101 0.144502458323811 0.0672791408511241 0.124871089850378 0.187964820323935 0.0992814736031898 0.378342753597199 0.491336003018174
0.0827020328915009 0.153048455185658 0.0731465488837963 0.108997605890393 0.152667780236576 0.0973814810654202 0.37208678297925 0.47428056980052
0.0736102675920721 0.139852389912151 0.0655616798623792 0.10930001892258 0.164347620143252 0.0990894952775982 0.437846594709377 0.546277913550261
0.0714798999171666 0.146159606534129 0.0635618692115669 0.121313301642187 0.184874547606238 0.101405884873023 0.360510852246039 0.454161613912945
0.070964494382536 0.148757468937029 0.0642648597976998 0.13134858543046 0.181177679678775 0.0976579996399643 0.39479728179639 0.511157726121154
0.0679031456614164 0.132154277201447 0.0609851168663162 0.126485056836419 0.187802860055829 0.0983433437185747 0.340703567211559 0.462268561345413
0.0778646879183553 0.147972871903252 0.0699465376406984 0.131870283350491 0.181172891495652 0.0994731689624033 0.327149425206711 0.428200317850476
0.0801753494884315 0.152901163233132 0.0712665767859998 0.11734021128074 0.174103863580097 0.100014507865556 0.348231665679712 0.465551866440042
0.073421219717675 0.14638241796527 0.0657899166580851 0.11171781562753 0.15999009656677 0.0983842588457212 0.451798210487485 0.587169132312862
0.0747975453110024 0.145932334285052 0.0674201097901142 0.124109686184357 0.175484789152163 0.0969520307917209 0.347454302392875 0.468276380166968
0.0688135901086275 0.135974115459542 0.0625078923180655 0.123875189220673 0.187526075329396 0.0973376208364206 0.330059897538586 0.443016361909246
0.0705666805487992 0.146076759630349 0.0632002979550648 0.128154314987384 0.194991312199424 0.103413757912654 0.384380801047081 0.468570403281154
0.0793576886386952 0.14625895064813 0.0707764846248433 0.114754369860001 0.168941604042932 0.0975344170425582 0.388133454012238 0.525462170028149
0.0714411361514072 0.13888022306298 0.064436727869727 0.116573107876539 0.162516117981308 0.0998116523471989 0.373600301569722 0.493836117597327
0.0675953320450005 0.136814083691312 0.0610639554957575 0.115264961286546 0.173731434636617 0.101181530793271 0.469022235410629 0.579514230701505
0.0751104586879673 0.143643404706275 0.0674621505589708 0.12117889403276 0.175044461362174 0.0982797751467267 0.35135720895703 0.460311474765001
0.0827862741457552 0.154438146480393 0.0735676065144682 0.11526253233275 0.172328687175619 0.100391416698697 0.38709894209717 0.480082309654901
0.077416871638514 0.147834258879711 0.0687509300189509 0.106850642957096 0.155594081224541 0.0995635462580325 0.350001772142533 0.452326629494976
0.071685194240119 0.136142301649473 0.0647231796767095 0.123246398278536 0.191802775941949 0.102188506340408 0.400615313858989 0.533919898521481
0.0780320226255168 0.14889147574685 0.0705837046337363 0.125423369781787 0.175883026191785 0.0968832452389813 0.356851797663159 0.474989494455528
0.0719063177716577 0.136992716276221 0.0647609007786515 0.118023435217111 0.181174368822987 0.0978050258837861 0.431486538807165 0.560818656142293
0.072833773064108 0.144869778834368 0.0652841454468464 0.121149046907951 0.177706542006811 0.0960140479202189 0.385081542219379 0.494223690912534
0.0714795793729072 0.130000792263628 0.064585530170584 0.109880937837435 0.153375274307915 0.0969119865852453 0.551842161091476 0.744002194209329
0.0712260197194006 0.131552079717271 0.0639883887315244 0.113847534605046 0.158902749877752 0.0971164627421941 0.395331107871988 0.533543039056666
0.0693128833215806 0.135705565875065 0.0630285357980317 0.124055170791588 0.177480690108302 0.0978385720625901 0.349894339472132 0.458358738753359
0.0757509975398154 0.142130996176538 0.0677687389705422 0.12084973888823 0.173772790417428 0.0996820948694837 0.357416407211839 0.491183420307674
0.074572727615619 0.143147288960526 0.0672990248054602 0.127923246049144 0.191115190289683 0.0984611343096746 0.374898111663027 0.487098315618433
0.07869542829977 0.153960686885013 0.0699989265711532 0.11362205282641 0.161530451802128 0.0983639520749902 0.394990092539347 0.508205212055707
0.0783662800384355 0.147342794149793 0.0703704189326233 0.126819745863252 0.183128087841032 0.0956524173411442 0.371680700256819 0.500436151553947
0.0752906547984403 0.137203395632873 0.0677280299994338 0.119424482079255 0.182407141998919 0.0994175429920038 0.368826742822403 0.485514034517524
0.0742102377736163 0.14429400675807 0.067216074096055 0.131967933567146 0.196067775628508 0.0990011343016097 0.37366445480708 0.485444445718944
0.0784973605981403 0.149308197968184 0.0701543054505119 0.112837034921424 0.171130157760353 0.10092481812099 0.382713182142782 0.485837231145523
0.0717864142691566 0.14363218668154 0.064808721629065 0.113615654965027 0.157105856639098 0.0967092851258798 0.370098526589571 0.492646607439743
0.0751329388156432 0.142763274155483 0.0671428952362927 0.113998320056915 0.172931611425133 0.0971088666369957 0.326063867116855 0.428544258282338
0.0752109265923739 0.144113183720398 0.0668833453355514 0.118711725418495 0.175191057683617 0.0992054853400012 0.343665949473405 0.432676754089113
0.0784597990122798 0.148188295148434 0.0702133989585014 0.116207399630747 0.170479415885035 0.100646837313486 0.38453007986067 0.486315739430328
0.0715467372359391 0.142058326259159 0.064424675856204 0.111675696254819 0.17332536982349 0.0988499967987296 0.352048038663919 0.443419739132559
0.0753325947113886 0.145318689475152 0.0680014382392418 0.117791457845118 0.167619973700744 0.100543317494116 0.34898179818384 0.452336907068459
0.0707697854744792 0.13728822111672 0.0633741465420739 0.124998463802066 0.177303425479875 0.0997450485589003 0.447920970601722 0.583303014090957
0.0764522519566387 0.140923491462741 0.0688049317053698 0.110656651439932 0.160058321953768 0.0975146417238124 0.509397360994954 0.638055033971002
0.081030261066856 0.15206262120093 0.0721516853978757 0.116937650841245 0.165334390696974 0.0978004637852924 0.432978322072044 0.572248045399917
0.0806024135796555 0.146359550671728 0.0723896147561475 0.113637132596202 0.169963710341928 0.0974354148899233 0.399093923884921 0.538549739432966
0.0748446335678247 0.139254543331953 0.0674688323325946 0.122575071060568 0.174021935635186 0.0961682230680014 0.317230045224643 0.450333303992226
0.0757239383101411 0.140392595321518 0.0678506795234659 0.117890507065359 0.162252843176127 0.0984818826004293 0.371332893078834 0.491851552726916
0.0766624341529637 0.152761655156415 0.0694000625289287 0.12298370063023 0.164603845088082 0.0988017454836111 0.347867361723635 0.466976471850271
0.0775174269174833 0.139242254036982 0.0681512345367626 0.114905906094536 0.162793045755763 0.100671551329297 0.51802337994676 0.691101031706116
0.0760281261086072 0.142067789294629 0.0668557235933139 0.110612168093848 0.162606372967135 0.101213198551613 0.470512086396108 0.571081438214451
0.0775934881066241 0.143233694470769 0.0701019567961031 0.126226812130255 0.16738398264294 0.0977437482891835 0.364425621937481 0.488192160471717
0.0739540432489413 0.143405727246974 0.0667550187722706 0.121532935723754 0.17370998024837 0.094114312546484 0.431048984365849 0.559653531024894
0.0733200162648833 0.135653428555176 0.0650718864468881 0.121574328894825 0.179732251161479 0.10197460231597 0.367157315045316 0.474602434260501
0.0789995733360419 0.144302230820705 0.0699817120666109 0.114757547978015 0.165407555584893 0.0976209613444582 0.383091975299658 0.527409125567277
0.0722587262116813 0.139962665547652 0.0658371515799696 0.110195312081702 0.1602239840098 0.0979818359484948 0.324264074015657 0.449330127640343
0.0737790934285764 0.143243237220614 0.065677095210418 0.11812056366769 0.188362443743174 0.109302911988713 0.476400808500661 0.600506075860471
0.0741538239482046 0.142430407838519 0.0675489077802545 0.116829814053153 0.158464583309724 0.0991369541296755 0.367553055456394 0.50457401163557
0.0770730211147292 0.14515522445993 0.069264380887499 0.120074029926516 0.169039502705366 0.100896644778584 0.396625328440613 0.513439765044814
0.0810612640990696 0.155205732701517 0.072653027761946 0.117346973438362 0.170305538856248 0.0977157438447745 0.316821013673214 0.417072009959778
0.0754086226827082 0.133440249220948 0.0672618102833681 0.132241987679028 0.185904165812837 0.0999623485261876 0.346329598153427 0.466657563149692
0.0727639726202937 0.136911452654166 0.0642684259745969 0.108664484103639 0.170608227146639 0.102298828810204 0.391214788117851 0.495012962692382
0.0771743814447914 0.151990910227314 0.0694493938184763 0.118157030509968 0.167562192132824 0.0947028400685219 0.34165573224724 0.445790536163164
0.0798675309664974 0.142174432415778 0.0714028708359131 0.119757564119792 0.167531664820554 0.0976758725675178 0.37472281836224 0.518358350723999
0.0749770416758583 0.136652352698332 0.0678262412535706 0.118935976909497 0.174637340873432 0.0995978460783993 0.358523870060437 0.476472358436954
0.0764787685480109 0.143136672979527 0.0689061997176898 0.116743243350282 0.159803251866742 0.0957578909020705 0.345738729462437 0.478682787602173
0.0740082391811712 0.150812679293461 0.0666880597119476 0.121085176541251 0.177997232624205 0.0993471855474534 0.382267366307658 0.484018282962898
0.0766950730606448 0.154481975083049 0.0689873994056375 0.112320984536385 0.155021704680739 0.0971461504758051 0.376159708184825 0.48490726361676
0.0739021326824256 0.137624621562913 0.0661564331969634 0.116206020591288 0.174157739915647 0.100973145396902 0.387376614831896 0.486046240493797
0.0713250991557683 0.142810041880532 0.063585845232326 0.119011787111418 0.185484135578272 0.0991040013016057 0.380984195692525 0.523421332781689
0.0769588041903977 0.137553514636026 0.068170281606736 0.112293542678972 0.164742600662301 0.103155579357883 0.392594026546718 0.462587515059109
0.0827021606139811 0.152776725012154 0.0745807887410568 0.119558552063964 0.171424172445229 0.095477963975828 0.302488397083608 0.404399530213448
0.0784702915953086 0.149694894182041 0.0700929823517153 0.119809509634908 0.180398128351755 0.101788004568223 0.336928499955087 0.445161165813598
0.0842334765832125 0.151742342373061 0.0747130767772652 0.11753859533519 0.154977443080549 0.098427609255569 0.382706933953838 0.516835312615603
0.075273432694395 0.142299914691236 0.067168747076969 0.1198979307577 0.185107854992829 0.0981274005846389 0.407138161693824 0.55954947056568
0.0758183086850963 0.154147652049528 0.0673310968300363 0.11438886266778 0.173530493603813 0.103602521031654 0.337334499405218 0.442292626520797
0.0691896109960698 0.135115841739314 0.0621567702018432 0.121887646914741 0.171879616633359 0.100780731590887 0.431428513395655 0.558801160981152
0.0780560665437869 0.15482485362129 0.0702633294770396 0.109863472539413 0.152861187865569 0.0960301891140215 0.355535472623649 0.437514738971876
0.0747811234792389 0.143463144314084 0.0674196200028606 0.1162353894659 0.170812976149562 0.0995963771881904 0.407853975324642 0.507061401301514
0.0753089542694963 0.140778516652877 0.0663116441705505 0.12639684542251 0.201882882850386 0.106473740700806 0.439166431827905 0.578001765410172
0.0757035852762695 0.142810458867296 0.0672429237654516 0.121461768368308 0.176178167231202 0.100512191860327 0.424005464789415 0.516023218953791
0.0706216665389726 0.141586233006612 0.064298202320783 0.116733147409125 0.163249293120291 0.0952613574826401 0.380111313962281 0.493008927057096
0.0775973645450841 0.141925653125542 0.0689850601990622 0.109306297703716 0.164617568213381 0.103517377029727 0.388818492921907 0.515145791532788
0.0695427074934265 0.133920243508486 0.0627556318267066 0.11820958235341 0.183790466015153 0.104532463862411 0.364526446956159 0.480356621322224
0.0801572940522484 0.150738425582859 0.071514125333466 0.118640066288399 0.165290979140624 0.0966791299605659 0.342128704822824 0.481198666799934
0.0854926973879069 0.146495227239069 0.0750496467903136 0.110315021130777 0.151582828248579 0.0965978755676473 0.38163344525679 0.540918535682358
0.0711320664801122 0.141543778422091 0.0642115599179425 0.120195338992462 0.176261703208533 0.0986212638409984 0.384413254342906 0.493432272071797
0.0706568767068195 0.130879392122045 0.0642290875352834 0.127230232642975 0.179351829395979 0.0949228318348136 0.395461149950509 0.554276347920456
0.0735086171468596 0.137543274359607 0.0651622889132199 0.126214181773906 0.185393675856268 0.102577871123325 0.374303554602217 0.502919434977384
