"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.103688746312859 -0.220365290501957 -0.151823587754502 0.10876361075104 -0.198278866024617 0.0953933042552884 0.214242275094156 -0.128666879052417
-0.176118095914899 -0.355204592281894 -0.147282007570681 0.610501353496072 0.812694816034098 0.0487237838062839 0.121974235119434 0.0402553586466377
0.104595919913684 0.326519084415171 -0.150268478292053 -0.412077515234066 -0.913079924264033 -0.152886002484468 -0.230392362255862 -1.0123473146395
-0.132749614889346 -0.28594208441659 0.280025843333796 0.270538637911922 0.440463206519106 -0.00123217206215998 -0.0295505225810833 -0.0590963023027922
0.163384433640406 0.256584450189605 -0.51621038958221 0.25773463142053 -0.436415734523069 0.23539206404811 -0.693178703943125 -0.649303210323862
0.0439134415852001 -0.032774170821295 -0.0880468544743306 0.391107031134613 -0.0269243808550169 0.260474749719804 -0.738095790969175 -1.17630553338841
-0.0275664361618301 -0.318087310148731 0.0371530149911548 0.642883698660342 0.414851059061295 0.0667171902130943 -0.303671153438529 -0.297289365231013
0.128149177756748 0.177596720582007 -0.252188605539622 1.26670339161819 1.32803979261692 0.0155360940866394 -1.59223197842317 -1.69939609093286
0.0474281053121962 -0.0473210066638586 -0.363344544515448 0.444066269669032 0.465535229955331 -0.0828886192729385 -0.403304938994058 -0.216352018042051
0.0393573414110243 -0.192979961454503 0.00347686286585169 0.0294124812813675 -0.0323295814577046 -0.250769677272482 -0.650223510765626 -1.4464819365581
0.189698192346144 0.343309916750267 -0.135321782586122 0.0587743972651098 -0.357468814005384 0.122854988448265 -0.35498475242209 -0.379737144799039
0.202322605942256 0.186784735856674 -0.153685606123954 0.00823816605075763 -0.644394828684859 0.387418203972192 1.58677472924828 1.43012876283348
0.127307852016794 0.291726702859278 0.225257328799507 -0.061802914183442 -0.0496560251893822 -0.0692897116957082 0.348039787204485 0.159901820847259
0.28432395089549 0.484055342633004 -0.469572751781564 -0.0963059161430019 0.234582848494462 -0.150710665441415 -0.310607448888886 0.17929688624768
0.00567177026057451 0.308668081390904 0.203840783252967 0.242765657581221 0.512279650528094 -0.187132562166975 -0.214571939514293 -0.0611646471262458
-0.127637200637123 0.0133864830068666 0.412509065886576 0.33435635054222 -0.502278919990084 0.532446229640863 0.248944286013967 0.210236135294009
-0.0594386450620871 -0.459611987236024 -0.0743278970930127 -0.140045414746022 -0.130677782456251 -0.0651855843323566 1.17258007942794 1.15172377152731
-0.235216472898499 -0.230629259572185 0.117066826485422 0.170115058024004 0.647446798905271 -0.351472334180717 -0.924789399341556 -0.911183390068777
0.0926592174877367 0.206818098795804 -0.542814595658714 0.720599665590537 0.42222297882234 0.133160878314696 -1.21392138608677 -0.9287025102549
0.0953318599519882 0.0220630872339873 -0.291958105904521 -0.0290233304325608 -0.0488877918283696 0.157141512681907 -0.0552676794453686 -0.224999269870035
-0.00861771132692886 0.538120080207922 0.20592299900447 -0.226835190095292 -0.299914461587691 -0.236664784781598 0.191523377066509 0.325182034638339
-0.413936919892392 -0.879137229631417 0.0310552387728944 0.449864687252682 0.844896021403803 -0.274417125534411 -0.664463381747091 -0.941263124494101
0.00749649932249846 0.000222665769061381 0.0629178898268248 0.479281678260273 0.508762853752819 -0.0785092751289025 -0.527006774353456 -0.693180603283055
-0.0210561074710789 -0.06401804411779 -0.348767916577456 0.165961307110346 -0.280083335918848 0.213277784327687 -0.246975909283256 -0.224395059067222
-0.162915663742734 -0.429147978892787 -0.135285794291562 0.58962288897965 0.268947212504005 0.388526759133855 -0.533911240318327 -0.86964449912345
-0.299008839059705 -0.869678177804653 -0.0642053252997691 0.147306902241801 -0.193351763338046 -0.0170024386022481 -0.523179002345217 -0.960018334845503
-0.0700928125729911 -0.375793214121739 0.0997366592056559 0.522651407336714 0.554674913070332 0.200080598527929 0.4820326650709 8.54788309032286e-05
0.0298947201718859 0.0887784713850197 -0.207657787037197 -0.103036431312312 0.373865241151656 -0.223692449797293 0.339634787316481 0.269472974180766
-0.101520044731986 -0.222638656811364 -0.0500783478719843 -0.107997323755233 -0.314600740620315 -0.0670919489094075 -0.21157233329252 -0.054207889913495
-0.103896712941775 -0.212660396748037 -0.0683370321951551 -0.0661482487100621 -0.204896566104146 -0.0503670119506505 -0.313910877504385 -0.864337061929861
-0.0414395711649473 -0.229479924768298 -0.34933567429078 0.142075848300701 -0.316981681619274 0.195040962869121 0.372539840139806 0.668817071809366
-0.172828785515903 -0.0612378990272732 -0.0135226388410271 0.278442797477127 -0.098213074344867 0.117810663650886 -0.281667396022484 -0.183091459491415
0.0598551637945381 0.00181028880823386 -0.367135696372974 0.385412543133672 0.510185200463247 -0.0720064369061024 -0.978065048025236 -1.04414420312681
-0.112845409794597 -0.368573705928172 0.234504673803456 0.289542367872795 -0.219234038971599 0.453460581295996 0.24362185515853 0.305974558162482
0.0531611023623478 0.138938323307687 0.219278287216818 0.379110487551269 0.0120299727284261 0.220388763031821 -0.333369233843706 -0.374170017040107
-0.0252974548599078 0.0320538941356365 -0.180591997207115 0.135491615604184 -0.129640954160352 0.0563435633288919 -0.503385179883509 -0.905429480367487
0.186018099885583 0.0951272405721952 -0.267970150296959 0.962251994808643 1.43049001233712 -0.340377747963468 -1.20524967658711 -1.26940871396475
0.192587898092418 0.326972010435298 -0.364265726903577 -0.241253948465602 0.0173408333207232 -0.0917444301673636 0.308469011422295 0.496371433179724
0.105233452644774 0.107006105123489 -0.152397322864336 0.395057869403927 -0.0902985122969286 0.386885362336765 0.436152284330213 0.66731339650743
-0.246965902108534 -0.140905931319452 0.059455792233021 0.143541699828153 0.221379959977258 0.0176182747136003 -0.0833723289172154 0.141560989364085
-0.0198938205753491 -0.0183513776869344 0.38878138693868 -0.213558579248959 -0.38878730721528 0.120126060924434 0.708085842662412 0.787946420627218
0.00413301505438489 0.137676293981941 0.121117605596093 0.155080881159791 0.434265606486245 -0.147436523305606 0.204340660743603 0.314718799927607
0.144224551047832 0.318113239468696 -0.159028621580128 -0.273165033685164 -0.0497431504466999 -0.227403588269744 0.982762999032068 1.370241418237
0.00874695126109813 -0.0832667259381707 0.111886022735138 1.10594959533405 0.823574029173798 0.501718030764942 -0.811856332840973 -0.888461727682887
0.152627626398168 0.08726879280807 -0.235687542848968 0.107703929326388 0.0502159189224926 0.0132690965027796 1.27585323977732 1.51331764218805
-0.10133324125014 -0.131306858970664 0.156124323789982 0.0932076353431851 0.168043175640539 -0.010029709390451 0.0635465511685072 0.00647857880105992
0.0248015830851075 0.0916823805303546 -0.390758883163278 -0.45102986597639 -0.595550275172232 -0.223554163991169 -0.495359901687825 -0.329727275178674
0.131037623418303 0.0797921263375776 0.0772501748492431 0.368046187115923 0.331530062619856 0.0473169880502292 0.411093439983519 0.236997650031881
-0.0758664492834175 -0.0821526743872848 0.346547229385032 -0.305931531753522 -0.467678302445259 -0.172830262405299 0.217068881428614 0.457116948022204
-0.0499187772378819 -0.336002906324419 -0.0188691799045624 -0.023631330414724 -0.141763846192844 0.0548272079134265 -0.143594762877056 -0.709609441201464
-0.283777703867823 -0.350516793718347 0.516790238003389 -0.163964000335172 -0.227649227508765 -0.044253025852482 0.230597094137361 -0.36576161546809
-0.168337380036944 -0.399784710371706 0.424257466469651 0.356735342177906 -0.379636455271207 0.392759926369673 0.0396195982399763 0.079413959575613
-0.350924315883662 -0.593398067450577 0.346613549501036 0.64118531402154 0.0604547801391631 0.173579102394928 -0.54564593909975 -0.939790555847629
-0.0189359253812454 0.114068537290797 -0.447913635829781 0.694281204856589 0.468082331943471 0.368216700243952 -0.379485405646656 -0.107144629261363
-0.042900298491988 -0.0710168388757022 -0.000343265239324042 -0.140686009609096 -0.329050024610059 -0.0458886721805128 0.0786470565476037 0.0313028737831104
0.0671923092054702 0.104330214953438 0.2433983754373 0.361419918858787 0.362663383556881 -0.072855701983129 -0.358721275588368 -0.235115655897904
-0.122615245318148 0.145077472375171 0.194474548300814 0.387336650423089 -0.454657941250246 0.357011098903696 -0.302351486729664 -0.582692968096024
0.0391782852344568 0.126374943044493 -0.309649583343873 0.0563397722472473 -0.13210261283761 -0.0402039829696729 -0.721508150353548 -0.918043177246737
-0.0879641214007497 -0.327669839891053 0.269341930980377 -1.10295823105553 -1.37327446396286 -0.373647907226587 0.870570671079228 1.05307696867182
0.0172343813393589 0.276978376401199 -0.0663102980044241 -0.673751284735919 -1.08561907983235 -0.0671513426315958 0.195545738514089 -0.364237518080734
0.0609630179961513 0.390650719297066 -0.199095886891134 0.263731505532199 0.233951580600776 -0.211309038439944 -0.509751756037339 0.00542058794954998
0.276391623607957 0.64808487865365 -0.262440116911639 0.276265680444234 -0.529441940130058 0.593868949904981 0.336551771442209 0.681235274650352
0.0222927802315074 -0.0489845205433147 -0.321948970978888 0.0233691540500593 -0.260028671224301 0.0574739201915887 -0.0513949679498799 -0.156519824327543
0.158830689153795 0.496631675165621 -0.373581771705176 -0.0331217250065123 0.305562927892813 -0.337991737490248 -0.740646739056044 -0.621021638322031
0.0112998871997135 0.0122645304519862 -0.40553363658565 0.151533799031426 -0.372779857809434 0.323855704073802 0.163327064682885 0.483772067287063
-0.110397784204908 -0.176586078720134 0.137936767313385 0.0681718737269582 0.394604403377028 -0.0867140330890351 -0.106522163722627 -0.457155506477755
0.195454702914078 0.167978601233771 -0.317214261466745 0.456451887328361 0.390289998421853 0.0478108849289045 -0.481570664398909 -0.697667414022436
0.0869532746718169 0.0330943281782896 -0.426219822652359 -0.00618734741679487 -0.142091498994882 0.14309296898309 -0.222850169635129 -0.500744001908764
0.0765035647387071 -0.0133468988543741 -0.0708895632496763 0.277057289504407 0.168949855831805 -0.00961551608454284 -0.339744501015635 -0.00313362181747131
-0.059904892719026 0.0354783812008186 0.216435015374052 0.170505316946007 0.116699886145689 -0.0195072025582237 -0.181656180940434 -0.0623975487489248
-0.127725161735123 -0.29246372121008 0.0291733200071365 0.0643670600405229 -0.0378552794842784 0.0645405508431485 -0.306224061790346 -0.401851243047851
0.098538009419695 0.597442155391869 0.00106038524580199 -0.195726827547867 -0.244886657598927 -0.541225503711891 -0.821447567279306 0.0378799629892816
-0.0521862771677291 0.00662227423470352 -0.129125206618617 0.484012267287375 0.362159590267907 0.279424663181058 -0.496655571682908 -0.451575441120163
-0.0752707390856076 -0.174692700009811 0.129099711077491 0.228586358901189 0.111689553126162 -0.127742546775197 -0.666187589680392 -1.11363141293845
0.0901552712831042 0.121803018050997 -0.502050928761065 0.0348339118940734 0.020008062464192 0.0286033608402228 -0.602561765859815 -0.662390379329048
0.0204309570079832 0.103184674256579 -0.337570219128371 0.288048587021451 -0.0210941935687437 0.316713640880895 0.323517746125084 1.00278100868006
0.0855681670917501 0.210705588425768 -0.234428594394035 1.0235810375045 1.16745292933827 -0.0267034553580327 -1.27001813575366 -1.54257608395843
-0.0153343770997732 0.0208145181234789 -0.0116728360159726 0.0525525704177523 -0.282568384885125 -0.0330281221705883 -0.393462140311933 -0.586448010208707
0.251934997702873 0.649622687981411 0.188518484239498 -0.100446807606738 -0.42779850349624 0.0309603237233111 0.335998337676185 0.625916452604447
0.0934681606089806 0.275551697197195 -0.17298858109914 0.297636135153529 0.196953829990977 0.261568066422855 0.466687052891292 0.656288104659949
0.0115639627941448 -0.192887109261072 0.070330859756883 0.203365436114164 0.304664443569537 0.0231584705039916 1.88087457355829 2.09573914711253
-0.25860852764729 -0.356429532963738 0.44921474074955 0.207188355704533 -0.557592155667339 0.413396206505257 -0.211616646703245 -0.642409947586319
-0.000340236935956689 0.000603011136248943 0.224084445729579 0.800946273550583 0.736639699377061 0.342590314062391 -0.253467874012198 -0.15917095977226
-0.0891418801707069 -0.35380851295022 0.538712863567681 0.253382970648357 -0.0571699558205929 0.319013916602562 0.500689294402568 -0.0330813757336961
0.00970532746490739 0.0700923076346893 -0.0190360266953609 -0.214867536552816 -0.3911763395098 -0.152261973878221 -0.162069718841087 -0.187034626498557
-0.195696377823246 -0.492835185921778 -0.0662136395672879 0.513177754547844 0.440223875838423 0.0228389913216603 -1.30346976676975 -1.86343371454307
-0.186632581311665 0.0330908365594726 0.169852891988784 0.811233736668894 0.789473007189539 0.108609285780488 -0.976162561998259 -0.96771452405781
0.0430051889405276 0.104722923830242 -0.092836372017463 0.0109901941671336 0.0954276537576824 -0.116848166440586 -0.148239101542478 -0.392230351789836
0.269691790072716 0.167677300412435 -0.346642343401639 0.539929505694998 0.58969216370382 0.292719365429333 -0.255335684921965 -0.210142136871153
0.0122997910675405 0.268156238069398 0.160770680145641 0.486962674350519 0.470199673826823 0.0494988689981175 -0.641610337576076 -0.676634387671997
0.445705672999896 0.774737916021373 -0.452760892655977 0.145328835914607 -0.242255715039752 0.127884364563098 0.853450286141539 1.65894657821307
0.226060191722858 0.498570335751481 -0.136453368798633 0.0472662088745035 -0.359731328276993 0.235595762808371 -0.173549367704246 0.209761926575763
-0.0970942476843209 -0.118754707989703 0.131625270165098 0.379097842848141 0.162666381723402 -0.0300359443761806 -0.551227525542398 -0.225202311164974
-0.105622705066735 -0.198650428526149 0.000332114406404793 0.719056838610053 0.303025188844956 0.347026745699671 -0.438024503794179 -0.693227060074938
-0.226920888922037 -0.602858282728916 0.283546990749918 0.510052912584965 0.586012124398107 -0.337878751643439 -1.45538886785378 -2.40466020066273
0.150850605082683 0.249745078078473 -0.344715017672499 0.310161166670489 0.285131023342171 0.163435221351693 0.125980521731647 0.263155142282766
0.00679431177483098 0.0265901509787048 0.111890383952727 -0.0288005249421543 0.283797648928255 -0.114453120705207 -0.145281610189247 -0.113329948241896
-0.236602994785392 -0.279301719520415 0.0712011986280352 0.738748205317906 0.428504803904721 0.58264338108834 -0.324671671845167 -0.241630158222991
0.225740775760252 0.555624729843991 0.171744514635569 -0.166471411521462 -0.691501479754897 0.116218949466653 1.86187770866294 2.29468869652234
0.0834686472472339 0.0746083155053883 0.134331917914953 0.476548316107391 0.549092529820163 -0.0997567903885807 -0.817371320776089 -0.818953121986548
-0.0393775554288205 0.0329180124836104 0.248858590389919 -0.161770297207312 -0.167673171280333 -0.121300826024004 0.0499119568200601 -0.070487859983395
-0.288540131398442 -0.774978665943757 0.340588589882367 0.102238103877319 0.0171022552001551 0.0744680720505353 0.0537887801227314 -0.549433451734219
-0.0752167350463478 -0.152641873537989 -0.00751465188184719 -0.0950988785625856 -0.54065446461322 0.192624057000774 0.299544175175963 0.146444352231759
0.13039109463129 0.0886353315581376 -0.182691783087811 0.401033609984759 0.191046264957693 0.25258203486645 0.146917324495241 0.369754462890352
0.054700807101608 -0.0975828306362692 -0.369268381315595 0.492958019859851 0.187527208426508 -0.096687985878422 -1.01392294036541 -0.80471070265237
0.080704371513688 0.131450808967764 -0.311404001131723 0.626837547217779 0.343727058146309 -0.0186626302368791 -1.12454223519088 -1.0974031222645
0.278161077570681 0.44095366183679 -0.37749024848228 0.311719453189406 0.127879305390684 0.13115572456926 0.0318457304885792 0.162376365194925
0.154876803456285 0.0460704220010761 0.0764046319468294 -0.246496897665569 -0.373144269192657 -0.0389689904423109 0.216367729891731 -0.0452033360473482
0.147444160188449 0.0433833539043271 -0.0608577397673479 0.371179802429602 0.229409383727578 0.0138834975561764 -0.371792823882054 -0.802381798654468
0.231443996443287 0.205061804587967 -0.262806854088906 0.578229869386088 0.561771099035993 0.190194470205333 -0.290572600060786 -0.645380366324647
0.0928753894352058 -0.0530763744557696 -0.091748280302815 -0.335923503729976 -0.622650491675133 -0.0305407638062951 0.569135884129655 0.129874049412672
0.184942375898291 0.438915129982777 -0.180653470378287 -0.172685944104181 -0.697772871070045 0.134353508396757 -0.0561016708412078 0.553221504910572
-0.125127319198997 -0.107159012455992 0.0481205279068369 0.296032410474933 0.177584315916616 0.261258430516813 -0.0287854633579419 -0.0117514658620865
-0.0118048541585778 -0.137357153159709 0.258300396882907 0.586048159096975 0.696023292368893 0.102523166615622 -0.12285042872092 -0.372062349808247
0.130110020952375 0.357476199269645 -0.0429257999348934 0.366824608929965 0.189982641709586 -0.214611705965807 -0.72856532693079 -0.0991883751072451
-0.0610744854918631 -0.0643323266860438 -0.0847441021752918 0.421557561644341 0.515105379604186 -0.0988801528416359 -0.853783470259535 -1.04819125439343
-0.210598986003447 -0.339746845989511 0.39363228322026 -0.0895538451589458 -0.0159778818440704 0.00120635597107193 -0.15849808715456 -0.323619091187925
-0.120879029927985 -0.0311930397805849 0.358638200800554 0.0976505316432171 -0.288832031533261 0.357006715972957 0.264006551996797 0.077926846135588
-0.361630672377722 -0.384040877367893 0.44816040526099 -0.00864370198445078 -0.897389967314803 0.35227563114018 0.44923089208684 0.764391670765097
-0.023470900813179 -0.1631668019143 -0.536548867148254 0.390347277326461 0.735515366555784 -0.188589536511076 -0.651361546106859 -0.784278882924485
0.0935546559843406 0.406619407743348 -0.0383566397004985 0.792978710259067 0.744258514014532 -0.158829578771303 -1.21763783753439 -0.841786502753271
-0.214333035952371 -0.315661520795322 0.521217832154 -0.053976022894775 -0.0246020353403538 -0.0584358570723266 -0.0714228414005334 -0.381268924566699
0.121139830861343 0.087203375220523 -0.0380554141167792 -0.101471837526703 0.0795813714767774 -0.160886202549896 1.34074034795764 1.98818311403052
0.138125018969401 0.275917756123217 -0.14575321723062 -0.02426346100388 -0.247718963082656 -0.0887119007997956 0.306170509232184 0.729732960822728
-0.278071286242818 -0.496947711791263 0.425400602253692 0.504964795507891 0.296585015721858 0.249227443751326 -0.366446319286894 -0.777369242732852
-0.12021874930245 0.124318072487146 -0.204082950022158 -0.0516808673060556 0.110486145710675 -0.0754785066477881 -0.587156045596397 -0.869073440492813
-0.0398490472382802 -0.117026110060725 0.00917597795626879 0.329156193136333 0.68622966478084 -0.175514127047387 -0.538004185189181 -0.677875829065465
-0.195114547068316 -0.244039030586977 0.224612597862965 0.0169642879069781 0.250553331922198 -0.0491516660593605 0.646144286288502 0.570859604455261
0.219254402355343 0.471777670564917 -0.158769371395007 -0.239730474645417 -0.259493860887968 -0.113440146269982 0.125043106501009 0.0334950596732559
0.212569478615093 0.344623696135957 -0.158673445609878 -0.237396289886509 -0.504171077316603 0.0447560070049851 0.730613280357846 1.02855426775864
-0.193115401102609 -0.334175953318246 0.107058533447926 0.17647854885888 0.474218589616892 -0.167840183098789 -0.235647275938361 -0.784407642269854
-0.0512377601694366 0.108595568340319 0.403283182111998 0.00602323585604229 0.135854261482935 -0.24201275965124 -0.539300069230632 -0.526850705315093
-0.0652661241263522 -0.0728887163403048 -0.0849193918897915 -0.176596188368803 -0.356111677168836 0.0578696604236863 1.09155264150059 1.09486569037418
-0.0717763251659689 0.199467935460674 0.224483432735149 0.0244240688512315 -0.211597960866279 0.203274837335862 0.893100173350459 0.682034423940647
0.146461495264074 0.368752884565865 0.309633016992618 0.0339463397490366 0.219038739583433 -0.00791354649507034 0.0477182969229358 -0.133965475776052
-0.0986315292915283 0.237209197408228 0.170338800837189 0.0440462093731742 0.0145635257869249 0.0658071292251548 0.0060326566999395 0.148737769595625
-0.424965498983493 -0.510320433097704 0.561467557371323 0.292809620901365 -0.122440777228857 0.112728806379167 -0.801217058140211 -1.38726348586494
-0.0104981330916904 0.16219280060916 -0.187800421931484 0.167896225502065 0.193315122935694 -0.400810891165471 -0.620574997368638 -0.189181524997026
-0.0748396602263158 -0.0184952080221432 -0.226002327502813 -0.149630854104179 0.184667095759851 -0.417936312210856 -0.779453454512123 -0.650052375598538
-0.118670920260953 -0.275450172722702 -0.231003428285261 0.387453353473605 -0.0201985869373519 0.331330128217265 0.0884269449595023 -0.0974519497132189
0.131761251625743 0.150027863409631 0.0220883615330838 -0.0861381130962285 -0.212555408323256 -0.0352835073545475 0.250009931840056 0.542937069017306
-0.00621319421180562 0.0933592264069738 -0.196858951483582 -0.162338109980512 -0.259645135291171 -0.270291846980877 -0.848005056379858 -1.08222114224159
-0.0590625307335847 -0.017933444559052 -0.064994913628509 0.980556394629735 1.06914860663871 0.145864972846296 -0.890257658396802 -1.02206806506258
-0.170300207507421 -0.337128666928265 -0.171701507265249 -0.0400831892781855 0.000612505799412445 -0.194789822196095 -1.09458822355688 -1.58322287148109
-0.244052325892801 -0.232860268403806 0.15337738875524 0.208213102159329 0.0383593452580418 0.293348997342217 0.140039865630502 -0.0890462534287728
0.248131683743477 0.676434323235605 -0.271235647440551 -0.466037047826295 -1.29497959352935 -0.105265434167104 -0.413436175676149 -0.0691804158654075
-0.235571715050867 -0.162595216425894 0.27025633501975 -0.200962465471176 -0.654047459927835 0.0290576994776296 0.213940962697701 0.460963505933983
0.116165534060974 0.00651822916629241 -0.24088032427476 0.0172405372801702 -0.210916979217287 0.110301971402782 0.293181733256717 0.271951059886764
-0.0275930248774917 -0.0129061622405582 -0.198750087775398 0.337734599353583 0.293375648506291 0.0535731985044116 -0.315365232489022 -0.254475093344798
-0.154725065235854 -0.0655861810496913 0.115030202402909 0.335586711816575 -0.144993593199769 0.259977144850438 -0.244796201823497 -0.12789283921622
-0.137631067087753 -0.33941274749733 0.311901396410636 0.201777884128278 0.183532444181123 0.0968198968329856 0.459320387841296 0.288497800939126
0.0185386590559486 0.170991761471099 -0.0876199712882786 0.0157119392503102 0.254941250868331 -0.00409391475103596 -0.378468245371514 -0.26377670553644
-0.0536379776126662 -0.0529489555874787 0.280414381639956 0.961314978565022 0.539593138443491 0.560097654867091 -0.284757121660757 -0.487176881381063
0.0912558834271283 0.457972460718439 0.0901279070617951 0.33823037215442 0.227891379018512 0.0153973567676288 -0.455429703422826 -0.281368468343998
0.0263732398794334 0.258725752862268 0.0558681495578059 -0.0751228086067485 -0.283488191379174 -0.125201203927013 0.476647072417926 1.0871844184235
-0.147070644467403 -0.149802204167172 0.036451341999318 0.12941696417263 0.166273888386253 -0.0018271286488298 0.012345490701575 -0.327310156181543
0.127025959954486 -0.0456534303530409 -0.939191146351442 0.654098131357822 0.33189600064941 0.2221245313593 -0.595761721014585 -0.235071558205862
-0.261747196239841 -0.497377298358968 0.325880278844736 -0.199540951885192 -0.271298880146967 0.00456157000818897 0.982822642376334 0.542664784515727
-0.166719151636014 -0.359187410126092 0.210349870905257 0.233725731822557 -0.0854634880414706 0.233080787544302 -0.439830883086217 -1.06777854965146
-0.0567976979061342 0.0144475324163176 -0.13287257594785 -0.194558254604125 -0.505073377867909 -0.102855751007225 -0.237780035809619 0.312461090491557
-0.314984321425487 -0.703340666243644 0.0564928460945382 -0.0925791292749434 0.345873370026394 -0.29203925335557 -0.567874808242959 -0.633785028629246
0.0690613858997867 0.0550631383070439 -0.336173921067587 0.309842246368068 -0.283689595890053 0.438879000526693 0.06798953461368 0.296680466510604
-0.0988752920529857 -0.319717972085031 0.255591465133244 0.382043011217706 0.386173713003185 0.176591745969374 -0.299748952723271 -0.697738931168619
0.0975722903465856 0.0917998656812935 -0.0894686338135521 -0.324625134196192 -0.229912423173791 -0.10209918965863 0.244266871278782 -0.0289481989810914
-0.0696733080775888 0.208674808786371 0.385734851472477 -0.00706225699041385 -0.571785004993145 0.228602463175704 0.383551349612237 0.623200864672015
-0.0196033882125038 0.0520241184111927 -0.0871274362747282 0.520308658817342 0.577721661463312 0.171588869910525 0.320237731285945 0.540568500823529
0.141528180723788 0.17714810215803 -0.217306076096158 0.617733637414442 0.760705652859505 -0.0348367082958802 -0.918543544095287 -0.943690112101419
0.0150703290938393 -0.302513934517175 -0.34999340969391 -0.0977227747075219 -0.292962467902914 0.141899789016736 0.126526684711198 -0.0668442091413293
-0.283330014398038 -0.895296682223905 0.00181576570815123 0.0271924779613791 0.126527553341284 -0.0137682462991018 -0.546177008678408 -1.09290061505911
0.126981894498015 0.311640446614916 -0.363845106432162 -0.0770010907795014 -0.36686261157308 0.0299883660585064 0.315065885417782 0.789329107893514
-0.0189065211042805 -0.0137483400491883 0.159959216593277 0.0357984823619952 -0.0832394925988625 0.212929765884455 0.369762969816159 0.275000423429818
-0.222868457258588 -0.511047685235649 -0.185743649194912 0.120237305738096 -0.219609729070096 0.332754301738794 -0.354330696936435 -0.767770324830157
0.122350514022033 0.311971348043661 -0.27269943672144 0.267122894233581 0.133336409707279 -0.0667218485646597 -0.552732334688306 -0.578116189506457
0.238370170837633 0.398578110542353 0.255316034014195 0.0511424515554409 -0.0160046624711073 0.108386143003421 1.08801311783106 1.21319999812835
0.113833503918999 -0.105629558094373 -0.478300653613132 0.223977376893983 0.0497561990054252 0.181042159093519 -0.282955479634985 -0.306315613243955
0.0374703597647479 0.18459182685458 0.152662620568004 0.0579381609313192 -0.189683581869174 0.106240850297485 1.4331419498501 1.30157952702104
-0.0370276071697537 -0.182929974044945 0.188811545398779 0.104517401368377 0.0924154444164587 -0.0778824236665876 0.813601719421697 0.877215347102013
-0.201063788711427 -0.380041432750414 0.489335473831345 0.398770691851181 0.291384277838383 0.189368889868541 0.20921011596002 0.274176073167401
-0.1300016041734 -0.320588748482571 0.47040345200651 0.525797721073146 0.467541118076986 0.143232311746764 0.326901729941317 -0.420801602489207
0.0505973910977591 -0.125778800191068 -0.0430118675127898 -0.356845874984827 -0.401929784924209 -0.126336898251849 0.282175111603323 -0.249612750565564
-0.10696111676186 -0.393994078095395 0.182509417843978 0.241558294395473 -0.386920863510639 0.537329832301198 0.616629803377788 0.497800895191649
-0.0113034423850527 -0.0225931539968093 0.134534899378978 -0.0653081431956495 0.112688547006461 -0.212230679911541 0.076200057420675 -0.238473567751733
-0.14375930586372 -0.127642383191049 0.450001879056917 -0.0630473800175953 0.0520696061568699 0.0184308498843311 1.40524622507144 1.69169757736988
0.155412954121061 0.328445389228183 0.0314429207817748 0.993198111236709 1.28824894969476 -0.253115810204575 -1.19218855083493 -0.889563959283832
-0.354262296744491 -0.826060333397958 0.395539003957115 0.427002573971182 -0.105341459784057 0.571791378328397 0.712847947739614 0.779168192207327
-0.102947365971222 -0.00548289506746813 0.101306542361955 0.64894566634773 0.306633872446953 -0.0824031347073643 -1.08386446208768 -1.1084872449453
0.105670265561743 0.0565087628376642 -0.105939983791495 -0.107212625418026 0.193217449916621 -0.0453442979684401 0.932213306223434 1.0340297519436
-0.261090797979922 -0.274230810321388 -0.217481271398424 0.0776530568497354 0.199713814894197 -0.142077872869565 -0.939267635895629 -1.05340808265204
-0.0539998434086212 -0.0758183196916195 0.27201222703258 0.338892070075151 0.112477457067386 0.17997716459313 0.366671727848865 0.0151295359947085
-0.236754888378429 -0.436126259301371 0.288109515680281 0.00491781053425585 -0.12969324023298 0.178161463921964 0.286845479126657 0.346458042873593
0.35202314519423 0.79820023105449 -0.631574917220955 0.12451690527027 -0.0975453311595681 -0.0703407779571151 -0.464880048858149 0.225073935386979
-0.0147285194103512 0.0945375267781965 0.0159452449609165 0.351455847964437 0.108577901790266 0.14363065893021 -0.386329693090074 -0.186640714905434
-0.0612864075292435 0.00568788800680897 0.180578527490222 0.116969301153049 -0.172660180787516 0.135445785978758 0.942157000966499 0.947570326316882
-0.0877842915615191 -0.269684241319861 0.0360249262628476 -0.396547922497093 -0.966885975980861 0.110099438784083 0.970852345922434 1.48892757809705
0.139703769375868 0.459663170313342 -0.490943110650648 0.168565990322103 0.450900877767848 -0.214782985795461 -0.885544343698537 -0.634840910399279
0.0701928453625626 0.062851926475181 -0.165073479401442 -0.022197245591681 -0.234900126427144 0.101813902431073 -0.433298881034879 -0.482458515868252
-0.254796877512991 -0.399381280130948 -0.0339115355994624 -0.0107243787443519 -0.113809547859218 -0.196971158942742 -1.28750122567744 -2.08229303612546
-0.0426641844179785 -0.0685150674798604 -0.352080325282648 0.364735620323009 -0.537983145674819 0.438521765194979 0.603135871389868 1.07482958325068
0.109600493339297 0.484792451685675 -0.168216672744624 0.438981887644687 0.857903494769681 -0.208233030410702 -0.762756898493363 -0.400916457996811
