"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
2.04237889273405 -2.82418078379664 0.834152495755496 -0.972695495826113 0.990437276128973 1.32609410039633 -1.46450215118216 2.07908877564488
1.8802215589107 -2.1011584181627 1.10182301310571 -1.31684157470209 1.45527091556636 1.53463690637771 -1.44630631648602 1.69419027092272
1.73622056598742 -1.77967589448574 1.25406231757615 -1.35525735488503 1.41192443834149 1.4122089788405 -1.05254902243717 1.14924981028388
1.69876194343556 -1.79493270827208 1.0637466000257 -1.25826437474217 1.53395698637378 1.23797609719175 -0.711136996046382 0.929529131255069
1.97240630007216 -2.17291238944369 0.886820763404658 -1.33324535854835 1.34833595391883 1.3680371334581 -1.27047093506008 1.51160353326498
1.82025097785535 -2.11573172896717 0.969977734534364 -1.28622540649079 1.23953269406099 1.41547415096471 -0.894794103003043 1.11942381748473
1.68116589759844 -1.87701459619053 1.08153187519071 -1.40945421009302 1.33349399205471 1.64740814589544 -1.39046914979958 1.52346893620584
1.95185946439958 -2.31069847987674 0.803582849085731 -1.29672367455572 1.09189018146175 1.46821762064425 -1.1209879436017 1.30125393210495
1.64693031460479 -1.88165699768965 1.09211434806241 -1.35238465821879 1.32389580669661 1.36843112009256 -0.693958415004483 0.704871547446821
1.91544476128528 -2.16336058977189 0.870951614474601 -0.936038681224773 1.01443008313665 1.20659702243699 -1.53077242169878 2.07703077448656
1.54643441389404 -1.62330198593646 1.13182551328081 -1.23767755892288 1.52031489989426 1.16284129425811 -0.430002945534073 0.387470171948012
1.65793316106623 -1.74152220068182 1.13230333337721 -1.3340314218865 1.30092192757207 1.46514823532236 -1.1310416847129 1.15531296760434
1.93136428330061 -2.33481272031092 0.816351493179037 -1.09035686589045 1.24563098969614 1.29821117965157 -1.16559409525898 1.46976217274405
2.03081530622569 -2.59118584635611 0.977891414511528 -1.00514378593743 1.30652223453971 1.24513388252427 -1.76673702982241 2.19077672915951
1.79253675353719 -2.27568917537921 0.952572469996071 -1.34024540911185 1.56101850813995 1.23884648328118 -0.887358906398906 1.1161003460483
1.91795480804505 -2.09872796937612 0.837320721935557 -1.34093590369048 1.4098654919279 1.42987990987441 -0.941097043603057 1.06993650663532
2.00969805359295 -2.58270210683532 0.960026204377077 -1.5907573513393 1.61942211105177 1.42033460156004 -0.501322831560181 0.614047091470149
1.90446611313391 -2.22942795497463 1.08629256787114 -1.07927241738779 1.0400470721802 1.28444000759084 -1.41814679757752 1.65105601046155
1.86651633770851 -2.21735943453528 0.947856167919742 -1.33336572875419 1.37432044942554 1.47030637722419 -1.13927098126228 1.33650013059124
1.62594422944335 -1.94542636083237 1.0676181977221 -1.12581509030933 1.10406219709321 1.3528379159704 -1.15261374955514 1.46053248960233
1.98342545245159 -2.26923669144184 0.897555192979652 -1.10532715155925 1.083766535276 1.47093065102626 -1.75240799831201 2.12118176327479
1.77742329452775 -2.14958665931068 0.964606592557464 -1.37464195151624 1.28340449115416 1.44762144453448 -0.916938333500007 1.29915710587213
1.52638169322056 -1.65830373894064 1.32984625797557 -1.15306273691381 1.2394235684633 1.4353438902661 -1.61481080623949 1.46601067495008
1.62052006651633 -1.72495659889069 1.24310986189695 -1.44256488148888 1.52315266666421 1.58598120634414 -0.747527568963055 0.561786566881627
1.74139735623627 -2.08649165214858 1.21784651094119 -1.0519229743921 0.970323466593066 1.38717719616801 -1.70280155603892 1.9601437869167
1.83442257620476 -1.9412160637343 0.95630139373168 -1.1012199924076 0.792595140438446 1.43212520565655 -1.32112166259617 1.62995352891821
1.85446108210436 -2.37898611036718 0.875430974867333 -1.59598887580108 1.56075551707558 1.60828833478682 -0.833303699453692 1.01944566980579
1.96068501838249 -2.20221078523618 0.845112095434814 -1.39659803898374 1.68014564134848 1.33909973567613 -0.989373159266714 1.27686190183441
1.80996176432128 -1.95082052099659 0.937338005143967 -1.17365171498501 1.17452210543301 1.39709528059878 -1.09149768644061 1.34960922400705
1.88329279744349 -2.22019093285872 0.982428150087054 -1.21453429186207 1.20044808958877 1.35777017669166 -0.989659131990889 1.25030822378828
1.82541759512896 -2.05233957597041 0.750233633300845 -1.63800477856825 1.62375361028902 1.68039963408815 -0.552089686992701 0.629335094889356
1.76710072085529 -1.70243072620398 1.03748412796554 -1.6857631884695 1.59449577965789 1.47602281432682 -0.386490482170149 0.290861739472773
1.74141191622606 -1.85037042234334 1.08949959062142 -1.27888440848346 1.44553816619483 1.45225883848398 -1.22298295612542 1.31801801508426
2.07340866685162 -2.2740221891876 0.906814385722792 -1.22260823485711 1.23127024291485 1.58197170959225 -1.52869532263538 1.72148846935099
1.71824828428794 -2.05181940363623 1.00584937346828 -1.28428502814124 1.41430475878946 1.24533331737294 -0.958798369294443 0.81788400368222
1.73604077390238 -1.80613948517316 1.02355908662277 -1.49440335522282 1.56450149456811 1.5166389075618 -0.686466349596832 0.171372231843315
1.58346085201361 -1.38263683348796 1.10337037914363 -1.31953978522257 1.48266489028334 1.4656483370801 -1.29147881978618 1.32324676415732
2.01906461540224 -2.39353742283195 0.919199576129008 -1.2347733101908 1.25216065431904 1.44802911093913 -0.942350463293508 1.09114746392788
1.85029558085969 -2.11827995446882 1.03846767505028 -1.12247766900459 1.42464570516658 1.15734698244427 -0.97986901870624 1.06727050870087
1.94251108643043 -2.51132424320166 1.0304024939867 -1.20286873976547 1.4040984671743 1.40630751610172 -1.31468741625038 1.54192328735289
1.84381803045903 -2.03638367736091 0.899426685690783 -1.3603292013508 1.30871553926172 1.54368435215174 -1.01306746924284 1.15166236651665
1.62692800129432 -2.06260075689525 1.11212443056318 -0.915536182424518 0.843151725499243 1.17225947347163 -0.924186487224625 1.11991256648246
1.69058458025423 -1.57859316436286 0.948174288246195 -1.20718801681067 1.20761542785803 1.58683082077278 -1.22265150097802 1.38925519599984
1.68152271626248 -1.64702580711816 0.940752312562769 -1.49024885259369 1.63811231060491 1.3753594014527 -0.532801228642125 0.694492954653652
1.6453110115613 -1.75718186816965 1.24739913402105 -0.916822176126125 0.945036304421351 1.37265445407077 -1.84189519395044 1.99147782457957
1.89543418067519 -2.29123365145179 0.906928586828976 -1.63920432821795 1.4214073709251 1.73673073242539 -1.00371890737275 1.30524406120376
1.76503425981241 -2.03314418605332 1.04132404750875 -1.26932405625394 1.36742030386812 1.43041514867156 -1.36479712571414 1.62094301341406
1.7966235022114 -1.9538051774648 0.965021829140087 -1.25846781354883 1.43536205130251 1.38029470658707 -0.991364056686406 1.09326686524948
1.82070309098833 -2.18067153327549 0.856278422860072 -1.27930534321144 1.17789120967447 1.62195076466018 -0.906210064482696 1.02542778621516
1.75429917469447 -1.69808103013285 0.962414570093048 -1.60125741055053 1.70816947678216 1.58971961542631 -0.895191195177322 0.909752325761413
1.77470872607496 -2.04307387863542 1.05562017153585 -1.05970683861666 1.39757031593338 1.22952907271732 -1.42031491186877 1.60686503171521
1.86623170007191 -2.39279171937937 1.13808238639048 -1.16896700786247 1.03491141666149 1.41580505770159 -1.50056729212445 1.8826227566872
1.70412533931655 -1.77280286384205 1.19455524919556 -1.28914082254015 1.37492694684204 1.52513768087031 -1.93331765673347 2.01819142632989
1.80737436199518 -1.88110578082285 0.806005902975807 -1.22712522487884 1.43375794459734 1.23542627914374 -0.75525921033895 0.759832337288087
1.79872680276862 -2.14069588148675 0.941835617920194 -1.29691700676101 1.18588934446252 1.46517327493809 -1.59494102113939 1.7225454833443
1.88892085361045 -2.23410956846034 0.782203705409399 -1.26387784707479 1.33529026439053 1.40165004226355 -1.01030591075178 1.03313206102179
1.91734831143683 -2.14050440951584 0.882129737109677 -1.73129563189619 1.51446087963844 1.77408422743912 -0.964822514643391 1.11634651937496
2.06463509288014 -2.15166651635908 0.802003905249196 -1.26931662551482 1.3325741956444 1.55460385107843 -1.79588233086358 1.98294720600603
1.85482570992289 -2.34054860027079 0.960662103392434 -0.88409446661971 0.769609263222865 1.36180006601107 -2.01667099585471 2.49177144325922
1.74639766161788 -1.9141202454231 1.1052528219809 -0.97765674331086 1.26583628779319 1.09522541254127 -1.32032485032099 1.52885924690883
2.08282406316334 -2.68279405207308 0.74616600763078 -0.92094930131727 0.987387655764249 1.23608837023104 -1.69954989439561 2.33163761800917
1.76360470400192 -2.01465729882334 1.18398894009861 -1.72627691704027 1.8469238736831 1.61132121174875 -1.21229862832128 1.28589795135161
1.81589765775928 -2.11566535953225 1.08294669560542 -1.29114705827149 1.43824540518505 1.38185430906598 -1.67896983909864 1.58312123244369
1.67895424152667 -1.59468340825878 0.981458127896029 -1.33372363829877 1.3872664940753 1.51813617321577 -1.26129781343226 1.46539318109819
1.77797034784548 -1.76847420157607 0.860162073770163 -1.40568072839369 1.18312276866675 1.67028736391551 -0.91603346716149 0.775314060775516
1.83361178239124 -2.13803965868996 1.08544934735251 -1.07744980802019 0.83349909653915 1.48410592731566 -1.71730494133825 2.08470807519301
2.02117643953369 -2.29334643090254 0.933738124644519 -1.11017829081812 1.13067139550427 1.28227434131192 -1.31707947522317 1.73517387993107
1.89517328337567 -2.09904630470377 0.955360264768083 -1.25153271630592 1.57177104002804 1.34289601687118 -1.44668407152991 1.80767001723297
1.94167836787375 -2.57875523505708 1.06852820706565 -1.06567754317677 0.994585776087884 1.3463171122556 -1.49047395484446 1.6635745812995
1.84199478630908 -2.23114294948511 1.00488079467318 -1.15693254354859 0.765611625109356 1.67592653083111 -1.66962876831104 2.03469691263195
1.60194948456573 -1.56470607147572 1.25486232981782 -1.22818795122986 1.21384071361012 1.63517797210268 -1.45460591292371 1.1922492831434
1.89804380787597 -2.06329279258485 0.971579739825148 -0.974427178633851 1.22378660414651 1.18640260494893 -1.37634097257118 1.42604911474081
1.79266450802966 -2.1423334075602 1.08628820641328 -1.51978911678488 1.67718946284505 1.60694139251658 -1.31753077321185 1.65982230626849
1.94500525610665 -2.40933672410127 0.975259200369345 -1.26122786537548 1.33010723140268 1.49119109044406 -1.35141494270737 1.637336049399
1.82172464769091 -2.17603617410592 1.16422379148372 -0.949091189080468 0.888196741456356 1.35899066469567 -1.65261888809842 1.51010418390218
1.94771195182027 -2.48521819974837 1.01895898975979 -0.964910316327299 1.0280104149785 1.28943505617085 -1.63018192720056 1.69550455517153
1.79192871059327 -1.92858052923077 1.09104978207054 -1.28708733424178 1.29023981433279 1.41341217583258 -1.20064490208902 1.39090174680007
1.87204977695005 -2.08695375357698 0.946457819634913 -1.04164505964269 1.48861512168051 1.11430068187478 -1.03283851979184 1.08290058226996
1.88534203056585 -2.26496347108766 0.899552777810389 -0.601386414237247 0.563008185919148 1.12877822650516 -1.9556594872059 2.57268871263881
1.91346864404618 -2.18839384007046 1.02030562157545 -1.30527390015113 1.54637602333218 1.26035998236641 -0.948883567979754 1.03239465429226
1.84416827110838 -2.37840253393361 0.89878081653336 -1.41127774457602 1.31857114119366 1.46360622851797 -0.886385169323667 1.31113285225108
1.70987768562422 -1.66436310238566 1.09752598413659 -1.63720485208422 1.77524342414647 1.49306357748317 -0.618868097197195 0.238850608806121
1.81304108718609 -2.05663061344042 1.0608316078748 -0.950683612452344 1.09572771922279 1.29916113869498 -1.37244837155493 1.48494112910685
1.80810445908676 -1.85752995744222 0.995287374343863 -1.26444495597481 1.2979652815884 1.62393234186858 -1.520916625159 1.34784436709497
1.85974360275092 -2.10354331919457 0.931841332316475 -1.13666658346802 1.1658037321043 1.49600884724677 -1.16958709942763 1.2645272886489
1.74080070241703 -1.86487790520766 1.23065988720023 -1.28822459634302 1.36811334306207 1.48977649415185 -1.43284915245104 1.34796162834315
1.80303982051153 -1.98332448982237 1.22419589118751 -1.48309963785242 1.75175277292025 1.36700245195951 -1.0888009928905 0.729158065616503
2.02234059452037 -2.52314482246588 0.674128364645626 -1.46476188697737 1.90042986899855 1.10582146757692 -0.423484155250132 0.75159419879157
1.89625436887658 -2.33024039071559 0.915083389644876 -1.34732964288061 1.4077609238288 1.42822535311627 -1.03812492090558 1.40588346135552
1.77458369660157 -2.28935486597028 0.973448886111993 -1.093032176154 1.29142720851197 1.30428869868711 -1.06253391052586 1.32561577253441
1.79183189824064 -1.89080372723948 1.11047340038657 -1.2856192459886 1.44270312140298 1.50166565075831 -1.31529545087895 1.23484873309152
1.8387338681455 -2.260215297113 1.05451275933559 -1.37789915174097 1.72411534954073 1.33790761353285 -1.04430860471925 1.08191110589103
1.71541624477201 -1.89785602927571 1.08755802416678 -1.26025025795159 1.42015885128939 1.24699476592389 -0.741055135020202 0.865993800125339
1.90221724313718 -1.89062213958926 0.680476828321448 -1.34205616188889 1.2435062729068 1.61929316214164 -0.914016226397283 1.05322402285578
1.79688829434168 -1.78378819363747 1.1437582844561 -1.29372812379817 1.47684644050122 1.47766192981497 -1.25637185986779 1.18866314274061
1.85167077999027 -2.03547225279949 0.801343144340127 -1.18070130150794 1.25024744714728 1.42933609653139 -1.07365179789779 1.3774213129608
1.92208153860894 -2.25132959803698 0.761255984762312 -1.45935397732042 1.50144458617671 1.47085424386831 -0.728037909199242 1.00816045967045
1.74635657012848 -1.65407559687436 0.957172597565808 -1.44348352284596 1.55680535308497 1.55297951228005 -0.849965128982316 0.657524935564697
1.62368471576734 -1.75950492718441 1.23397994534751 -1.3634555962239 1.33133130440703 1.42527828616627 -0.761655734587459 0.380305991550678
1.85278009255509 -1.8668933908251 0.983565539374193 -1.07698544035581 0.969137276424018 1.40074208124653 -1.30515644298742 1.45929623153616
1.95451590164778 -2.44776390567746 1.09125457236088 -0.92603451270933 1.13369164538698 1.15457807538539 -1.56523638871331 2.03117410314469
2.08163912557368 -2.48109009240638 0.791232723856385 -1.00212294288172 0.98618463088308 1.38760606492321 -1.59030596829672 1.9784128037359
1.66672523192371 -1.60409477366624 0.993711782063867 -0.959112258292714 1.15377180326133 1.37106994509675 -1.38843863164873 1.34150150185588
1.78654258947835 -1.97898688054814 0.989599574931446 -0.992142493530309 1.09000435912802 1.38701264059823 -1.44648654085175 1.63917407137623
1.85655335569711 -1.904555016676 0.912145068789392 -1.02024032981787 0.870204416250836 1.39264085368731 -2.13007895822104 2.5323002964076
1.74930570597024 -1.90944252363344 0.95610489960697 -0.908719797222622 0.765966910367145 1.38593542793912 -1.37675198020881 1.38400056960847
1.8356961044981 -2.11911516569326 0.988122870663831 -1.2854904036138 1.61239271428936 1.32244521604495 -0.973504417654606 1.18856847248098
1.99978978494652 -2.28774707897901 0.906876484759069 -1.13876146100385 1.22642591792695 1.26193597527795 -1.30946950642716 1.66134110848863
1.82345964759363 -2.02896248235614 1.13748202529106 -1.11387646616294 1.44094929011217 1.30408001138431 -1.2201639722308 1.32688900818652
1.88294842465017 -1.92529256498316 0.829694371112609 -1.30103199173381 1.24850405171097 1.41832823855708 -1.03052353196166 1.55761806931921
1.76784163048748 -2.27638734786857 1.06693128025191 -1.12122490060547 1.24070549608737 1.29357540856914 -1.31010454587976 1.36810094226061
1.75766584725348 -1.86545748940737 0.895014465929555 -1.2828505044376 1.30565005256391 1.58202212623784 -1.58520859119694 2.06825528010277
1.75238325359374 -1.88999239289424 0.97621108902179 -1.01887748203817 0.874297989932259 1.30771114206366 -1.51321356311175 1.61436020435585
1.74204851493884 -2.25030953022013 1.12068518042021 -1.19985170922587 1.32427201965717 1.48180701805088 -1.32827897867294 1.42527289826203
1.84839983803635 -1.92373815702223 0.919240522829537 -1.14723034002872 1.3048481424058 1.31297302132916 -1.27409029541887 1.36514744691903
1.7006967491269 -1.95810620002006 1.152318092928 -1.32273424550909 1.16595572425528 1.56078382603837 -1.29731723824415 1.33013905279028
1.76026856380434 -2.05648868533838 0.938211025512818 -1.56354389625708 1.55584876955811 1.35133281791163 -0.576692714374791 0.712162011881123
1.81328383039362 -2.08004822553825 1.01542084413852 -1.54475300124758 1.70888062524579 1.5325019607558 -0.923740233173491 0.829211311917665
1.79380098362599 -2.00481704883771 1.00369041774555 -1.06844660030841 1.0094893228558 1.37332625680547 -1.45405971188569 1.70772723068133
1.69796864493589 -1.86211340252442 1.20250903952683 -1.49789011526987 1.44407822111712 1.64977237059437 -1.24798498380477 1.16355220165192
1.6172394138461 -1.5173854166386 0.986261413358344 -1.37450578037149 1.27487213664564 1.74542154231692 -1.92736667337522 2.00027421127278
1.62644257354091 -2.21543330824946 1.2507915311623 -0.863469417308455 0.835965967252734 1.28277400095076 -1.68873218670745 2.21192127468033
1.79507179860729 -1.76208828752462 1.00833192985169 -1.16659962901714 1.14008473043545 1.46418645284734 -1.29497508475326 1.33017103508891
1.92572803359748 -2.26146511813832 0.539653840249656 -1.13371831134968 1.33344011516949 1.24884644411047 -1.08352249038381 1.60554831249787
1.62628546519626 -1.72777537439297 1.1942887636707 -1.35334358569415 1.26231409714534 1.66722038657551 -1.23573074492675 1.12256805398212
1.86607191302692 -2.05136264095622 0.815907799630757 -1.08017788722744 1.01350579556723 1.31941041371715 -1.25108706538481 1.65075259629227
1.75009507093462 -1.60468328545439 0.992038505700607 -1.36771485282058 1.18227678754898 1.52511480132496 -0.913580661378748 0.786735074633528
1.90895095847282 -1.80623967675314 0.977087664540748 -1.3873006717103 1.26143482800273 1.67857045528904 -1.64559342323139 1.72002574387438
1.91695353476719 -2.03194918048467 0.856478091925217 -0.911957928692367 0.901363006106488 1.33346577606458 -1.83262519233604 1.9802787458513
1.72413353122663 -1.6149206579918 0.94455271519697 -1.39966785860294 1.55551772687613 1.35553432025913 -0.951402074898204 0.973372668591602
1.7653695449845 -1.97866766769551 0.9798382369451 -0.965962258400564 0.985523696452441 1.40820696104996 -1.74663047577999 2.20014818040763
1.6481552536314 -1.79947125568708 1.16817375806089 -1.42394055399257 1.56045110636983 1.48860604713839 -1.29567972050521 1.48831503106269
1.69501581345845 -1.56360405294473 0.957220391672525 -1.47943036955496 1.52493281919282 1.40695303963117 -0.80762832003493 0.397715760535838
1.79846922491441 -1.94266515267379 0.860623358411003 -1.32143649394189 1.5230798167459 1.34743504614676 -0.815845077675025 0.899401284325417
1.75587296031412 -1.60227265257548 1.10695043528598 -1.41607796497298 1.4949869318137 1.64094799951695 -1.41059319973449 1.21587464162316
1.73976109119788 -2.02229304144755 1.05302178942193 -1.19863366972153 1.19771130264919 1.27042526874368 -1.07765465971899 1.0240870637393
1.73603055813767 -2.11610690178864 1.07684690708378 -1.09429428342059 1.03625095594857 1.39312068376061 -1.22500526549737 1.51939076882729
1.79363324178405 -2.13705907552636 0.971014118859732 -1.38920512651261 1.73787245740282 1.33023684617075 -0.640042521813404 0.67797238048404
1.81824853517309 -1.89612541198807 0.925450639072551 -1.09884146624025 1.1356669558093 1.35049455848121 -1.19671150759776 1.16480500304654
1.70261839161678 -2.31135055737445 0.979610889613048 -1.05815823437884 1.13417524551967 1.34695123088744 -1.1928788867397 1.69012879951102
1.70724865022038 -1.75155857186017 0.952483662631281 -1.09512779747783 1.18326334641799 1.38719338787097 -1.02810627936929 1.15200059901041
1.85123316388319 -2.17924932462011 1.09148804551529 -1.34534657015728 1.24498840911148 1.48718516216795 -1.17845591909705 1.32015755952854
1.78687358176355 -1.83250190150274 1.2445932639519 -0.973170653554455 0.827503885091962 1.48565761277157 -2.52058621087396 2.69006174666118
1.96013484025267 -2.60662511495735 0.859580913494066 -1.56490348873691 1.59023480090733 1.74448686726014 -1.12607823356129 1.35873906878576
1.99152847126986 -2.75687605547246 1.01839692567483 -1.40570597818423 1.18115345881456 1.50257842574249 -0.983157414220908 1.25008453524247
1.76671424388427 -1.69440384240458 0.977784764660944 -1.23291472755956 1.42591598143402 1.4087959224023 -1.07692214285009 0.966345261475377
1.95970207603586 -1.98031844003811 0.818597411197023 -1.56990754188019 1.2675038776848 1.8296761640786 -1.03361590826282 1.02469133902489
1.43652796597305 -1.49252622589218 1.10007641910588 -1.56602502527071 1.61996518651282 1.54844552951752 -0.900007537696202 0.938807285100593
1.92214847844319 -2.18540223001033 0.833478618476805 -1.23614550783972 1.04477944451671 1.50838467046618 -1.30968908591217 1.65316343738232
1.80744923694827 -1.97176050674927 1.08217413064825 -1.33909394346718 1.37714323858176 1.61128154432895 -1.37129379451679 1.50278485587821
1.64940778570313 -1.53754393167901 1.30040975800458 -1.1128016275039 1.35637817879987 1.43804038966471 -1.6497346515072 1.65446909811619
1.69395878226969 -2.15689248465072 0.932729519803735 -1.36336593362432 1.53299785618125 1.32599383210737 -0.835080219025321 0.904457285282489
1.87445571522655 -2.03700983927455 0.955603608493632 -1.15403322506461 1.30484155156822 1.22782161091781 -0.873114211506863 1.00489745933025
1.71653345273997 -1.8713669704455 1.13509292229502 -1.20209603605778 1.33548003205444 1.34440373738354 -1.32677640129514 1.54525971021469
2.04215319945204 -2.52267781668311 0.89492388578678 -1.3709578605229 1.55288619566368 1.46630685391212 -1.30629401329127 1.42510118351556
1.65669168671505 -1.47677539578781 0.991788478962604 -1.31771358343742 1.22113651107232 1.58618426104279 -1.4426008354814 1.32497900596806
1.75469149968679 -1.95938009590155 0.943618305927109 -1.49561179471983 1.29670712117701 1.62586118798529 -0.953280432946766 1.1428357258194
1.90577908509217 -2.44250806113853 1.01260183487668 -1.60085457437882 1.85550099270425 1.28562089625303 -0.460424652714943 0.424980532416814
1.72760822917243 -1.61173410749961 1.09560913244601 -1.24713979244212 1.23069913561149 1.54185573101269 -1.28245865338659 1.22103340635146
1.65854124007828 -1.74725206865461 1.13474375428271 -1.37269265942704 1.3257769795431 1.55223957009727 -1.00872834593039 0.809392636642278
1.59835389240494 -1.73541692293736 0.936652650464126 -1.0583124366486 1.21013357902546 1.46101263211993 -1.2288677257827 1.42700234848635
1.69400347866153 -1.88935277490712 1.1756907282606 -1.27669217631086 1.11258930957686 1.56309272081374 -1.30158900643733 1.37260944800579
1.81395821007036 -2.38165325818673 1.14080797367877 -1.27890052365155 1.02454709948896 1.57698959982566 -1.67125677588956 1.97406805639793
1.78676701199681 -1.75677490106847 0.895625078066499 -1.17959000060178 1.22169823537635 1.45608217221198 -1.81433256999511 1.92425230571488
1.86539811841271 -1.99946275522536 1.00673639315443 -1.03049121268414 1.26648632336028 1.32219659261455 -1.56598224793987 1.92323321135341
1.769141137015 -1.97258632916877 0.960397402217926 -1.08208058376362 1.09211016752438 1.35682383456019 -1.4836396154753 1.89352285517707
1.94578168882276 -2.35503205550887 0.81667981215489 -1.15526637619796 1.17779020292368 1.50431424510223 -1.35528140737275 1.70483507486949
1.7646612285644 -1.9422704473796 1.10340430544334 -1.48803377573521 1.42359507645221 1.61015501280166 -1.29453528174946 1.36877919300439
1.80433916451768 -2.16526126049054 1.04575374734526 -1.64164938890025 1.98138670117726 1.43352841891974 -0.60157914320801 0.650344099898624
1.6662812296931 -1.57527757956044 1.07878877507903 -1.49284380932661 1.36210940442822 1.76033491410068 -1.30530118211686 1.10114380035427
1.89080579111773 -1.90041978619983 0.915387906535791 -1.21110631147947 1.22557065536569 1.4769829363027 -1.26874293091311 1.48536863576264
1.91092543127989 -2.18387952553676 0.868018783509232 -1.44847442750533 1.52893047487724 1.32203674560441 -0.630467878432399 0.948708995631951
1.76286649245464 -2.02527665494409 0.835507586713739 -1.60256113475633 1.39622037336727 1.53208355391129 -0.47453331138856 0.624486065620924
2.010835930039 -2.41710743827009 0.916704639551187 -1.2681554608868 1.16166322014011 1.57452404330396 -1.09309312564421 1.30217960702439
1.79298029344741 -1.90465631667764 0.936536566691415 -1.16481035262336 1.37731947934457 1.27418942957788 -1.03698184014877 1.05792870097585
1.77396238624882 -1.97726480340573 1.12811452489371 -1.51665607444612 1.74317682459698 1.45355828165143 -1.04026929206968 1.13560683415487
1.98337984178432 -2.54826699559584 0.944126277006765 -1.48410915245638 1.67210990470029 1.41461912476528 -1.25478993097067 1.60239649854613
1.65882236933392 -1.9449593413358 1.13992937821068 -1.32845202128394 1.71778538048167 1.16245604090923 -0.862477216945128 0.6910579528165
1.78801075194258 -2.03647043242852 0.84841540571295 -1.22865764435466 1.54963858850009 1.13789252613363 -0.72485806334725 0.849863936383584
1.90707722521723 -1.97485994728736 0.789815510925708 -1.44257391610089 1.50914198928477 1.43019425533463 -1.1450910323556 1.08773000985665
1.73433894368591 -2.08595418291746 1.01434205603564 -1.3763084593446 1.24202677544667 1.45669430574822 -0.959670501064906 1.15657246717484
1.75735568053384 -1.86921978335112 0.830686628127052 -1.61870369871289 1.79380811168422 1.49722926322362 -0.805604615358433 0.735766651320988
1.87537786565274 -1.9777243143636 0.802839307591827 -1.21465188540331 1.44591695265404 1.27534166921881 -0.865274373777308 0.886683167331437
1.66710248465606 -1.64793091946325 1.11944624020921 -0.964553735863898 1.01717644675633 1.16293097535389 -0.917638947153664 0.749538954587819
1.73379057734899 -1.80530057884665 0.81953837505818 -1.40888849310462 1.33618072046517 1.62229327082088 -1.13170077800042 0.934471577963017
1.76479221921441 -1.80813875068372 0.965761467372602 -1.46136641445322 1.59121861269755 1.46295930891201 -0.730103404391311 0.636827158857965
1.74543526755094 -2.27098386875829 1.10798040388392 -1.53741325015017 1.35650730126792 1.57822166821511 -1.04538231966197 1.37980575068255
1.75072722271537 -1.88386871875975 0.918138003406765 -1.16676132471996 1.24805435298082 1.34835976896794 -0.90333169290006 0.906033043481623
1.87525450449969 -2.17065241104796 0.991290671605851 -1.23150785973426 1.41839777867123 1.28915949140741 -0.999439279289044 1.27733637920295
1.85944275049865 -1.99258565308046 0.908961921318817 -1.2993556128707 1.1567508231921 1.75723441374893 -1.42669649952688 1.40554023202486
1.56207635465894 -1.27568579335765 1.23949522229822 -1.15256080312957 1.30515519360519 1.46713389496409 -1.49419891631965 1.21900779770638
1.56150826660057 -1.39490198482319 1.1861438155446 -1.33165898057096 1.5079369832092 1.34827192350633 -0.843683095270209 0.539174453230381
1.71907877243578 -1.7456627997355 1.00404354805443 -1.14570426489989 1.37411679575981 1.27380569388477 -1.33817252108819 1.39991243765356
2.03642758165012 -2.02514336367217 0.790051852100243 -1.20015139841494 1.26851807331925 1.45105842057881 -1.49657498689615 1.70993227688396
1.6914307220449 -1.81855279520395 0.948850841727367 -1.41905028552407 1.39332492368789 1.52090846850577 -0.861986775771212 0.832619280287885
1.82190503429872 -1.85484788012722 0.937165271618321 -1.36142789936431 1.35604810314437 1.50898540272856 -0.987827678511552 1.04493855934041
1.79569844086435 -2.01006561447609 0.993828236329201 -1.24594391639405 1.55167525133527 1.05716071396564 -0.577415791308797 0.531356695092018
1.94324854904954 -2.77712630025554 0.80721576143085 -1.06485580618828 1.37344716194467 1.14400719645051 -1.12568491118693 1.56299009236912
1.60822446240753 -1.82186402452587 1.38254204567895 -1.12167597123704 1.2731081002897 1.31866997402039 -1.54046135511557 1.64741025329217
1.77309459828653 -2.16832203497017 1.07400183611731 -1.19434901532671 1.20225273602233 1.47431214696625 -1.31755265221693 1.54629535062308
1.68434225357613 -1.6636777918136 1.09522640869342 -1.26180981185096 1.53422739946497 1.25225029552908 -0.918872812691926 0.792882691021268
1.80777512803916 -2.02915884562561 1.03190373146334 -1.3012525641774 1.27570603576455 1.54905880434217 -1.12241137616379 1.20925558141255
1.53886504905283 -1.33185447742949 1.18632393565076 -1.1831336057587 1.20049217270894 1.40433352525623 -0.978787776928875 0.502419490722213
1.92142219719675 -2.27100039909871 0.843589896409814 -1.5371810066273 1.42390148371147 1.42068870149591 -0.626057429868276 0.737245371964893
1.40775932385729 -0.915886022152388 1.19324742760874 -1.37303288403139 1.28925837421424 1.74909090195995 -1.47970516949803 1.09433793172916
1.6971475812525 -2.02822106910696 1.29645547372944 -1.02653524590072 1.31641456163558 1.1998811700429 -1.0212434836776 0.923060549345479
1.67391393439645 -1.74470627490335 1.0846439392021 -1.01358145183402 1.11690588947994 1.39550431033871 -1.51950103330805 1.30222926375072
