"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.91316590090914 -2.39595531342649 0.957810332079442 -1.32447024497275 1.45978720236648 1.48731048753185 -0.983620715534226 1.24974401326632
1.74354021223071 -1.91693377779618 0.929082573654557 -1.22879640418326 1.34984853477751 1.37656180719526 -1.11739760255095 1.21452488668263
1.75075253844227 -2.03887923115076 1.05954313396362 -1.306535013837 1.31787848378161 1.4889776998418 -1.40008955544741 1.6600801356972
1.78807206692938 -2.13085306904636 1.05516812924173 -1.43983942143912 1.53499499969394 1.54587831347209 -1.12536354848261 1.25809116604872
1.88290284552963 -2.28646036884546 0.834268412371577 -1.11602749997241 1.07955204629773 1.39409937258418 -1.17361282674996 1.37577555645871
1.84760425731646 -1.98411343587438 1.02425287405933 -1.11285130705655 1.23723171349934 1.41192678392551 -1.35191718901072 1.49402645735313
1.80473105202246 -1.89987007188444 0.835196460740782 -1.3441702376184 1.61190484512884 1.32943691516713 -1.07960547610884 1.24783847057054
1.84092091820174 -2.02638847973479 0.915090323714433 -1.42204137904589 1.55677765294321 1.44432158958489 -1.18988766172091 1.33755830562032
1.60026106280104 -1.81984644399116 1.15400700303686 -1.38469078987445 1.39252890850999 1.51741136553101 -0.986672322946147 0.976387212355677
1.91685310606039 -2.13602174580369 0.867768583607156 -1.12457353000472 1.1720910818698 1.32031196462614 -1.26975431650348 1.48641548431972
1.94281288090904 -2.24193679522785 0.815005219445065 -1.28546323726857 1.3544822089408 1.42466879477162 -1.20200767076073 1.48558712791589
1.7671909455039 -2.02488109444836 1.19911758804479 -1.32879421641245 1.31034235278279 1.55173859111874 -1.44926741405293 1.7322904438029
1.79539107862289 -2.01145592406101 0.923677018767814 -1.15335434356323 1.12394429254581 1.45570460705029 -1.04539979635447 1.07426682237328
1.74823201911555 -1.83924394329299 1.03219185678692 -1.20659315435679 1.15528132894865 1.45113022332468 -1.32103119750156 1.51185447965482
1.81192498164509 -1.88894917418249 1.12466877802013 -1.2096866036873 1.03396475464235 1.58496207753065 -1.28863912808829 1.22402897514143
1.7128408553357 -1.8356076242655 1.17553596778564 -1.01384605436794 1.20474753693664 1.23334029578312 -1.41689216332078 1.59961000222822
1.68000753825359 -1.81255659225143 1.08774512594838 -1.05186621368302 1.2024917407157 1.33304876626192 -1.02435625680759 0.987687376978207
1.73914879336917 -1.90915583159939 1.02958512333021 -1.14176423241118 1.22266175261527 1.44430983511023 -1.3548056176652 1.44699225696048
1.88779467203235 -2.24044999532957 1.19064384216531 -1.05409449209389 1.40566146457293 1.1740028773202 -1.5424949669668 1.67706980072362
1.75249355098034 -1.92907821077422 0.975718519222202 -1.30104795567136 1.39343318290468 1.4436481296403 -1.19209230706727 1.17605161594325
1.95258974117881 -1.99032639991298 0.895257747401275 -1.14316617225829 1.09564166528575 1.46353369244381 -1.35303663080628 1.61320605208362
1.75597256232788 -2.09916656921288 1.1872978734787 -0.943535213610435 1.00969454977329 1.41372235938648 -1.73376202684945 1.86673027268274
1.73799172782225 -1.64423423698307 0.95916338873449 -1.16846591899809 1.21270133103997 1.46723544307616 -1.40208290730435 1.44587532067833
1.71045543952451 -1.74638719888726 0.986486969591231 -1.29639549017275 1.23331414038116 1.548488288443 -1.20265549506519 1.32222594168874
1.92587112932469 -2.37685633401512 1.00389537157932 -1.16508747626429 1.38652202149211 1.27648511370319 -1.11860178962375 1.26459327503744
1.78111545230217 -1.97210812082074 0.909140347947463 -1.2682266431122 1.40899929115339 1.35193889441328 -1.09044463679142 1.13153573530804
1.77377195400567 -1.96406534902736 0.979248546808946 -1.15358059917874 1.23920566170334 1.39518835257018 -1.19817476718733 1.27182694861777
1.7139547454188 -1.66197689148974 1.1640575958287 -1.17223374114547 1.35095831514331 1.44486275924081 -1.22428625234288 1.06958482155442
1.91533206216654 -2.39303160664408 0.934867187473445 -1.20895802444517 1.27203238986023 1.43023368317377 -1.26532564223166 1.50478208380274
1.75150162906581 -1.80344022668408 0.930652967715013 -1.2682183065978 1.42077943768283 1.27695428637277 -0.890391691004672 0.684513367080049
1.67598324740346 -1.69485319098091 1.03534549190952 -1.05170542810472 1.02427391109789 1.47328767839183 -1.43097438387028 1.67492732105727
1.92839905740869 -2.22882742284407 0.948028955331595 -1.20579397355662 1.28001504946124 1.41549068939389 -1.21551640829768 1.45718360585485
1.72444677122261 -1.82595443810281 0.948659568067135 -1.20111440250427 1.07095408630955 1.41011911963456 -1.22610229839882 1.49311181736017
1.8160720261675 -2.19960462457821 0.984307660073915 -1.12376306918324 1.14371238381022 1.35779880002701 -1.78967850162541 2.19598878121581
1.70062319558629 -1.68166381283103 0.974292204334937 -1.18458438358523 1.22047860930388 1.48151832986814 -1.12881997414749 1.1278844061588
1.72052938845979 -1.69333656700334 1.0938980933225 -1.48805755098815 1.50301901170611 1.50264286251827 -0.991749467094386 0.828641717716557
1.85229167222734 -2.1008386420916 0.976288322450087 -1.24800887707796 1.20660649452986 1.46452495002672 -1.40610635692519 1.74944913639152
1.79209918231199 -2.0032476469688 1.0654586938539 -1.08791284015419 1.29723715922986 1.28297185665207 -1.47751387758668 1.49906269001641
1.85925231626524 -2.30243069672876 1.10196171872534 -1.19315004358944 1.26238326828854 1.36022139960601 -1.16372287171422 1.28034859788269
1.73683506254767 -1.9036793712256 0.969517645492343 -1.23438318255093 1.3723247824263 1.34169917835675 -0.797093508514179 0.666617205682277
1.89488136006438 -2.14624041671281 0.822100019749983 -1.18205479858344 1.20680511547156 1.3756738383281 -1.08663314054719 1.40409546931305
1.81092153315244 -1.90575042406932 1.01127530107385 -1.19908673682524 1.48200479781645 1.41558074369216 -1.26886517632866 1.26106481218667
1.97323916642703 -2.33063120827165 0.967941367272472 -1.14845536257707 1.14983326213468 1.37179108186154 -1.28962479085067 1.33052081512117
1.76413851198655 -2.08608237931441 1.07181641740685 -1.12736548039733 1.30100936501797 1.24133915562204 -1.26135373654824 1.27820440604315
1.84859557278035 -1.68767897446497 0.912977874599369 -1.20935091897296 1.22717744734978 1.48369682791014 -1.55163578129882 1.53752655230086
1.75479510818572 -1.83698528012245 1.03248858010319 -1.3337373019197 1.42019929276401 1.39539519299171 -1.05206592722442 1.0489172725685
1.87856483239898 -2.15881555077522 1.0477740544588 -1.3449321755689 1.413089888056 1.50465331709141 -1.36134412585231 1.60406108770103
1.87937821776575 -2.2258383115137 0.980598090132944 -1.19774362862778 1.24960649505059 1.42758685382488 -1.24100620821045 1.29309522916441
1.86206269187942 -2.09684416517812 0.987842979738838 -1.22296834807541 1.19068948035719 1.46068674382056 -1.11394812576256 1.05541535727211
1.76054842063788 -2.13955879571268 1.11598944202669 -1.17673749893455 1.02458712086714 1.56091421483815 -1.4495615930141 1.68030809398223
1.67206248920178 -1.72237454233072 1.14632049329026 -1.15702619817924 1.36090604657855 1.26836630652903 -1.10050655135923 0.925604071414892
1.82484421206097 -2.22819302353365 1.0490873209475 -1.2352935265039 1.07395937674806 1.56604059494198 -1.32618531705387 1.51871511063546
1.77353159420888 -1.95958301737321 1.13127899522523 -1.01348888483382 1.06299716348256 1.30546389869777 -1.14383283463334 1.00538155834919
1.70401740183622 -1.6044596008806 1.00066713092573 -1.44808273415496 1.37539163189244 1.54950770759627 -0.965096689818135 1.0040129660123
1.66213840698181 -1.77867264631337 0.973062404869452 -1.10228991501434 1.19766875309344 1.43360517126171 -1.05839378275617 1.08578575487163
1.65668631584047 -1.71980046397432 1.00241129409119 -1.42186013074684 1.42723978781027 1.56084497696702 -1.14335253475035 1.04807596769957
1.81371166644257 -1.98080721750168 0.885042135850504 -1.32022117701655 1.51511750543581 1.21364643146839 -0.459864040711556 0.5409262745587
1.73839210932616 -1.94579790498112 1.05630968001909 -1.42480221293192 1.40858501254396 1.56590277372104 -0.846423229820026 0.873309469118447
1.76333203706214 -1.85301026232259 1.09174268534898 -1.43011233516546 1.72535848051296 1.31551463436112 -0.777196763983065 0.725382927887615
1.75633402023245 -2.0286220561119 1.18426881856176 -1.19800453014054 1.29762467192619 1.36410130284342 -1.20802710119174 1.42051411565464
1.89256922735142 -1.96275175018549 0.96142793419891 -1.56114580832532 1.81566169077143 1.34796402389093 -0.612740715020543 0.490224309329792
1.7928795269788 -1.95082540019392 1.0516063731689 -1.12473396840878 1.1229976784959 1.41045313832354 -1.42642473597163 1.70315457635003
1.82281570499603 -1.89347734431912 0.923233782904041 -1.18320892094649 1.30049345638272 1.3696200102076 -1.44497847896214 1.62254515704407
1.81056474207062 -2.17596691108907 0.999501186841879 -1.35965564341332 1.50095004644151 1.36384882397443 -0.943375469327378 1.11738829181968
1.86284993947634 -2.09894551400886 0.819440739987747 -1.17302172828305 1.04250223407932 1.51004966466595 -1.25415412704768 1.52950934535324
1.73310112380936 -1.95312064624875 1.05185386531426 -1.3438828765719 1.39905724820787 1.40925684789503 -1.02306524601426 1.18208669213551
1.8179442314614 -2.06473094714626 1.09220476702855 -1.32612257139731 1.59489204748133 1.30490862181667 -0.946747258700429 0.730268406177764
1.87442607939248 -2.44759190455452 1.06392892332374 -1.40507131199899 1.37853505327609 1.48956577972963 -1.07537255989248 1.33154516902831
1.94342674654724 -2.06687021048572 0.819344705333121 -1.25450760833774 1.2542034506253 1.48922648386854 -1.33192859569237 1.45417994719404
1.72391324958089 -1.7834392000576 1.18757886279383 -1.33775480485217 1.52251138523428 1.45779851861281 -1.33014910011744 1.19097568481019
1.79285134883231 -2.08392442700851 1.01677998704546 -1.30622947206999 1.37813050194231 1.42028505607221 -1.18165061750833 1.34804287960436
1.88855947519807 -2.06042011843312 0.826779707801903 -1.34263158122309 1.22644679863941 1.54968188131779 -0.912407898009514 1.00333712052149
1.73366108321549 -2.07444746642035 1.11990074308296 -1.35738368254189 1.54050402595468 1.25524312483018 -0.701644335470444 0.839641551340574
1.84766570608685 -2.15895430614015 0.943205763901403 -1.05558545867944 0.980403375872332 1.35161244658769 -1.15450483355169 1.34293825831602
1.87047464373911 -2.06867775716158 0.980644853974093 -1.24570157227925 1.34674389798707 1.43512391463297 -1.29897128216948 1.36184157584516
1.8698083673456 -2.1930762959066 0.954015405818882 -1.36984766054573 1.39315051730177 1.53967672051903 -1.27669944419812 1.44990649065098
1.82712695018759 -2.07978970043149 0.934921133686775 -1.37530154668894 1.4413792108514 1.55304210942508 -1.10904889671982 1.20548070015222
1.85951617940395 -2.05757719844867 0.860239275799338 -1.12949834485422 1.1393727200305 1.38066537052326 -1.48477027361317 1.76163487365925
1.7775345840747 -1.91402456316112 0.938573105091251 -1.19746111231769 1.16961339248914 1.51223738655771 -1.47771480417368 1.49189528452434
2.02087903215437 -2.13107217719589 0.834562797741842 -1.15845943198266 1.27146436656072 1.45331544346393 -1.27760162821278 1.20729826121774
1.78021908451815 -2.00868138796846 1.13960307315412 -1.10366650891891 1.35056397123678 1.33404340466483 -1.62140768648797 1.59574956688688
1.83048276726236 -1.89624125119709 1.01227487970489 -1.34234787110725 1.4763915241033 1.56837912524245 -1.40430467642164 1.44599211520135
1.78145359828997 -1.92579660241567 1.0455611765853 -1.05051443096448 1.15368962505013 1.32811492250278 -1.41302922500695 1.45077038196913
1.7032019839044 -1.86346719982271 1.05358060592048 -1.15466931159658 1.1710323208899 1.4061080991361 -1.1595752538715 1.27966567881259
1.84902632428494 -2.06717624886696 0.914053883140374 -1.35709219174298 1.22673394692695 1.43440959310358 -0.959897948707055 1.16073304377229
1.71716195977713 -1.86659624727037 1.00588188454666 -1.40125675901068 1.42278639369396 1.45451764348185 -0.886057723768209 0.834632858856776
1.82604649611649 -2.0551159956536 1.0718524524965 -1.05454073038271 1.15918345167499 1.36357751868804 -1.44648156171202 1.58111244660598
1.83780121389592 -2.05128649453534 0.931994938068154 -1.08128186023669 1.14276782814123 1.30604007077674 -1.2335969728009 1.3990874482303
1.71163031047385 -1.83605305897614 1.01539135646001 -1.25607250961239 1.16421780224871 1.53974257706251 -1.22260953720023 1.34586335117024
1.75143124052635 -1.84895966100257 0.997242831678003 -1.11442710118804 1.16432122595376 1.41798996998773 -0.980632242638009 0.778307822579208
1.87957447165421 -1.89161816451927 0.881449841485135 -1.28667454177837 1.30891873844601 1.4596293555793 -1.09399825021287 1.19571368819323
1.82259496887989 -2.2974003105217 1.00368211011077 -1.32290239754152 1.49590849232473 1.22889297667967 -0.993619483368523 1.41544154752026
1.90237824203858 -2.26348143730532 0.891982728041381 -1.10475443145825 1.32139372173174 1.25993743006872 -1.33397110035694 1.56490934880775
1.82788204362136 -2.28770411041517 1.06494931825577 -1.0885019480341 1.24934246465692 1.35534543072374 -1.29089622519292 1.59670898210218
1.80727296360939 -2.14908181228336 0.920767087842239 -1.16621526946207 1.04721878961003 1.48302204966169 -1.26580672668747 1.50821804049461
1.76105232572206 -1.84547204120281 0.847130604073992 -1.34826847167576 1.4045889088653 1.48717869875487 -0.621292588737235 0.495064627780488
1.7583185637519 -1.69135911393098 1.08572986118006 -1.12553910340511 1.17797047860403 1.45485284997001 -1.80949609337852 1.71173700801326
1.77829877715014 -1.96084922818671 1.02912391333536 -1.2358530076149 1.32226708470254 1.52996244987243 -1.55380998112155 1.76522413790675
1.82222403894125 -2.27375959354865 0.990142572398239 -1.33470232338581 1.40759741451579 1.37194925979832 -0.886699389512271 0.987911014069667
1.79259860781863 -1.93466934644174 0.942582843136374 -1.18827238487381 1.38493516216153 1.31100417586451 -1.26273942424157 1.23149001072054
1.51452869630269 -1.59481421979755 1.31780198307508 -1.42679719953632 1.5079572610024 1.46622344957405 -0.933932526114541 0.755398941161443
1.85715973181836 -2.07759305375076 0.965156918241748 -1.19970260625708 1.18379214458137 1.36725620480303 -1.48407545541627 1.72960888781072
1.6710241455542 -1.8358036702983 1.120315981655 -1.18940245278627 1.06306898184817 1.56425924148541 -1.59923831632472 1.73907569781288
1.75870978901962 -1.86724641607806 1.06722390867191 -1.09089505966184 1.08240776665173 1.42435906797496 -1.4888927775068 1.76076201309515
1.56737228376977 -1.63533892647439 1.08641795370846 -1.21527714720202 1.27074524872512 1.44510292950434 -1.06050110923413 0.949750858150547
1.75036418867409 -1.98345845065542 1.09581292762104 -1.14457177898042 1.18287034043991 1.4405421779829 -1.4855616328257 1.72867759227193
1.80160332473988 -2.21616176616612 0.980411535306025 -1.13524618208603 1.23824372938929 1.38203746599036 -1.0653524271216 1.25586459721285
1.73564014944942 -1.77771369630704 1.00812874178256 -1.16917081006732 1.2766063969132 1.33681994703893 -1.42264992903772 1.35802166573971
1.75128434081928 -1.89450433586019 1.02778805481911 -1.50236195769957 1.56081435684544 1.63736602435285 -1.11445704525956 1.10186143668972
1.74379866794629 -1.96451722991528 1.0706839454649 -1.22316126655593 1.2067491347651 1.4264444947101 -1.08173533821601 1.25844804373181
1.71902248091236 -1.64680627545747 1.10561517580982 -1.16673975310033 1.18874422980492 1.46789844384302 -1.62421341411335 1.76808028300428
1.81150907699635 -2.03471075558245 0.93293024307442 -1.44743910591424 1.30659241960125 1.59307860281278 -1.221545925868 1.48131955823471
1.81560045587337 -2.03566937110946 0.959570577920637 -1.34453100790467 1.42439708684329 1.5128866717457 -1.20131396103168 1.28984333853035
1.96587838847731 -2.35798335298929 0.851950255397213 -1.22940744820527 1.43260793509912 1.31162821969594 -0.976639035242902 1.24450048002373
1.97722571818144 -2.47402618232447 1.01481704993248 -1.26295174263034 1.38312491201263 1.4798364509927 -1.58895369745889 1.90750355842533
1.75229185576636 -1.80132139738613 0.994102247253346 -1.22264653549042 1.37876877130526 1.43369748206133 -1.23789888037629 1.24392114943917
1.93953666497127 -2.41412324791972 0.942631099658303 -1.09755228208797 1.04428799126917 1.39522614380259 -1.54705907903141 1.92772662276337
1.79670513190462 -1.85107605060783 1.06740676282605 -1.06929161237066 1.25496585389363 1.28966985297597 -1.63340150408755 1.85116909096054
1.69569824655032 -1.80545710339059 1.11609241256064 -1.29028564157669 1.48539024741387 1.36003547244019 -1.10171176879324 1.1796465687852
1.83835095439969 -1.92334008502619 0.983294940632117 -1.28242242519957 1.44718873906022 1.4646863864796 -1.0677522293388 0.986463472122213
1.7077300978128 -1.85420915754748 1.07853170729733 -1.24779740394914 1.25059036254549 1.41832844920525 -0.966198435646922 1.08370754265634
1.74646577240784 -1.74243464064227 0.957914797222361 -1.275458978141 1.08369527267626 1.63384706213982 -1.27609940167074 1.23177046441017
1.74045674898502 -1.99775648749844 1.09775748858603 -1.35651724339306 1.50773856765907 1.4358972906552 -1.13653191046571 1.32788864152815
1.77142613781905 -1.77472656116706 1.0603281932267 -1.3660790996932 1.29831656857565 1.53251879618257 -1.32748243047525 1.34389928927588
1.76405710614349 -1.96823443209457 1.00962528844767 -1.40395286407688 1.48533640635717 1.47442097019824 -0.787194283179641 0.707496410185392
1.83398846225251 -1.84488184097286 1.0327009690335 -1.11090432306513 1.17776191994181 1.40130967086841 -1.6894384722787 1.71576417271149
1.67772026283497 -1.7972307120452 1.11912636670841 -1.09207034206688 1.26005747085757 1.2973067922551 -1.3349896552845 1.46844928479594
1.74948102574484 -2.03012743349667 1.13544561868486 -1.19479419434088 1.18775356329816 1.52589286729888 -1.361800485932 1.29908254120075
1.78514660912048 -2.09878223076309 1.01750912543872 -1.15989142888931 1.26598038483756 1.37572419493264 -1.43135595544702 1.62602787968635
1.6722437354026 -1.50774006287689 1.02784633124471 -1.18926981585335 1.17478016802658 1.34114054506896 -1.25511059791305 1.3216131874909
1.8829538650498 -2.14080480658634 0.83978897616714 -1.28992585477294 1.2442248746231 1.50120823509446 -1.0112146042241 1.19775839557698
1.88933721115065 -2.15498789857315 0.936424856481217 -1.43922823490892 1.52587238068029 1.44571511654642 -0.860528997279196 1.04353914295085
1.90575359846477 -2.30602241955216 1.0094813755642 -1.12079200396894 0.979829880156228 1.48028894502863 -1.33725578567175 1.55185585320201
1.67812812235978 -1.71468646082272 1.08177959941887 -1.51384260080774 1.68903636366406 1.40881929449182 -0.935895601191677 0.719065590454261
1.87342531097577 -2.08049039298453 0.938023186338967 -1.15461004451891 1.35970338861214 1.31307360634248 -1.28484439078133 1.41301957392229
1.76248149806873 -1.89808418272774 1.12304140757512 -1.38569258955119 1.46816756620197 1.57073212496044 -1.15997072103584 1.05033336362567
1.86433885978676 -1.94192477658333 0.96635594597388 -1.14073433142817 1.4326077971816 1.32430957846252 -1.12299845116944 1.27411695207378
1.60638440186902 -1.3695307041449 1.11177270161609 -1.11470898642969 1.27365302818081 1.30552368210139 -1.31297504440897 1.04325809629728
1.72186144406142 -1.80724133960206 1.18187615250034 -1.16895842211352 1.23706765798782 1.5180912320591 -1.37026228105567 1.19480348080791
1.89785661338679 -2.07141400805783 0.851686346684673 -1.53584543986335 1.69633377096415 1.42532721959271 -0.546321415040495 0.640835159587962
1.80159180741891 -1.99774957209973 0.911332167404378 -1.16103304590023 1.32881406472402 1.36042705025166 -1.11845560280495 1.17668998190233
1.75297648080897 -1.99020100119923 0.895812828123629 -1.3914626488751 1.42388821505003 1.55663755367783 -0.939433838564197 1.0382034462248
1.88503266080732 -2.04652612146908 0.963045866477226 -1.0895640089982 1.35113045008213 1.30331742085892 -1.36988140243984 1.49948597427121
1.96895431885382 -2.41707307777971 0.813700929411897 -1.30512580200963 1.27659042978041 1.53914796751396 -1.29131160892594 1.57069348812383
1.76063480430712 -1.8723300461011 1.0225366229528 -1.27281112423707 1.26986772091808 1.46133067527161 -1.05128404543341 1.13576217049359
1.87298864984408 -1.98083160662051 0.841110547379344 -1.15599477026649 1.17368634166948 1.3866921636086 -1.05743997452814 1.11628301448045
1.82805383587998 -2.29566818596606 0.944932075408953 -1.13346370199574 1.16629486476143 1.32175044805914 -1.03307054178445 1.14119731194486
1.96622696663985 -2.38701375050406 0.847395525290603 -1.2392148247466 1.36901183499836 1.29072623256463 -0.918783877379421 1.02769313354908
1.83748387235962 -2.05678153387499 0.918342348000453 -1.00875598222313 1.05530147546304 1.35389633478656 -1.60106678265709 1.75139790857864
1.70509939010102 -1.73776065702851 1.09417638545769 -1.20346477326783 1.28045755076876 1.29942611756419 -1.08531719434476 1.24830051323073
1.72083136901447 -1.84346212388236 1.1414087725643 -1.24550533235567 1.38521156061174 1.41162416657979 -1.02581908283928 1.05196757694024
1.87134860196179 -2.11452780152859 1.14272118345853 -1.28838965686044 1.36273878420312 1.49904427009114 -1.5705049843497 1.68583444936486
1.75696579077482 -1.84587775520984 1.05244859548611 -1.09725198362637 1.18367546538541 1.31236945522825 -0.951502353160948 1.05054681228353
1.71492256645305 -1.76367354474256 1.09083015902658 -1.26119475661286 1.29033540621745 1.41138787756612 -0.903704443590784 0.816057510706386
1.60389884125763 -1.79220648115072 1.13494310463666 -1.36664885086641 1.52613674063384 1.43161135405847 -1.22026610879842 1.23013660798616
1.89103878102862 -2.27034925320375 0.982791741591416 -1.13848004367405 1.24799060333826 1.34920075336326 -0.915075099584609 0.949113442864533
1.85246309797532 -2.23211511822021 0.825634168815263 -1.28989717743564 1.29476177761881 1.45599135985785 -0.892271168372359 1.13572518468172
1.68670477678997 -1.7661045323905 1.04551732198433 -1.46311277299501 1.56594225351169 1.53520697309052 -1.0172461425904 1.0571915089703
1.78579971064008 -2.10206804015401 1.04929230484567 -1.50049817004209 1.50984460714164 1.47655370113912 -0.853613907028712 0.806061998442747
1.81252155235482 -2.11265137999456 1.05602866168603 -1.11805548561888 1.29580133444493 1.36703108916446 -1.36836012620399 1.50337559795977
1.88131351452851 -2.06601131709239 1.02561431153342 -1.20538719157514 1.38822281958476 1.31036270569327 -1.50238296556576 1.59438209442322
1.78387641156879 -1.95485850137888 1.00817114495653 -1.16122339226576 1.12413833189611 1.41060459203571 -1.36904038894146 1.61376879216365
1.85243440623631 -2.15194176985986 0.937120779401824 -1.16001504368461 1.11368799264558 1.44675812200814 -1.50029669456226 1.78449431828249
1.79093176250456 -1.89510142949587 0.974167578906616 -1.20735456977206 1.42474114521044 1.30147885310979 -1.09042904766221 1.09541298462564
1.77951161362 -1.94554080395219 0.919197451074755 -1.27973700429362 1.25972484651298 1.41584807035799 -0.804685039995815 0.884129083403521
1.84939883773701 -2.09485304109711 1.05862633489541 -0.888746771639773 0.854146972204976 1.30272402874894 -1.48793763632807 1.72333965868709
1.91226399202509 -2.07019315173058 0.808578704396874 -1.32595992059778 1.19218374984982 1.59241633367202 -1.57454101076781 1.84717751480381
1.71091899128896 -1.870817174169 1.09416268703873 -0.757898526751408 0.782052027185948 1.2207533113664 -1.47545978529238 1.59982479654868
1.81120746415926 -1.91232360187305 0.887220225952903 -1.21851855210613 1.49667901214632 1.20550702238796 -0.681619228740079 0.639761332897845
1.50089145625149 -1.44493623449068 1.09256512393884 -1.26204622826238 1.33112228300311 1.39541919129197 -0.862305047444921 0.666146328453668
1.90485871063786 -2.21321093534982 0.988546172009638 -1.03602720429094 1.27939848161583 1.28798316147171 -1.33640677115076 1.41343439948177
1.96055213603493 -2.1849193376974 0.951853895298812 -1.04282959421323 1.05242580719942 1.35223290761783 -1.38280306883615 1.41715962245398
1.73904012954127 -1.96019548669028 1.07995322225048 -1.39135670689338 1.42766411094047 1.54121038102746 -1.08131066771738 1.23938629175067
1.77364456139248 -1.91225681112981 1.01585946289802 -1.26928794671684 1.37149012969018 1.49164722467699 -1.33535824679187 1.3629598433517
1.95402621452893 -2.43047924593852 0.825679882419319 -1.07513079611224 1.21022276481249 1.29215875459144 -1.23371282437716 1.52790929652271
1.86934203134869 -2.16360639689116 1.0290937361401 -1.27025054716976 1.45519591914501 1.3473895347859 -1.06579356906681 1.07239691884229
1.82119129866007 -2.07197721073537 0.98465718271766 -1.22177455123699 1.30086996850904 1.37770724816754 -0.997205314541338 0.818384127550591
1.86658183250797 -2.24839288785518 0.943057169970417 -1.18978314510977 1.39336151126167 1.24749560809945 -1.17389352473181 1.37649415889773
1.87347324508683 -2.11091772055611 0.855053256418969 -1.3057733268559 1.19952081741412 1.60438838411744 -1.1945032586525 1.43390289709198
1.72478971720839 -1.96021020205657 1.06544843899171 -1.52409601231613 1.73248747394665 1.38583163131288 -0.790370932068407 0.855106195941822
1.86606634000281 -2.13453638719626 0.901084107813721 -1.21727645304334 1.38786850458688 1.36468333918026 -1.24394581287946 1.47673615164208
1.79963168152754 -1.70907971158176 0.988526768511277 -1.24220727616548 1.23981901762447 1.38575069649277 -1.1826849806361 1.17117903765828
1.7380192582611 -1.91559213139349 1.00148234468051 -1.08636936060849 1.31787521601528 1.2277437044772 -1.09146618222881 1.31673385616063
1.84125722242635 -1.96545569029272 0.922671246519761 -1.21683841661701 1.30862097742341 1.38286353092453 -1.14370280721041 1.30969354899663
1.84408465766364 -2.18706897024183 0.972002611179793 -0.942840598823216 1.1182715890715 1.27786531232956 -1.6631490640962 2.07442725083236
1.76066893370153 -1.85948621746697 1.08454933522106 -1.07931676318675 1.24929760336354 1.37165957823258 -1.36300312699288 1.32780415128814
1.66529489475547 -1.70137861321878 1.09103617558669 -1.4150493278999 1.66645721170572 1.34808426675119 -0.740681824726122 0.575039019207108
1.77135850094317 -1.93803944725686 0.908830101128837 -1.08193198995459 1.1927568303247 1.29051116529653 -1.24202445422153 1.4030261456577
1.74278165135938 -1.71162154819178 1.05243799984221 -0.969549566219711 1.12838387386697 1.32832976099527 -1.21549180565418 1.12046493313106
1.65756910151514 -1.66578904915325 1.10284464527227 -1.11227685065469 1.25898495986308 1.36047772849149 -1.34752041433954 1.39139654101496
1.8708486357323 -2.3334855913651 1.09590433033717 -1.074188265796 1.05707461314031 1.42206816727099 -1.55835429020865 1.8191083544998
1.7246034326291 -1.70302102452314 0.945506763419672 -1.29227960732502 1.41484402691417 1.48826904957867 -1.18270115478404 1.10139322732261
1.84009460680942 -2.14455856137079 1.06824404675391 -1.21765874632461 1.2937859204152 1.41712672839912 -1.20306194061949 1.20340415690288
1.71912076776211 -1.93785568031426 0.966431404197861 -1.19608800803205 1.37901832599411 1.36827477795357 -0.964559630437936 1.0924949731179
1.96714216843894 -2.07212904844319 0.855260103898109 -1.49483594709229 1.38363271342366 1.62171756839879 -1.4788179514874 1.73630001105392
1.99220697944626 -2.2688194247528 0.949048039759943 -1.26146637103035 0.98880841824306 1.50607819425993 -0.989726085040466 1.06067166769365
1.88840370386683 -2.26905129443535 1.00143931583017 -1.12052031993693 1.15591598599503 1.39395396380571 -1.4298323196317 1.58010082607097
1.90293648740983 -2.34056175143882 0.991768206305401 -1.24359000811537 1.31999476804325 1.40771259634532 -1.24431778833565 1.44225952497704
1.83460063500359 -2.17631196288037 1.05286938407052 -1.11118944023844 1.15700402439697 1.40607245112605 -1.41911665592566 1.65824109144106
1.76964115101247 -2.18798882375792 1.0150944557557 -1.23954371585972 1.29667468383546 1.44190880896468 -1.07219178986602 1.0834695776053
1.85905091255079 -2.29918971916506 1.08705240956596 -1.07909160362651 1.04761227253673 1.4489865991112 -1.29964123543769 1.5738647600173
1.80420384803088 -2.00283373155214 0.992003457427932 -1.34506358443916 1.5510976635296 1.26936324899606 -0.700826488877324 0.827492942184255
1.70668379445356 -1.99808042271293 1.05223609702831 -1.36140708622533 1.65682423293511 1.27885293752813 -0.851932446877523 0.9500811196775
1.77820381542701 -2.01839931323474 0.901333004646806 -1.34003990362849 1.5970913672996 1.36200153899884 -1.05051530091297 1.082634083653
1.81529941457452 -2.15087924834231 1.0709738024853 -1.27763044538831 1.34372493424774 1.33676896333306 -1.1626921676553 1.301083923255
1.7440763407914 -1.86642579303432 1.1197363950882 -1.28901345154372 1.38512099354944 1.55266666037135 -1.46622431334068 1.48459552678766
1.64719495508706 -1.67197040436815 1.11313678611359 -1.12607158973049 0.984961705402177 1.56257570651884 -1.61293128645649 1.66753394184945
1.77664302306458 -1.87375943776561 0.875753203277804 -1.1772295685685 1.1681639457227 1.31179588207169 -1.13910460322677 1.39028591899664
