"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.269507138948314 -0.762582028579786 -0.010215595402143 0.566894278356471 0.390205035922985 0.319654359579645 -0.578838842879259 -0.97087360065457
0.0360459109734491 0.0767220549356591 0.0343411527126354 0.233532116519079 0.0715255534946948 0.268704062241421 0.611159093951427 0.649821266541308
0.027849333129758 0.164056906457289 -0.0465233326056954 0.197482193123297 0.195314877435455 -0.090861259907058 -0.656674255800366 -0.90365110861871
0.0467836377498175 0.0644115819453093 -0.0947753200294497 0.319855523602071 0.257271246042862 -0.0951755252193155 -0.332080170539119 -0.137919712197584
0.143042171709952 0.396285936562513 -0.123120978143102 -0.0389785103675146 -0.220437856044017 0.0274377470687289 0.308697869410197 0.607833067316748
0.0161094378649941 0.119241292817382 0.0195267838427422 0.114373416690165 -0.137006353484416 0.129759331789868 0.0283455232734712 -0.069701342320571
0.146921415924491 0.440442137870781 -0.0369909583413218 0.0053898424585432 0.189012599295146 -0.234125130890206 -0.383895037044281 -0.284264543486224
-0.0504064008339127 -0.123494064102916 0.365320487843475 0.0392298925203953 0.197981789657201 -0.0527013975717045 0.108064158720742 -0.154726348758652
-0.225664049089561 -0.250574774497173 0.540395133770252 -0.216471336807691 -0.545599974111808 0.0976571845777103 0.593502367887718 0.74436890814433
-0.0117993637396879 -0.127830240319608 0.00529158814115704 -0.199507612350485 -0.356923924508075 -0.0305411036522667 -0.0215455517702456 0.0809983237464826
-0.138693719551428 -0.103803997379363 0.260119770784469 0.0529654389573625 0.0859536993621398 0.0346624935772755 0.31939491337604 0.353949902978012
-0.0938622029078609 -0.0980331320864669 0.426915621012213 0.393722254467586 0.0913952933828948 0.249416386584242 -0.0153482567374735 -0.41882153915002
-0.00730799286282995 -0.0593772130213749 0.214423210130402 -0.35502558298329 -0.582507878988325 -0.187152165785146 1.52656187929184 1.96240642278174
0.04393195790873 0.0543609910755047 -0.169305432375414 -0.0146079270846731 0.00270018228653622 -0.243025428689011 -0.591147211039927 -0.534265988463851
0.072724937867564 0.124782851237775 -0.077417713360653 0.255584983284141 0.252680390220782 0.0227266217917461 -0.101095484491705 -0.19188304988674
0.127644621302441 0.426844407913814 -0.318909175862064 0.350350463736824 0.256063072942944 0.112224961395171 -0.423679571760999 0.0925070162757754
-0.0153664140370406 -0.107502563273203 0.207118881325524 0.332414680139526 0.282275335467271 0.129232050510591 -0.0210317923664364 -0.126880674913436
0.0900575742219227 -0.026443904880595 -0.192061674432645 0.00708370453777178 0.0320431003287307 -0.035419844841713 0.901025827991469 1.24919206117849
-0.118998873773785 0.0553262509805745 0.33423120809814 -0.181358836737007 -0.315850934821258 -0.0125936430632615 0.070263544898761 0.010696247107072
0.0490712509985185 0.285651269915658 -0.122671506405536 0.225001086943197 0.22925524901111 -0.0716105264532577 -0.326708299043502 -0.0233672016178169
-0.0699767674282449 -0.119557632551213 0.17639525154873 0.0459770687081971 -0.119844492058021 0.0936870838835656 0.10688183760271 0.170089944783201
-0.118625562473617 -0.0809538129975436 0.244939487967506 0.0556670508012615 -0.263199246881952 0.083088977278731 -0.319858561483606 -0.833514288350421
0.0755859868742666 0.178408684176283 0.192221977326947 0.247061950427503 0.180931894977513 0.0613521596181513 0.0375130314067264 -0.117556509574052
0.00101746128436904 -0.138865509315163 -0.142600684006167 -0.0805287350450792 -0.0355279767887256 -0.0130607914294656 -0.409590626395994 -0.676820500619272
0.0158648159133589 -0.0315384108627484 -0.145648338510495 0.600463614107335 0.586522182487943 -0.154561069694564 -1.15080792972185 -1.07854830692132
-0.0669646066479768 -0.10218331539501 0.151214466016174 0.139256273048776 -0.106193285834193 0.196307545137102 0.167145328886944 0.120661330994291
-0.114474038513516 -0.146370710812206 0.112283441287456 0.162689097406136 0.0473132283981993 -0.0775873162446881 -0.564251275327774 -0.773798647805403
0.0426712907109973 0.1763780049007 0.13971558695833 0.13379375107795 0.252587265437086 -0.0905018323969331 0.00144336620711301 0.146989587923119
-0.093778892654209 -0.145658275747172 -0.133976913259596 0.140997128755712 0.0393907290829868 0.0407203313133528 -0.154293596190211 -0.203084883881091
-0.103896037361327 -0.16406622614383 0.119006540889252 0.338841623559564 0.288918616631437 0.173642908893156 0.242984484781194 0.286648795338303
-0.0521821450324436 -0.0471968596282402 0.385483921668422 -0.0515345348531994 0.0873591506779201 0.0419794206594396 0.523579449887111 0.346767162376724
0.00326381551102823 0.140192467251294 -0.171523030005423 -0.0734205372055034 -0.0527874799385803 -0.157854075408449 -0.142160065457556 0.245422193828731
-0.0652958265189024 -0.180830088532599 0.227559829348377 0.71876726960835 0.770279126740795 -0.0234794370320888 -0.907793470230919 -1.24045094076588
0.181832178824207 0.292829576249329 -0.32139437539554 -0.201428596481943 -0.0933198570618956 -0.185023009454131 0.200886757487203 0.317325435496883
0.0835504194797736 0.250431978584444 0.0499828898453591 0.274077968755612 0.0163530012392858 0.187818059046037 -0.15499611909065 -0.178481817691772
-0.0285122221391307 -0.119194311530221 0.109431115036741 0.0758584257932674 -0.0688008111664145 0.0904862152744836 0.3264384174632 0.298035041058285
-0.206573861439367 -0.323169034007548 0.301325241113084 -0.283187642691627 -0.119901190845715 -0.142825466431883 0.283603796106977 0.209469716064167
-0.0172992517827196 -0.191612779207861 0.028610953979775 0.512506246659318 0.442944606503833 0.0923362078012421 -0.231342983543455 -0.1332889164244
0.0721990504786154 0.0280981790259187 -0.377380621000917 0.364130873734536 0.41405795945786 -0.184700172632292 -1.20459960054999 -1.2223911276335
-0.00829867414731752 0.0890327763549421 -0.15612092138334 0.465333834128288 0.387581584594927 -0.098410576695407 -1.01407748476112 -1.13436897996925
-0.0919736202103382 -0.191080581009127 0.209853507579955 -0.0209331341124053 -0.05580144937369 -0.116707162010339 -0.36382189348224 -0.39228599872575
-0.0593265334278527 -0.188828426026957 0.389465208583247 -0.194823322482959 -0.273716545533691 0.0559361196369078 0.58458453065755 -0.0697500196445635
-0.208977402428686 -0.304340618798672 0.393725731371654 0.243726621892071 0.411265785549244 0.0695906685963538 -0.0440687460500625 -0.230541350548033
0.0178586049945226 -0.0238013066384002 0.0462913894093289 -0.118468101693953 -0.498100464132772 0.0474207702551263 0.0679502486248645 0.353602264896695
-0.000875173005268564 0.0887372059970553 -0.289629064491779 0.109734575431681 0.199469166129041 -0.177937321072216 -0.443441384487035 -0.0936719762809039
0.103826570367502 0.367474589941556 -0.00286475585158097 0.179982557637991 0.158850652311731 -0.0391537532932089 -0.552863898850462 -0.52996918969483
-0.0582661441121577 0.101147308293638 0.186076320435183 0.0870782923666382 0.172782785294478 -0.108498126600692 -0.378070851672779 -0.593601999207725
-0.0362344342028043 0.0602130249545374 0.14775377343111 -0.192583873886172 -0.183705795552871 0.00217935014307304 0.255181467765252 0.509974707745736
-0.108317911208862 -0.464818817333526 -0.0902207484836031 0.0287508432037888 0.0393858701640946 0.0492677136394523 -0.0164771168777511 -0.226047103339746
-0.0527676840585968 -0.114284724725588 0.198217993425901 -0.155637052807263 -0.283077807634813 0.0362888600984752 -0.0193431008940341 -0.386634118507271
-0.0232645370193689 -0.230547082117376 -0.125131756258745 -0.00563682062331724 -0.0135876434057263 -0.133789640060922 -0.273092375614717 -0.382963793904946
-0.0909099046527623 -0.363386911755075 0.135442799558569 -0.0521829542774501 0.124809586879209 -0.0338566498484708 1.05546029791796 0.717498508580508
0.138150974640058 0.343106416740398 0.00426743465398793 0.787862859084087 0.848626958943246 0.157176478086464 -0.484714035315014 -0.395468014720991
-0.0972383986384098 -0.168901766240266 0.392539979376612 0.161260014103336 0.0793019395332039 0.0757730613426958 0.256830340870153 -0.025823814096294
0.103738377277672 0.329696382176014 -0.211180050715168 0.164731203813897 -0.0144817447290743 -0.0288687580784521 -0.543577515269608 -0.497369794469818
-0.13824683773587 -0.296102016036562 0.314303814351581 0.52394589150151 0.265379590870324 0.326831523659487 -0.290927509820438 -0.542759269200846
-0.0630952728522954 -0.255760876994486 0.227725175588115 -0.317628895736916 -0.255775251210589 0.00697084609016233 0.588875084247641 0.233846929247256
-0.0752708106975115 -0.229563034425854 0.111541071805323 0.0771037544633851 0.0263140578759621 0.168674236239214 0.555215382664004 0.502925942265766
-0.0261744428964032 -0.104656642337513 -0.0685775424878236 0.367216545644668 -0.0324321502776594 0.301089023473964 -0.0519025725726796 -0.0759821897103497
-0.171047404137459 -0.333631773737598 -0.10944166463169 0.110498029823253 0.207918986671558 -0.019999450066673 -0.387088629966154 -0.632482271837593
-0.0209403627387905 0.122507776344941 -0.136617158563812 0.521406543905245 0.436803799077833 0.186026944540043 -0.594538699001986 -0.609334873641615
0.056611183967858 0.192483310159166 -0.177416127777069 0.0626147227232858 0.0135665629674573 0.0230198540561255 -0.22938612871342 -0.177026300020051
-0.1695452906685 -0.1873447327486 0.241334540077969 0.214786288079944 0.354677836157661 0.0713273705418392 0.289134276911772 0.364488883064419
-0.104327308575454 -0.213025920051018 -0.0658212970990999 0.0523173245500227 -0.0782547372308123 -0.102484776429473 -0.546894020827733 -0.480078784607816
0.0921289639673934 0.0844606552595242 -0.0728942065413938 0.607093611303178 0.281483300229278 0.33935061857403 -0.0470006182004742 0.165113659373813
0.0112600873755811 -0.0172958158949614 -0.0429892309884204 -0.119677371410499 -0.355967497564893 0.0658625880029886 0.115992556773351 0.359423627514742
-0.0194335575927831 -0.10400170151384 0.155163226933333 0.00450678075678446 -0.234114756695209 0.0851805061383228 0.590199461894544 0.671190871470138
0.026745262175981 -0.148123439038087 0.0529161105322919 -0.173393068191 -0.333836509634138 0.0156868452273169 1.3978904989945 1.35039909142786
0.0406686046876645 0.0460988056139553 -0.0804807408849272 -0.0298681253848162 0.0262401544425689 -0.0767418596166404 -0.193157666005742 -0.219676829298848
0.117093151233768 0.120687631733158 -0.0573638911122627 -0.149152288834426 -0.277580048027064 0.00212447302596841 1.15748335242941 1.16214787265369
0.0618564714087845 -0.0981653631198569 -0.173880480565958 0.436354482690844 0.744585981969656 -0.211061611321317 -0.540152678543758 -0.710955904355458
-0.00977400566338277 0.0372434760559242 0.0440724749118708 0.139545972929967 0.19963624053896 -0.0267428744255922 -0.517673690217896 -0.808434527802556
0.112089004252257 0.146379654359861 -0.150681516362643 0.504255570823697 0.210646319648844 0.30756168554492 -0.386907164268681 -0.397716208223236
-0.0597785184865656 -0.0649100196234885 -0.0807033250640506 -0.0141816647739623 0.0285824437984167 -0.0801111290353827 -0.208273426337497 -0.0308680555543862
-0.131205932673577 -0.27064197921538 -0.262162612068809 0.0607786897162171 0.285197191444315 -0.191449664084081 -0.766984231852804 -0.951273124921297
-0.0477413463875334 -0.188529912199682 0.060183936107056 0.126417853102017 0.010394619064057 0.0161958226805154 -0.384466666438645 -0.315146535562166
-0.0392975572071578 -0.0941430033695243 0.0414493313572035 -0.154154234988163 -0.0542277499653902 -0.0466971809786744 0.237816577583436 0.151635744598654
0.0505185030829908 0.0556169843807035 -0.173015156596898 0.197075217957506 0.0858968272959917 -0.0676896434581206 -0.275988757094432 -0.503893334133598
-0.149466839623836 -0.285336151095834 0.230358509080991 -0.176522404993143 -0.192839496659016 -0.0128260100152438 0.165517727483375 -0.0161997218392219
-0.054742587920335 0.139670039993909 0.121536818012651 -0.2005403162417 -0.331079121876965 -0.0960600003461801 0.127943873467988 0.188577603481735
0.00990145006032376 -0.091669533847716 0.136259933508994 -0.0836448708473958 0.000869301454082816 -0.148150841240914 -0.350431420240919 -0.407048471966499
-0.0275145734441783 -0.144353875163895 -0.0193630837655239 0.19072228561588 -0.193066807022675 0.291865499155567 -0.191614949305341 -0.223570604192986
0.0595021364819703 0.206080427807344 0.128138611812579 0.533015862803502 0.148479222223965 0.293935356488892 0.20885624471213 0.366554666122672
0.0990016029060705 0.196809452104602 0.0297917275623938 -0.10317340408599 -0.132082719512366 -0.20214249727246 0.225444357078621 0.129949375225513
0.0182288275490914 -0.0638521735769525 -0.00820160798907632 0.0987259775899374 0.187174604852763 -0.0486591346790521 -0.0824728128938527 -0.470240934831075
0.0134756812866223 0.169855552278629 0.020421811756036 -0.0490180081407116 -0.180207307059016 -0.0218754338946105 0.228518250043383 0.369165321484231
-0.0484790207873157 -0.198570686613949 -0.374026615953655 0.310602394757153 0.278901106307024 0.160635841803734 -0.260847432949433 -0.139701205615191
-0.0510650875343154 -0.00823156925996316 0.0628778675623547 0.408406611404528 0.573244887661406 -0.170109720949697 -0.731098748272051 -0.651232789535076
0.179347803447662 0.269073419088478 -0.0262698095658725 -0.193561398784012 -0.464510761897248 0.265157253867677 0.635484618673014 0.862766485337233
0.040390079479416 0.138572605579304 -0.256754939184549 -0.00526705000621815 0.0782388329298263 -0.0756011172815958 -0.35685792839344 -0.305639493019084
0.155878700448973 0.44854112317644 -0.298894147829308 0.0850779866762534 -0.262456497697226 -0.00947332195406135 0.300630718426443 0.926669075697752
0.0594150185592902 0.106009281019045 -0.0919408791134726 0.10567759700973 0.0710239463304738 0.0879053219947837 0.15613388842841 0.352330100445025
-0.0114091992436056 0.0546495985103399 -0.15846522149809 0.331980436634264 0.162326018330141 0.110438214722849 -0.491720480537737 -0.229021640330478
0.157907385657504 0.337285842985666 -0.460565756545623 0.301135817331128 0.415237158655496 -0.0926456934719025 -0.549120278136755 -0.312095545365006
-0.131605188474388 -0.216695172691821 0.169353724811003 0.425771620248033 0.0386855711616112 0.374737218512685 0.316892195525524 0.27581260775412
-0.157011793886671 -0.186524020824427 0.0327232797095358 -0.011849764863151 -0.210339090809348 0.0771888150416914 0.101645762854923 0.0333507585267778
-0.0754215846337908 0.22454976095401 0.283124918191732 0.452215863626237 0.223648014876724 0.146181574761538 -0.236066276832904 0.0671166250840017
-0.0811390967690937 -0.0553281195038204 0.0464118546493437 0.285757689176478 0.11773275254166 0.158351228706818 0.203400680321711 0.206848893387115
0.0802484640729591 0.0654198410864577 0.0232232741834342 -0.0811727738311037 -0.141139709304955 -0.0260536386663002 0.0652720298548615 0.00691148149903095
-0.117466247772634 -0.235044982465504 0.285308811205091 -0.0131057164054334 0.120460792665222 -0.194829415857049 -0.0109116431818133 -0.0695423036463806
0.0673604643189206 0.236076542539849 -0.158931993553252 0.0513451303546201 -0.0891899015365129 0.00791911822505947 0.0360139168620986 0.170894582929799
0.165684350632211 0.187881648747317 0.00186538184996521 -0.237593423947934 -0.507655457781573 0.0319245583437988 0.327857170660849 0.653280599072601
-0.0221790248127651 -0.151939193691083 0.140520912840649 0.244543405320718 -0.149932696978776 0.210975752131372 -0.0509605521614211 -0.0238219643503679
0.00955980843070766 0.0647152150283272 0.049906936114279 -0.196550650859701 -0.296007734372278 -0.0449781929705939 0.434347169986215 0.653765885679536
0.169672176035099 0.385689004149688 -0.174385329209248 0.178056987170682 -0.125738534131135 0.201193933828765 -0.0887483817249222 -0.167320829129726
0.168663980185942 0.554451975287404 -0.0323007224194175 -0.408369664416086 -0.460893636022562 -0.213630408722991 0.450539788437652 0.95191853414666
0.00479105080421556 0.0734791749498354 -0.035461904949832 0.283301477972585 -0.04085782010598 0.222081971128136 -0.094194958840352 -0.0896039070252388
-0.064618839070736 -0.0864945724607036 -0.0360242646648851 0.0207690833187787 -0.0633349365782329 0.168067120269042 0.100571240318467 -0.065272399626152
-0.01023103655599 -0.0119673638807185 0.0474441550874913 0.0145549180216276 -0.122062096266294 0.0288312996908484 0.142643372590476 0.0631161763048557
0.0232499899423845 0.231328463964108 0.0840006563304942 -0.575009609396329 -0.584772731773946 -0.405714837314319 0.567755768887111 0.52332838302744
0.0938646344860425 0.329336280495253 -0.234582898141984 0.021923841385245 -0.0317763646969229 0.0382956877944237 0.678693236158927 0.957349331008367
0.070901627826149 0.168556582867617 -0.417427574180704 0.443904346675054 0.115727278644259 0.183650136055269 -0.678110918833789 -0.391477624025286
-0.116413029971296 -0.166056374698972 -0.0490430447294379 0.300894622975482 0.206208741272202 0.151510891134524 -0.209701686682234 -0.132454405314979
0.09745958535615 0.193285247487127 -0.372832693318676 0.307089726908765 0.153000772513845 0.117740138455193 -0.227153156741268 -0.167516252601365
0.0910137657976553 0.14508628042436 -0.350263435220575 0.252775376896976 0.264878520554963 0.145089459015946 -0.294616974607746 -0.242410133602971
-0.107546196055626 -0.463852449631578 0.0199121616449178 -0.00157108368885846 0.218142410535542 -0.13894700319004 -0.0907813027275802 -0.386239333734107
0.091045155306191 0.262128239551187 -0.123918755224184 0.0640372669534138 0.138911337566932 -0.0744851716512034 -0.422213240801655 -0.329154627446409
-0.0493156372988005 -0.184899253129972 0.0942389011110192 -0.0142280853774002 0.00452570473385402 -0.0605210364317244 -0.124582541881537 -0.364050629191235
-0.146409210005204 -0.219891014794705 0.308362384623566 0.50771020940585 0.393739839826425 0.101292797189997 -0.0945178310716749 -0.354458809713608
-0.200144209495441 -0.425477530959713 0.292172069634734 -0.195249759678371 -0.162676944300102 -0.1253269067203 0.27057879059323 0.0620236122384677
-0.0684733400612986 -0.0890827917412522 -0.0665304961204741 0.260236173900394 0.180967955266487 -0.111572510856626 -0.17419175600324 -0.212965106951778
0.0147047730615782 0.233376179046191 0.131699602095263 -0.0219358415639231 -0.431969173980444 0.239839233509645 0.268586858087675 0.156293485999443
0.0422399068573314 0.0535339391711775 -0.0166983492896182 0.29983305605107 0.232624711829703 -0.142086603721692 -0.785250780157866 -0.685412054200417
-0.104172576688268 -0.283179493053633 0.103076934753958 -0.232465430207667 -0.333125487492344 -0.129721949989061 0.29956820805539 0.0182879554471138
-0.121968993649255 -0.236616057730795 -0.0905160907696339 0.277952816783061 0.374740505811962 -0.0625161258202183 -0.553928024036036 -0.940546215420773
-0.11657348698346 -0.152837383032554 0.385895466019315 -0.191396185612395 0.037912454476269 -0.124976910447636 -0.183505579922244 -0.468811814362401
-0.0756899463257016 -0.0251052601267254 0.0536832950658552 0.409060397720615 0.313807953329204 0.0409572401250908 -0.534835138179472 -0.431856534775618
-0.00805252669201309 -0.0271893333092612 -0.0946705265221803 0.235268428815203 0.290994606640212 -0.118101652145893 -0.396022914414625 -0.444231975721381
-0.105748885179903 -0.0192870877558222 0.529550366514306 0.0876252269153242 -0.198172726204003 0.223341165849218 0.150379320446418 -0.000916213918620119
-0.0623025196892541 -0.116983299907142 0.169542584404136 -0.186932293199536 0.0292085850270675 -0.163586870873877 0.281622320754792 -0.00395471385253472
-0.035663427635775 -0.092930507546282 0.0840764013418924 0.136477815893126 -0.208335168489842 0.242789401765374 0.331404189496128 0.342591101641956
0.0555954247661488 -0.089733471119813 -0.14987332101512 0.302415339403897 -0.0793166056971038 0.0103058779596332 -0.762185300053276 -0.997355561921004
-0.0177230416929221 -0.132916593114478 0.142973229835891 -0.0945839596712513 -0.333399409624414 -0.00152924428799376 0.402677314121105 0.254099612778117
0.0396376772067503 0.0391293293980663 -0.169905312469577 -0.140407570311305 -0.458998561147506 0.0543614715131524 -0.340244151047956 -0.589862226681198
-0.0174649343710865 -0.180737320058216 0.0189161788916401 -0.28295978106145 -0.415704109289979 -0.082031071136475 0.392133821706533 0.277084456044771
0.0012268688883262 -0.141937059169877 0.208983389555497 0.149580427945645 0.0115455020441956 0.10683090607221 0.167664707864344 -0.0153245911838454
0.0563604833664772 0.171737710859326 -0.0960696443658212 -0.0463645020768879 -0.306211024651255 0.0780281977118545 -0.228270141101844 -0.061592820286384
-0.0554999621121854 -0.0140966786543525 0.336725581849785 -0.0277710720585989 0.079436488366721 -0.0217171885723702 0.482360225766211 0.344172444253016
0.0862143818632794 0.061255108440303 -0.420295229404407 -0.00371868935303184 -0.0567271778476291 -0.0288803309568462 -0.500595234848612 -0.61438016348582
-0.171448851373893 -0.277478403365102 -0.0919906539185459 -0.0184501531312657 0.278760478444257 -0.176074573557825 -0.555400152842721 -0.549471377269167
0.150394226296649 0.240564936769032 -0.129108411155164 0.103634825008072 0.0106619195573211 0.0153925754741296 -0.295557401845417 -0.089875563496815
-0.015529184896197 -0.0269433620912923 -0.105807837320639 -0.0453971023913791 -0.229410319211852 0.115154386063814 0.365538027748049 0.482429506454298
0.0053523262905491 -0.0427770867910576 -0.1623694012165 0.393193068947194 0.523923287733376 0.035293619787472 -0.678480834058804 -0.71782776921007
-0.143468320443627 -0.14030629740071 0.187909651180433 0.483186255473334 0.417664941452865 0.132933241860347 -0.167044330251134 -0.391831837390494
-0.142402283638648 -0.316165926671125 0.0458710029430964 0.0298244761247883 0.0739231932119406 -0.0252846486592197 -0.0184442107172443 -0.0707564003696089
-0.170100811615625 -0.189081992338493 0.256924324662984 -0.210568464204024 -0.108212277480789 -0.00222434405623306 0.51096877116992 0.277888039502602
-0.0518708691811978 -0.036623474682726 0.122812367830646 0.0580901664301703 0.0503782680842189 -0.0399722911995003 0.115296137671561 0.0323457104736079
0.121118526516197 0.139861025264869 -0.427447600551621 0.152573775688655 -0.177313785616276 0.00246543073467292 -0.729730184604198 -0.850228788192536
-0.0238286804507336 0.231714591660459 -0.0712866959231124 -0.218584748873407 -0.137341289230058 -0.280373227727105 0.177141710795846 0.447928316346811
0.0157583977998065 0.0507537119142221 -0.314419610608857 0.167705010951187 0.389366797794493 -0.194163369754645 -0.215530203977129 0.167180030800841
-0.0484461382936852 -0.224832225611569 0.152142756137333 -0.038499057747351 -0.205863629371291 0.241708727816214 0.371862408342087 0.247294270052415
-0.122350029877302 -0.0803206319971126 0.357788876425441 0.508804544066356 0.398989336829422 0.231996495872334 -0.183480696549087 -0.233844868176942
-0.0135557199147287 -0.347741737402324 -0.408902498860696 0.115506809631984 0.0551325197585063 0.0491795628466923 -0.0152254825236723 -0.268288940727471
-0.0359140488531199 -0.0987427544193507 0.0786580016207106 0.468162767679789 0.27006501730965 0.250931327053874 -0.320328650993672 -0.635982588515962
0.301251850215288 0.560508921725253 -0.468706728632081 0.334050184342295 0.354346329277721 -0.128517691595393 -0.499121633533799 0.281485870977856
-0.00755276509006543 0.065687609812684 -0.165696946663127 0.236376164381807 -0.0795441189082721 0.235390828792376 -0.00718896060423413 -0.141981890805696
0.100230674682411 0.0461129206750119 0.0446759423063845 0.033611150984858 0.0897144853751837 -0.0936409189455526 -0.0112941685337979 -0.0792406083103941
-0.11218034216921 -0.183577976231175 -0.00811510933286308 0.742410009783509 0.533547634963398 0.435292132013642 -0.252176330041088 -0.24473706962504
-0.10343028185042 -0.216007552068929 0.264655049264834 0.0166153677692508 0.298671927082738 -0.223449894699201 -0.305621554119048 -0.273700793441068
-0.0859445704492377 -0.133581762915669 -0.0553309550026053 0.303683355830561 -0.0183560799028779 0.113462749023714 -0.537791738035659 -0.425419041905199
-0.14323231922531 -0.227489180058336 -0.00553966105555181 0.820501666492401 0.74043830304312 0.152611171018539 -0.972859223175983 -1.04087346828223
0.00599599135302436 0.115324641550782 0.138096649406064 0.437743137391822 0.396646628797827 0.0783774454081979 -0.151152509703526 0.158791279985015
0.075173506497712 0.00351413883987517 0.00791484323967229 0.263241922914763 0.118533084450456 0.193434947072744 -0.0228939332810624 0.1040039803146
0.121904007336789 -0.105470771983369 -0.402916259673161 0.220024610324173 0.135783822779994 -0.0169991987891449 -0.624417811356517 -0.959198024723404
0.130515908342152 0.258108489101408 -0.209900913236249 0.253309347981838 0.190564923408411 0.0389432535064757 -0.325119343025781 -0.0428980260090253
-0.129215199531353 -0.577783958517865 -0.29299005959842 -0.0588916957899978 -0.26741190783899 0.0763900463632972 0.340141911349157 0.174412226513733
0.0401703867917782 0.0384188429856016 -0.18854851023643 -0.308777117513578 -0.587537117734484 0.00645613917606885 0.16806882991907 0.402788780251788
0.147082878116906 0.358784182177081 -0.0821842473836956 -0.229135802133396 -0.777971711174409 0.196877603979774 0.436905487044054 0.99309597637785
0.0920236946607047 0.361296785296592 0.0603344549857596 -0.0371630747914103 0.113751146180492 -0.0780939934131797 -0.232186149141324 -0.297131740055121
0.161900726216325 0.0416431247063214 -0.505330784379181 0.23920833626384 0.0774379986999918 0.109361626331198 0.125701823278515 0.329206981939373
0.159151186415518 0.155210568026259 -0.342876956552739 0.398625568475438 0.248382647922137 0.128316641783211 -0.453535808734097 -0.292850721903955
0.0560187961745886 -0.105074368605587 -0.257259601017252 0.0466557359601855 0.0161356129205767 -0.0438431472825037 0.210913692839346 0.345063955946424
0.0739450587370036 -0.0125569289948825 0.0208221116587775 0.0479714418581567 0.188564615842969 -0.00107914333642021 0.52492615545038 0.330568883764567
-0.000925042657282166 -0.0365502979668758 0.185878553914189 -0.473808234856705 -0.440420021452972 -0.117417890078954 0.303637176563816 0.152221705974637
-0.0086428775265146 0.053486788599481 -0.445344919800703 0.206942923292017 0.0515799936363601 0.00606055882591708 -0.574347710836439 -0.0751594472732815
0.113824178471277 0.232976610449459 0.000799952542955173 -0.250840358059959 -0.099268709784329 -0.222484442469544 0.563205421910293 0.4240519846732
-0.118624551651515 -0.382009410696641 0.108038274438736 -0.166350151247019 -0.0423041423828027 -0.120041227844091 0.27871890975616 0.334409306855029
0.114175854527139 0.367508522622596 -0.268962937333006 0.226929625644294 0.269225839320955 -0.0727381117803489 -0.621553819468886 -0.435986542929432
-0.0339690194359993 -0.0965042044678052 -0.00806021143321112 0.315628114100019 0.52694943218608 -0.117047409774465 -0.437147417859078 -0.288491507954045
-0.267645695373687 -0.527347773892153 0.431108553485242 -0.0989228617883947 -0.0127643156733008 0.0406418261090123 0.432654822788582 0.236148114107754
-0.0582284786810608 -0.162381813297221 0.0355168123104102 -0.0286051112292028 -0.102509103914436 0.0299017166658883 0.314924060692198 0.216174466890363
0.014064689183794 -0.175620239433129 0.0748421209632717 0.392363074072653 0.402577064863942 0.158879245228584 -0.0269701568372336 -0.133639457020578
0.0554032121436274 0.00182061769116215 -0.267143421965842 0.475205038231217 0.303689618665382 0.0310837335400099 -0.699710378541181 -0.573350108278345
0.0566228069409734 0.18611068313471 -0.420847598541607 0.257211118247941 0.330929746525303 -0.0548284140480131 -0.808231890820651 -0.641256893176219
0.041783286549162 0.108367390014081 0.0444686573733142 0.0987253333490351 -0.0134328468114284 0.125500570479433 0.789315137455231 1.21525904066362
-0.08285459410273 -0.183796897235129 -0.303551398801702 0.0273699836557389 -0.0368182454665618 -0.218028299709435 -0.872038875004657 -0.806147677290367
-0.155675925292096 -0.369407153234473 -0.0929097766305557 0.300253449643139 0.0927453746340099 0.262130088361554 -0.20218662038321 -0.287659942134947
0.0195158708735706 0.437658243813162 0.149872749255465 0.204705157038436 0.143256281248092 -0.0862799272906412 -0.374656835415381 0.0396120988793575
-0.0196674946902599 0.0240757512574008 -0.132644077524717 0.265974880842631 0.541886111169756 -0.030664268900115 -0.0720447508694492 -0.0684350591731775
0.00681737382936026 -0.00572699912545616 -0.213815013647913 0.0922050460643405 0.010191647790497 -0.116974627310601 -0.591435637821076 -0.69004003282611
-0.0878870672458788 -0.428141352342529 -0.140055801687685 0.0591170027321319 0.103132868969998 0.0750917482354285 -0.0275630164501349 -0.191843286982456
-0.174145742895255 -0.272972930676158 0.204315930953809 0.35034780739148 0.324444770546479 0.189375890762694 0.190462131297252 0.140557177962556
-0.151226739796258 -0.480678196520365 -0.0331777728735415 0.166413454426544 -0.0158643422955742 0.0984553143394037 -0.502252742967113 -1.22410816984539
-0.0164282060484774 0.0344545210817357 -0.202070332980749 0.0250640909262856 -0.0718727587458556 -0.0320692110363398 -0.338284950255195 -0.188048572116613
-0.0158538797858749 0.0426631518820146 0.0621522035859092 0.159218216078784 0.0582623232038774 0.157268789305986 -0.0902402891002733 -0.210412990800437
0.0654122928784371 0.246750129905015 -0.0965906256218563 0.0116775672769685 -0.00944767341138532 -0.116901823184676 -0.463066776168551 -0.295683835316544
0.0999262723903454 0.257253522791228 -0.234102238232833 0.14268459844544 -0.278671993286266 0.147963045336817 -0.157904314455613 -0.260882500985593
