"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0873901458709659 0.208827247102015 0.0982079518325319 0.122479552054266 0.159981485432185 0.0929515411881932 0.193387439438406 0.263867072900617
0.0876309642427033 0.214926600483225 0.0949267637942374 0.133006705911241 0.18444051690479 0.0933357237901588 0.22313030058996 0.296808962098435
0.0877171157122569 0.211245175248466 0.0932501230073889 0.13142510356185 0.182082946033315 0.0959099630783882 0.250703976529021 0.333519668755558
0.0853216986604506 0.203155278013458 0.0888239175017148 0.137699540428161 0.190697483841681 0.0940405839534162 0.264844878435038 0.342012780850265
0.0909998367094254 0.213362638799653 0.0961861214944151 0.121280988695948 0.163111743145284 0.0938409233705583 0.225872331795748 0.295925115141016
0.0836520928790785 0.203970036306258 0.0941508632177865 0.127321236211269 0.161319776032072 0.0959650759559111 0.233805872913243 0.294211089958817
0.0781226300569609 0.185960780261897 0.088299330223596 0.130473504338316 0.183253867694858 0.0942260270716302 0.238276443560223 0.307314475324095
0.0946971474799703 0.223862903684817 0.101987229457616 0.136669966657961 0.182945268972289 0.0968102426072171 0.246479771718425 0.320991214439867
0.0859644190006926 0.211190828135409 0.0942553469832569 0.137581015415162 0.182385430509756 0.0947735698781718 0.246686856764163 0.321304481398737
0.0928402691057186 0.219326652006491 0.0981720443631896 0.126593090655973 0.169121921865103 0.0946752537846878 0.228400382127931 0.292916531895846
0.0917205853500695 0.212655520610292 0.10319254379365 0.129427335381815 0.177278074398159 0.0928330855843131 0.231658233486867 0.303952574561175
0.0803408729852605 0.191924047951779 0.103467410541347 0.120234705017546 0.1522735154968 0.0925058762537896 0.218288144113772 0.27466273708443
0.0850724594790188 0.203952751035413 0.100210145844467 0.11986329641119 0.15564868925734 0.0941285856902852 0.203376478094669 0.259382080825981
0.0811370010260474 0.204494295074901 0.0929401112065306 0.12695380636251 0.169884366218114 0.0946921809688664 0.212080224340208 0.27510388430378
0.0970332193260445 0.22854252122937 0.0959533268823009 0.151786724695493 0.198088793650357 0.0968566233947682 0.28473739969608 0.361907259376457
0.0863518782454192 0.210728038399405 0.0931892997314961 0.132879172387328 0.175770051146631 0.094151255872139 0.217766083584977 0.292085656469349
0.085730468115838 0.213335308588861 0.097442863770011 0.130801765047552 0.174946935288552 0.0931821482579571 0.208025872585011 0.261554151395993
0.090306569719215 0.209951299190257 0.0935390032655074 0.125514777487528 0.170290578824978 0.0932759065822836 0.231723404430375 0.317869450723032
0.0888460080799887 0.212900456285481 0.0971438717158723 0.126693903557948 0.161860179241135 0.0930729134216659 0.233871427776886 0.300433503771686
0.0890347645130835 0.212246350634216 0.0959124648907402 0.124264936499971 0.156998399516331 0.0924712121473528 0.235862096684212 0.287299301545765
0.0868472183446291 0.20615574105903 0.0940228964588309 0.124233469475997 0.167113033288629 0.0958547872364962 0.229239966056549 0.302923691998211
0.0936656778867066 0.233955384890243 0.0969474982131337 0.134253013249567 0.178155224623415 0.0938196687826237 0.218369432230642 0.282091570091698
0.0886242669658944 0.202869727593783 0.100297171488295 0.127393745435133 0.17120667952537 0.0933037377059464 0.222054977727216 0.283331399942233
0.097224095360411 0.228712901457504 0.103334193602114 0.131933326584366 0.173695518937018 0.0955117036805625 0.20760135383143 0.286161274272074
0.0861842619175771 0.200274043117016 0.0941165127901328 0.133215559774618 0.172776312863225 0.0929266922049821 0.246743490424997 0.324438655218057
0.0845145169125566 0.203977926888149 0.0967348284990516 0.129023262589086 0.1679754799519 0.0924618811050179 0.218200941605465 0.278053130994802
0.0867140917242725 0.212383775906563 0.0943685293405921 0.140574896581981 0.201857448653412 0.0939368576070733 0.234510591099774 0.307709431646021
0.099512849644573 0.234843795485234 0.100674759509457 0.123161802882589 0.171193829682653 0.0937094940353693 0.208363537210698 0.283841299846886
0.092284598139655 0.21422422263845 0.096468548435451 0.126920011001432 0.170169110212214 0.0927829015425042 0.257807425201461 0.32270203437652
0.0967264845821466 0.228647693524672 0.102324895299382 0.13016189442303 0.166977342566962 0.0961356424885253 0.233520281977033 0.30905894755402
0.087100587345776 0.203401052137794 0.103225235592286 0.129970505668599 0.173859715595257 0.0940846947893228 0.209448849447773 0.281038622129347
0.0802865989135027 0.199191777281939 0.0891998451667382 0.118089322823631 0.158038724034896 0.09510986072077 0.228593141305617 0.266835033378344
0.073877461218574 0.183929329155992 0.085906254635778 0.122808454212564 0.164098224482205 0.093190830039319 0.250787973747182 0.312544116448846
0.081395096358309 0.203257439885786 0.0893473057880996 0.137901425678343 0.193028508525174 0.0953689297050775 0.228891211024693 0.290862365148067
0.0872264738113299 0.205875112533867 0.101598976977145 0.128510063384808 0.169929610385968 0.0935788268516925 0.22714107400107 0.293284979289639
0.0937915138483189 0.226154828884594 0.0949657132638144 0.124354675385118 0.155471739506196 0.0943071747801345 0.231865745142298 0.300395602661467
0.0850911493497827 0.199338991191434 0.0964052846250348 0.126950492061516 0.173432515211131 0.0943396155620868 0.23273749278169 0.29145600227963
0.0826832284603709 0.198631293005898 0.0937426265298251 0.119507300442434 0.161036435056594 0.0942835124100153 0.226898692844765 0.301151864272551
0.0814042659400713 0.19616819285134 0.0896592244182992 0.141265200689157 0.193308387341581 0.0937411636670147 0.247911978310437 0.305168746422664
0.0879748961304385 0.212726580598527 0.0957460442107933 0.127892958894437 0.166869194482656 0.0936771321167631 0.207796540795385 0.270303115657658
0.0768976441536976 0.184212988837399 0.0928798230985592 0.121074188358606 0.153820145351221 0.093450931934023 0.23646817806425 0.294894014204953
0.0891038164858656 0.220855097293234 0.0918412836949324 0.130798109432741 0.175536734365187 0.0949815737948803 0.229507230028582 0.299792650669808
0.0824668895103507 0.208296549870563 0.0920700246376225 0.116844273991161 0.160277258310022 0.0936875804911963 0.2088997578158 0.272734170018168
0.0926122253059075 0.205910809374356 0.100170039147834 0.130398653553628 0.167504638480816 0.095029275993138 0.225415674437472 0.297461927690849
0.0835365567337965 0.207759681382304 0.0974984065232563 0.131367920007996 0.172048297911146 0.0939831524707024 0.206757006790953 0.269234226522906
0.0980628616676541 0.227356832155287 0.101920383926986 0.151741743231187 0.192291913278737 0.0975370172513722 0.251403318556182 0.328323064725249
0.0937950444124909 0.222505494802274 0.0999976118404751 0.137096153000232 0.185078200707688 0.0941476599506422 0.255740080455782 0.333747585949858
0.081920487191608 0.201813087438262 0.0947150264746714 0.139347596770209 0.191641204219311 0.0962716163321875 0.235284762038404 0.301507843941879
0.0959973735533321 0.226275650038184 0.100977662894781 0.13273426173683 0.170575877318843 0.0939586137725895 0.232095531402456 0.301098442523022
0.0824376998559254 0.201612894425884 0.0879658921348051 0.138838926307821 0.181302270409022 0.0950541372386041 0.256895293144556 0.319787575656695
0.0905023531251087 0.21559026144819 0.0939383035809687 0.141184741878602 0.198916740456508 0.0957068618198491 0.238024966704673 0.315183242411622
0.0879769261949306 0.209437124716418 0.0913360982060935 0.126359008575742 0.167268899260561 0.0946252626701235 0.252979724654041 0.333732295380498
0.0956838204253086 0.219814004454861 0.105575588959211 0.133409279189548 0.17316066020398 0.0942176252067307 0.223951598287328 0.297069461234341
0.0956736141960544 0.224445793830644 0.101485439145516 0.120033397709821 0.169395143373394 0.0946465500956668 0.213845724840622 0.294460357964318
0.0936672352274023 0.223546816236557 0.102372308694443 0.122534390679664 0.171245754115552 0.0962471087634482 0.240561126035302 0.308487112035711
0.0883645010136249 0.204188530012317 0.0989328133738527 0.137328951103708 0.182814164140368 0.0948202188082339 0.278521076253527 0.36252841883356
0.0903084524934994 0.213782915235332 0.0937129776602583 0.134741472506674 0.18074652153411 0.0939533297875819 0.23337570394109 0.305357313832831
0.086804998866871 0.210179149203128 0.100927483449346 0.12290486378227 0.166458759841911 0.0923156427075255 0.233366377162833 0.289528353139206
0.0951247008791003 0.228907330536376 0.0967485935796286 0.126319163076868 0.171757106194992 0.0935505937046052 0.221321133934514 0.294812902403355
0.0992515466307186 0.234957536334133 0.103003212641956 0.141818914794547 0.185611459983767 0.0945605911668531 0.241214411898638 0.326595026159236
0.079222214654716 0.194125402694613 0.0889209335269395 0.126101043743612 0.166871978565247 0.0933831669924032 0.237071650141839 0.296094863572473
0.0977101470120799 0.230844409984803 0.0945512289213641 0.131287406769144 0.178922443197427 0.0938183474312606 0.226310907420954 0.31322955627241
0.0985052214904782 0.230722578962143 0.101827166038228 0.120092942974721 0.158626161504799 0.0932502642135525 0.217699202893667 0.288088057177218
0.094435498163775 0.219006268217997 0.0942387414832573 0.131518323622708 0.169320496047334 0.0936560459002759 0.254056402048847 0.334068381113971
0.0878323430547974 0.207122646108594 0.101835624862449 0.122145787951093 0.161873829614442 0.0929556584673926 0.22378196815491 0.284865685304152
0.0829743539902488 0.204243478997687 0.0891161378692325 0.122281666460533 0.15151922361744 0.0933357454156063 0.239047109999157 0.309852976575236
0.095118362945757 0.219948593984809 0.100751257124018 0.121463761864578 0.146222581957788 0.0952330029834158 0.241603128184996 0.326980219650417
0.0917354499669851 0.212314944672416 0.096960104376538 0.121238404396086 0.155960864984694 0.0944560195053877 0.243323905450605 0.320740547005799
0.0766607400348576 0.174318902082262 0.0900171066092526 0.134497839325804 0.183644763260048 0.0953166434225741 0.251153977452416 0.320750999154591
0.0836792629513193 0.197021194921307 0.0958579975578536 0.130165678763397 0.172416538292013 0.093311992371594 0.257886530184991 0.331177017747728
0.0861306416184682 0.210420958366307 0.0937681198341489 0.130705219897465 0.175151937845527 0.0940813918744745 0.227640438183141 0.303586208062382
0.0786319016419638 0.195906191776293 0.0912966139290925 0.121943182280474 0.163241344872575 0.09282938510145 0.243621775512857 0.300242153499362
0.101271399546887 0.227118911927845 0.103692591122011 0.121282328019573 0.164762392010186 0.0934259276578615 0.237788768299231 0.30730178092824
0.0872730887387224 0.209871898058331 0.0930862662543696 0.117563674467702 0.156478384759653 0.0934772543804934 0.220146058177028 0.291557099335244
0.0933831310087955 0.223177312089743 0.0964414986473071 0.12392958002921 0.164564773783309 0.0934009503592422 0.216883621078377 0.283435832083132
0.0857680081732031 0.214905567521456 0.0937418012157776 0.128463457637674 0.166104415409239 0.0947018370417188 0.221707622323715 0.29145278262781
0.0851135124588793 0.206537965232604 0.0980531127394988 0.142287744202381 0.19331248373841 0.0950053477130409 0.251202158504663 0.314652404139603
0.0799101909688817 0.194215255709367 0.0947319637463359 0.131659120447172 0.18090198976836 0.0951511350648506 0.234994616812457 0.29569499263547
0.0777797425268319 0.191981315291349 0.0908477138520207 0.132814811794898 0.185731597960666 0.0924539804260814 0.218321566423964 0.288991321319518
0.0938793969559872 0.214945456731467 0.0959590465573631 0.125142667306927 0.159294680728696 0.0934467203600098 0.244987789041755 0.316949716690352
0.0873799657333274 0.215352183940206 0.0933520150841768 0.113964263238001 0.147594649470479 0.0950780576852364 0.20500937101129 0.258001492268489
0.1039984243073 0.249431168024064 0.104679702002006 0.12681623545376 0.162198252839657 0.0957707578949892 0.222914662454209 0.28760299706018
0.0884750784385955 0.209710576123331 0.1022257051506 0.122102855258399 0.15611932001983 0.0934261309856128 0.209487549614548 0.274870808312618
0.0935172704946594 0.217624236738501 0.0954918097237313 0.122188106671313 0.156641331367632 0.0927569298538042 0.239855204287393 0.298765558766342
0.0942450342211574 0.235576879742718 0.0974544566611111 0.137889284260958 0.177560137040201 0.0959502671932065 0.22171912589505 0.293408719874249
0.0810050107974333 0.19047321817913 0.0955027092587604 0.143654395185345 0.192486593236716 0.0946627674800489 0.217092318534728 0.295378288241215
0.0855246719228822 0.21658543887657 0.0869063392364164 0.123721367985128 0.169825826051667 0.0956948927455711 0.217486619180691 0.29344654395369
0.0846925510978474 0.21443509107591 0.0926731480929844 0.134803992821449 0.173158033446497 0.0945122157780413 0.232137820184228 0.310515666025261
0.09700719142786 0.228261965299851 0.096132613401777 0.134317115788897 0.171914886960445 0.0953700650916685 0.289714476348749 0.360268423102347
0.0889182941232823 0.206369624263837 0.104535646030826 0.124371413654448 0.169788142642454 0.0928059363569847 0.220372202258955 0.300435267214696
0.0907578953070981 0.212376094482506 0.10596382685294 0.137585919305193 0.179643182264858 0.0944847118408126 0.218985653993328 0.288929364195629
0.0804342573690696 0.188524915153232 0.0952815038203789 0.127657515118024 0.162172939298865 0.0942466333725617 0.229495916928281 0.294277712291042
0.0956103510969657 0.224159467924767 0.0990718970063178 0.122617872837752 0.160384562483657 0.0943933137250039 0.224831572218811 0.287603977340811
0.0959610779290681 0.224942731330881 0.099232947125602 0.116083746829544 0.156437288963631 0.0927097778031859 0.229232211614452 0.299743498017724
0.0888538484112146 0.215172995164582 0.0950774696694337 0.133517008123883 0.180077590994862 0.0936662484583864 0.212300328989186 0.299940949407415
0.090664146898985 0.215887429251059 0.0937506215859589 0.123474335465071 0.16358058440554 0.0949954383497603 0.247204195283373 0.320315331485641
0.0909211268890928 0.215330868105295 0.0959815795044974 0.130335236918702 0.169513667694035 0.0943406628169529 0.220072288986528 0.284071166527015
0.0912094312360405 0.220511863002778 0.0915489182574825 0.123985567749706 0.162009928482602 0.0932961660666358 0.233490797767474 0.28754907695836
0.087278700348598 0.211612124724385 0.0985992211391541 0.126682478346354 0.166401706700002 0.0938489170852838 0.229537749055136 0.278896955582413
0.0929798230989128 0.222444495382903 0.0949413811579222 0.143038994359111 0.212864725991539 0.0961584776471712 0.251681623627287 0.338822081672307
