"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.202015611727838 0.483788751627565 0.212513022485659 0.250001968231462 0.325816009173809 0.198420639469043 0.47810157787483 0.653824883844566
0.150063227702647 0.396043164946042 0.162651555570073 0.311828393410734 0.378449858220344 0.194349387961794 0.520736395930619 0.605890968215506
0.158402677075895 0.39308802745364 0.169906126565265 0.236727138057034 0.310271967760643 0.184186626101141 0.452797901661869 0.628191677605363
0.146715433091372 0.349278629506474 0.153351356942936 0.281647189511107 0.409272457907659 0.186591815481117 0.751238847138459 0.950956019182109
0.238116614093922 0.560636166014111 0.237991433375553 0.257004057933475 0.347229558712664 0.191325374369793 0.384141473638932 0.628928888815274
0.229113220200601 0.508743583231666 0.216024079388414 0.309497052671654 0.470029507182993 0.19448365320998 0.525173607446331 0.773702195012566
0.176970584720897 0.430346908192512 0.193598392865965 0.271917567275114 0.383421823348734 0.186051311352133 0.45860729215627 0.633736468319572
0.151388336454491 0.406654663925515 0.176490514684042 0.276547739425565 0.32844263129208 0.197940695756939 0.557191588235134 0.706100843336528
0.206160664776882 0.462233747875656 0.200312218202798 0.228770643794105 0.315847368998123 0.186290229849763 0.527737201901018 0.749062736608087
0.191887638221109 0.466214221992784 0.23104898143575 0.268528199823157 0.359701025606144 0.186622494286424 0.443272940758589 0.607367179746925
0.142327442344814 0.370168016463972 0.173279321744752 0.297216959145072 0.432227657013887 0.203583371220475 0.47591242556833 0.614057615247099
0.155589482193507 0.379901116556179 0.180543546125608 0.241383443164636 0.319321964938135 0.190542075584284 0.512833956909607 0.631309631896049
0.207878849251306 0.471171752509551 0.211215740153175 0.241596317837505 0.292473635936594 0.186914571426796 0.50734333486363 0.664530316987664
0.1930327602326 0.462827953184273 0.203821376231365 0.225127903417464 0.330311763876759 0.189625414772674 0.367168347354777 0.611734901960687
0.134653244070207 0.346451575588863 0.141773879422224 0.259875525480339 0.36674653055771 0.191593313827878 0.505785252588412 0.632063023029133
0.190490669829448 0.463971091905058 0.179397921965136 0.261451494115839 0.366033567968287 0.194301023170786 0.502361409991829 0.651581581503186
0.16952815386868 0.370226441888165 0.209469511206649 0.24938904549809 0.313141432323942 0.187066769610577 0.434332557188463 0.56565758565269
0.141579101940684 0.370103508980539 0.157551185773363 0.230963186821854 0.288278412483267 0.187287421855364 0.627060985947544 0.722628577551617
0.190509942063356 0.430573188991783 0.18525087811972 0.264599313983735 0.364590617675441 0.198700315587442 0.50021174906851 0.622591354723878
0.214831447466761 0.485569117174982 0.215678665419642 0.267521230816572 0.34277952855128 0.191298283308527 0.478967119431398 0.620262842273285
0.228736191232753 0.504018190243542 0.215969540657239 0.267703721771462 0.3551057002717 0.190360935319661 0.427356633471592 0.679282448575145
0.213568046420873 0.471487371674702 0.229977059670623 0.241193374177998 0.342075586746883 0.187312754585432 0.353112152358862 0.5109932971891
0.134598787920542 0.348039540953281 0.153506108487786 0.275183330456558 0.310805815884305 0.199988316865576 0.552967246781228 0.687889055358316
0.200180348575119 0.467856954054819 0.200644418840815 0.218146977678544 0.29905227174664 0.186368469588238 0.421904571892096 0.547976099237377
0.183226032276083 0.501318007760374 0.181156071456244 0.367591690497612 0.509702363681273 0.202926327061369 0.539735324444782 0.714405998140167
0.168572846584379 0.432914775125562 0.17863860750821 0.249565725273014 0.357623656984582 0.192633259345613 0.503058638057705 0.597972918229844
0.167039551212434 0.417620782163979 0.184128692776082 0.275358750886212 0.385144329650834 0.196494479866134 0.404482318942857 0.535258634505914
0.206822131909196 0.488147711394378 0.2618380234862 0.259417477718948 0.306658577654329 0.206981731366111 0.445553361436172 0.569885858939296
0.220566790961318 0.498080396458046 0.231719655603003 0.266201867468466 0.356266857860735 0.198656499471738 0.43022256284768 0.583449685743485
0.130977229664309 0.339749082842309 0.132946920200893 0.277433052732677 0.35363614293014 0.19534431601607 0.641646361088758 0.76212455939134
0.161473571344878 0.346446833315681 0.185850251212197 0.279501571746135 0.38319645128874 0.195024518860225 0.634876053970262 0.742456427233823
0.147993327467853 0.360332485190708 0.19049088851593 0.232765939432328 0.296827461784599 0.18930548738635 0.447645251280793 0.553251559913035
0.227249984589163 0.570229241253975 0.227688879133187 0.316568397362065 0.401015369758712 0.232663799534969 0.574727384928012 0.804407737293269
0.177380230275979 0.411646901644798 0.179558604348301 0.251126688499643 0.314942324625834 0.201468461691272 0.678449702810555 0.908409006562403
0.16384002087899 0.434567227888171 0.16779045148405 0.332105745178648 0.417877260887476 0.206594527298194 0.721551970116161 0.926760319352473
0.187252423665203 0.444971275649774 0.193455752043771 0.274427814959772 0.392067207403431 0.192007132815259 0.442756716344217 0.618111922844149
0.196391061405205 0.456437604743849 0.194432746686162 0.241566580027803 0.352541329190568 0.187879906416765 0.417163594151154 0.589493307506425
0.14641632206255 0.348718615356139 0.193408294171509 0.260659136700446 0.337234246348473 0.187111911184024 0.443298728268613 0.613123436966168
0.126743468902923 0.343524723232735 0.158524868531335 0.344928264012439 0.476464475334693 0.18767378508455 0.511170349108873 0.656359192454827
0.143192981501266 0.331366593284166 0.193736071259217 0.329177258566578 0.44150642033506 0.193387440637543 0.555357007282343 0.785184154488847
0.161098671229346 0.402121588995774 0.172453187039811 0.306156027911671 0.431764761489097 0.185069746689161 0.636930505064014 0.824828313014395
0.238307701737561 0.513086460364198 0.218420364691897 0.269080726192935 0.381051477986253 0.201995850761606 0.476206038126598 0.63616064795851
0.165252628461152 0.38597766374251 0.18604564546103 0.264768674738797 0.36657411926931 0.190576611238788 0.486450193846301 0.637728846094621
0.191184119384428 0.42301337369972 0.230270418358837 0.246699568435797 0.322081947580375 0.186699683086942 0.397344634020654 0.521654033368754
0.168573395553868 0.403336944403278 0.177989183441971 0.284105069477131 0.394139452170586 0.199154845043878 0.575468633805892 0.722827193355585
0.179787960481283 0.423274679755846 0.203066882756408 0.313811903363166 0.414892915645956 0.200121917852688 0.523182804879234 0.780533878737087
0.125942668851217 0.320447128773394 0.149420062060442 0.309286428544741 0.428790557779874 0.196302914094315 0.539920725682424 0.753843087009495
0.166553544868264 0.418247569102862 0.181197815654126 0.301200458967171 0.445700001360227 0.196871253175977 0.523756109991482 0.67361811075438
0.161397302958864 0.383730753192052 0.17520985422341 0.244988501171706 0.299897967386803 0.192741923033588 0.506083255408241 0.604837026611424
0.168138665818233 0.397337935739133 0.178879496639115 0.242152759086327 0.302327342283268 0.188447456297542 0.515407258117213 0.640661288201148
0.204184036030742 0.495790975002796 0.232268971627061 0.272497369952081 0.342063273342219 0.200387652772552 0.4830394657547 0.607128311370765
0.171931418244492 0.423750855332915 0.184670558888809 0.25835498015915 0.327355899333077 0.190180237380714 0.48850707325116 0.620061582892286
0.163422489722641 0.398608019476079 0.186522270952523 0.289622628950074 0.381420518048386 0.204122855163815 0.481344492816231 0.653473173715992
0.179910506758373 0.42371916049429 0.184149023929008 0.261839406718345 0.372819224294041 0.187628617768498 0.487576623367492 0.675025211199704
0.146648743353441 0.390477332816098 0.148665043239908 0.281552509063948 0.396821524073725 0.186977740479418 0.518046660882827 0.666498651403397
0.1744599056504 0.442487964000154 0.166604645167739 0.30986773455274 0.414654571962307 0.188718109601562 0.637732222724992 0.834282693584841
0.195318225834713 0.500678434706137 0.198232109130191 0.330617722972432 0.460759949875685 0.190691162646881 0.555009138736432 0.670967957009244
0.163195549060645 0.426412877408974 0.188288174852538 0.298358207291478 0.410291771318276 0.193534778996879 0.461670067110087 0.604094323143308
0.200614229415096 0.430255735279081 0.194559124861989 0.287411967772888 0.400146141540585 0.198930156806033 0.402688887807095 0.618114551200542
0.122658762934563 0.300874219342361 0.154454810020905 0.277818363513829 0.355615107025657 0.20372109873153 0.435139689137144 0.604672788409215
0.202823080975894 0.482703956194288 0.201496300067252 0.261027720237484 0.364925617391922 0.199108022581887 0.510522522474311 0.648065170955697
0.155517536142734 0.362688517499169 0.171596969904049 0.27024438002015 0.362707739797388 0.194395598186345 0.592089069394283 0.743891487680107
0.20319055051614 0.472978911944993 0.198216857418417 0.293001160452167 0.453054733660285 0.195980728951377 0.492689146603942 0.654251131281221
0.147011809526717 0.350753518370452 0.177400908793068 0.250825380994595 0.309978774595389 0.187797797811596 0.551561009704042 0.66668225222647
0.16568112196692 0.439989375695119 0.178246839758671 0.318931805669895 0.431564947190271 0.199035072405677 0.555078121225081 0.72608269997358
0.177398080267899 0.422592638905486 0.168327649400515 0.244369859152125 0.33905491094991 0.187032463102801 0.630738911526883 0.790441252380345
0.172406604858942 0.431960353812018 0.170155721397851 0.236454012200789 0.31673571781567 0.189136510183183 0.562544972025265 0.706219736278612
0.154445937841435 0.401828781800955 0.149042775933792 0.312418664641302 0.476668714066592 0.194322906315972 0.685004197461185 0.86721801348604
0.187325652406028 0.435473697587317 0.228207897057933 0.244294136995597 0.347678703188041 0.185189944498064 0.516280596161696 0.669755328381935
0.156823488503841 0.393699068130796 0.154921617712894 0.265944482802275 0.413601765958718 0.203292592097618 0.526974393235984 0.656405289424534
0.212561982420594 0.47848306203778 0.235837245447205 0.273796156998444 0.393166190006508 0.184163789007439 0.447706128072249 0.627495232331959
0.163729159583513 0.402482339297527 0.173276135289057 0.280309637232548 0.377854778939251 0.193366187838514 0.518095628695972 0.611395663756187
0.166019108013417 0.379219350801431 0.182313267042438 0.247308705986675 0.346389412263597 0.188426105899838 0.834249640575014 0.949687549457107
0.160978550010843 0.399886649023352 0.156128093374776 0.244431454492856 0.318158386142332 0.196744107513147 0.605029712248601 0.781959949389521
0.197467871687037 0.485119833972684 0.20907123612666 0.261950919542918 0.361164066639908 0.200965701139432 0.482302519417049 0.656557278998718
0.25537748068406 0.529522436798816 0.227642335838302 0.283971114813311 0.389781768435294 0.193939071288004 0.505237695952383 0.746621465659202
0.188610245879185 0.406170884143401 0.182319736227765 0.29768961143967 0.392398100811664 0.189245399689173 0.744018784218856 0.9781893344561
0.126459264030655 0.351424797317051 0.163071490052137 0.305280747773959 0.417796913646234 0.187739516983479 0.468702136330244 0.608920517195805
0.154804176499157 0.381049879637757 0.187079909899723 0.325243093161823 0.431194070137441 0.198555057920986 0.477948557733822 0.618602636259964
0.214754381432263 0.535268317637587 0.197629522010852 0.248829396741887 0.352152146291429 0.19716384470636 0.539194589344466 0.69135183248528
0.129141256356047 0.347557343609448 0.163283091968816 0.299667928758353 0.403957652825059 0.191682086409401 0.496171605178887 0.629181492071074
0.146259700267105 0.379641252967897 0.167821589514677 0.298360487123787 0.422635136250074 0.197677343046621 0.528260496127232 0.6814516155554
0.179069627335742 0.426970605548721 0.199542564459711 0.238969893388279 0.343462994963891 0.188976809302444 0.43811461302161 0.557362872076715
0.198983544679542 0.455464092758576 0.199712642733445 0.265108316742684 0.357093742984404 0.191036689019748 0.529743061144806 0.700615376194853
0.173748858233743 0.415411579098715 0.187545920611103 0.25097002385065 0.3333906209583 0.194003105417706 0.426545519186875 0.578629153519543
0.205380045265983 0.451525606737413 0.204329498125751 0.255428079326786 0.306718760988588 0.195133575789026 0.582863614451435 0.7347744741887
0.215152561398115 0.520633831110694 0.211087799888697 0.274211272057752 0.430228001631313 0.187786642042946 0.385060188033355 0.579812691557178
0.20679195002947 0.431144064430244 0.189189382255556 0.282236230000148 0.39477487814685 0.198454192102447 0.556513903387125 0.765107609190864
0.194649216635439 0.462146265520291 0.189987340061311 0.274943097437909 0.353083676714491 0.193209924496269 0.444143203821774 0.63804213611676
0.133448003446808 0.32184005670448 0.173286423201222 0.256645618050716 0.321937494516934 0.193098382622382 0.599612227754609 0.74273771785154
0.163266923967554 0.381748812696451 0.15457481928481 0.274520260773683 0.406305438173569 0.206084115059724 0.833078749896237 1.05553316025205
0.189677825533049 0.454291140976671 0.18970155726235 0.249688587716839 0.33218629378907 0.187777812511338 0.419309396568357 0.560879596169084
0.16608286934311 0.39108489773154 0.179205849257262 0.260014314845669 0.333741372093923 0.192431550698291 0.503552427425605 0.589383775182073
0.207835477625348 0.477849205986476 0.191254296208897 0.282822628558646 0.378427172331695 0.194346532871186 0.527264407290072 0.712306328952806
0.196548643425796 0.423062328882936 0.220571036549059 0.253237763612863 0.316217160821007 0.199793393444851 0.403514829904545 0.55068259577526
0.145603084455566 0.343214025979613 0.182066152749222 0.244853891399513 0.310323592325103 0.189373335670655 0.542647849157491 0.661418270186473
0.156421648490843 0.400168359691209 0.190633913253182 0.301761927367239 0.411361583065059 0.190791172609782 0.484352350105071 0.648364524446129
0.115508798782708 0.2799604126763 0.157475300652314 0.225111022512705 0.297578004191841 0.186525406003304 0.504826641519758 0.593226459050031
0.217059671980507 0.543241694292409 0.218267685428371 0.284870372357459 0.406593212279727 0.196161379169587 0.439279664109229 0.580158304990924
0.170716499454263 0.404136000443737 0.177918179973623 0.332313080495274 0.479301459477467 0.218245504825821 0.617276978581641 0.747992537778697
0.206224088199401 0.476481100982997 0.215329308625907 0.270377104449841 0.336933240779273 0.189824342597616 0.477159835142884 0.616860565010683
0.208867508323483 0.509901219790504 0.192610028084047 0.262936484600952 0.392058240204129 0.203088208800506 0.431982377893759 0.607559585354373
0.160173653538102 0.38728733494903 0.191231906916383 0.2525187294304 0.329780553628687 0.184954465678784 0.408422375820747 0.501478720668728
0.200103108172557 0.473900886570243 0.207172729050655 0.278669579249643 0.373700508741437 0.185746966974285 0.451851158764819 0.622521232317682
0.150310585504208 0.362488057030568 0.190763787938722 0.251283813689051 0.335240452091194 0.186744440903644 0.467568246332418 0.552560549488472
0.209748521734355 0.466109327548653 0.199422943935853 0.282748529571277 0.336614805003236 0.196219636805277 0.518955777284974 0.644159253107601
0.206413548111769 0.497346112547508 0.229357775554011 0.261919521433348 0.360453208883761 0.187669882765288 0.39834491774947 0.57836748045421
0.214657865019694 0.49909859419433 0.212758824146508 0.252781866799332 0.357544059118707 0.18779477719043 0.394633792849974 0.577387456591652
0.172894667158405 0.421009550516021 0.174933538789809 0.241178418403617 0.314499794150089 0.192262049980999 0.488669990749835 0.609198901915885
0.197708638125796 0.402058644977287 0.192474182098846 0.303853541458468 0.392737631568992 0.219649319194505 0.617895517843873 0.879291806193113
0.202898261860139 0.503541072677799 0.199715586296176 0.287383420856865 0.379461197213088 0.19390378639916 0.561372229517188 0.71367268402278
0.135185539538154 0.353754865943362 0.155131083166295 0.278060805369446 0.375974551579011 0.208556555403797 0.507031504712443 0.62031980311875
0.160151088462533 0.353144183271142 0.181180282998263 0.274995062249217 0.358406741244208 0.193937514769459 0.525869282185735 0.70649494028337
0.185641148111339 0.437923942014518 0.188746484274343 0.229204400802124 0.306853616848611 0.188718165567666 0.466674001008938 0.62800679810872
0.154013230264189 0.364220357992525 0.18114113597942 0.292248778120134 0.369425393268099 0.194600203738713 0.513473541611161 0.696322218542716
0.136293016505172 0.343629343918346 0.170153932384909 0.27596023516323 0.35478532115103 0.200261252943076 0.489673566663832 0.588056722525986
0.223505263758692 0.512556567867938 0.226458572728701 0.263819679837134 0.297204721983406 0.1954982019658 0.479733790519288 0.625594722705475
0.182512298176826 0.448645809028327 0.16879268173632 0.300895596717991 0.463472302044021 0.192477169810166 0.54914800237248 0.73707102593355
0.152777958748257 0.38437576070522 0.174558285187749 0.274044141679531 0.387360793039612 0.195009285137187 0.556229636340901 0.681687409457296
0.182155081010009 0.453887124815757 0.224942307090028 0.265546660613555 0.349166077162014 0.18630516913776 0.462587063815222 0.608480500632488
0.160856445439339 0.382517780764253 0.17967774398623 0.228404862334972 0.326112924792515 0.188935581615386 0.411760688693252 0.549850757754466
0.152289443007684 0.353177420982387 0.204983066938148 0.259417498088107 0.32379884942032 0.189847661643073 0.46297370717365 0.586494660844859
0.151235311033182 0.374007194538927 0.168021503488779 0.316182271733899 0.402113821663379 0.20057809292373 0.455196220722377 0.591919665693157
0.202343761727857 0.432563337093678 0.229104214261939 0.247932420237925 0.299171038164072 0.189568214333181 0.385283533078076 0.551995306088476
0.201636749830184 0.483665158437508 0.201462499383125 0.262611934840112 0.310211531877819 0.194990250655325 0.471182603383144 0.57539382283047
0.192285138595759 0.449433707977867 0.197793956934014 0.252686735581508 0.334103684019395 0.18777188779769 0.598994200318097 0.759114052486666
0.135734680356747 0.341944755544795 0.17352886797957 0.298420519007677 0.446493429067867 0.187978440836955 0.495693194058362 0.687856168186027
0.18027872427949 0.437775460711716 0.189812740328221 0.242259832515168 0.357763995357644 0.204183950064521 0.471675214735128 0.640704496522476
0.206008957627566 0.477573467283042 0.197270563994065 0.27772030587358 0.359232896895672 0.191937745970157 0.457005074661048 0.610102211628953
0.111757750285928 0.289956783066433 0.135328775221307 0.308104546844914 0.384494785668029 0.19960992269815 0.621678321222274 0.776107034035519
0.17003262552463 0.415248358709714 0.169105024874932 0.279939450610133 0.352735628401661 0.194846861998069 0.508811518365215 0.676862282817065
0.201627659450913 0.470944147007862 0.200030327209411 0.346464493649599 0.461754279643028 0.1917921061975 0.583432343501938 0.826918276429041
0.171688560378088 0.433720912046214 0.171790595725659 0.218968099188857 0.321136477260593 0.208179714877707 0.613283877286449 0.815737587171335
0.149272303410389 0.378080077031374 0.155898014163293 0.275898259433181 0.374728683174679 0.202501891917298 0.71327262940559 0.843828356818094
0.210702543357278 0.481991983941676 0.220120551758295 0.270498411583652 0.329289668142193 0.190172855966482 0.493799054285581 0.685990079556974
0.154961948498393 0.36633845194229 0.176741433413748 0.271589108587153 0.352138055243479 0.187209433320687 0.496327582373177 0.677372987184224
0.142773419393327 0.36186595032561 0.154316470172861 0.268004094985702 0.361468480507508 0.187293206670533 0.562480250761743 0.711444313137331
0.174389690951816 0.423714650777966 0.203094133043166 0.293746068980113 0.389086554133029 0.19339945075187 0.431467943939466 0.558059960404299
0.231896144768657 0.530251494933104 0.218545189564113 0.252070707209377 0.280047105912276 0.201757345213344 0.520733069359881 0.727846457552488
0.166924256209851 0.367021633045018 0.18221571657614 0.268737936559241 0.351246011924945 0.195422730748164 0.556382227528357 0.732718452205131
0.141311409978234 0.341874194995778 0.167929157814474 0.271336938208205 0.339755398404546 0.20229424665674 0.648737570691524 0.847955577764869
0.188253588589399 0.46670652845785 0.181935184945016 0.233721790226503 0.311728932921965 0.196237132532965 0.506651095539201 0.591195175532327
0.165042758855841 0.412461510242572 0.180136828780637 0.291551518736946 0.396419926852762 0.184437826418375 0.514929694907478 0.673906349097925
0.183309448562164 0.471682306647697 0.180900744574863 0.245853822362245 0.336440664740608 0.184964986469253 0.504514416497764 0.640119687521165
0.173158396032784 0.396808781430265 0.180775997326606 0.247794681586303 0.32348627137 0.191583867375516 0.595239305757653 0.795489290158808
0.147244296615785 0.340365067457565 0.178909077039738 0.305396143157354 0.404954334938257 0.192778253261392 0.494516590299027 0.697279585384018
0.154775281758862 0.350746872144917 0.194915518498564 0.269386580181343 0.363026571222738 0.18630890842187 0.537998651371163 0.665063681199826
0.157395378348878 0.385424730929129 0.172307621236627 0.330689531436373 0.488691722088896 0.186541713223003 0.51226515748591 0.684569071410995
0.199572676945251 0.451622349816285 0.248004094771882 0.253105440102896 0.320368189687774 0.195782016700198 0.462393513373211 0.630510297078777
0.146568380180448 0.383389682143306 0.162058781370884 0.25066347495741 0.330380120472789 0.186452350596014 0.654754043472639 0.782341196680531
0.18315135589424 0.380245800143009 0.185177098920685 0.246005131116842 0.359967193375643 0.190164737524323 0.595720445068655 0.877056429500719
0.173977317845155 0.442245169295873 0.177748601799973 0.252759391607403 0.311916044878843 0.197342689264276 0.576493751513827 0.680447797117099
0.203033222972005 0.449284705953135 0.19190956395145 0.254536146748727 0.348279336955064 0.187845565003785 0.50512757980477 0.731560172700931
0.195198546690696 0.469393478672138 0.198682796151788 0.276148099068932 0.370461817956031 0.199096576147595 0.581680755530773 0.751432595219309
0.159187796392446 0.369469648772121 0.169059543697842 0.262958956313103 0.35283142822882 0.193183545290787 0.538466026306994 0.706111862016077
0.203153393853834 0.456877503985681 0.212994158455167 0.26156496898414 0.34333265704114 0.210774996955147 0.414911325260647 0.562201256248126
0.160312864313143 0.388181674355801 0.190520104209214 0.296073971024708 0.364927027333957 0.190920414827025 0.496703776079725 0.62008668213308
0.214341573528958 0.477590350863179 0.197428101817602 0.277208318865802 0.413024569319871 0.208838865736857 0.596402850637162 0.839003092156397
0.199449391105934 0.502393494934751 0.191127808119891 0.266836028898629 0.383438637711378 0.190673217374359 0.44738328346012 0.675487861966799
0.176598223691189 0.455195370533612 0.19923636522255 0.3193927881519 0.411924129502009 0.208895646032995 0.476029557973737 0.59040289263811
0.209996624889982 0.486902991364391 0.212850122990034 0.250080426543175 0.350620940821546 0.189271531512517 0.418911312478938 0.595439627737446
0.177096755808834 0.423583556858664 0.209861874587832 0.297291602714659 0.370616048999073 0.206850555723715 0.447090104006388 0.607498691143108
0.158264022930929 0.367556565059172 0.162662533256228 0.236317965357521 0.289865152214982 0.190240758241003 0.625067195555505 0.752219920269632
0.135292947582687 0.323493621091337 0.172326831528383 0.252689800113605 0.306111812415287 0.1907549623238 0.476909747145622 0.609940470893755
0.194343476315747 0.453781975341612 0.194837963913111 0.22162736596199 0.318189247639892 0.194981000941595 0.506863284995449 0.605118990957789
0.138079374102722 0.352414230122129 0.158989845311078 0.298953369779578 0.40809360300918 0.199844214690699 0.505010508094586 0.603090972143131
0.184747751547158 0.436691305104522 0.191829993190132 0.251374887286469 0.304362514326117 0.189823683302458 0.465574221857524 0.650609798253884
0.170599333192018 0.459551071986381 0.186681860219153 0.327865015094383 0.4598942393304 0.194255560742708 0.489877419787302 0.670659306203503
0.154160732576499 0.37312828067938 0.168665425973109 0.253351170735101 0.372584601899727 0.203059040751415 0.648351903368579 0.773369192805857
0.141742000215982 0.362777502152242 0.168958218739023 0.284212495663571 0.414506395150154 0.195834562972369 0.55066456695564 0.682494489719878
0.204987167744997 0.522987608113407 0.238156596974255 0.270763928444444 0.328967870119725 0.195279959833663 0.435097543779324 0.572233498947088
0.180922028877519 0.418928865700305 0.179234489065566 0.366263872439917 0.462421194578405 0.215487046308623 0.620424329909294 0.786388723035775
0.163472311323046 0.41385487567272 0.179138872636197 0.270961126023853 0.344173616923043 0.194969470831003 0.45500088639267 0.621773690683633
0.173162604780353 0.454539342775442 0.208002457229544 0.295208399938182 0.456082212845179 0.191955854431591 0.407317922694267 0.556320873143585
0.11412539004156 0.326409199780249 0.159686508006795 0.396366815062563 0.588387946765107 0.198484065399297 0.53044100488769 0.688109969108637
0.151324780878239 0.384438939069178 0.199419280666313 0.300915647692894 0.416870134526954 0.192453792616501 0.499910296380229 0.677332344339434
0.161260335777804 0.410855688660809 0.170544430509968 0.239660149571187 0.29460555965156 0.192717975182692 0.519317679501726 0.639507808947338
0.220767635854373 0.516547233071328 0.233308541361218 0.235911206400933 0.307607569628424 0.186137665454763 0.427635950937031 0.593682353612611
0.166602985102224 0.39568152404044 0.182473499265558 0.297652556042399 0.412346949565166 0.196281849886984 0.479099683962305 0.672535748417642
0.181931363692255 0.429921997891737 0.188587745342705 0.25673910420873 0.341798688743061 0.189705080661404 0.524894475070819 0.710164386306879
0.187741648500749 0.423349498020366 0.20801327687853 0.233843606223902 0.27872508270842 0.191393064667268 0.379642528967405 0.536872065101412
0.193158034845609 0.481870595373757 0.203562999279693 0.31862149558704 0.388367171393468 0.212323193506944 0.499364463778122 0.693843171822046
0.155536651592229 0.388005445903692 0.166059273169156 0.287899533250183 0.420016444800845 0.194570440360458 0.601557385114465 0.750466365691805
0.137938863655912 0.317650250044587 0.202935247435913 0.25553173099638 0.317537683626853 0.191519003080266 0.544536190127354 0.607720727220942
0.160693922780497 0.394843773230407 0.159894301374378 0.271088722359846 0.400288132402401 0.189503902964594 0.53145760051668 0.740192786132917
0.17922095291388 0.430928070684113 0.192175508221469 0.272557982512713 0.343386452662393 0.189775644367377 0.511014940855691 0.616772535845348
0.162395582042507 0.376474797583917 0.170597662050901 0.225673502260274 0.299123249715284 0.191090961313137 0.594323969762285 0.742919803894798
0.165821389373765 0.399063567407671 0.173582139787756 0.270583868353843 0.349176047550407 0.191821822910791 0.537271327587696 0.68975493557762
0.198316583687861 0.438470604799185 0.207203749386214 0.245873504806851 0.336269998244765 0.187429605867214 0.51661363722337 0.660587767548272
0.18081314968282 0.430450525195012 0.182396194030541 0.274395948120687 0.381503390627333 0.195031152857766 0.582791554241291 0.711104836968087
0.190475108890231 0.455127136419439 0.222779916938082 0.296266237730211 0.375912967177578 0.198475543023546 0.44417390789176 0.603224821334778
0.186638661454479 0.438595335346234 0.192144506880776 0.245026294904127 0.336484451525012 0.186224364725894 0.406792270272414 0.506983178242172
0.137074946405539 0.346666371952645 0.173140925345288 0.311297561932204 0.365738324823353 0.21481174559694 0.490496195513536 0.648220738144013
0.161968305370352 0.399052626751526 0.182404132418306 0.289830945441261 0.397472987714221 0.188695026246943 0.474183331692329 0.648334391346753
0.21661113714272 0.511238501347065 0.201254616344308 0.286105561509267 0.352727278459103 0.200975770158837 0.455893727801579 0.655316174690572
0.182655480176248 0.404123705679826 0.197734988305746 0.286638501683968 0.407707810740227 0.186586423293494 0.522830784204677 0.754389667801088
0.153034870872999 0.356474750370536 0.160214531961707 0.271687169591711 0.374964007439969 0.189089692524684 0.52104508615382 0.737129407522625
0.205534546843929 0.531218073060203 0.201134009316707 0.288553808350924 0.438181077389299 0.194453594414242 0.461215023877003 0.604071188568484
0.147648110129809 0.321064135325558 0.177673207502814 0.274913864665735 0.381346769734659 0.187945723695754 0.574313952675106 0.721204332456193
0.142758738931153 0.382506764593745 0.160481499479045 0.290097877693232 0.477241848148708 0.209959624344793 0.504008058528279 0.639807560398612
0.183625462270619 0.456303244577989 0.187268651542262 0.290237463518148 0.428998038878452 0.187441544071764 0.477654858500599 0.722528324144583
0.191650292537041 0.462664755911488 0.213698165613597 0.301444596954116 0.425325989027195 0.187873561880496 0.477584754509836 0.66573321022572
0.160186300594887 0.404292727315188 0.159502263882558 0.240025867746577 0.361805032375272 0.202456914075847 0.59672022653725 0.709946001646114
0.158627996501571 0.366320066212691 0.223008276333939 0.271195467907153 0.351482853616819 0.210732928569119 0.451543181026137 0.659555046803983
0.174641886528642 0.3825505573881 0.221977610803056 0.25166758142249 0.320502592294151 0.194161694685353 0.426317309663 0.543323949854966
0.151881977268758 0.366736146334523 0.173142768227365 0.292374129773384 0.432248853745336 0.189356680209188 0.623553516226623 0.732538052772333
0.136346223758201 0.335376122894534 0.175653589765515 0.269080197802554 0.365367281870253 0.18514933945602 0.479341008014215 0.62300814644317
0.168422045408382 0.379952385553903 0.177169662658643 0.23991035469954 0.303978414803855 0.18435214168302 0.473735638419404 0.69102853842145
0.137059455116323 0.318558122943535 0.187416678972364 0.300936946470264 0.408453387677666 0.18996919197936 0.502822579087416 0.625268890175196
0.14938739210868 0.386365944486439 0.166648802782415 0.349273106712995 0.49369798590148 0.198585888732919 0.66935799538128 0.845337534275961
0.181990763557146 0.460953153369244 0.172307462393555 0.296366366540733 0.413295972486796 0.194789285917675 0.584443113219233 0.69275836339622
0.18585289370278 0.47697477824848 0.20354024916568 0.241437179129741 0.300754900066398 0.195031412702942 0.415852691142214 0.542869578760501
0.176720231932714 0.355736455564054 0.177412665208489 0.234817477152718 0.330289786829775 0.189447512677908 0.526883043353596 0.646071127048716
0.168252808766757 0.381588996625051 0.194334961532002 0.277773658737739 0.392721304952039 0.187842342278766 0.495593803294129 0.685632156652815
0.174378027305579 0.4321910425656 0.178595082852743 0.25043932037422 0.319278845523869 0.187933868288383 0.476575059216098 0.644324223956421
0.206860833608177 0.495192818813847 0.221430490846997 0.273657487893228 0.317551677444748 0.205055203702648 0.41383508174462 0.556315297653199
0.173122600057573 0.37374921258892 0.192933300005114 0.254774396504744 0.313707886858845 0.190271230796967 0.361739366958768 0.484543690325039
