"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.77297886518824 -1.86676327131254 0.974350787020626 -1.17233290619158 1.01100366717821 1.42937837183879 -1.04923338782592 1.29393963437992
1.58687897391735 -1.87605299625383 1.09120296168262 -1.65865502824305 2.08388470589926 1.39933932699845 -2.00689539108062 2.17068861323704
1.52145134831584 -1.1533412942935 1.48317870308866 -1.56568750715075 1.52610195172704 1.5075153958155 -1.3162832660263 0.502958652120451
1.63126402308902 -1.69720424090867 0.711356365461982 -1.44043081427019 1.34552468522876 1.11556800497946 -0.0253553319970422 0.697327563209829
1.64947304920244 -0.983781294920196 0.987725568799673 -1.74583103942273 1.37657998339582 1.95502578709381 -1.22463496790425 1.02429138407059
1.56832197640095 -1.90392325695289 0.972482981051685 -1.48713155294541 1.71016484369635 1.38365171720355 -0.573444920339921 0.69184859451497
1.6967774762675 -1.88583176835854 0.853668241071401 -1.241430962103 1.01682751633236 1.63028260545344 -0.969803843628299 0.83662955168488
1.40470140941699 -1.83805885910669 1.29503209437501 -1.01060655818295 0.0257383142243391 1.8571202149308 -0.881495976501165 -0.00575125756666126
1.71233362270244 -2.26758890201418 1.05614731759887 -0.97467229005098 1.33585923266239 1.25261559490641 -1.75762640103925 1.97540323490525
1.91703260864091 -1.84036746503762 0.996659092480757 -1.84142627282151 2.17568059401372 1.34306124245252 -0.489636625327245 0.146329456539608
1.57048089782406 -1.88712648289525 1.27005910332881 -0.996506628907868 1.16535277543269 1.46855431269865 -1.13155632757087 1.2253729143151
2.00477025345374 -2.82044022824258 0.924496605458694 -1.37537021209155 1.41620535498675 1.3250529777442 -0.508521712359254 0.695287582219782
1.9317684244932 -2.57601628089117 0.722803062066175 -2.15343643953043 2.69225787254343 1.43243526881477 -0.104949463397739 0.428449350269223
1.77684594777769 -2.09731063737927 1.45769073305471 -1.90977833313482 2.28941559227395 1.56943805936513 -1.26052533427939 1.00976232939933
1.60405059056461 -1.28917537127214 0.774545696309219 -1.95368858323787 1.63913907038051 1.79092709574275 -0.300251410388842 0.281874526938515
1.91367908871321 -2.11581602023322 0.99417447264087 -1.89856373562022 1.99880482672141 1.49527048569651 -0.520811880318684 0.337294926683515
1.78445767726249 -1.46645948566411 0.934248391923586 -1.93222432037313 2.44316047769896 1.02620453446275 0.103228307980574 -0.261853777788526
1.78826618224423 -2.2803549182129 0.865250090035391 -1.599981027697 1.55730387027676 1.57281901399689 -0.696426130336811 0.607057253367917
1.71885704703401 -1.66891855776109 1.39472554611256 -1.45654476601732 1.6193548546838 1.39880415595739 -1.89558914183969 2.1061675069308
1.91841246475984 -2.50486319961838 0.832035850206546 -1.80440110685575 1.32173005405703 1.81829772871825 -0.872196853952215 1.04025824768055
1.65872402131577 -1.72917940606596 1.09475511889892 -1.22625272427366 1.48834698840074 1.28206621001297 -1.9291595552982 2.33109193993075
2.06947564737707 -2.99721775690592 1.0999657381899 -1.7214064341452 1.64257470753767 1.60613755764948 -1.03354354226292 1.4338811947888
1.4931158961228 -2.13492380413611 1.78589043150978 -2.02304696205162 2.87169572747503 1.21115734129329 -0.14465277314965 -0.0230759051716204
1.74237124636337 -2.0621632406993 0.754609516986815 -1.87567330465017 1.5407929634089 2.08077076026854 -0.83532510376086 1.05480203118261
1.99330965258185 -2.16166724416314 0.91832275466601 -1.82358275763397 1.7110473260598 1.72509623783335 -1.08875878021804 1.03180499282597
1.20752025905549 -0.204257066693456 0.874430812479136 -1.28904052848047 1.87730270781305 1.06488249882599 0.00964417040640812 -0.956595747443928
1.95489602413645 -1.94463323711069 0.714883261072756 -1.76158925537928 2.38895884409523 1.38158100535006 -0.905764870354488 1.18258769086525
1.52130556461327 -1.79171424930051 1.03068493720386 -1.68157966278874 1.15382002099876 1.69403649744619 -1.29803469684538 1.87341584443268
1.93084074042915 -2.01756294736628 1.04454307734744 -0.722879927194428 0.732937778460726 1.24633948165024 -1.871064923238 2.43521889799573
1.96790109497868 -2.65563884999836 0.646849882657827 -1.05069414097738 1.01498944324972 1.15761035806304 -0.760469995122735 1.01213264495797
1.73449901006837 -1.76930255842393 0.973959915045369 -1.28629390616277 1.14303971349316 1.66505991592508 -2.10327922738271 2.7656628722354
1.84534459494926 -1.81534918019181 0.659500355614056 -1.67769828716309 1.17680331811474 1.68230304464233 -0.47602989953665 -0.489798844012997
1.74788701964473 -2.13009858522039 0.949288447826605 -1.85966006729372 2.34497895518364 1.39682636099874 -0.0979679792772303 0.157915531355879
1.82141843907392 -2.24381261769576 1.12802442754684 -1.62497614012173 1.92202333297974 1.29610691047047 -1.38159078031588 1.53946847410839
1.47844806898247 -1.25357370650414 1.37232170688229 -1.43687371772909 1.34265314953455 1.69793851319219 -3.18253541108874 3.4260820190315
2.06086511313875 -2.28697251005564 0.598659674567133 -1.34691237249237 1.6121763810598 1.08115480559782 -0.771640338302246 0.803044577812463
1.33675371850701 -1.28429307678395 1.68240915814974 -1.80638167099975 2.06079849895122 0.974802858053646 -0.413201045030443 0.709505171719389
2.01518989199824 -1.96590873961972 0.462619936749283 -1.78336534804527 1.2273614925635 2.11686379681609 -0.464172615593104 0.430469356621304
2.18353865892327 -2.67378079914036 0.59777492197814 -1.71977805006045 1.84587622528741 1.7799254408858 -1.04806579634457 1.48240255111396
1.57247297748901 -1.12649929050655 0.952325306184812 -3.04524359531863 3.42153639492666 1.8506062158247 0.885857694786416 -1.96879050731507
2.16972507913881 -2.90526434971136 0.769159599961577 -1.32355323275964 1.38177001653396 1.57918363179672 -1.39720624297466 1.81723127416479
1.49181032594413 -0.596302103052001 1.21050112972792 -2.03661235054311 2.50799886036722 1.26919406483726 -0.245444235310185 -1.23350454675279
2.24694549421993 -2.90921397527036 0.888608092837439 -1.18530305304838 1.02010718990322 1.4072547094988 -1.7918645998284 2.20103279193506
1.90910572149963 -2.65704216194622 0.984182368232087 -1.58593581617387 1.72325215487041 1.49744240428061 -1.52284875569101 2.04298209218988
2.01797528527487 -3.000860259963 0.742802586681237 -1.10348817501752 1.26118204881307 1.24220260272747 -1.38958832262374 2.22974128977446
1.52581851406524 -1.03257992091518 1.21457617400531 -2.15887829218783 2.36361520558524 1.71981535916879 -0.873710577281929 0.378445284661948
1.5177838533898 -1.49323073162538 0.947973122015165 -1.38215479561871 1.51668170251106 1.25731675752823 -0.427221967692851 0.0529956882906362
2.27796648029102 -2.71122657589718 0.570284267666416 -1.88311857329953 1.33393864895123 2.22343157032081 -1.19422858842961 1.49731439201492
1.71505699410454 -1.84615408369284 1.24580942020638 -1.06915389249238 1.59878263193742 0.961510680565187 -0.737257126753424 0.928469229438036
1.38010827103347 -1.19151152145411 1.00919372920167 -1.5252077105131 1.16292749416162 1.7574642308913 -0.577916792795869 0.165953778564488
1.97070715548704 -2.43328743123547 0.631717831939561 -1.69839023644766 1.59580357436896 1.61714145889543 -1.36696668957448 1.31424606165471
1.82132639893957 -1.82557292675389 0.741622979983213 -1.77484879241481 1.25337319345647 1.76655301699914 -1.12927117753475 1.26680927015521
1.85378783950248 -2.44933281257055 0.536945668285766 -1.90492719960493 1.56913529279258 1.4551583994128 0.0334668890792333 0.492680495941539
1.89500879311069 -1.81458318788424 0.849310352060261 -1.09110948907088 1.06122129222217 1.08658956999609 -1.5887908017332 1.63195756583738
1.59694565819124 -1.39179769448081 0.812362039119057 -1.40418354032729 0.994714562667999 1.77899246826824 -0.601477733502532 0.395941970671279
2.02174371387571 -2.8600599967868 0.675241893255619 -1.74062263943116 1.52337916631496 1.29011628048814 -0.346482497879995 0.591607633466655
1.50159024985529 -1.50487636720904 1.17543361717658 -0.986023978898127 1.45455102999105 0.87547789036059 -0.721235289446317 0.935236843586208
1.8483881036489 -2.03719299100131 0.912938449600764 -1.17537852960625 1.24145729949123 1.51594292736341 -2.10508349785945 2.439390952425
1.61520444599016 -1.007760240319 0.887710282526659 -1.92499163795445 1.96769981472044 1.60424050643397 -0.0789250778231362 -0.185666952814375
2.30681783120787 -3.35393842716404 1.08728447646341 -1.51895466444505 0.518468724453632 2.21431524920666 -2.53110449495426 3.16041240316565
1.68914445860176 -1.12102292838512 0.661253872365778 -0.855819355811323 0.638420176350596 1.38998044461999 -1.89315477718746 2.28874285617939
1.60675017337379 -1.58706986031794 0.996135459588425 -1.62618571401953 1.57755821955849 1.67900586603552 -0.803977324719791 0.6519557010889
2.43906304446278 -3.61614405772353 0.74515649663929 -1.88987787654747 1.34647358198684 1.66031775940179 -1.63690878019177 2.67877202685993
2.07480208947869 -1.97917041635748 0.588585141254907 -1.19493328088258 0.968011530594874 1.17615544525843 -0.832907972223062 1.26827571084938
1.6364198664917 -1.97474245909659 1.24904471599592 -1.41113590444541 1.11711687333048 1.72712064204461 -1.5320308818504 1.21704420330353
1.76962595743819 -2.00354904544474 0.971783684798226 -2.38362520186682 2.36790629925747 1.81952473885509 -0.379620282917756 0.37937109850388
2.30113700934348 -3.03660174850146 0.560220450153235 -1.97206598084151 2.52089763826046 1.22789538750635 0.249228221136965 -0.151053275525168
1.40604203413003 -1.0458310925476 0.910641738228483 -1.7910252725785 2.14605121389386 1.35303996860037 -0.420806891085641 -0.0627040049268717
1.98266032777259 -2.73887942589224 0.897914924208107 -1.76070867194817 2.16800529393673 1.17609899917501 -0.0319829470867075 0.37896637831902
2.09993616194627 -2.20710034292092 0.799831047914827 -2.24939506482124 2.49558459952308 1.39057335639826 0.0854949697784643 -0.180900930170169
1.51970134696378 -1.13479172171068 1.16343794999355 -1.524757780524 1.39855347516567 1.5768483790038 -0.237821395522649 -0.339667418412929
1.77037154772789 -2.35562327000566 0.975691365690658 -1.59525603209102 1.5850346039255 1.48259972411361 -0.908713831171923 1.0066171767421
1.75560175970895 -1.53878126261414 1.02550053301583 -1.57995423072342 1.32198174508255 1.66591291897554 -1.04021601350197 0.696914109077419
1.66233690477845 -1.28510131943157 1.22427606441329 -2.81847562594932 3.69527501895115 1.39415792331832 0.567911414494148 -1.85375929137472
1.57346639295567 -2.00474077518848 1.30674354375197 -0.995973873398481 0.828484360898906 1.20392816639287 -0.807983082875126 1.06579723599214
1.71565888519592 -1.85428965910802 1.11377781076817 -0.788068498759326 1.18398853144312 1.00697008411441 -1.29013676670858 1.34487155182302
1.90669305079819 -2.43624210695685 1.21346181114201 -0.805043531536417 1.6033920014 0.693221730274312 -2.85979975371363 3.36037550739801
1.74360705942612 -2.35224818712977 1.08318273843718 -1.84405636780936 1.17787883395661 1.8116930033469 -0.728542576632111 1.48083998715148
1.39127424666505 -1.06872218689532 1.14608947900167 -2.21399046202049 1.6671252537388 2.14724196558846 -0.646847922095914 0.359284181283206
1.69098872891337 -1.94377392188924 1.14481161522673 -2.6870426149572 2.3423601180399 2.06939924873354 -0.278116005223403 0.0854139045576891
1.89504832649508 -1.64355232706306 1.21641828042139 -2.39303615116874 1.80657083423634 2.00560129958884 -0.512516884298046 0.575950141462071
1.62403571651413 -2.0417652545094 1.37803991199773 -1.20708427900386 1.51422727465632 1.4378727659073 -1.31308291034303 1.12802489995728
1.56238091822601 -1.56045671950229 1.20550976318782 -1.67151113932386 1.9694311921246 1.43131390386782 -0.926185538469712 1.37012588087188
1.70306704616532 -1.9865022314846 0.639431491204473 -1.38226946628781 1.46437699590682 1.34634682371835 -0.509696709839864 0.494019090157992
2.10344957792463 -2.78378895296036 0.640014097651934 -1.66381243406421 1.94171097178606 1.19534701862051 -0.770500438934798 1.64653371559379
1.67738372487953 -1.58808540753139 1.29331836713411 -1.03395626125054 1.33890606623656 1.45918262319888 -2.10007149869228 1.74817547825001
2.04169093913259 -2.96516009554184 1.13819171588664 -1.81617906372327 1.348792819954 1.71437485487606 -0.819331835218993 1.08231193737806
1.92519714735908 -2.22730793554365 0.619980600278087 -2.01552294475443 1.13311818904636 1.92946960371471 -1.98467291714942 3.1053863530102
1.8746881025028 -2.47010977173 1.0687075789668 -1.26380084879224 1.17191318612895 1.38540083206422 -1.79498552859743 1.79371390244044
1.84282608165787 -1.85934843776482 0.941110129439117 -1.13640555321391 1.28901542500937 1.14406616222452 -1.56990483589084 2.52719002768602
2.16587651667295 -2.99022623730302 0.88896939591726 -0.971705479756436 0.385483837098476 1.60817678050765 -2.50575571642364 3.70004045311798
1.36653028185951 -1.90554537925752 1.40793432582944 -1.40966665613556 1.53096001031425 1.16349913681488 0.17408852676556 -0.503668462483777
1.6205819590264 -1.45879778752022 0.915165294354807 -1.93184118898755 2.42404968815401 1.01661326874735 0.302742867229342 -0.276695926053757
1.1844913301038 -1.25108169877028 1.42011195469752 -2.26525095355357 1.8442609130429 2.29475503103327 -1.58262336775752 1.52789814744865
1.80513121875321 -1.54761150606017 0.969186756310698 -0.587585177728796 0.450929765157036 1.11854735235274 -1.38274254557765 0.105448015809486
1.59288184927177 -1.3792242223339 0.870784578409627 -1.64370874495578 1.44833045253098 1.63008274115679 -1.40595719559358 1.97207762304724
1.62593766407883 -1.37518377331927 1.07174150239431 -1.61691011886176 1.59898786040284 1.32345245115852 -0.719196726777317 0.39256789738027
1.47087472984552 -1.10668988603054 1.12993350591908 -1.48627574773117 1.22661388859508 1.55091843036959 -1.18266547518387 -0.221236453399771
1.43357816657378 -0.933632739048163 1.23225965977804 -1.04815893290639 1.49494755069962 1.11431334373766 -1.47972393967036 1.55364875670481
1.70439094030709 -1.25696634608563 1.00622004808757 -1.24176365513143 1.31768366860222 1.47037564331119 -1.47594820767594 1.20767712436859
1.79805125170399 -1.89457460165257 0.844909820536295 -1.43462282402265 1.38740663885015 1.49169949659337 -0.69365531798314 0.685205992049328
1.77272682614041 -1.80804539441822 0.719596226733982 -1.48287057080811 2.323413645672 1.0937476473427 -0.575182436618564 0.567484668246954
2.06716348458579 -2.56923826891814 0.86215956079079 -1.44716661034597 1.73640675787197 1.32988939921219 -0.966534478964559 1.32062239344912
1.60231857981166 -1.31231795345108 0.68244022073053 -1.22623132697629 0.973917893088447 1.57561166794851 -1.20394919720824 1.14705149256776
1.66140180751394 -2.05019935415974 1.5575507423104 -1.30294855078085 0.594703008849914 1.9208986008424 -2.68479669329998 2.77107097742942
1.49230565863756 -1.62167275814881 1.25097595620729 -1.58402709647001 2.0205278120776 1.52442411010967 -1.02284344555934 0.611216979136783
1.67692850312776 -1.50918004757601 1.35563058266205 -1.07168561418347 1.27859290733123 1.34863929809249 -1.72598689056982 1.25782935931976
1.37069702133657 -0.82353771505754 1.36800292651879 -2.39085731835217 2.10338994121818 2.11256468199606 -0.673380725916556 0.365213818273309
1.73379949966014 -1.72341693263123 1.25898549981298 -2.64117298244966 3.42988681670474 1.15343014109708 0.153691319691241 -0.919827647960648
1.29965023238105 -1.22564699221522 1.22972581407446 -1.31262788303277 1.55181129862658 1.36755705820098 -1.40824713314826 1.08991520775974
2.03687423564723 -2.27947694310625 0.741924557508429 -1.53115158002897 1.75811646391506 1.30957103406838 -0.381358616965837 0.74949166926694
2.09019797461949 -3.29512494288165 0.743949886778745 -1.13554845256884 1.49782468366102 1.37535815660484 -1.86253146869342 2.90909917322549
2.12204655638358 -2.24205677107241 0.396565122695993 -0.86629339034493 -0.0855957936487496 1.58720441071462 -1.73585839521421 2.53696098998674
1.98897031056726 -1.92863945520458 1.01375211695945 -1.97847772243682 2.13650991975044 1.12925325731723 -0.274106060729172 0.0641261888416417
2.00905078779714 -2.49422364842614 1.10225156394548 -1.35031522589577 1.10672671012936 1.70805427173295 -1.78302703584805 2.24761160938927
2.17610291235042 -2.87126161388635 1.14278345825305 -0.838725949956467 0.97246091511003 1.20700555055918 -1.95190174024094 2.29026146095485
1.89608113578067 -2.1368757817455 1.21243033933836 -1.59014659712805 1.70511504333587 1.64679024778685 -2.42376840971823 2.80887091948758
1.62828470314671 -1.40375247313175 0.81404498814628 -1.28117479795885 1.349121695889 1.4384657284648 -1.6773391438779 1.54316663639139
1.45498601975288 -0.781869081040234 0.957344423389967 -1.64911929987676 2.20901972955041 1.06382514258766 -0.496947512661642 0.18470955482843
1.87849178745001 -2.39618061798178 0.797409009633857 -1.5631204383428 2.08344942970358 1.23822084425549 -1.69608061393979 2.20751893983082
2.17608318300273 -2.83118603615446 0.354558083680041 -0.71013917913603 -0.363940819134911 1.56639961686262 -1.27660541687161 2.29865524368616
1.96602716998754 -1.82755054904788 0.551022945768088 -0.818539823353916 -0.0189795884145789 1.39648349133166 -1.33283451145922 2.20886369967155
2.10927601977358 -2.52241198335146 0.808677768778264 -1.30431152764477 1.60106343167864 0.87199665963708 -1.08053350768813 1.26118416346634
1.62721469746693 -1.79387195730927 0.961372084825389 -1.59783962601534 1.27639840707835 1.46630047149777 -0.734357253065929 1.37745900144073
1.54768912884392 -1.17841018010137 1.00687912219838 -1.73134944306253 2.41791705196508 1.33650480481166 -0.580337930666406 0.514899030891679
1.8680910796586 -2.04243758312835 0.619112664735938 -1.01387153493376 1.11392552819556 1.06930615779785 -0.584049059283974 0.868547605728902
1.70951511678198 -1.64569558468392 0.757435718006977 -1.33732512078884 1.6196229893223 1.3240477734163 -1.65267298703749 1.77364625346974
1.77942459490952 -2.2924281852105 0.777009447961858 -1.93369919763766 2.28082422508836 1.2102569714886 -0.196442818984703 0.552182040763206
1.43953333783556 -1.29393646247269 1.52540897119098 -1.69401004561368 1.92298761015576 1.59244112638686 -1.52313065006066 0.563521143670364
1.48871982559636 -1.75217915711185 1.4441127331272 -0.786709839925929 0.572817694588793 1.52883812357678 -1.49962181264201 1.81604948370074
1.68398655039311 -1.48418483910207 0.78167126925305 -1.93199324935538 2.47840597046375 1.28363222107502 -0.354457711935795 0.248172397402721
1.92044636259956 -2.13648774791124 1.0535825010662 -1.37094574017141 1.42078410672799 1.1990771614503 -0.843094065776523 0.848107321917895
1.89128775031969 -2.45700340083738 0.621521551458693 -1.77701084106439 1.67631456006714 1.92234586632917 -0.609721814502478 0.667766577758465
1.96574723817983 -2.63205391664318 1.00746600103692 -1.44688492964886 1.03107382076409 1.67368482592316 -0.582257575082449 0.701517261832395
1.64521318998117 -1.42737316550204 1.24661379589248 -0.735151113494661 0.826325133736094 0.882592463271028 -1.7800182564595 0.568863949641512
1.97711095316569 -2.49783630619428 0.958357800615731 -1.3467458911041 1.47856579067369 1.09992513003961 -0.406574378841565 0.465754289987398
2.00467801406223 -2.41942265901224 0.680290806263092 -1.28158913389019 1.55605280311138 1.00930858164574 -0.139608858396138 0.432730145141224
2.27459247684296 -3.03798732607553 0.680583047258824 -1.16754792547488 1.24792798088455 1.36512012131127 -1.76803499123796 2.42242469659756
1.57550375219175 -1.06433484267948 1.1129336064643 -1.26817995282524 1.02175741890353 1.78152370821251 -0.953456750807247 0.448790714922804
1.60613921345312 -1.77126830092923 0.915666666454068 -1.24566720005142 1.32800043075727 1.31655200190507 -0.983009377516558 1.52827489487535
1.62058660862935 -1.51742146477165 1.28298850572556 -1.27319101549588 1.15453728872997 1.58885847041674 -1.13653701998585 0.81079622311233
2.15258984689447 -3.02318341481379 0.395350095521892 -0.71694494302459 0.809056982859954 0.769285756856955 -0.0648772044630002 -0.54054131084623
2.16143814734758 -2.72229157569713 0.773957082773477 -1.70434013554863 1.86065605659327 1.60954464698598 -2.3468860786871 3.11130193952815
2.54252186607476 -3.76858923591566 0.179878616971969 -1.28363811836645 1.69823090591084 1.03828260413161 -1.18228301418493 1.95739413380672
1.75963998093983 -2.24978380040588 0.874976714553222 -1.15978866667403 1.16065205681105 1.39037217705249 -1.06436802203255 1.07913067923412
0.90345150807528 -0.688982262568412 1.54654529504102 -0.785129712367831 0.46461695073968 1.30416112863381 -1.44442833636022 1.500844862059
1.64179866691459 -1.78416159306074 1.41508461216732 -0.932801934830017 0.781777255021066 1.3116294846967 -2.3870142149628 2.00021334348582
1.56917430285899 -1.55622007729158 1.02746247090457 -2.25376739185769 1.78597002038829 2.11920888511492 -0.515041583171866 -0.00195162096208825
1.85604097899627 -2.00044745291412 0.858503068066191 -1.45102472982669 1.95570618069648 1.35360079976553 -1.35197364359298 1.54815957253808
1.76818641059153 -2.07230444862255 0.948889044251857 -1.60338069456867 1.55681646743411 1.70657532255201 -1.24526358560547 1.24547666932084
1.69266495071748 -1.49538663680851 1.15538445969155 -1.70604909171235 2.24270351232149 1.38359129943847 -0.121406437942257 -0.264478885305384
1.37901100126136 -1.1363870976029 1.49311491719133 -0.787170197768652 1.14428724213053 1.34008119720939 -2.25476383418904 2.38548961650294
1.56873168734407 -1.42341673498161 1.38274774976911 -0.892674850854739 0.0390960012357595 1.64991918465201 -3.19163709231408 3.98958866776501
2.01314044065824 -2.5454712117249 0.858460602208039 -1.29122619184919 1.46246178300154 1.15387825341356 -1.045559069735 0.847829044812917
1.73960559833368 -2.12483846752709 0.81666080102051 -1.46743200084876 1.30404956868829 1.5170764170797 -0.740296572049491 1.04974235440739
1.83280918889946 -2.05173517441322 1.13893040603884 -0.578521663904287 0.747626324949335 1.0057968398034 -2.16202280719703 2.23865048658471
1.49586092310442 -1.63672271754572 0.904311905209509 -0.757517950435946 0.37099915090655 1.28820663770121 -1.94240291117381 1.5199474134004
2.16433084754269 -2.33985081997969 0.425991029836142 -1.41737823837166 1.26684311244365 1.53591737624888 -2.05165985921429 2.65334080066233
1.54986265122729 -1.48978643439729 0.910027068419673 -1.39099465602922 1.44341181077472 1.41380458843082 -0.894990614752829 1.06355680768971
2.38554181170988 -3.32712181904067 0.417402799937516 -1.41649992471023 1.50694942242455 1.30176113142966 -0.268507471750268 0.516157628963415
1.27677762822337 -1.59213891804556 1.56529263665763 -1.67868664482316 2.02374110656807 1.59546952121304 -0.949488440155856 0.766192172910887
1.78234447251039 -1.82989115926376 1.07772650588546 -1.66636685622171 1.21544439501293 1.59780336501586 -0.782600952286606 1.05023738450958
1.71362478856646 -1.8287726061578 1.12705074082861 -1.57116161964979 1.52523650217069 1.64052546267828 -0.530974856735791 0.314898060362949
2.01405430961772 -2.28290862064172 0.803688514185076 -1.30639653630943 1.26603005275916 1.11553613940674 -0.860766954735075 1.05465607400007
1.62346537671176 -1.96916962295737 0.882806938473456 -1.55092287339784 1.06936149321087 1.83306326797245 -2.11174198234918 2.6044093095209
1.84250789727109 -2.54487754874855 0.50808052699171 -1.62667549965549 1.73573365849316 0.956852430142546 0.0159061045508035 0.675290587291318
1.66587415284116 -1.12687093776945 1.03826625998627 -1.19771170865072 0.338543445609079 1.87752062290314 -1.39268690689499 0.799239940920091
2.01068043382216 -2.23516652185106 0.754045542757865 -1.4210919131751 0.235686964909335 2.08316507740744 -2.12978711217298 2.77670196877817
1.42185831622194 -1.16816196184781 0.928889485051562 -1.82993677522498 2.10928302735717 1.15925503998848 0.257905286475448 -0.330415385696795
1.96270232098363 -2.5096968101277 1.12633985152021 -1.72966625370427 1.7299271038722 1.88426432256528 -1.09037907920144 1.43364982400324
2.02741217022934 -2.85137949244864 0.982338419640107 -1.64639217762321 1.1838492155261 1.65683686684383 -1.61465637376204 1.94243640684515
1.75168267811643 -1.21810583202622 1.33228141621899 -1.72006622349957 1.21073245748322 2.19370853407087 -1.29260298225181 0.944293795771555
2.27544172032829 -2.54852960757669 0.280350382137243 -1.92808309828303 1.28533820664608 2.04181447866423 -0.756754087661006 1.23898923786311
1.83432071826899 -2.78235367808495 0.888242900539986 -1.37669737303712 1.16887332411039 1.48515492977693 -2.11870967144791 2.91657447282625
1.18419857322109 -0.700471859960276 1.462234110083 -1.30524772398083 1.14753046579146 1.13065216269448 -0.554930684708353 0.37299386330161
2.14112894707293 -2.28347426068081 0.924199870951214 -0.732722111167963 0.772820992239314 0.868402957398368 -1.23186641319063 1.90128586306463
2.18179150826504 -3.07149481721793 0.591850898677489 -1.16637483353988 1.03531116674376 1.32756008318923 -1.83386546129619 2.80608536115029
1.41713030914952 -1.08102881095467 1.06646499972202 -1.54963104379491 1.62007181062582 1.49921360407022 -1.47454937031998 1.50162763496216
1.5749512282693 -1.87403244809492 1.3214281451992 -1.19645784957656 1.33138155595911 1.45052904483832 -1.24275447964769 1.14348492281664
1.63897191835479 -1.50640355674247 0.70031111587785 -1.42234365022919 1.2898401450136 1.37501617979473 -0.383823284839025 -0.105259851401841
1.90192447951912 -2.2399910678397 1.25775891799308 -1.7469012952702 1.86435816697664 1.49092087985904 -1.5602441820801 1.90217941783277
2.00831646939333 -2.43526193107145 1.03184844284639 -2.21435316470679 1.73058810061368 1.9667459328093 -2.53482875862634 3.15446397164453
2.00848352938118 -2.33622014579997 1.02120340925178 -2.08057352413142 1.98737671233538 1.80166396911683 -1.47642855217559 1.77648509157067
2.17443605792619 -2.95091120483366 0.678160486937926 -1.08471143144855 1.00816951999765 1.3760392302092 -1.46298138818641 2.0748519378605
1.68451408335651 -2.45788050367543 1.01518322879608 -1.00666420728808 0.96668732086627 1.11647818479489 -0.821773224133698 1.30130061733555
1.4744807133099 -1.13978833739659 1.23796071799633 -1.26391144568454 1.89650282359957 1.27800827973413 -1.23706837718345 1.13611966002317
1.73705531468556 -1.98737715310939 1.32767983782629 -1.44963820983799 0.847379278084494 1.92021669165147 -2.16967098900364 2.15537783382429
1.47636733170254 -1.18406731290287 1.3237355450118 -0.653355898381819 0.602141538099198 1.19270723900031 -1.66472229723998 1.7931825766968
1.06166183810637 -0.54927911704451 1.35792089412803 -1.36898460949075 2.0172200287459 1.16315794578762 -1.34157743143871 1.05795833117862
1.45220027422253 -1.24233566159214 1.17783946456146 -1.76171960702635 2.36758688351208 1.30917304333079 -0.979202224523318 0.82596205650171
1.54912623770366 -1.37968769265178 1.64351588637532 -1.84122894703928 1.9922519458901 1.72776899167149 -2.13579154033529 1.55517960267332
1.74419026020591 -2.46954077079263 1.0674658639331 -1.16998275333918 1.66454679976272 1.02781557909275 -0.938614866861089 1.1443609095415
1.87245117609615 -2.32042777798803 0.98961939365691 -1.18686091049705 1.51260488416117 1.41162728223064 -1.71407179463996 2.00609555188653
2.00997609606307 -2.12813041843254 0.671513872300574 -1.11995313658742 1.14816755603499 1.35269902435381 -1.48386856831364 1.63766936952832
1.67826830588671 -1.88662194873707 1.01512952041173 -1.78539568579826 2.10824347350771 1.24105786273066 0.308522675889962 -1.02646807511106
1.8981260677704 -1.78394959838192 1.09676939655061 -1.49057941111429 1.47788995469116 1.83984929585378 -1.25109284627186 1.05274983064509
1.90555758878891 -2.22788266590382 0.982573821522929 -1.4233431489709 1.58161396648748 1.38590797932534 -1.1896530459937 1.44494595793296
1.10127226837801 -0.802420642250391 1.16602269338819 -2.35067875014139 2.94419033132966 1.14739686589193 1.13364102527111 -1.48609565930648
1.99018819890077 -2.87931815119946 0.55041523853674 -1.69138648561452 2.11645550901179 1.2116724976613 0.0223708416974472 0.174066083713122
1.65043658217227 -1.925109707694 1.03176627879331 -1.62813678567999 1.99628332279307 1.01417375651764 -0.502417193011201 0.394741273053823
2.21172328371959 -3.25356743160889 0.891262782686691 -2.21536567239849 2.89367065601699 1.42900782162879 -0.0671703116933755 0.200693386725346
1.5174189748775 -1.2533140775815 1.31221332759889 -0.796997842699296 0.946562558627692 1.26587342378884 -1.47129210194274 0.811805254401381
2.05419403949985 -2.55639460708247 0.83253965979319 -1.06652712508903 0.995238725710675 1.3478276245547 -2.08684295883303 2.62656042151994
1.98644661968297 -2.61261129490124 0.955666109043986 -1.64667575063079 2.04679726249208 1.35752152245883 -0.420223438296304 0.313099918243922
1.88175929436519 -1.96801864603864 1.00719975233107 -2.11058273126294 2.27043017658909 1.65714119574716 -0.966056353121889 0.786038463214249
1.76838017202508 -1.86365575132641 0.857423137643635 -1.63197658512118 1.38997555452621 1.45353322414743 -0.746500505959314 0.480797547657775
1.5344588834343 -1.68164010808371 1.22339071235388 -1.68808997342463 1.4628740767252 1.68600630073962 -0.548555536179707 0.410757528080728
