"bias_MLE_beta1" "bias_MLE_beta2" "bias_MLE_beta3" "bias_MLE_gama1" "bias_MLE_gama2" "bias_MLE_gama3" "bias_MLE_lambda1" "bias_MLE_lambda2"
-0.0742882057260551 -0.21236121021978 0.0787887750790333 0.244036507772173 0.0477764649447808 0.257382081500484 0.0877509850973855 -0.152966307419793
0.0504476617320706 -0.0497901069000857 -0.0846120934642089 0.00925525956622264 -0.0572533420263924 0.0549878116447844 0.0572857757609245 0.14259125827895
0.0616252395999395 0.091939762768382 -0.131981216490768 0.207062022921109 0.176100365290182 -0.0556880388539917 -0.474610101306334 -0.270223849513884
-0.0206297264140884 0.0126383274720452 -0.164492413286261 0.33546761229694 0.074015671820975 0.0943453956509221 -0.604555573842866 -0.51962610336852
0.11713107224389 0.208553719135043 -0.0832953604488131 0.056796217405665 -0.106412907584534 0.1246600309314 -0.0890890619631624 0.00167662078799113
-0.00389983697365956 -0.0476718416611801 -0.0634634333085854 -0.0293247061471967 0.0594765225727478 -0.0898646931586562 -0.135848466542695 -0.186208691557042
-0.014465340972877 -0.011367598297134 0.128114524893713 0.263880062038434 0.340905249689985 0.0382559154653108 -0.133108923275264 -0.126456281419327
0.10187768988018 0.274133497797922 -0.055873722993235 0.236757627046985 0.286238388230993 0.010442231975201 0.0456582758088919 0.232612691189328
-0.0784320170367092 -0.0275203293320998 0.139929378210678 0.107043351069949 0.321373369601282 -0.169674256493406 -0.28126898587906 -0.468416959371923
-0.00666069336523171 0.0182352162142601 -0.15158459428705 0.023881370295547 0.192029683461605 -0.187219624190265 -0.395951613877292 -0.346258510474167
0.0594873473429034 -0.01257002635632 -0.210184489074292 0.202144930084072 0.160878453295978 0.0215673252390188 -0.0457574730370014 -0.163284607802574
-0.0364783646189395 0.0429770914587306 0.0143420560356382 0.146923716120498 -0.0445947881179499 0.0404959326773021 -0.200274582445911 -0.110328871403968
-0.0236912885923089 -0.0653901083244385 -0.169313371872948 0.348919748927411 0.379852393603247 0.0694494737311551 -0.328662820534639 -0.43402565283001
0.0418765920293016 -0.0111378428182021 -0.197160692408173 0.0122099045027616 0.112243809733873 -0.0890416648437088 -0.278938021852243 -0.317936025129664
-0.0738319529688541 -0.176034540268375 0.119446240209213 -0.196205220113418 -0.21755657941821 -0.169335017604364 -0.235300877371947 -0.423431573393986
-0.0367830125838937 -0.097349710576674 -0.18046162494182 0.174073744253849 0.0278313234347491 0.158780907729202 -0.0569160183329844 -0.281175709259217
-0.0195598782142148 -0.0959306246581391 -0.0342385326273981 0.217805345377682 0.22401431745965 0.0449709349371497 -0.391580496340574 -0.510132954724642
-0.0303137402494772 0.135491934379147 0.107980403883917 0.281177708458478 0.0434671548214776 0.127301191582222 -0.128848066948359 0.0613890389865735
-0.02737376515813 -0.0580656406201244 -0.0818619965932346 -0.0276988960667026 -0.0399581900147514 -0.0368858793086164 -0.24722358924995 -0.303051505014136
0.041808058055385 0.0853262055239792 -0.00870932839414851 0.026256549778549 0.0910752143624826 -0.0791717918518513 -0.167133933925796 -0.0174335544592681
0.0330237502770298 -0.00370717345977212 -0.0910380786811829 0.0827963440589174 -0.110191674467614 0.255167438392095 0.188913749605731 0.0811847938652771
-0.132179802967257 -0.362157103321175 0.239495222298216 -0.0395326640586894 0.0039655335424565 0.0479527821172043 0.245165763599709 -0.0623016940720144
-0.132495407444129 -0.302549007588403 0.186143815544598 0.10971581714247 0.159951525545537 -0.0369486260669096 -0.296930753941493 -0.585250420592014
-0.0449562375356805 -0.127168600132252 0.0040435480544263 -0.0452464459167593 0.057012919815238 -0.0901387900823036 0.115143767573494 0.0768557212719715
0.131348656472289 0.0125716818360835 -0.209948147899757 0.000126165345784579 -0.0242168666774998 0.0364703004134332 0.247145822413455 0.315332520679966
-0.0603162655306133 -0.090723602398026 -0.0511491582726334 0.182541904603394 0.071788402836835 0.0863631917898375 -0.281677686857323 -0.35952363054778
0.0121694634992866 -0.0725760599363906 -0.0628347283816791 0.134523249470257 0.0431139254956672 0.0778467162346855 -0.17681026790704 -0.196201108199681
-0.00238975507536154 0.00503280723804367 -0.0061717636707993 0.0382865969950454 0.193596347180974 -0.244885204310259 -0.518820173909336 -0.591264080698448
0.0795825272497449 0.388563150127772 -0.19278423856915 -0.112620161509768 0.0564978168805153 -0.182852002535351 -0.0619292406775557 0.202300071053167
-0.106541965329148 -0.0890679877370637 0.382542045678953 -0.0652700239691347 -0.0206860767002311 -0.0580928756997233 0.283717795929642 0.267238656378595
-0.0149474453963704 0.0841610174850866 0.0740018361173058 -0.00470915389440478 -0.0751902030597454 0.0530801049758957 0.0979605435141108 0.189457962017757
-0.0642543035688186 -0.168161104093198 0.0952264086934245 0.0515081765424628 0.180174922665361 -0.105535503193512 -0.234272656090062 -0.390090237675948
0.0043195155773115 0.0145794228128047 0.0319037314633359 0.0843771368144997 -0.0186876647964973 0.106470574530118 -0.0646571865301752 -0.0698033989134229
-0.145074972748427 -0.334072761285253 0.186323935650756 -0.0140553285344132 -0.0765444825315849 0.00309537518301793 -0.184343519225937 -0.61352346867522
0.0674567762204175 0.135500199549355 -0.156410103590186 0.280984172189416 0.0953088336242103 0.0147776439256494 -0.47828547510977 -0.432888175411621
-0.217911486745951 -0.542056988923806 0.19324742760874 0.144194070026161 -0.00826278906597247 0.249350644257107 0.233087641248357 -0.158201590977569
-0.0571402326374987 0.0141105345534778 0.296455473729444 -0.1445539617494 0.0126265858735256 -0.142942021397932 -0.148963763602002 -0.289953423580401
-0.0700478142241951 -0.127646862548325 0.0846439392021014 -0.155348790138317 -0.140841623476966 -0.00321120690091936 0.266250861090043 0.00171481826978391
-0.00809612992223596 0.0596355207334622 0.161896077943377 -0.145215673203005 -0.267789135066796 -0.0395350354387696 0.366895987977309 0.539835377596966
0.0123638190791083 0.0752242682122608 -0.0348396233166303 0.00348592543340835 -0.0953415096027999 -0.00396780857980212 0.0463426793346574 0.0305941922947147
-0.143864008980078 -0.131040784985192 0.179683414772128 0.21192475459314 0.264909161484813 0.0282769866949509 -0.553424237270558 -0.691657064606653
0.104822972777189 0.125852517423279 -0.107553156436101 -0.0267274996291942 -0.373100680819489 0.16928690339537 0.246371617558228 0.406785076482432
-0.119511560006899 -0.178011788938433 0.106942172600775 0.132724817644314 0.314441705293808 -0.17606914886809 -0.357741440802555 -0.438363121714065
0.0392488803364323 0.0464180414363455 -0.0555736205978373 -0.0383772719553823 0.00661971975877345 -0.0421028308628503 -0.153544852510104 -0.117326625914379
-0.0789378577697606 -0.091884991728596 0.117191089803599 0.04171290898951 0.135514818352007 -0.0322484557357883 -0.125680627084854 -0.377336482786828
0.070730584998338 0.164791375530446 -0.340558949536133 -0.158100325648622 -0.440245970016198 0.0387043771533378 0.106502469362915 0.496152767252762
0.0100554158997649 -0.00497393323904749 0.00105705485448393 0.0998120042892066 -0.0802658636258615 0.157934423986479 0.00427169752419891 0.059818848312449
0.0291443660514614 0.0584484071325717 -0.122048012915113 -0.152427478962659 -0.0636662114032365 -0.212130147508555 -0.336502207738304 -0.240126236098372
-0.0819689395916394 -0.12614755867956 0.0681608796923836 -0.0946896174718559 0.0175044594798084 -0.00410305592140915 0.126273152348642 0.0926723493397228
0.0478295317465912 0.143408164583468 -0.0308237389589289 -0.0989152898600852 -0.0633169152846099 0.0151309032023832 0.131429775208241 0.27347813285001
0.0488226874507306 -0.026983476603063 -0.223756015589938 -0.0547602724777631 -0.0670717737028965 -0.129069026867249 -0.385936728156073 -0.432271831674517
-0.024098086427295 0.048708234721373 0.224370466857654 -0.0703909066509663 -0.0902140531791413 -0.0430749710567765 0.205179026241329 0.298075612258246
0.0330588153678965 0.104147456022644 -0.0427752294092244 0.208460703759298 0.27580887749299 0.0288038351164385 -0.0752145708147158 -0.146392914892059
0.0249688801712212 0.0809113243913571 -0.053559076025597 0.372191166597683 0.341205506546934 -0.022076542745841 -0.372140847969067 -0.350997216134228
-0.0109186213961289 -0.0526071948521286 0.12377232450682 0.0472150085453863 0.075630654764419 0.0307490566442603 0.341606997897818 0.174249218750715
0.0533143084152664 0.155891910268118 -0.245510440024865 0.242051182909762 0.346599144308814 -0.0555616304963142 -0.564371661763321 -0.488700919090812
-0.0368145973760679 0.023119270287034 0.129938739024383 0.109830951310738 0.0410324688965915 0.0293332297395147 -0.159651466950434 -0.134500535811046
0.0204763825856395 0.0125403704367886 0.0532370602785437 0.344196578795638 0.223202835296552 0.217104824509825 0.461777989355718 0.584772027331448
-0.0240714436198765 0.152688292840058 0.169190263047585 -0.0651009270021722 -0.0379036982404132 -0.0983978573405417 -0.253691898290798 -0.198652543941278
-0.0331343906541832 -0.0277029878627333 0.142919509860786 0.059390160247848 0.183029600735962 -0.0607553996226457 -0.106156527973537 -0.171350293013963
-0.0631728645979235 -0.0942804058831328 0.0830476667185394 -0.335501653693425 -0.288023252720252 -0.133690723933396 0.115373912039842 -0.0134230031323432
-0.0918023970565286 -0.313859989364607 0.0912443560665164 0.243205313802 0.137089114448217 0.140212563108119 -0.263410857308564 -0.487082065663577
0.00592238870491226 -0.0188093461208499 0.0437780026650958 -0.0609041490126966 -0.0775411266058944 0.0858193043637047 0.37335826100347 0.467072394976263
-0.0378605976858692 -0.0653405340228967 -0.107037924565315 0.393248956962238 0.230729007785532 0.248350568819424 -0.326933294511952 -0.58949042754994
0.0948419113042562 0.364210237575832 -0.087749160595331 0.0930438875040153 0.257737110471156 -0.293335694318554 -0.696653641845125 -0.453891397066107
0.0677057079972173 0.0189371285311422 -0.308310948704422 0.200684863750332 0.279133584682876 0.0303485119859971 -0.151122537846726 0.00458783035311823
-0.049572736745496 0.0480400502764817 0.0842641076194652 0.376038093381662 0.514447324980581 -0.028049289502207 -0.464409870035949 -0.548496218363393
-0.0531213423336522 -0.174116748574529 -0.204020430979851 0.167322238189015 0.0806344095056244 0.0192404429130637 -0.385366407448762 -0.410409046097551
0.00529264203161757 0.1184786792085 -0.00793714162600723 -0.0342986252172752 -0.0265257215197475 -0.019314131671291 0.0385781690708786 0.0298129277054972
0.0480807158969252 0.189505779147151 -0.200376797041752 0.00136157175228265 0.00575078873766929 -0.0413556137216302 0.311224672014987 0.640834405172654
0.0688234912385758 0.0676244092595526 0.0274804094532364 0.143645331068453 0.181374367089393 0.0468856183719614 -0.080422852044643 -0.206728335486927
-0.0941235589454163 -0.00620700169534449 0.206573716321408 0.11900462109001 0.315373896346981 -0.132933402714631 -0.230889384421436 -0.265707729842705
-0.0608225607056424 -0.223138364624253 0.177473484918057 0.224153313040989 0.24160995476698 0.0617021431257681 -0.136702369412049 -0.340489038391126
-0.119811398288064 -0.20427125083035 0.22127742607059 0.295015961068083 0.194662555859295 0.155861696440713 -0.217432361220352 -0.42435647749438
0.000992051746225359 -0.00638566029406351 0.0126764900278602 0.0237776502056034 -0.133362038168773 0.112591677265764 0.158055858902822 0.209577023623604
0.0300986308691519 0.0556411941038726 0.0787693855404432 0.10697762382971 0.0736264102644301 0.075939607993875 -0.0116978014591207 -0.129626490086958
0.021494150035938 0.0668409821852802 -0.0368200153134945 0.0664919532093355 0.0504485536993435 0.0364467033404743 0.024217265826975 0.0873869399109983
-0.0463676378666729 -0.0521876799661535 0.282264155221433 -0.0931003181326719 -0.19937027512119 -0.10337343796638 0.398236368532019 0.557263986371738
-0.0451321876705 -0.231798970590845 -0.0695332522192011 0.144510923180472 0.0711228978927453 0.0478573974380098 -0.219808756456154 -0.763571410288878
-0.100965434587462 -0.0931887183401545 0.25369107256892 0.228400558761316 0.259475673986423 0.143164658838592 0.155060446053762 0.170974414630637
0.0478447041174363 0.0386911966238537 -0.0197338187562039 -0.0658996751063636 -0.17148053344826 0.141517118995617 0.339073786516624 0.388068225186135
0.039361307518359 0.147950979392519 0.00393426229120153 0.320643871270285 0.46316933649915 0.0605552652453767 -0.227897116906518 -0.322405680736451
-0.00875452640880576 0.0217231504772599 0.113712249824268 0.0306910921055686 -0.0961915166332705 0.0365841715543239 0.198742469320976 0.286533422466198
-0.0622889387568041 -0.120968577598125 0.258050140287899 -0.140155691563263 -0.177346197579979 -0.0578083399771821 0.379318050653162 0.219921932246064
0.0745043076292263 0.211813904204684 -0.219784112148684 0.129751287015823 0.124535653617739 -0.0269007199290875 -0.272595412134194 -0.0627172588121136
0.0123667510350048 -0.0113310964003628 0.138711583446637 -0.0317456312215531 -0.132214384837273 0.0279169570034483 0.167613810543846 0.163637914719328
-0.0377117969417981 0.007403663261071 -0.0564760325659699 0.0978111714778098 0.0753644803894954 -0.0153391649697486 -0.211411810593984 -0.209649124222075
0.0361180196273362 -0.00743120719863877 0.0599552699566941 -0.143246573569211 -0.251342549810007 0.0336504991401747 0.64513950031143 0.608737882116907
-0.0325818068294769 -0.0400516578106389 0.196313686715995 -0.0370894313270383 -0.0312127355342695 -0.0137353282067454 0.587132760843584 0.74298955181139
0.0207766993577959 -0.109439296707477 -0.041920337838055 -0.0865300048648042 0.0113966039785695 -0.0142571989069315 -0.0503691782015877 -0.063788177476734
0.0839489579865324 0.15639731600032 -0.0286349237890869 0.246088340252043 0.224227461003731 0.098072556403469 0.00702992705584031 0.0135367230396623
-0.0028537412526143 -0.0298814711211305 -0.125212596379889 0.170888124440685 -0.137736147806226 0.20670439187872 0.0475069738202512 0.144296990771519
-0.075360004783345 -0.232028099039354 -0.0893703983617476 -0.0651151073540316 -0.176750785245798 0.0418775146508754 0.123878402270713 0.132732783175164
-0.0113087157206952 0.0295574533636891 -0.0624263940691329 -0.0698554501715321 0.111998942613419 -0.230563182943942 -0.354136913174583 -0.39687347694647
-0.0186092646351229 0.0412065086411026 0.0704563086776047 0.117470656557873 0.14125932641037 0.0774354482915256 -0.080811334385615 -0.083744448701122
-0.0196926809530708 0.137988784063161 0.133002516603763 -0.0742248073226853 -0.184181658798969 0.0112355797271827 -0.0315213849993168 -0.0709052957686811
0.0846794078709618 0.26237289525812 -0.0927606002879916 0.28878559968218 0.233179155961634 -0.00650081655633929 -0.435022130128257 -0.235975680277381
-0.0071648833348766 -0.0148534396719169 0.0457067659818806 0.0145356103027663 0.00440896380769982 0.0739801554235704 -0.156004484386397 -0.270103110231031
-0.0336101349847955 0.0150562024693721 -0.0939871701527805 0.154195752318932 0.0913358755297669 -0.0504320188787894 -0.518975329263198 -0.487184768773805
0.121000656644636 0.0519547226124761 -0.0923718369629003 0.39516142610739 0.309024841121958 0.0634361098901206 -0.450337555018814 -0.496653820303925
0.0113155880704171 -0.0336507075249128 0.153117349481314 -0.318327013654752 -0.24047005874283 -0.178973562395939 0.73689744091763 0.378718104046497
0.0865026042958309 0.138169739706026 -0.105791846938232 -0.11134350670639 -0.129562896760897 0.069461397486587 0.462973732834327 0.573750275473109
0.000764244133273979 0.00979645244044969 0.219296422416697 0.0805287336388446 -0.0150251656754075 0.148308033939614 0.327011937363001 0.231224565728632
-0.0916631920623719 -0.165987106982769 0.144532624744639 0.136469761471668 0.224235985719076 -0.0288211258720826 -0.230737148872195 -0.271361804587077
0.0576307527821455 0.156888462821444 0.0965727475453257 0.177397034572386 -0.142222643891157 0.244379478176418 -0.0143183472067647 -0.092873427840481
0.0583867789286032 0.0440685149279605 -0.253169989943022 -0.00381443430365354 -0.129420542074493 0.176532710120135 0.442665027286071 0.688387775309447
0.0919274884909745 0.124343736663943 -0.145978813955032 -0.0130657564966169 -0.158253866844014 0.0928877948628272 0.818108267236529 1.14673530749853
-0.038238461888943 -0.0798402620034886 -0.196288003862751 0.269137113647589 -0.0475718080603196 0.131149962955438 -0.701609765534259 -0.762433508508261
0.0122214759626113 0.235916326159971 0.171229932391283 -0.202648402810568 -0.214311603954166 -0.13923774110548 0.248924411337479 0.38836812106951
-0.0296635089992525 -0.170524352524922 0.0751202481648048 0.0550313901200052 0.0884512628659755 0.0740580254395118 0.108554362411282 0.0839820079818962
0.0445226455329687 0.0435643500690102 -0.104994798210711 -0.157164972573371 -0.294402840460114 -0.00566625892132728 0.290428503834317 0.4642446871697
-0.0784429475921777 -0.201002431317077 0.280841607028567 0.141202975696218 0.00600437109392154 0.246895107243126 0.294751112569449 0.0553226744737943
-0.0977438303070355 -0.184200287044997 0.236907657760182 -0.0394172523521411 -0.0188992485097412 -0.0820277887239959 0.0562955688839106 -0.0787497909767463
0.095337324746545 0.270016268137894 -0.112628134644308 0.0937011166122187 0.0655417271123101 -0.00967166501511423 -0.0512342705151358 0.0704906415193557
0.0107938089770587 0.0531250742999012 0.00431047435847032 0.100156220254073 0.217436450184848 -0.0609908782457937 -0.345485860496699 -0.358854088724452
0.0522911178496569 0.115553683858127 -0.0878628810937869 -0.139418344077286 -0.207850856995564 -0.131376851085607 -0.0849926476353966 0.055825671466667
0.059018312697316 0.046178692787886 0.0350882683218823 0.0953874858167011 0.103853170262355 0.0265625714476757 0.0454979831642936 -0.0384214912326366
0.0758581704236162 0.160940925860259 -0.317641927766455 0.222263941477875 0.465665719419145 -0.026544229719553 -0.583631418512747 -0.348396943788258
0.0316809830817901 -0.0520370452341437 -0.111485249997227 0.118091662799987 0.239802754166576 0.0185808335408948 0.0585092457836719 0.0898141375432894
0.0580409778292122 0.168783771961533 -0.210961930130188 -0.0855351836879263 -0.14087132303929 -0.180884498221973 -0.347371877720062 -0.0849160425371678
0.0565400266907528 -0.0416162121369245 -0.184288978157184 -0.0914653023332079 -0.34480572197889 0.0401568029315777 0.337338009850015 0.408160173908681
-0.120503816440884 -0.157373332940806 0.211635538399625 -0.00249887629029703 -0.166865294409266 0.0614590689266143 0.177486385791083 0.143978998130859
0.058125826959921 -0.000238512392254364 -0.0827126792524474 -0.239433368777014 -0.452302947585343 0.0456890345485514 0.407556569102754 0.375458076709658
0.0201758679297063 -0.0518593903538458 -0.00867622714251826 0.0123053036741929 -0.14655107814257 0.114208962014336 0.0215686329674891 -0.0631165444881533
0.01594150745121 0.0718860886649613 -0.0787591442688834 0.192821254835189 0.371275039586337 -0.00869921535528134 -0.0582173953150026 -0.19306959652281
0.0180400188550606 0.0102590346498688 -0.0710954894396923 0.0177047264108356 -0.173799683907733 0.114240210697198 0.439263788649846 0.36404514427167
0.0527677431310195 0.123079161054133 -0.28702588226437 0.321020282360983 0.199605239500189 0.18306335535556 -0.175237746617687 0.00163176657522114
-0.068425998492989 0.0469491103844168 0.131720948278147 0.0735880667017197 0.158637271136259 -0.000895947588302391 -0.073615101412739 -0.00218229134060871
-0.0416077308830773 -0.106039228822406 0.116809242671002 -0.205719057899763 -0.168309789185613 -0.0343684384795459 0.192468541834856 -0.0233626282900251
-0.106770860506046 -0.237209494075448 0.107218128714365 0.0349172464562921 -0.194173791971883 0.242391490277688 0.210125897993629 0.157794728347133
-0.0517491761612758 -0.0317961345644363 -0.000514785773612081 0.048369874478099 -0.149245406291033 0.0348828341538526 -0.250386935398949 -0.341768980109
0.0831900856063306 0.123524281363632 -0.181717187649536 0.0859811558387078 0.193392862183054 -0.0679734669921653 -0.116919200640871 -0.159040462366463
-0.070737514479592 -0.169563806309223 0.146905965409486 0.419683404917934 0.311351485048571 0.138013002269378 -0.254452683996136 -0.453667868981566
-0.0851446790544287 -0.279263423665114 0.0159047478407033 -0.114639579592316 -0.295965933613067 -0.0197003334421586 0.0802603291311434 0.176290717713854
-0.00336698908762657 0.021080095454912 0.139874354153024 -0.235415205505169 -0.285512442871394 -0.0484118318457617 0.391051310976427 0.301190752361587
-0.0143380712998794 -0.0225018010683818 0.133749593597291 -0.295539255170388 -0.328731341791535 -0.0354820851173242 0.371604873226354 0.371422459828244
0.103286491493319 0.174140893386654 -0.0317125881648608 0.197477796179826 -0.0368558237236506 0.0559209990663077 -0.198315060109213 -0.115780696428511
-0.0723756385510385 -0.113066925695543 0.166794152361766 -0.125665072204465 -0.0641247426764492 -0.119742268221381 -0.0153924990617939 -0.237134682138992
0.154269454182824 0.263706566886808 -0.175816116067872 0.0571882272437629 -0.184590933338932 0.0402230243940587 -0.113172750500164 0.186832930361065
0.0422039870342628 0.154205180057192 -0.0122370985791224 0.19538309842715 -0.0438362325844859 0.198389762780592 -0.2739334579878 -0.371234806203224
0.114789091613019 0.187824098021445 -0.210150454245001 0.320471332793324 0.289293343314175 0.0377771039503646 -0.0234492906439563 0.145468404119748
-0.101816224784869 -0.263796012165264 0.202232085836116 0.0412744993339348 0.0458940552642904 -0.047009525225205 -0.0299131469059359 -0.26435097477222
-0.0122847246408569 0.00965299177537626 0.184787527333346 0.0128137876563407 -0.0253244822269456 0.0190257223429174 -0.0425166987978117 -0.160112623448019
-0.0385394855611408 0.0111319406545045 0.0692474524550195 0.190775741284887 0.235826685452944 -0.0210733658701642 -0.141445567006431 -0.0926311472688417
-0.0604360560804061 -0.0656392662252394 0.174701997529898 -0.159886294310589 -0.188985054211792 -0.0756276666121536 0.156082986167214 0.0698979306403398
-0.111042009336644 -0.292706535164384 0.0569102666881558 -0.0729855851705175 -0.179687170418476 0.0253862202413744 -0.0932989160299743 0.102521736105523
-0.0657942795804365 -0.310550271350905 -0.0372486767463137 -0.0312559007945795 0.048191740362506 -0.0172449359875303 -0.00226022546472989 -0.194040735811314
0.00139109612607879 0.00163692537709714 -0.0831566932390139 -0.0368680160866288 -0.0277493050713439 -0.0585766348984105 -0.100706704031315 -0.0639849949948265
0.105687779350543 0.136934194188217 -0.186603542806071 -0.0432451396161602 -0.010150016532954 -0.00733889056095188 0.0110246610844505 0.192798858844325
-0.00542494100574128 -0.086945604334162 0.0523422461349157 0.0460066169050372 -0.0176991396408422 0.106200778441293 0.43001576545282 0.414247398437844
-0.0245349372848991 -0.0187161563922965 -0.156606432979606 -0.186244986441988 -0.374509404613876 0.0772639033081454 0.276110009883522 0.408685740829336
-0.0570807671777671 -0.10011462123407 -0.212302704818877 0.249620901670391 0.345692691875606 -0.04321532487029 -0.764072028403707 -0.883699864850307
-0.0440748191801654 -0.0764556580062195 0.149634608945086 -0.0787519669378659 -0.0304592506474846 -0.0557976267928528 0.218075731302793 0.366137165364865
0.128060840383737 0.34620633359371 -0.251170221997109 -0.161751345955711 -0.217598973174288 -0.143113655103155 -0.156733644980062 0.257078754088695
-0.00725488336227764 0.0642011541656324 0.0622877793374603 0.0983859469665377 0.241525858798968 0.000871038352693468 -0.147587846857931 -0.19128067870842
0.0602398272863204 0.0575144853687712 -0.16354419014737 0.0552766973127455 0.0918437040261823 0.016682695602732 -0.0719407854409341 -0.075022743463846
-0.0854027371697138 -0.164733279485439 -0.0534937433506284 0.209102567701408 -0.031016089310157 0.196612903671896 -0.164784531749403 -0.0256473763957553
0.015332545678092 0.0390436704020047 0.0132073449508376 0.312186489670212 0.320952922354515 -0.0378814282057613 -0.534648301823759 -0.518965191644624
-0.00264105334603131 0.0281853587684111 -0.0348930332657816 0.0473618765765654 -0.136547195920298 0.0899779911039595 -0.233720133667104 -0.0565365495262843
0.141448685445002 0.172977005257052 -0.135412315608767 0.104579537160765 0.0750890851355229 0.0269692836710725 -0.111951445004674 -0.116091800442927
-0.0754128195051114 -0.204272731753699 0.0797606585387083 -0.000479183119549605 0.0462497322347179 -0.0307454153371616 0.0758592674742142 -0.00257980761221726
-0.0980776211397175 -0.137387988864027 0.105156300512861 0.330923144770349 0.312814071841638 0.0409991889044149 -0.359411523651725 -0.380359086684405
-0.0729107320525729 -0.230932237348641 -0.110806626332929 0.343739154742563 0.18280700121339 0.147797871433308 -0.463441430496646 -0.509281455085812
0.0251868083765981 -0.0118415896576261 -0.0149054756667238 -0.284971891986817 -0.211148015611277 -0.163517792453876 0.315652628385348 0.388836622897307
-0.0246061599435282 -0.091977026908033 0.103941854080084 0.210181132689895 0.173908024449543 -0.00890364714040026 -0.391169733646377 -0.433911448479391
0.0601918908225946 0.0581963099007619 -0.145680764050448 0.33013828708596 0.349357799442103 -0.0371530358263919 -0.508827087988437 -0.611784404042494
-0.0188465349921396 -0.0561353205587235 0.0386675607990767 0.0470287225725121 -0.000605793729235005 0.0522229004439142 -0.170321618573412 -0.175132250242175
0.0473947674585831 0.162323766754761 -0.0042912028612182 -0.0983230798679384 -0.455981347083707 0.159214091098351 0.436181406155354 0.645777329602516
0.076579406668176 0.183165880205995 -0.0199646343674436 0.356602004052407 0.414272146600497 0.0551639499834398 -0.345482377294221 -0.407299106024345
-0.138141799347252 -0.208175241647234 0.107066825794073 -0.107415071883801 -0.310600789435594 0.0365009586555787 -0.034035892193748 -0.125286153649561
-0.0811736678918684 -0.11735618345741 -1.56173523901959e-05 0.161429158659869 0.190769017440289 -0.0394183372468163 -0.37727182607761 -0.368243745465842
-0.0818772044810989 -0.157268756171428 0.00843275788296527 0.0526690705005513 0.109674846441783 -0.0675772045604645 -0.352172997964854 -0.489440472928974
0.0941255333809942 0.0925345051044542 -0.273680399373938 0.28537351704202 0.178485022797124 0.257552481814992 -0.00621047028785164 0.132698996248981
-0.061100694711173 -0.167348873184777 0.0890945357677289 -0.0198610339609382 0.042338288349153 0.0334112967440606 -0.0833252936073725 -0.301816418897848
-0.10005319042935 -0.185940840621089 0.162460046805555 -0.0808446297602096 -0.264356989384053 0.106901924325259 0.844748449746383 0.840545884208333
0.071303841191743 0.0255697885327912 -0.0215448288656985 -0.178931788744175 -0.277210354393858 0.04054088637277 -0.0209275284251074 -0.0306626378173155
0.0703632871894095 0.234880544777049 -0.0936261521335293 -0.0053628754592668 -0.0169730115080283 0.00815412419610822 -0.157952518691909 -0.102978166851019
-0.035632858765564 -0.170038225423724 0.0572701002683538 0.150248307054316 -0.119271037133955 0.040494890035836 -0.0636637454817137 0.1112566069545
-0.0316634845749491 -0.204732919833394 0.000999083822475155 -0.230590967511098 -0.2688222841519 -0.19979962875001 0.0268383859400199 0.106296158967922
-0.0551268105393386 -0.00609601807367233 0.0118525638015576 -0.0396140034541657 0.0269774122066942 -0.0792390221808043 -0.252330677272164 -0.186226037800605
0.112114177966829 0.161370950916633 -0.178608011689492 0.13215660805076 0.184233987127321 -0.0268285605062725 -0.317899687461558 -0.251107796597285
0.00178906253288733 0.0573050830741526 -0.109316127929851 -0.121143193764354 -0.249168274068891 -4.71816327510651e-05 -0.0235541680256807 0.124979839344703
0.108237634358572 0.12933282151854 -0.140095480980298 0.0609842977449898 0.108677859994423 0.033613794553063 -0.0905707260141468 -0.0745568333992598
0.0514112985987797 -0.00887809263133776 -0.209361836087963 0.21952074718065 0.30479648240086 -0.0611637063230097 -0.221684618845117 -0.316903676529411
0.0730256950546999 0.215646833047344 -0.182243267908062 0.000785458582809317 0.00526445094944808 -0.0378919041711813 -0.237482364379777 -0.287164770599673
0.0618970705404835 0.244893834859921 -0.0925736257577943 -0.132346970815827 -0.241044451681909 0.0147702879959918 0.290216390089809 0.550981598548041
-0.0516837977738146 -0.0543044964499688 0.312801518456522 0.0162695351074334 -0.175949279530743 0.0276598861713395 0.0927293796451828 0.176547641068934
-0.0653786315136911 -0.0791498372565018 0.257683301952815 -0.358789994179727 -0.499806354411739 -0.0549044107165112 0.389356294167082 0.349037718681793
-0.0447777733562386 0.0393773183533461 0.0190472672694679 0.157735146754397 0.0652261516320105 -0.0121580475190567 -0.611120271182822 -0.709360566739387
-0.0111966637313717 -0.0936473164991956 0.0619341530454613 0.0408280971679746 0.0933867134892642 0.075614653105285 0.341956248451568 0.301044346270164
0.0188989269931808 0.112392215086827 -0.0417199093061194 0.223127621401249 0.157244610428015 -0.0440769844263854 -0.462890209925358 -0.406224843035593
0.0629880999715404 0.0431898127260213 -0.066519547631705 0.562907222191478 0.577247096084408 0.108444447325808 -0.519804919967852 -0.634356428412283
-0.0456188248081849 0.014564396892083 0.0687943416514687 -0.253294594529363 -0.358344422770335 -0.126028254318244 -0.0371581390460646 0.160348117573414
-0.146580275488131 -0.299608551401896 0.186085439223949 0.148329653470957 0.204373013163395 0.0503862022915685 -0.368914379980549 -0.602655792977729
