"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0963264401446085 0.257356936302049 0.283037409862057 0.433868006517842 0.496796379816925 0.291556169850105 0.636516472028161 0.701131763701723
0.237801078118318 0.614208561876696 0.258559589423863 0.516550511392314 0.718828316969594 0.287466787788486 0.861426663870264 1.03295372818275
0.259069748512901 0.635157956389295 0.278911129152632 0.413369682425446 0.594526527696604 0.273060939422803 0.67047083019935 0.928344047491343
0.164876558769884 0.431561944094909 0.204998846096009 0.400912847552962 0.551510934783784 0.317915873089797 1.0064205485286 1.11147569556308
0.188045132616556 0.492452690456905 0.22519129230807 0.389964097897828 0.473888436963426 0.287081703733097 0.959313969903196 1.10672360644067
0.259461772606043 0.483758286559379 0.246657809649589 0.327605666135407 0.409554400436146 0.263150999868815 0.918258708151165 1.19468984249995
0.248998778117993 0.643292935813348 0.229722811176469 0.34730573196295 0.499329074758995 0.281136142708098 0.978077497434186 1.09567074213747
0.144976742360924 0.391128105376979 0.172223059304818 0.34755418580615 0.50237706095588 0.293394569288311 0.980881622583977 1.26582673554684
0.274578058425639 0.628571777898522 0.291559427874791 0.442793073401893 0.639345171148329 0.29071156609412 0.781486773217042 0.999191090429662
0.254160880679248 0.647181162792196 0.2629754949123 0.529356791005666 0.673093180272656 0.291021587319739 0.895234259596238 1.14187669518343
0.19704526743084 0.343370708558188 0.224956450011455 0.605797502170039 0.903964346816366 0.34795760714266 0.875890313909324 1.65915749079344
0.306966371913322 0.590671358017224 0.313845003731325 0.354245227047381 0.537732892994067 0.266930238216354 0.77957827628967 1.21420308331042
0.166869239677505 0.39020644915384 0.259417654272952 0.388046031791778 0.494775616971805 0.269214988576562 0.753717886577039 0.976304739105168
0.303720619997631 0.512579176269897 0.254969455415327 0.535283610286484 0.757533712850518 0.364150649600377 1.19089186741613 1.75076675888309
0.226021132347115 0.54720638553605 0.32092156248166 0.485734681752701 0.643565851201462 0.291648977471071 0.71493066062663 1.01737412928428
0.164877573550229 0.482005120579477 0.176911822795075 0.436016421078613 0.609392759035675 0.291357852259505 0.718049511456894 1.09319755555537
0.220040067517094 0.545741999291435 0.219782487439781 0.34496134005684 0.470483451920262 0.284067706491644 1.15666017597841 1.36226665635734
0.25110688474544 0.606017922188806 0.271261866234253 0.352015402554031 0.562261951577762 0.271281782808437 0.821664606319178 1.04595301662726
0.0924883865345506 0.224092783504546 0.212124994604816 0.555801335023164 0.759180638328045 0.32377427034236 0.708624065844524 1.24915855711686
0.262159167534113 0.572606127451489 0.271485666054577 0.371207643458495 0.477529273104203 0.295133054053036 0.648454113550369 0.939467426562548
0.228667522781489 0.578318100769321 0.247936697059073 0.484230015437403 0.587945910052815 0.312223308299508 0.769231753716461 1.05548691279361
0.277383042765636 0.674384834279366 0.29078973755864 0.399945352686876 0.525277902516213 0.286844073947612 0.677817060915063 0.992312290906601
0.207481727230024 0.535477310262522 0.245312566168228 0.400984421249448 0.651001151864614 0.261566647454554 0.625453858694907 1.07455726509012
0.242265106552624 0.626491374604264 0.231796302468029 0.399891179600518 0.526408650675502 0.291211314017907 0.826337417241055 1.05351145564041
0.247042074825276 0.551053451595165 0.265751555950025 0.327431184348953 0.52325815591962 0.265558557813533 0.613613711883621 0.849578651734298
0.291974251051459 0.691850043886322 0.270375829654702 0.386922265146434 0.514128687855399 0.26379146709373 0.982117910804112 1.21140237992073
0.214806639112398 0.575390720299333 0.204319007426108 0.493678441652444 0.704998286578117 0.331730644573338 0.873938795398054 0.953323223712847
0.295800123374736 0.700467602099158 0.278316299695117 0.43399140689263 0.53519196575141 0.325773563303467 0.885302438974841 1.26161453952787
0.250705388218167 0.638281478848162 0.328134700901705 0.472094356455279 0.619884776348188 0.279295949345138 0.762539837075019 0.877306389423142
0.274282581619704 0.655391138200434 0.283832742873097 0.344986695086429 0.488220098700534 0.281823776109941 0.801855827835065 1.1277944875815
0.203467441113584 0.487767801250755 0.219641420670411 0.469327216667996 0.633429301847504 0.34041072704157 0.917508484381699 1.08411075924315
0.206883857978568 0.53169581526722 0.257912391680678 0.426011740541061 0.590612530913878 0.259433089583152 0.779781716844069 0.945263151578234
0.202769807499215 0.510254527540804 0.264115220784139 0.440859595631331 0.531287680225 0.274664774367539 0.649094857562078 0.848442348165138
0.274734771435265 0.634237566882743 0.28403187901381 0.393433469355886 0.504019597354093 0.313174961922239 0.763356410957476 1.06958802682647
0.267491419388762 0.728484143194945 0.266146439509705 0.553411610210158 0.923152239828769 0.311900794014512 0.823301375524721 1.04641410312509
0.170188845292889 0.397833004210918 0.226491686370635 0.387421699862644 0.655449413602001 0.267989473558339 0.64157717004752 0.87619716797974
0.147026146978019 0.391531693766725 0.217465812220618 0.359316939237171 0.47566053288018 0.269855241171308 0.682041095493989 0.857343544580079
0.342353507872848 0.741560997362521 0.29647889734836 0.453262721819108 0.51687721356129 0.353136835692803 0.789678119141399 1.15200094091439
0.248432864947677 0.608441775228248 0.25600630263102 0.413332208930134 0.557654513120052 0.271523615836773 0.691184343768643 0.967276413397933
0.207286098818871 0.506707257816679 0.249093805242123 0.515430296313775 0.741044008420969 0.271022035430445 0.747764416972934 1.14608858678101
0.263708770946425 0.605212087220811 0.248356111104511 0.457908952252322 0.622129313402992 0.295172580506599 0.940500210616586 1.16441094849318
0.165527210032487 0.419400977082129 0.1998830991471 0.532695385337363 0.69415846422516 0.337415107953283 0.668437175132944 0.92399679130976
0.0715564623336736 0.203066274230906 0.166022005921987 0.533359510935411 0.766757163023489 0.30318778653541 0.921698957766813 1.13792717500983
0.224235183545902 0.625302051969788 0.21229794659043 0.38274365337545 0.588536969784577 0.279537546325624 0.764411146398022 0.915028522029093
0.174341911856434 0.460131710239611 0.205212067297177 0.457830536282096 0.669640373155527 0.324741501677875 0.875733388397237 1.00532867873539
0.182960388216452 0.490677646184153 0.213441426576236 0.334934884271187 0.465834678512976 0.273559397873121 0.674700267802644 0.913496077697827
0.380975876597166 0.93159700335422 0.323109568050786 0.576106289784207 0.657452020372833 0.456293659366203 0.60723548817446 0.81949317411108
0.267296860323229 0.677833166082518 0.2455697802753 0.407673884013531 0.503192809586117 0.285742881790884 1.06744594022085 1.25336325039663
0.361303782232279 0.739571585769111 0.331497977520998 0.366271159912396 0.487208938164697 0.333426870898257 0.934129209401188 1.22590763029336
0.239188124537675 0.486222828183584 0.295297656603894 0.35280648019077 0.522231805694312 0.287514895454882 0.769667457835841 0.894970153288234
0.179631365699721 0.453299727862414 0.165628168131902 0.4480558207069 0.573445523813139 0.331775885953909 1.43197349144753 1.62285527528375
0.281339426549576 0.569948348053476 0.2702007997115 0.391463778506438 0.484288610737344 0.3028960928499 0.706799977449648 1.0999797847289
0.138029239202716 0.381625833149502 0.179201917097992 0.369870049995232 0.450084873517535 0.283670907018155 1.01550516721598 1.21606522060906
0.173587345770713 0.405926965675433 0.281120706386234 0.446633697325608 0.600761771228899 0.265815094926036 0.686258034523188 0.95124188035933
0.217831581505195 0.49569391662841 0.250711058977594 0.413361654958688 0.561785909726571 0.284593072137291 0.954396178569408 1.21902466711634
0.214510643551235 0.544759139038745 0.250854065341683 0.342750355876695 0.470557502875153 0.265742664071666 0.666811115873158 0.872341683834726
0.239095020554822 0.618901613057695 0.21264651149387 0.365938439805657 0.439725187214772 0.313083089932415 1.10682727997825 1.31978304305007
0.259725640279869 0.67975675099096 0.331657016736803 0.3244013586268 0.447795608611858 0.26747529280999 0.530960689262574 0.765155741604138
0.174371066113155 0.427535906235807 0.202975347255954 0.35610078827598 0.405818641946311 0.285183743763098 1.06253803617779 1.21823234461375
0.388030892254966 0.894106299551916 0.344763706074426 0.402652876424697 0.481414578607084 0.307122763263936 0.736179670867328 1.0819278111265
0.179977866762731 0.485645630938196 0.213215187678878 0.344149363842623 0.4821346543194 0.259876129525046 0.68231649807514 0.840106004237733
0.181731925101052 0.552079289919239 0.206379948200922 0.36180873196992 0.470179317499993 0.272496774264067 0.747399242828386 0.936634477573928
0.280629731219552 0.618980810807022 0.282181066672275 0.362236106303082 0.492680565613831 0.280410021326574 0.85846155893713 1.08222211162199
0.342270212251354 0.813188494321489 0.296080440085925 0.512787248000866 0.826971593741916 0.324236435864044 0.785932890056811 1.17568768909882
0.272331437298911 0.568797889315283 0.275105719236984 0.380366316487476 0.460063401036396 0.295342085364781 0.678718088962443 1.09033099829629
0.203301131202509 0.574093736986465 0.204786961943219 0.348747320999132 0.518686752289955 0.286606905198432 0.81381835831137 0.999577181069363
0.204800527938942 0.479417652661986 0.333088887040753 0.419158077190439 0.627124537767704 0.275721553138793 0.603734361482537 0.790437842436202
0.448886904997058 0.917656904960952 0.399407114375325 0.555399573093219 0.743936714557423 0.341754585981348 0.854092331451133 1.26357148272594
0.132005775000284 0.382802034300157 0.169484230281484 0.443601846109407 0.610991020785352 0.32093817203213 0.858105480353672 0.986604461685094
0.143994899785333 0.366073404111779 0.232975153096663 0.446426146816589 0.632949648355269 0.277932011921189 0.792899922198148 1.07022355424007
0.167329090974219 0.442701832917604 0.199999949136473 0.493821763406621 0.691255869460385 0.295359201445072 0.744261801401089 0.970156293933615
0.123087819255139 0.293263049732944 0.27773493258169 0.350515166486234 0.47054561311051 0.261068344565506 0.716733168208764 0.810150647712116
0.238687217051887 0.62726958239007 0.236703349508756 0.373299640703337 0.473357788545955 0.284012022462132 0.921561956063265 1.15215567493286
0.232618377797711 0.560074074801388 0.253818500692697 0.416980107711787 0.64133758962723 0.289281939742066 0.685445821742996 0.916895810821488
0.35906165226965 0.877460716166224 0.339875953515921 0.459057090875243 0.60240344260974 0.273577310768125 0.725270172095653 1.0431487457955
0.285965301152264 0.627618811399141 0.297493210164379 0.347910822864917 0.5030868199251 0.264132803380367 0.6150653549377 0.849028077599982
0.243992163456295 0.58052883798776 0.244901340088978 0.312074089085174 0.485880869015842 0.279791143308083 0.85944152741197 1.25753404662524
0.253057719759397 0.532570342410011 0.290235490141487 0.369241352020165 0.490029756896437 0.268547159030864 0.549430543576196 0.738973443339624
0.253296278779026 0.709944524832576 0.275605614718324 0.356390321329879 0.500209441423851 0.264614746993935 0.519075879366327 0.757475191847633
0.190014881547664 0.500090621411314 0.221915924728676 0.356471052348018 0.494286511237369 0.267416147691795 0.718240452320747 0.935511566942755
0.22092755112804 0.49865524713569 0.328727806238638 0.323351539024287 0.42909875027137 0.264730232771129 0.630208913850076 0.817195855732277
0.298925601529814 0.692251156067846 0.291890035603509 0.358625996421157 0.458416205191652 0.271130979695814 0.644733422467933 0.864282540342648
0.267332075216965 0.704415534103818 0.315431556953033 0.365394845977616 0.474922220795901 0.286957563263652 0.572865334645681 0.839415495702891
0.197512286476395 0.416015297874157 0.215882041773827 0.368094981468672 0.47647841633032 0.263078760269949 0.818457459447656 1.06704796007504
0.266103860860254 0.604087258623223 0.238950900665216 0.36168601661291 0.526174364817426 0.26164499316904 0.976311923105768 1.13332803212105
0.371446867156824 0.798682971250315 0.320884894038512 0.547689527511629 0.786701943364491 0.342338651105084 0.906596394543548 1.20264683085025
0.190476924548198 0.407986039253932 0.253733664620615 0.417468938068238 0.63164189334882 0.276841828849988 0.737639083877056 1.01992381234104
0.236774141715651 0.535064910873416 0.296983501400132 0.373675160583536 0.472196937506205 0.278384423622415 0.718451514674946 0.87191759310609
0.142822894777832 0.378993512376751 0.225680564716618 0.504461481111227 0.668741997349257 0.280052524444005 0.863981746532202 1.07417544133904
0.222784245717232 0.542309411914731 0.233478509588112 0.369816166370781 0.515598561443298 0.275184518439979 0.726375989962001 0.950879728208597
0.176814596526964 0.473351939129104 0.182279878607087 0.320351494891674 0.457806167023804 0.272888551752527 0.813363313072316 0.94748790773766
0.318871448230881 0.770625953734688 0.308516167283171 0.394106479598615 0.537394723189537 0.306159384095211 0.599625292587043 0.785942908689388
0.0732499193015042 0.200886933852757 0.248605645474759 0.475197331496382 0.669673975207433 0.269617901472665 0.829370913124667 0.988983517495664
0.144707444313086 0.403991401272838 0.223704308013471 0.413331747251114 0.540992531682067 0.273144489841506 0.600933849990615 0.774419101633508
0.291645689990707 0.6435920857929 0.279786588055056 0.38871712348977 0.466486633187609 0.289430707648816 0.60616489409784 0.911413821488094
0.161122795104023 0.434736577217656 0.196577283598545 0.390033993264224 0.535068401733977 0.264250122756582 0.902898255610346 1.10815920141216
0.162377477278832 0.43299191569495 0.234187519666837 0.472479691395881 0.616409320418517 0.263309127321959 0.875207213306162 1.0213729601925
0.29574861384701 0.646694524015383 0.344059179494837 0.393370402872352 0.492962164270631 0.278377841342775 0.654557460229905 0.862045651981682
0.185499630026388 0.466844546730484 0.256444638938249 0.34951732585088 0.463621243253081 0.263683603925385 0.635244500123048 0.855431717100479
0.250460280825349 0.638888131198289 0.248176675663076 0.450743249520507 0.580577792556272 0.271538321430552 0.780444788207728 1.02859030361355
0.217452664700379 0.514608992051569 0.213171507388091 0.467617075231121 0.655461243365041 0.278170265454269 0.827434251564941 1.01431654897249
