"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.110052498327069 0.260802112596781 0.11642597057177 0.18517958566639 0.242374471765647 0.131825506535315 0.429707011435509 0.566349965225844
0.117578157012598 0.276046342325687 0.134173966294142 0.179323244756345 0.237341387836222 0.131566943885542 0.315138887191046 0.428833139997642
0.137714899508154 0.323794150101495 0.152122933071837 0.187817276137218 0.24683457844003 0.131774229092873 0.302736725580012 0.429322364239689
0.116472505865793 0.28048898268785 0.124190364664434 0.166152381977408 0.233134836610993 0.134946632315114 0.332027991056737 0.426992332941032
0.159753484530181 0.362284642638884 0.147011072973482 0.195009263844003 0.270954771028851 0.140484032399122 0.330092754382806 0.467182259170166
0.1498549942185 0.314639695009996 0.144302684118045 0.190637693902519 0.262176085181424 0.133421047693772 0.392648793106207 0.522369399975764
0.133980101122401 0.300412117586946 0.140030535081912 0.170366884505987 0.238401053573444 0.134572739878438 0.34270335231067 0.455274518673071
0.13118169324734 0.294762671949046 0.148047659778411 0.189112243818229 0.261032237658794 0.131062618728149 0.355180365413987 0.451252329282902
0.109543471561501 0.271803116194242 0.123926527534244 0.202868931903148 0.275816712000135 0.133878761100833 0.344891262175026 0.487744512162773
0.140214271090187 0.323552006485888 0.156184790521256 0.186177483695909 0.249303918928685 0.133720048146268 0.35395259379948 0.456316754171246
0.10944709206547 0.264523558945342 0.126260701439578 0.188893568119968 0.226946143241931 0.132247552517287 0.440555581553432 0.507107673227716
0.127271497218613 0.294812583026721 0.128516279020215 0.172854915991042 0.224853629950657 0.137708199906477 0.378854164011262 0.479954350745185
0.138827609208553 0.338183721844103 0.137153379400201 0.180157623432345 0.236803755062615 0.135680509580269 0.318042589565714 0.451635826771308
0.105578780578094 0.265201988954659 0.127549097526445 0.169219126873291 0.209680643032938 0.132540216851362 0.329893849767392 0.405543785326666
0.121269213664106 0.304891153666829 0.123235242259286 0.218659869389367 0.289563365888273 0.134857706409499 0.393329377212483 0.523460802185606
0.113757116082298 0.297996074055437 0.130858358736087 0.206527030688358 0.285944528701814 0.131572056339627 0.362015171191157 0.448581066585042
0.14148994351284 0.339151188572919 0.141506946162075 0.177402787024 0.232757605062037 0.13750500555152 0.368498746478416 0.466301122964215
0.136149452112439 0.321343593832765 0.146424002169592 0.171969364501932 0.219071576295913 0.137038351625143 0.307162774488077 0.430430958879428
0.108508717513859 0.280427619521508 0.121294021331176 0.186020062800748 0.268147631544117 0.132430744959447 0.344467974839323 0.432379414214766
0.14943613903711 0.355668537650573 0.148337679353228 0.175673608801149 0.235830461122789 0.135414849231094 0.276665722521658 0.380119233137811
0.121237079507113 0.305132331452823 0.120028332380628 0.187208259731678 0.277351265770066 0.136774348723384 0.377634646287492 0.484361950074734
0.129166734077866 0.30986238400956 0.14024765464091 0.169503703054699 0.21865866351722 0.133765625500006 0.323007913871704 0.379110148030891
0.123528351599182 0.311549262006351 0.13387973994956 0.18022964503551 0.237521401309376 0.135116805100476 0.331580003942148 0.39863669007961
0.14531394845214 0.335429801082997 0.137094471038556 0.19809558818297 0.284798372604072 0.135096374636885 0.371739319079168 0.492470494754175
0.127792550879775 0.314418310079444 0.12138120281837 0.185670544328995 0.235024946304858 0.135588947149407 0.452529063961799 0.578459430550389
0.117513736044655 0.29550172390452 0.125919715334624 0.195610961329296 0.269637147840109 0.136454224822672 0.333605391286057 0.420489567724346
0.105855838617913 0.265888555652573 0.122073016775996 0.210252411017675 0.273792480075308 0.134289383946373 0.332039603210568 0.434006782283929
0.121265509358449 0.283518105183588 0.132146612210502 0.184183620278705 0.243469025053098 0.134876138076766 0.347807140337497 0.419789071000873
0.133844061211009 0.301136047281265 0.150663423902006 0.19471361828809 0.263527078392565 0.132649102664935 0.315246001053871 0.430543102504151
0.138431019094489 0.316294627962206 0.148280919665718 0.186433672451496 0.238868487812907 0.134725209946181 0.321287612248647 0.46008869674098
0.121455176637225 0.2869220328648 0.131985625253953 0.177217164356524 0.268489395612927 0.134247115710826 0.303528882456175 0.419279248674128
0.10284348513213 0.259406897772797 0.115544837631595 0.18073241616698 0.243106128626485 0.13331086600072 0.35913383003031 0.433529368527323
0.119515340280476 0.295048158668373 0.127011617023671 0.202497387099714 0.274391235249476 0.136122918304754 0.367965110051739 0.440527645002032
0.119582677508126 0.284852970493214 0.136473305603406 0.167536530480409 0.224373511796772 0.133488867637234 0.270977216407803 0.373328207667973
0.141098519595295 0.341131643142387 0.152175750247222 0.175581572701494 0.23964119972062 0.13194431257523 0.31646648838212 0.391569738080845
0.153659886281725 0.345411855947271 0.15326237218433 0.172812997806918 0.239053784492592 0.131210526056075 0.301728654564518 0.406532641392311
0.118474548666373 0.283448933290827 0.130289022960598 0.177697319568432 0.242186711070103 0.130806728218451 0.329509210106032 0.450377936152174
0.122357673634873 0.299213587162323 0.12402278007312 0.19611651230211 0.261782375593167 0.133607697098154 0.357620284939188 0.444764254752425
0.126421077026964 0.308070188599927 0.139309455409619 0.167137732105304 0.213124360500972 0.131457841577584 0.270904997835701 0.356272755891166
0.127913490275827 0.301937023226986 0.143442004091362 0.16603176105302 0.224094035158306 0.133709234288882 0.296791078690588 0.373058845125227
0.12383743165539 0.314766217977592 0.130908550842559 0.185629330606668 0.254959031961064 0.133318722975515 0.340189978295917 0.426529069083437
0.119782658773819 0.284754702418067 0.124642819217004 0.193126316924502 0.277876737132667 0.137354006244197 0.397007267315767 0.507989029715288
0.0989488174407878 0.2486129122743 0.110333257338588 0.1682719028584 0.217205855493951 0.130683125931302 0.39750842741024 0.472831276054168
0.127669038528936 0.317946810186863 0.131789352095963 0.180178951768937 0.226391013597647 0.131079952996874 0.343323726068419 0.447442196293691
0.122274357849303 0.286421227584074 0.132498408975905 0.198338591160828 0.256500213808026 0.140452046241388 0.342032745272125 0.487146611589268
0.115861642533188 0.274000650955179 0.129803166640098 0.190930401869831 0.257885635922019 0.131753604962949 0.348331042504488 0.465492830453577
0.110869184021844 0.271511886407082 0.144296725391086 0.184411959063995 0.242654867468305 0.131406168609865 0.315019771355446 0.392936081695885
0.129328371295889 0.330767654195021 0.127521033271404 0.173226982570314 0.242545434764393 0.13431149568855 0.331688754517242 0.430335359015269
0.143059789171441 0.344001331409742 0.150798403341071 0.201376419216566 0.254028138423581 0.137254239232575 0.345652630760252 0.475792648893238
0.134059730591263 0.30736384354455 0.137701399382867 0.189152479377563 0.258416566732797 0.133458971335349 0.356316867103343 0.477357851767394
0.105055357827794 0.264962071431113 0.117422244267372 0.200319411367147 0.259349951277277 0.13465904216548 0.3698818210497 0.462091945025646
0.118216442754466 0.296012262691721 0.12596479204731 0.20219331734884 0.274492134299208 0.140511489683882 0.353044069031687 0.418632175669277
0.10738710885354 0.259078387615533 0.127296735951468 0.203636248493096 0.274018626511636 0.1338229106552 0.364384734021382 0.472454022729695
0.154329395119215 0.371203711167068 0.164514399086409 0.172985630089064 0.227895889902523 0.140193472104011 0.293378358170503 0.371535108337859
0.138715577402366 0.320581343277265 0.139841786362364 0.186793712933999 0.261301657692329 0.132132478632474 0.399407352604486 0.522794785307538
0.135947135695099 0.348960908735655 0.13742272407849 0.183777362894714 0.231318368666601 0.137588967467453 0.312734452741481 0.403457565088079
0.126377519903274 0.29404159689947 0.13909367555478 0.177393606275664 0.22072593213456 0.135093724707279 0.307525920554752 0.401623834677401
0.117366482286232 0.287260796588083 0.12903143914367 0.17748596209988 0.239355803785575 0.132830318732503 0.291126309133301 0.38338825696991
0.141646837858406 0.364053996005648 0.13988108355045 0.180334144011135 0.235136285360927 0.14514203233887 0.341878311241164 0.448697250112327
0.126745970066818 0.298362867274983 0.134201413397137 0.187013142931755 0.26021125922734 0.138201326045768 0.410819358274715 0.526314793492514
0.104663490155514 0.256964409449095 0.115474377764057 0.177144168958063 0.223779648576174 0.135675464650616 0.320878984881595 0.399787521744841
0.121162672484712 0.27503180654521 0.153505371734013 0.184336768467236 0.248710991642843 0.130295474238464 0.329503639988347 0.410550747172271
0.12829899758169 0.309418536336522 0.135699827395467 0.171972942415978 0.223983169483507 0.136394362838163 0.373174835445602 0.47847146580548
0.11243925396828 0.25481596204838 0.133267794860542 0.184731638601721 0.268950629339562 0.135660435320303 0.347824649962066 0.427714764779574
0.145105226986523 0.316775615625125 0.148941202059178 0.188227822085958 0.26136853298806 0.139638688956928 0.293231876343507 0.418561603474261
0.131330093134011 0.296652868863882 0.146472071404866 0.16826498574026 0.208192746863144 0.134517400455698 0.332504748626384 0.446479507847012
0.111725477812099 0.270672277459218 0.1263499133708 0.199887648010519 0.281380760699384 0.13439581659986 0.367447177465472 0.442527061637014
0.122360979363259 0.289061340474982 0.128390283286714 0.171301510585572 0.240043534403526 0.131170680046812 0.350342302256338 0.455838892715593
0.116703070548278 0.281451081883049 0.129749745461926 0.179005873051257 0.248525631151454 0.133438686607315 0.329043548239858 0.427959970744436
0.125135148882527 0.296820285813222 0.133246703407169 0.17756029572206 0.246633676086473 0.136116412706325 0.360896192937505 0.463155240768083
0.12597220062921 0.293185148412158 0.141000338746296 0.183107193484299 0.239330056732492 0.132981232333236 0.333039959972503 0.420430199490158
0.134338073560664 0.30596170627225 0.149796405912377 0.183377417734783 0.240583338402746 0.133302987174017 0.281421469789368 0.378352522344689
0.142926704803959 0.32828460992458 0.147996999443933 0.187118822339406 0.238812159230031 0.135348862407186 0.285817397723421 0.38809076828075
0.123569222237155 0.293156954947381 0.14471076551151 0.181031202513575 0.236431920890526 0.13198446880465 0.314216938510226 0.405941401203208
0.093777824682367 0.231552859259623 0.107963189074291 0.193671911155715 0.265668049248796 0.136157412965327 0.391260952069556 0.457959419020014
0.105486309893495 0.25842170786713 0.111860324515301 0.182984980889621 0.271210272291816 0.132163335400829 0.409723836268606 0.522324499494504
0.127594870234281 0.302102793196232 0.137724592743595 0.205020351765288 0.278399319553368 0.13735982031187 0.346086176269211 0.4438970129944
0.133854465739759 0.316427086159589 0.126966421885104 0.205441978414213 0.279993303421122 0.137027890497622 0.408025928449398 0.557583880101565
0.1352836132435 0.324528539416902 0.139335880311854 0.186095767002389 0.23665721310207 0.132889485878405 0.376209377040202 0.487345501249633
0.114362659691582 0.285181813406555 0.118850818102509 0.174308566300369 0.248252573081035 0.140014688893257 0.331230463051017 0.408038040327889
0.140032081016829 0.323769864885937 0.14765462482591 0.177999535537403 0.245865414985841 0.139899618681118 0.317216610598977 0.415184364826653
0.124039379867385 0.283952286233377 0.136103503454146 0.198460786383546 0.283972464730927 0.133653554818877 0.355352838501804 0.488061121537488
0.112518107159366 0.279048495662491 0.138082736314115 0.201440019221668 0.28454044696115 0.133334639007196 0.295256936543462 0.411911342044935
0.114832172589721 0.281633292284364 0.122175553719387 0.170756016982252 0.238850213831183 0.132178825605918 0.350405970219173 0.454464066088814
0.116244121671998 0.274140117894982 0.132069729551412 0.189197332641579 0.251062780140257 0.135449168122155 0.334109708184534 0.420686212439322
0.0999674320011004 0.253379810359415 0.116157190709891 0.179540846427991 0.216613851131681 0.136266613858884 0.341992712684175 0.43187240242089
0.151268639799032 0.349275829552805 0.142670298768968 0.195584267998485 0.252018008723144 0.131599796036733 0.393296810279635 0.509157003045977
0.143030928027133 0.318758158509924 0.150970174560834 0.174453943814022 0.224315050691286 0.136406374524194 0.287265602891929 0.401174778961019
0.11088369197594 0.277536874993525 0.126897395489095 0.16154811728437 0.21536085385292 0.13321277413599 0.370905755730118 0.424088667616326
0.132469756989058 0.310696621178795 0.14587042081754 0.187255802747353 0.252463697964466 0.13193958270828 0.300780985669289 0.401489472078312
0.118652366502395 0.303017469267904 0.125803326842552 0.15963648801055 0.212170694839745 0.135093666982127 0.332334265147092 0.404942846116299
0.118809042185675 0.261308650259425 0.130681724466924 0.18674689720496 0.236745923586054 0.134173003069419 0.403576449736361 0.503072248369704
0.114982191711122 0.257648399712501 0.124424332845914 0.182788200783357 0.271537862355305 0.135665633794636 0.361430680493781 0.446869190965411
0.126471529049597 0.287482885244194 0.147197239931606 0.202258071299668 0.260359695992261 0.137497898057893 0.324278667985506 0.443995262730505
0.121030010102888 0.300180123377693 0.124634527830477 0.169836078046594 0.223510399496296 0.135140815147452 0.355655386534335 0.427648453587606
0.123071094420083 0.316694309629197 0.123283135579496 0.214747095747688 0.305937726880078 0.138616395209523 0.365024033583243 0.446835228288869
0.124900901840086 0.296519422312755 0.140805813208408 0.205357380834471 0.276108103227052 0.13361937411699 0.361735888936784 0.452860550728031
0.106750934403915 0.243562595304522 0.137321820942444 0.173770724248492 0.235520448616631 0.135663142109775 0.348326415484173 0.435815247596099
