"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.82820228549213 -3.20261949199438 -1.49944617573189 0.143180181719383
2.65335486021667 -2.96265205465864 -1.48838001188875 0.468832139335514
2.84695288611147 -3.29359230737118 -1.42860322771445 -0.405291824225318
2.6895392964952 -3.06789505689477 -1.89261534225214 1.69488978620196
2.90870924153676 -3.44814051950035 -1.38357081877234 0.00101923708842452
2.68261773305906 -3.0796428532531 -1.10423446634763 -0.338700999442439
2.56650423517525 -2.91741971061867 -1.13261269523596 -0.456458641570584
2.51509084367761 -2.76866255829352 -1.4898155961286 1.01995511692173
2.64315403238601 -3.02741858261523 -1.5385162047187 0.598483977761259
2.69248168778053 -3.02564165678313 -1.12879266906343 -0.389907811494895
2.6965149635681 -3.05496244318925 -1.08567254785307 -0.531879019002787
2.72229253497582 -3.18758293635486 -1.43546485094954 -0.309416984453343
2.72886462075996 -3.02323881255932 -0.974327606419732 -0.345301994365165
2.4990970315896 -2.87954726856249 -1.42435056624788 0.183662276189425
2.7060590355269 -3.06567002007128 -1.40655524593698 -0.0296657493234427
2.6759695301367 -3.13042193541874 -1.3870139819117 -0.134317240029746
2.66851049434323 -3.04831199927367 -1.47915733105733 0.176297635750618
2.56264644986629 -2.88324550752893 -1.58103289843757 1.00890054332966
2.74521780925197 -3.21652520448999 -1.30407571524222 0.0580163745312993
2.7007549200165 -3.11730804605643 -1.29974197656442 -0.149151180093461
2.72529879105906 -3.17873604221818 -1.49637024386746 0.0555712215217757
2.75018572066346 -3.15141723437662 -1.11984845222222 -0.97023310316424
2.6341335173899 -3.01124024569691 -1.40299171096889 0.169533254201382
2.70870535871297 -3.15372749153388 -1.20802686365394 -0.146920334223791
2.71947139722862 -3.08092537640121 -1.57573820773952 0.548258377127746
2.70998070113379 -3.14110168985374 -1.08448326845822 -0.76447317878797
2.47766495916906 -2.7417435531208 -1.7222385257021 1.02089942761051
2.81107162129812 -3.22962464334437 -1.25381830659935 -0.216556047221945
2.77406975889934 -3.04697808130289 -1.39196867159902 0.446035221401198
2.58239385591428 -2.96166877817869 -1.37880949201332 0.0421905467327733
2.77075275600681 -3.12787065274737 -1.19385207220532 -0.68052969660868
2.66881174183233 -3.07821602690424 -1.34144888285055 0.200918568315286
2.61684158451104 -3.11674916261514 -1.52386315590713 0.625315022673053
2.55310074632952 -2.97533460828533 -1.69350246215645 0.318292479957831
2.7220981335545 -3.01726585841666 -1.5363949151254 0.301668242097932
2.64803158921479 -2.9730767372857 -1.57675464553466 0.322999689003046
2.7818409280181 -3.10867032945693 -1.11423250385479 -0.608577097512027
2.77483236508441 -3.26077347131775 -1.24792873409611 -0.25105145492363
2.54430374354748 -2.82913445965459 -1.6879710697917 0.635552390754588
2.7252555361222 -3.05288474664102 -1.53071219486857 0.308177289337761
2.69337570343513 -2.93810128314966 -1.12301870714248 -0.717299345628011
2.71773809882196 -3.04658594360252 -1.5246936760209 0.217371192560569
2.85549172039683 -3.24925432948209 -1.22576606654747 -0.510789156811017
2.65282511836138 -3.06195929865416 -1.31433746641921 0.364333747263828
2.6789741134452 -3.16068680760364 -1.44899268630234 0.111089578144151
2.65641916786438 -3.03405048450829 -1.51085180208031 0.643523732273822
2.58711455196294 -2.90877950974902 -1.38784828655867 -0.228807446230469
2.63432384233236 -3.00427052158326 -1.27980368620451 -0.0601204431538919
2.80699561941547 -3.31514392771513 -1.48240803621135 0.167458641994506
2.57605409987389 -2.88168343695432 -1.23751554548814 -0.13324436294744
2.68831088639093 -2.97247323432437 -1.77194971037913 1.54915772436131
2.70747683520015 -3.09629231453061 -1.30487531125387 0.333556517513387
2.77262827639062 -3.04405883640838 -1.21067602922658 -0.584967124015907
2.53713030504452 -2.83063497913672 -1.51484334229329 0.377943417179356
2.62909934983012 -2.94752629679337 -1.34691579497531 0.273793778000675
2.53683233763401 -2.92739192820298 -1.14042419128667 -0.691870639648007
2.67608718037391 -3.0224129361717 -1.11809924862416 -0.285272199672945
2.80356172526735 -3.34453285270445 -1.5728999799935 1.14087990516193
2.77539524628993 -3.35136650050634 -1.2392382512492 -0.19149017332835
2.78001436930408 -3.14583569989891 -1.49324960493821 0.251454572675361
2.75596947399449 -3.23096043726 -1.4071078331737 0.197124284111774
2.78578893846116 -3.24320871306769 -1.40443859323368 0.571409379282943
2.6463130138277 -3.00828832030444 -1.56163696085027 0.276718019865257
2.60887063800886 -3.04029886641754 -1.28079768502823 0.148684904979302
2.7472175126857 -3.22101181124046 -1.39996440770191 0.19344607733036
2.68796903419316 -2.94909340286565 -1.4119832279382 0.654109500406304
2.7182276501387 -3.12521272242484 -1.20361684200128 -0.614536807878233
2.68756694680335 -3.02789197854369 -1.26149613769756 0.0239449942978571
2.61780713469761 -3.0384672073594 -1.10788964710888 -0.4621046361189
2.62646903945805 -3.12730231982821 -1.20654194613841 -0.757942611953593
2.82857819290758 -3.25219508835038 -0.920386766339867 -0.701005482725219
2.73080296468927 -3.22996037277112 -1.17499870948571 -0.000652207205006819
2.71724964157013 -3.1959744176369 -1.13209561957411 -0.408932053268887
2.64746024605228 -3.04811389097479 -1.41815798020273 0.325057915603452
2.67519411324164 -3.11246123130248 -1.06650649924956 -0.649418870291078
2.65787954117366 -3.05260145779808 -1.27501561727884 0.293486425286341
2.64299785117934 -2.88392047799899 -1.61807134796898 0.934540586289888
2.56404663807015 -2.94573932041109 -1.20217079967466 -0.152913925493462
2.68358493352693 -3.11072634617443 -1.38598228396405 0.0654765175117164
2.64068899170829 -3.00476247194728 -1.19308710053854 -0.304226303437242
2.72068492403876 -3.10472360250908 -1.59024487548856 0.298017595771554
2.79645081666326 -3.19284481978039 -1.34018208577042 0.185151551116554
2.5359373697614 -2.84305613978913 -1.58640214185897 0.827336136619491
2.62494477719871 -3.02560342577203 -1.46517267146514 0.517767405711169
2.68735404687471 -3.1057413213413 -1.07127270307731 -0.106833090001152
2.72331448758641 -3.03949464573474 -1.48182497997388 0.0635352971440667
2.67963412788533 -3.15022591622846 -1.16181980158761 -0.258465462436163
2.58422035430174 -2.90541564945934 -1.63123317623605 0.5774430732803
2.43866297153568 -2.6352710039226 -1.61342021285995 0.484086675761189
2.71043491591469 -3.09491317223339 -1.58630524440714 0.249199813768517
2.69016380311482 -3.19574550292411 -1.54550504426195 -0.0251721699566566
2.64755414856847 -3.07188073424497 -1.16392673321796 -0.15601982699735
2.74602020190969 -3.13280555420433 -1.33122589125901 -0.155047065222461
2.61360818210973 -3.19154749914529 -1.31712316554005 0.309203667542718
2.83658022479705 -3.47641572875148 -1.40097295570556 0.443577410207828
2.72397448718068 -3.17971979748497 -1.40696127854419 0.330139114000448
2.77530278180139 -3.29175011627295 -1.37806302990328 -0.150167932677141
2.6862115570726 -2.82834685582802 -1.65389641239162 0.622093743613721
2.80923530292837 -3.34020323239204 -1.3425659779539 0.121919558895496
2.66308204155323 -2.95595606398584 -1.28312642892077 -0.342403609783947
2.71936255677324 -3.09514342133286 -1.27146291460366 -0.25842915343313
2.81998477961109 -3.23661644470834 -1.46568068481999 0.286388463777119
2.72360354528104 -3.18324799754505 -1.39385184797832 0.217598744789883
2.95703900647897 -3.50079023405458 -1.07636171894409 -0.485829465285154
2.64208986034885 -2.97585176357708 -1.30105502405634 0.159237714651777
2.65864746083814 -3.11281159926763 -1.39112387804602 0.626039291535482
2.75736795409878 -3.1383657757283 -1.1715712615285 -0.272480204261325
2.72495154420012 -3.15418318268104 -1.46236345180081 0.0343914814258273
2.67500047171874 -3.04079902315681 -1.13165076065987 -0.468665652442764
2.65447214300217 -3.02916770683011 -1.35668080281729 0.218696972688434
2.70901633508442 -2.92548060284194 -1.7021056388126 1.09632253614966
2.73078225780721 -3.16602316351207 -0.920645376943892 -0.835643206383178
2.76587122322764 -3.2032197581495 -1.43224309121487 -0.157096043182147
2.61516624812091 -2.97279188911104 -1.2534350906423 -0.542814963679198
2.75929633474485 -3.18510962984828 -1.31190656364577 0.223308285101919
2.6483456849377 -3.15449084050377 -1.50574316098961 0.584112318887175
2.83448468600629 -3.28552605417344 -2.03358414729535 2.11917542630534
2.50402754842529 -2.77815781959827 -1.28972629604435 0.186579547302342
2.67137143747403 -3.00108013150126 -1.68305296258731 0.550904884617746
2.7324227360438 -3.19848080610327 -1.36859768796372 0.274990178747192
2.78834846569731 -3.20798746978926 -1.28200156134386 0.0223271137059764
2.68437444766681 -3.0282370329515 -1.43519393156346 0.434729427532144
2.80969166280262 -3.25280814989535 -1.06769874024715 -0.518498725864196
2.77597719249792 -3.26761446903791 -1.39047636875159 -0.38130767196738
2.7759124575174 -3.27327843073145 -1.34812641686183 0.00276746219301774
2.59780707114238 -2.92168317483021 -1.15114235087621 -0.370436436293502
2.79245915287201 -3.2265194981645 -1.22592827494259 -0.466331692339861
2.73480370875533 -3.23061608657099 -1.09140850280788 -0.612273071041814
2.63130791283419 -3.01392102537493 -1.62001117401336 0.790253485502556
2.75250794382537 -3.12617095492378 -1.33637582482133 0.15395051847408
2.68254707051214 -2.96607687157588 -1.09676916320642 -0.535203200395404
2.66543340495224 -3.08309222189939 -1.5280484365146 0.667374999326905
2.57766189412763 -2.85760170707494 -1.32739312598795 0.026707525895728
2.68736038012326 -3.09369709870546 -1.47026962950231 -0.00205745363643179
2.82092956904136 -3.29477057052406 -1.57739894307967 0.857129509767373
2.62592801656036 -2.937903506752 -1.24355729715066 0.117334562304613
2.54755723024713 -2.83634278631882 -1.43478206374794 -0.104742758205931
2.67915211018201 -3.14885044026441 -1.42129550894916 0.577246635726814
2.77091739202514 -3.12051640422074 -1.2680154788945 -0.230359099201719
2.80472420525194 -3.28729881600583 -1.42261917138771 -0.134059671278719
2.73079009055445 -3.24293384381374 -1.57906040565008 0.554747801034089
2.61683731880216 -3.0096603699516 -1.34903914490003 -0.0157047693038033
2.73963950072066 -3.09457239862491 -1.52349307147501 0.0870717601956053
2.71659253056621 -3.02708477631493 -1.41042182701451 -0.397947413457294
2.68341634439278 -3.08983136637121 -1.46174662802625 0.23276656671612
2.65910119837261 -3.14251457578645 -1.44096499622192 0.716265322518697
2.7810530816579 -3.30196764616187 -1.48279627336844 0.104431232524311
2.67081214215023 -3.04243903834351 -1.67735455042431 0.876958688067728
2.64747956427582 -3.08170551702657 -1.33643408966846 0.686559516526754
2.6723530058206 -3.10323313718248 -1.47654051016564 0.295713577743046
2.78364186651936 -3.17416759426597 -1.31606666750171 -0.242300588761013
2.84359779937806 -3.32724258062487 -1.94773522400784 1.58370151666283
2.67928325989131 -3.05029558726039 -1.49988755872604 0.0971821225480514
2.63324329198388 -2.85145280556694 -1.11342236432615 -0.528266733477728
2.62293153709592 -3.06770467407245 -1.64286835907988 0.598410755107892
2.68200030438842 -3.05601094634234 -1.60929749341885 0.793266109975679
2.71893349231876 -2.92664472948564 -1.51829782808704 -0.0318676865329189
2.79204860046124 -3.38572015898924 -1.29410110393599 -0.435346707571582
2.87098777766181 -3.41126177642424 -1.51705830377232 0.200818290991394
2.4725162200981 -2.68465416115229 -1.50922979435256 0.942401941814123
2.73913712561169 -2.92708229419807 -1.28397950104043 0.182102482875186
2.73428085945504 -3.21621718129954 -1.18397513329464 -1.21580065817356
2.61949439147211 -2.97068661076444 -1.67796311698119 0.113418720076423
2.64902906146744 -3.13222027529049 -1.31261555559517 0.164499089960009
2.60249759280718 -2.87723133516717 -1.25992070542617 -0.302053924655454
2.76621219154086 -3.31288096723057 -1.48634275695612 0.492390514537506
2.70311427701639 -3.06536336813246 -1.19409842222527 -0.656471987910491
2.77577447823818 -3.19718417405401 -1.39308395881643 -0.00476174774706536
2.83918017076645 -3.21635394595785 -1.58158568115136 0.165594025693222
2.70861973372404 -3.09274968955682 -1.75000808523699 0.921087396583234
2.58132796658091 -2.92508917641512 -1.537725869007 0.24951349173838
2.75702271851692 -3.16912009945458 -1.71743226042067 1.00470287772751
2.8702189024423 -3.32373353386998 -1.43108218144139 -0.040371071609363
2.77239347844799 -3.12946412836776 -1.45396567720672 -0.293820624163649
2.76130089027141 -3.17303407976015 -1.41170448984444 0.250769464015386
2.58063714399543 -2.87492426434833 -1.36847947429336 0.353002988851638
2.81609602900663 -3.33774082079835 -1.25919162200223 0.414481652644188
2.68250827189302 -3.13056635603759 -1.66682582789603 1.63899704840301
2.73973453565743 -3.25603617863753 -1.38697607765387 0.253196421557044
2.83138764422224 -3.22933784578818 -1.33719862076851 0.137410500235964
2.67288922348347 -3.05742895704754 -1.4791596560797 -0.0490730113483141
2.63798115296196 -2.81630454011338 -1.13451935261533 -0.664509014109504
2.48754010775813 -2.88519578326685 -1.59523227740159 0.800712621592159
2.67071512195404 -3.04090757175379 -1.18281581881177 -0.00369384595734411
2.5361737828215 -2.80470471953695 -1.12611867522546 -0.626464657179501
2.60266013832451 -2.97892032331231 -1.22588624653402 -0.297460432455863
2.62242986815408 -2.87809363590035 -1.13529328153581 -1.07398622350815
2.79875475259169 -3.34181065186723 -1.32661726524138 -0.459097803790148
2.4809741982598 -2.77526868848161 -1.58505905676143 0.746619240180328
2.62263482866642 -2.96918664892724 -1.62238276917141 0.531365328163116
2.54846707649089 -2.71780019037039 -1.43776474502973 0.345256906529108
2.71138296581399 -3.20848944743805 -1.36197746699629 0.208209214318714
2.7150361181327 -3.07151934137297 -1.33830789340773 -0.103569064823533
2.71230562374501 -3.21041891780614 -1.30664881312726 -0.280767451352002
2.61294928983362 -3.02668643942229 -1.36336184891656 -0.438326401158063
2.56205932664464 -2.91376937324944 -1.44211163037871 0.090580455287199
2.81690478329434 -3.31779294409396 -1.27625782536662 0.274594169784971
2.74851259493874 -3.05580422149663 -1.16182138517712 -0.732014267736515
2.71849955415386 -3.1736970066166 -1.5663757785273 0.418449884610456
2.77304984882601 -3.22002941732216 -1.18106535576359 -0.266310258236772
2.75061801222452 -3.20138998496323 -1.45186660825229 0.416369179707642
2.62518115676713 -3.09778388163597 -1.27641683331041 0.294657906483665
2.64951501388442 -2.99583879537294 -1.24666504970447 0.0951372020987164
2.66740010224419 -3.03594673311421 -1.16978409321513 -0.126847998272836
2.69500519763136 -3.19094403104131 -1.48621139239592 0.500436737086031
2.74105482606479 -3.03729731095733 -1.40994949474623 -0.0157320300339587
2.87802155509051 -3.32975635641669 -1.35242322159424 -0.397478786494126
2.71153984020099 -3.10110986225057 -1.24086525165566 0.165385994026149
2.67964511677459 -2.99975367464511 -1.28330116765356 -0.468308877054479
2.81826085694873 -3.22745692022807 -1.07329196019922 -0.542627185476894
2.69709136068888 -3.07260772687603 -1.24258689532581 -0.134262787304231
2.67771409526817 -3.09103589197592 -1.41070660640398 0.141693003914063
2.68484169783135 -3.12002659928882 -1.29479577127265 0.21254562667799
2.79496559835053 -3.21053377781436 -1.47840509643724 0.169665331822756
2.70457150036074 -3.08947051469505 -1.238744811886 0.0309583735690266
2.52910428156345 -2.77743713292445 -1.62548857748677 0.920067274145129
2.68152682905206 -2.94303561264615 -1.6472831096131 0.703310305619435
2.72223483321196 -3.10654393596775 -1.71712289503629 0.803345316439468
2.63604035621999 -3.08055904943662 -1.35969029172853 -0.680368384261365
2.68626064726448 -3.10164352970109 -1.12740865403943 -0.90623207397882
2.66703384174576 -2.9482273965464 -1.20938692196374 -0.405292105584596
2.8053189386379 -3.33560369074506 -1.7403860257528 0.792875203802525
2.7148197715866 -3.19704232392528 -1.38930676779924 -0.771438911428906
2.64326454564872 -2.97828341138363 -1.05429744480177 -0.338743559394528
2.7046628865493 -3.19487823151477 -1.18935875403069 -0.200170255214992
2.5490387328152 -2.85217387279384 -1.17768246617942 0.191940114382908
2.85575425910017 -3.4573607057229 -1.56989468587269 0.101779438831325
2.75987114372893 -3.26435250723272 -1.66877020516132 0.836496939166815
2.67071143980505 -3.12487008174576 -1.48092658126535 0.506514381391532
2.69272896199653 -3.2104627308288 -1.1059164679456 -0.237501017757156
2.58891852671209 -3.03558634006978 -1.40249761750219 -0.391582798983381
2.56721835706002 -2.86678084752861 -1.23451260681534 0.0681368018566517
2.69829860198229 -3.11445025651874 -1.24179594745478 -0.377355896660332
2.60301368440389 -3.00390447000437 -1.36315447327614 0.579880110922642
2.69419141259531 -3.13934932627337 -1.41474384053137 0.452840082189107
2.80703234685468 -3.27179629902284 -1.66727281249384 0.964001702038797
2.7328678298283 -3.1491448167298 -1.26415758938301 0.111077199020722
2.61343058990116 -2.9355247807016 -1.21295282609599 -0.376640750257731
2.56441067426112 -2.8692153123547 -1.42513455821149 0.509095525330874
2.63625432985682 -2.96809438695777 -1.28958859160377 -0.0147247793240736
2.56365255731473 -2.94184626766538 -1.7162231772453 1.1327538096571
2.66522991170514 -3.06428866273295 -1.16190382397467 -0.358236603311215
2.6095753839246 -3.07944836893805 -1.62852296025329 0.603800699150119
2.66141702397568 -3.05289651270061 -1.24262349864714 -0.291014393170354
2.67617292802325 -3.00179681478914 -1.29079574216652 -0.0431071203089753
2.79104271475726 -3.27337672679749 -1.31915739180854 0.135476341062211
2.56340069137354 -2.84888392372164 -1.21798336986567 -0.726484059910043
2.75331181662172 -3.17071019026118 -1.49843094008228 0.358411551791367
2.78242322942515 -3.1859319225696 -1.18110211915027 -0.448180226502413
2.79279407790036 -3.26415108412529 -1.38116821987655 0.319477370204653
2.86000830083197 -3.18407229712436 -1.16581885944726 -0.583503976390016
2.72189722595101 -3.01267256492651 -1.32928673273812 0.0940967496886211
2.6043011718527 -2.98453230513261 -1.34663025919403 -0.331385354754307
2.68241517995745 -3.12275524284684 -1.31249905299846 0.122606280645501
2.6768442216168 -3.08677152111536 -1.55814694569497 0.0550768875763576
2.85656306213522 -3.42435006006547 -1.07554352729016 0.0228262272120653
2.77203896611692 -3.09560681412878 -1.65100896416535 0.562212939161801
2.72111996196099 -3.20835763330713 -1.17695178606106 0.329248606995296
2.76512645522781 -3.07931360176715 -1.22484345015916 -0.334146532047113
2.75673094744778 -3.1839563021305 -1.32205702922008 0.190197860447721
2.67265160418628 -3.00873634404519 -1.61193930658456 -0.0748866030956215
2.72858917665711 -3.16331128906357 -1.33750736536498 0.0907800515614528
2.7339199513664 -3.14583378345196 -1.36069322984425 -0.244996561336409
2.64514846339264 -2.94446227925647 -1.05920925828455 -0.529923338236474
2.64359799600775 -3.10308783028103 -1.21077991911501 0.098764629351101
2.67762046706013 -3.05968725658489 -1.33893193616406 0.260085556635929
2.81911426399532 -3.15089693468594 -1.44352146353395 -0.0987042630473488
2.76925223925205 -3.20669341012449 -1.42314736544149 0.337244330132678
2.89951411210276 -3.39074407109905 -1.60216415337609 0.802642943816498
2.69515732053989 -3.0619099590675 -1.44498978941103 0.477802360993964
2.69064099843594 -3.06632843675302 -1.40938552774946 0.340735197148115
2.68605344037979 -3.17700028621645 -1.3910229637447 -0.0700095035999845
2.70901659559236 -3.0333550706822 -1.46181667483256 0.120415739543246
2.74861214142667 -3.15664522899104 -1.61206041670897 0.542603628956244
2.67114222840886 -3.11638166861039 -1.51202994809032 0.207445709078585
2.7601117097509 -3.07828423382073 -1.26217947928785 -0.119854758583514
2.80927088968788 -3.20517311615839 -1.41664451218184 -0.141691645665257
2.71440624615247 -3.0218604549241 -1.17972324048088 -0.574633335794307
2.71884316225339 -3.10843528883949 -1.48713967226563 0.28634524429216
2.70220190882676 -3.0094802219248 -1.3940511041008 0.437731568551197
2.66905670819907 -3.05386057632409 -1.24483309805297 0.0830302600556728
2.63005764597767 -3.10190899473231 -1.49453028496119 0.87512565243786
2.80066661198848 -3.29376358662234 -1.24673155853628 -0.670161281841065
2.85458085744477 -3.23841493218795 -1.46080702810745 0.223235851772243
2.78680139411942 -3.23393877707915 -1.28558217094118 -0.658290597228188
2.61939028112635 -2.98737323804961 -1.31950369876062 -0.189076725553467
2.7815353451753 -3.28670330453709 -1.44665816340054 0.875139807288751
2.58619140547486 -2.95510014039115 -1.08607409749212 -0.253381808975023
2.7009003756359 -3.06843777947279 -1.35130339192173 -0.183668699570491
2.68212528466435 -3.23688555835827 -1.41198080110654 0.0183106793718344
2.84491946701902 -3.31934621343885 -1.35325782017425 -0.0489389458162139
2.73937178733486 -3.13068521672076 -1.37398641339452 0.481554538924875
2.67110202025075 -3.03728750679194 -1.46452373746661 0.18398216717365
2.55251386839343 -2.86940862303246 -1.43408884097133 -0.273731815959603
2.69201039210559 -3.16216121044468 -1.13000265985871 -0.455111932286163
2.5919279674338 -2.97293250005962 -1.20848827320799 0.188470329364636
2.59311795574112 -2.95391654445304 -1.37792497532297 0.270805174736267
2.66485148656688 -3.02459582718922 -1.11478997278342 -0.745125835551551
2.68600297622404 -3.11841681824335 -1.36764049302603 0.424151375826987
2.72614465073579 -3.1377417720174 -1.18234117937471 -0.194952028921441
2.57962881269573 -2.9314889556501 -1.4465799573215 0.705808205633861
2.64198562613349 -2.99748497354784 -1.37790024514439 0.156158175671369
2.60072355924879 -3.00294116967281 -0.92254355325274 -1.35113088686079
2.73317979390224 -3.31913799353921 -1.45320703566308 0.177588726980404
2.60187127386757 -3.02219132438338 -1.11595377543683 0.106415711047931
2.78062303830243 -3.23691337387253 -1.37155475124915 0.260511870061772
2.64132293619749 -3.05372557120362 -1.03796400837027 -0.539258859522914
2.61917457297294 -2.9407664848423 -1.49162022152208 0.33493576364203
2.6634387286168 -3.11034656785281 -1.37305964510857 -0.295024192569582
2.5095284027668 -2.85505737687524 -1.63653720076741 0.740872935445756
2.6864709877637 -3.17194470262314 -1.23120645925693 -0.0297688270026304
2.71286701738736 -3.1062478421241 -1.29463793883738 -0.425690584653161
2.80725256443464 -3.33266828346419 -1.31840095474083 0.238952110911759
2.71051062556328 -3.20912287589426 -1.35943681972173 -0.180281220055262
2.65408026633728 -3.04417959523788 -1.24605907539081 -0.37976556132542
2.64513798795963 -3.1590449727079 -1.14562654155675 -0.157591899653442
2.71005301966609 -3.13385237995457 -1.20642453952517 0.120455853644988
2.63208393922579 -3.04746924174194 -1.29373677258826 -0.648570078771758
2.72713919653863 -3.23472795880681 -1.24480220532429 -0.00201068577607097
2.73341319359502 -3.190530452051 -1.48492750165238 0.237612409245583
2.62071416739936 -3.00904822548143 -1.28433779573451 -0.590383101714004
2.62159907186055 -2.92224982177082 -1.5079294367096 0.320673836023389
2.80070202309501 -3.2567738039778 -1.0990390869476 -0.427533337278612
2.70534108710886 -3.01910402231168 -1.13692108693572 -0.0887772965395071
2.74307318233248 -3.1895722438269 -1.33793108980161 -0.135393534850529
2.61335916108491 -2.96862519651945 -1.41117997203275 0.165561334674108
2.54537972460628 -2.94805376897364 -1.49072001591436 0.0524723006161679
2.60812856998546 -2.93053130803506 -1.36094605967197 0.167744351239477
2.51870610820271 -2.79447646882145 -1.55131422875453 0.334126963128249
2.72455561995249 -3.05991402889377 -1.02207852040646 -0.863540652114923
2.85579801464832 -3.43266638698955 -1.95293677915136 1.49582597031315
2.71512425604946 -3.18256286590615 -1.18206140328319 0.268758075777531
2.72242128006847 -3.15609915528747 -1.27992534538103 0.181603337952354
2.70800609494237 -3.10958842990718 -1.33595791564225 0.375632385608108
2.69869414982467 -2.98432352023759 -1.00314540763449 -0.622549718438758
2.59909204534925 -3.02586199625925 -1.29224859747667 -0.00789733034974296
2.67790848670023 -3.03621808685133 -1.20081736167847 -0.510842063954378
2.87056745990508 -3.4314310598051 -1.28044920647362 0.0745468572053572
2.6500435953625 -2.97653498751463 -1.73224955933072 1.10248677879421
2.49695616249396 -2.77947728421481 -1.18680186604307 0.0107045860120755
2.69150869850481 -2.98469346092866 -1.28344480126827 0.1237832175276
2.70745848701024 -3.18568836229525 -1.24191296671401 -0.350904237067049
2.63693145329618 -3.12101578540344 -1.19733263401051 -0.116025049755849
2.74903688710714 -3.18318507000287 -1.06568695746252 -0.339117826487669
2.73995503397414 -3.16609819060232 -1.27205668922219 -0.383699084882484
2.79555399740321 -3.11720792141623 -1.33917604757682 0.18362784699354
2.68595445369626 -3.14497435544324 -1.29144289599421 -0.116326565777652
2.61144535006051 -2.87605691898316 -1.22642510894733 -1.03686173844617
2.81244727136889 -3.12419679636268 -1.19779888969623 -0.502175134391657
2.75687458390831 -3.09804223977686 -1.57874141682048 -0.0561392378773404
2.70089824241009 -3.02804307059927 -1.15939026563484 -0.732375602218794
2.67424346815503 -3.00708718591141 -1.16900283349925 -0.00675128968949162
2.63618161991158 -2.91341890799607 -1.48352746919946 0.247861674909958
2.6289895437046 -3.03097059640389 -1.27515354571867 -0.173137218962246
2.75967215546611 -3.14218970313447 -1.26708208154975 -0.251109850640093
2.80534358095545 -3.20793894298256 -1.03146102099336 -0.66580674268637
2.67670080316412 -3.02407280045031 -1.7525962680316 0.701679392439213
2.73790649341679 -3.17292224831445 -1.70715489741756 0.82732218828031
2.75406057577365 -3.08589438554085 -0.90071049899448 -1.02037104389302
2.43453314342052 -2.62949046741301 -1.47261756277336 0.117087143665871
2.60225311386256 -2.96749816989519 -1.4450927121316 0.374639203355306
2.61358372754639 -3.01500738469985 -1.34980956438075 -0.150464185297326
2.76357749130403 -3.21649113283501 -1.25379518081018 -0.0542552502714598
2.64586559896151 -3.12398354610867 -1.53901367058825 0.33701342947516
2.84784505021576 -3.31766746812155 -1.63548361940444 0.590722305710479
2.68050165502704 -3.01514432828476 -1.28124561544416 -0.455678362603847
2.59480404018198 -2.96778711849161 -1.28266446266177 0.122066305381349
2.83000408351112 -3.34370395338813 -1.10904525407158 0.085203043194308
2.62890600328756 -3.06439328684611 -1.45564638101516 0.332415050475377
2.73528622315241 -3.20734422069717 -1.03444630550762 -0.318776143352011
2.69987335994773 -3.09632645987291 -1.9896328612072 1.32017201341361
2.56713616036222 -2.90019614288366 -1.62435409534138 0.848211173429102
2.53829408929755 -2.93125378522247 -1.20337897268524 -0.0495744901721984
2.72931144252282 -3.06913334674958 -1.32640310306676 0.0113684513581527
2.70371667546251 -3.26559989188201 -1.67456700380609 1.01687241542574
2.59046844450703 -2.94449844088675 -1.31038195386906 -0.00781036770627986
2.65276227304403 -3.02272381257722 -1.95265871712878 1.31013562629222
2.68312022380084 -3.04432377702663 -1.42805337842099 -0.0673834563489505
2.5313136703437 -2.83079395287756 -1.39346415432297 0.432270050517061
2.6955845336021 -3.1147261563878 -1.24871170597813 -0.524342890168178
2.77539357122959 -3.28864392658435 -1.34734147204367 -0.313487811398039
2.73556159256362 -3.10611837617573 -1.79455880062195 0.927805274344044
2.68198850114663 -3.05295845327593 -1.47308630352182 0.10426665140176
2.6352197564257 -3.10743420086428 -1.83032293182725 1.22316841627813
2.69438506336544 -2.9911496177056 -1.28389314476504 0.292923543248234
2.71108138327748 -3.06213398391863 -1.30265035374056 -0.275350983900643
2.63501795469957 -2.99094752585105 -1.33608343240597 -0.0244681872189466
2.73185087731687 -3.26304472381759 -1.25698548023179 -0.0793773608404418
2.7044270308274 -3.13750513235223 -1.58804656277987 0.742021818131639
2.60490192179838 -2.88117152961484 -1.33325548595826 -0.140854503047022
2.71738138803968 -3.23651308250917 -1.1112195302017 -0.193659665520932
2.60161789673154 -3.00576763240075 -1.38998231192202 0.268837448115254
2.69788918639482 -3.09276639402881 -1.10033622645966 0.024350045587185
2.59636026399139 -2.9298414032151 -1.36301107172973 0.707343605299965
2.64856206201127 -3.04376549462347 -1.26173671004733 -0.175788787526053
2.81124122893815 -3.20237142413388 -1.1392860866015 -0.473471966532834
2.81560199617218 -3.24286864716316 -1.64265049951745 0.679674550983585
2.74596318367004 -3.22593150980195 -1.28157114642564 -0.185268455187938
2.62573375061875 -2.98184848874381 -1.13403192736338 -0.0750105473004375
2.67590549347165 -3.04861652830102 -1.12615737753505 -0.555624077968573
2.7260364239166 -3.30288032290193 -1.26869131832771 0.406599955714978
2.75566873637439 -3.16207695764686 -1.48245864033898 0.143469509008158
2.68361180183521 -3.10160595875172 -1.50006626013301 0.592260481125929
